t kphi
4.775000000000000000e+01 -2.933954748371709855e-05
4.800000000000000000e+01 -3.041308706281919871e-05
4.800000000000000000e+01 -3.041308706281919871e-05
4.800000000000000000e+01 -3.041308706281919871e-05
4.825000000000000000e+01 -2.990941492261840013e-05
4.825000000000000000e+01 -2.990941492261840013e-05
4.825000000000000000e+01 -2.990941492261840013e-05
4.850000000000000000e+01 -2.800431449782219887e-05
4.850000000000000000e+01 -2.800431449782219887e-05
4.850000000000000000e+01 -2.800431449782219887e-05
4.875000000000000000e+01 -2.713975816032390161e-05
4.875000000000000000e+01 -2.713975816032390161e-05
4.875000000000000000e+01 -2.713975816032390161e-05
4.900000000000000000e+01 -2.753051784482429861e-05
4.900000000000000000e+01 -2.753051784482429861e-05
4.900000000000000000e+01 -2.753051784482429861e-05
4.925000000000000000e+01 -2.687957074734449844e-05
4.925000000000000000e+01 -2.687957074734449844e-05
4.925000000000000000e+01 -2.687957074734449844e-05
4.950000000000000000e+01 -2.503933698906879977e-05
4.950000000000000000e+01 -2.503933698906879977e-05
4.950000000000000000e+01 -2.503933698906879977e-05
4.975000000000000000e+01 -2.414953142396720145e-05
4.975000000000000000e+01 -2.414953142396720145e-05
4.975000000000000000e+01 -2.414953142396720145e-05
5.000000000000000000e+01 -2.444065391970809908e-05
5.000000000000000000e+01 -2.444065391970809908e-05
5.000000000000000000e+01 -2.444065391970809908e-05
5.025000000000000000e+01 -2.402774153210439917e-05
5.025000000000000000e+01 -2.402774153210439917e-05
5.025000000000000000e+01 -2.402774153210439917e-05
5.050000000000000000e+01 -2.231921417052049842e-05
5.050000000000000000e+01 -2.231921417052049842e-05
5.050000000000000000e+01 -2.231921417052049842e-05
5.075000000000000000e+01 -2.076979883658450121e-05
5.075000000000000000e+01 -2.076979883658450121e-05
5.075000000000000000e+01 -2.076979883658450121e-05
5.100000000000000000e+01 -2.019513584039559867e-05
5.100000000000000000e+01 -2.019513584039559867e-05
5.100000000000000000e+01 -2.019513584039559867e-05
5.125000000000000000e+01 -1.975481306562019965e-05
5.125000000000000000e+01 -1.975481306562019965e-05
5.125000000000000000e+01 -1.975481306562019965e-05
5.150000000000000000e+01 -1.900441305157370104e-05
5.150000000000000000e+01 -1.900441305157370104e-05
5.150000000000000000e+01 -1.900441305157370104e-05
5.175000000000000000e+01 -1.837268523335530023e-05
5.175000000000000000e+01 -1.837268523335530023e-05
5.175000000000000000e+01 -1.837268523335530023e-05
5.200000000000000000e+01 -1.779729865942449835e-05
5.200000000000000000e+01 -1.779729865942449835e-05
5.200000000000000000e+01 -1.779729865942449835e-05
5.225000000000000000e+01 -1.692202714534560092e-05
5.225000000000000000e+01 -1.692202714534560092e-05
5.225000000000000000e+01 -1.692202714534560092e-05
5.250000000000000000e+01 -1.589020986465730108e-05
5.250000000000000000e+01 -1.589020986465730108e-05
5.250000000000000000e+01 -1.589020986465730108e-05
5.275000000000000000e+01 -1.495139173492559990e-05
5.275000000000000000e+01 -1.495139173492559990e-05
5.275000000000000000e+01 -1.495139173492559990e-05
5.300000000000000000e+01 -1.424105367987809969e-05
5.300000000000000000e+01 -1.424105367987809969e-05
5.300000000000000000e+01 -1.424105367987809969e-05
5.325000000000000000e+01 -1.394406227206079958e-05
5.325000000000000000e+01 -1.394406227206079958e-05
5.325000000000000000e+01 -1.394406227206079958e-05
5.350000000000000000e+01 -1.415917740852379935e-05
5.350000000000000000e+01 -1.415917740852379935e-05
5.350000000000000000e+01 -1.415917740852379935e-05
5.375000000000000000e+01 -1.399562358193029986e-05
5.375000000000000000e+01 -1.399562358193029986e-05
5.375000000000000000e+01 -1.399562358193029986e-05
5.400000000000000000e+01 -1.240313684029460029e-05
5.400000000000000000e+01 -1.240313684029460029e-05
5.400000000000000000e+01 -1.240313684029460029e-05
5.425000000000000000e+01 -1.067929320354200070e-05
5.425000000000000000e+01 -1.067929320354200070e-05
5.425000000000000000e+01 -1.067929320354200070e-05
5.450000000000000000e+01 -1.081629900866579997e-05
5.450000000000000000e+01 -1.081629900866579997e-05
5.450000000000000000e+01 -1.081629900866579997e-05
5.475000000000000000e+01 -1.191347759141879943e-05
5.475000000000000000e+01 -1.191347759141879943e-05
5.475000000000000000e+01 -1.191347759141879943e-05
5.500000000000000000e+01 -1.171869377477949964e-05
5.500000000000000000e+01 -1.171869377477949964e-05
5.500000000000000000e+01 -1.171869377477949964e-05
5.525000000000000000e+01 -1.031223405971130027e-05
5.525000000000000000e+01 -1.031223405971130027e-05
5.525000000000000000e+01 -1.031223405971130027e-05
5.550000000000000000e+01 -9.283577723304660087e-06
5.550000000000000000e+01 -9.283577723304660087e-06
5.550000000000000000e+01 -9.283577723304660087e-06
5.575000000000000000e+01 -9.059432471045529480e-06
5.575000000000000000e+01 -9.059432471045529480e-06
5.575000000000000000e+01 -9.059432471045529480e-06
5.600000000000000000e+01 -9.148196888740330163e-06
5.600000000000000000e+01 -9.148196888740330163e-06
5.600000000000000000e+01 -9.148196888740330163e-06
5.625000000000000000e+01 -9.478956043901129664e-06
5.625000000000000000e+01 -9.478956043901129664e-06
5.625000000000000000e+01 -9.478956043901129664e-06
5.650000000000000000e+01 -9.741208850192440517e-06
5.650000000000000000e+01 -9.741208850192440517e-06
5.650000000000000000e+01 -9.741208850192440517e-06
5.675000000000000000e+01 -8.997652763113050221e-06
5.675000000000000000e+01 -8.997652763113050221e-06
5.675000000000000000e+01 -8.997652763113050221e-06
5.700000000000000000e+01 -7.667762562661429416e-06
5.700000000000000000e+01 -7.667762562661429416e-06
5.700000000000000000e+01 -7.667762562661429416e-06
5.725000000000000000e+01 -7.640876794932959645e-06
5.725000000000000000e+01 -7.640876794932959645e-06
5.725000000000000000e+01 -7.640876794932959645e-06
5.750000000000000000e+01 -8.922166909327269838e-06
5.750000000000000000e+01 -8.922166909327269838e-06
5.750000000000000000e+01 -8.922166909327269838e-06
5.775000000000000000e+01 -9.169926548275610361e-06
5.775000000000000000e+01 -9.169926548275610361e-06
5.775000000000000000e+01 -9.169926548275610361e-06
5.800000000000000000e+01 -7.912691586368859382e-06
5.800000000000000000e+01 -7.912691586368859382e-06
5.800000000000000000e+01 -7.912691586368859382e-06
5.825000000000000000e+01 -7.282557928547729844e-06
5.825000000000000000e+01 -7.282557928547729844e-06
5.825000000000000000e+01 -7.282557928547729844e-06
5.850000000000000000e+01 -7.958954067494329994e-06
5.850000000000000000e+01 -7.958954067494329994e-06
5.850000000000000000e+01 -7.958954067494329994e-06
5.875000000000000000e+01 -8.417289877987420491e-06
5.875000000000000000e+01 -8.417289877987420491e-06
5.875000000000000000e+01 -8.417289877987420491e-06
5.900000000000000000e+01 -7.885305206284219529e-06
5.900000000000000000e+01 -7.885305206284219529e-06
5.900000000000000000e+01 -7.885305206284219529e-06
5.925000000000000000e+01 -7.211523704425670394e-06
5.925000000000000000e+01 -7.211523704425670394e-06
5.925000000000000000e+01 -7.211523704425670394e-06
5.950000000000000000e+01 -7.689428985751290297e-06
5.950000000000000000e+01 -7.689428985751290297e-06
5.950000000000000000e+01 -7.689428985751290297e-06
5.975000000000000000e+01 -9.044713943450100028e-06
5.975000000000000000e+01 -9.044713943450100028e-06
5.975000000000000000e+01 -9.044713943450100028e-06
6.000000000000000000e+01 -9.102214022622419405e-06
6.000000000000000000e+01 -9.102214022622419405e-06
6.000000000000000000e+01 -9.102214022622419405e-06
6.025000000000000000e+01 -7.201218857352979681e-06
6.025000000000000000e+01 -7.201218857352979681e-06
6.025000000000000000e+01 -7.201218857352979681e-06
6.050000000000000000e+01 -5.669559765595720338e-06
6.050000000000000000e+01 -5.669559765595720338e-06
6.050000000000000000e+01 -5.669559765595720338e-06
6.075000000000000000e+01 -7.068874526277660274e-06
6.075000000000000000e+01 -7.068874526277660274e-06
6.075000000000000000e+01 -7.068874526277660274e-06
6.100000000000000000e+01 -1.021072541712890031e-05
6.100000000000000000e+01 -1.021072541712890031e-05
6.100000000000000000e+01 -1.021072541712890031e-05
6.125000000000000000e+01 -1.053422644395080060e-05
6.125000000000000000e+01 -1.053422644395080060e-05
6.125000000000000000e+01 -1.053422644395080060e-05
6.150000000000000000e+01 -7.410573974837269695e-06
6.150000000000000000e+01 -7.410573974837269695e-06
6.150000000000000000e+01 -7.410573974837269695e-06
6.175000000000000000e+01 -5.703650119461279874e-06
6.175000000000000000e+01 -5.703650119461279874e-06
6.175000000000000000e+01 -5.703650119461279874e-06
6.200000000000000000e+01 -7.598640851874150320e-06
6.200000000000000000e+01 -7.598640851874150320e-06
6.200000000000000000e+01 -7.598640851874150320e-06
6.225000000000000000e+01 -9.695747444795629828e-06
6.225000000000000000e+01 -9.695747444795629828e-06
6.225000000000000000e+01 -9.695747444795629828e-06
6.250000000000000000e+01 -9.035838247228899952e-06
6.250000000000000000e+01 -9.035838247228899952e-06
6.250000000000000000e+01 -9.035838247228899952e-06
6.275000000000000000e+01 -7.568959356548360052e-06
6.275000000000000000e+01 -7.568959356548360052e-06
6.275000000000000000e+01 -7.568959356548360052e-06
6.300000000000000000e+01 -8.494344167558720668e-06
6.300000000000000000e+01 -8.494344167558720668e-06
6.300000000000000000e+01 -8.494344167558720668e-06
6.325000000000000000e+01 -1.018787368481899970e-05
6.325000000000000000e+01 -1.018787368481899970e-05
6.325000000000000000e+01 -1.018787368481899970e-05
6.350000000000000000e+01 -8.937777817338379182e-06
6.350000000000000000e+01 -8.937777817338379182e-06
6.350000000000000000e+01 -8.937777817338379182e-06
6.375000000000000000e+01 -6.244905130218220142e-06
6.375000000000000000e+01 -6.244905130218220142e-06
6.375000000000000000e+01 -6.244905130218220142e-06
6.400000000000000000e+01 -6.904342750307340372e-06
6.400000000000000000e+01 -6.904342750307340372e-06
6.400000000000000000e+01 -6.904342750307340372e-06
6.425000000000000000e+01 -1.043603016224850046e-05
6.425000000000000000e+01 -1.043603016224850046e-05
6.425000000000000000e+01 -1.043603016224850046e-05
6.450000000000000000e+01 -1.156970592370849981e-05
6.450000000000000000e+01 -1.156970592370849981e-05
6.450000000000000000e+01 -1.156970592370849981e-05
6.475000000000000000e+01 -8.832323734499110808e-06
6.475000000000000000e+01 -8.832323734499110808e-06
6.475000000000000000e+01 -8.832323734499110808e-06
6.500000000000000000e+01 -6.677639848360869860e-06
6.500000000000000000e+01 -6.677639848360869860e-06
6.500000000000000000e+01 -6.677639848360869860e-06
6.525000000000000000e+01 -8.390497832239749435e-06
6.525000000000000000e+01 -8.390497832239749435e-06
6.525000000000000000e+01 -8.390497832239749435e-06
6.550000000000000000e+01 -1.064513932204560009e-05
6.550000000000000000e+01 -1.064513932204560009e-05
6.550000000000000000e+01 -1.064513932204560009e-05
6.575000000000000000e+01 -9.261448509335919353e-06
6.575000000000000000e+01 -9.261448509335919353e-06
6.575000000000000000e+01 -9.261448509335919353e-06
6.600000000000000000e+01 -7.159756477353560051e-06
6.600000000000000000e+01 -7.159756477353560051e-06
6.600000000000000000e+01 -7.159756477353560051e-06
6.625000000000000000e+01 -8.918956017514630621e-06
6.625000000000000000e+01 -8.918956017514630621e-06
6.625000000000000000e+01 -8.918956017514630621e-06
6.650000000000000000e+01 -1.157031331514619970e-05
6.650000000000000000e+01 -1.157031331514619970e-05
6.650000000000000000e+01 -1.157031331514619970e-05
6.675000000000000000e+01 -1.019344931980859921e-05
6.675000000000000000e+01 -1.019344931980859921e-05
6.675000000000000000e+01 -1.019344931980859921e-05
6.700000000000000000e+01 -7.111204103638019890e-06
6.700000000000000000e+01 -7.111204103638019890e-06
6.700000000000000000e+01 -7.111204103638019890e-06
6.725000000000000000e+01 -7.604857046054820035e-06
6.725000000000000000e+01 -7.604857046054820035e-06
6.725000000000000000e+01 -7.604857046054820035e-06
6.750000000000000000e+01 -1.085760511304219944e-05
6.750000000000000000e+01 -1.085760511304219944e-05
6.750000000000000000e+01 -1.085760511304219944e-05
6.775000000000000000e+01 -1.102340649908379968e-05
6.775000000000000000e+01 -1.102340649908379968e-05
6.775000000000000000e+01 -1.102340649908379968e-05
6.800000000000000000e+01 -7.794403024225670149e-06
6.800000000000000000e+01 -7.794403024225670149e-06
6.800000000000000000e+01 -7.794403024225670149e-06
6.825000000000000000e+01 -7.773775198956319715e-06
6.825000000000000000e+01 -7.773775198956319715e-06
6.825000000000000000e+01 -7.773775198956319715e-06
6.850000000000000000e+01 -1.160751134290069936e-05
6.850000000000000000e+01 -1.160751134290069936e-05
6.850000000000000000e+01 -1.160751134290069936e-05
6.875000000000000000e+01 -1.204065600395179942e-05
6.875000000000000000e+01 -1.204065600395179942e-05
6.875000000000000000e+01 -1.204065600395179942e-05
6.900000000000000000e+01 -7.328822612314979685e-06
6.900000000000000000e+01 -7.328822612314979685e-06
6.900000000000000000e+01 -7.328822612314979685e-06
6.925000000000000000e+01 -5.241837501442350172e-06
6.925000000000000000e+01 -5.241837501442350172e-06
6.925000000000000000e+01 -5.241837501442350172e-06
6.950000000000000000e+01 -1.006031955950930012e-05
6.950000000000000000e+01 -1.006031955950930012e-05
6.950000000000000000e+01 -1.006031955950930012e-05
6.975000000000000000e+01 -1.465864385662969995e-05
6.975000000000000000e+01 -1.465864385662969995e-05
6.975000000000000000e+01 -1.465864385662969995e-05
7.000000000000000000e+01 -1.176354659678659984e-05
7.000000000000000000e+01 -1.176354659678659984e-05
7.000000000000000000e+01 -1.176354659678659984e-05
7.025000000000000000e+01 -5.850420934182010281e-06
7.025000000000000000e+01 -5.850420934182010281e-06
7.025000000000000000e+01 -5.850420934182010281e-06
7.050000000000000000e+01 -5.588183738483820358e-06
7.050000000000000000e+01 -5.588183738483820358e-06
7.050000000000000000e+01 -5.588183738483820358e-06
7.075000000000000000e+01 -1.031451009173960075e-05
7.075000000000000000e+01 -1.031451009173960075e-05
7.075000000000000000e+01 -1.031451009173960075e-05
7.100000000000000000e+01 -1.337407314096850082e-05
7.100000000000000000e+01 -1.337407314096850082e-05
7.100000000000000000e+01 -1.337407314096850082e-05
7.125000000000000000e+01 -1.216037325163440070e-05
7.125000000000000000e+01 -1.216037325163440070e-05
7.125000000000000000e+01 -1.216037325163440070e-05
7.150000000000000000e+01 -8.614173481585280586e-06
7.150000000000000000e+01 -8.614173481585280586e-06
7.150000000000000000e+01 -8.614173481585280586e-06
7.175000000000000000e+01 -6.789254987479479763e-06
7.175000000000000000e+01 -6.789254987479479763e-06
7.175000000000000000e+01 -6.789254987479479763e-06
7.200000000000000000e+01 -9.109229957607760644e-06
7.200000000000000000e+01 -9.109229957607760644e-06
7.200000000000000000e+01 -9.109229957607760644e-06
7.225000000000000000e+01 -1.209079256886630005e-05
7.225000000000000000e+01 -1.209079256886630005e-05
7.225000000000000000e+01 -1.209079256886630005e-05
7.250000000000000000e+01 -1.168959315233789965e-05
7.250000000000000000e+01 -1.168959315233789965e-05
7.250000000000000000e+01 -1.168959315233789965e-05
7.275000000000000000e+01 -9.081212752062799940e-06
7.275000000000000000e+01 -9.081212752062799940e-06
7.275000000000000000e+01 -9.081212752062799940e-06
7.300000000000000000e+01 -8.070068835502450371e-06
7.300000000000000000e+01 -8.070068835502450371e-06
7.300000000000000000e+01 -8.070068835502450371e-06
7.325000000000000000e+01 -1.052585763601519953e-05
7.325000000000000000e+01 -1.052585763601519953e-05
7.325000000000000000e+01 -1.052585763601519953e-05
7.350000000000000000e+01 -1.294967818058779927e-05
7.350000000000000000e+01 -1.294967818058779927e-05
7.350000000000000000e+01 -1.294967818058779927e-05
7.375000000000000000e+01 -1.101665800152399949e-05
7.375000000000000000e+01 -1.101665800152399949e-05
7.375000000000000000e+01 -1.101665800152399949e-05
7.400000000000000000e+01 -7.670238258506219427e-06
7.400000000000000000e+01 -7.670238258506219427e-06
7.400000000000000000e+01 -7.670238258506219427e-06
7.425000000000000000e+01 -8.270027418377859442e-06
7.425000000000000000e+01 -8.270027418377859442e-06
7.425000000000000000e+01 -8.270027418377859442e-06
7.450000000000000000e+01 -1.141408034166549966e-05
7.450000000000000000e+01 -1.141408034166549966e-05
7.450000000000000000e+01 -1.141408034166549966e-05
7.475000000000000000e+01 -1.297380951415979931e-05
7.475000000000000000e+01 -1.297380951415979931e-05
7.475000000000000000e+01 -1.297380951415979931e-05
7.500000000000000000e+01 -1.200300864928979923e-05
7.500000000000000000e+01 -1.200300864928979923e-05
7.500000000000000000e+01 -1.200300864928979923e-05
7.525000000000000000e+01 -9.355838159555059311e-06
7.525000000000000000e+01 -9.355838159555059311e-06
7.525000000000000000e+01 -9.355838159555059311e-06
7.550000000000000000e+01 -7.578707613152820357e-06
7.550000000000000000e+01 -7.578707613152820357e-06
7.550000000000000000e+01 -7.578707613152820357e-06
7.575000000000000000e+01 -9.508717227731520557e-06
7.575000000000000000e+01 -9.508717227731520557e-06
7.575000000000000000e+01 -9.508717227731520557e-06
7.600000000000000000e+01 -1.369410784352219969e-05
7.600000000000000000e+01 -1.369410784352219969e-05
7.600000000000000000e+01 -1.369410784352219969e-05
7.625000000000000000e+01 -1.449967207393460014e-05
7.625000000000000000e+01 -1.449967207393460014e-05
7.625000000000000000e+01 -1.449967207393460014e-05
7.650000000000000000e+01 -9.897658125427820827e-06
7.650000000000000000e+01 -9.897658125427820827e-06
7.650000000000000000e+01 -9.897658125427820827e-06
7.675000000000000000e+01 -6.333652129033950258e-06
7.675000000000000000e+01 -6.333652129033950258e-06
7.675000000000000000e+01 -6.333652129033950258e-06
7.700000000000000000e+01 -9.559711239969269898e-06
7.700000000000000000e+01 -9.559711239969269898e-06
7.700000000000000000e+01 -9.559711239969269898e-06
7.725000000000000000e+01 -1.503415877749699981e-05
7.725000000000000000e+01 -1.503415877749699981e-05
7.725000000000000000e+01 -1.503415877749699981e-05
7.750000000000000000e+01 -1.454501571460969994e-05
7.750000000000000000e+01 -1.454501571460969994e-05
7.750000000000000000e+01 -1.454501571460969994e-05
7.775000000000000000e+01 -8.957711690786160569e-06
7.775000000000000000e+01 -8.957711690786160569e-06
7.775000000000000000e+01 -8.957711690786160569e-06
7.800000000000000000e+01 -7.252129576608100325e-06
7.800000000000000000e+01 -7.252129576608100325e-06
7.800000000000000000e+01 -7.252129576608100325e-06
7.825000000000000000e+01 -1.193710565920250007e-05
7.825000000000000000e+01 -1.193710565920250007e-05
7.825000000000000000e+01 -1.193710565920250007e-05
7.850000000000000000e+01 -1.489282525475480067e-05
7.850000000000000000e+01 -1.489282525475480067e-05
7.850000000000000000e+01 -1.489282525475480067e-05
7.875000000000000000e+01 -1.207436499425729963e-05
7.875000000000000000e+01 -1.207436499425729963e-05
7.875000000000000000e+01 -1.207436499425729963e-05
7.900000000000000000e+01 -9.250542469774239351e-06
7.900000000000000000e+01 -9.250542469774239351e-06
7.900000000000000000e+01 -9.250542469774239351e-06
7.925000000000000000e+01 -1.045982147260920067e-05
7.925000000000000000e+01 -1.045982147260920067e-05
7.925000000000000000e+01 -1.045982147260920067e-05
7.950000000000000000e+01 -1.287823782172430007e-05
7.950000000000000000e+01 -1.287823782172430007e-05
7.950000000000000000e+01 -1.287823782172430007e-05
7.975000000000000000e+01 -1.316810458566390038e-05
7.975000000000000000e+01 -1.316810458566390038e-05
7.975000000000000000e+01 -1.316810458566390038e-05
8.000000000000000000e+01 -1.154977202886309916e-05
8.000000000000000000e+01 -1.154977202886309916e-05
8.000000000000000000e+01 -1.154977202886309916e-05
8.025000000000000000e+01 -1.024567012064379929e-05
8.025000000000000000e+01 -1.024567012064379929e-05
8.025000000000000000e+01 -1.024567012064379929e-05
8.050000000000000000e+01 -1.146480965140209954e-05
8.050000000000000000e+01 -1.146480965140209954e-05
8.050000000000000000e+01 -1.146480965140209954e-05
8.075000000000000000e+01 -1.385508241679650010e-05
8.075000000000000000e+01 -1.385508241679650010e-05
8.075000000000000000e+01 -1.385508241679650010e-05
8.100000000000000000e+01 -1.294195787877909986e-05
8.100000000000000000e+01 -1.294195787877909986e-05
8.100000000000000000e+01 -1.294195787877909986e-05
8.125000000000000000e+01 -9.932817150433060588e-06
8.125000000000000000e+01 -9.932817150433060588e-06
8.125000000000000000e+01 -9.932817150433060588e-06
8.150000000000000000e+01 -1.049398500977930077e-05
8.150000000000000000e+01 -1.049398500977930077e-05
8.150000000000000000e+01 -1.049398500977930077e-05
8.175000000000000000e+01 -1.370080280006699963e-05
8.175000000000000000e+01 -1.370080280006699963e-05
8.175000000000000000e+01 -1.370080280006699963e-05
8.200000000000000000e+01 -1.422051074328770083e-05
8.200000000000000000e+01 -1.422051074328770083e-05
8.200000000000000000e+01 -1.422051074328770083e-05
8.225000000000000000e+01 -1.175205398628990068e-05
8.225000000000000000e+01 -1.175205398628990068e-05
8.225000000000000000e+01 -1.175205398628990068e-05
8.250000000000000000e+01 -1.037801794469269960e-05
8.250000000000000000e+01 -1.037801794469269960e-05
8.250000000000000000e+01 -1.037801794469269960e-05
8.275000000000000000e+01 -1.179226292838539993e-05
8.275000000000000000e+01 -1.179226292838539993e-05
8.275000000000000000e+01 -1.179226292838539993e-05
8.300000000000000000e+01 -1.364120194622820000e-05
8.300000000000000000e+01 -1.364120194622820000e-05
8.300000000000000000e+01 -1.364120194622820000e-05
8.325000000000000000e+01 -1.328415757655929931e-05
8.325000000000000000e+01 -1.328415757655929931e-05
8.325000000000000000e+01 -1.328415757655929931e-05
8.350000000000000000e+01 -1.144783916715450071e-05
8.350000000000000000e+01 -1.144783916715450071e-05
8.350000000000000000e+01 -1.144783916715450071e-05
8.375000000000000000e+01 -1.141398294172480033e-05
8.375000000000000000e+01 -1.141398294172480033e-05
8.375000000000000000e+01 -1.141398294172480033e-05
8.400000000000000000e+01 -1.304036501015379962e-05
8.400000000000000000e+01 -1.304036501015379962e-05
8.400000000000000000e+01 -1.304036501015379962e-05
8.425000000000000000e+01 -1.293172405458000031e-05
8.425000000000000000e+01 -1.293172405458000031e-05
8.425000000000000000e+01 -1.293172405458000031e-05
8.450000000000000000e+01 -1.167957067798470057e-05
8.450000000000000000e+01 -1.167957067798470057e-05
8.450000000000000000e+01 -1.167957067798470057e-05
8.475000000000000000e+01 -1.235654650122109953e-05
8.475000000000000000e+01 -1.235654650122109953e-05
8.475000000000000000e+01 -1.235654650122109953e-05
8.500000000000000000e+01 -1.327539235053549971e-05
8.500000000000000000e+01 -1.327539235053549971e-05
8.500000000000000000e+01 -1.327539235053549971e-05
8.525000000000000000e+01 -1.203113347691609979e-05
8.525000000000000000e+01 -1.203113347691609979e-05
8.525000000000000000e+01 -1.203113347691609979e-05
8.550000000000000000e+01 -1.154833289414720007e-05
8.550000000000000000e+01 -1.154833289414720007e-05
8.550000000000000000e+01 -1.154833289414720007e-05
8.575000000000000000e+01 -1.320347889041499973e-05
8.575000000000000000e+01 -1.320347889041499973e-05
8.575000000000000000e+01 -1.320347889041499973e-05
8.600000000000000000e+01 -1.320458784047320057e-05
8.600000000000000000e+01 -1.320458784047320057e-05
8.600000000000000000e+01 -1.320458784047320057e-05
8.625000000000000000e+01 -1.114033328206529958e-05
8.625000000000000000e+01 -1.114033328206529958e-05
8.625000000000000000e+01 -1.114033328206529958e-05
8.650000000000000000e+01 -1.133069009540199925e-05
8.650000000000000000e+01 -1.133069009540199925e-05
8.650000000000000000e+01 -1.133069009540199925e-05
8.675000000000000000e+01 -1.362972867842409942e-05
8.675000000000000000e+01 -1.362972867842409942e-05
8.675000000000000000e+01 -1.362972867842409942e-05
8.700000000000000000e+01 -1.341845086933799994e-05
8.700000000000000000e+01 -1.341845086933799994e-05
8.700000000000000000e+01 -1.341845086933799994e-05
8.725000000000000000e+01 -1.123030123677490016e-05
8.725000000000000000e+01 -1.123030123677490016e-05
8.725000000000000000e+01 -1.123030123677490016e-05
8.750000000000000000e+01 -1.125525343659829973e-05
8.750000000000000000e+01 -1.125525343659829973e-05
8.750000000000000000e+01 -1.125525343659829973e-05
8.775000000000000000e+01 -1.296545197910820017e-05
8.775000000000000000e+01 -1.296545197910820017e-05
8.775000000000000000e+01 -1.296545197910820017e-05
8.800000000000000000e+01 -1.306542894299920034e-05
8.800000000000000000e+01 -1.306542894299920034e-05
8.800000000000000000e+01 -1.306542894299920034e-05
8.825000000000000000e+01 -1.161462498973179968e-05
8.825000000000000000e+01 -1.161462498973179968e-05
8.825000000000000000e+01 -1.161462498973179968e-05
8.850000000000000000e+01 -1.117919489684300081e-05
8.850000000000000000e+01 -1.117919489684300081e-05
8.850000000000000000e+01 -1.117919489684300081e-05
8.875000000000000000e+01 -1.180361741790249997e-05
8.875000000000000000e+01 -1.180361741790249997e-05
8.875000000000000000e+01 -1.180361741790249997e-05
8.900000000000000000e+01 -1.213651232852049964e-05
8.900000000000000000e+01 -1.213651232852049964e-05
8.900000000000000000e+01 -1.213651232852049964e-05
8.925000000000000000e+01 -1.239696367641549932e-05
8.925000000000000000e+01 -1.239696367641549932e-05
8.925000000000000000e+01 -1.239696367641549932e-05
8.950000000000000000e+01 -1.195041545448049925e-05
8.950000000000000000e+01 -1.195041545448049925e-05
8.950000000000000000e+01 -1.195041545448049925e-05
8.975000000000000000e+01 -1.053325808404039967e-05
8.975000000000000000e+01 -1.053325808404039967e-05
8.975000000000000000e+01 -1.053325808404039967e-05
9.000000000000000000e+01 -1.096974941147139921e-05
9.000000000000000000e+01 -1.096974941147139921e-05
9.000000000000000000e+01 -1.096974941147139921e-05
9.025000000000000000e+01 -1.280622162329279946e-05
9.025000000000000000e+01 -1.280622162329279946e-05
9.025000000000000000e+01 -1.280622162329279946e-05
9.050000000000000000e+01 -1.221065826732610023e-05
9.050000000000000000e+01 -1.221065826732610023e-05
9.050000000000000000e+01 -1.221065826732610023e-05
9.075000000000000000e+01 -1.017330127603840071e-05
9.075000000000000000e+01 -1.017330127603840071e-05
9.075000000000000000e+01 -1.017330127603840071e-05
9.100000000000000000e+01 -9.874697085378909172e-06
9.100000000000000000e+01 -9.874697085378909172e-06
9.100000000000000000e+01 -9.874697085378909172e-06
9.125000000000000000e+01 -1.153422536188660085e-05
9.125000000000000000e+01 -1.153422536188660085e-05
9.125000000000000000e+01 -1.153422536188660085e-05
9.150000000000000000e+01 -1.292975410192109974e-05
9.150000000000000000e+01 -1.292975410192109974e-05
9.150000000000000000e+01 -1.292975410192109974e-05
9.175000000000000000e+01 -1.100047371882810062e-05
9.175000000000000000e+01 -1.100047371882810062e-05
9.175000000000000000e+01 -1.100047371882810062e-05
9.200000000000000000e+01 -7.893607163836589824e-06
9.200000000000000000e+01 -7.893607163836589824e-06
9.200000000000000000e+01 -7.893607163836589824e-06
9.225000000000000000e+01 -1.023534145631950051e-05
9.225000000000000000e+01 -1.023534145631950051e-05
9.225000000000000000e+01 -1.023534145631950051e-05
9.250000000000000000e+01 -1.409610160266969994e-05
9.250000000000000000e+01 -1.409610160266969994e-05
9.250000000000000000e+01 -1.409610160266969994e-05
9.275000000000000000e+01 -9.984274101731420813e-06
9.275000000000000000e+01 -9.984274101731420813e-06
9.275000000000000000e+01 -9.984274101731420813e-06
9.300000000000000000e+01 -5.823723444594200129e-06
9.300000000000000000e+01 -5.823723444594200129e-06
9.300000000000000000e+01 -5.823723444594200129e-06
9.325000000000000000e+01 -1.142155643402100068e-05
9.325000000000000000e+01 -1.142155643402100068e-05
9.325000000000000000e+01 -1.142155643402100068e-05
9.350000000000000000e+01 -1.442734099973590062e-05
9.350000000000000000e+01 -1.442734099973590062e-05
9.350000000000000000e+01 -1.442734099973590062e-05
9.375000000000000000e+01 -7.357060446748409645e-06
9.375000000000000000e+01 -7.357060446748409645e-06
9.375000000000000000e+01 -7.357060446748409645e-06
9.400000000000000000e+01 -5.211324349055840330e-06
9.400000000000000000e+01 -5.211324349055840330e-06
9.400000000000000000e+01 -5.211324349055840330e-06
9.425000000000000000e+01 -1.205776601037279967e-05
9.425000000000000000e+01 -1.205776601037279967e-05
9.425000000000000000e+01 -1.205776601037279967e-05
