t shift
7.200000000000000000e+01 5.558164433257620086e-11
7.200000000000000000e+01 5.558164433257620086e-11
7.231999999999999318e+01 7.267498512144199964e-11
7.231999999999999318e+01 7.267498512144199964e-11
7.231999999999999318e+01 7.267498512144199964e-11
7.231999999999999318e+01 7.267498512144199964e-11
7.264000000000000057e+01 3.708807742218899689e-11
7.264000000000000057e+01 3.708807742218899689e-11
7.264000000000000057e+01 3.708807742218899689e-11
7.264000000000000057e+01 3.708807742218899689e-11
7.295999999999999375e+01 3.010332242856980052e-11
7.295999999999999375e+01 3.010332242856980052e-11
7.295999999999999375e+01 3.010332242856980052e-11
7.295999999999999375e+01 3.010332242856980052e-11
7.328000000000000114e+01 5.966819248060479836e-11
7.328000000000000114e+01 5.966819248060479836e-11
7.328000000000000114e+01 5.966819248060479836e-11
7.328000000000000114e+01 5.966819248060479836e-11
7.359999999999999432e+01 3.410110483510700095e-11
7.359999999999999432e+01 3.410110483510700095e-11
7.359999999999999432e+01 3.410110483510700095e-11
7.359999999999999432e+01 3.410110483510700095e-11
7.392000000000000171e+01 2.765321392178969842e-11
7.392000000000000171e+01 2.765321392178969842e-11
7.392000000000000171e+01 2.765321392178969842e-11
7.392000000000000171e+01 2.765321392178969842e-11
7.423999999999999488e+01 3.054109624479469765e-11
7.423999999999999488e+01 3.054109624479469765e-11
7.423999999999999488e+01 3.054109624479469765e-11
7.423999999999999488e+01 3.054109624479469765e-11
7.456000000000000227e+01 3.061118055748119871e-11
7.456000000000000227e+01 3.061118055748119871e-11
7.456000000000000227e+01 3.061118055748119871e-11
7.456000000000000227e+01 3.061118055748119871e-11
7.487999999999999545e+01 2.721827372481310103e-11
7.487999999999999545e+01 2.721827372481310103e-11
7.487999999999999545e+01 2.721827372481310103e-11
7.487999999999999545e+01 2.721827372481310103e-11
7.520000000000000284e+01 3.927404072223389768e-11
7.520000000000000284e+01 3.927404072223389768e-11
7.520000000000000284e+01 3.927404072223389768e-11
7.520000000000000284e+01 3.927404072223389768e-11
7.551999999999999602e+01 2.430829074706269946e-11
7.551999999999999602e+01 2.430829074706269946e-11
7.551999999999999602e+01 2.430829074706269946e-11
7.551999999999999602e+01 2.430829074706269946e-11
7.584000000000000341e+01 3.394185449789809750e-11
7.584000000000000341e+01 3.394185449789809750e-11
7.584000000000000341e+01 3.394185449789809750e-11
7.584000000000000341e+01 3.394185449789809750e-11
7.615999999999999659e+01 3.341573795009589759e-11
7.615999999999999659e+01 3.341573795009589759e-11
7.615999999999999659e+01 3.341573795009589759e-11
7.615999999999999659e+01 3.341573795009589759e-11
7.648000000000000398e+01 -4.929365048998430082e-12
7.648000000000000398e+01 -4.929365048998430082e-12
7.648000000000000398e+01 -4.929365048998430082e-12
7.648000000000000398e+01 -4.929365048998430082e-12
7.679999999999999716e+01 -2.516341519825949959e-11
7.679999999999999716e+01 -2.516341519825949959e-11
7.679999999999999716e+01 -2.516341519825949959e-11
7.679999999999999716e+01 -2.516341519825949959e-11
7.712000000000000455e+01 -9.366842836181479882e-12
7.712000000000000455e+01 -9.366842836181479882e-12
7.712000000000000455e+01 -9.366842836181479882e-12
7.712000000000000455e+01 -9.366842836181479882e-12
7.743999999999999773e+01 -3.069958432603540193e-12
7.743999999999999773e+01 -3.069958432603540193e-12
7.743999999999999773e+01 -3.069958432603540193e-12
7.743999999999999773e+01 -3.069958432603540193e-12
7.776000000000000512e+01 -2.751607911478979862e-12
7.776000000000000512e+01 -2.751607911478979862e-12
7.776000000000000512e+01 -2.751607911478979862e-12
7.776000000000000512e+01 -2.751607911478979862e-12
7.807999999999999829e+01 4.142074955319029883e-11
7.807999999999999829e+01 4.142074955319029883e-11
7.807999999999999829e+01 4.142074955319029883e-11
7.807999999999999829e+01 4.142074955319029883e-11
7.840000000000000568e+01 2.354753926390779963e-11
7.840000000000000568e+01 2.354753926390779963e-11
7.840000000000000568e+01 2.354753926390779963e-11
7.840000000000000568e+01 2.354753926390779963e-11
7.871999999999999886e+01 -2.411527996715760057e-11
7.871999999999999886e+01 -2.411527996715760057e-11
7.871999999999999886e+01 -2.411527996715760057e-11
7.871999999999999886e+01 -2.411527996715760057e-11
7.904000000000000625e+01 -5.224369918727630294e-11
7.904000000000000625e+01 -5.224369918727630294e-11
7.904000000000000625e+01 -5.224369918727630294e-11
7.904000000000000625e+01 -5.224369918727630294e-11
7.935999999999999943e+01 -8.011133185576199793e-11
7.935999999999999943e+01 -8.011133185576199793e-11
7.935999999999999943e+01 -8.011133185576199793e-11
7.935999999999999943e+01 -8.011133185576199793e-11
7.968000000000000682e+01 -7.355961682131140467e-11
7.968000000000000682e+01 -7.355961682131140467e-11
7.968000000000000682e+01 -7.355961682131140467e-11
7.968000000000000682e+01 -7.355961682131140467e-11
8.000000000000000000e+01 -2.444279790861259930e-11
8.000000000000000000e+01 -2.444279790861259930e-11
8.000000000000000000e+01 -2.444279790861259930e-11
8.000000000000000000e+01 -2.444279790861259930e-11
8.031999999999999318e+01 -6.181340602162270252e-12
8.031999999999999318e+01 -6.181340602162270252e-12
8.031999999999999318e+01 -6.181340602162270252e-12
8.031999999999999318e+01 -6.181340602162270252e-12
8.064000000000000057e+01 -3.148302837191129958e-11
8.064000000000000057e+01 -3.148302837191129958e-11
8.064000000000000057e+01 -3.148302837191129958e-11
8.064000000000000057e+01 -3.148302837191129958e-11
8.095999999999999375e+01 -2.594936516747209841e-11
8.095999999999999375e+01 -2.594936516747209841e-11
8.095999999999999375e+01 -2.594936516747209841e-11
8.095999999999999375e+01 -2.594936516747209841e-11
8.128000000000000114e+01 -9.015823564923059890e-12
8.128000000000000114e+01 -9.015823564923059890e-12
8.128000000000000114e+01 -9.015823564923059890e-12
8.128000000000000114e+01 -9.015823564923059890e-12
8.159999999999999432e+01 -1.737749049962140128e-11
8.159999999999999432e+01 -1.737749049962140128e-11
8.159999999999999432e+01 -1.737749049962140128e-11
8.159999999999999432e+01 -1.737749049962140128e-11
8.192000000000000171e+01 -1.237599745200059923e-11
8.192000000000000171e+01 -1.237599745200059923e-11
8.192000000000000171e+01 -1.237599745200059923e-11
8.192000000000000171e+01 -1.237599745200059923e-11
8.223999999999999488e+01 6.211150630635060286e-12
8.223999999999999488e+01 6.211150630635060286e-12
8.223999999999999488e+01 6.211150630635060286e-12
8.223999999999999488e+01 6.211150630635060286e-12
8.256000000000000227e+01 -1.684512543968110031e-11
8.256000000000000227e+01 -1.684512543968110031e-11
8.256000000000000227e+01 -1.684512543968110031e-11
8.256000000000000227e+01 -1.684512543968110031e-11
8.287999999999999545e+01 -2.418156190424820020e-11
8.287999999999999545e+01 -2.418156190424820020e-11
8.287999999999999545e+01 -2.418156190424820020e-11
8.287999999999999545e+01 -2.418156190424820020e-11
8.320000000000000284e+01 2.798050640713869938e-11
8.320000000000000284e+01 2.798050640713869938e-11
8.320000000000000284e+01 2.798050640713869938e-11
8.320000000000000284e+01 2.798050640713869938e-11
8.351999999999999602e+01 1.744753307696370116e-11
8.351999999999999602e+01 1.744753307696370116e-11
8.351999999999999602e+01 1.744753307696370116e-11
8.351999999999999602e+01 1.744753307696370116e-11
8.384000000000000341e+01 -3.863204445574720322e-12
8.384000000000000341e+01 -3.863204445574720322e-12
8.384000000000000341e+01 -3.863204445574720322e-12
8.384000000000000341e+01 -3.863204445574720322e-12
8.415999999999999659e+01 2.036452489897910014e-11
8.415999999999999659e+01 2.036452489897910014e-11
8.415999999999999659e+01 2.036452489897910014e-11
8.415999999999999659e+01 2.036452489897910014e-11
8.448000000000000398e+01 2.867400125153610177e-12
8.448000000000000398e+01 2.867400125153610177e-12
8.448000000000000398e+01 2.867400125153610177e-12
8.448000000000000398e+01 2.867400125153610177e-12
8.479999999999999716e+01 6.369548926765740046e-12
8.479999999999999716e+01 6.369548926765740046e-12
8.479999999999999716e+01 6.369548926765740046e-12
8.479999999999999716e+01 6.369548926765740046e-12
8.512000000000000455e+01 2.481517161625869951e-11
8.512000000000000455e+01 2.481517161625869951e-11
8.512000000000000455e+01 2.481517161625869951e-11
8.512000000000000455e+01 2.481517161625869951e-11
8.543999999999999773e+01 -2.130652031449200051e-11
8.543999999999999773e+01 -2.130652031449200051e-11
8.543999999999999773e+01 -2.130652031449200051e-11
8.543999999999999773e+01 -2.130652031449200051e-11
8.576000000000000512e+01 -6.604915571436919473e-11
8.576000000000000512e+01 -6.604915571436919473e-11
8.576000000000000512e+01 -6.604915571436919473e-11
8.576000000000000512e+01 -6.604915571436919473e-11
8.607999999999999829e+01 -9.080281867562720188e-11
8.607999999999999829e+01 -9.080281867562720188e-11
8.607999999999999829e+01 -9.080281867562720188e-11
8.607999999999999829e+01 -9.080281867562720188e-11
8.640000000000000568e+01 -1.159680698887130060e-10
8.640000000000000568e+01 -1.159680698887130060e-10
8.640000000000000568e+01 -1.159680698887130060e-10
8.640000000000000568e+01 -1.159680698887130060e-10
8.671999999999999886e+01 -9.568884417228970114e-11
8.671999999999999886e+01 -9.568884417228970114e-11
8.671999999999999886e+01 -9.568884417228970114e-11
8.671999999999999886e+01 -9.568884417228970114e-11
8.704000000000000625e+01 -7.496813001500360265e-11
8.704000000000000625e+01 -7.496813001500360265e-11
8.704000000000000625e+01 -7.496813001500360265e-11
8.704000000000000625e+01 -7.496813001500360265e-11
8.735999999999999943e+01 -5.419833490649300203e-11
8.735999999999999943e+01 -5.419833490649300203e-11
8.735999999999999943e+01 -5.419833490649300203e-11
8.735999999999999943e+01 -5.419833490649300203e-11
8.768000000000000682e+01 -2.273879594509509855e-11
8.768000000000000682e+01 -2.273879594509509855e-11
8.768000000000000682e+01 -2.273879594509509855e-11
8.768000000000000682e+01 -2.273879594509509855e-11
8.800000000000000000e+01 -1.464259122276000097e-11
8.800000000000000000e+01 -1.464259122276000097e-11
8.800000000000000000e+01 -1.464259122276000097e-11
8.800000000000000000e+01 -1.464259122276000097e-11
8.831999999999999318e+01 -6.306724301260409984e-11
8.831999999999999318e+01 -6.306724301260409984e-11
8.831999999999999318e+01 -6.306724301260409984e-11
8.831999999999999318e+01 -6.306724301260409984e-11
8.864000000000000057e+01 -1.689588077766920091e-10
8.864000000000000057e+01 -1.689588077766920091e-10
8.864000000000000057e+01 -1.689588077766920091e-10
8.864000000000000057e+01 -1.689588077766920091e-10
8.895999999999999375e+01 -2.378244923916389952e-10
8.895999999999999375e+01 -2.378244923916389952e-10
8.895999999999999375e+01 -2.378244923916389952e-10
8.895999999999999375e+01 -2.378244923916389952e-10
8.928000000000000114e+01 -2.376011111658179832e-10
8.928000000000000114e+01 -2.376011111658179832e-10
8.928000000000000114e+01 -2.376011111658179832e-10
8.928000000000000114e+01 -2.376011111658179832e-10
8.959999999999999432e+01 -2.145611861180959878e-10
8.959999999999999432e+01 -2.145611861180959878e-10
8.959999999999999432e+01 -2.145611861180959878e-10
8.959999999999999432e+01 -2.145611861180959878e-10
8.992000000000000171e+01 -1.406370909061670089e-10
8.992000000000000171e+01 -1.406370909061670089e-10
8.992000000000000171e+01 -1.406370909061670089e-10
8.992000000000000171e+01 -1.406370909061670089e-10
9.023999999999999488e+01 -6.245787029095940551e-11
9.023999999999999488e+01 -6.245787029095940551e-11
9.023999999999999488e+01 -6.245787029095940551e-11
9.023999999999999488e+01 -6.245787029095940551e-11
9.056000000000000227e+01 -4.414804738517569679e-11
9.056000000000000227e+01 -4.414804738517569679e-11
9.056000000000000227e+01 -4.414804738517569679e-11
9.056000000000000227e+01 -4.414804738517569679e-11
9.087999999999999545e+01 -1.776163575425970006e-11
9.087999999999999545e+01 -1.776163575425970006e-11
9.087999999999999545e+01 -1.776163575425970006e-11
9.087999999999999545e+01 -1.776163575425970006e-11
9.120000000000000284e+01 1.045764173415360009e-11
9.120000000000000284e+01 1.045764173415360009e-11
9.120000000000000284e+01 1.045764173415360009e-11
9.120000000000000284e+01 1.045764173415360009e-11
9.151999999999999602e+01 -2.784036704051890142e-12
9.151999999999999602e+01 -2.784036704051890142e-12
9.151999999999999602e+01 -2.784036704051890142e-12
9.151999999999999602e+01 -2.784036704051890142e-12
9.184000000000000341e+01 -6.986576323314059905e-12
9.184000000000000341e+01 -6.986576323314059905e-12
9.184000000000000341e+01 -6.986576323314059905e-12
9.184000000000000341e+01 -6.986576323314059905e-12
9.215999999999999659e+01 -1.196277256809539923e-11
9.215999999999999659e+01 -1.196277256809539923e-11
9.215999999999999659e+01 -1.196277256809539923e-11
9.215999999999999659e+01 -1.196277256809539923e-11
9.248000000000000398e+01 -2.103504645641930050e-11
9.248000000000000398e+01 -2.103504645641930050e-11
9.248000000000000398e+01 -2.103504645641930050e-11
9.248000000000000398e+01 -2.103504645641930050e-11
9.279999999999999716e+01 -9.250925900261500649e-12
9.279999999999999716e+01 -9.250925900261500649e-12
9.279999999999999716e+01 -9.250925900261500649e-12
9.279999999999999716e+01 -9.250925900261500649e-12
9.312000000000000455e+01 5.690700337325469908e-12
9.312000000000000455e+01 5.690700337325469908e-12
9.312000000000000455e+01 5.690700337325469908e-12
9.312000000000000455e+01 5.690700337325469908e-12
9.343999999999999773e+01 1.255385601629859968e-11
9.343999999999999773e+01 1.255385601629859968e-11
9.343999999999999773e+01 1.255385601629859968e-11
9.343999999999999773e+01 1.255385601629859968e-11
9.376000000000000512e+01 -1.527843952457470093e-11
9.376000000000000512e+01 -1.527843952457470093e-11
9.376000000000000512e+01 -1.527843952457470093e-11
9.376000000000000512e+01 -1.527843952457470093e-11
9.407999999999999829e+01 -4.508967110150120063e-11
9.407999999999999829e+01 -4.508967110150120063e-11
9.407999999999999829e+01 -4.508967110150120063e-11
9.407999999999999829e+01 -4.508967110150120063e-11
9.440000000000000568e+01 -6.000484285166349438e-11
9.440000000000000568e+01 -6.000484285166349438e-11
9.440000000000000568e+01 -6.000484285166349438e-11
9.440000000000000568e+01 -6.000484285166349438e-11
9.471999999999999886e+01 -7.427727242617820165e-11
9.471999999999999886e+01 -7.427727242617820165e-11
9.471999999999999886e+01 -7.427727242617820165e-11
9.471999999999999886e+01 -7.427727242617820165e-11
9.504000000000000625e+01 -1.260113406025449937e-10
9.504000000000000625e+01 -1.260113406025449937e-10
9.504000000000000625e+01 -1.260113406025449937e-10
9.504000000000000625e+01 -1.260113406025449937e-10
9.535999999999999943e+01 -1.680416919149459966e-10
9.535999999999999943e+01 -1.680416919149459966e-10
9.535999999999999943e+01 -1.680416919149459966e-10
9.535999999999999943e+01 -1.680416919149459966e-10
9.568000000000000682e+01 -1.878075906238829990e-10
9.568000000000000682e+01 -1.878075906238829990e-10
9.568000000000000682e+01 -1.878075906238829990e-10
9.568000000000000682e+01 -1.878075906238829990e-10
9.600000000000000000e+01 -2.444377017321039775e-10
9.600000000000000000e+01 -2.444377017321039775e-10
9.600000000000000000e+01 -2.444377017321039775e-10
9.600000000000000000e+01 -2.444377017321039775e-10
9.631999999999999318e+01 -1.832831981629800008e-10
9.631999999999999318e+01 -1.832831981629800008e-10
9.631999999999999318e+01 -1.832831981629800008e-10
9.631999999999999318e+01 -1.832831981629800008e-10
9.664000000000000057e+01 -8.586946897520970104e-11
9.664000000000000057e+01 -8.586946897520970104e-11
9.664000000000000057e+01 -8.586946897520970104e-11
9.664000000000000057e+01 -8.586946897520970104e-11
9.695999999999999375e+01 -9.746495719918390629e-11
9.695999999999999375e+01 -9.746495719918390629e-11
9.695999999999999375e+01 -9.746495719918390629e-11
9.695999999999999375e+01 -9.746495719918390629e-11
9.728000000000000114e+01 -1.065193157961259999e-10
9.728000000000000114e+01 -1.065193157961259999e-10
9.728000000000000114e+01 -1.065193157961259999e-10
9.728000000000000114e+01 -1.065193157961259999e-10
9.759999999999999432e+01 -8.997008143142000550e-11
9.759999999999999432e+01 -8.997008143142000550e-11
9.759999999999999432e+01 -8.997008143142000550e-11
9.759999999999999432e+01 -8.997008143142000550e-11
9.792000000000000171e+01 -1.170579455331479971e-10
9.792000000000000171e+01 -1.170579455331479971e-10
9.792000000000000171e+01 -1.170579455331479971e-10
9.792000000000000171e+01 -1.170579455331479971e-10
9.823999999999999488e+01 -1.167643359345990050e-10
9.823999999999999488e+01 -1.167643359345990050e-10
9.823999999999999488e+01 -1.167643359345990050e-10
9.823999999999999488e+01 -1.167643359345990050e-10
9.856000000000000227e+01 -6.026973838734400083e-11
9.856000000000000227e+01 -6.026973838734400083e-11
9.856000000000000227e+01 -6.026973838734400083e-11
9.856000000000000227e+01 -6.026973838734400083e-11
9.887999999999999545e+01 -7.057285048314120207e-11
9.887999999999999545e+01 -7.057285048314120207e-11
9.887999999999999545e+01 -7.057285048314120207e-11
9.887999999999999545e+01 -7.057285048314120207e-11
9.920000000000000284e+01 -9.425753557266860046e-11
9.920000000000000284e+01 -9.425753557266860046e-11
9.920000000000000284e+01 -9.425753557266860046e-11
9.920000000000000284e+01 -9.425753557266860046e-11
9.951999999999999602e+01 -8.563073905355009537e-11
9.951999999999999602e+01 -8.563073905355009537e-11
9.951999999999999602e+01 -8.563073905355009537e-11
9.951999999999999602e+01 -8.563073905355009537e-11
9.984000000000000341e+01 -9.108088179100569904e-11
9.984000000000000341e+01 -9.108088179100569904e-11
9.984000000000000341e+01 -9.108088179100569904e-11
9.984000000000000341e+01 -9.108088179100569904e-11
1.001599999999999966e+02 -1.119736849286539952e-10
1.001599999999999966e+02 -1.119736849286539952e-10
1.001599999999999966e+02 -1.119736849286539952e-10
1.001599999999999966e+02 -1.119736849286539952e-10
1.004800000000000040e+02 -1.068509345057819969e-10
1.004800000000000040e+02 -1.068509345057819969e-10
1.004800000000000040e+02 -1.068509345057819969e-10
1.004800000000000040e+02 -1.068509345057819969e-10
1.007999999999999972e+02 -7.135588526608390105e-11
1.007999999999999972e+02 -7.135588526608390105e-11
1.007999999999999972e+02 -7.135588526608390105e-11
1.007999999999999972e+02 -7.135588526608390105e-11
1.011200000000000045e+02 -1.329956019160580027e-11
1.011200000000000045e+02 -1.329956019160580027e-11
1.011200000000000045e+02 -1.329956019160580027e-11
1.011200000000000045e+02 -1.329956019160580027e-11
1.014399999999999977e+02 -1.384998788815020034e-11
1.014399999999999977e+02 -1.384998788815020034e-11
1.014399999999999977e+02 -1.384998788815020034e-11
1.014399999999999977e+02 -1.384998788815020034e-11
1.017600000000000051e+02 -4.228254421316909995e-11
1.017600000000000051e+02 -4.228254421316909995e-11
1.017600000000000051e+02 -4.228254421316909995e-11
1.017600000000000051e+02 -4.228254421316909995e-11
1.020799999999999983e+02 -4.521933639611120240e-11
1.020799999999999983e+02 -4.521933639611120240e-11
1.020799999999999983e+02 -4.521933639611120240e-11
1.020799999999999983e+02 -4.521933639611120240e-11
1.024000000000000057e+02 -4.671081615824710105e-11
1.024000000000000057e+02 -4.671081615824710105e-11
1.024000000000000057e+02 -4.671081615824710105e-11
1.024000000000000057e+02 -4.671081615824710105e-11
1.027199999999999989e+02 -5.348916527998920254e-11
1.027199999999999989e+02 -5.348916527998920254e-11
1.027199999999999989e+02 -5.348916527998920254e-11
1.027199999999999989e+02 -5.348916527998920254e-11
1.030400000000000063e+02 -4.967435875339799866e-11
1.030400000000000063e+02 -4.967435875339799866e-11
1.030400000000000063e+02 -4.967435875339799866e-11
1.030400000000000063e+02 -4.967435875339799866e-11
1.033599999999999994e+02 -4.507703088900440075e-11
1.033599999999999994e+02 -4.507703088900440075e-11
1.033599999999999994e+02 -4.507703088900440075e-11
1.033599999999999994e+02 -4.507703088900440075e-11
1.036800000000000068e+02 -5.360768796693779712e-11
1.036800000000000068e+02 -5.360768796693779712e-11
1.036800000000000068e+02 -5.360768796693779712e-11
1.036800000000000068e+02 -5.360768796693779712e-11
1.040000000000000000e+02 -8.718731676080179807e-11
1.040000000000000000e+02 -8.718731676080179807e-11
1.040000000000000000e+02 -8.718731676080179807e-11
1.040000000000000000e+02 -8.718731676080179807e-11
1.043199999999999932e+02 -9.609604121721590212e-11
1.043199999999999932e+02 -9.609604121721590212e-11
1.043199999999999932e+02 -9.609604121721590212e-11
1.043199999999999932e+02 -9.609604121721590212e-11
1.046400000000000006e+02 -1.382143363006050107e-10
1.046400000000000006e+02 -1.382143363006050107e-10
1.046400000000000006e+02 -1.382143363006050107e-10
1.046400000000000006e+02 -1.382143363006050107e-10
1.049599999999999937e+02 -2.351960172699130090e-10
1.049599999999999937e+02 -2.351960172699130090e-10
1.049599999999999937e+02 -2.351960172699130090e-10
1.049599999999999937e+02 -2.351960172699130090e-10
1.052800000000000011e+02 -2.248825514359270091e-10
1.052800000000000011e+02 -2.248825514359270091e-10
1.052800000000000011e+02 -2.248825514359270091e-10
1.052800000000000011e+02 -2.248825514359270091e-10
1.055999999999999943e+02 -1.371574027449649932e-10
1.055999999999999943e+02 -1.371574027449649932e-10
1.055999999999999943e+02 -1.371574027449649932e-10
1.055999999999999943e+02 -1.371574027449649932e-10
1.059200000000000017e+02 -1.021173571643739948e-10
1.059200000000000017e+02 -1.021173571643739948e-10
1.059200000000000017e+02 -1.021173571643739948e-10
1.059200000000000017e+02 -1.021173571643739948e-10
1.062399999999999949e+02 -6.769299528255789649e-11
1.062399999999999949e+02 -6.769299528255789649e-11
1.062399999999999949e+02 -6.769299528255789649e-11
1.062399999999999949e+02 -6.769299528255789649e-11
1.065600000000000023e+02 -3.627478772392560049e-11
1.065600000000000023e+02 -3.627478772392560049e-11
1.065600000000000023e+02 -3.627478772392560049e-11
1.065600000000000023e+02 -3.627478772392560049e-11
1.068799999999999955e+02 -5.714858151132919783e-11
1.068799999999999955e+02 -5.714858151132919783e-11
1.068799999999999955e+02 -5.714858151132919783e-11
1.068799999999999955e+02 -5.714858151132919783e-11
1.072000000000000028e+02 -9.618896291514880336e-11
1.072000000000000028e+02 -9.618896291514880336e-11
1.072000000000000028e+02 -9.618896291514880336e-11
1.072000000000000028e+02 -9.618896291514880336e-11
1.075199999999999960e+02 -1.070585511366470062e-10
1.075199999999999960e+02 -1.070585511366470062e-10
1.075199999999999960e+02 -1.070585511366470062e-10
1.075199999999999960e+02 -1.070585511366470062e-10
1.078400000000000034e+02 -1.392305752325850123e-10
1.078400000000000034e+02 -1.392305752325850123e-10
1.078400000000000034e+02 -1.392305752325850123e-10
1.078400000000000034e+02 -1.392305752325850123e-10
1.081599999999999966e+02 -2.227610907388560091e-10
1.081599999999999966e+02 -2.227610907388560091e-10
1.081599999999999966e+02 -2.227610907388560091e-10
1.081599999999999966e+02 -2.227610907388560091e-10
1.084800000000000040e+02 -2.637221900322980222e-10
1.084800000000000040e+02 -2.637221900322980222e-10
1.084800000000000040e+02 -2.637221900322980222e-10
1.084800000000000040e+02 -2.637221900322980222e-10
1.087999999999999972e+02 -2.071339869701979951e-10
1.087999999999999972e+02 -2.071339869701979951e-10
1.087999999999999972e+02 -2.071339869701979951e-10
1.087999999999999972e+02 -2.071339869701979951e-10
1.091200000000000045e+02 -1.759071932142199957e-10
1.091200000000000045e+02 -1.759071932142199957e-10
1.091200000000000045e+02 -1.759071932142199957e-10
1.091200000000000045e+02 -1.759071932142199957e-10
1.094399999999999977e+02 -1.935657518118600060e-10
1.094399999999999977e+02 -1.935657518118600060e-10
1.094399999999999977e+02 -1.935657518118600060e-10
1.094399999999999977e+02 -1.935657518118600060e-10
1.097600000000000051e+02 -1.465132832462410007e-10
1.097600000000000051e+02 -1.465132832462410007e-10
1.097600000000000051e+02 -1.465132832462410007e-10
1.097600000000000051e+02 -1.465132832462410007e-10
1.100799999999999983e+02 -7.328803841041909418e-11
1.100799999999999983e+02 -7.328803841041909418e-11
1.100799999999999983e+02 -7.328803841041909418e-11
1.100799999999999983e+02 -7.328803841041909418e-11
1.104000000000000057e+02 -3.919736116239960011e-11
1.104000000000000057e+02 -3.919736116239960011e-11
1.104000000000000057e+02 -3.919736116239960011e-11
1.104000000000000057e+02 -3.919736116239960011e-11
1.107199999999999989e+02 -5.245042471763490265e-11
1.107199999999999989e+02 -5.245042471763490265e-11
1.107199999999999989e+02 -5.245042471763490265e-11
1.107199999999999989e+02 -5.245042471763490265e-11
1.110400000000000063e+02 -4.098222047671009909e-11
1.110400000000000063e+02 -4.098222047671009909e-11
1.110400000000000063e+02 -4.098222047671009909e-11
1.110400000000000063e+02 -4.098222047671009909e-11
1.113599999999999994e+02 -2.407995696088779891e-11
1.113599999999999994e+02 -2.407995696088779891e-11
1.113599999999999994e+02 -2.407995696088779891e-11
1.113599999999999994e+02 -2.407995696088779891e-11
1.116800000000000068e+02 -1.994686144020670067e-11
1.116800000000000068e+02 -1.994686144020670067e-11
1.116800000000000068e+02 -1.994686144020670067e-11
1.116800000000000068e+02 -1.994686144020670067e-11
1.120000000000000000e+02 -6.641757198620869960e-12
1.120000000000000000e+02 -6.641757198620869960e-12
1.120000000000000000e+02 -6.641757198620869960e-12
1.120000000000000000e+02 -6.641757198620869960e-12
1.123199999999999932e+02 -2.437639355119630161e-12
1.123199999999999932e+02 -2.437639355119630161e-12
1.123199999999999932e+02 -2.437639355119630161e-12
1.123199999999999932e+02 -2.437639355119630161e-12
1.126400000000000006e+02 -2.634819319976099859e-11
1.126400000000000006e+02 -2.634819319976099859e-11
1.126400000000000006e+02 -2.634819319976099859e-11
1.126400000000000006e+02 -2.634819319976099859e-11
1.129599999999999937e+02 -5.687349139957259868e-11
1.129599999999999937e+02 -5.687349139957259868e-11
1.129599999999999937e+02 -5.687349139957259868e-11
1.129599999999999937e+02 -5.687349139957259868e-11
1.132800000000000011e+02 -7.611722022371699601e-11
1.132800000000000011e+02 -7.611722022371699601e-11
1.132800000000000011e+02 -7.611722022371699601e-11
1.132800000000000011e+02 -7.611722022371699601e-11
1.135999999999999943e+02 -8.854517699754149809e-11
1.135999999999999943e+02 -8.854517699754149809e-11
1.135999999999999943e+02 -8.854517699754149809e-11
1.135999999999999943e+02 -8.854517699754149809e-11
1.139200000000000017e+02 -1.297159575251620086e-10
1.139200000000000017e+02 -1.297159575251620086e-10
1.139200000000000017e+02 -1.297159575251620086e-10
1.139200000000000017e+02 -1.297159575251620086e-10
1.142399999999999949e+02 -1.863153330312690008e-10
1.142399999999999949e+02 -1.863153330312690008e-10
1.142399999999999949e+02 -1.863153330312690008e-10
1.142399999999999949e+02 -1.863153330312690008e-10
1.145600000000000023e+02 -2.444539207601930007e-10
1.145600000000000023e+02 -2.444539207601930007e-10
1.145600000000000023e+02 -2.444539207601930007e-10
1.145600000000000023e+02 -2.444539207601930007e-10
1.148799999999999955e+02 -3.112990795861870133e-10
1.148799999999999955e+02 -3.112990795861870133e-10
1.148799999999999955e+02 -3.112990795861870133e-10
1.148799999999999955e+02 -3.112990795861870133e-10
1.152000000000000028e+02 -3.111847739017129857e-10
1.152000000000000028e+02 -3.111847739017129857e-10
1.152000000000000028e+02 -3.111847739017129857e-10
1.152000000000000028e+02 -3.111847739017129857e-10
1.155199999999999960e+02 -2.074223607371039896e-10
1.155199999999999960e+02 -2.074223607371039896e-10
1.155199999999999960e+02 -2.074223607371039896e-10
1.155199999999999960e+02 -2.074223607371039896e-10
1.158400000000000034e+02 -1.201322318794720030e-10
1.158400000000000034e+02 -1.201322318794720030e-10
1.158400000000000034e+02 -1.201322318794720030e-10
1.158400000000000034e+02 -1.201322318794720030e-10
1.161599999999999966e+02 -1.339502439405840032e-10
1.161599999999999966e+02 -1.339502439405840032e-10
1.161599999999999966e+02 -1.339502439405840032e-10
1.161599999999999966e+02 -1.339502439405840032e-10
1.164800000000000040e+02 -1.396613016425760080e-10
1.164800000000000040e+02 -1.396613016425760080e-10
1.164800000000000040e+02 -1.396613016425760080e-10
1.164800000000000040e+02 -1.396613016425760080e-10
1.167999999999999972e+02 -1.089264640104060030e-10
1.167999999999999972e+02 -1.089264640104060030e-10
1.167999999999999972e+02 -1.089264640104060030e-10
1.167999999999999972e+02 -1.089264640104060030e-10
1.171200000000000045e+02 -1.197265827461530121e-10
