t shift
2.112000000000000099e+01 -2.298463739164820194e-09
2.112000000000000099e+01 -2.298463739164820194e-09
2.112000000000000099e+01 -2.298463739164820194e-09
2.119999999999999929e+01 -2.298625590145680105e-09
2.119999999999999929e+01 -2.298625590145680105e-09
2.119999999999999929e+01 -2.298625590145680105e-09
2.128000000000000114e+01 -2.298738599592569949e-09
2.128000000000000114e+01 -2.298738599592569949e-09
2.128000000000000114e+01 -2.298738599592569949e-09
2.128000000000000114e+01 -2.298738599592569949e-09
2.135999999999999943e+01 -2.298866547980879918e-09
2.135999999999999943e+01 -2.298866547980879918e-09
2.135999999999999943e+01 -2.298866547980879918e-09
2.144000000000000128e+01 -2.299003420120530096e-09
2.144000000000000128e+01 -2.299003420120530096e-09
2.144000000000000128e+01 -2.299003420120530096e-09
2.144000000000000128e+01 -2.299003420120530096e-09
2.151999999999999957e+01 -2.299080771510369970e-09
2.151999999999999957e+01 -2.299080771510369970e-09
2.151999999999999957e+01 -2.299080771510369970e-09
2.160000000000000142e+01 -2.299119399299880153e-09
2.160000000000000142e+01 -2.299119399299880153e-09
2.160000000000000142e+01 -2.299119399299880153e-09
2.160000000000000142e+01 -2.299119399299880153e-09
2.167999999999999972e+01 -2.299194489826850152e-09
2.167999999999999972e+01 -2.299194489826850152e-09
2.167999999999999972e+01 -2.299194489826850152e-09
2.176000000000000156e+01 -2.299289482657749907e-09
2.176000000000000156e+01 -2.299289482657749907e-09
2.176000000000000156e+01 -2.299289482657749907e-09
2.176000000000000156e+01 -2.299289482657749907e-09
2.183999999999999986e+01 -2.299333736637320013e-09
2.183999999999999986e+01 -2.299333736637320013e-09
2.183999999999999986e+01 -2.299333736637320013e-09
2.192000000000000171e+01 -2.299332852606259827e-09
2.192000000000000171e+01 -2.299332852606259827e-09
2.192000000000000171e+01 -2.299332852606259827e-09
2.192000000000000171e+01 -2.299332852606259827e-09
2.200000000000000000e+01 -2.299343490267269996e-09
2.200000000000000000e+01 -2.299343490267269996e-09
2.200000000000000000e+01 -2.299343490267269996e-09
2.207999999999999829e+01 -2.299364261191799926e-09
2.207999999999999829e+01 -2.299364261191799926e-09
2.207999999999999829e+01 -2.299364261191799926e-09
2.207999999999999829e+01 -2.299364261191799926e-09
2.216000000000000014e+01 -2.299351222435660178e-09
2.216000000000000014e+01 -2.299351222435660178e-09
2.216000000000000014e+01 -2.299351222435660178e-09
2.223999999999999844e+01 -2.299307761557789898e-09
2.223999999999999844e+01 -2.299307761557789898e-09
2.223999999999999844e+01 -2.299307761557789898e-09
2.223999999999999844e+01 -2.299307761557789898e-09
2.232000000000000028e+01 -2.299270874642200060e-09
2.232000000000000028e+01 -2.299270874642200060e-09
2.232000000000000028e+01 -2.299270874642200060e-09
2.239999999999999858e+01 -2.299234079704649897e-09
2.239999999999999858e+01 -2.299234079704649897e-09
2.239999999999999858e+01 -2.299234079704649897e-09
2.239999999999999858e+01 -2.299234079704649897e-09
2.248000000000000043e+01 -2.299172440700790046e-09
2.248000000000000043e+01 -2.299172440700790046e-09
2.248000000000000043e+01 -2.299172440700790046e-09
2.255999999999999872e+01 -2.299102902348710017e-09
2.255999999999999872e+01 -2.299102902348710017e-09
2.255999999999999872e+01 -2.299102902348710017e-09
2.255999999999999872e+01 -2.299102902348710017e-09
2.264000000000000057e+01 -2.299043214308110055e-09
2.264000000000000057e+01 -2.299043214308110055e-09
2.264000000000000057e+01 -2.299043214308110055e-09
2.271999999999999886e+01 -2.298974264939580089e-09
2.271999999999999886e+01 -2.298974264939580089e-09
2.271999999999999886e+01 -2.298974264939580089e-09
2.271999999999999886e+01 -2.298974264939580089e-09
2.280000000000000071e+01 -2.298888714109889837e-09
2.280000000000000071e+01 -2.298888714109889837e-09
2.280000000000000071e+01 -2.298888714109889837e-09
2.287999999999999901e+01 -2.298801464891599815e-09
2.287999999999999901e+01 -2.298801464891599815e-09
2.287999999999999901e+01 -2.298801464891599815e-09
2.287999999999999901e+01 -2.298801464891599815e-09
2.296000000000000085e+01 -2.298710056862599966e-09
2.296000000000000085e+01 -2.298710056862599966e-09
2.296000000000000085e+01 -2.298710056862599966e-09
2.303999999999999915e+01 -2.298607039871249993e-09
2.303999999999999915e+01 -2.298607039871249993e-09
2.303999999999999915e+01 -2.298607039871249993e-09
2.303999999999999915e+01 -2.298607039871249993e-09
2.312000000000000099e+01 -2.298505314865809873e-09
2.312000000000000099e+01 -2.298505314865809873e-09
2.312000000000000099e+01 -2.298505314865809873e-09
2.319999999999999929e+01 -2.298415631859440167e-09
2.319999999999999929e+01 -2.298415631859440167e-09
2.319999999999999929e+01 -2.298415631859440167e-09
2.319999999999999929e+01 -2.298415631859440167e-09
2.328000000000000114e+01 -2.298326860268640072e-09
2.328000000000000114e+01 -2.298326860268640072e-09
2.328000000000000114e+01 -2.298326860268640072e-09
2.335999999999999943e+01 -2.298226286157370152e-09
2.335999999999999943e+01 -2.298226286157370152e-09
2.335999999999999943e+01 -2.298226286157370152e-09
2.335999999999999943e+01 -2.298226286157370152e-09
2.344000000000000128e+01 -2.298117038767670013e-09
2.344000000000000128e+01 -2.298117038767670013e-09
2.344000000000000128e+01 -2.298117038767670013e-09
2.351999999999999957e+01 -2.298009276276949922e-09
2.351999999999999957e+01 -2.298009276276949922e-09
2.351999999999999957e+01 -2.298009276276949922e-09
2.351999999999999957e+01 -2.298009276276949922e-09
2.360000000000000142e+01 -2.297909468655079903e-09
2.360000000000000142e+01 -2.297909468655079903e-09
2.360000000000000142e+01 -2.297909468655079903e-09
2.367999999999999972e+01 -2.297818405770919985e-09
2.367999999999999972e+01 -2.297818405770919985e-09
2.367999999999999972e+01 -2.297818405770919985e-09
2.367999999999999972e+01 -2.297818405770919985e-09
2.376000000000000156e+01 -2.297731956031759964e-09
2.376000000000000156e+01 -2.297731956031759964e-09
2.376000000000000156e+01 -2.297731956031759964e-09
2.383999999999999986e+01 -2.297645564169010029e-09
2.383999999999999986e+01 -2.297645564169010029e-09
2.383999999999999986e+01 -2.297645564169010029e-09
2.383999999999999986e+01 -2.297645564169010029e-09
2.392000000000000171e+01 -2.297552469546010020e-09
2.392000000000000171e+01 -2.297552469546010020e-09
2.392000000000000171e+01 -2.297552469546010020e-09
2.400000000000000000e+01 -2.297446295169650091e-09
2.400000000000000000e+01 -2.297446295169650091e-09
2.400000000000000000e+01 -2.297446295169650091e-09
2.400000000000000000e+01 -2.297446295169650091e-09
2.407999999999999829e+01 -2.297336521664370169e-09
2.407999999999999829e+01 -2.297336521664370169e-09
2.407999999999999829e+01 -2.297336521664370169e-09
2.416000000000000014e+01 -2.297243872189599910e-09
2.416000000000000014e+01 -2.297243872189599910e-09
2.416000000000000014e+01 -2.297243872189599910e-09
2.416000000000000014e+01 -2.297243872189599910e-09
2.423999999999999844e+01 -2.297174120768229921e-09
2.423999999999999844e+01 -2.297174120768229921e-09
2.423999999999999844e+01 -2.297174120768229921e-09
2.432000000000000028e+01 -2.297110879478539895e-09
2.432000000000000028e+01 -2.297110879478539895e-09
2.432000000000000028e+01 -2.297110879478539895e-09
2.432000000000000028e+01 -2.297110879478539895e-09
2.439999999999999858e+01 -2.297032905115820064e-09
2.439999999999999858e+01 -2.297032905115820064e-09
2.439999999999999858e+01 -2.297032905115820064e-09
2.448000000000000043e+01 -2.296940483695910184e-09
2.448000000000000043e+01 -2.296940483695910184e-09
2.448000000000000043e+01 -2.296940483695910184e-09
2.448000000000000043e+01 -2.296940483695910184e-09
2.455999999999999872e+01 -2.296856772924560078e-09
2.455999999999999872e+01 -2.296856772924560078e-09
2.455999999999999872e+01 -2.296856772924560078e-09
2.464000000000000057e+01 -2.296790408123610111e-09
2.464000000000000057e+01 -2.296790408123610111e-09
2.464000000000000057e+01 -2.296790408123610111e-09
2.464000000000000057e+01 -2.296790408123610111e-09
2.471999999999999886e+01 -2.296726618580730150e-09
2.471999999999999886e+01 -2.296726618580730150e-09
2.471999999999999886e+01 -2.296726618580730150e-09
2.480000000000000071e+01 -2.296654745324659982e-09
2.480000000000000071e+01 -2.296654745324659982e-09
2.480000000000000071e+01 -2.296654745324659982e-09
2.480000000000000071e+01 -2.296654745324659982e-09
2.487999999999999901e+01 -2.296576349877399858e-09
2.487999999999999901e+01 -2.296576349877399858e-09
2.487999999999999901e+01 -2.296576349877399858e-09
2.496000000000000085e+01 -2.296497717016420181e-09
2.496000000000000085e+01 -2.296497717016420181e-09
2.496000000000000085e+01 -2.296497717016420181e-09
2.496000000000000085e+01 -2.296497717016420181e-09
2.503999999999999915e+01 -2.296427287887079853e-09
2.503999999999999915e+01 -2.296427287887079853e-09
2.503999999999999915e+01 -2.296427287887079853e-09
2.512000000000000099e+01 -2.296369616927359823e-09
2.512000000000000099e+01 -2.296369616927359823e-09
2.512000000000000099e+01 -2.296369616927359823e-09
2.512000000000000099e+01 -2.296369616927359823e-09
2.519999999999999929e+01 -2.296314788447180097e-09
2.519999999999999929e+01 -2.296314788447180097e-09
2.519999999999999929e+01 -2.296314788447180097e-09
2.528000000000000114e+01 -2.296248353028520081e-09
2.528000000000000114e+01 -2.296248353028520081e-09
2.528000000000000114e+01 -2.296248353028520081e-09
2.528000000000000114e+01 -2.296248353028520081e-09
2.535999999999999943e+01 -2.296177507703850118e-09
2.535999999999999943e+01 -2.296177507703850118e-09
2.535999999999999943e+01 -2.296177507703850118e-09
2.544000000000000128e+01 -2.296118176504380109e-09
2.544000000000000128e+01 -2.296118176504380109e-09
2.544000000000000128e+01 -2.296118176504380109e-09
2.544000000000000128e+01 -2.296118176504380109e-09
2.551999999999999957e+01 -2.296064035044060100e-09
2.551999999999999957e+01 -2.296064035044060100e-09
2.551999999999999957e+01 -2.296064035044060100e-09
2.560000000000000142e+01 -2.296009561666959929e-09
2.560000000000000142e+01 -2.296009561666959929e-09
2.560000000000000142e+01 -2.296009561666959929e-09
2.560000000000000142e+01 -2.296009561666959929e-09
2.567999999999999972e+01 -2.295958500092300057e-09
2.567999999999999972e+01 -2.295958500092300057e-09
2.567999999999999972e+01 -2.295958500092300057e-09
2.576000000000000156e+01 -2.295891953640460154e-09
2.576000000000000156e+01 -2.295891953640460154e-09
2.576000000000000156e+01 -2.295891953640460154e-09
2.576000000000000156e+01 -2.295891953640460154e-09
2.583999999999999986e+01 -2.295810693733450049e-09
2.583999999999999986e+01 -2.295810693733450049e-09
2.583999999999999986e+01 -2.295810693733450049e-09
2.592000000000000171e+01 -2.295751619175890127e-09
2.592000000000000171e+01 -2.295751619175890127e-09
2.592000000000000171e+01 -2.295751619175890127e-09
2.592000000000000171e+01 -2.295751619175890127e-09
2.600000000000000000e+01 -2.295712575933600004e-09
2.600000000000000000e+01 -2.295712575933600004e-09
2.600000000000000000e+01 -2.295712575933600004e-09
2.607999999999999829e+01 -2.295666947070560182e-09
2.607999999999999829e+01 -2.295666947070560182e-09
2.607999999999999829e+01 -2.295666947070560182e-09
2.607999999999999829e+01 -2.295666947070560182e-09
2.616000000000000014e+01 -2.295606504164960074e-09
2.616000000000000014e+01 -2.295606504164960074e-09
2.616000000000000014e+01 -2.295606504164960074e-09
2.623999999999999844e+01 -2.295528304994290003e-09
2.623999999999999844e+01 -2.295528304994290003e-09
2.623999999999999844e+01 -2.295528304994290003e-09
2.623999999999999844e+01 -2.295528304994290003e-09
2.632000000000000028e+01 -2.295461014340640194e-09
2.632000000000000028e+01 -2.295461014340640194e-09
2.632000000000000028e+01 -2.295461014340640194e-09
2.639999999999999858e+01 -2.295426558222360101e-09
2.639999999999999858e+01 -2.295426558222360101e-09
2.639999999999999858e+01 -2.295426558222360101e-09
2.639999999999999858e+01 -2.295426558222360101e-09
2.648000000000000043e+01 -2.295387226006360150e-09
2.648000000000000043e+01 -2.295387226006360150e-09
2.648000000000000043e+01 -2.295387226006360150e-09
2.655999999999999872e+01 -2.295322707063779898e-09
2.655999999999999872e+01 -2.295322707063779898e-09
2.655999999999999872e+01 -2.295322707063779898e-09
2.655999999999999872e+01 -2.295322707063779898e-09
2.664000000000000057e+01 -2.295253873010140010e-09
2.664000000000000057e+01 -2.295253873010140010e-09
2.664000000000000057e+01 -2.295253873010140010e-09
2.671999999999999886e+01 -2.295193884066520112e-09
2.671999999999999886e+01 -2.295193884066520112e-09
2.671999999999999886e+01 -2.295193884066520112e-09
2.671999999999999886e+01 -2.295193884066520112e-09
2.680000000000000071e+01 -2.295141417924469958e-09
2.680000000000000071e+01 -2.295141417924469958e-09
2.680000000000000071e+01 -2.295141417924469958e-09
2.687999999999999901e+01 -2.295076662460839895e-09
2.687999999999999901e+01 -2.295076662460839895e-09
2.687999999999999901e+01 -2.295076662460839895e-09
2.687999999999999901e+01 -2.295076662460839895e-09
2.696000000000000085e+01 -2.294994560166289978e-09
2.696000000000000085e+01 -2.294994560166289978e-09
2.696000000000000085e+01 -2.294994560166289978e-09
2.703999999999999915e+01 -2.294920031960730003e-09
2.703999999999999915e+01 -2.294920031960730003e-09
2.703999999999999915e+01 -2.294920031960730003e-09
2.703999999999999915e+01 -2.294920031960730003e-09
2.712000000000000099e+01 -2.294863660952660026e-09
2.712000000000000099e+01 -2.294863660952660026e-09
2.712000000000000099e+01 -2.294863660952660026e-09
2.719999999999999929e+01 -2.294822696211620095e-09
2.719999999999999929e+01 -2.294822696211620095e-09
2.719999999999999929e+01 -2.294822696211620095e-09
2.719999999999999929e+01 -2.294822696211620095e-09
2.728000000000000114e+01 -2.294787837024439831e-09
2.728000000000000114e+01 -2.294787837024439831e-09
2.728000000000000114e+01 -2.294787837024439831e-09
2.735999999999999943e+01 -2.294736622573139803e-09
2.735999999999999943e+01 -2.294736622573139803e-09
2.735999999999999943e+01 -2.294736622573139803e-09
2.735999999999999943e+01 -2.294736622573139803e-09
2.744000000000000128e+01 -2.294669430158879932e-09
2.744000000000000128e+01 -2.294669430158879932e-09
2.744000000000000128e+01 -2.294669430158879932e-09
2.751999999999999957e+01 -2.294617022785460034e-09
2.751999999999999957e+01 -2.294617022785460034e-09
2.751999999999999957e+01 -2.294617022785460034e-09
2.751999999999999957e+01 -2.294617022785460034e-09
2.760000000000000142e+01 -2.294604675128189997e-09
2.760000000000000142e+01 -2.294604675128189997e-09
2.760000000000000142e+01 -2.294604675128189997e-09
2.767999999999999972e+01 -2.294631810119250042e-09
2.767999999999999972e+01 -2.294631810119250042e-09
2.767999999999999972e+01 -2.294631810119250042e-09
2.767999999999999972e+01 -2.294631810119250042e-09
2.776000000000000156e+01 -2.294667743877269907e-09
2.776000000000000156e+01 -2.294667743877269907e-09
2.776000000000000156e+01 -2.294667743877269907e-09
2.783999999999999986e+01 -2.294693704698899976e-09
2.783999999999999986e+01 -2.294693704698899976e-09
2.783999999999999986e+01 -2.294693704698899976e-09
2.783999999999999986e+01 -2.294693704698899976e-09
2.792000000000000171e+01 -2.294742568318809948e-09
2.792000000000000171e+01 -2.294742568318809948e-09
2.792000000000000171e+01 -2.294742568318809948e-09
2.800000000000000000e+01 -2.294853007581070109e-09
2.800000000000000000e+01 -2.294853007581070109e-09
2.800000000000000000e+01 -2.294853007581070109e-09
2.800000000000000000e+01 -2.294853007581070109e-09
2.807999999999999829e+01 -2.295023873721099980e-09
2.807999999999999829e+01 -2.295023873721099980e-09
2.807999999999999829e+01 -2.295023873721099980e-09
2.816000000000000014e+01 -2.295218209093469966e-09
2.816000000000000014e+01 -2.295218209093469966e-09
2.816000000000000014e+01 -2.295218209093469966e-09
2.816000000000000014e+01 -2.295218209093469966e-09
2.823999999999999844e+01 -2.295394995739709872e-09
2.823999999999999844e+01 -2.295394995739709872e-09
2.823999999999999844e+01 -2.295394995739709872e-09
2.832000000000000028e+01 -2.295571067035970095e-09
2.832000000000000028e+01 -2.295571067035970095e-09
2.832000000000000028e+01 -2.295571067035970095e-09
2.832000000000000028e+01 -2.295571067035970095e-09
2.839999999999999858e+01 -2.295808069651309913e-09
2.839999999999999858e+01 -2.295808069651309913e-09
2.839999999999999858e+01 -2.295808069651309913e-09
2.848000000000000043e+01 -2.296113955934430146e-09
2.848000000000000043e+01 -2.296113955934430146e-09
2.848000000000000043e+01 -2.296113955934430146e-09
2.848000000000000043e+01 -2.296113955934430146e-09
2.855999999999999872e+01 -2.296429472890499949e-09
2.855999999999999872e+01 -2.296429472890499949e-09
2.855999999999999872e+01 -2.296429472890499949e-09
2.864000000000000057e+01 -2.296708760402759907e-09
2.864000000000000057e+01 -2.296708760402759907e-09
2.864000000000000057e+01 -2.296708760402759907e-09
2.864000000000000057e+01 -2.296708760402759907e-09
2.871999999999999886e+01 -2.296960551875529951e-09
2.871999999999999886e+01 -2.296960551875529951e-09
2.871999999999999886e+01 -2.296960551875529951e-09
2.880000000000000071e+01 -2.297224066084049834e-09
2.880000000000000071e+01 -2.297224066084049834e-09
2.880000000000000071e+01 -2.297224066084049834e-09
2.880000000000000071e+01 -2.297224066084049834e-09
2.887999999999999901e+01 -2.297529447028229837e-09
2.887999999999999901e+01 -2.297529447028229837e-09
2.887999999999999901e+01 -2.297529447028229837e-09
2.896000000000000085e+01 -2.297853393211380131e-09
2.896000000000000085e+01 -2.297853393211380131e-09
2.896000000000000085e+01 -2.297853393211380131e-09
2.896000000000000085e+01 -2.297853393211380131e-09
2.903999999999999915e+01 -2.298139829980959909e-09
2.903999999999999915e+01 -2.298139829980959909e-09
2.903999999999999915e+01 -2.298139829980959909e-09
2.912000000000000099e+01 -2.298389143845479801e-09
2.912000000000000099e+01 -2.298389143845479801e-09
2.912000000000000099e+01 -2.298389143845479801e-09
2.912000000000000099e+01 -2.298389143845479801e-09
2.919999999999999929e+01 -2.298644733552189842e-09
2.919999999999999929e+01 -2.298644733552189842e-09
2.919999999999999929e+01 -2.298644733552189842e-09
2.928000000000000114e+01 -2.298910777089359911e-09
2.928000000000000114e+01 -2.298910777089359911e-09
2.928000000000000114e+01 -2.298910777089359911e-09
2.928000000000000114e+01 -2.298910777089359911e-09
2.935999999999999943e+01 -2.299171647497679945e-09
2.935999999999999943e+01 -2.299171647497679945e-09
2.935999999999999943e+01 -2.299171647497679945e-09
2.944000000000000128e+01 -2.299423769100340115e-09
2.944000000000000128e+01 -2.299423769100340115e-09
2.944000000000000128e+01 -2.299423769100340115e-09
2.944000000000000128e+01 -2.299423769100340115e-09
2.951999999999999957e+01 -2.299667407363889975e-09
2.951999999999999957e+01 -2.299667407363889975e-09
2.951999999999999957e+01 -2.299667407363889975e-09
2.960000000000000142e+01 -2.299913361201159977e-09
2.960000000000000142e+01 -2.299913361201159977e-09
2.960000000000000142e+01 -2.299913361201159977e-09
2.960000000000000142e+01 -2.299913361201159977e-09
2.967999999999999972e+01 -2.300158865403840180e-09
2.967999999999999972e+01 -2.300158865403840180e-09
2.967999999999999972e+01 -2.300158865403840180e-09
2.976000000000000156e+01 -2.300383974743760019e-09
2.976000000000000156e+01 -2.300383974743760019e-09
2.976000000000000156e+01 -2.300383974743760019e-09
2.976000000000000156e+01 -2.300383974743760019e-09
2.983999999999999986e+01 -2.300595186081829872e-09
2.983999999999999986e+01 -2.300595186081829872e-09
2.983999999999999986e+01 -2.300595186081829872e-09
2.992000000000000171e+01 -2.300814788896589945e-09
2.992000000000000171e+01 -2.300814788896589945e-09
2.992000000000000171e+01 -2.300814788896589945e-09
2.992000000000000171e+01 -2.300814788896589945e-09
3.000000000000000000e+01 -2.301041967620380084e-09
3.000000000000000000e+01 -2.301041967620380084e-09
3.000000000000000000e+01 -2.301041967620380084e-09
3.007999999999999829e+01 -2.301251481876649953e-09
3.007999999999999829e+01 -2.301251481876649953e-09
3.007999999999999829e+01 -2.301251481876649953e-09
3.007999999999999829e+01 -2.301251481876649953e-09
3.016000000000000014e+01 -2.301433256972789888e-09
3.016000000000000014e+01 -2.301433256972789888e-09
3.016000000000000014e+01 -2.301433256972789888e-09
3.023999999999999844e+01 -2.301609410558549918e-09
3.023999999999999844e+01 -2.301609410558549918e-09
3.023999999999999844e+01 -2.301609410558549918e-09
3.023999999999999844e+01 -2.301609410558549918e-09
3.032000000000000028e+01 -2.301788857091259968e-09
3.032000000000000028e+01 -2.301788857091259968e-09
3.032000000000000028e+01 -2.301788857091259968e-09
3.039999999999999858e+01 -2.301959250267379876e-09
3.039999999999999858e+01 -2.301959250267379876e-09
3.039999999999999858e+01 -2.301959250267379876e-09
3.039999999999999858e+01 -2.301959250267379876e-09
3.048000000000000043e+01 -2.302121189806759891e-09
3.048000000000000043e+01 -2.302121189806759891e-09
3.048000000000000043e+01 -2.302121189806759891e-09
3.055999999999999872e+01 -2.302276549911919918e-09
3.055999999999999872e+01 -2.302276549911919918e-09
3.055999999999999872e+01 -2.302276549911919918e-09
3.055999999999999872e+01 -2.302276549911919918e-09
3.064000000000000057e+01 -2.302423857143959819e-09
3.064000000000000057e+01 -2.302423857143959819e-09
3.064000000000000057e+01 -2.302423857143959819e-09
3.071999999999999886e+01 -2.302579948782269896e-09
3.071999999999999886e+01 -2.302579948782269896e-09
3.071999999999999886e+01 -2.302579948782269896e-09
3.071999999999999886e+01 -2.302579948782269896e-09
3.080000000000000071e+01 -2.302746393029680082e-09
3.080000000000000071e+01 -2.302746393029680082e-09
3.080000000000000071e+01 -2.302746393029680082e-09
3.087999999999999901e+01 -2.302901823250769990e-09
3.087999999999999901e+01 -2.302901823250769990e-09
3.087999999999999901e+01 -2.302901823250769990e-09
3.087999999999999901e+01 -2.302901823250769990e-09
3.096000000000000085e+01 -2.303048974740290007e-09
3.096000000000000085e+01 -2.303048974740290007e-09
3.096000000000000085e+01 -2.303048974740290007e-09
3.103999999999999915e+01 -2.303199942909129911e-09
3.103999999999999915e+01 -2.303199942909129911e-09
3.103999999999999915e+01 -2.303199942909129911e-09
3.103999999999999915e+01 -2.303199942909129911e-09
3.112000000000000099e+01 -2.303351952869899944e-09
3.112000000000000099e+01 -2.303351952869899944e-09
3.112000000000000099e+01 -2.303351952869899944e-09
3.119999999999999929e+01 -2.303510305214569879e-09
3.119999999999999929e+01 -2.303510305214569879e-09
3.119999999999999929e+01 -2.303510305214569879e-09
3.119999999999999929e+01 -2.303510305214569879e-09
3.128000000000000114e+01 -2.303677544827549979e-09
3.128000000000000114e+01 -2.303677544827549979e-09
3.128000000000000114e+01 -2.303677544827549979e-09
3.135999999999999943e+01 -2.303840206765929858e-09
3.135999999999999943e+01 -2.303840206765929858e-09
3.135999999999999943e+01 -2.303840206765929858e-09
3.135999999999999943e+01 -2.303840206765929858e-09
3.144000000000000128e+01 -2.303993161776369990e-09
3.144000000000000128e+01 -2.303993161776369990e-09
3.144000000000000128e+01 -2.303993161776369990e-09
3.151999999999999957e+01 -2.304142082164000051e-09
3.151999999999999957e+01 -2.304142082164000051e-09
3.151999999999999957e+01 -2.304142082164000051e-09
3.151999999999999957e+01 -2.304142082164000051e-09
3.160000000000000142e+01 -2.304297951341060118e-09
3.160000000000000142e+01 -2.304297951341060118e-09
3.160000000000000142e+01 -2.304297951341060118e-09
3.167999999999999972e+01 -2.304465639776750178e-09
3.167999999999999972e+01 -2.304465639776750178e-09
3.167999999999999972e+01 -2.304465639776750178e-09
3.167999999999999972e+01 -2.304465639776750178e-09
3.176000000000000156e+01 -2.304626660056719922e-09
3.176000000000000156e+01 -2.304626660056719922e-09
3.176000000000000156e+01 -2.304626660056719922e-09
3.183999999999999986e+01 -2.304774165651570104e-09
3.183999999999999986e+01 -2.304774165651570104e-09
3.183999999999999986e+01 -2.304774165651570104e-09
3.183999999999999986e+01 -2.304774165651570104e-09
3.192000000000000171e+01 -2.304925945612429896e-09
3.192000000000000171e+01 -2.304925945612429896e-09
3.192000000000000171e+01 -2.304925945612429896e-09
3.200000000000000000e+01 -2.305093712909179876e-09
3.200000000000000000e+01 -2.305093712909179876e-09
3.200000000000000000e+01 -2.305093712909179876e-09
3.200000000000000000e+01 -2.305093712909179876e-09
3.207999999999999829e+01 -2.305274326651389967e-09
3.207999999999999829e+01 -2.305274326651389967e-09
3.207999999999999829e+01 -2.305274326651389967e-09
3.215999999999999659e+01 -2.305448275082060043e-09
3.215999999999999659e+01 -2.305448275082060043e-09
3.215999999999999659e+01 -2.305448275082060043e-09
3.215999999999999659e+01 -2.305448275082060043e-09
3.224000000000000199e+01 -2.305603899155049875e-09
3.224000000000000199e+01 -2.305603899155049875e-09
3.224000000000000199e+01 -2.305603899155049875e-09
3.232000000000000028e+01 -2.305747627894950053e-09
3.232000000000000028e+01 -2.305747627894950053e-09
3.232000000000000028e+01 -2.305747627894950053e-09
3.232000000000000028e+01 -2.305747627894950053e-09
3.239999999999999858e+01 -2.305894300202040014e-09
3.239999999999999858e+01 -2.305894300202040014e-09
3.239999999999999858e+01 -2.305894300202040014e-09
3.247999999999999687e+01 -2.306066605148299993e-09
3.247999999999999687e+01 -2.306066605148299993e-09
3.247999999999999687e+01 -2.306066605148299993e-09
3.247999999999999687e+01 -2.306066605148299993e-09
3.256000000000000227e+01 -2.306261431880170176e-09
3.256000000000000227e+01 -2.306261431880170176e-09
3.256000000000000227e+01 -2.306261431880170176e-09
3.264000000000000057e+01 -2.306446363198230094e-09
3.264000000000000057e+01 -2.306446363198230094e-09
3.264000000000000057e+01 -2.306446363198230094e-09
3.264000000000000057e+01 -2.306446363198230094e-09
3.271999999999999886e+01 -2.306597695763610176e-09
3.271999999999999886e+01 -2.306597695763610176e-09
3.271999999999999886e+01 -2.306597695763610176e-09
3.279999999999999716e+01 -2.306729905097059973e-09
3.279999999999999716e+01 -2.306729905097059973e-09
3.279999999999999716e+01 -2.306729905097059973e-09
3.279999999999999716e+01 -2.306729905097059973e-09
3.288000000000000256e+01 -2.306879779305619980e-09
3.288000000000000256e+01 -2.306879779305619980e-09
3.288000000000000256e+01 -2.306879779305619980e-09
3.296000000000000085e+01 -2.307061667735289795e-09
3.296000000000000085e+01 -2.307061667735289795e-09
3.296000000000000085e+01 -2.307061667735289795e-09
3.296000000000000085e+01 -2.307061667735289795e-09
3.303999999999999915e+01 -2.307250216456950121e-09
3.303999999999999915e+01 -2.307250216456950121e-09
3.303999999999999915e+01 -2.307250216456950121e-09
3.311999999999999744e+01 -2.307413053238489995e-09
3.311999999999999744e+01 -2.307413053238489995e-09
3.311999999999999744e+01 -2.307413053238489995e-09
3.311999999999999744e+01 -2.307413053238489995e-09
3.320000000000000284e+01 -2.307548708132950167e-09
3.320000000000000284e+01 -2.307548708132950167e-09
3.320000000000000284e+01 -2.307548708132950167e-09
3.328000000000000114e+01 -2.307686967640120162e-09
3.328000000000000114e+01 -2.307686967640120162e-09
3.328000000000000114e+01 -2.307686967640120162e-09
3.328000000000000114e+01 -2.307686967640120162e-09
3.335999999999999943e+01 -2.307850140542909914e-09
3.335999999999999943e+01 -2.307850140542909914e-09
3.335999999999999943e+01 -2.307850140542909914e-09
3.343999999999999773e+01 -2.308024069175079858e-09
3.343999999999999773e+01 -2.308024069175079858e-09
3.343999999999999773e+01 -2.308024069175079858e-09
3.343999999999999773e+01 -2.308024069175079858e-09
3.352000000000000313e+01 -2.308180210970110071e-09
3.352000000000000313e+01 -2.308180210970110071e-09
3.352000000000000313e+01 -2.308180210970110071e-09
3.360000000000000142e+01 -2.308313024076040079e-09
3.360000000000000142e+01 -2.308313024076040079e-09
3.360000000000000142e+01 -2.308313024076040079e-09
3.360000000000000142e+01 -2.308313024076040079e-09
3.367999999999999972e+01 -2.308442126610510103e-09
3.367999999999999972e+01 -2.308442126610510103e-09
3.367999999999999972e+01 -2.308442126610510103e-09
3.375999999999999801e+01 -2.308585669947889826e-09
3.375999999999999801e+01 -2.308585669947889826e-09
3.375999999999999801e+01 -2.308585669947889826e-09
3.375999999999999801e+01 -2.308585669947889826e-09
3.384000000000000341e+01 -2.308734783336619884e-09
3.384000000000000341e+01 -2.308734783336619884e-09
3.384000000000000341e+01 -2.308734783336619884e-09
