t phi
1.408000000000000007e+01 1.485625621349520031e-01
1.440000000000000036e+01 1.486393623149979970e-01
1.440000000000000036e+01 1.486393623149979970e-01
1.440000000000000036e+01 1.486393623149979970e-01
1.472000000000000064e+01 1.487183352223299948e-01
1.472000000000000064e+01 1.487183352223299948e-01
1.472000000000000064e+01 1.487183352223299948e-01
1.503999999999999915e+01 1.487994810219440134e-01
1.503999999999999915e+01 1.487994810219440134e-01
1.503999999999999915e+01 1.487994810219440134e-01
1.535999999999999943e+01 1.488828728823609893e-01
1.535999999999999943e+01 1.488828728823609893e-01
1.535999999999999943e+01 1.488828728823609893e-01
1.567999999999999972e+01 1.489686376693619974e-01
1.567999999999999972e+01 1.489686376693619974e-01
1.567999999999999972e+01 1.489686376693619974e-01
1.600000000000000000e+01 1.490568631515649944e-01
1.600000000000000000e+01 1.490568631515649944e-01
1.600000000000000000e+01 1.490568631515649944e-01
1.632000000000000028e+01 1.491475150881620138e-01
1.632000000000000028e+01 1.491475150881620138e-01
1.632000000000000028e+01 1.491475150881620138e-01
1.664000000000000057e+01 1.492404585097840131e-01
1.664000000000000057e+01 1.492404585097840131e-01
1.664000000000000057e+01 1.492404585097840131e-01
1.696000000000000085e+01 1.493355664582809994e-01
1.696000000000000085e+01 1.493355664582809994e-01
1.696000000000000085e+01 1.493355664582809994e-01
1.728000000000000114e+01 1.494328009429289894e-01
1.728000000000000114e+01 1.494328009429289894e-01
1.728000000000000114e+01 1.494328009429289894e-01
1.760000000000000142e+01 1.495322033818939911e-01
1.760000000000000142e+01 1.495322033818939911e-01
1.760000000000000142e+01 1.495322033818939911e-01
1.792000000000000171e+01 1.496338320549190082e-01
1.792000000000000171e+01 1.496338320549190082e-01
1.792000000000000171e+01 1.496338320549190082e-01
1.823999999999999844e+01 1.497377130742930107e-01
1.823999999999999844e+01 1.497377130742930107e-01
1.823999999999999844e+01 1.497377130742930107e-01
1.855999999999999872e+01 1.498438360155109894e-01
1.855999999999999872e+01 1.498438360155109894e-01
1.855999999999999872e+01 1.498438360155109894e-01
