t phi
8.000000000000000000e+00 5.860890359557859863e-01
8.320000000000000284e+00 5.860884115683370199e-01
8.320000000000000284e+00 5.860884115683370199e-01
8.320000000000000284e+00 5.860884115683370199e-01
8.640000000000000568e+00 5.860867855531759485e-01
8.640000000000000568e+00 5.860867855531759485e-01
8.640000000000000568e+00 5.860867855531759485e-01
8.960000000000000853e+00 5.860856928790439957e-01
8.960000000000000853e+00 5.860856928790439957e-01
8.960000000000000853e+00 5.860856928790439957e-01
9.279999999999999361e+00 5.860856196695890530e-01
9.279999999999999361e+00 5.860856196695890530e-01
9.279999999999999361e+00 5.860856196695890530e-01
9.599999999999999645e+00 5.860857104254739713e-01
9.599999999999999645e+00 5.860857104254739713e-01
9.599999999999999645e+00 5.860857104254739713e-01
9.919999999999999929e+00 5.860852127238760367e-01
9.919999999999999929e+00 5.860852127238760367e-01
9.919999999999999929e+00 5.860852127238760367e-01
1.024000000000000021e+01 5.860843365273580297e-01
1.024000000000000021e+01 5.860843365273580297e-01
1.024000000000000021e+01 5.860843365273580297e-01
1.056000000000000050e+01 5.860835854759629537e-01
1.056000000000000050e+01 5.860835854759629537e-01
1.056000000000000050e+01 5.860835854759629537e-01
1.088000000000000078e+01 5.860829917790100207e-01
1.088000000000000078e+01 5.860829917790100207e-01
1.088000000000000078e+01 5.860829917790100207e-01
1.119999999999999929e+01 5.860823606398609664e-01
1.119999999999999929e+01 5.860823606398609664e-01
1.119999999999999929e+01 5.860823606398609664e-01
1.151999999999999957e+01 5.860817939037890056e-01
1.151999999999999957e+01 5.860817939037890056e-01
1.151999999999999957e+01 5.860817939037890056e-01
1.183999999999999986e+01 5.860814883352779558e-01
1.183999999999999986e+01 5.860814883352779558e-01
1.183999999999999986e+01 5.860814883352779558e-01
1.216000000000000014e+01 5.860812475553289769e-01
1.216000000000000014e+01 5.860812475553289769e-01
1.216000000000000014e+01 5.860812475553289769e-01
1.248000000000000043e+01 5.860806131153319942e-01
1.248000000000000043e+01 5.860806131153319942e-01
1.248000000000000043e+01 5.860806131153319942e-01
1.280000000000000071e+01 5.860794841356009588e-01
1.280000000000000071e+01 5.860794841356009588e-01
1.280000000000000071e+01 5.860794841356009588e-01
1.311999999999999922e+01 5.860783056745859643e-01
1.311999999999999922e+01 5.860783056745859643e-01
1.311999999999999922e+01 5.860783056745859643e-01
1.343999999999999950e+01 5.860775366306230083e-01
1.343999999999999950e+01 5.860775366306230083e-01
1.343999999999999950e+01 5.860775366306230083e-01
1.375999999999999979e+01 5.860770867413299667e-01
1.375999999999999979e+01 5.860770867413299667e-01
1.375999999999999979e+01 5.860770867413299667e-01
1.408000000000000007e+01 5.860763925912190198e-01
1.408000000000000007e+01 5.860763925912190198e-01
1.408000000000000007e+01 5.860763925912190198e-01
1.440000000000000036e+01 5.860749965425360308e-01
1.440000000000000036e+01 5.860749965425360308e-01
1.440000000000000036e+01 5.860749965425360308e-01
1.472000000000000064e+01 5.860730175128869845e-01
1.472000000000000064e+01 5.860730175128869845e-01
1.472000000000000064e+01 5.860730175128869845e-01
1.503999999999999915e+01 5.860711278400629887e-01
1.503999999999999915e+01 5.860711278400629887e-01
1.503999999999999915e+01 5.860711278400629887e-01
1.535999999999999943e+01 5.860700043798939829e-01
1.535999999999999943e+01 5.860700043798939829e-01
1.535999999999999943e+01 5.860700043798939829e-01
1.567999999999999972e+01 5.860696617176439638e-01
1.567999999999999972e+01 5.860696617176439638e-01
1.567999999999999972e+01 5.860696617176439638e-01
1.600000000000000000e+01 5.860694009621409961e-01
1.600000000000000000e+01 5.860694009621409961e-01
1.600000000000000000e+01 5.860694009621409961e-01
1.632000000000000028e+01 5.860685295035570341e-01
1.632000000000000028e+01 5.860685295035570341e-01
1.632000000000000028e+01 5.860685295035570341e-01
1.664000000000000057e+01 5.860669647489320511e-01
1.664000000000000057e+01 5.860669647489320511e-01
1.664000000000000057e+01 5.860669647489320511e-01
1.696000000000000085e+01 5.860650718016680027e-01
1.696000000000000085e+01 5.860650718016680027e-01
1.696000000000000085e+01 5.860650718016680027e-01
1.728000000000000114e+01 5.860631619629490530e-01
1.728000000000000114e+01 5.860631619629490530e-01
1.728000000000000114e+01 5.860631619629490530e-01
1.760000000000000142e+01 5.860612828289719634e-01
1.760000000000000142e+01 5.860612828289719634e-01
1.760000000000000142e+01 5.860612828289719634e-01
1.792000000000000171e+01 5.860593235977989979e-01
1.792000000000000171e+01 5.860593235977989979e-01
1.792000000000000171e+01 5.860593235977989979e-01
1.823999999999999844e+01 5.860571763705499926e-01
1.823999999999999844e+01 5.860571763705499926e-01
1.823999999999999844e+01 5.860571763705499926e-01
1.855999999999999872e+01 5.860548247478230000e-01
1.855999999999999872e+01 5.860548247478230000e-01
1.855999999999999872e+01 5.860548247478230000e-01
1.887999999999999901e+01 5.860523154532919499e-01
1.887999999999999901e+01 5.860523154532919499e-01
1.887999999999999901e+01 5.860523154532919499e-01
1.919999999999999929e+01 5.860496773816570304e-01
1.919999999999999929e+01 5.860496773816570304e-01
1.919999999999999929e+01 5.860496773816570304e-01
1.951999999999999957e+01 5.860469056925019515e-01
1.951999999999999957e+01 5.860469056925019515e-01
1.951999999999999957e+01 5.860469056925019515e-01
1.983999999999999986e+01 5.860440006129179480e-01
1.983999999999999986e+01 5.860440006129179480e-01
1.983999999999999986e+01 5.860440006129179480e-01
2.016000000000000014e+01 5.860409682349250193e-01
2.016000000000000014e+01 5.860409682349250193e-01
2.016000000000000014e+01 5.860409682349250193e-01
2.048000000000000043e+01 5.860378041694089823e-01
2.048000000000000043e+01 5.860378041694089823e-01
2.048000000000000043e+01 5.860378041694089823e-01
2.080000000000000071e+01 5.860345010051799530e-01
2.080000000000000071e+01 5.860345010051799530e-01
2.080000000000000071e+01 5.860345010051799530e-01
2.112000000000000099e+01 5.860310610063550474e-01
2.112000000000000099e+01 5.860310610063550474e-01
2.112000000000000099e+01 5.860310610063550474e-01
2.144000000000000128e+01 5.860274909033510449e-01
2.144000000000000128e+01 5.860274909033510449e-01
2.144000000000000128e+01 5.860274909033510449e-01
2.176000000000000156e+01 5.860237946012759602e-01
2.176000000000000156e+01 5.860237946012759602e-01
2.176000000000000156e+01 5.860237946012759602e-01
2.207999999999999829e+01 5.860199730175510435e-01
2.207999999999999829e+01 5.860199730175510435e-01
2.207999999999999829e+01 5.860199730175510435e-01
2.239999999999999858e+01 5.860160241356600075e-01
2.239999999999999858e+01 5.860160241356600075e-01
2.239999999999999858e+01 5.860160241356600075e-01
2.271999999999999886e+01 5.860119455442509562e-01
2.271999999999999886e+01 5.860119455442509562e-01
2.271999999999999886e+01 5.860119455442509562e-01
2.303999999999999915e+01 5.860077328561029697e-01
2.303999999999999915e+01 5.860077328561029697e-01
2.303999999999999915e+01 5.860077328561029697e-01
2.335999999999999943e+01 5.860033695707810297e-01
2.335999999999999943e+01 5.860033695707810297e-01
2.335999999999999943e+01 5.860033695707810297e-01
2.367999999999999972e+01 5.859988211379669742e-01
2.367999999999999972e+01 5.859988211379669742e-01
2.367999999999999972e+01 5.859988211379669742e-01
2.400000000000000000e+01 5.859940545217759977e-01
2.400000000000000000e+01 5.859940545217759977e-01
2.400000000000000000e+01 5.859940545217759977e-01
2.432000000000000028e+01 5.859890698108459750e-01
2.432000000000000028e+01 5.859890698108459750e-01
2.432000000000000028e+01 5.859890698108459750e-01
2.464000000000000057e+01 5.859839105933150050e-01
2.464000000000000057e+01 5.859839105933150050e-01
2.464000000000000057e+01 5.859839105933150050e-01
2.496000000000000085e+01 5.859786439847000095e-01
2.496000000000000085e+01 5.859786439847000095e-01
2.496000000000000085e+01 5.859786439847000095e-01
2.528000000000000114e+01 5.859733265972210114e-01
2.528000000000000114e+01 5.859733265972210114e-01
2.528000000000000114e+01 5.859733265972210114e-01
2.560000000000000142e+01 5.859679719744470550e-01
2.560000000000000142e+01 5.859679719744470550e-01
2.560000000000000142e+01 5.859679719744470550e-01
2.592000000000000171e+01 5.859625475577230347e-01
2.592000000000000171e+01 5.859625475577230347e-01
2.592000000000000171e+01 5.859625475577230347e-01
2.623999999999999844e+01 5.859570107460639887e-01
2.623999999999999844e+01 5.859570107460639887e-01
2.623999999999999844e+01 5.859570107460639887e-01
2.655999999999999872e+01 5.859513404331370134e-01
2.655999999999999872e+01 5.859513404331370134e-01
2.655999999999999872e+01 5.859513404331370134e-01
2.687999999999999901e+01 5.859455379938609543e-01
2.687999999999999901e+01 5.859455379938609543e-01
2.687999999999999901e+01 5.859455379938609543e-01
2.719999999999999929e+01 5.859396157482159584e-01
2.719999999999999929e+01 5.859396157482159584e-01
2.719999999999999929e+01 5.859396157482159584e-01
2.751999999999999957e+01 5.859335883957279556e-01
2.751999999999999957e+01 5.859335883957279556e-01
2.751999999999999957e+01 5.859335883957279556e-01
2.783999999999999986e+01 5.859274623908889978e-01
2.783999999999999986e+01 5.859274623908889978e-01
2.783999999999999986e+01 5.859274623908889978e-01
2.816000000000000014e+01 5.859212289977390187e-01
2.816000000000000014e+01 5.859212289977390187e-01
2.816000000000000014e+01 5.859212289977390187e-01
2.848000000000000043e+01 5.859148755643359685e-01
2.848000000000000043e+01 5.859148755643359685e-01
2.848000000000000043e+01 5.859148755643359685e-01
2.880000000000000071e+01 5.859084026728289540e-01
2.880000000000000071e+01 5.859084026728289540e-01
2.880000000000000071e+01 5.859084026728289540e-01
2.912000000000000099e+01 5.859018258082130393e-01
2.912000000000000099e+01 5.859018258082130393e-01
2.912000000000000099e+01 5.859018258082130393e-01
2.944000000000000128e+01 5.858951639831759817e-01
2.944000000000000128e+01 5.858951639831759817e-01
2.944000000000000128e+01 5.858951639831759817e-01
2.976000000000000156e+01 5.858884269880390017e-01
2.976000000000000156e+01 5.858884269880390017e-01
2.976000000000000156e+01 5.858884269880390017e-01
3.007999999999999829e+01 5.858816093170390316e-01
3.007999999999999829e+01 5.858816093170390316e-01
3.007999999999999829e+01 5.858816093170390316e-01
3.039999999999999858e+01 5.858746929027209838e-01
3.039999999999999858e+01 5.858746929027209838e-01
3.039999999999999858e+01 5.858746929027209838e-01
3.071999999999999886e+01 5.858676447206909721e-01
3.071999999999999886e+01 5.858676447206909721e-01
3.071999999999999886e+01 5.858676447206909721e-01
3.103999999999999915e+01 5.858604249901240291e-01
3.103999999999999915e+01 5.858604249901240291e-01
3.103999999999999915e+01 5.858604249901240291e-01
3.135999999999999943e+01 5.858530265593480113e-01
3.135999999999999943e+01 5.858530265593480113e-01
3.135999999999999943e+01 5.858530265593480113e-01
3.167999999999999972e+01 5.858454989599960472e-01
3.167999999999999972e+01 5.858454989599960472e-01
3.167999999999999972e+01 5.858454989599960472e-01
3.200000000000000000e+01 5.858379396951349793e-01
3.200000000000000000e+01 5.858379396951349793e-01
3.200000000000000000e+01 5.858379396951349793e-01
3.232000000000000028e+01 5.858304689541420363e-01
3.232000000000000028e+01 5.858304689541420363e-01
3.232000000000000028e+01 5.858304689541420363e-01
3.264000000000000057e+01 5.858231837137359843e-01
3.264000000000000057e+01 5.858231837137359843e-01
3.264000000000000057e+01 5.858231837137359843e-01
3.296000000000000085e+01 5.858161122168099588e-01
3.296000000000000085e+01 5.858161122168099588e-01
3.296000000000000085e+01 5.858161122168099588e-01
3.328000000000000114e+01 5.858092176434279708e-01
3.328000000000000114e+01 5.858092176434279708e-01
3.328000000000000114e+01 5.858092176434279708e-01
3.360000000000000142e+01 5.858024512069870404e-01
3.360000000000000142e+01 5.858024512069870404e-01
3.360000000000000142e+01 5.858024512069870404e-01
3.392000000000000171e+01 5.857958051402200050e-01
3.392000000000000171e+01 5.857958051402200050e-01
3.392000000000000171e+01 5.857958051402200050e-01
3.424000000000000199e+01 5.857893261220159520e-01
3.424000000000000199e+01 5.857893261220159520e-01
3.424000000000000199e+01 5.857893261220159520e-01
3.456000000000000227e+01 5.857830886199509868e-01
3.456000000000000227e+01 5.857830886199509868e-01
3.456000000000000227e+01 5.857830886199509868e-01
3.488000000000000256e+01 5.857771534467970387e-01
3.488000000000000256e+01 5.857771534467970387e-01
3.488000000000000256e+01 5.857771534467970387e-01
3.520000000000000284e+01 5.857715439330309914e-01
3.520000000000000284e+01 5.857715439330309914e-01
3.520000000000000284e+01 5.857715439330309914e-01
3.552000000000000313e+01 5.857662566500969614e-01
3.552000000000000313e+01 5.857662566500969614e-01
3.552000000000000313e+01 5.857662566500969614e-01
3.584000000000000341e+01 5.857612873952730004e-01
3.584000000000000341e+01 5.857612873952730004e-01
3.584000000000000341e+01 5.857612873952730004e-01
3.615999999999999659e+01 5.857566531097380125e-01
3.615999999999999659e+01 5.857566531097380125e-01
3.615999999999999659e+01 5.857566531097380125e-01
3.647999999999999687e+01 5.857523952348570040e-01
3.647999999999999687e+01 5.857523952348570040e-01
3.647999999999999687e+01 5.857523952348570040e-01
3.679999999999999716e+01 5.857485626554389535e-01
3.679999999999999716e+01 5.857485626554389535e-01
3.679999999999999716e+01 5.857485626554389535e-01
3.711999999999999744e+01 5.857451936977160489e-01
3.711999999999999744e+01 5.857451936977160489e-01
3.711999999999999744e+01 5.857451936977160489e-01
3.743999999999999773e+01 5.857423070852519897e-01
3.743999999999999773e+01 5.857423070852519897e-01
3.743999999999999773e+01 5.857423070852519897e-01
3.775999999999999801e+01 5.857399050714630073e-01
3.775999999999999801e+01 5.857399050714630073e-01
3.775999999999999801e+01 5.857399050714630073e-01
3.807999999999999829e+01 5.857379858329420097e-01
3.807999999999999829e+01 5.857379858329420097e-01
3.807999999999999829e+01 5.857379858329420097e-01
3.839999999999999858e+01 5.857365580408180339e-01
3.839999999999999858e+01 5.857365580408180339e-01
3.839999999999999858e+01 5.857365580408180339e-01
3.871999999999999886e+01 5.857356456687230484e-01
3.871999999999999886e+01 5.857356456687230484e-01
3.871999999999999886e+01 5.857356456687230484e-01
3.903999999999999915e+01 5.857352794711679911e-01
3.903999999999999915e+01 5.857352794711679911e-01
3.903999999999999915e+01 5.857352794711679911e-01
3.935999999999999943e+01 5.857354847653879482e-01
3.935999999999999943e+01 5.857354847653879482e-01
3.935999999999999943e+01 5.857354847653879482e-01
3.967999999999999972e+01 5.857362740949270119e-01
3.967999999999999972e+01 5.857362740949270119e-01
3.967999999999999972e+01 5.857362740949270119e-01
4.000000000000000000e+01 5.857376433838049623e-01
4.000000000000000000e+01 5.857376433838049623e-01
4.000000000000000000e+01 5.857376433838049623e-01
4.032000000000000028e+01 5.857395738418349485e-01
4.032000000000000028e+01 5.857395738418349485e-01
4.032000000000000028e+01 5.857395738418349485e-01
4.064000000000000057e+01 5.857420414838669931e-01
4.064000000000000057e+01 5.857420414838669931e-01
4.064000000000000057e+01 5.857420414838669931e-01
4.096000000000000085e+01 5.857450342379579844e-01
4.096000000000000085e+01 5.857450342379579844e-01
4.096000000000000085e+01 5.857450342379579844e-01
4.128000000000000114e+01 5.857485534552030471e-01
4.128000000000000114e+01 5.857485534552030471e-01
4.128000000000000114e+01 5.857485534552030471e-01
4.160000000000000142e+01 5.857526062952620460e-01
4.160000000000000142e+01 5.857526062952620460e-01
4.160000000000000142e+01 5.857526062952620460e-01
4.192000000000000171e+01 5.857571958324639949e-01
4.192000000000000171e+01 5.857571958324639949e-01
4.192000000000000171e+01 5.857571958324639949e-01
4.224000000000000199e+01 5.857623039082580085e-01
4.224000000000000199e+01 5.857623039082580085e-01
4.224000000000000199e+01 5.857623039082580085e-01
4.256000000000000227e+01 5.857678844030580478e-01
4.256000000000000227e+01 5.857678844030580478e-01
4.256000000000000227e+01 5.857678844030580478e-01
4.288000000000000256e+01 5.857738822981090054e-01
4.288000000000000256e+01 5.857738822981090054e-01
4.288000000000000256e+01 5.857738822981090054e-01
4.320000000000000284e+01 5.857802655123920399e-01
4.320000000000000284e+01 5.857802655123920399e-01
4.320000000000000284e+01 5.857802655123920399e-01
4.352000000000000313e+01 5.857870333871210144e-01
4.352000000000000313e+01 5.857870333871210144e-01
4.352000000000000313e+01 5.857870333871210144e-01
4.384000000000000341e+01 5.857941965035370346e-01
4.384000000000000341e+01 5.857941965035370346e-01
4.384000000000000341e+01 5.857941965035370346e-01
4.415999999999999659e+01 5.858017503519280522e-01
4.415999999999999659e+01 5.858017503519280522e-01
4.415999999999999659e+01 5.858017503519280522e-01
4.447999999999999687e+01 5.858096804472859853e-01
4.447999999999999687e+01 5.858096804472859853e-01
4.447999999999999687e+01 5.858096804472859853e-01
4.479999999999999716e+01 5.858179850272019484e-01
4.479999999999999716e+01 5.858179850272019484e-01
4.479999999999999716e+01 5.858179850272019484e-01
4.511999999999999744e+01 5.858266644672509571e-01
4.511999999999999744e+01 5.858266644672509571e-01
4.511999999999999744e+01 5.858266644672509571e-01
4.543999999999999773e+01 5.858356959909269968e-01
4.543999999999999773e+01 5.858356959909269968e-01
4.543999999999999773e+01 5.858356959909269968e-01
4.575999999999999801e+01 5.858450216712179914e-01
4.575999999999999801e+01 5.858450216712179914e-01
4.575999999999999801e+01 5.858450216712179914e-01
4.607999999999999829e+01 5.858545511153220309e-01
4.607999999999999829e+01 5.858545511153220309e-01
4.607999999999999829e+01 5.858545511153220309e-01
4.639999999999999858e+01 5.858641748935839999e-01
4.639999999999999858e+01 5.858641748935839999e-01
4.639999999999999858e+01 5.858641748935839999e-01
4.671999999999999886e+01 5.858737754489790062e-01
4.671999999999999886e+01 5.858737754489790062e-01
4.671999999999999886e+01 5.858737754489790062e-01
4.703999999999999915e+01 5.858832404475320388e-01
4.703999999999999915e+01 5.858832404475320388e-01
4.703999999999999915e+01 5.858832404475320388e-01
4.735999999999999943e+01 5.858924825510389844e-01
4.735999999999999943e+01 5.858924825510389844e-01
4.735999999999999943e+01 5.858924825510389844e-01
4.767999999999999972e+01 5.859014584035969753e-01
4.767999999999999972e+01 5.859014584035969753e-01
4.767999999999999972e+01 5.859014584035969753e-01
4.800000000000000000e+01 5.859101614289019544e-01
4.800000000000000000e+01 5.859101614289019544e-01
4.800000000000000000e+01 5.859101614289019544e-01
4.832000000000000028e+01 5.859185938834270413e-01
4.832000000000000028e+01 5.859185938834270413e-01
4.832000000000000028e+01 5.859185938834270413e-01
4.864000000000000057e+01 5.859267417267639555e-01
4.864000000000000057e+01 5.859267417267639555e-01
4.864000000000000057e+01 5.859267417267639555e-01
4.896000000000000085e+01 5.859345764012140467e-01
4.896000000000000085e+01 5.859345764012140467e-01
4.896000000000000085e+01 5.859345764012140467e-01
4.928000000000000114e+01 5.859420792259399935e-01
4.928000000000000114e+01 5.859420792259399935e-01
4.928000000000000114e+01 5.859420792259399935e-01
4.960000000000000142e+01 5.859492464922869681e-01
4.960000000000000142e+01 5.859492464922869681e-01
4.960000000000000142e+01 5.859492464922869681e-01
4.992000000000000171e+01 5.859560663939580305e-01
4.992000000000000171e+01 5.859560663939580305e-01
4.992000000000000171e+01 5.859560663939580305e-01
5.024000000000000199e+01 5.859624984242389756e-01
5.024000000000000199e+01 5.859624984242389756e-01
5.024000000000000199e+01 5.859624984242389756e-01
5.056000000000000227e+01 5.859684849828079578e-01
5.056000000000000227e+01 5.859684849828079578e-01
5.056000000000000227e+01 5.859684849828079578e-01
5.088000000000000256e+01 5.859739962085589449e-01
5.088000000000000256e+01 5.859739962085589449e-01
5.088000000000000256e+01 5.859739962085589449e-01
5.120000000000000284e+01 5.859790624846890061e-01
5.120000000000000284e+01 5.859790624846890061e-01
5.120000000000000284e+01 5.859790624846890061e-01
5.152000000000000313e+01 5.859837615819889489e-01
5.152000000000000313e+01 5.859837615819889489e-01
5.152000000000000313e+01 5.859837615819889489e-01
5.184000000000000341e+01 5.859881725260680518e-01
5.184000000000000341e+01 5.859881725260680518e-01
5.184000000000000341e+01 5.859881725260680518e-01
5.215999999999999659e+01 5.859923374574910193e-01
5.215999999999999659e+01 5.859923374574910193e-01
5.215999999999999659e+01 5.859923374574910193e-01
5.247999999999999687e+01 5.859962556912150511e-01
5.247999999999999687e+01 5.859962556912150511e-01
5.247999999999999687e+01 5.859962556912150511e-01
5.279999999999999716e+01 5.859999074270040298e-01
5.279999999999999716e+01 5.859999074270040298e-01
5.279999999999999716e+01 5.859999074270040298e-01
5.311999999999999744e+01 5.860032771218950387e-01
5.311999999999999744e+01 5.860032771218950387e-01
5.311999999999999744e+01 5.860032771218950387e-01
5.343999999999999773e+01 5.860063688944410210e-01
5.343999999999999773e+01 5.860063688944410210e-01
5.343999999999999773e+01 5.860063688944410210e-01
5.375999999999999801e+01 5.860092185978930113e-01
5.375999999999999801e+01 5.860092185978930113e-01
5.375999999999999801e+01 5.860092185978930113e-01
5.407999999999999829e+01 5.860118815543480242e-01
5.407999999999999829e+01 5.860118815543480242e-01
5.407999999999999829e+01 5.860118815543480242e-01
5.439999999999999858e+01 5.860144064149710452e-01
5.439999999999999858e+01 5.860144064149710452e-01
5.439999999999999858e+01 5.860144064149710452e-01
5.471999999999999886e+01 5.860168176544959806e-01
5.471999999999999886e+01 5.860168176544959806e-01
5.471999999999999886e+01 5.860168176544959806e-01
5.503999999999999915e+01 5.860191218087680287e-01
5.503999999999999915e+01 5.860191218087680287e-01
5.503999999999999915e+01 5.860191218087680287e-01
5.535999999999999943e+01 5.860213153701450128e-01
5.535999999999999943e+01 5.860213153701450128e-01
5.535999999999999943e+01 5.860213153701450128e-01
5.567999999999999972e+01 5.860233864331749754e-01
5.567999999999999972e+01 5.860233864331749754e-01
5.567999999999999972e+01 5.860233864331749754e-01
5.600000000000000000e+01 5.860253207580049528e-01
5.600000000000000000e+01 5.860253207580049528e-01
5.600000000000000000e+01 5.860253207580049528e-01
5.632000000000000028e+01 5.860271265401979512e-01
5.632000000000000028e+01 5.860271265401979512e-01
5.632000000000000028e+01 5.860271265401979512e-01
5.664000000000000057e+01 5.860288507728580454e-01
5.664000000000000057e+01 5.860288507728580454e-01
5.664000000000000057e+01 5.860288507728580454e-01
5.696000000000000085e+01 5.860305537975459833e-01
5.696000000000000085e+01 5.860305537975459833e-01
5.696000000000000085e+01 5.860305537975459833e-01
5.728000000000000114e+01 5.860322633753369814e-01
5.728000000000000114e+01 5.860322633753369814e-01
5.728000000000000114e+01 5.860322633753369814e-01
5.760000000000000142e+01 5.860339599075149453e-01
5.760000000000000142e+01 5.860339599075149453e-01
5.760000000000000142e+01 5.860339599075149453e-01
5.792000000000000171e+01 5.860356164218190056e-01
5.792000000000000171e+01 5.860356164218190056e-01
5.792000000000000171e+01 5.860356164218190056e-01
5.824000000000000199e+01 5.860372402955990045e-01
5.824000000000000199e+01 5.860372402955990045e-01
5.824000000000000199e+01 5.860372402955990045e-01
5.856000000000000227e+01 5.860388599431840539e-01
5.856000000000000227e+01 5.860388599431840539e-01
5.856000000000000227e+01 5.860388599431840539e-01
5.888000000000000256e+01 5.860404750036789512e-01
5.888000000000000256e+01 5.860404750036789512e-01
5.888000000000000256e+01 5.860404750036789512e-01
5.920000000000000284e+01 5.860420514348619880e-01
5.920000000000000284e+01 5.860420514348619880e-01
5.920000000000000284e+01 5.860420514348619880e-01
5.952000000000000313e+01 5.860435747688269581e-01
5.952000000000000313e+01 5.860435747688269581e-01
5.952000000000000313e+01 5.860435747688269581e-01
5.984000000000000341e+01 5.860450872591780325e-01
5.984000000000000341e+01 5.860450872591780325e-01
5.984000000000000341e+01 5.860450872591780325e-01
6.015999999999999659e+01 5.860466683380459729e-01
6.015999999999999659e+01 5.860466683380459729e-01
6.015999999999999659e+01 5.860466683380459729e-01
6.047999999999999687e+01 5.860483775222089520e-01
6.047999999999999687e+01 5.860483775222089520e-01
6.047999999999999687e+01 5.860483775222089520e-01
6.079999999999999716e+01 5.860501991741889904e-01
6.079999999999999716e+01 5.860501991741889904e-01
6.079999999999999716e+01 5.860501991741889904e-01
6.111999999999999744e+01 5.860520401712749905e-01
6.111999999999999744e+01 5.860520401712749905e-01
6.111999999999999744e+01 5.860520401712749905e-01
6.143999999999999773e+01 5.860538033836469873e-01
6.143999999999999773e+01 5.860538033836469873e-01
6.143999999999999773e+01 5.860538033836469873e-01
6.175999999999999801e+01 5.860554722361640545e-01
6.175999999999999801e+01 5.860554722361640545e-01
6.175999999999999801e+01 5.860554722361640545e-01
6.207999999999999829e+01 5.860571236348419699e-01
6.207999999999999829e+01 5.860571236348419699e-01
6.207999999999999829e+01 5.860571236348419699e-01
6.239999999999999858e+01 5.860588599817220246e-01
