t phi
8.320000000000000284e+00 1.074009400034839919e-05
8.960000000000000853e+00 1.058470515290250060e-05
8.960000000000000853e+00 1.058470515290250060e-05
8.960000000000000853e+00 1.058470515290250060e-05
8.960000000000000853e+00 1.058470515290250060e-05
9.599999999999999645e+00 1.042458207788470071e-05
9.599999999999999645e+00 1.042458207788470071e-05
9.599999999999999645e+00 1.042458207788470071e-05
9.599999999999999645e+00 1.042458207788470071e-05
1.024000000000000021e+01 1.026192416004060033e-05
1.024000000000000021e+01 1.026192416004060033e-05
1.024000000000000021e+01 1.026192416004060033e-05
1.024000000000000021e+01 1.026192416004060033e-05
1.088000000000000078e+01 1.009871865578600082e-05
1.088000000000000078e+01 1.009871865578600082e-05
1.088000000000000078e+01 1.009871865578600082e-05
1.088000000000000078e+01 1.009871865578600082e-05
1.151999999999999957e+01 9.937037321618460330e-06
1.151999999999999957e+01 9.937037321618460330e-06
1.151999999999999957e+01 9.937037321618460330e-06
1.151999999999999957e+01 9.937037321618460330e-06
1.216000000000000014e+01 9.778955588405210538e-06
1.216000000000000014e+01 9.778955588405210538e-06
1.216000000000000014e+01 9.778955588405210538e-06
1.216000000000000014e+01 9.778955588405210538e-06
1.280000000000000071e+01 9.626172954505999893e-06
1.280000000000000071e+01 9.626172954505999893e-06
1.280000000000000071e+01 9.626172954505999893e-06
1.280000000000000071e+01 9.626172954505999893e-06
1.343999999999999950e+01 9.480000565521470022e-06
1.343999999999999950e+01 9.480000565521470022e-06
1.343999999999999950e+01 9.480000565521470022e-06
1.343999999999999950e+01 9.480000565521470022e-06
1.408000000000000007e+01 9.341568834051379195e-06
1.408000000000000007e+01 9.341568834051379195e-06
1.408000000000000007e+01 9.341568834051379195e-06
1.408000000000000007e+01 9.341568834051379195e-06
1.472000000000000064e+01 9.211914856548090826e-06
1.472000000000000064e+01 9.211914856548090826e-06
1.472000000000000064e+01 9.211914856548090826e-06
1.472000000000000064e+01 9.211914856548090826e-06
1.535999999999999943e+01 9.090423844109880419e-06
1.535999999999999943e+01 9.090423844109880419e-06
1.535999999999999943e+01 9.090423844109880419e-06
1.535999999999999943e+01 9.090423844109880419e-06
1.600000000000000000e+01 8.972511348524080612e-06
1.600000000000000000e+01 8.972511348524080612e-06
1.600000000000000000e+01 8.972511348524080612e-06
1.600000000000000000e+01 8.972511348524080612e-06
1.664000000000000057e+01 8.852371772189679297e-06
1.664000000000000057e+01 8.852371772189679297e-06
1.664000000000000057e+01 8.852371772189679297e-06
1.664000000000000057e+01 8.852371772189679297e-06
1.728000000000000114e+01 8.727947667149470100e-06
1.728000000000000114e+01 8.727947667149470100e-06
1.728000000000000114e+01 8.727947667149470100e-06
1.728000000000000114e+01 8.727947667149470100e-06
1.792000000000000171e+01 8.599960534796400726e-06
1.792000000000000171e+01 8.599960534796400726e-06
1.792000000000000171e+01 8.599960534796400726e-06
1.792000000000000171e+01 8.599960534796400726e-06
1.855999999999999872e+01 8.468767425663589347e-06
1.855999999999999872e+01 8.468767425663589347e-06
1.855999999999999872e+01 8.468767425663589347e-06
1.855999999999999872e+01 8.468767425663589347e-06
1.919999999999999929e+01 8.334224244607790221e-06
1.919999999999999929e+01 8.334224244607790221e-06
1.919999999999999929e+01 8.334224244607790221e-06
1.919999999999999929e+01 8.334224244607790221e-06
1.983999999999999986e+01 8.196354220295779192e-06
1.983999999999999986e+01 8.196354220295779192e-06
1.983999999999999986e+01 8.196354220295779192e-06
1.983999999999999986e+01 8.196354220295779192e-06
2.048000000000000043e+01 8.055284482582969596e-06
2.048000000000000043e+01 8.055284482582969596e-06
2.048000000000000043e+01 8.055284482582969596e-06
2.048000000000000043e+01 8.055284482582969596e-06
2.112000000000000099e+01 7.911119221298219657e-06
2.112000000000000099e+01 7.911119221298219657e-06
2.112000000000000099e+01 7.911119221298219657e-06
2.112000000000000099e+01 7.911119221298219657e-06
2.176000000000000156e+01 7.763956388776779499e-06
2.176000000000000156e+01 7.763956388776779499e-06
2.176000000000000156e+01 7.763956388776779499e-06
2.176000000000000156e+01 7.763956388776779499e-06
2.239999999999999858e+01 7.613911860878969790e-06
2.239999999999999858e+01 7.613911860878969790e-06
2.239999999999999858e+01 7.613911860878969790e-06
2.239999999999999858e+01 7.613911860878969790e-06
2.303999999999999915e+01 7.461112390797739725e-06
2.303999999999999915e+01 7.461112390797739725e-06
2.303999999999999915e+01 7.461112390797739725e-06
2.303999999999999915e+01 7.461112390797739725e-06
2.367999999999999972e+01 7.305686389413849986e-06
2.367999999999999972e+01 7.305686389413849986e-06
2.367999999999999972e+01 7.305686389413849986e-06
2.367999999999999972e+01 7.305686389413849986e-06
2.432000000000000028e+01 7.147766022493779738e-06
2.432000000000000028e+01 7.147766022493779738e-06
2.432000000000000028e+01 7.147766022493779738e-06
2.432000000000000028e+01 7.147766022493779738e-06
2.496000000000000085e+01 6.987485075987659665e-06
2.496000000000000085e+01 6.987485075987659665e-06
2.496000000000000085e+01 6.987485075987659665e-06
2.496000000000000085e+01 6.987485075987659665e-06
2.560000000000000142e+01 6.824974815157269981e-06
2.560000000000000142e+01 6.824974815157269981e-06
2.560000000000000142e+01 6.824974815157269981e-06
2.560000000000000142e+01 6.824974815157269981e-06
2.623999999999999844e+01 6.660369213104880282e-06
2.623999999999999844e+01 6.660369213104880282e-06
2.623999999999999844e+01 6.660369213104880282e-06
2.623999999999999844e+01 6.660369213104880282e-06
2.687999999999999901e+01 6.493808364273839651e-06
2.687999999999999901e+01 6.493808364273839651e-06
2.687999999999999901e+01 6.493808364273839651e-06
2.687999999999999901e+01 6.493808364273839651e-06
2.751999999999999957e+01 6.325430853860020120e-06
2.751999999999999957e+01 6.325430853860020120e-06
2.751999999999999957e+01 6.325430853860020120e-06
2.751999999999999957e+01 6.325430853860020120e-06
2.816000000000000014e+01 6.155365170014790085e-06
2.816000000000000014e+01 6.155365170014790085e-06
2.816000000000000014e+01 6.155365170014790085e-06
2.816000000000000014e+01 6.155365170014790085e-06
2.880000000000000071e+01 5.983731294145510310e-06
2.880000000000000071e+01 5.983731294145510310e-06
2.880000000000000071e+01 5.983731294145510310e-06
2.880000000000000071e+01 5.983731294145510310e-06
2.944000000000000128e+01 5.810648477804070049e-06
2.944000000000000128e+01 5.810648477804070049e-06
2.944000000000000128e+01 5.810648477804070049e-06
2.944000000000000128e+01 5.810648477804070049e-06
3.007999999999999829e+01 5.636232146392399727e-06
3.007999999999999829e+01 5.636232146392399727e-06
3.007999999999999829e+01 5.636232146392399727e-06
3.007999999999999829e+01 5.636232146392399727e-06
3.071999999999999886e+01 5.460588802878830251e-06
3.071999999999999886e+01 5.460588802878830251e-06
3.071999999999999886e+01 5.460588802878830251e-06
3.071999999999999886e+01 5.460588802878830251e-06
3.135999999999999943e+01 5.283818280458190141e-06
3.135999999999999943e+01 5.283818280458190141e-06
3.135999999999999943e+01 5.283818280458190141e-06
3.135999999999999943e+01 5.283818280458190141e-06
3.200000000000000000e+01 5.106008610233040370e-06
3.200000000000000000e+01 5.106008610233040370e-06
3.200000000000000000e+01 5.106008610233040370e-06
3.200000000000000000e+01 5.106008610233040370e-06
3.264000000000000057e+01 4.927238472972440229e-06
3.264000000000000057e+01 4.927238472972440229e-06
3.264000000000000057e+01 4.927238472972440229e-06
3.264000000000000057e+01 4.927238472972440229e-06
3.328000000000000114e+01 4.747580202134259854e-06
3.328000000000000114e+01 4.747580202134259854e-06
3.328000000000000114e+01 4.747580202134259854e-06
3.328000000000000114e+01 4.747580202134259854e-06
3.392000000000000171e+01 4.567101597684399699e-06
3.392000000000000171e+01 4.567101597684399699e-06
3.392000000000000171e+01 4.567101597684399699e-06
3.392000000000000171e+01 4.567101597684399699e-06
3.456000000000000227e+01 4.385869042295639854e-06
3.456000000000000227e+01 4.385869042295639854e-06
3.456000000000000227e+01 4.385869042295639854e-06
3.456000000000000227e+01 4.385869042295639854e-06
3.520000000000000284e+01 4.203934307001210130e-06
3.520000000000000284e+01 4.203934307001210130e-06
3.520000000000000284e+01 4.203934307001210130e-06
3.520000000000000284e+01 4.203934307001210130e-06
3.584000000000000341e+01 4.021334950669680216e-06
3.584000000000000341e+01 4.021334950669680216e-06
3.584000000000000341e+01 4.021334950669680216e-06
3.584000000000000341e+01 4.021334950669680216e-06
3.647999999999999687e+01 3.838102185069269854e-06
3.647999999999999687e+01 3.838102185069269854e-06
3.647999999999999687e+01 3.838102185069269854e-06
3.647999999999999687e+01 3.838102185069269854e-06
3.711999999999999744e+01 3.654253743399259906e-06
3.711999999999999744e+01 3.654253743399259906e-06
3.711999999999999744e+01 3.654253743399259906e-06
3.711999999999999744e+01 3.654253743399259906e-06
3.775999999999999801e+01 3.469803800262479868e-06
3.775999999999999801e+01 3.469803800262479868e-06
3.775999999999999801e+01 3.469803800262479868e-06
3.775999999999999801e+01 3.469803800262479868e-06
3.839999999999999858e+01 3.284777070953700146e-06
3.839999999999999858e+01 3.284777070953700146e-06
3.839999999999999858e+01 3.284777070953700146e-06
3.839999999999999858e+01 3.284777070953700146e-06
3.903999999999999915e+01 3.099192144120309802e-06
3.903999999999999915e+01 3.099192144120309802e-06
3.903999999999999915e+01 3.099192144120309802e-06
3.903999999999999915e+01 3.099192144120309802e-06
3.967999999999999972e+01 2.913048931895869944e-06
3.967999999999999972e+01 2.913048931895869944e-06
3.967999999999999972e+01 2.913048931895869944e-06
3.967999999999999972e+01 2.913048931895869944e-06
4.032000000000000028e+01 2.726350015472310130e-06
4.032000000000000028e+01 2.726350015472310130e-06
4.032000000000000028e+01 2.726350015472310130e-06
4.032000000000000028e+01 2.726350015472310130e-06
4.096000000000000085e+01 2.539113049910309881e-06
4.096000000000000085e+01 2.539113049910309881e-06
4.096000000000000085e+01 2.539113049910309881e-06
4.096000000000000085e+01 2.539113049910309881e-06
4.160000000000000142e+01 2.351355006566410187e-06
4.160000000000000142e+01 2.351355006566410187e-06
4.160000000000000142e+01 2.351355006566410187e-06
4.160000000000000142e+01 2.351355006566410187e-06
4.224000000000000199e+01 2.163090195309270147e-06
4.224000000000000199e+01 2.163090195309270147e-06
4.224000000000000199e+01 2.163090195309270147e-06
4.224000000000000199e+01 2.163090195309270147e-06
4.288000000000000256e+01 1.974342436839970047e-06
4.288000000000000256e+01 1.974342436839970047e-06
4.288000000000000256e+01 1.974342436839970047e-06
4.288000000000000256e+01 1.974342436839970047e-06
4.352000000000000313e+01 1.785146333286740035e-06
4.352000000000000313e+01 1.785146333286740035e-06
4.352000000000000313e+01 1.785146333286740035e-06
4.352000000000000313e+01 1.785146333286740035e-06
4.415999999999999659e+01 1.595543563781870027e-06
4.415999999999999659e+01 1.595543563781870027e-06
4.415999999999999659e+01 1.595543563781870027e-06
4.415999999999999659e+01 1.595543563781870027e-06
4.479999999999999716e+01 1.405581722616309977e-06
4.479999999999999716e+01 1.405581722616309977e-06
4.479999999999999716e+01 1.405581722616309977e-06
4.479999999999999716e+01 1.405581722616309977e-06
4.543999999999999773e+01 1.215304133826179943e-06
4.543999999999999773e+01 1.215304133826179943e-06
4.543999999999999773e+01 1.215304133826179943e-06
4.543999999999999773e+01 1.215304133826179943e-06
4.607999999999999829e+01 1.024754301850349980e-06
4.607999999999999829e+01 1.024754301850349980e-06
4.607999999999999829e+01 1.024754301850349980e-06
4.607999999999999829e+01 1.024754301850349980e-06
4.671999999999999886e+01 8.339936345346880318e-07
4.671999999999999886e+01 8.339936345346880318e-07
4.671999999999999886e+01 8.339936345346880318e-07
4.671999999999999886e+01 8.339936345346880318e-07
4.735999999999999943e+01 6.430924392141629931e-07
4.735999999999999943e+01 6.430924392141629931e-07
4.735999999999999943e+01 6.430924392141629931e-07
4.735999999999999943e+01 6.430924392141629931e-07
4.800000000000000000e+01 4.521086133905209812e-07
4.800000000000000000e+01 4.521086133905209812e-07
4.800000000000000000e+01 4.521086133905209812e-07
4.800000000000000000e+01 4.521086133905209812e-07
4.864000000000000057e+01 2.611002272770619938e-07
4.864000000000000057e+01 2.611002272770619938e-07
4.864000000000000057e+01 2.611002272770619938e-07
4.864000000000000057e+01 2.611002272770619938e-07
4.928000000000000114e+01 7.014113375639439863e-08
4.928000000000000114e+01 7.014113375639439863e-08
4.928000000000000114e+01 7.014113375639439863e-08
4.928000000000000114e+01 7.014113375639439863e-08
4.992000000000000171e+01 -1.206925109573679918e-07
4.992000000000000171e+01 -1.206925109573679918e-07
4.992000000000000171e+01 -1.206925109573679918e-07
4.992000000000000171e+01 -1.206925109573679918e-07
5.056000000000000227e+01 -3.113404184405839905e-07
5.056000000000000227e+01 -3.113404184405839905e-07
5.056000000000000227e+01 -3.113404184405839905e-07
5.056000000000000227e+01 -3.113404184405839905e-07
5.120000000000000284e+01 -5.017544488606760455e-07
5.120000000000000284e+01 -5.017544488606760455e-07
5.120000000000000284e+01 -5.017544488606760455e-07
5.120000000000000284e+01 -5.017544488606760455e-07
5.184000000000000341e+01 -6.918833214783379832e-07
5.184000000000000341e+01 -6.918833214783379832e-07
5.184000000000000341e+01 -6.918833214783379832e-07
5.184000000000000341e+01 -6.918833214783379832e-07
5.247999999999999687e+01 -8.816659025494560225e-07
5.247999999999999687e+01 -8.816659025494560225e-07
5.247999999999999687e+01 -8.816659025494560225e-07
5.247999999999999687e+01 -8.816659025494560225e-07
5.311999999999999744e+01 -1.071030758335059949e-06
5.311999999999999744e+01 -1.071030758335059949e-06
5.311999999999999744e+01 -1.071030758335059949e-06
5.311999999999999744e+01 -1.071030758335059949e-06
5.375999999999999801e+01 -1.259907696014269928e-06
5.375999999999999801e+01 -1.259907696014269928e-06
5.375999999999999801e+01 -1.259907696014269928e-06
5.375999999999999801e+01 -1.259907696014269928e-06
5.439999999999999858e+01 -1.448239988395350047e-06
5.439999999999999858e+01 -1.448239988395350047e-06
5.439999999999999858e+01 -1.448239988395350047e-06
5.439999999999999858e+01 -1.448239988395350047e-06
5.503999999999999915e+01 -1.635974759309969916e-06
5.503999999999999915e+01 -1.635974759309969916e-06
5.503999999999999915e+01 -1.635974759309969916e-06
5.503999999999999915e+01 -1.635974759309969916e-06
5.567999999999999972e+01 -1.823048133420989946e-06
5.567999999999999972e+01 -1.823048133420989946e-06
5.567999999999999972e+01 -1.823048133420989946e-06
5.567999999999999972e+01 -1.823048133420989946e-06
5.632000000000000028e+01 -2.009394986292319967e-06
5.632000000000000028e+01 -2.009394986292319967e-06
5.632000000000000028e+01 -2.009394986292319967e-06
5.632000000000000028e+01 -2.009394986292319967e-06
5.696000000000000085e+01 -2.194957957014280138e-06
5.696000000000000085e+01 -2.194957957014280138e-06
5.696000000000000085e+01 -2.194957957014280138e-06
5.696000000000000085e+01 -2.194957957014280138e-06
5.760000000000000142e+01 -2.379689080066539991e-06
5.760000000000000142e+01 -2.379689080066539991e-06
5.760000000000000142e+01 -2.379689080066539991e-06
5.760000000000000142e+01 -2.379689080066539991e-06
5.824000000000000199e+01 -2.563538083319169928e-06
5.824000000000000199e+01 -2.563538083319169928e-06
5.824000000000000199e+01 -2.563538083319169928e-06
5.824000000000000199e+01 -2.563538083319169928e-06
5.888000000000000256e+01 -2.746437446379420118e-06
5.888000000000000256e+01 -2.746437446379420118e-06
5.888000000000000256e+01 -2.746437446379420118e-06
5.888000000000000256e+01 -2.746437446379420118e-06
5.952000000000000313e+01 -2.928328778973729996e-06
5.952000000000000313e+01 -2.928328778973729996e-06
5.952000000000000313e+01 -2.928328778973729996e-06
5.952000000000000313e+01 -2.928328778973729996e-06
6.015999999999999659e+01 -3.109162605151460081e-06
6.015999999999999659e+01 -3.109162605151460081e-06
6.015999999999999659e+01 -3.109162605151460081e-06
6.015999999999999659e+01 -3.109162605151460081e-06
6.079999999999999716e+01 -3.288869375292150079e-06
6.079999999999999716e+01 -3.288869375292150079e-06
6.079999999999999716e+01 -3.288869375292150079e-06
6.079999999999999716e+01 -3.288869375292150079e-06
6.143999999999999773e+01 -3.467385533679799815e-06
6.143999999999999773e+01 -3.467385533679799815e-06
6.143999999999999773e+01 -3.467385533679799815e-06
6.143999999999999773e+01 -3.467385533679799815e-06
6.207999999999999829e+01 -3.644664215892800166e-06
6.207999999999999829e+01 -3.644664215892800166e-06
6.207999999999999829e+01 -3.644664215892800166e-06
6.207999999999999829e+01 -3.644664215892800166e-06
6.271999999999999886e+01 -3.820650707456940103e-06
6.271999999999999886e+01 -3.820650707456940103e-06
6.271999999999999886e+01 -3.820650707456940103e-06
6.271999999999999886e+01 -3.820650707456940103e-06
6.335999999999999943e+01 -3.995289007435619868e-06
6.335999999999999943e+01 -3.995289007435619868e-06
6.335999999999999943e+01 -3.995289007435619868e-06
6.335999999999999943e+01 -3.995289007435619868e-06
6.400000000000000000e+01 -4.168528603299409716e-06
6.400000000000000000e+01 -4.168528603299409716e-06
6.400000000000000000e+01 -4.168528603299409716e-06
6.400000000000000000e+01 -4.168528603299409716e-06
6.464000000000000057e+01 -4.340314791531679776e-06
6.464000000000000057e+01 -4.340314791531679776e-06
6.464000000000000057e+01 -4.340314791531679776e-06
6.464000000000000057e+01 -4.340314791531679776e-06
6.528000000000000114e+01 -4.510584801736360350e-06
6.528000000000000114e+01 -4.510584801736360350e-06
6.528000000000000114e+01 -4.510584801736360350e-06
6.528000000000000114e+01 -4.510584801736360350e-06
6.592000000000000171e+01 -4.679273611138140401e-06
6.592000000000000171e+01 -4.679273611138140401e-06
6.592000000000000171e+01 -4.679273611138140401e-06
6.592000000000000171e+01 -4.679273611138140401e-06
6.656000000000000227e+01 -4.846322028842169654e-06
6.656000000000000227e+01 -4.846322028842169654e-06
6.656000000000000227e+01 -4.846322028842169654e-06
6.656000000000000227e+01 -4.846322028842169654e-06
6.720000000000000284e+01 -5.011675413073120415e-06
6.720000000000000284e+01 -5.011675413073120415e-06
6.720000000000000284e+01 -5.011675413073120415e-06
6.720000000000000284e+01 -5.011675413073120415e-06
6.784000000000000341e+01 -5.175278673290330132e-06
6.784000000000000341e+01 -5.175278673290330132e-06
6.784000000000000341e+01 -5.175278673290330132e-06
6.784000000000000341e+01 -5.175278673290330132e-06
6.848000000000000398e+01 -5.337075303839939885e-06
6.848000000000000398e+01 -5.337075303839939885e-06
6.848000000000000398e+01 -5.337075303839939885e-06
6.848000000000000398e+01 -5.337075303839939885e-06
6.912000000000000455e+01 -5.497007353577250353e-06
6.912000000000000455e+01 -5.497007353577250353e-06
6.912000000000000455e+01 -5.497007353577250353e-06
6.912000000000000455e+01 -5.497007353577250353e-06
6.976000000000000512e+01 -5.655017914631489784e-06
6.976000000000000512e+01 -5.655017914631489784e-06
6.976000000000000512e+01 -5.655017914631489784e-06
6.976000000000000512e+01 -5.655017914631489784e-06
7.040000000000000568e+01 -5.811050711833509825e-06
7.040000000000000568e+01 -5.811050711833509825e-06
7.040000000000000568e+01 -5.811050711833509825e-06
7.040000000000000568e+01 -5.811050711833509825e-06
7.104000000000000625e+01 -5.965047487704799655e-06
7.104000000000000625e+01 -5.965047487704799655e-06
7.104000000000000625e+01 -5.965047487704799655e-06
7.104000000000000625e+01 -5.965047487704799655e-06
7.168000000000000682e+01 -6.116950491594979791e-06
7.168000000000000682e+01 -6.116950491594979791e-06
7.168000000000000682e+01 -6.116950491594979791e-06
7.168000000000000682e+01 -6.116950491594979791e-06
7.231999999999999318e+01 -6.266705869198419665e-06
7.231999999999999318e+01 -6.266705869198419665e-06
7.231999999999999318e+01 -6.266705869198419665e-06
7.231999999999999318e+01 -6.266705869198419665e-06
7.295999999999999375e+01 -6.414259601302720291e-06
7.295999999999999375e+01 -6.414259601302720291e-06
7.295999999999999375e+01 -6.414259601302720291e-06
7.295999999999999375e+01 -6.414259601302720291e-06
7.359999999999999432e+01 -6.559555469807629806e-06
7.359999999999999432e+01 -6.559555469807629806e-06
7.359999999999999432e+01 -6.559555469807629806e-06
7.359999999999999432e+01 -6.559555469807629806e-06
7.423999999999999488e+01 -6.702540584782790194e-06
7.423999999999999488e+01 -6.702540584782790194e-06
7.423999999999999488e+01 -6.702540584782790194e-06
7.423999999999999488e+01 -6.702540584782790194e-06
7.487999999999999545e+01 -6.843164485170449920e-06
7.487999999999999545e+01 -6.843164485170449920e-06
7.487999999999999545e+01 -6.843164485170449920e-06
7.487999999999999545e+01 -6.843164485170449920e-06
7.551999999999999602e+01 -6.981375309412210159e-06
7.551999999999999602e+01 -6.981375309412210159e-06
7.551999999999999602e+01 -6.981375309412210159e-06
7.551999999999999602e+01 -6.981375309412210159e-06
7.615999999999999659e+01 -7.117119573537819937e-06
7.615999999999999659e+01 -7.117119573537819937e-06
7.615999999999999659e+01 -7.117119573537819937e-06
7.615999999999999659e+01 -7.117119573537819937e-06
7.679999999999999716e+01 -7.250336155578900254e-06
7.679999999999999716e+01 -7.250336155578900254e-06
7.679999999999999716e+01 -7.250336155578900254e-06
7.679999999999999716e+01 -7.250336155578900254e-06
7.743999999999999773e+01 -7.380960513703760236e-06
7.743999999999999773e+01 -7.380960513703760236e-06
7.743999999999999773e+01 -7.380960513703760236e-06
7.743999999999999773e+01 -7.380960513703760236e-06
7.807999999999999829e+01 -7.508940063431290086e-06
7.807999999999999829e+01 -7.508940063431290086e-06
7.807999999999999829e+01 -7.508940063431290086e-06
7.807999999999999829e+01 -7.508940063431290086e-06
7.871999999999999886e+01 -7.634238026173569949e-06
7.871999999999999886e+01 -7.634238026173569949e-06
7.871999999999999886e+01 -7.634238026173569949e-06
7.871999999999999886e+01 -7.634238026173569949e-06
7.935999999999999943e+01 -7.756826979889490191e-06
7.935999999999999943e+01 -7.756826979889490191e-06
7.935999999999999943e+01 -7.756826979889490191e-06
7.935999999999999943e+01 -7.756826979889490191e-06
8.000000000000000000e+01 -7.876685112283479589e-06
8.000000000000000000e+01 -7.876685112283479589e-06
8.000000000000000000e+01 -7.876685112283479589e-06
8.000000000000000000e+01 -7.876685112283479589e-06
8.064000000000000057e+01 -7.993785826587720224e-06
8.064000000000000057e+01 -7.993785826587720224e-06
8.064000000000000057e+01 -7.993785826587720224e-06
8.064000000000000057e+01 -7.993785826587720224e-06
8.128000000000000114e+01 -8.108082061102580315e-06
8.128000000000000114e+01 -8.108082061102580315e-06
8.128000000000000114e+01 -8.108082061102580315e-06
8.128000000000000114e+01 -8.108082061102580315e-06
8.192000000000000171e+01 -8.219505295047820171e-06
8.192000000000000171e+01 -8.219505295047820171e-06
8.192000000000000171e+01 -8.219505295047820171e-06
8.192000000000000171e+01 -8.219505295047820171e-06
8.256000000000000227e+01 -8.327980821222080523e-06
8.256000000000000227e+01 -8.327980821222080523e-06
8.256000000000000227e+01 -8.327980821222080523e-06
8.256000000000000227e+01 -8.327980821222080523e-06
8.320000000000000284e+01 -8.433446738714310019e-06
8.320000000000000284e+01 -8.433446738714310019e-06
8.320000000000000284e+01 -8.433446738714310019e-06
8.320000000000000284e+01 -8.433446738714310019e-06
8.384000000000000341e+01 -8.535868603590380710e-06
8.384000000000000341e+01 -8.535868603590380710e-06
8.384000000000000341e+01 -8.535868603590380710e-06
8.384000000000000341e+01 -8.535868603590380710e-06
8.448000000000000398e+01 -8.635233413279250569e-06
8.448000000000000398e+01 -8.635233413279250569e-06
8.448000000000000398e+01 -8.635233413279250569e-06
8.448000000000000398e+01 -8.635233413279250569e-06
8.512000000000000455e+01 -8.731519795172280659e-06
8.512000000000000455e+01 -8.731519795172280659e-06
8.512000000000000455e+01 -8.731519795172280659e-06
8.512000000000000455e+01 -8.731519795172280659e-06
8.576000000000000512e+01 -8.824678186890130661e-06
8.576000000000000512e+01 -8.824678186890130661e-06
8.576000000000000512e+01 -8.824678186890130661e-06
8.576000000000000512e+01 -8.824678186890130661e-06
8.640000000000000568e+01 -8.914649429541790016e-06
8.640000000000000568e+01 -8.914649429541790016e-06
8.640000000000000568e+01 -8.914649429541790016e-06
8.640000000000000568e+01 -8.914649429541790016e-06
8.704000000000000625e+01 -9.001387282881170219e-06
8.704000000000000625e+01 -9.001387282881170219e-06
8.704000000000000625e+01 -9.001387282881170219e-06
8.704000000000000625e+01 -9.001387282881170219e-06
8.768000000000000682e+01 -9.084860861308139836e-06
8.768000000000000682e+01 -9.084860861308139836e-06
8.768000000000000682e+01 -9.084860861308139836e-06
8.768000000000000682e+01 -9.084860861308139836e-06
8.831999999999999318e+01 -9.165044651586960587e-06
8.831999999999999318e+01 -9.165044651586960587e-06
8.831999999999999318e+01 -9.165044651586960587e-06
8.831999999999999318e+01 -9.165044651586960587e-06
8.895999999999999375e+01 -9.241904533596280501e-06
8.895999999999999375e+01 -9.241904533596280501e-06
8.895999999999999375e+01 -9.241904533596280501e-06
8.895999999999999375e+01 -9.241904533596280501e-06
8.959999999999999432e+01 -9.315405101480639922e-06
8.959999999999999432e+01 -9.315405101480639922e-06
8.959999999999999432e+01 -9.315405101480639922e-06
8.959999999999999432e+01 -9.315405101480639922e-06
9.023999999999999488e+01 -9.385514834450869276e-06
9.023999999999999488e+01 -9.385514834450869276e-06
9.023999999999999488e+01 -9.385514834450869276e-06
9.023999999999999488e+01 -9.385514834450869276e-06
9.087999999999999545e+01 -9.452200884039160166e-06
9.087999999999999545e+01 -9.452200884039160166e-06
9.087999999999999545e+01 -9.452200884039160166e-06
9.087999999999999545e+01 -9.452200884039160166e-06
9.151999999999999602e+01 -9.515435810516780386e-06
9.151999999999999602e+01 -9.515435810516780386e-06
9.151999999999999602e+01 -9.515435810516780386e-06
9.151999999999999602e+01 -9.515435810516780386e-06
