t rho
2.623999999999999844e+01 2.211253520524869998e-03
2.623999999999999844e+01 2.211253520524869998e-03
2.623999999999999844e+01 2.211253520524869998e-03
2.655999999999999872e+01 2.211222371810270173e-03
2.655999999999999872e+01 2.211222371810270173e-03
2.655999999999999872e+01 2.211222371810270173e-03
2.687999999999999901e+01 2.211191721938590010e-03
2.687999999999999901e+01 2.211191721938590010e-03
2.687999999999999901e+01 2.211191721938590010e-03
2.719999999999999929e+01 2.211160403941360170e-03
2.719999999999999929e+01 2.211160403941360170e-03
2.719999999999999929e+01 2.211160403941360170e-03
2.751999999999999957e+01 2.211129549105309879e-03
2.751999999999999957e+01 2.211129549105309879e-03
2.751999999999999957e+01 2.211129549105309879e-03
2.783999999999999986e+01 2.211098349507919884e-03
2.783999999999999986e+01 2.211098349507919884e-03
2.783999999999999986e+01 2.211098349507919884e-03
2.816000000000000014e+01 2.211066327581980018e-03
2.816000000000000014e+01 2.211066327581980018e-03
2.816000000000000014e+01 2.211066327581980018e-03
2.848000000000000043e+01 2.211033758550349972e-03
2.848000000000000043e+01 2.211033758550349972e-03
2.848000000000000043e+01 2.211033758550349972e-03
2.880000000000000071e+01 2.210999172003300008e-03
2.880000000000000071e+01 2.210999172003300008e-03
2.880000000000000071e+01 2.210999172003300008e-03
2.912000000000000099e+01 2.210963301757400135e-03
2.912000000000000099e+01 2.210963301757400135e-03
2.912000000000000099e+01 2.210963301757400135e-03
2.944000000000000128e+01 2.210925502092129895e-03
2.944000000000000128e+01 2.210925502092129895e-03
2.944000000000000128e+01 2.210925502092129895e-03
2.976000000000000156e+01 2.210885561708190051e-03
2.976000000000000156e+01 2.210885561708190051e-03
2.976000000000000156e+01 2.210885561708190051e-03
3.007999999999999829e+01 2.210845255737089836e-03
3.007999999999999829e+01 2.210845255737089836e-03
3.007999999999999829e+01 2.210845255737089836e-03
3.039999999999999858e+01 2.210803253412199978e-03
3.039999999999999858e+01 2.210803253412199978e-03
3.039999999999999858e+01 2.210803253412199978e-03
3.071999999999999886e+01 2.210762799131499919e-03
3.071999999999999886e+01 2.210762799131499919e-03
3.071999999999999886e+01 2.210762799131499919e-03
3.103999999999999915e+01 2.210722638505720119e-03
3.103999999999999915e+01 2.210722638505720119e-03
3.103999999999999915e+01 2.210722638505720119e-03
3.135999999999999943e+01 2.210685788252900012e-03
3.135999999999999943e+01 2.210685788252900012e-03
3.135999999999999943e+01 2.210685788252900012e-03
3.167999999999999972e+01 2.210652021826659853e-03
3.167999999999999972e+01 2.210652021826659853e-03
3.167999999999999972e+01 2.210652021826659853e-03
3.200000000000000000e+01 2.210622680310980054e-03
3.200000000000000000e+01 2.210622680310980054e-03
3.200000000000000000e+01 2.210622680310980054e-03
3.232000000000000028e+01 2.210597973943889856e-03
3.232000000000000028e+01 2.210597973943889856e-03
3.232000000000000028e+01 2.210597973943889856e-03
3.264000000000000057e+01 2.210576779344919883e-03
3.264000000000000057e+01 2.210576779344919883e-03
3.264000000000000057e+01 2.210576779344919883e-03
3.296000000000000085e+01 2.210557859360879913e-03
3.296000000000000085e+01 2.210557859360879913e-03
3.296000000000000085e+01 2.210557859360879913e-03
3.328000000000000114e+01 2.210538766054250155e-03
3.328000000000000114e+01 2.210538766054250155e-03
3.328000000000000114e+01 2.210538766054250155e-03
3.360000000000000142e+01 2.210516540292270168e-03
3.360000000000000142e+01 2.210516540292270168e-03
3.360000000000000142e+01 2.210516540292270168e-03
3.392000000000000171e+01 2.210486331726799897e-03
3.392000000000000171e+01 2.210486331726799897e-03
3.392000000000000171e+01 2.210486331726799897e-03
3.424000000000000199e+01 2.210445558069069807e-03
3.424000000000000199e+01 2.210445558069069807e-03
3.424000000000000199e+01 2.210445558069069807e-03
3.456000000000000227e+01 2.210387583573140188e-03
3.456000000000000227e+01 2.210387583573140188e-03
3.456000000000000227e+01 2.210387583573140188e-03
3.488000000000000256e+01 2.210309408434849889e-03
3.488000000000000256e+01 2.210309408434849889e-03
3.488000000000000256e+01 2.210309408434849889e-03
3.520000000000000284e+01 2.210205215111970146e-03
3.520000000000000284e+01 2.210205215111970146e-03
3.520000000000000284e+01 2.210205215111970146e-03
3.552000000000000313e+01 2.210072182266840067e-03
3.552000000000000313e+01 2.210072182266840067e-03
3.552000000000000313e+01 2.210072182266840067e-03
3.584000000000000341e+01 2.209907826423519999e-03
3.584000000000000341e+01 2.209907826423519999e-03
3.584000000000000341e+01 2.209907826423519999e-03
3.615999999999999659e+01 2.209708550107920052e-03
3.615999999999999659e+01 2.209708550107920052e-03
3.615999999999999659e+01 2.209708550107920052e-03
3.647999999999999687e+01 2.209472944866380101e-03
3.647999999999999687e+01 2.209472944866380101e-03
3.647999999999999687e+01 2.209472944866380101e-03
3.679999999999999716e+01 2.209196083252729873e-03
3.679999999999999716e+01 2.209196083252729873e-03
3.679999999999999716e+01 2.209196083252729873e-03
3.711999999999999744e+01 2.208876249332459869e-03
3.711999999999999744e+01 2.208876249332459869e-03
3.711999999999999744e+01 2.208876249332459869e-03
3.743999999999999773e+01 2.208509664716530076e-03
3.743999999999999773e+01 2.208509664716530076e-03
3.743999999999999773e+01 2.208509664716530076e-03
3.775999999999999801e+01 2.208093879605630035e-03
3.775999999999999801e+01 2.208093879605630035e-03
3.775999999999999801e+01 2.208093879605630035e-03
3.807999999999999829e+01 2.207625415537520144e-03
3.807999999999999829e+01 2.207625415537520144e-03
3.807999999999999829e+01 2.207625415537520144e-03
3.839999999999999858e+01 2.207098291148690012e-03
3.839999999999999858e+01 2.207098291148690012e-03
3.839999999999999858e+01 2.207098291148690012e-03
3.871999999999999886e+01 2.206508196021010008e-03
3.871999999999999886e+01 2.206508196021010008e-03
3.871999999999999886e+01 2.206508196021010008e-03
3.903999999999999915e+01 2.205850192485560128e-03
3.903999999999999915e+01 2.205850192485560128e-03
3.903999999999999915e+01 2.205850192485560128e-03
3.935999999999999943e+01 2.205125046359130130e-03
3.935999999999999943e+01 2.205125046359130130e-03
3.935999999999999943e+01 2.205125046359130130e-03
3.967999999999999972e+01 2.204341146445160105e-03
3.967999999999999972e+01 2.204341146445160105e-03
3.967999999999999972e+01 2.204341146445160105e-03
4.000000000000000000e+01 2.203508877699919977e-03
4.000000000000000000e+01 2.203508877699919977e-03
4.000000000000000000e+01 2.203508877699919977e-03
4.032000000000000028e+01 2.202654220059469849e-03
4.032000000000000028e+01 2.202654220059469849e-03
4.032000000000000028e+01 2.202654220059469849e-03
4.064000000000000057e+01 2.201802672525210100e-03
4.064000000000000057e+01 2.201802672525210100e-03
4.064000000000000057e+01 2.201802672525210100e-03
4.096000000000000085e+01 2.200993104085400068e-03
4.096000000000000085e+01 2.200993104085400068e-03
4.096000000000000085e+01 2.200993104085400068e-03
4.128000000000000114e+01 2.200263697094759999e-03
4.128000000000000114e+01 2.200263697094759999e-03
4.128000000000000114e+01 2.200263697094759999e-03
4.160000000000000142e+01 2.199654283101679791e-03
4.160000000000000142e+01 2.199654283101679791e-03
4.160000000000000142e+01 2.199654283101679791e-03
4.192000000000000171e+01 2.199199982882420190e-03
4.192000000000000171e+01 2.199199982882420190e-03
4.192000000000000171e+01 2.199199982882420190e-03
4.224000000000000199e+01 2.198924949649979851e-03
4.224000000000000199e+01 2.198924949649979851e-03
4.224000000000000199e+01 2.198924949649979851e-03
4.256000000000000227e+01 2.198846595316369945e-03
4.256000000000000227e+01 2.198846595316369945e-03
4.256000000000000227e+01 2.198846595316369945e-03
4.288000000000000256e+01 2.198965884111270079e-03
4.288000000000000256e+01 2.198965884111270079e-03
4.288000000000000256e+01 2.198965884111270079e-03
4.320000000000000284e+01 2.199279813795129972e-03
4.320000000000000284e+01 2.199279813795129972e-03
4.320000000000000284e+01 2.199279813795129972e-03
4.352000000000000313e+01 2.199781516147309834e-03
4.352000000000000313e+01 2.199781516147309834e-03
4.352000000000000313e+01 2.199781516147309834e-03
4.384000000000000341e+01 2.200454540203470189e-03
4.384000000000000341e+01 2.200454540203470189e-03
4.384000000000000341e+01 2.200454540203470189e-03
4.415999999999999659e+01 2.201276231284089811e-03
4.415999999999999659e+01 2.201276231284089811e-03
4.415999999999999659e+01 2.201276231284089811e-03
4.447999999999999687e+01 2.202211940809739935e-03
4.447999999999999687e+01 2.202211940809739935e-03
4.447999999999999687e+01 2.202211940809739935e-03
4.479999999999999716e+01 2.203214390832479875e-03
4.479999999999999716e+01 2.203214390832479875e-03
4.479999999999999716e+01 2.203214390832479875e-03
4.511999999999999744e+01 2.204232971175119904e-03
4.511999999999999744e+01 2.204232971175119904e-03
4.511999999999999744e+01 2.204232971175119904e-03
4.543999999999999773e+01 2.205213493744149870e-03
4.543999999999999773e+01 2.205213493744149870e-03
4.543999999999999773e+01 2.205213493744149870e-03
4.575999999999999801e+01 2.206114566183190080e-03
4.575999999999999801e+01 2.206114566183190080e-03
4.575999999999999801e+01 2.206114566183190080e-03
4.607999999999999829e+01 2.206903493065889843e-03
4.607999999999999829e+01 2.206903493065889843e-03
4.607999999999999829e+01 2.206903493065889843e-03
4.639999999999999858e+01 2.207575085971550007e-03
4.639999999999999858e+01 2.207575085971550007e-03
4.639999999999999858e+01 2.207575085971550007e-03
4.671999999999999886e+01 2.208140513010910157e-03
4.671999999999999886e+01 2.208140513010910157e-03
4.671999999999999886e+01 2.208140513010910157e-03
4.703999999999999915e+01 2.208631455585420046e-03
4.703999999999999915e+01 2.208631455585420046e-03
4.703999999999999915e+01 2.208631455585420046e-03
4.735999999999999943e+01 2.209090135582790146e-03
4.735999999999999943e+01 2.209090135582790146e-03
4.735999999999999943e+01 2.209090135582790146e-03
4.767999999999999972e+01 2.209556452708890013e-03
4.767999999999999972e+01 2.209556452708890013e-03
4.767999999999999972e+01 2.209556452708890013e-03
4.800000000000000000e+01 2.210062628384780025e-03
4.800000000000000000e+01 2.210062628384780025e-03
4.800000000000000000e+01 2.210062628384780025e-03
4.832000000000000028e+01 2.210619956993200002e-03
4.832000000000000028e+01 2.210619956993200002e-03
4.832000000000000028e+01 2.210619956993200002e-03
4.864000000000000057e+01 2.211223609524450018e-03
4.864000000000000057e+01 2.211223609524450018e-03
4.864000000000000057e+01 2.211223609524450018e-03
4.896000000000000085e+01 2.211846049117489974e-03
4.896000000000000085e+01 2.211846049117489974e-03
4.896000000000000085e+01 2.211846049117489974e-03
4.928000000000000114e+01 2.212448047853420117e-03
4.928000000000000114e+01 2.212448047853420117e-03
4.928000000000000114e+01 2.212448047853420117e-03
4.960000000000000142e+01 2.212986706358729874e-03
4.960000000000000142e+01 2.212986706358729874e-03
4.960000000000000142e+01 2.212986706358729874e-03
4.992000000000000171e+01 2.213417936484119927e-03
4.992000000000000171e+01 2.213417936484119927e-03
4.992000000000000171e+01 2.213417936484119927e-03
5.024000000000000199e+01 2.213719034704539866e-03
5.024000000000000199e+01 2.213719034704539866e-03
5.024000000000000199e+01 2.213719034704539866e-03
5.056000000000000227e+01 2.213875190630489823e-03
5.056000000000000227e+01 2.213875190630489823e-03
5.056000000000000227e+01 2.213875190630489823e-03
5.088000000000000256e+01 2.213898713664480111e-03
5.088000000000000256e+01 2.213898713664480111e-03
5.088000000000000256e+01 2.213898713664480111e-03
5.120000000000000284e+01 2.213805081160940061e-03
5.120000000000000284e+01 2.213805081160940061e-03
5.120000000000000284e+01 2.213805081160940061e-03
5.152000000000000313e+01 2.213623877678370152e-03
5.152000000000000313e+01 2.213623877678370152e-03
5.152000000000000313e+01 2.213623877678370152e-03
5.184000000000000341e+01 2.213378958435929800e-03
5.184000000000000341e+01 2.213378958435929800e-03
5.184000000000000341e+01 2.213378958435929800e-03
5.215999999999999659e+01 2.213099810923959982e-03
5.215999999999999659e+01 2.213099810923959982e-03
5.215999999999999659e+01 2.213099810923959982e-03
5.247999999999999687e+01 2.212818314444670031e-03
5.247999999999999687e+01 2.212818314444670031e-03
5.247999999999999687e+01 2.212818314444670031e-03
5.279999999999999716e+01 2.212547911078889887e-03
5.279999999999999716e+01 2.212547911078889887e-03
5.279999999999999716e+01 2.212547911078889887e-03
5.311999999999999744e+01 2.212301535592040187e-03
5.311999999999999744e+01 2.212301535592040187e-03
5.311999999999999744e+01 2.212301535592040187e-03
5.343999999999999773e+01 2.212076060546359912e-03
5.343999999999999773e+01 2.212076060546359912e-03
5.343999999999999773e+01 2.212076060546359912e-03
5.375999999999999801e+01 2.211873239637090170e-03
5.375999999999999801e+01 2.211873239637090170e-03
5.375999999999999801e+01 2.211873239637090170e-03
5.407999999999999829e+01 2.211683408592499990e-03
5.407999999999999829e+01 2.211683408592499990e-03
5.407999999999999829e+01 2.211683408592499990e-03
5.439999999999999858e+01 2.211506866554910095e-03
5.439999999999999858e+01 2.211506866554910095e-03
5.439999999999999858e+01 2.211506866554910095e-03
5.471999999999999886e+01 2.211336214206180081e-03
5.471999999999999886e+01 2.211336214206180081e-03
5.471999999999999886e+01 2.211336214206180081e-03
5.503999999999999915e+01 2.211169391472699985e-03
5.503999999999999915e+01 2.211169391472699985e-03
5.503999999999999915e+01 2.211169391472699985e-03
5.535999999999999943e+01 2.211001744303549982e-03
5.535999999999999943e+01 2.211001744303549982e-03
5.535999999999999943e+01 2.211001744303549982e-03
5.567999999999999972e+01 2.210830356135879901e-03
5.567999999999999972e+01 2.210830356135879901e-03
5.567999999999999972e+01 2.210830356135879901e-03
5.600000000000000000e+01 2.210653448795129889e-03
5.600000000000000000e+01 2.210653448795129889e-03
5.600000000000000000e+01 2.210653448795129889e-03
5.632000000000000028e+01 2.210466624605100187e-03
5.632000000000000028e+01 2.210466624605100187e-03
5.632000000000000028e+01 2.210466624605100187e-03
5.664000000000000057e+01 2.210274020030490207e-03
5.664000000000000057e+01 2.210274020030490207e-03
5.664000000000000057e+01 2.210274020030490207e-03
5.696000000000000085e+01 2.210076555661250140e-03
5.696000000000000085e+01 2.210076555661250140e-03
5.696000000000000085e+01 2.210076555661250140e-03
5.728000000000000114e+01 2.209883286679390022e-03
5.728000000000000114e+01 2.209883286679390022e-03
5.728000000000000114e+01 2.209883286679390022e-03
5.760000000000000142e+01 2.209698971973339879e-03
5.760000000000000142e+01 2.209698971973339879e-03
5.760000000000000142e+01 2.209698971973339879e-03
5.792000000000000171e+01 2.209531153940369821e-03
5.792000000000000171e+01 2.209531153940369821e-03
5.792000000000000171e+01 2.209531153940369821e-03
5.824000000000000199e+01 2.209383700027480087e-03
5.824000000000000199e+01 2.209383700027480087e-03
5.824000000000000199e+01 2.209383700027480087e-03
5.856000000000000227e+01 2.209257931955939998e-03
5.856000000000000227e+01 2.209257931955939998e-03
5.856000000000000227e+01 2.209257931955939998e-03
5.888000000000000256e+01 2.209153043577969950e-03
5.888000000000000256e+01 2.209153043577969950e-03
5.888000000000000256e+01 2.209153043577969950e-03
5.920000000000000284e+01 2.209064877175549810e-03
5.920000000000000284e+01 2.209064877175549810e-03
5.920000000000000284e+01 2.209064877175549810e-03
5.952000000000000313e+01 2.208991451297900085e-03
5.952000000000000313e+01 2.208991451297900085e-03
5.952000000000000313e+01 2.208991451297900085e-03
5.984000000000000341e+01 2.208928547013690180e-03
5.984000000000000341e+01 2.208928547013690180e-03
5.984000000000000341e+01 2.208928547013690180e-03
6.015999999999999659e+01 2.208875742991870186e-03
6.015999999999999659e+01 2.208875742991870186e-03
6.015999999999999659e+01 2.208875742991870186e-03
6.047999999999999687e+01 2.208831202110649906e-03
6.047999999999999687e+01 2.208831202110649906e-03
6.047999999999999687e+01 2.208831202110649906e-03
6.079999999999999716e+01 2.208796163380300024e-03
6.079999999999999716e+01 2.208796163380300024e-03
6.079999999999999716e+01 2.208796163380300024e-03
6.111999999999999744e+01 2.208769796282490216e-03
6.111999999999999744e+01 2.208769796282490216e-03
6.111999999999999744e+01 2.208769796282490216e-03
6.143999999999999773e+01 2.208751762261619827e-03
6.143999999999999773e+01 2.208751762261619827e-03
6.143999999999999773e+01 2.208751762261619827e-03
6.175999999999999801e+01 2.208741283383450129e-03
6.175999999999999801e+01 2.208741283383450129e-03
6.175999999999999801e+01 2.208741283383450129e-03
6.207999999999999829e+01 2.208735547335789837e-03
6.207999999999999829e+01 2.208735547335789837e-03
6.207999999999999829e+01 2.208735547335789837e-03
6.239999999999999858e+01 2.208733013126379808e-03
