t lapse
3.596800000000000068e+02 6.621406986012250417e-01
3.596800000000000068e+02 6.621406986012250417e-01
3.600000000000000000e+02 6.621345346095299789e-01
3.600000000000000000e+02 6.621345346095299789e-01
3.600000000000000000e+02 6.621345346095299789e-01
3.600000000000000000e+02 6.621345346095299789e-01
3.603199999999999932e+02 6.621279364530050504e-01
3.603199999999999932e+02 6.621279364530050504e-01
3.603199999999999932e+02 6.621279364530050504e-01
3.603199999999999932e+02 6.621279364530050504e-01
3.606399999999999864e+02 6.621217206599570027e-01
3.606399999999999864e+02 6.621217206599570027e-01
3.606399999999999864e+02 6.621217206599570027e-01
3.606399999999999864e+02 6.621217206599570027e-01
3.609599999999999795e+02 6.621149218861049901e-01
3.609599999999999795e+02 6.621149218861049901e-01
3.609599999999999795e+02 6.621149218861049901e-01
3.609599999999999795e+02 6.621149218861049901e-01
3.612799999999999727e+02 6.621062578392159503e-01
3.612799999999999727e+02 6.621062578392159503e-01
3.612799999999999727e+02 6.621062578392159503e-01
3.612799999999999727e+02 6.621062578392159503e-01
3.616000000000000227e+02 6.620959128557409867e-01
3.616000000000000227e+02 6.620959128557409867e-01
3.616000000000000227e+02 6.620959128557409867e-01
3.616000000000000227e+02 6.620959128557409867e-01
3.619200000000000159e+02 6.620851414602939577e-01
3.619200000000000159e+02 6.620851414602939577e-01
3.619200000000000159e+02 6.620851414602939577e-01
3.619200000000000159e+02 6.620851414602939577e-01
3.622400000000000091e+02 6.620751873954340283e-01
3.622400000000000091e+02 6.620751873954340283e-01
3.622400000000000091e+02 6.620751873954340283e-01
3.622400000000000091e+02 6.620751873954340283e-01
3.625600000000000023e+02 6.620668972454469836e-01
3.625600000000000023e+02 6.620668972454469836e-01
3.625600000000000023e+02 6.620668972454469836e-01
3.625600000000000023e+02 6.620668972454469836e-01
3.628799999999999955e+02 6.620601025861589939e-01
3.628799999999999955e+02 6.620601025861589939e-01
3.628799999999999955e+02 6.620601025861589939e-01
3.628799999999999955e+02 6.620601025861589939e-01
3.631999999999999886e+02 6.620544431351910175e-01
3.631999999999999886e+02 6.620544431351910175e-01
3.631999999999999886e+02 6.620544431351910175e-01
3.631999999999999886e+02 6.620544431351910175e-01
3.635199999999999818e+02 6.620501918277390541e-01
3.635199999999999818e+02 6.620501918277390541e-01
3.635199999999999818e+02 6.620501918277390541e-01
3.635199999999999818e+02 6.620501918277390541e-01
3.638399999999999750e+02 6.620465454756280232e-01
3.638399999999999750e+02 6.620465454756280232e-01
3.638399999999999750e+02 6.620465454756280232e-01
3.638399999999999750e+02 6.620465454756280232e-01
3.641600000000000250e+02 6.620419157405460497e-01
3.641600000000000250e+02 6.620419157405460497e-01
3.641600000000000250e+02 6.620419157405460497e-01
3.641600000000000250e+02 6.620419157405460497e-01
3.644800000000000182e+02 6.620359535055639899e-01
3.644800000000000182e+02 6.620359535055639899e-01
3.644800000000000182e+02 6.620359535055639899e-01
3.644800000000000182e+02 6.620359535055639899e-01
3.648000000000000114e+02 6.620294459763900186e-01
3.648000000000000114e+02 6.620294459763900186e-01
3.648000000000000114e+02 6.620294459763900186e-01
3.648000000000000114e+02 6.620294459763900186e-01
3.651200000000000045e+02 6.620223928339710184e-01
3.651200000000000045e+02 6.620223928339710184e-01
3.651200000000000045e+02 6.620223928339710184e-01
3.651200000000000045e+02 6.620223928339710184e-01
3.654399999999999977e+02 6.620142038764510461e-01
3.654399999999999977e+02 6.620142038764510461e-01
3.654399999999999977e+02 6.620142038764510461e-01
3.654399999999999977e+02 6.620142038764510461e-01
3.657599999999999909e+02 6.620051570824040388e-01
3.657599999999999909e+02 6.620051570824040388e-01
3.657599999999999909e+02 6.620051570824040388e-01
3.657599999999999909e+02 6.620051570824040388e-01
3.660799999999999841e+02 6.619955589801890250e-01
3.660799999999999841e+02 6.619955589801890250e-01
3.660799999999999841e+02 6.619955589801890250e-01
3.660799999999999841e+02 6.619955589801890250e-01
3.663999999999999773e+02 6.619855146200329665e-01
3.663999999999999773e+02 6.619855146200329665e-01
3.663999999999999773e+02 6.619855146200329665e-01
3.663999999999999773e+02 6.619855146200329665e-01
3.667200000000000273e+02 6.619754682402539947e-01
3.667200000000000273e+02 6.619754682402539947e-01
3.667200000000000273e+02 6.619754682402539947e-01
3.667200000000000273e+02 6.619754682402539947e-01
3.670400000000000205e+02 6.619658785170590143e-01
3.670400000000000205e+02 6.619658785170590143e-01
3.670400000000000205e+02 6.619658785170590143e-01
3.670400000000000205e+02 6.619658785170590143e-01
3.673600000000000136e+02 6.619572024422499812e-01
3.673600000000000136e+02 6.619572024422499812e-01
3.673600000000000136e+02 6.619572024422499812e-01
3.673600000000000136e+02 6.619572024422499812e-01
3.676800000000000068e+02 6.619501242228159610e-01
3.676800000000000068e+02 6.619501242228159610e-01
3.676800000000000068e+02 6.619501242228159610e-01
3.676800000000000068e+02 6.619501242228159610e-01
3.680000000000000000e+02 6.619445754419790440e-01
3.680000000000000000e+02 6.619445754419790440e-01
3.680000000000000000e+02 6.619445754419790440e-01
3.680000000000000000e+02 6.619445754419790440e-01
3.683199999999999932e+02 6.619399118988690267e-01
3.683199999999999932e+02 6.619399118988690267e-01
3.683199999999999932e+02 6.619399118988690267e-01
3.683199999999999932e+02 6.619399118988690267e-01
3.686399999999999864e+02 6.619359657255909912e-01
3.686399999999999864e+02 6.619359657255909912e-01
3.686399999999999864e+02 6.619359657255909912e-01
3.686399999999999864e+02 6.619359657255909912e-01
3.689599999999999795e+02 6.619324291668140514e-01
3.689599999999999795e+02 6.619324291668140514e-01
3.689599999999999795e+02 6.619324291668140514e-01
3.689599999999999795e+02 6.619324291668140514e-01
3.692799999999999727e+02 6.619280001530170043e-01
3.692799999999999727e+02 6.619280001530170043e-01
3.692799999999999727e+02 6.619280001530170043e-01
3.692799999999999727e+02 6.619280001530170043e-01
3.696000000000000227e+02 6.619216962420280126e-01
3.696000000000000227e+02 6.619216962420280126e-01
3.696000000000000227e+02 6.619216962420280126e-01
3.696000000000000227e+02 6.619216962420280126e-01
3.699200000000000159e+02 6.619135938736440128e-01
3.699200000000000159e+02 6.619135938736440128e-01
3.699200000000000159e+02 6.619135938736440128e-01
3.699200000000000159e+02 6.619135938736440128e-01
3.702400000000000091e+02 6.619036782437289768e-01
3.702400000000000091e+02 6.619036782437289768e-01
3.702400000000000091e+02 6.619036782437289768e-01
3.702400000000000091e+02 6.619036782437289768e-01
3.705600000000000023e+02 6.618918909711689613e-01
3.705600000000000023e+02 6.618918909711689613e-01
3.705600000000000023e+02 6.618918909711689613e-01
3.705600000000000023e+02 6.618918909711689613e-01
3.708799999999999955e+02 6.618792595834620540e-01
3.708799999999999955e+02 6.618792595834620540e-01
3.708799999999999955e+02 6.618792595834620540e-01
3.708799999999999955e+02 6.618792595834620540e-01
3.711999999999999886e+02 6.618675560123019608e-01
3.711999999999999886e+02 6.618675560123019608e-01
3.711999999999999886e+02 6.618675560123019608e-01
3.711999999999999886e+02 6.618675560123019608e-01
3.715199999999999818e+02 6.618576924673520434e-01
3.715199999999999818e+02 6.618576924673520434e-01
3.715199999999999818e+02 6.618576924673520434e-01
3.715199999999999818e+02 6.618576924673520434e-01
3.718399999999999750e+02 6.618500083413699775e-01
3.718399999999999750e+02 6.618500083413699775e-01
3.718399999999999750e+02 6.618500083413699775e-01
3.718399999999999750e+02 6.618500083413699775e-01
3.721600000000000250e+02 6.618448821631449652e-01
3.721600000000000250e+02 6.618448821631449652e-01
3.721600000000000250e+02 6.618448821631449652e-01
3.721600000000000250e+02 6.618448821631449652e-01
3.724800000000000182e+02 6.618412961181050491e-01
3.724800000000000182e+02 6.618412961181050491e-01
3.724800000000000182e+02 6.618412961181050491e-01
3.724800000000000182e+02 6.618412961181050491e-01
3.728000000000000114e+02 6.618373065842130254e-01
3.728000000000000114e+02 6.618373065842130254e-01
3.728000000000000114e+02 6.618373065842130254e-01
3.728000000000000114e+02 6.618373065842130254e-01
3.731200000000000045e+02 6.618327473071909939e-01
3.731200000000000045e+02 6.618327473071909939e-01
3.731200000000000045e+02 6.618327473071909939e-01
3.731200000000000045e+02 6.618327473071909939e-01
3.734399999999999977e+02 6.618280517427419518e-01
3.734399999999999977e+02 6.618280517427419518e-01
3.734399999999999977e+02 6.618280517427419518e-01
3.734399999999999977e+02 6.618280517427419518e-01
3.737599999999999909e+02 6.618223680767549855e-01
3.737599999999999909e+02 6.618223680767549855e-01
3.737599999999999909e+02 6.618223680767549855e-01
3.737599999999999909e+02 6.618223680767549855e-01
3.740799999999999841e+02 6.618150440358250286e-01
3.740799999999999841e+02 6.618150440358250286e-01
3.740799999999999841e+02 6.618150440358250286e-01
3.740799999999999841e+02 6.618150440358250286e-01
3.743999999999999773e+02 6.618068087490850404e-01
3.743999999999999773e+02 6.618068087490850404e-01
3.743999999999999773e+02 6.618068087490850404e-01
3.743999999999999773e+02 6.618068087490850404e-01
3.747200000000000273e+02 6.617978024239880019e-01
3.747200000000000273e+02 6.617978024239880019e-01
3.747200000000000273e+02 6.617978024239880019e-01
3.747200000000000273e+02 6.617978024239880019e-01
3.750400000000000205e+02 6.617875171681659729e-01
3.750400000000000205e+02 6.617875171681659729e-01
3.750400000000000205e+02 6.617875171681659729e-01
3.750400000000000205e+02 6.617875171681659729e-01
3.753600000000000136e+02 6.617768628241730289e-01
3.753600000000000136e+02 6.617768628241730289e-01
3.753600000000000136e+02 6.617768628241730289e-01
3.753600000000000136e+02 6.617768628241730289e-01
3.756800000000000068e+02 6.617667936989699573e-01
3.756800000000000068e+02 6.617667936989699573e-01
3.756800000000000068e+02 6.617667936989699573e-01
3.756800000000000068e+02 6.617667936989699573e-01
3.760000000000000000e+02 6.617572101152530140e-01
3.760000000000000000e+02 6.617572101152530140e-01
3.760000000000000000e+02 6.617572101152530140e-01
3.760000000000000000e+02 6.617572101152530140e-01
3.763199999999999932e+02 6.617482426274540197e-01
3.763199999999999932e+02 6.617482426274540197e-01
3.763199999999999932e+02 6.617482426274540197e-01
3.763199999999999932e+02 6.617482426274540197e-01
3.766399999999999864e+02 6.617407150540509653e-01
3.766399999999999864e+02 6.617407150540509653e-01
3.766399999999999864e+02 6.617407150540509653e-01
3.766399999999999864e+02 6.617407150540509653e-01
3.769599999999999795e+02 6.617353359640070209e-01
3.769599999999999795e+02 6.617353359640070209e-01
3.769599999999999795e+02 6.617353359640070209e-01
3.769599999999999795e+02 6.617353359640070209e-01
3.772799999999999727e+02 6.617318941563530288e-01
3.772799999999999727e+02 6.617318941563530288e-01
3.772799999999999727e+02 6.617318941563530288e-01
3.772799999999999727e+02 6.617318941563530288e-01
3.776000000000000227e+02 6.617293198423339629e-01
3.776000000000000227e+02 6.617293198423339629e-01
3.776000000000000227e+02 6.617293198423339629e-01
3.776000000000000227e+02 6.617293198423339629e-01
3.779200000000000159e+02 6.617262746751090274e-01
3.779200000000000159e+02 6.617262746751090274e-01
3.779200000000000159e+02 6.617262746751090274e-01
3.779200000000000159e+02 6.617262746751090274e-01
3.782400000000000091e+02 6.617221353716530308e-01
3.782400000000000091e+02 6.617221353716530308e-01
3.782400000000000091e+02 6.617221353716530308e-01
3.782400000000000091e+02 6.617221353716530308e-01
3.785600000000000023e+02 6.617166786761129460e-01
3.785600000000000023e+02 6.617166786761129460e-01
3.785600000000000023e+02 6.617166786761129460e-01
3.785600000000000023e+02 6.617166786761129460e-01
3.788799999999999955e+02 6.617094410308449470e-01
3.788799999999999955e+02 6.617094410308449470e-01
3.788799999999999955e+02 6.617094410308449470e-01
3.788799999999999955e+02 6.617094410308449470e-01
3.791999999999999886e+02 6.617000659511429461e-01
3.791999999999999886e+02 6.617000659511429461e-01
3.791999999999999886e+02 6.617000659511429461e-01
3.791999999999999886e+02 6.617000659511429461e-01
3.795199999999999818e+02 6.616888883974609836e-01
3.795199999999999818e+02 6.616888883974609836e-01
3.795199999999999818e+02 6.616888883974609836e-01
3.795199999999999818e+02 6.616888883974609836e-01
3.798399999999999750e+02 6.616774077827399791e-01
3.798399999999999750e+02 6.616774077827399791e-01
3.798399999999999750e+02 6.616774077827399791e-01
3.798399999999999750e+02 6.616774077827399791e-01
3.801600000000000250e+02 6.616672587157269581e-01
3.801600000000000250e+02 6.616672587157269581e-01
3.801600000000000250e+02 6.616672587157269581e-01
3.801600000000000250e+02 6.616672587157269581e-01
3.804800000000000182e+02 6.616587917817959852e-01
3.804800000000000182e+02 6.616587917817959852e-01
3.804800000000000182e+02 6.616587917817959852e-01
3.804800000000000182e+02 6.616587917817959852e-01
3.808000000000000114e+02 6.616515471746460264e-01
3.808000000000000114e+02 6.616515471746460264e-01
3.808000000000000114e+02 6.616515471746460264e-01
3.808000000000000114e+02 6.616515471746460264e-01
3.811200000000000045e+02 6.616456762490220411e-01
3.811200000000000045e+02 6.616456762490220411e-01
3.811200000000000045e+02 6.616456762490220411e-01
3.811200000000000045e+02 6.616456762490220411e-01
3.814399999999999977e+02 6.616416649388630056e-01
3.814399999999999977e+02 6.616416649388630056e-01
3.814399999999999977e+02 6.616416649388630056e-01
3.814399999999999977e+02 6.616416649388630056e-01
3.817599999999999909e+02 6.616390373010020420e-01
3.817599999999999909e+02 6.616390373010020420e-01
3.817599999999999909e+02 6.616390373010020420e-01
3.817599999999999909e+02 6.616390373010020420e-01
3.820799999999999841e+02 6.616363973638059726e-01
3.820799999999999841e+02 6.616363973638059726e-01
3.820799999999999841e+02 6.616363973638059726e-01
3.820799999999999841e+02 6.616363973638059726e-01
3.823999999999999773e+02 6.616327585013610513e-01
3.823999999999999773e+02 6.616327585013610513e-01
3.823999999999999773e+02 6.616327585013610513e-01
3.823999999999999773e+02 6.616327585013610513e-01
3.827200000000000273e+02 6.616281037184590375e-01
3.827200000000000273e+02 6.616281037184590375e-01
3.827200000000000273e+02 6.616281037184590375e-01
3.827200000000000273e+02 6.616281037184590375e-01
3.830400000000000205e+02 6.616223197574659931e-01
3.830400000000000205e+02 6.616223197574659931e-01
3.830400000000000205e+02 6.616223197574659931e-01
3.830400000000000205e+02 6.616223197574659931e-01
3.833600000000000136e+02 6.616152501707059930e-01
3.833600000000000136e+02 6.616152501707059930e-01
3.833600000000000136e+02 6.616152501707059930e-01
3.833600000000000136e+02 6.616152501707059930e-01
3.836800000000000068e+02 6.616070787738369541e-01
3.836800000000000068e+02 6.616070787738369541e-01
3.836800000000000068e+02 6.616070787738369541e-01
3.836800000000000068e+02 6.616070787738369541e-01
3.840000000000000000e+02 6.615980063542069578e-01
3.840000000000000000e+02 6.615980063542069578e-01
3.840000000000000000e+02 6.615980063542069578e-01
3.840000000000000000e+02 6.615980063542069578e-01
3.843199999999999932e+02 6.615887295223089604e-01
3.843199999999999932e+02 6.615887295223089604e-01
3.843199999999999932e+02 6.615887295223089604e-01
3.843199999999999932e+02 6.615887295223089604e-01
3.846399999999999864e+02 6.615800411320670316e-01
3.846399999999999864e+02 6.615800411320670316e-01
3.846399999999999864e+02 6.615800411320670316e-01
3.846399999999999864e+02 6.615800411320670316e-01
3.849599999999999795e+02 6.615722237800270022e-01
3.849599999999999795e+02 6.615722237800270022e-01
3.849599999999999795e+02 6.615722237800270022e-01
3.849599999999999795e+02 6.615722237800270022e-01
3.852799999999999727e+02 6.615652364530989482e-01
3.852799999999999727e+02 6.615652364530989482e-01
3.852799999999999727e+02 6.615652364530989482e-01
3.852799999999999727e+02 6.615652364530989482e-01
3.856000000000000227e+02 6.615590891934219897e-01
3.856000000000000227e+02 6.615590891934219897e-01
3.856000000000000227e+02 6.615590891934219897e-01
3.856000000000000227e+02 6.615590891934219897e-01
3.859200000000000159e+02 6.615541618002389601e-01
3.859200000000000159e+02 6.615541618002389601e-01
3.859200000000000159e+02 6.615541618002389601e-01
3.859200000000000159e+02 6.615541618002389601e-01
3.862400000000000091e+02 6.615504901168729468e-01
3.862400000000000091e+02 6.615504901168729468e-01
3.862400000000000091e+02 6.615504901168729468e-01
3.862400000000000091e+02 6.615504901168729468e-01
3.865600000000000023e+02 6.615475570908380121e-01
3.865600000000000023e+02 6.615475570908380121e-01
3.865600000000000023e+02 6.615475570908380121e-01
3.865600000000000023e+02 6.615475570908380121e-01
3.868799999999999955e+02 6.615445068441819787e-01
3.868799999999999955e+02 6.615445068441819787e-01
3.868799999999999955e+02 6.615445068441819787e-01
3.868799999999999955e+02 6.615445068441819787e-01
3.871999999999999886e+02 6.615405261273069604e-01
3.871999999999999886e+02 6.615405261273069604e-01
3.871999999999999886e+02 6.615405261273069604e-01
3.871999999999999886e+02 6.615405261273069604e-01
3.875199999999999818e+02 6.615354962481699852e-01
3.875199999999999818e+02 6.615354962481699852e-01
3.875199999999999818e+02 6.615354962481699852e-01
3.875199999999999818e+02 6.615354962481699852e-01
3.878399999999999750e+02 6.615295309596369577e-01
3.878399999999999750e+02 6.615295309596369577e-01
3.878399999999999750e+02 6.615295309596369577e-01
3.878399999999999750e+02 6.615295309596369577e-01
3.881600000000000250e+02 6.615221470278019877e-01
3.881600000000000250e+02 6.615221470278019877e-01
3.881600000000000250e+02 6.615221470278019877e-01
3.881600000000000250e+02 6.615221470278019877e-01
3.884800000000000182e+02 6.615133392715379923e-01
3.884800000000000182e+02 6.615133392715379923e-01
3.884800000000000182e+02 6.615133392715379923e-01
3.884800000000000182e+02 6.615133392715379923e-01
3.888000000000000114e+02 6.615041589999449689e-01
3.888000000000000114e+02 6.615041589999449689e-01
3.888000000000000114e+02 6.615041589999449689e-01
3.888000000000000114e+02 6.615041589999449689e-01
3.891200000000000045e+02 6.614958536325670213e-01
3.891200000000000045e+02 6.614958536325670213e-01
3.891200000000000045e+02 6.614958536325670213e-01
3.891200000000000045e+02 6.614958536325670213e-01
3.894399999999999977e+02 6.614888618943279841e-01
3.894399999999999977e+02 6.614888618943279841e-01
3.894399999999999977e+02 6.614888618943279841e-01
3.894399999999999977e+02 6.614888618943279841e-01
3.897599999999999909e+02 6.614827823963970177e-01
3.897599999999999909e+02 6.614827823963970177e-01
3.897599999999999909e+02 6.614827823963970177e-01
3.897599999999999909e+02 6.614827823963970177e-01
3.900799999999999841e+02 6.614772875435009913e-01
3.900799999999999841e+02 6.614772875435009913e-01
3.900799999999999841e+02 6.614772875435009913e-01
3.900799999999999841e+02 6.614772875435009913e-01
3.903999999999999773e+02 6.614721400792450412e-01
3.903999999999999773e+02 6.614721400792450412e-01
3.903999999999999773e+02 6.614721400792450412e-01
3.903999999999999773e+02 6.614721400792450412e-01
3.907200000000000273e+02 6.614672515497590499e-01
3.907200000000000273e+02 6.614672515497590499e-01
3.907200000000000273e+02 6.614672515497590499e-01
3.907200000000000273e+02 6.614672515497590499e-01
3.910400000000000205e+02 6.614627496402970541e-01
3.910400000000000205e+02 6.614627496402970541e-01
3.910400000000000205e+02 6.614627496402970541e-01
3.910400000000000205e+02 6.614627496402970541e-01
3.913600000000000136e+02 6.614583316346519526e-01
3.913600000000000136e+02 6.614583316346519526e-01
3.913600000000000136e+02 6.614583316346519526e-01
3.913600000000000136e+02 6.614583316346519526e-01
3.916800000000000068e+02 6.614537177558670322e-01
3.916800000000000068e+02 6.614537177558670322e-01
3.916800000000000068e+02 6.614537177558670322e-01
3.916800000000000068e+02 6.614537177558670322e-01
3.920000000000000000e+02 6.614489841934430014e-01
3.920000000000000000e+02 6.614489841934430014e-01
3.920000000000000000e+02 6.614489841934430014e-01
3.920000000000000000e+02 6.614489841934430014e-01
3.923199999999999932e+02 6.614438340534359861e-01
3.923199999999999932e+02 6.614438340534359861e-01
3.923199999999999932e+02 6.614438340534359861e-01
3.923199999999999932e+02 6.614438340534359861e-01
3.926399999999999864e+02 6.614378554634919860e-01
3.926399999999999864e+02 6.614378554634919860e-01
3.926399999999999864e+02 6.614378554634919860e-01
3.926399999999999864e+02 6.614378554634919860e-01
3.929599999999999795e+02 6.614309623721360554e-01
3.929599999999999795e+02 6.614309623721360554e-01
3.929599999999999795e+02 6.614309623721360554e-01
3.929599999999999795e+02 6.614309623721360554e-01
3.932799999999999727e+02 6.614232652935879697e-01
3.932799999999999727e+02 6.614232652935879697e-01
3.932799999999999727e+02 6.614232652935879697e-01
3.932799999999999727e+02 6.614232652935879697e-01
3.936000000000000227e+02 6.614151450909190322e-01
3.936000000000000227e+02 6.614151450909190322e-01
3.936000000000000227e+02 6.614151450909190322e-01
3.936000000000000227e+02 6.614151450909190322e-01
3.939200000000000159e+02 6.614074023945419878e-01
3.939200000000000159e+02 6.614074023945419878e-01
3.939200000000000159e+02 6.614074023945419878e-01
3.939200000000000159e+02 6.614074023945419878e-01
3.942400000000000091e+02 6.614005181897040231e-01
3.942400000000000091e+02 6.614005181897040231e-01
3.942400000000000091e+02 6.614005181897040231e-01
3.942400000000000091e+02 6.614005181897040231e-01
3.945600000000000023e+02 6.613941248716620480e-01
3.945600000000000023e+02 6.613941248716620480e-01
3.945600000000000023e+02 6.613941248716620480e-01
3.945600000000000023e+02 6.613941248716620480e-01
3.948799999999999955e+02 6.613878068294279933e-01
3.948799999999999955e+02 6.613878068294279933e-01
3.948799999999999955e+02 6.613878068294279933e-01
3.948799999999999955e+02 6.613878068294279933e-01
3.951999999999999886e+02 6.613816684285539482e-01
3.951999999999999886e+02 6.613816684285539482e-01
3.951999999999999886e+02 6.613816684285539482e-01
3.951999999999999886e+02 6.613816684285539482e-01
3.955199999999999818e+02 6.613761417756980343e-01
3.955199999999999818e+02 6.613761417756980343e-01
3.955199999999999818e+02 6.613761417756980343e-01
3.955199999999999818e+02 6.613761417756980343e-01
3.958399999999999750e+02 6.613716660416589788e-01
3.958399999999999750e+02 6.613716660416589788e-01
3.958399999999999750e+02 6.613716660416589788e-01
3.958399999999999750e+02 6.613716660416589788e-01
3.961600000000000250e+02 6.613678226851019692e-01
3.961600000000000250e+02 6.613678226851019692e-01
3.961600000000000250e+02 6.613678226851019692e-01
3.961600000000000250e+02 6.613678226851019692e-01
3.964800000000000182e+02 6.613635873233609797e-01
3.964800000000000182e+02 6.613635873233609797e-01
3.964800000000000182e+02 6.613635873233609797e-01
3.964800000000000182e+02 6.613635873233609797e-01
3.968000000000000114e+02 6.613583815837350555e-01
3.968000000000000114e+02 6.613583815837350555e-01
3.968000000000000114e+02 6.613583815837350555e-01
3.968000000000000114e+02 6.613583815837350555e-01
3.971200000000000045e+02 6.613523274501900140e-01
3.971200000000000045e+02 6.613523274501900140e-01
3.971200000000000045e+02 6.613523274501900140e-01
3.971200000000000045e+02 6.613523274501900140e-01
3.974399999999999977e+02 6.613456550467859962e-01
3.974399999999999977e+02 6.613456550467859962e-01
3.974399999999999977e+02 6.613456550467859962e-01
3.974399999999999977e+02 6.613456550467859962e-01
3.977599999999999909e+02 6.613381603156730515e-01
3.977599999999999909e+02 6.613381603156730515e-01
3.977599999999999909e+02 6.613381603156730515e-01
3.977599999999999909e+02 6.613381603156730515e-01
3.980799999999999841e+02 6.613299881793149870e-01
3.980799999999999841e+02 6.613299881793149870e-01
3.980799999999999841e+02 6.613299881793149870e-01
3.980799999999999841e+02 6.613299881793149870e-01
3.983999999999999773e+02 6.613220458007490477e-01
3.983999999999999773e+02 6.613220458007490477e-01
3.983999999999999773e+02 6.613220458007490477e-01
3.983999999999999773e+02 6.613220458007490477e-01
3.987200000000000273e+02 6.613149034901719681e-01
3.987200000000000273e+02 6.613149034901719681e-01
3.987200000000000273e+02 6.613149034901719681e-01
3.987200000000000273e+02 6.613149034901719681e-01
3.990400000000000205e+02 6.613083976390089491e-01
3.990400000000000205e+02 6.613083976390089491e-01
3.990400000000000205e+02 6.613083976390089491e-01
3.990400000000000205e+02 6.613083976390089491e-01
3.993600000000000136e+02 6.613022628614220189e-01
3.993600000000000136e+02 6.613022628614220189e-01
3.993600000000000136e+02 6.613022628614220189e-01
3.993600000000000136e+02 6.613022628614220189e-01
3.996800000000000068e+02 6.612959660136870088e-01
3.996800000000000068e+02 6.612959660136870088e-01
3.996800000000000068e+02 6.612959660136870088e-01
3.996800000000000068e+02 6.612959660136870088e-01
4.000000000000000000e+02 6.612894262393760325e-01
4.000000000000000000e+02 6.612894262393760325e-01
4.000000000000000000e+02 6.612894262393760325e-01
4.000000000000000000e+02 6.612894262393760325e-01
4.003199999999999932e+02 6.612833162191430469e-01
4.003199999999999932e+02 6.612833162191430469e-01
4.003199999999999932e+02 6.612833162191430469e-01
4.003199999999999932e+02 6.612833162191430469e-01
4.006399999999999864e+02 6.612775350478680148e-01
4.006399999999999864e+02 6.612775350478680148e-01
4.006399999999999864e+02 6.612775350478680148e-01
4.006399999999999864e+02 6.612775350478680148e-01
4.009599999999999795e+02 6.612715885666979876e-01
4.009599999999999795e+02 6.612715885666979876e-01
4.009599999999999795e+02 6.612715885666979876e-01
4.009599999999999795e+02 6.612715885666979876e-01
4.012799999999999727e+02 6.612658680390770538e-01
4.012799999999999727e+02 6.612658680390770538e-01
4.012799999999999727e+02 6.612658680390770538e-01
4.012799999999999727e+02 6.612658680390770538e-01
4.016000000000000227e+02 6.612609013189449936e-01
4.016000000000000227e+02 6.612609013189449936e-01
4.016000000000000227e+02 6.612609013189449936e-01
4.016000000000000227e+02 6.612609013189449936e-01
4.019200000000000159e+02 6.612562507805790357e-01
4.019200000000000159e+02 6.612562507805790357e-01
4.019200000000000159e+02 6.612562507805790357e-01
4.019200000000000159e+02 6.612562507805790357e-01
4.022400000000000091e+02 6.612511480486289450e-01
4.022400000000000091e+02 6.612511480486289450e-01
4.022400000000000091e+02 6.612511480486289450e-01
4.022400000000000091e+02 6.612511480486289450e-01
4.025600000000000023e+02 6.612452065009100100e-01
4.025600000000000023e+02 6.612452065009100100e-01
4.025600000000000023e+02 6.612452065009100100e-01
4.025600000000000023e+02 6.612452065009100100e-01
4.028799999999999955e+02 6.612378652573269733e-01
4.028799999999999955e+02 6.612378652573269733e-01
4.028799999999999955e+02 6.612378652573269733e-01
4.028799999999999955e+02 6.612378652573269733e-01
4.031999999999999886e+02 6.612290030070649971e-01
4.031999999999999886e+02 6.612290030070649971e-01
4.031999999999999886e+02 6.612290030070649971e-01
4.031999999999999886e+02 6.612290030070649971e-01
4.035199999999999818e+02 6.612195353716859847e-01
4.035199999999999818e+02 6.612195353716859847e-01
4.035199999999999818e+02 6.612195353716859847e-01
4.035199999999999818e+02 6.612195353716859847e-01
4.038399999999999750e+02 6.612107552216229811e-01
4.038399999999999750e+02 6.612107552216229811e-01
4.038399999999999750e+02 6.612107552216229811e-01
4.038399999999999750e+02 6.612107552216229811e-01
4.041600000000000250e+02 6.612029940815730145e-01
4.041600000000000250e+02 6.612029940815730145e-01
4.041600000000000250e+02 6.612029940815730145e-01
4.041600000000000250e+02 6.612029940815730145e-01
4.044800000000000182e+02 6.611957902762950479e-01
4.044800000000000182e+02 6.611957902762950479e-01
4.044800000000000182e+02 6.611957902762950479e-01
4.044800000000000182e+02 6.611957902762950479e-01
4.048000000000000114e+02 6.611895427357710187e-01
4.048000000000000114e+02 6.611895427357710187e-01
4.048000000000000114e+02 6.611895427357710187e-01
4.048000000000000114e+02 6.611895427357710187e-01
4.051200000000000045e+02 6.611850109580089674e-01
4.051200000000000045e+02 6.611850109580089674e-01
4.051200000000000045e+02 6.611850109580089674e-01
4.051200000000000045e+02 6.611850109580089674e-01
4.054399999999999977e+02 6.611815910920599837e-01
4.054399999999999977e+02 6.611815910920599837e-01
4.054399999999999977e+02 6.611815910920599837e-01
4.054399999999999977e+02 6.611815910920599837e-01
4.057599999999999909e+02 6.611777022271689841e-01
4.057599999999999909e+02 6.611777022271689841e-01
4.057599999999999909e+02 6.611777022271689841e-01
4.057599999999999909e+02 6.611777022271689841e-01
4.060799999999999841e+02 6.611725500779279674e-01
4.060799999999999841e+02 6.611725500779279674e-01
4.060799999999999841e+02 6.611725500779279674e-01
4.060799999999999841e+02 6.611725500779279674e-01
4.063999999999999773e+02 6.611662081835519844e-01
