t rho
8.640000000000000568e+01 1.278803529655259986e-03
8.640000000000000568e+01 1.278803529655259986e-03
8.640000000000000568e+01 1.278803529655259986e-03
8.640000000000000568e+01 1.278803529655259986e-03
8.640000000000000568e+01 1.278803529655259986e-03
9.000000000000000000e+01 1.278718153293440093e-03
9.000000000000000000e+01 1.278718153293440093e-03
9.000000000000000000e+01 1.278718153293440093e-03
9.000000000000000000e+01 1.278718153293440093e-03
9.000000000000000000e+01 1.278718153293440093e-03
9.359999999999999432e+01 1.278655228584849902e-03
9.359999999999999432e+01 1.278655228584849902e-03
9.359999999999999432e+01 1.278655228584849902e-03
9.359999999999999432e+01 1.278655228584849902e-03
9.359999999999999432e+01 1.278655228584849902e-03
9.720000000000000284e+01 1.278640023459430087e-03
9.720000000000000284e+01 1.278640023459430087e-03
9.720000000000000284e+01 1.278640023459430087e-03
9.720000000000000284e+01 1.278640023459430087e-03
9.720000000000000284e+01 1.278640023459430087e-03
1.007999999999999972e+02 1.278666711755819998e-03
1.007999999999999972e+02 1.278666711755819998e-03
1.007999999999999972e+02 1.278666711755819998e-03
1.007999999999999972e+02 1.278666711755819998e-03
1.007999999999999972e+02 1.278666711755819998e-03
1.044000000000000057e+02 1.278720897698209938e-03
1.044000000000000057e+02 1.278720897698209938e-03
1.044000000000000057e+02 1.278720897698209938e-03
1.044000000000000057e+02 1.278720897698209938e-03
1.044000000000000057e+02 1.278720897698209938e-03
1.080000000000000000e+02 1.278792275430640051e-03
1.080000000000000000e+02 1.278792275430640051e-03
1.080000000000000000e+02 1.278792275430640051e-03
1.080000000000000000e+02 1.278792275430640051e-03
1.080000000000000000e+02 1.278792275430640051e-03
1.115999999999999943e+02 1.278871695875699946e-03
1.115999999999999943e+02 1.278871695875699946e-03
1.115999999999999943e+02 1.278871695875699946e-03
1.115999999999999943e+02 1.278871695875699946e-03
1.115999999999999943e+02 1.278871695875699946e-03
1.152000000000000028e+02 1.278951373155429909e-03
1.152000000000000028e+02 1.278951373155429909e-03
1.152000000000000028e+02 1.278951373155429909e-03
1.152000000000000028e+02 1.278951373155429909e-03
1.152000000000000028e+02 1.278951373155429909e-03
1.187999999999999972e+02 1.279025560436519932e-03
1.187999999999999972e+02 1.279025560436519932e-03
1.187999999999999972e+02 1.279025560436519932e-03
1.187999999999999972e+02 1.279025560436519932e-03
1.187999999999999972e+02 1.279025560436519932e-03
1.224000000000000057e+02 1.279085829572109909e-03
1.224000000000000057e+02 1.279085829572109909e-03
1.224000000000000057e+02 1.279085829572109909e-03
1.224000000000000057e+02 1.279085829572109909e-03
1.224000000000000057e+02 1.279085829572109909e-03
1.260000000000000000e+02 1.279124547154969959e-03
1.260000000000000000e+02 1.279124547154969959e-03
1.260000000000000000e+02 1.279124547154969959e-03
1.260000000000000000e+02 1.279124547154969959e-03
1.260000000000000000e+02 1.279124547154969959e-03
1.295999999999999943e+02 1.279138365390919971e-03
1.295999999999999943e+02 1.279138365390919971e-03
1.295999999999999943e+02 1.279138365390919971e-03
1.295999999999999943e+02 1.279138365390919971e-03
1.295999999999999943e+02 1.279138365390919971e-03
1.331999999999999886e+02 1.279127299148849917e-03
1.331999999999999886e+02 1.279127299148849917e-03
1.331999999999999886e+02 1.279127299148849917e-03
1.331999999999999886e+02 1.279127299148849917e-03
1.331999999999999886e+02 1.279127299148849917e-03
