t kphi
1.110400000000000063e+02 1.308406400295170026e-05
1.112000000000000028e+02 1.523042497767429940e-05
1.112000000000000028e+02 1.523042497767429940e-05
1.112000000000000028e+02 1.523042497767429940e-05
1.113599999999999994e+02 8.849865471346049769e-06
1.113599999999999994e+02 8.849865471346049769e-06
1.113599999999999994e+02 8.849865471346049769e-06
1.115199999999999960e+02 1.116724760131259982e-05
1.115199999999999960e+02 1.116724760131259982e-05
1.115199999999999960e+02 1.116724760131259982e-05
1.116800000000000068e+02 1.485502612480029999e-05
1.116800000000000068e+02 1.485502612480029999e-05
1.116800000000000068e+02 1.485502612480029999e-05
1.118400000000000034e+02 8.624254972027529722e-06
1.118400000000000034e+02 8.624254972027529722e-06
1.118400000000000034e+02 8.624254972027529722e-06
1.120000000000000000e+02 9.711456222181520765e-06
1.120000000000000000e+02 9.711456222181520765e-06
1.120000000000000000e+02 9.711456222181520765e-06
1.121599999999999966e+02 1.121446548536229971e-05
1.121599999999999966e+02 1.121446548536229971e-05
1.121599999999999966e+02 1.121446548536229971e-05
1.123199999999999932e+02 8.501654367371890255e-06
1.123199999999999932e+02 8.501654367371890255e-06
1.123199999999999932e+02 8.501654367371890255e-06
1.124800000000000040e+02 9.650570713036060247e-06
1.124800000000000040e+02 9.650570713036060247e-06
1.124800000000000040e+02 9.650570713036060247e-06
1.126400000000000006e+02 8.783133068060609356e-06
1.126400000000000006e+02 8.783133068060609356e-06
1.126400000000000006e+02 8.783133068060609356e-06
1.127999999999999972e+02 8.054111240558840793e-06
1.127999999999999972e+02 8.054111240558840793e-06
1.127999999999999972e+02 8.054111240558840793e-06
1.129599999999999937e+02 8.160559827128049696e-06
1.129599999999999937e+02 8.160559827128049696e-06
1.129599999999999937e+02 8.160559827128049696e-06
1.131200000000000045e+02 6.256880709898489754e-06
1.131200000000000045e+02 6.256880709898489754e-06
1.131200000000000045e+02 6.256880709898489754e-06
1.132800000000000011e+02 6.560792131977870184e-06
1.132800000000000011e+02 6.560792131977870184e-06
1.132800000000000011e+02 6.560792131977870184e-06
1.134399999999999977e+02 5.368710975157319905e-06
1.134399999999999977e+02 5.368710975157319905e-06
1.134399999999999977e+02 5.368710975157319905e-06
1.135999999999999943e+02 4.754763257397330242e-06
1.135999999999999943e+02 4.754763257397330242e-06
1.135999999999999943e+02 4.754763257397330242e-06
1.137600000000000051e+02 5.118891285743270421e-06
1.137600000000000051e+02 5.118891285743270421e-06
1.137600000000000051e+02 5.118891285743270421e-06
1.139200000000000017e+02 2.422013849560519824e-06
1.139200000000000017e+02 2.422013849560519824e-06
1.139200000000000017e+02 2.422013849560519824e-06
1.140799999999999983e+02 3.815925649916979595e-06
1.140799999999999983e+02 3.815925649916979595e-06
1.140799999999999983e+02 3.815925649916979595e-06
1.142399999999999949e+02 2.743831976244669961e-06
1.142399999999999949e+02 2.743831976244669961e-06
1.142399999999999949e+02 2.743831976244669961e-06
1.144000000000000057e+02 -1.295502474499880095e-06
1.144000000000000057e+02 -1.295502474499880095e-06
1.144000000000000057e+02 -1.295502474499880095e-06
1.145600000000000023e+02 1.687791819103879944e-06
1.145600000000000023e+02 1.687791819103879944e-06
1.145600000000000023e+02 1.687791819103879944e-06
1.147199999999999989e+02 6.884542873984030459e-07
1.147199999999999989e+02 6.884542873984030459e-07
1.147199999999999989e+02 6.884542873984030459e-07
1.148799999999999955e+02 -2.823406505112610201e-06
1.148799999999999955e+02 -2.823406505112610201e-06
1.148799999999999955e+02 -2.823406505112610201e-06
1.150400000000000063e+02 -1.033950272020839973e-06
1.150400000000000063e+02 -1.033950272020839973e-06
1.150400000000000063e+02 -1.033950272020839973e-06
1.152000000000000028e+02 -2.610981405246079865e-06
1.152000000000000028e+02 -2.610981405246079865e-06
1.152000000000000028e+02 -2.610981405246079865e-06
1.153599999999999994e+02 -5.032886351328559695e-06
1.153599999999999994e+02 -5.032886351328559695e-06
1.153599999999999994e+02 -5.032886351328559695e-06
1.155199999999999960e+02 -4.197246314170270030e-06
1.155199999999999960e+02 -4.197246314170270030e-06
1.155199999999999960e+02 -4.197246314170270030e-06
1.156800000000000068e+02 -5.984785287695429675e-06
1.156800000000000068e+02 -5.984785287695429675e-06
1.156800000000000068e+02 -5.984785287695429675e-06
1.158400000000000034e+02 -6.986166009413459615e-06
1.158400000000000034e+02 -6.986166009413459615e-06
1.158400000000000034e+02 -6.986166009413459615e-06
1.160000000000000000e+02 -6.599834236135539670e-06
1.160000000000000000e+02 -6.599834236135539670e-06
1.160000000000000000e+02 -6.599834236135539670e-06
1.161599999999999966e+02 -8.571760902300309262e-06
1.161599999999999966e+02 -8.571760902300309262e-06
1.161599999999999966e+02 -8.571760902300309262e-06
1.163199999999999932e+02 -1.017322676327129963e-05
1.163199999999999932e+02 -1.017322676327129963e-05
1.163199999999999932e+02 -1.017322676327129963e-05
1.164800000000000040e+02 -1.186035995111409965e-05
1.164800000000000040e+02 -1.186035995111409965e-05
1.164800000000000040e+02 -1.186035995111409965e-05
1.166400000000000006e+02 -1.110211496223420020e-05
1.166400000000000006e+02 -1.110211496223420020e-05
1.166400000000000006e+02 -1.110211496223420020e-05
1.167999999999999972e+02 -1.132186405535249924e-05
1.167999999999999972e+02 -1.132186405535249924e-05
1.167999999999999972e+02 -1.132186405535249924e-05
1.169599999999999937e+02 -1.468792437723220077e-05
1.169599999999999937e+02 -1.468792437723220077e-05
1.169599999999999937e+02 -1.468792437723220077e-05
1.171200000000000045e+02 -1.425394941887210039e-05
1.171200000000000045e+02 -1.425394941887210039e-05
1.171200000000000045e+02 -1.425394941887210039e-05
1.172800000000000011e+02 -1.608924453036459984e-05
1.172800000000000011e+02 -1.608924453036459984e-05
1.172800000000000011e+02 -1.608924453036459984e-05
1.174399999999999977e+02 -1.817859082796540048e-05
1.174399999999999977e+02 -1.817859082796540048e-05
1.174399999999999977e+02 -1.817859082796540048e-05
1.175999999999999943e+02 -1.702917954727969872e-05
1.175999999999999943e+02 -1.702917954727969872e-05
1.175999999999999943e+02 -1.702917954727969872e-05
1.177600000000000051e+02 -1.897585524508680059e-05
1.177600000000000051e+02 -1.897585524508680059e-05
1.177600000000000051e+02 -1.897585524508680059e-05
1.179200000000000017e+02 -1.989758787979649859e-05
1.179200000000000017e+02 -1.989758787979649859e-05
1.179200000000000017e+02 -1.989758787979649859e-05
1.180799999999999983e+02 -2.163967386776580149e-05
1.180799999999999983e+02 -2.163967386776580149e-05
1.180799999999999983e+02 -2.163967386776580149e-05
1.182399999999999949e+02 -2.290558142840799850e-05
1.182399999999999949e+02 -2.290558142840799850e-05
1.182399999999999949e+02 -2.290558142840799850e-05
1.184000000000000057e+02 -2.279936254724950157e-05
1.184000000000000057e+02 -2.279936254724950157e-05
1.184000000000000057e+02 -2.279936254724950157e-05
1.185600000000000023e+02 -2.533869558841309866e-05
1.185600000000000023e+02 -2.533869558841309866e-05
1.185600000000000023e+02 -2.533869558841309866e-05
1.187199999999999989e+02 -2.439881275884530159e-05
1.187199999999999989e+02 -2.439881275884530159e-05
1.187199999999999989e+02 -2.439881275884530159e-05
1.188799999999999955e+02 -2.579913068779419934e-05
1.188799999999999955e+02 -2.579913068779419934e-05
1.188799999999999955e+02 -2.579913068779419934e-05
1.190400000000000063e+02 -2.953928867636390000e-05
1.190400000000000063e+02 -2.953928867636390000e-05
1.190400000000000063e+02 -2.953928867636390000e-05
1.192000000000000028e+02 -2.802975256869960052e-05
1.192000000000000028e+02 -2.802975256869960052e-05
1.192000000000000028e+02 -2.802975256869960052e-05
1.193599999999999994e+02 -2.909192986437900065e-05
1.193599999999999994e+02 -2.909192986437900065e-05
1.193599999999999994e+02 -2.909192986437900065e-05
1.195199999999999960e+02 -3.125039384922759846e-05
1.195199999999999960e+02 -3.125039384922759846e-05
1.195199999999999960e+02 -3.125039384922759846e-05
1.196800000000000068e+02 -3.093692506429419876e-05
1.196800000000000068e+02 -3.093692506429419876e-05
1.196800000000000068e+02 -3.093692506429419876e-05
1.198400000000000034e+02 -3.318815706730390055e-05
1.198400000000000034e+02 -3.318815706730390055e-05
1.198400000000000034e+02 -3.318815706730390055e-05
1.200000000000000000e+02 -3.337443184035269821e-05
1.200000000000000000e+02 -3.337443184035269821e-05
1.200000000000000000e+02 -3.337443184035269821e-05
1.201599999999999966e+02 -3.363546030836690216e-05
1.201599999999999966e+02 -3.363546030836690216e-05
1.201599999999999966e+02 -3.363546030836690216e-05
1.203199999999999932e+02 -3.671114719915720225e-05
1.203199999999999932e+02 -3.671114719915720225e-05
1.203199999999999932e+02 -3.671114719915720225e-05
1.204800000000000040e+02 -3.549800812015320228e-05
1.204800000000000040e+02 -3.549800812015320228e-05
1.204800000000000040e+02 -3.549800812015320228e-05
1.206400000000000006e+02 -3.539556528284799902e-05
1.206400000000000006e+02 -3.539556528284799902e-05
1.206400000000000006e+02 -3.539556528284799902e-05
1.207999999999999972e+02 -3.895409127026260157e-05
1.207999999999999972e+02 -3.895409127026260157e-05
1.207999999999999972e+02 -3.895409127026260157e-05
1.209599999999999937e+02 -3.881109883859540100e-05
1.209599999999999937e+02 -3.881109883859540100e-05
1.209599999999999937e+02 -3.881109883859540100e-05
1.211200000000000045e+02 -3.743293713967359837e-05
1.211200000000000045e+02 -3.743293713967359837e-05
1.211200000000000045e+02 -3.743293713967359837e-05
1.212800000000000011e+02 -4.040493628120010033e-05
1.212800000000000011e+02 -4.040493628120010033e-05
1.212800000000000011e+02 -4.040493628120010033e-05
1.214399999999999977e+02 -4.145555025182479921e-05
1.214399999999999977e+02 -4.145555025182479921e-05
1.214399999999999977e+02 -4.145555025182479921e-05
1.215999999999999943e+02 -3.877724531086759865e-05
1.215999999999999943e+02 -3.877724531086759865e-05
1.215999999999999943e+02 -3.877724531086759865e-05
1.217600000000000051e+02 -4.091363645802780028e-05
1.217600000000000051e+02 -4.091363645802780028e-05
1.217600000000000051e+02 -4.091363645802780028e-05
1.219200000000000017e+02 -4.262095744639570063e-05
1.219200000000000017e+02 -4.262095744639570063e-05
1.219200000000000017e+02 -4.262095744639570063e-05
1.220799999999999983e+02 -4.136283985636719931e-05
1.220799999999999983e+02 -4.136283985636719931e-05
1.220799999999999983e+02 -4.136283985636719931e-05
1.222399999999999949e+02 -4.249654996566429863e-05
1.222399999999999949e+02 -4.249654996566429863e-05
1.222399999999999949e+02 -4.249654996566429863e-05
1.224000000000000057e+02 -4.251476078442600334e-05
1.224000000000000057e+02 -4.251476078442600334e-05
1.224000000000000057e+02 -4.251476078442600334e-05
1.225600000000000023e+02 -4.363442825453739876e-05
1.225600000000000023e+02 -4.363442825453739876e-05
1.225600000000000023e+02 -4.363442825453739876e-05
1.227199999999999989e+02 -4.369063086145869777e-05
1.227199999999999989e+02 -4.369063086145869777e-05
1.227199999999999989e+02 -4.369063086145869777e-05
1.228799999999999955e+02 -4.243070417410249720e-05
1.228799999999999955e+02 -4.243070417410249720e-05
1.228799999999999955e+02 -4.243070417410249720e-05
1.230400000000000063e+02 -4.470242406528950264e-05
1.230400000000000063e+02 -4.470242406528950264e-05
1.230400000000000063e+02 -4.470242406528950264e-05
1.232000000000000028e+02 -4.397896196114769947e-05
1.232000000000000028e+02 -4.397896196114769947e-05
1.232000000000000028e+02 -4.397896196114769947e-05
1.233599999999999994e+02 -4.287185860054979896e-05
1.233599999999999994e+02 -4.287185860054979896e-05
1.233599999999999994e+02 -4.287185860054979896e-05
1.235199999999999960e+02 -4.428796442777020026e-05
1.235199999999999960e+02 -4.428796442777020026e-05
1.235199999999999960e+02 -4.428796442777020026e-05
1.236800000000000068e+02 -4.426994388108970133e-05
1.236800000000000068e+02 -4.426994388108970133e-05
1.236800000000000068e+02 -4.426994388108970133e-05
1.238400000000000034e+02 -4.304234925642639757e-05
1.238400000000000034e+02 -4.304234925642639757e-05
1.238400000000000034e+02 -4.304234925642639757e-05
1.240000000000000000e+02 -4.255319171708420162e-05
1.240000000000000000e+02 -4.255319171708420162e-05
1.240000000000000000e+02 -4.255319171708420162e-05
1.241599999999999966e+02 -4.332041906110740113e-05
1.241599999999999966e+02 -4.332041906110740113e-05
1.241599999999999966e+02 -4.332041906110740113e-05
1.243199999999999932e+02 -4.288783232530250241e-05
1.243199999999999932e+02 -4.288783232530250241e-05
1.243199999999999932e+02 -4.288783232530250241e-05
1.244800000000000040e+02 -4.241346962446730011e-05
1.244800000000000040e+02 -4.241346962446730011e-05
1.244800000000000040e+02 -4.241346962446730011e-05
1.246400000000000006e+02 -4.234303342519719833e-05
1.246400000000000006e+02 -4.234303342519719833e-05
1.246400000000000006e+02 -4.234303342519719833e-05
1.247999999999999972e+02 -4.192093872244360053e-05
1.247999999999999972e+02 -4.192093872244360053e-05
1.247999999999999972e+02 -4.192093872244360053e-05
1.249599999999999937e+02 -4.124317489337769833e-05
1.249599999999999937e+02 -4.124317489337769833e-05
1.249599999999999937e+02 -4.124317489337769833e-05
1.251200000000000045e+02 -4.056403071237840046e-05
1.251200000000000045e+02 -4.056403071237840046e-05
1.251200000000000045e+02 -4.056403071237840046e-05
1.252800000000000011e+02 -4.009672722069059804e-05
1.252800000000000011e+02 -4.009672722069059804e-05
1.252800000000000011e+02 -4.009672722069059804e-05
1.254399999999999977e+02 -3.858451443201640311e-05
1.254399999999999977e+02 -3.858451443201640311e-05
1.254399999999999977e+02 -3.858451443201640311e-05
1.255999999999999943e+02 -3.783510264258479973e-05
1.255999999999999943e+02 -3.783510264258479973e-05
1.255999999999999943e+02 -3.783510264258479973e-05
1.257600000000000051e+02 -3.844071539787379845e-05
1.257600000000000051e+02 -3.844071539787379845e-05
1.257600000000000051e+02 -3.844071539787379845e-05
1.259200000000000017e+02 -3.698740007163599984e-05
1.259200000000000017e+02 -3.698740007163599984e-05
1.259200000000000017e+02 -3.698740007163599984e-05
1.260799999999999983e+02 -3.556337178945080018e-05
1.260799999999999983e+02 -3.556337178945080018e-05
1.260799999999999983e+02 -3.556337178945080018e-05
1.262399999999999949e+02 -3.535832798499279864e-05
1.262399999999999949e+02 -3.535832798499279864e-05
1.262399999999999949e+02 -3.535832798499279864e-05
1.264000000000000057e+02 -3.303303834463280106e-05
1.264000000000000057e+02 -3.303303834463280106e-05
1.264000000000000057e+02 -3.303303834463280106e-05
1.265600000000000023e+02 -3.274107240128669774e-05
1.265600000000000023e+02 -3.274107240128669774e-05
1.265600000000000023e+02 -3.274107240128669774e-05
1.267199999999999989e+02 -3.216603132231789816e-05
1.267199999999999989e+02 -3.216603132231789816e-05
1.267199999999999989e+02 -3.216603132231789816e-05
1.268799999999999955e+02 -2.985613330794879985e-05
1.268799999999999955e+02 -2.985613330794879985e-05
1.268799999999999955e+02 -2.985613330794879985e-05
1.270400000000000063e+02 -3.160963743951339990e-05
1.270400000000000063e+02 -3.160963743951339990e-05
1.270400000000000063e+02 -3.160963743951339990e-05
1.272000000000000028e+02 -3.072523815772929749e-05
1.272000000000000028e+02 -3.072523815772929749e-05
1.272000000000000028e+02 -3.072523815772929749e-05
1.273599999999999994e+02 -2.752286275498960018e-05
1.273599999999999994e+02 -2.752286275498960018e-05
1.273599999999999994e+02 -2.752286275498960018e-05
1.275199999999999960e+02 -2.758356594288960140e-05
1.275199999999999960e+02 -2.758356594288960140e-05
1.275199999999999960e+02 -2.758356594288960140e-05
1.276800000000000068e+02 -2.642068631085480091e-05
1.276800000000000068e+02 -2.642068631085480091e-05
1.276800000000000068e+02 -2.642068631085480091e-05
1.278400000000000034e+02 -2.560086335602099840e-05
1.278400000000000034e+02 -2.560086335602099840e-05
1.278400000000000034e+02 -2.560086335602099840e-05
1.280000000000000000e+02 -2.612128635253530083e-05
1.280000000000000000e+02 -2.612128635253530083e-05
1.280000000000000000e+02 -2.612128635253530083e-05
1.281599999999999966e+02 -2.561792913842669836e-05
1.281599999999999966e+02 -2.561792913842669836e-05
1.281599999999999966e+02 -2.561792913842669836e-05
1.283199999999999932e+02 -2.468705063087619987e-05
1.283199999999999932e+02 -2.468705063087619987e-05
1.283199999999999932e+02 -2.468705063087619987e-05
1.284799999999999898e+02 -2.443505232597810008e-05
1.284799999999999898e+02 -2.443505232597810008e-05
1.284799999999999898e+02 -2.443505232597810008e-05
1.286399999999999864e+02 -2.347448800030850038e-05
1.286399999999999864e+02 -2.347448800030850038e-05
1.286399999999999864e+02 -2.347448800030850038e-05
1.288000000000000114e+02 -2.054859803648129867e-05
1.288000000000000114e+02 -2.054859803648129867e-05
1.288000000000000114e+02 -2.054859803648129867e-05
1.289600000000000080e+02 -2.057491649700659940e-05
1.289600000000000080e+02 -2.057491649700659940e-05
1.289600000000000080e+02 -2.057491649700659940e-05
1.291200000000000045e+02 -2.167637929385669913e-05
1.291200000000000045e+02 -2.167637929385669913e-05
1.291200000000000045e+02 -2.167637929385669913e-05
1.292800000000000011e+02 -2.149558074026240115e-05
1.292800000000000011e+02 -2.149558074026240115e-05
1.292800000000000011e+02 -2.149558074026240115e-05
1.294399999999999977e+02 -2.220264595152540116e-05
1.294399999999999977e+02 -2.220264595152540116e-05
1.294399999999999977e+02 -2.220264595152540116e-05
1.295999999999999943e+02 -2.028785060037910032e-05
1.295999999999999943e+02 -2.028785060037910032e-05
1.295999999999999943e+02 -2.028785060037910032e-05
1.297599999999999909e+02 -1.835653812488360036e-05
1.297599999999999909e+02 -1.835653812488360036e-05
1.297599999999999909e+02 -1.835653812488360036e-05
1.299199999999999875e+02 -1.828274457384020089e-05
1.299199999999999875e+02 -1.828274457384020089e-05
1.299199999999999875e+02 -1.828274457384020089e-05
1.300800000000000125e+02 -1.711175610365859852e-05
1.300800000000000125e+02 -1.711175610365859852e-05
1.300800000000000125e+02 -1.711175610365859852e-05
1.302400000000000091e+02 -1.852872177687029962e-05
1.302400000000000091e+02 -1.852872177687029962e-05
1.302400000000000091e+02 -1.852872177687029962e-05
1.304000000000000057e+02 -1.933034458651439885e-05
1.304000000000000057e+02 -1.933034458651439885e-05
1.304000000000000057e+02 -1.933034458651439885e-05
1.305600000000000023e+02 -1.725716441470960058e-05
1.305600000000000023e+02 -1.725716441470960058e-05
1.305600000000000023e+02 -1.725716441470960058e-05
1.307199999999999989e+02 -1.771203740307580039e-05
1.307199999999999989e+02 -1.771203740307580039e-05
1.307199999999999989e+02 -1.771203740307580039e-05
1.308799999999999955e+02 -1.616353792001200143e-05
1.308799999999999955e+02 -1.616353792001200143e-05
1.308799999999999955e+02 -1.616353792001200143e-05
1.310399999999999920e+02 -1.372704435045650012e-05
1.310399999999999920e+02 -1.372704435045650012e-05
1.310399999999999920e+02 -1.372704435045650012e-05
1.311999999999999886e+02 -1.693648078579970036e-05
1.311999999999999886e+02 -1.693648078579970036e-05
1.311999999999999886e+02 -1.693648078579970036e-05
1.313600000000000136e+02 -1.795039631197859831e-05
1.313600000000000136e+02 -1.795039631197859831e-05
1.313600000000000136e+02 -1.795039631197859831e-05
1.315200000000000102e+02 -1.467073313871809984e-05
1.315200000000000102e+02 -1.467073313871809984e-05
1.315200000000000102e+02 -1.467073313871809984e-05
1.316800000000000068e+02 -1.504277646329360031e-05
1.316800000000000068e+02 -1.504277646329360031e-05
1.316800000000000068e+02 -1.504277646329360031e-05
1.318400000000000034e+02 -1.603793503796149944e-05
1.318400000000000034e+02 -1.603793503796149944e-05
1.318400000000000034e+02 -1.603793503796149944e-05
1.320000000000000000e+02 -1.337071274123209984e-05
1.320000000000000000e+02 -1.337071274123209984e-05
1.320000000000000000e+02 -1.337071274123209984e-05
1.321599999999999966e+02 -1.350018532799619944e-05
1.321599999999999966e+02 -1.350018532799619944e-05
1.321599999999999966e+02 -1.350018532799619944e-05
1.323199999999999932e+02 -1.582876642997580149e-05
1.323199999999999932e+02 -1.582876642997580149e-05
1.323199999999999932e+02 -1.582876642997580149e-05
1.324799999999999898e+02 -1.440392523011120071e-05
1.324799999999999898e+02 -1.440392523011120071e-05
1.324799999999999898e+02 -1.440392523011120071e-05
1.326399999999999864e+02 -1.346743700986579971e-05
1.326399999999999864e+02 -1.346743700986579971e-05
1.326399999999999864e+02 -1.346743700986579971e-05
1.328000000000000114e+02 -1.446206466227130033e-05
1.328000000000000114e+02 -1.446206466227130033e-05
1.328000000000000114e+02 -1.446206466227130033e-05
1.329600000000000080e+02 -1.424356544641719983e-05
1.329600000000000080e+02 -1.424356544641719983e-05
1.329600000000000080e+02 -1.424356544641719983e-05
1.331200000000000045e+02 -1.348501721443040077e-05
1.331200000000000045e+02 -1.348501721443040077e-05
1.331200000000000045e+02 -1.348501721443040077e-05
1.332800000000000011e+02 -1.314153453001779954e-05
1.332800000000000011e+02 -1.314153453001779954e-05
1.332800000000000011e+02 -1.314153453001779954e-05
1.334399999999999977e+02 -1.384407757888579987e-05
1.334399999999999977e+02 -1.384407757888579987e-05
1.334399999999999977e+02 -1.384407757888579987e-05
1.335999999999999943e+02 -1.318936690215299944e-05
1.335999999999999943e+02 -1.318936690215299944e-05
1.335999999999999943e+02 -1.318936690215299944e-05
1.337599999999999909e+02 -1.184933218818119948e-05
1.337599999999999909e+02 -1.184933218818119948e-05
1.337599999999999909e+02 -1.184933218818119948e-05
1.339199999999999875e+02 -1.405924476117790070e-05
1.339199999999999875e+02 -1.405924476117790070e-05
1.339199999999999875e+02 -1.405924476117790070e-05
1.340800000000000125e+02 -1.487251922034879987e-05
1.340800000000000125e+02 -1.487251922034879987e-05
1.340800000000000125e+02 -1.487251922034879987e-05
1.342400000000000091e+02 -1.309707509501390014e-05
1.342400000000000091e+02 -1.309707509501390014e-05
1.342400000000000091e+02 -1.309707509501390014e-05
1.344000000000000057e+02 -1.268017425294049916e-05
1.344000000000000057e+02 -1.268017425294049916e-05
1.344000000000000057e+02 -1.268017425294049916e-05
1.345600000000000023e+02 -1.258890599214619916e-05
1.345600000000000023e+02 -1.258890599214619916e-05
1.345600000000000023e+02 -1.258890599214619916e-05
1.347199999999999989e+02 -1.282975973295580003e-05
1.347199999999999989e+02 -1.282975973295580003e-05
1.347199999999999989e+02 -1.282975973295580003e-05
1.348799999999999955e+02 -1.268704111413820072e-05
1.348799999999999955e+02 -1.268704111413820072e-05
1.348799999999999955e+02 -1.268704111413820072e-05
1.350399999999999920e+02 -1.428205983485989917e-05
1.350399999999999920e+02 -1.428205983485989917e-05
1.350399999999999920e+02 -1.428205983485989917e-05
1.351999999999999886e+02 -1.449783473599790035e-05
1.351999999999999886e+02 -1.449783473599790035e-05
1.351999999999999886e+02 -1.449783473599790035e-05
1.353600000000000136e+02 -1.096356248474829963e-05
1.353600000000000136e+02 -1.096356248474829963e-05
1.353600000000000136e+02 -1.096356248474829963e-05
1.355200000000000102e+02 -1.286951676858479920e-05
1.355200000000000102e+02 -1.286951676858479920e-05
1.355200000000000102e+02 -1.286951676858479920e-05
1.356800000000000068e+02 -1.531626545870709978e-05
1.356800000000000068e+02 -1.531626545870709978e-05
1.356800000000000068e+02 -1.531626545870709978e-05
1.358400000000000034e+02 -1.311877953253910042e-05
1.358400000000000034e+02 -1.311877953253910042e-05
1.358400000000000034e+02 -1.311877953253910042e-05
1.360000000000000000e+02 -1.348970678348659960e-05
1.360000000000000000e+02 -1.348970678348659960e-05
1.360000000000000000e+02 -1.348970678348659960e-05
1.361599999999999966e+02 -1.369827980418439971e-05
1.361599999999999966e+02 -1.369827980418439971e-05
1.361599999999999966e+02 -1.369827980418439971e-05
1.363199999999999932e+02 -1.265792464884040070e-05
1.363199999999999932e+02 -1.265792464884040070e-05
1.363199999999999932e+02 -1.265792464884040070e-05
1.364799999999999898e+02 -1.377015003858769954e-05
1.364799999999999898e+02 -1.377015003858769954e-05
1.364799999999999898e+02 -1.377015003858769954e-05
1.366399999999999864e+02 -1.459620658629170043e-05
1.366399999999999864e+02 -1.459620658629170043e-05
1.366399999999999864e+02 -1.459620658629170043e-05
1.368000000000000114e+02 -1.420663474387800046e-05
1.368000000000000114e+02 -1.420663474387800046e-05
1.368000000000000114e+02 -1.420663474387800046e-05
1.369600000000000080e+02 -1.377966999215060072e-05
1.369600000000000080e+02 -1.377966999215060072e-05
1.369600000000000080e+02 -1.377966999215060072e-05
1.371200000000000045e+02 -1.419312469231800063e-05
1.371200000000000045e+02 -1.419312469231800063e-05
1.371200000000000045e+02 -1.419312469231800063e-05
1.372800000000000011e+02 -1.479364354455000020e-05
1.372800000000000011e+02 -1.479364354455000020e-05
1.372800000000000011e+02 -1.479364354455000020e-05
1.374399999999999977e+02 -1.472496257345480007e-05
1.374399999999999977e+02 -1.472496257345480007e-05
1.374399999999999977e+02 -1.472496257345480007e-05
1.375999999999999943e+02 -1.428520010313449961e-05
1.375999999999999943e+02 -1.428520010313449961e-05
1.375999999999999943e+02 -1.428520010313449961e-05
1.377599999999999909e+02 -1.442131890633490081e-05
1.377599999999999909e+02 -1.442131890633490081e-05
1.377599999999999909e+02 -1.442131890633490081e-05
1.379199999999999875e+02 -1.570275470112780089e-05
1.379199999999999875e+02 -1.570275470112780089e-05
1.379199999999999875e+02 -1.570275470112780089e-05
1.380800000000000125e+02 -1.538766218545899997e-05
1.380800000000000125e+02 -1.538766218545899997e-05
1.380800000000000125e+02 -1.538766218545899997e-05
1.382400000000000091e+02 -1.459719451714530013e-05
1.382400000000000091e+02 -1.459719451714530013e-05
1.382400000000000091e+02 -1.459719451714530013e-05
1.384000000000000057e+02 -1.638108773210640145e-05
1.384000000000000057e+02 -1.638108773210640145e-05
1.384000000000000057e+02 -1.638108773210640145e-05
1.385600000000000023e+02 -1.571476978815789877e-05
1.385600000000000023e+02 -1.571476978815789877e-05
1.385600000000000023e+02 -1.571476978815789877e-05
1.387199999999999989e+02 -1.460789943987300013e-05
1.387199999999999989e+02 -1.460789943987300013e-05
1.387199999999999989e+02 -1.460789943987300013e-05
1.388799999999999955e+02 -1.761561735082529977e-05
1.388799999999999955e+02 -1.761561735082529977e-05
1.388799999999999955e+02 -1.761561735082529977e-05
1.390399999999999920e+02 -1.731951548463719895e-05
1.390399999999999920e+02 -1.731951548463719895e-05
1.390399999999999920e+02 -1.731951548463719895e-05
1.391999999999999886e+02 -1.477922179733209967e-05
1.391999999999999886e+02 -1.477922179733209967e-05
1.391999999999999886e+02 -1.477922179733209967e-05
1.393600000000000136e+02 -1.692565166742190003e-05
1.393600000000000136e+02 -1.692565166742190003e-05
1.393600000000000136e+02 -1.692565166742190003e-05
1.395200000000000102e+02 -1.809062894446789848e-05
1.395200000000000102e+02 -1.809062894446789848e-05
1.395200000000000102e+02 -1.809062894446789848e-05
1.396800000000000068e+02 -1.617159965172299937e-05
1.396800000000000068e+02 -1.617159965172299937e-05
1.396800000000000068e+02 -1.617159965172299937e-05
1.398400000000000034e+02 -1.791433696030079916e-05
1.398400000000000034e+02 -1.791433696030079916e-05
1.398400000000000034e+02 -1.791433696030079916e-05
1.400000000000000000e+02 -1.923301810938620029e-05
1.400000000000000000e+02 -1.923301810938620029e-05
1.400000000000000000e+02 -1.923301810938620029e-05
1.401599999999999966e+02 -1.670007063998230019e-05
1.401599999999999966e+02 -1.670007063998230019e-05
1.401599999999999966e+02 -1.670007063998230019e-05
1.403199999999999932e+02 -1.727123840288100160e-05
1.403199999999999932e+02 -1.727123840288100160e-05
1.403199999999999932e+02 -1.727123840288100160e-05
1.404799999999999898e+02 -1.943056484426609868e-05
1.404799999999999898e+02 -1.943056484426609868e-05
1.404799999999999898e+02 -1.943056484426609868e-05
1.406399999999999864e+02 -1.881469199068919979e-05
1.406399999999999864e+02 -1.881469199068919979e-05
1.406399999999999864e+02 -1.881469199068919979e-05
1.408000000000000114e+02 -1.829798576654800089e-05
1.408000000000000114e+02 -1.829798576654800089e-05
1.408000000000000114e+02 -1.829798576654800089e-05
1.409600000000000080e+02 -1.877356641410009945e-05
1.409600000000000080e+02 -1.877356641410009945e-05
1.409600000000000080e+02 -1.877356641410009945e-05
