t shift
4.275199999999999818e+02 3.588891407081380202e-14
4.275199999999999818e+02 3.588891407081380202e-14
4.275199999999999818e+02 3.588891407081380202e-14
4.278399999999999750e+02 -1.337055781821059966e-14
4.278399999999999750e+02 -1.337055781821059966e-14
4.278399999999999750e+02 -1.337055781821059966e-14
4.281600000000000250e+02 2.966278942035059765e-14
4.281600000000000250e+02 2.966278942035059765e-14
4.281600000000000250e+02 2.966278942035059765e-14
4.284800000000000182e+02 1.171366324683070055e-14
4.284800000000000182e+02 1.171366324683070055e-14
4.284800000000000182e+02 1.171366324683070055e-14
4.288000000000000114e+02 -1.262466961200120065e-14
4.288000000000000114e+02 -1.262466961200120065e-14
4.288000000000000114e+02 -1.262466961200120065e-14
4.291200000000000045e+02 5.991842312699299803e-14
4.291200000000000045e+02 5.991842312699299803e-14
4.291200000000000045e+02 5.991842312699299803e-14
4.294399999999999977e+02 -4.672424993153220012e-14
4.294399999999999977e+02 -4.672424993153220012e-14
4.294399999999999977e+02 -4.672424993153220012e-14
4.297599999999999909e+02 4.473759861513780268e-14
4.297599999999999909e+02 4.473759861513780268e-14
4.297599999999999909e+02 4.473759861513780268e-14
4.300799999999999841e+02 4.363984690829380261e-15
4.300799999999999841e+02 4.363984690829380261e-15
4.300799999999999841e+02 4.363984690829380261e-15
4.303999999999999773e+02 -2.978514760101169959e-14
4.303999999999999773e+02 -2.978514760101169959e-14
4.303999999999999773e+02 -2.978514760101169959e-14
4.307200000000000273e+02 4.160358831423230182e-14
4.307200000000000273e+02 4.160358831423230182e-14
4.307200000000000273e+02 4.160358831423230182e-14
4.310400000000000205e+02 -2.665827650316420117e-14
4.310400000000000205e+02 -2.665827650316420117e-14
4.310400000000000205e+02 -2.665827650316420117e-14
4.313600000000000136e+02 1.301095363480240047e-14
4.313600000000000136e+02 1.301095363480240047e-14
4.313600000000000136e+02 1.301095363480240047e-14
4.316800000000000068e+02 -1.106775739281529931e-15
4.316800000000000068e+02 -1.106775739281529931e-15
4.316800000000000068e+02 -1.106775739281529931e-15
4.320000000000000000e+02 -7.327286777002230523e-15
4.320000000000000000e+02 -7.327286777002230523e-15
4.320000000000000000e+02 -7.327286777002230523e-15
4.323199999999999932e+02 2.929454711288330006e-15
4.323199999999999932e+02 2.929454711288330006e-15
4.323199999999999932e+02 2.929454711288330006e-15
4.326399999999999864e+02 1.173746374073940065e-15
4.326399999999999864e+02 1.173746374073940065e-15
4.326399999999999864e+02 1.173746374073940065e-15
4.329599999999999795e+02 3.611349938142969967e-16
4.329599999999999795e+02 3.611349938142969967e-16
4.329599999999999795e+02 3.611349938142969967e-16
4.332799999999999727e+02 1.384915563588759986e-14
4.332799999999999727e+02 1.384915563588759986e-14
4.332799999999999727e+02 1.384915563588759986e-14
4.336000000000000227e+02 -1.141997530335570059e-14
4.336000000000000227e+02 -1.141997530335570059e-14
4.336000000000000227e+02 -1.141997530335570059e-14
4.339200000000000159e+02 2.822961472231170003e-14
4.339200000000000159e+02 2.822961472231170003e-14
4.339200000000000159e+02 2.822961472231170003e-14
4.342400000000000091e+02 -5.602331172243759684e-15
4.342400000000000091e+02 -5.602331172243759684e-15
4.342400000000000091e+02 -5.602331172243759684e-15
4.345600000000000023e+02 3.070676392374569905e-14
4.345600000000000023e+02 3.070676392374569905e-14
4.345600000000000023e+02 3.070676392374569905e-14
4.348799999999999955e+02 -1.335132846874790009e-15
4.348799999999999955e+02 -1.335132846874790009e-15
4.348799999999999955e+02 -1.335132846874790009e-15
4.351999999999999886e+02 1.341715432629120035e-15
4.351999999999999886e+02 1.341715432629120035e-15
4.351999999999999886e+02 1.341715432629120035e-15
4.355199999999999818e+02 4.177737969814959866e-14
4.355199999999999818e+02 4.177737969814959866e-14
4.355199999999999818e+02 4.177737969814959866e-14
4.358399999999999750e+02 -3.075930934872920128e-14
4.358399999999999750e+02 -3.075930934872920128e-14
4.358399999999999750e+02 -3.075930934872920128e-14
4.361600000000000250e+02 3.826352262065599711e-14
4.361600000000000250e+02 3.826352262065599711e-14
4.361600000000000250e+02 3.826352262065599711e-14
4.364800000000000182e+02 -3.621483183470749795e-15
4.364800000000000182e+02 -3.621483183470749795e-15
4.364800000000000182e+02 -3.621483183470749795e-15
4.368000000000000114e+02 -1.473401010929010067e-14
4.368000000000000114e+02 -1.473401010929010067e-14
4.368000000000000114e+02 -1.473401010929010067e-14
4.371200000000000045e+02 2.319719508380469985e-14
4.371200000000000045e+02 2.319719508380469985e-14
4.371200000000000045e+02 2.319719508380469985e-14
4.374399999999999977e+02 -7.169220496313190004e-15
4.374399999999999977e+02 -7.169220496313190004e-15
4.374399999999999977e+02 -7.169220496313190004e-15
4.377599999999999909e+02 1.280667623094080021e-14
4.377599999999999909e+02 1.280667623094080021e-14
4.377599999999999909e+02 1.280667623094080021e-14
4.380799999999999841e+02 -4.082733335676509769e-14
4.380799999999999841e+02 -4.082733335676509769e-14
4.380799999999999841e+02 -4.082733335676509769e-14
4.383999999999999773e+02 3.967640319878469844e-14
4.383999999999999773e+02 3.967640319878469844e-14
4.383999999999999773e+02 3.967640319878469844e-14
4.387200000000000273e+02 -1.676693697163449929e-14
4.387200000000000273e+02 -1.676693697163449929e-14
4.387200000000000273e+02 -1.676693697163449929e-14
4.390400000000000205e+02 -3.017551754617180135e-14
4.390400000000000205e+02 -3.017551754617180135e-14
4.390400000000000205e+02 -3.017551754617180135e-14
4.393600000000000136e+02 5.330140606195400215e-14
4.393600000000000136e+02 5.330140606195400215e-14
4.393600000000000136e+02 5.330140606195400215e-14
4.396800000000000068e+02 -6.195974128286779759e-14
4.396800000000000068e+02 -6.195974128286779759e-14
4.396800000000000068e+02 -6.195974128286779759e-14
4.400000000000000000e+02 2.469757977793690008e-14
4.400000000000000000e+02 2.469757977793690008e-14
4.400000000000000000e+02 2.469757977793690008e-14
4.403199999999999932e+02 2.351600218175769956e-14
4.403199999999999932e+02 2.351600218175769956e-14
4.403199999999999932e+02 2.351600218175769956e-14
4.406399999999999864e+02 -6.253591702932409379e-14
4.406399999999999864e+02 -6.253591702932409379e-14
4.406399999999999864e+02 -6.253591702932409379e-14
4.409599999999999795e+02 5.678108041451569699e-14
4.409599999999999795e+02 5.678108041451569699e-14
4.409599999999999795e+02 5.678108041451569699e-14
4.412799999999999727e+02 -4.519546312914190274e-14
4.412799999999999727e+02 -4.519546312914190274e-14
4.412799999999999727e+02 -4.519546312914190274e-14
4.416000000000000227e+02 8.065997408275469786e-15
4.416000000000000227e+02 8.065997408275469786e-15
4.416000000000000227e+02 8.065997408275469786e-15
4.419200000000000159e+02 5.884579056518920153e-15
4.419200000000000159e+02 5.884579056518920153e-15
4.419200000000000159e+02 5.884579056518920153e-15
4.422400000000000091e+02 -8.144743631653910025e-15
4.422400000000000091e+02 -8.144743631653910025e-15
4.422400000000000091e+02 -8.144743631653910025e-15
4.425600000000000023e+02 -6.377767040383230241e-15
4.425600000000000023e+02 -6.377767040383230241e-15
4.425600000000000023e+02 -6.377767040383230241e-15
4.428799999999999955e+02 7.200727507143599562e-15
4.428799999999999955e+02 7.200727507143599562e-15
4.428799999999999955e+02 7.200727507143599562e-15
4.431999999999999886e+02 -5.593645591377410001e-15
4.431999999999999886e+02 -5.593645591377410001e-15
4.431999999999999886e+02 -5.593645591377410001e-15
4.435199999999999818e+02 1.107574583485440046e-15
4.435199999999999818e+02 1.107574583485440046e-15
4.435199999999999818e+02 1.107574583485440046e-15
4.438399999999999750e+02 4.458562285122820119e-15
4.438399999999999750e+02 4.458562285122820119e-15
4.438399999999999750e+02 4.458562285122820119e-15
4.441600000000000250e+02 1.645302199110060060e-16
4.441600000000000250e+02 1.645302199110060060e-16
4.441600000000000250e+02 1.645302199110060060e-16
4.444800000000000182e+02 -1.698349191674179920e-14
4.444800000000000182e+02 -1.698349191674179920e-14
4.444800000000000182e+02 -1.698349191674179920e-14
4.448000000000000114e+02 3.141243243390960202e-14
4.448000000000000114e+02 3.141243243390960202e-14
4.448000000000000114e+02 3.141243243390960202e-14
4.451200000000000045e+02 -1.518513397287630043e-14
4.451200000000000045e+02 -1.518513397287630043e-14
4.451200000000000045e+02 -1.518513397287630043e-14
4.454399999999999977e+02 4.513036550309069683e-15
4.454399999999999977e+02 4.513036550309069683e-15
4.454399999999999977e+02 4.513036550309069683e-15
4.457599999999999909e+02 -2.790209721508889835e-15
4.457599999999999909e+02 -2.790209721508889835e-15
4.457599999999999909e+02 -2.790209721508889835e-15
4.460799999999999841e+02 1.742749046844339977e-15
4.460799999999999841e+02 1.742749046844339977e-15
4.460799999999999841e+02 1.742749046844339977e-15
4.463999999999999773e+02 1.668629870508549914e-14
4.463999999999999773e+02 1.668629870508549914e-14
4.463999999999999773e+02 1.668629870508549914e-14
4.467200000000000273e+02 -1.292961934841829974e-14
4.467200000000000273e+02 -1.292961934841829974e-14
4.467200000000000273e+02 -1.292961934841829974e-14
4.470400000000000205e+02 6.483699657353030171e-15
4.470400000000000205e+02 6.483699657353030171e-15
4.470400000000000205e+02 6.483699657353030171e-15
4.473600000000000136e+02 3.537136552678169711e-14
4.473600000000000136e+02 3.537136552678169711e-14
4.473600000000000136e+02 3.537136552678169711e-14
4.476800000000000068e+02 -5.111305372813720306e-14
4.476800000000000068e+02 -5.111305372813720306e-14
4.476800000000000068e+02 -5.111305372813720306e-14
4.480000000000000000e+02 9.884868050542410409e-14
4.480000000000000000e+02 9.884868050542410409e-14
4.480000000000000000e+02 9.884868050542410409e-14
4.483199999999999932e+02 -6.561135686101290631e-14
4.483199999999999932e+02 -6.561135686101290631e-14
4.483199999999999932e+02 -6.561135686101290631e-14
4.486399999999999864e+02 7.409718901830499579e-14
4.486399999999999864e+02 7.409718901830499579e-14
4.486399999999999864e+02 7.409718901830499579e-14
4.489599999999999795e+02 -2.134154668178629945e-14
4.489599999999999795e+02 -2.134154668178629945e-14
4.489599999999999795e+02 -2.134154668178629945e-14
4.492799999999999727e+02 2.835546227657449917e-14
4.492799999999999727e+02 2.835546227657449917e-14
4.492799999999999727e+02 2.835546227657449917e-14
4.496000000000000227e+02 2.557116197599569866e-14
4.496000000000000227e+02 2.557116197599569866e-14
4.496000000000000227e+02 2.557116197599569866e-14
4.499200000000000159e+02 -2.105300690896440142e-14
4.499200000000000159e+02 -2.105300690896440142e-14
4.499200000000000159e+02 -2.105300690896440142e-14
4.502400000000000091e+02 1.574902105498300111e-14
4.502400000000000091e+02 1.574902105498300111e-14
4.502400000000000091e+02 1.574902105498300111e-14
4.505600000000000023e+02 -3.672955522389470379e-15
4.505600000000000023e+02 -3.672955522389470379e-15
4.505600000000000023e+02 -3.672955522389470379e-15
4.508799999999999955e+02 -5.163526776111599974e-15
4.508799999999999955e+02 -5.163526776111599974e-15
4.508799999999999955e+02 -5.163526776111599974e-15
4.511999999999999886e+02 1.390765378371930089e-15
4.511999999999999886e+02 1.390765378371930089e-15
4.511999999999999886e+02 1.390765378371930089e-15
4.515199999999999818e+02 -4.749814244923769797e-15
4.515199999999999818e+02 -4.749814244923769797e-15
4.515199999999999818e+02 -4.749814244923769797e-15
4.518399999999999750e+02 -5.309505161679879941e-15
4.518399999999999750e+02 -5.309505161679879941e-15
4.518399999999999750e+02 -5.309505161679879941e-15
4.521600000000000250e+02 8.106834988610660463e-16
4.521600000000000250e+02 8.106834988610660463e-16
4.521600000000000250e+02 8.106834988610660463e-16
4.524800000000000182e+02 3.209003856763089901e-15
4.524800000000000182e+02 3.209003856763089901e-15
4.524800000000000182e+02 3.209003856763089901e-15
4.528000000000000114e+02 2.994123313580169905e-15
4.528000000000000114e+02 2.994123313580169905e-15
4.528000000000000114e+02 2.994123313580169905e-15
4.531200000000000045e+02 -1.884699284344729857e-14
4.531200000000000045e+02 -1.884699284344729857e-14
4.531200000000000045e+02 -1.884699284344729857e-14
4.534399999999999977e+02 2.284095413278149887e-14
4.534399999999999977e+02 2.284095413278149887e-14
4.534399999999999977e+02 2.284095413278149887e-14
4.537599999999999909e+02 -2.635416440103309921e-14
4.537599999999999909e+02 -2.635416440103309921e-14
4.537599999999999909e+02 -2.635416440103309921e-14
4.540799999999999841e+02 2.914013893452430152e-14
4.540799999999999841e+02 2.914013893452430152e-14
4.540799999999999841e+02 2.914013893452430152e-14
4.543999999999999773e+02 -2.051070670002959939e-14
4.543999999999999773e+02 -2.051070670002959939e-14
4.543999999999999773e+02 -2.051070670002959939e-14
4.547200000000000273e+02 -1.819342384577910172e-15
4.547200000000000273e+02 -1.819342384577910172e-15
4.547200000000000273e+02 -1.819342384577910172e-15
4.550400000000000205e+02 8.091310291323079952e-15
4.550400000000000205e+02 8.091310291323079952e-15
4.550400000000000205e+02 8.091310291323079952e-15
4.553600000000000136e+02 -1.321256535093729938e-14
4.553600000000000136e+02 -1.321256535093729938e-14
4.553600000000000136e+02 -1.321256535093729938e-14
4.556800000000000068e+02 1.940523207424159898e-14
4.556800000000000068e+02 1.940523207424159898e-14
4.556800000000000068e+02 1.940523207424159898e-14
4.560000000000000000e+02 -1.390832769770229959e-14
4.560000000000000000e+02 -1.390832769770229959e-14
4.560000000000000000e+02 -1.390832769770229959e-14
4.563199999999999932e+02 1.327385138065200051e-14
4.563199999999999932e+02 1.327385138065200051e-14
4.563199999999999932e+02 1.327385138065200051e-14
4.566399999999999864e+02 -1.276996642454440065e-14
4.566399999999999864e+02 -1.276996642454440065e-14
4.566399999999999864e+02 -1.276996642454440065e-14
4.569599999999999795e+02 2.860765032645599749e-14
4.569599999999999795e+02 2.860765032645599749e-14
4.569599999999999795e+02 2.860765032645599749e-14
4.572799999999999727e+02 -2.313525665085819880e-14
4.572799999999999727e+02 -2.313525665085819880e-14
4.572799999999999727e+02 -2.313525665085819880e-14
4.576000000000000227e+02 1.498635223813449999e-14
4.576000000000000227e+02 1.498635223813449999e-14
4.576000000000000227e+02 1.498635223813449999e-14
4.579200000000000159e+02 -1.087341452655389988e-14
4.579200000000000159e+02 -1.087341452655389988e-14
4.579200000000000159e+02 -1.087341452655389988e-14
4.582400000000000091e+02 6.048672791871149691e-15
4.582400000000000091e+02 6.048672791871149691e-15
4.582400000000000091e+02 6.048672791871149691e-15
4.585600000000000023e+02 -9.309927277282220250e-15
4.585600000000000023e+02 -9.309927277282220250e-15
4.585600000000000023e+02 -9.309927277282220250e-15
4.588799999999999955e+02 4.085555177763429913e-14
4.588799999999999955e+02 4.085555177763429913e-14
4.588799999999999955e+02 4.085555177763429913e-14
4.591999999999999886e+02 -6.504137944290890005e-14
4.591999999999999886e+02 -6.504137944290890005e-14
4.591999999999999886e+02 -6.504137944290890005e-14
4.595199999999999818e+02 6.812904221365029565e-14
4.595199999999999818e+02 6.812904221365029565e-14
4.595199999999999818e+02 6.812904221365029565e-14
4.598399999999999750e+02 -4.044242094122229775e-14
4.598399999999999750e+02 -4.044242094122229775e-14
4.598399999999999750e+02 -4.044242094122229775e-14
4.601600000000000250e+02 3.781632529735369881e-14
4.601600000000000250e+02 3.781632529735369881e-14
4.601600000000000250e+02 3.781632529735369881e-14
4.604800000000000182e+02 -2.015153599560120036e-14
4.604800000000000182e+02 -2.015153599560120036e-14
4.604800000000000182e+02 -2.015153599560120036e-14
4.608000000000000114e+02 7.155179102263200724e-15
4.608000000000000114e+02 7.155179102263200724e-15
4.608000000000000114e+02 7.155179102263200724e-15
4.611200000000000045e+02 2.873977098708840060e-14
4.611200000000000045e+02 2.873977098708840060e-14
4.611200000000000045e+02 2.873977098708840060e-14
4.614399999999999977e+02 -3.383597907267140231e-14
4.614399999999999977e+02 -3.383597907267140231e-14
4.614399999999999977e+02 -3.383597907267140231e-14
4.617599999999999909e+02 4.387716886999440067e-14
4.617599999999999909e+02 4.387716886999440067e-14
4.617599999999999909e+02 4.387716886999440067e-14
4.620799999999999841e+02 -4.395588367844410358e-15
4.620799999999999841e+02 -4.395588367844410358e-15
4.620799999999999841e+02 -4.395588367844410358e-15
4.623999999999999773e+02 -1.409384119972699974e-14
4.623999999999999773e+02 -1.409384119972699974e-14
4.623999999999999773e+02 -1.409384119972699974e-14
4.627200000000000273e+02 3.876129706901110161e-14
4.627200000000000273e+02 3.876129706901110161e-14
4.627200000000000273e+02 3.876129706901110161e-14
4.630400000000000205e+02 -1.692691197063999892e-14
4.630400000000000205e+02 -1.692691197063999892e-14
4.630400000000000205e+02 -1.692691197063999892e-14
4.633600000000000136e+02 2.272345986789619975e-14
4.633600000000000136e+02 2.272345986789619975e-14
4.633600000000000136e+02 2.272345986789619975e-14
4.636800000000000068e+02 -8.670854684501639509e-15
4.636800000000000068e+02 -8.670854684501639509e-15
4.636800000000000068e+02 -8.670854684501639509e-15
4.640000000000000000e+02 4.427518793451810014e-15
4.640000000000000000e+02 4.427518793451810014e-15
4.640000000000000000e+02 4.427518793451810014e-15
4.643199999999999932e+02 1.345884267664739984e-14
4.643199999999999932e+02 1.345884267664739984e-14
4.643199999999999932e+02 1.345884267664739984e-14
4.646399999999999864e+02 -1.486410510820549936e-14
4.646399999999999864e+02 -1.486410510820549936e-14
4.646399999999999864e+02 -1.486410510820549936e-14
4.649599999999999795e+02 2.331886910237620087e-14
4.649599999999999795e+02 2.331886910237620087e-14
4.649599999999999795e+02 2.331886910237620087e-14
4.652799999999999727e+02 -3.139136900829199989e-14
4.652799999999999727e+02 -3.139136900829199989e-14
4.652799999999999727e+02 -3.139136900829199989e-14
4.656000000000000227e+02 2.240939404771999903e-14
4.656000000000000227e+02 2.240939404771999903e-14
4.656000000000000227e+02 2.240939404771999903e-14
4.659200000000000159e+02 -2.266392300331280119e-14
4.659200000000000159e+02 -2.266392300331280119e-14
4.659200000000000159e+02 -2.266392300331280119e-14
4.662400000000000091e+02 2.359878292601949930e-15
4.662400000000000091e+02 2.359878292601949930e-15
4.662400000000000091e+02 2.359878292601949930e-15
4.665600000000000023e+02 1.243130082154620023e-14
4.665600000000000023e+02 1.243130082154620023e-14
4.665600000000000023e+02 1.243130082154620023e-14
4.668799999999999955e+02 -4.415019722960759922e-14
4.668799999999999955e+02 -4.415019722960759922e-14
4.668799999999999955e+02 -4.415019722960759922e-14
4.671999999999999886e+02 4.745501848693290212e-14
4.671999999999999886e+02 4.745501848693290212e-14
4.671999999999999886e+02 4.745501848693290212e-14
4.675199999999999818e+02 -5.530605726031849758e-14
4.675199999999999818e+02 -5.530605726031849758e-14
4.675199999999999818e+02 -5.530605726031849758e-14
4.678399999999999750e+02 7.289208334258410594e-14
4.678399999999999750e+02 7.289208334258410594e-14
4.678399999999999750e+02 7.289208334258410594e-14
4.681600000000000250e+02 -8.219020547454069962e-14
4.681600000000000250e+02 -8.219020547454069962e-14
4.681600000000000250e+02 -8.219020547454069962e-14
4.684800000000000182e+02 5.293886386255790262e-14
4.684800000000000182e+02 5.293886386255790262e-14
4.684800000000000182e+02 5.293886386255790262e-14
4.688000000000000114e+02 -6.168701586252069718e-15
4.688000000000000114e+02 -6.168701586252069718e-15
4.688000000000000114e+02 -6.168701586252069718e-15
4.691200000000000045e+02 -2.977784162526680225e-14
4.691200000000000045e+02 -2.977784162526680225e-14
4.691200000000000045e+02 -2.977784162526680225e-14
4.694399999999999977e+02 3.233993303024460245e-14
4.694399999999999977e+02 3.233993303024460245e-14
4.694399999999999977e+02 3.233993303024460245e-14
4.697599999999999909e+02 -1.731219680148949851e-14
4.697599999999999909e+02 -1.731219680148949851e-14
4.697599999999999909e+02 -1.731219680148949851e-14
4.700799999999999841e+02 7.526628209048440397e-16
4.700799999999999841e+02 7.526628209048440397e-16
4.700799999999999841e+02 7.526628209048440397e-16
4.703999999999999773e+02 -1.770855196163309968e-14
4.703999999999999773e+02 -1.770855196163309968e-14
4.703999999999999773e+02 -1.770855196163309968e-14
4.707200000000000273e+02 3.389481444604909806e-14
4.707200000000000273e+02 3.389481444604909806e-14
4.707200000000000273e+02 3.389481444604909806e-14
4.710400000000000205e+02 -4.799436066633440144e-14
4.710400000000000205e+02 -4.799436066633440144e-14
4.710400000000000205e+02 -4.799436066633440144e-14
4.713600000000000136e+02 2.821106716002539898e-14
4.713600000000000136e+02 2.821106716002539898e-14
4.713600000000000136e+02 2.821106716002539898e-14
4.716800000000000068e+02 -1.705418393550559895e-14
4.716800000000000068e+02 -1.705418393550559895e-14
4.716800000000000068e+02 -1.705418393550559895e-14
4.720000000000000000e+02 -1.692903094384419918e-14
4.720000000000000000e+02 -1.692903094384419918e-14
4.720000000000000000e+02 -1.692903094384419918e-14
4.723199999999999932e+02 3.129394566316040202e-14
4.723199999999999932e+02 3.129394566316040202e-14
4.723199999999999932e+02 3.129394566316040202e-14
4.726399999999999864e+02 -2.345250867074070093e-14
4.726399999999999864e+02 -2.345250867074070093e-14
4.726399999999999864e+02 -2.345250867074070093e-14
4.729599999999999795e+02 -1.983611500182929850e-14
4.729599999999999795e+02 -1.983611500182929850e-14
4.729599999999999795e+02 -1.983611500182929850e-14
4.732799999999999727e+02 4.536806171760459738e-14
4.732799999999999727e+02 4.536806171760459738e-14
4.732799999999999727e+02 4.536806171760459738e-14
4.736000000000000227e+02 -5.510037057889690061e-14
4.736000000000000227e+02 -5.510037057889690061e-14
4.736000000000000227e+02 -5.510037057889690061e-14
4.739200000000000159e+02 3.482099164562769735e-14
4.739200000000000159e+02 3.482099164562769735e-14
4.739200000000000159e+02 3.482099164562769735e-14
4.742400000000000091e+02 -1.620117090081600124e-14
4.742400000000000091e+02 -1.620117090081600124e-14
4.742400000000000091e+02 -1.620117090081600124e-14
4.745600000000000023e+02 -2.218222162820280039e-14
4.745600000000000023e+02 -2.218222162820280039e-14
4.745600000000000023e+02 -2.218222162820280039e-14
4.748799999999999955e+02 1.896521987700839902e-14
4.748799999999999955e+02 1.896521987700839902e-14
4.748799999999999955e+02 1.896521987700839902e-14
4.751999999999999886e+02 -1.838091498107360086e-14
4.751999999999999886e+02 -1.838091498107360086e-14
4.751999999999999886e+02 -1.838091498107360086e-14
4.755199999999999818e+02 -2.510641716369090145e-14
4.755199999999999818e+02 -2.510641716369090145e-14
4.755199999999999818e+02 -2.510641716369090145e-14
4.758399999999999750e+02 3.230260920719770166e-14
4.758399999999999750e+02 3.230260920719770166e-14
4.758399999999999750e+02 3.230260920719770166e-14
4.761600000000000250e+02 -4.820788342467380177e-14
4.761600000000000250e+02 -4.820788342467380177e-14
4.761600000000000250e+02 -4.820788342467380177e-14
4.764800000000000182e+02 4.728328329190849951e-15
4.764800000000000182e+02 4.728328329190849951e-15
4.764800000000000182e+02 4.728328329190849951e-15
4.768000000000000114e+02 1.026393407322319925e-14
4.768000000000000114e+02 1.026393407322319925e-14
4.768000000000000114e+02 1.026393407322319925e-14
4.771200000000000045e+02 -2.886022417764050150e-14
4.771200000000000045e+02 -2.886022417764050150e-14
4.771200000000000045e+02 -2.886022417764050150e-14
4.774399999999999977e+02 1.839440901010159979e-14
4.774399999999999977e+02 1.839440901010159979e-14
4.774399999999999977e+02 1.839440901010159979e-14
4.777599999999999909e+02 -2.638573152841459964e-14
4.777599999999999909e+02 -2.638573152841459964e-14
4.777599999999999909e+02 -2.638573152841459964e-14
4.780799999999999841e+02 3.420467316681989810e-14
4.780799999999999841e+02 3.420467316681989810e-14
4.780799999999999841e+02 3.420467316681989810e-14
4.783999999999999773e+02 -4.468574818928630211e-14
4.783999999999999773e+02 -4.468574818928630211e-14
4.783999999999999773e+02 -4.468574818928630211e-14
4.787200000000000273e+02 6.358341227716449617e-14
4.787200000000000273e+02 6.358341227716449617e-14
4.787200000000000273e+02 6.358341227716449617e-14
4.790400000000000205e+02 -4.016258116475289811e-14
4.790400000000000205e+02 -4.016258116475289811e-14
4.790400000000000205e+02 -4.016258116475289811e-14
4.793600000000000136e+02 2.271966411897529860e-14
4.793600000000000136e+02 2.271966411897529860e-14
4.793600000000000136e+02 2.271966411897529860e-14
4.796800000000000068e+02 1.689093880177139990e-15
4.796800000000000068e+02 1.689093880177139990e-15
4.796800000000000068e+02 1.689093880177139990e-15
4.800000000000000000e+02 2.679789554555229993e-14
4.800000000000000000e+02 2.679789554555229993e-14
4.800000000000000000e+02 2.679789554555229993e-14
4.803199999999999932e+02 -9.912643146092129320e-15
4.803199999999999932e+02 -9.912643146092129320e-15
4.803199999999999932e+02 -9.912643146092129320e-15
4.806399999999999864e+02 -8.089227208203620553e-15
4.806399999999999864e+02 -8.089227208203620553e-15
4.806399999999999864e+02 -8.089227208203620553e-15
4.809599999999999795e+02 4.343163652783270058e-14
4.809599999999999795e+02 4.343163652783270058e-14
4.809599999999999795e+02 4.343163652783270058e-14
4.812799999999999727e+02 -5.994535615692079445e-14
4.812799999999999727e+02 -5.994535615692079445e-14
4.812799999999999727e+02 -5.994535615692079445e-14
4.816000000000000227e+02 6.328789616123019493e-14
4.816000000000000227e+02 6.328789616123019493e-14
4.816000000000000227e+02 6.328789616123019493e-14
4.819200000000000159e+02 -4.302163628699720073e-14
4.819200000000000159e+02 -4.302163628699720073e-14
4.819200000000000159e+02 -4.302163628699720073e-14
4.822400000000000091e+02 -1.173292499712430030e-14
4.822400000000000091e+02 -1.173292499712430030e-14
4.822400000000000091e+02 -1.173292499712430030e-14
4.825600000000000023e+02 3.388924639201339989e-14
4.825600000000000023e+02 3.388924639201339989e-14
4.825600000000000023e+02 3.388924639201339989e-14
4.828799999999999955e+02 -5.212152848501329842e-14
4.828799999999999955e+02 -5.212152848501329842e-14
4.828799999999999955e+02 -5.212152848501329842e-14
4.831999999999999886e+02 5.633083141190860010e-14
4.831999999999999886e+02 5.633083141190860010e-14
4.831999999999999886e+02 5.633083141190860010e-14
4.835199999999999818e+02 -6.477516486615660411e-14
4.835199999999999818e+02 -6.477516486615660411e-14
4.835199999999999818e+02 -6.477516486615660411e-14
4.838399999999999750e+02 5.088563903640819723e-14
4.838399999999999750e+02 5.088563903640819723e-14
4.838399999999999750e+02 5.088563903640819723e-14
4.841600000000000250e+02 -3.500052861688120236e-14
4.841600000000000250e+02 -3.500052861688120236e-14
4.841600000000000250e+02 -3.500052861688120236e-14
4.844800000000000182e+02 2.726354514432709881e-14
4.844800000000000182e+02 2.726354514432709881e-14
4.844800000000000182e+02 2.726354514432709881e-14
4.848000000000000114e+02 -6.729345709469560032e-15
4.848000000000000114e+02 -6.729345709469560032e-15
4.848000000000000114e+02 -6.729345709469560032e-15
4.851200000000000045e+02 8.094320249892199699e-16
4.851200000000000045e+02 8.094320249892199699e-16
4.851200000000000045e+02 8.094320249892199699e-16
4.854399999999999977e+02 -4.554117274480100069e-15
4.854399999999999977e+02 -4.554117274480100069e-15
4.854399999999999977e+02 -4.554117274480100069e-15
4.857599999999999909e+02 3.634316467365250115e-14
4.857599999999999909e+02 3.634316467365250115e-14
4.857599999999999909e+02 3.634316467365250115e-14
4.860799999999999841e+02 -2.413848548234190076e-14
4.860799999999999841e+02 -2.413848548234190076e-14
4.860799999999999841e+02 -2.413848548234190076e-14
4.863999999999999773e+02 3.031250059455110117e-14
4.863999999999999773e+02 3.031250059455110117e-14
4.863999999999999773e+02 3.031250059455110117e-14
4.867200000000000273e+02 -1.328128826802810019e-15
4.867200000000000273e+02 -1.328128826802810019e-15
4.867200000000000273e+02 -1.328128826802810019e-15
4.870400000000000205e+02 -1.188638486190889942e-14
4.870400000000000205e+02 -1.188638486190889942e-14
4.870400000000000205e+02 -1.188638486190889942e-14
4.873600000000000136e+02 3.125013590596670107e-14
4.873600000000000136e+02 3.125013590596670107e-14
4.873600000000000136e+02 3.125013590596670107e-14
4.876800000000000068e+02 -2.174149197321370124e-14
4.876800000000000068e+02 -2.174149197321370124e-14
4.876800000000000068e+02 -2.174149197321370124e-14
4.880000000000000000e+02 5.342847511963600309e-15
4.880000000000000000e+02 5.342847511963600309e-15
4.880000000000000000e+02 5.342847511963600309e-15
4.883199999999999932e+02 -9.331807412876650064e-15
