t kphi
2.771200000000000045e+02 -2.448574696679389978e-05
2.771200000000000045e+02 -2.448574696679389978e-05
2.771200000000000045e+02 -2.448574696679389978e-05
2.771200000000000045e+02 -2.448574696679389978e-05
2.774399999999999977e+02 -2.954407987988779994e-05
2.774399999999999977e+02 -2.954407987988779994e-05
2.774399999999999977e+02 -2.954407987988779994e-05
2.774399999999999977e+02 -2.954407987988779994e-05
2.777599999999999909e+02 -1.480264007147309981e-05
2.777599999999999909e+02 -1.480264007147309981e-05
2.777599999999999909e+02 -1.480264007147309981e-05
2.777599999999999909e+02 -1.480264007147309981e-05
2.780799999999999841e+02 1.252690622050099922e-05
2.780799999999999841e+02 1.252690622050099922e-05
2.780799999999999841e+02 1.252690622050099922e-05
2.780799999999999841e+02 1.252690622050099922e-05
2.783999999999999773e+02 3.160457281512960275e-05
2.783999999999999773e+02 3.160457281512960275e-05
2.783999999999999773e+02 3.160457281512960275e-05
2.783999999999999773e+02 3.160457281512960275e-05
2.787200000000000273e+02 2.341154892465640081e-05
2.787200000000000273e+02 2.341154892465640081e-05
2.787200000000000273e+02 2.341154892465640081e-05
2.787200000000000273e+02 2.341154892465640081e-05
2.790400000000000205e+02 -1.151294204714839941e-06
2.790400000000000205e+02 -1.151294204714839941e-06
2.790400000000000205e+02 -1.151294204714839941e-06
2.790400000000000205e+02 -1.151294204714839941e-06
2.793600000000000136e+02 -1.494605004938159967e-05
2.793600000000000136e+02 -1.494605004938159967e-05
2.793600000000000136e+02 -1.494605004938159967e-05
2.793600000000000136e+02 -1.494605004938159967e-05
2.796800000000000068e+02 -1.290461085368519921e-05
2.796800000000000068e+02 -1.290461085368519921e-05
2.796800000000000068e+02 -1.290461085368519921e-05
2.796800000000000068e+02 -1.290461085368519921e-05
2.800000000000000000e+02 -8.558534865299310143e-06
2.800000000000000000e+02 -8.558534865299310143e-06
2.800000000000000000e+02 -8.558534865299310143e-06
2.800000000000000000e+02 -8.558534865299310143e-06
2.803199999999999932e+02 -7.367536488753559884e-06
2.803199999999999932e+02 -7.367536488753559884e-06
2.803199999999999932e+02 -7.367536488753559884e-06
2.803199999999999932e+02 -7.367536488753559884e-06
2.806399999999999864e+02 -6.278653514316410274e-06
2.806399999999999864e+02 -6.278653514316410274e-06
2.806399999999999864e+02 -6.278653514316410274e-06
2.806399999999999864e+02 -6.278653514316410274e-06
2.809599999999999795e+02 1.789748340235629964e-06
2.809599999999999795e+02 1.789748340235629964e-06
2.809599999999999795e+02 1.789748340235629964e-06
2.809599999999999795e+02 1.789748340235629964e-06
2.812799999999999727e+02 1.070046992076270025e-05
2.812799999999999727e+02 1.070046992076270025e-05
2.812799999999999727e+02 1.070046992076270025e-05
2.812799999999999727e+02 1.070046992076270025e-05
2.816000000000000227e+02 6.886529670547070098e-06
2.816000000000000227e+02 6.886529670547070098e-06
2.816000000000000227e+02 6.886529670547070098e-06
2.816000000000000227e+02 6.886529670547070098e-06
2.819200000000000159e+02 -2.801961010114739866e-07
2.819200000000000159e+02 -2.801961010114739866e-07
2.819200000000000159e+02 -2.801961010114739866e-07
2.819200000000000159e+02 -2.801961010114739866e-07
2.822400000000000091e+02 3.563427823316860068e-06
2.822400000000000091e+02 3.563427823316860068e-06
2.822400000000000091e+02 3.563427823316860068e-06
2.822400000000000091e+02 3.563427823316860068e-06
2.825600000000000023e+02 1.139204754990249915e-05
2.825600000000000023e+02 1.139204754990249915e-05
2.825600000000000023e+02 1.139204754990249915e-05
2.825600000000000023e+02 1.139204754990249915e-05
2.828799999999999955e+02 6.067510288426440411e-06
2.828799999999999955e+02 6.067510288426440411e-06
2.828799999999999955e+02 6.067510288426440411e-06
2.828799999999999955e+02 6.067510288426440411e-06
2.831999999999999886e+02 -1.197860609209630049e-05
2.831999999999999886e+02 -1.197860609209630049e-05
2.831999999999999886e+02 -1.197860609209630049e-05
2.831999999999999886e+02 -1.197860609209630049e-05
2.835199999999999818e+02 -2.447615788501720152e-05
2.835199999999999818e+02 -2.447615788501720152e-05
2.835199999999999818e+02 -2.447615788501720152e-05
2.835199999999999818e+02 -2.447615788501720152e-05
2.838399999999999750e+02 -1.987574096194959843e-05
2.838399999999999750e+02 -1.987574096194959843e-05
2.838399999999999750e+02 -1.987574096194959843e-05
2.838399999999999750e+02 -1.987574096194959843e-05
2.841600000000000250e+02 -3.732014836385569865e-06
2.841600000000000250e+02 -3.732014836385569865e-06
2.841600000000000250e+02 -3.732014836385569865e-06
2.841600000000000250e+02 -3.732014836385569865e-06
2.844800000000000182e+02 -4.070142361325709828e-07
2.844800000000000182e+02 -4.070142361325709828e-07
2.844800000000000182e+02 -4.070142361325709828e-07
2.844800000000000182e+02 -4.070142361325709828e-07
2.848000000000000114e+02 -1.876977482350600064e-05
2.848000000000000114e+02 -1.876977482350600064e-05
2.848000000000000114e+02 -1.876977482350600064e-05
2.848000000000000114e+02 -1.876977482350600064e-05
2.851200000000000045e+02 -3.057454271893849751e-05
2.851200000000000045e+02 -3.057454271893849751e-05
2.851200000000000045e+02 -3.057454271893849751e-05
2.851200000000000045e+02 -3.057454271893849751e-05
2.854399999999999977e+02 -2.009423248162800146e-05
2.854399999999999977e+02 -2.009423248162800146e-05
2.854399999999999977e+02 -2.009423248162800146e-05
2.854399999999999977e+02 -2.009423248162800146e-05
2.857599999999999909e+02 -7.465319450828640002e-06
2.857599999999999909e+02 -7.465319450828640002e-06
2.857599999999999909e+02 -7.465319450828640002e-06
2.857599999999999909e+02 -7.465319450828640002e-06
2.860799999999999841e+02 -3.615317939776469906e-06
2.860799999999999841e+02 -3.615317939776469906e-06
2.860799999999999841e+02 -3.615317939776469906e-06
2.860799999999999841e+02 -3.615317939776469906e-06
2.863999999999999773e+02 -3.832083438383869903e-07
2.863999999999999773e+02 -3.832083438383869903e-07
2.863999999999999773e+02 -3.832083438383869903e-07
2.863999999999999773e+02 -3.832083438383869903e-07
2.867200000000000273e+02 6.522220885650469900e-06
2.867200000000000273e+02 6.522220885650469900e-06
2.867200000000000273e+02 6.522220885650469900e-06
2.867200000000000273e+02 6.522220885650469900e-06
2.870400000000000205e+02 1.967395326995630169e-05
2.870400000000000205e+02 1.967395326995630169e-05
2.870400000000000205e+02 1.967395326995630169e-05
2.870400000000000205e+02 1.967395326995630169e-05
2.873600000000000136e+02 3.199703425944349999e-05
2.873600000000000136e+02 3.199703425944349999e-05
2.873600000000000136e+02 3.199703425944349999e-05
2.873600000000000136e+02 3.199703425944349999e-05
2.876800000000000068e+02 2.710575775558140164e-05
2.876800000000000068e+02 2.710575775558140164e-05
2.876800000000000068e+02 2.710575775558140164e-05
2.876800000000000068e+02 2.710575775558140164e-05
2.880000000000000000e+02 8.244886676587029394e-06
2.880000000000000000e+02 8.244886676587029394e-06
2.880000000000000000e+02 8.244886676587029394e-06
2.880000000000000000e+02 8.244886676587029394e-06
2.883199999999999932e+02 -5.014189229034700390e-06
2.883199999999999932e+02 -5.014189229034700390e-06
2.883199999999999932e+02 -5.014189229034700390e-06
2.883199999999999932e+02 -5.014189229034700390e-06
2.886399999999999864e+02 -1.343543821091250060e-05
2.886399999999999864e+02 -1.343543821091250060e-05
2.886399999999999864e+02 -1.343543821091250060e-05
2.886399999999999864e+02 -1.343543821091250060e-05
2.889599999999999795e+02 -2.046165169307160065e-05
2.889599999999999795e+02 -2.046165169307160065e-05
2.889599999999999795e+02 -2.046165169307160065e-05
2.889599999999999795e+02 -2.046165169307160065e-05
2.892799999999999727e+02 -1.300919274014330042e-05
2.892799999999999727e+02 -1.300919274014330042e-05
2.892799999999999727e+02 -1.300919274014330042e-05
2.892799999999999727e+02 -1.300919274014330042e-05
2.896000000000000227e+02 1.865141022596729933e-06
2.896000000000000227e+02 1.865141022596729933e-06
2.896000000000000227e+02 1.865141022596729933e-06
2.896000000000000227e+02 1.865141022596729933e-06
2.899200000000000159e+02 4.991865813567879671e-06
2.899200000000000159e+02 4.991865813567879671e-06
2.899200000000000159e+02 4.991865813567879671e-06
2.899200000000000159e+02 4.991865813567879671e-06
2.902400000000000091e+02 -2.519195174860259813e-06
2.902400000000000091e+02 -2.519195174860259813e-06
2.902400000000000091e+02 -2.519195174860259813e-06
2.902400000000000091e+02 -2.519195174860259813e-06
2.905600000000000023e+02 -7.225073244707589730e-06
2.905600000000000023e+02 -7.225073244707589730e-06
2.905600000000000023e+02 -7.225073244707589730e-06
2.905600000000000023e+02 -7.225073244707589730e-06
2.908799999999999955e+02 -5.171573871160690348e-07
2.908799999999999955e+02 -5.171573871160690348e-07
2.908799999999999955e+02 -5.171573871160690348e-07
2.908799999999999955e+02 -5.171573871160690348e-07
2.911999999999999886e+02 6.762717335950699990e-06
2.911999999999999886e+02 6.762717335950699990e-06
2.911999999999999886e+02 6.762717335950699990e-06
2.911999999999999886e+02 6.762717335950699990e-06
2.915199999999999818e+02 1.622728892152110101e-06
2.915199999999999818e+02 1.622728892152110101e-06
2.915199999999999818e+02 1.622728892152110101e-06
2.915199999999999818e+02 1.622728892152110101e-06
2.918399999999999750e+02 -7.663028266659909803e-06
2.918399999999999750e+02 -7.663028266659909803e-06
2.918399999999999750e+02 -7.663028266659909803e-06
2.918399999999999750e+02 -7.663028266659909803e-06
2.921600000000000250e+02 -1.242632160425419962e-05
2.921600000000000250e+02 -1.242632160425419962e-05
2.921600000000000250e+02 -1.242632160425419962e-05
2.921600000000000250e+02 -1.242632160425419962e-05
2.924800000000000182e+02 -1.622971223377800106e-05
2.924800000000000182e+02 -1.622971223377800106e-05
2.924800000000000182e+02 -1.622971223377800106e-05
2.924800000000000182e+02 -1.622971223377800106e-05
2.928000000000000114e+02 -1.807526963666589913e-05
2.928000000000000114e+02 -1.807526963666589913e-05
2.928000000000000114e+02 -1.807526963666589913e-05
2.928000000000000114e+02 -1.807526963666589913e-05
2.931200000000000045e+02 -1.489043468685619998e-05
2.931200000000000045e+02 -1.489043468685619998e-05
2.931200000000000045e+02 -1.489043468685619998e-05
2.931200000000000045e+02 -1.489043468685619998e-05
2.934399999999999977e+02 -9.877246609771100726e-06
2.934399999999999977e+02 -9.877246609771100726e-06
2.934399999999999977e+02 -9.877246609771100726e-06
2.934399999999999977e+02 -9.877246609771100726e-06
2.937599999999999909e+02 -4.545043054542379979e-06
2.937599999999999909e+02 -4.545043054542379979e-06
2.937599999999999909e+02 -4.545043054542379979e-06
2.937599999999999909e+02 -4.545043054542379979e-06
2.940799999999999841e+02 -9.616806079727799623e-07
2.940799999999999841e+02 -9.616806079727799623e-07
2.940799999999999841e+02 -9.616806079727799623e-07
2.940799999999999841e+02 -9.616806079727799623e-07
2.943999999999999773e+02 4.820209389990760352e-07
2.943999999999999773e+02 4.820209389990760352e-07
2.943999999999999773e+02 4.820209389990760352e-07
2.943999999999999773e+02 4.820209389990760352e-07
2.947200000000000273e+02 4.452802637817159888e-06
2.947200000000000273e+02 4.452802637817159888e-06
2.947200000000000273e+02 4.452802637817159888e-06
2.947200000000000273e+02 4.452802637817159888e-06
2.950400000000000205e+02 7.958428310098939693e-06
2.950400000000000205e+02 7.958428310098939693e-06
2.950400000000000205e+02 7.958428310098939693e-06
2.950400000000000205e+02 7.958428310098939693e-06
2.953600000000000136e+02 2.180822120991270089e-06
2.953600000000000136e+02 2.180822120991270089e-06
2.953600000000000136e+02 2.180822120991270089e-06
2.953600000000000136e+02 2.180822120991270089e-06
2.956800000000000068e+02 -7.830230206030520818e-06
2.956800000000000068e+02 -7.830230206030520818e-06
2.956800000000000068e+02 -7.830230206030520818e-06
2.956800000000000068e+02 -7.830230206030520818e-06
2.960000000000000000e+02 -7.528165407233220106e-06
2.960000000000000000e+02 -7.528165407233220106e-06
2.960000000000000000e+02 -7.528165407233220106e-06
2.960000000000000000e+02 -7.528165407233220106e-06
2.963199999999999932e+02 3.212269586853559903e-06
2.963199999999999932e+02 3.212269586853559903e-06
2.963199999999999932e+02 3.212269586853559903e-06
2.963199999999999932e+02 3.212269586853559903e-06
2.966399999999999864e+02 9.482394249296259770e-06
2.966399999999999864e+02 9.482394249296259770e-06
2.966399999999999864e+02 9.482394249296259770e-06
2.966399999999999864e+02 9.482394249296259770e-06
2.969599999999999795e+02 4.733586632290110143e-06
2.969599999999999795e+02 4.733586632290110143e-06
2.969599999999999795e+02 4.733586632290110143e-06
2.969599999999999795e+02 4.733586632290110143e-06
2.972799999999999727e+02 -1.088117073015600020e-06
2.972799999999999727e+02 -1.088117073015600020e-06
2.972799999999999727e+02 -1.088117073015600020e-06
2.972799999999999727e+02 -1.088117073015600020e-06
2.976000000000000227e+02 -1.683564517540469909e-07
2.976000000000000227e+02 -1.683564517540469909e-07
2.976000000000000227e+02 -1.683564517540469909e-07
2.976000000000000227e+02 -1.683564517540469909e-07
2.979200000000000159e+02 -1.191276068429820028e-06
2.979200000000000159e+02 -1.191276068429820028e-06
2.979200000000000159e+02 -1.191276068429820028e-06
2.979200000000000159e+02 -1.191276068429820028e-06
2.982400000000000091e+02 -6.583644649964530419e-06
2.982400000000000091e+02 -6.583644649964530419e-06
2.982400000000000091e+02 -6.583644649964530419e-06
2.982400000000000091e+02 -6.583644649964530419e-06
2.985600000000000023e+02 -6.135078030341670284e-06
2.985600000000000023e+02 -6.135078030341670284e-06
2.985600000000000023e+02 -6.135078030341670284e-06
2.985600000000000023e+02 -6.135078030341670284e-06
2.988799999999999955e+02 -5.322376177662869714e-06
2.988799999999999955e+02 -5.322376177662869714e-06
2.988799999999999955e+02 -5.322376177662869714e-06
2.988799999999999955e+02 -5.322376177662869714e-06
2.991999999999999886e+02 -1.172058663539339934e-05
2.991999999999999886e+02 -1.172058663539339934e-05
2.991999999999999886e+02 -1.172058663539339934e-05
2.991999999999999886e+02 -1.172058663539339934e-05
2.995199999999999818e+02 -1.620071274126629965e-05
2.995199999999999818e+02 -1.620071274126629965e-05
2.995199999999999818e+02 -1.620071274126629965e-05
2.995199999999999818e+02 -1.620071274126629965e-05
2.998399999999999750e+02 -1.291742058836309922e-05
2.998399999999999750e+02 -1.291742058836309922e-05
2.998399999999999750e+02 -1.291742058836309922e-05
2.998399999999999750e+02 -1.291742058836309922e-05
3.001600000000000250e+02 -4.528476000248070120e-07
3.001600000000000250e+02 -4.528476000248070120e-07
3.001600000000000250e+02 -4.528476000248070120e-07
3.001600000000000250e+02 -4.528476000248070120e-07
3.004800000000000182e+02 1.936400838327159861e-05
3.004800000000000182e+02 1.936400838327159861e-05
3.004800000000000182e+02 1.936400838327159861e-05
3.004800000000000182e+02 1.936400838327159861e-05
3.008000000000000114e+02 2.557939089943779868e-05
3.008000000000000114e+02 2.557939089943779868e-05
3.008000000000000114e+02 2.557939089943779868e-05
3.008000000000000114e+02 2.557939089943779868e-05
3.011200000000000045e+02 6.876291075110059698e-06
3.011200000000000045e+02 6.876291075110059698e-06
3.011200000000000045e+02 6.876291075110059698e-06
3.011200000000000045e+02 6.876291075110059698e-06
3.014399999999999977e+02 -1.281399001613560049e-05
3.014399999999999977e+02 -1.281399001613560049e-05
3.014399999999999977e+02 -1.281399001613560049e-05
3.014399999999999977e+02 -1.281399001613560049e-05
3.017599999999999909e+02 -1.505466884509119962e-05
3.017599999999999909e+02 -1.505466884509119962e-05
3.017599999999999909e+02 -1.505466884509119962e-05
3.017599999999999909e+02 -1.505466884509119962e-05
3.020799999999999841e+02 -7.545159713002459848e-06
3.020799999999999841e+02 -7.545159713002459848e-06
3.020799999999999841e+02 -7.545159713002459848e-06
3.020799999999999841e+02 -7.545159713002459848e-06
3.023999999999999773e+02 -7.516180466963929639e-07
3.023999999999999773e+02 -7.516180466963929639e-07
3.023999999999999773e+02 -7.516180466963929639e-07
3.023999999999999773e+02 -7.516180466963929639e-07
3.027200000000000273e+02 -2.113217820400499835e-06
3.027200000000000273e+02 -2.113217820400499835e-06
3.027200000000000273e+02 -2.113217820400499835e-06
3.027200000000000273e+02 -2.113217820400499835e-06
3.030400000000000205e+02 -7.590187511575640088e-06
3.030400000000000205e+02 -7.590187511575640088e-06
3.030400000000000205e+02 -7.590187511575640088e-06
3.030400000000000205e+02 -7.590187511575640088e-06
3.033600000000000136e+02 -9.169973431447790056e-06
3.033600000000000136e+02 -9.169973431447790056e-06
3.033600000000000136e+02 -9.169973431447790056e-06
3.033600000000000136e+02 -9.169973431447790056e-06
3.036800000000000068e+02 -1.382521643326580063e-05
3.036800000000000068e+02 -1.382521643326580063e-05
3.036800000000000068e+02 -1.382521643326580063e-05
3.036800000000000068e+02 -1.382521643326580063e-05
3.040000000000000000e+02 -2.536639123051499909e-05
3.040000000000000000e+02 -2.536639123051499909e-05
3.040000000000000000e+02 -2.536639123051499909e-05
3.040000000000000000e+02 -2.536639123051499909e-05
3.043199999999999932e+02 -2.948110791525659986e-05
3.043199999999999932e+02 -2.948110791525659986e-05
3.043199999999999932e+02 -2.948110791525659986e-05
3.043199999999999932e+02 -2.948110791525659986e-05
3.046399999999999864e+02 -1.923319109440840119e-05
3.046399999999999864e+02 -1.923319109440840119e-05
3.046399999999999864e+02 -1.923319109440840119e-05
3.046399999999999864e+02 -1.923319109440840119e-05
3.049599999999999795e+02 -1.018330111850689925e-06
3.049599999999999795e+02 -1.018330111850689925e-06
3.049599999999999795e+02 -1.018330111850689925e-06
3.049599999999999795e+02 -1.018330111850689925e-06
3.052799999999999727e+02 1.498043551992619957e-05
3.052799999999999727e+02 1.498043551992619957e-05
3.052799999999999727e+02 1.498043551992619957e-05
3.052799999999999727e+02 1.498043551992619957e-05
3.056000000000000227e+02 1.635249594001949851e-05
3.056000000000000227e+02 1.635249594001949851e-05
3.056000000000000227e+02 1.635249594001949851e-05
3.056000000000000227e+02 1.635249594001949851e-05
3.059200000000000159e+02 7.908069752920170119e-06
3.059200000000000159e+02 7.908069752920170119e-06
3.059200000000000159e+02 7.908069752920170119e-06
3.059200000000000159e+02 7.908069752920170119e-06
3.062400000000000091e+02 5.602016190484840357e-06
3.062400000000000091e+02 5.602016190484840357e-06
3.062400000000000091e+02 5.602016190484840357e-06
3.062400000000000091e+02 5.602016190484840357e-06
3.065600000000000023e+02 7.779422646456159209e-06
3.065600000000000023e+02 7.779422646456159209e-06
3.065600000000000023e+02 7.779422646456159209e-06
3.065600000000000023e+02 7.779422646456159209e-06
3.068799999999999955e+02 5.350213621781050142e-06
3.068799999999999955e+02 5.350213621781050142e-06
3.068799999999999955e+02 5.350213621781050142e-06
3.068799999999999955e+02 5.350213621781050142e-06
3.071999999999999886e+02 2.393833877461260074e-06
3.071999999999999886e+02 2.393833877461260074e-06
3.071999999999999886e+02 2.393833877461260074e-06
3.071999999999999886e+02 2.393833877461260074e-06
3.075199999999999818e+02 4.015714577498569718e-06
3.075199999999999818e+02 4.015714577498569718e-06
3.075199999999999818e+02 4.015714577498569718e-06
3.075199999999999818e+02 4.015714577498569718e-06
3.078399999999999750e+02 5.327971673476289707e-06
3.078399999999999750e+02 5.327971673476289707e-06
3.078399999999999750e+02 5.327971673476289707e-06
3.078399999999999750e+02 5.327971673476289707e-06
3.081600000000000250e+02 2.208501985434439821e-06
3.081600000000000250e+02 2.208501985434439821e-06
3.081600000000000250e+02 2.208501985434439821e-06
3.081600000000000250e+02 2.208501985434439821e-06
3.084800000000000182e+02 -2.128801605888149888e-07
3.084800000000000182e+02 -2.128801605888149888e-07
3.084800000000000182e+02 -2.128801605888149888e-07
3.084800000000000182e+02 -2.128801605888149888e-07
3.088000000000000114e+02 -3.057958148377060104e-06
3.088000000000000114e+02 -3.057958148377060104e-06
3.088000000000000114e+02 -3.057958148377060104e-06
3.088000000000000114e+02 -3.057958148377060104e-06
3.091200000000000045e+02 -1.197816170882070076e-05
3.091200000000000045e+02 -1.197816170882070076e-05
3.091200000000000045e+02 -1.197816170882070076e-05
3.091200000000000045e+02 -1.197816170882070076e-05
3.094399999999999977e+02 -1.748248401103770020e-05
3.094399999999999977e+02 -1.748248401103770020e-05
3.094399999999999977e+02 -1.748248401103770020e-05
3.094399999999999977e+02 -1.748248401103770020e-05
3.097599999999999909e+02 -1.209715924612439924e-05
3.097599999999999909e+02 -1.209715924612439924e-05
3.097599999999999909e+02 -1.209715924612439924e-05
3.097599999999999909e+02 -1.209715924612439924e-05
3.100799999999999841e+02 -5.809215214036539868e-06
3.100799999999999841e+02 -5.809215214036539868e-06
3.100799999999999841e+02 -5.809215214036539868e-06
3.100799999999999841e+02 -5.809215214036539868e-06
3.103999999999999773e+02 -6.681988590075240290e-06
3.103999999999999773e+02 -6.681988590075240290e-06
3.103999999999999773e+02 -6.681988590075240290e-06
3.103999999999999773e+02 -6.681988590075240290e-06
3.107200000000000273e+02 -8.272786628724409683e-06
3.107200000000000273e+02 -8.272786628724409683e-06
3.107200000000000273e+02 -8.272786628724409683e-06
3.107200000000000273e+02 -8.272786628724409683e-06
3.110400000000000205e+02 -4.796229758455319679e-06
3.110400000000000205e+02 -4.796229758455319679e-06
3.110400000000000205e+02 -4.796229758455319679e-06
3.110400000000000205e+02 -4.796229758455319679e-06
3.113600000000000136e+02 -1.620111445461630065e-06
3.113600000000000136e+02 -1.620111445461630065e-06
3.113600000000000136e+02 -1.620111445461630065e-06
3.113600000000000136e+02 -1.620111445461630065e-06
3.116800000000000068e+02 -3.384358224838689906e-06
3.116800000000000068e+02 -3.384358224838689906e-06
3.116800000000000068e+02 -3.384358224838689906e-06
3.116800000000000068e+02 -3.384358224838689906e-06
3.120000000000000000e+02 -8.086093619355499946e-06
3.120000000000000000e+02 -8.086093619355499946e-06
3.120000000000000000e+02 -8.086093619355499946e-06
3.120000000000000000e+02 -8.086093619355499946e-06
3.123199999999999932e+02 -1.154244315822919936e-05
3.123199999999999932e+02 -1.154244315822919936e-05
3.123199999999999932e+02 -1.154244315822919936e-05
3.123199999999999932e+02 -1.154244315822919936e-05
3.126399999999999864e+02 -1.022882314309039959e-05
3.126399999999999864e+02 -1.022882314309039959e-05
3.126399999999999864e+02 -1.022882314309039959e-05
3.126399999999999864e+02 -1.022882314309039959e-05
3.129599999999999795e+02 -7.589562336120070412e-07
3.129599999999999795e+02 -7.589562336120070412e-07
3.129599999999999795e+02 -7.589562336120070412e-07
3.129599999999999795e+02 -7.589562336120070412e-07
3.132799999999999727e+02 6.683567255727949605e-06
3.132799999999999727e+02 6.683567255727949605e-06
3.132799999999999727e+02 6.683567255727949605e-06
3.132799999999999727e+02 6.683567255727949605e-06
3.136000000000000227e+02 -5.284370085256540419e-06
3.136000000000000227e+02 -5.284370085256540419e-06
3.136000000000000227e+02 -5.284370085256540419e-06
3.136000000000000227e+02 -5.284370085256540419e-06
3.139200000000000159e+02 -2.717359690071170116e-05
3.139200000000000159e+02 -2.717359690071170116e-05
3.139200000000000159e+02 -2.717359690071170116e-05
3.139200000000000159e+02 -2.717359690071170116e-05
3.142400000000000091e+02 -2.980985477468510003e-05
3.142400000000000091e+02 -2.980985477468510003e-05
3.142400000000000091e+02 -2.980985477468510003e-05
3.142400000000000091e+02 -2.980985477468510003e-05
3.145600000000000023e+02 -6.941172081648239795e-06
3.145600000000000023e+02 -6.941172081648239795e-06
3.145600000000000023e+02 -6.941172081648239795e-06
3.145600000000000023e+02 -6.941172081648239795e-06
3.148799999999999955e+02 1.896729042725109929e-05
3.148799999999999955e+02 1.896729042725109929e-05
3.148799999999999955e+02 1.896729042725109929e-05
3.148799999999999955e+02 1.896729042725109929e-05
3.151999999999999886e+02 3.017384872715489871e-05
3.151999999999999886e+02 3.017384872715489871e-05
3.151999999999999886e+02 3.017384872715489871e-05
3.151999999999999886e+02 3.017384872715489871e-05
3.155199999999999818e+02 2.695163577087319987e-05
3.155199999999999818e+02 2.695163577087319987e-05
3.155199999999999818e+02 2.695163577087319987e-05
3.155199999999999818e+02 2.695163577087319987e-05
3.158399999999999750e+02 1.484865269987190042e-05
3.158399999999999750e+02 1.484865269987190042e-05
3.158399999999999750e+02 1.484865269987190042e-05
3.158399999999999750e+02 1.484865269987190042e-05
3.161600000000000250e+02 1.042777476212820020e-06
3.161600000000000250e+02 1.042777476212820020e-06
3.161600000000000250e+02 1.042777476212820020e-06
3.161600000000000250e+02 1.042777476212820020e-06
3.164800000000000182e+02 -6.389557270756380085e-06
3.164800000000000182e+02 -6.389557270756380085e-06
3.164800000000000182e+02 -6.389557270756380085e-06
3.164800000000000182e+02 -6.389557270756380085e-06
3.168000000000000114e+02 -7.607497425843389737e-06
3.168000000000000114e+02 -7.607497425843389737e-06
3.168000000000000114e+02 -7.607497425843389737e-06
3.168000000000000114e+02 -7.607497425843389737e-06
3.171200000000000045e+02 -8.333803453525380099e-06
3.171200000000000045e+02 -8.333803453525380099e-06
3.171200000000000045e+02 -8.333803453525380099e-06
3.171200000000000045e+02 -8.333803453525380099e-06
3.174399999999999977e+02 -9.539032030620880231e-06
3.174399999999999977e+02 -9.539032030620880231e-06
3.174399999999999977e+02 -9.539032030620880231e-06
3.174399999999999977e+02 -9.539032030620880231e-06
3.177599999999999909e+02 -1.081183749170580050e-05
3.177599999999999909e+02 -1.081183749170580050e-05
3.177599999999999909e+02 -1.081183749170580050e-05
3.177599999999999909e+02 -1.081183749170580050e-05
3.180799999999999841e+02 -1.480878452600849953e-05
3.180799999999999841e+02 -1.480878452600849953e-05
3.180799999999999841e+02 -1.480878452600849953e-05
3.180799999999999841e+02 -1.480878452600849953e-05
3.183999999999999773e+02 -1.912651502105259897e-05
3.183999999999999773e+02 -1.912651502105259897e-05
3.183999999999999773e+02 -1.912651502105259897e-05
3.183999999999999773e+02 -1.912651502105259897e-05
3.187200000000000273e+02 -1.369246273952649982e-05
3.187200000000000273e+02 -1.369246273952649982e-05
3.187200000000000273e+02 -1.369246273952649982e-05
3.187200000000000273e+02 -1.369246273952649982e-05
3.190400000000000205e+02 -2.926932718511660182e-06
3.190400000000000205e+02 -2.926932718511660182e-06
3.190400000000000205e+02 -2.926932718511660182e-06
3.190400000000000205e+02 -2.926932718511660182e-06
3.193600000000000136e+02 -1.196125372497660019e-06
3.193600000000000136e+02 -1.196125372497660019e-06
3.193600000000000136e+02 -1.196125372497660019e-06
3.193600000000000136e+02 -1.196125372497660019e-06
3.196800000000000068e+02 -1.491923390835239916e-06
3.196800000000000068e+02 -1.491923390835239916e-06
3.196800000000000068e+02 -1.491923390835239916e-06
3.196800000000000068e+02 -1.491923390835239916e-06
3.200000000000000000e+02 6.798658837077430130e-06
3.200000000000000000e+02 6.798658837077430130e-06
3.200000000000000000e+02 6.798658837077430130e-06
3.200000000000000000e+02 6.798658837077430130e-06
3.203199999999999932e+02 1.068626808906239948e-05
3.203199999999999932e+02 1.068626808906239948e-05
3.203199999999999932e+02 1.068626808906239948e-05
3.203199999999999932e+02 1.068626808906239948e-05
3.206399999999999864e+02 -7.860486871719489880e-08
3.206399999999999864e+02 -7.860486871719489880e-08
3.206399999999999864e+02 -7.860486871719489880e-08
3.206399999999999864e+02 -7.860486871719489880e-08
3.209599999999999795e+02 -8.627498754747419665e-06
3.209599999999999795e+02 -8.627498754747419665e-06
3.209599999999999795e+02 -8.627498754747419665e-06
3.209599999999999795e+02 -8.627498754747419665e-06
3.212799999999999727e+02 -3.729033714755800200e-06
3.212799999999999727e+02 -3.729033714755800200e-06
3.212799999999999727e+02 -3.729033714755800200e-06
3.212799999999999727e+02 -3.729033714755800200e-06
3.216000000000000227e+02 1.485482659213270080e-06
3.216000000000000227e+02 1.485482659213270080e-06
3.216000000000000227e+02 1.485482659213270080e-06
3.216000000000000227e+02 1.485482659213270080e-06
3.219200000000000159e+02 -1.772480853102530027e-06
3.219200000000000159e+02 -1.772480853102530027e-06
3.219200000000000159e+02 -1.772480853102530027e-06
3.219200000000000159e+02 -1.772480853102530027e-06
3.222400000000000091e+02 -6.917909650391959771e-06
3.222400000000000091e+02 -6.917909650391959771e-06
3.222400000000000091e+02 -6.917909650391959771e-06
