t phi
3.200000000000000178e+00 1.000070969689360011e-02
3.200000000000000178e+00 1.000070969689360011e-02
3.200000000000000178e+00 1.000070969689360011e-02
3.200000000000000178e+00 1.000070969689360011e-02
3.359999999999999876e+00 1.000069062270090084e-02
3.359999999999999876e+00 1.000069062270090084e-02
3.359999999999999876e+00 1.000069062270090084e-02
3.359999999999999876e+00 1.000069062270090084e-02
3.520000000000000018e+00 1.000066646609609929e-02
3.520000000000000018e+00 1.000066646609609929e-02
3.520000000000000018e+00 1.000066646609609929e-02
3.520000000000000018e+00 1.000066646609609929e-02
3.680000000000000160e+00 1.000066556723720052e-02
3.680000000000000160e+00 1.000066556723720052e-02
3.680000000000000160e+00 1.000066556723720052e-02
3.680000000000000160e+00 1.000066556723720052e-02
3.839999999999999858e+00 1.000066073160530040e-02
3.839999999999999858e+00 1.000066073160530040e-02
3.839999999999999858e+00 1.000066073160530040e-02
3.839999999999999858e+00 1.000066073160530040e-02
4.000000000000000000e+00 1.000066569312220086e-02
4.000000000000000000e+00 1.000066569312220086e-02
4.000000000000000000e+00 1.000066569312220086e-02
4.000000000000000000e+00 1.000066569312220086e-02
4.160000000000000142e+00 1.000080453030439964e-02
4.160000000000000142e+00 1.000080453030439964e-02
4.160000000000000142e+00 1.000080453030439964e-02
4.160000000000000142e+00 1.000080453030439964e-02
4.320000000000000284e+00 1.000100002996209998e-02
4.320000000000000284e+00 1.000100002996209998e-02
4.320000000000000284e+00 1.000100002996209998e-02
4.320000000000000284e+00 1.000100002996209998e-02
4.480000000000000426e+00 1.000107660302309957e-02
4.480000000000000426e+00 1.000107660302309957e-02
4.480000000000000426e+00 1.000107660302309957e-02
4.480000000000000426e+00 1.000107660302309957e-02
4.639999999999999680e+00 1.000110587599840027e-02
4.639999999999999680e+00 1.000110587599840027e-02
4.639999999999999680e+00 1.000110587599840027e-02
4.639999999999999680e+00 1.000110587599840027e-02
4.799999999999999822e+00 1.000110704804559915e-02
4.799999999999999822e+00 1.000110704804559915e-02
4.799999999999999822e+00 1.000110704804559915e-02
4.799999999999999822e+00 1.000110704804559915e-02
4.959999999999999964e+00 1.000109459390829958e-02
4.959999999999999964e+00 1.000109459390829958e-02
4.959999999999999964e+00 1.000109459390829958e-02
4.959999999999999964e+00 1.000109459390829958e-02
5.120000000000000107e+00 1.000098951613529949e-02
5.120000000000000107e+00 1.000098951613529949e-02
5.120000000000000107e+00 1.000098951613529949e-02
5.120000000000000107e+00 1.000098951613529949e-02
5.280000000000000249e+00 1.000087804760619974e-02
5.280000000000000249e+00 1.000087804760619974e-02
5.280000000000000249e+00 1.000087804760619974e-02
5.280000000000000249e+00 1.000087804760619974e-02
5.440000000000000391e+00 1.000083953712579965e-02
5.440000000000000391e+00 1.000083953712579965e-02
5.440000000000000391e+00 1.000083953712579965e-02
5.440000000000000391e+00 1.000083953712579965e-02
5.599999999999999645e+00 1.000085115078580035e-02
5.599999999999999645e+00 1.000085115078580035e-02
5.599999999999999645e+00 1.000085115078580035e-02
5.599999999999999645e+00 1.000085115078580035e-02
5.759999999999999787e+00 1.000087542206719998e-02
5.759999999999999787e+00 1.000087542206719998e-02
5.759999999999999787e+00 1.000087542206719998e-02
5.759999999999999787e+00 1.000087542206719998e-02
5.919999999999999929e+00 1.000091481526159919e-02
5.919999999999999929e+00 1.000091481526159919e-02
5.919999999999999929e+00 1.000091481526159919e-02
5.919999999999999929e+00 1.000091481526159919e-02
6.080000000000000071e+00 1.000094644915060053e-02
6.080000000000000071e+00 1.000094644915060053e-02
6.080000000000000071e+00 1.000094644915060053e-02
6.080000000000000071e+00 1.000094644915060053e-02
6.240000000000000213e+00 1.000099422679719997e-02
6.240000000000000213e+00 1.000099422679719997e-02
6.240000000000000213e+00 1.000099422679719997e-02
6.240000000000000213e+00 1.000099422679719997e-02
6.400000000000000355e+00 1.000097067830179980e-02
6.400000000000000355e+00 1.000097067830179980e-02
6.400000000000000355e+00 1.000097067830179980e-02
6.400000000000000355e+00 1.000097067830179980e-02
6.559999999999999609e+00 1.000083893551659969e-02
6.559999999999999609e+00 1.000083893551659969e-02
6.559999999999999609e+00 1.000083893551659969e-02
6.559999999999999609e+00 1.000083893551659969e-02
6.719999999999999751e+00 1.000069384854699976e-02
6.719999999999999751e+00 1.000069384854699976e-02
6.719999999999999751e+00 1.000069384854699976e-02
6.719999999999999751e+00 1.000069384854699976e-02
6.879999999999999893e+00 1.000055368107970015e-02
6.879999999999999893e+00 1.000055368107970015e-02
6.879999999999999893e+00 1.000055368107970015e-02
6.879999999999999893e+00 1.000055368107970015e-02
7.040000000000000036e+00 1.000054257551400046e-02
7.040000000000000036e+00 1.000054257551400046e-02
7.040000000000000036e+00 1.000054257551400046e-02
7.040000000000000036e+00 1.000054257551400046e-02
7.200000000000000178e+00 1.000065091915939945e-02
7.200000000000000178e+00 1.000065091915939945e-02
7.200000000000000178e+00 1.000065091915939945e-02
7.200000000000000178e+00 1.000065091915939945e-02
7.360000000000000320e+00 1.000083592675289970e-02
7.360000000000000320e+00 1.000083592675289970e-02
7.360000000000000320e+00 1.000083592675289970e-02
7.360000000000000320e+00 1.000083592675289970e-02
7.519999999999999574e+00 1.000092713418979963e-02
7.519999999999999574e+00 1.000092713418979963e-02
7.519999999999999574e+00 1.000092713418979963e-02
7.519999999999999574e+00 1.000092713418979963e-02
7.679999999999999716e+00 1.000095758105860010e-02
7.679999999999999716e+00 1.000095758105860010e-02
7.679999999999999716e+00 1.000095758105860010e-02
7.679999999999999716e+00 1.000095758105860010e-02
7.839999999999999858e+00 1.000096945517709932e-02
7.839999999999999858e+00 1.000096945517709932e-02
7.839999999999999858e+00 1.000096945517709932e-02
7.839999999999999858e+00 1.000096945517709932e-02
8.000000000000000000e+00 1.000094828678929973e-02
8.000000000000000000e+00 1.000094828678929973e-02
8.000000000000000000e+00 1.000094828678929973e-02
8.000000000000000000e+00 1.000094828678929973e-02
8.160000000000000142e+00 1.000095334038529973e-02
8.160000000000000142e+00 1.000095334038529973e-02
8.160000000000000142e+00 1.000095334038529973e-02
8.160000000000000142e+00 1.000095334038529973e-02
8.320000000000000284e+00 1.000099892067050043e-02
8.320000000000000284e+00 1.000099892067050043e-02
8.320000000000000284e+00 1.000099892067050043e-02
8.320000000000000284e+00 1.000099892067050043e-02
8.480000000000000426e+00 1.000105756151990072e-02
8.480000000000000426e+00 1.000105756151990072e-02
8.480000000000000426e+00 1.000105756151990072e-02
8.480000000000000426e+00 1.000105756151990072e-02
8.640000000000000568e+00 1.000106961748849915e-02
8.640000000000000568e+00 1.000106961748849915e-02
8.640000000000000568e+00 1.000106961748849915e-02
8.640000000000000568e+00 1.000106961748849915e-02
8.800000000000000711e+00 1.000098007428419991e-02
8.800000000000000711e+00 1.000098007428419991e-02
8.800000000000000711e+00 1.000098007428419991e-02
8.800000000000000711e+00 1.000098007428419991e-02
8.960000000000000853e+00 1.000087206047959969e-02
8.960000000000000853e+00 1.000087206047959969e-02
8.960000000000000853e+00 1.000087206047959969e-02
8.960000000000000853e+00 1.000087206047959969e-02
9.119999999999999218e+00 1.000087206754080027e-02
9.119999999999999218e+00 1.000087206754080027e-02
9.119999999999999218e+00 1.000087206754080027e-02
9.119999999999999218e+00 1.000087206754080027e-02
9.279999999999999361e+00 1.000089325328770012e-02
9.279999999999999361e+00 1.000089325328770012e-02
9.279999999999999361e+00 1.000089325328770012e-02
9.279999999999999361e+00 1.000089325328770012e-02
9.439999999999999503e+00 1.000088484495110022e-02
9.439999999999999503e+00 1.000088484495110022e-02
9.439999999999999503e+00 1.000088484495110022e-02
9.439999999999999503e+00 1.000088484495110022e-02
9.599999999999999645e+00 1.000089460087479933e-02
9.599999999999999645e+00 1.000089460087479933e-02
9.599999999999999645e+00 1.000089460087479933e-02
9.599999999999999645e+00 1.000089460087479933e-02
9.759999999999999787e+00 1.000088726653700077e-02
9.759999999999999787e+00 1.000088726653700077e-02
9.759999999999999787e+00 1.000088726653700077e-02
9.759999999999999787e+00 1.000088726653700077e-02
9.919999999999999929e+00 1.000083677869969927e-02
9.919999999999999929e+00 1.000083677869969927e-02
9.919999999999999929e+00 1.000083677869969927e-02
9.919999999999999929e+00 1.000083677869969927e-02
1.008000000000000007e+01 1.000079464403540001e-02
1.008000000000000007e+01 1.000079464403540001e-02
1.008000000000000007e+01 1.000079464403540001e-02
1.008000000000000007e+01 1.000079464403540001e-02
1.024000000000000021e+01 1.000082395450560026e-02
1.024000000000000021e+01 1.000082395450560026e-02
1.024000000000000021e+01 1.000082395450560026e-02
1.024000000000000021e+01 1.000082395450560026e-02
1.040000000000000036e+01 1.000075967636969952e-02
1.040000000000000036e+01 1.000075967636969952e-02
1.040000000000000036e+01 1.000075967636969952e-02
1.040000000000000036e+01 1.000075967636969952e-02
1.056000000000000050e+01 1.000068081530939949e-02
1.056000000000000050e+01 1.000068081530939949e-02
1.056000000000000050e+01 1.000068081530939949e-02
1.056000000000000050e+01 1.000068081530939949e-02
1.072000000000000064e+01 1.000061376599130011e-02
1.072000000000000064e+01 1.000061376599130011e-02
1.072000000000000064e+01 1.000061376599130011e-02
1.072000000000000064e+01 1.000061376599130011e-02
1.088000000000000078e+01 1.000069177440800032e-02
1.088000000000000078e+01 1.000069177440800032e-02
1.088000000000000078e+01 1.000069177440800032e-02
1.088000000000000078e+01 1.000069177440800032e-02
1.103999999999999915e+01 1.000079645440690029e-02
1.103999999999999915e+01 1.000079645440690029e-02
1.103999999999999915e+01 1.000079645440690029e-02
1.103999999999999915e+01 1.000079645440690029e-02
1.119999999999999929e+01 1.000085469592680056e-02
1.119999999999999929e+01 1.000085469592680056e-02
1.119999999999999929e+01 1.000085469592680056e-02
1.119999999999999929e+01 1.000085469592680056e-02
1.135999999999999943e+01 1.000096907108059992e-02
1.135999999999999943e+01 1.000096907108059992e-02
1.135999999999999943e+01 1.000096907108059992e-02
1.135999999999999943e+01 1.000096907108059992e-02
1.151999999999999957e+01 1.000108277964959977e-02
1.151999999999999957e+01 1.000108277964959977e-02
1.151999999999999957e+01 1.000108277964959977e-02
1.151999999999999957e+01 1.000108277964959977e-02
1.167999999999999972e+01 1.000113315875979930e-02
1.167999999999999972e+01 1.000113315875979930e-02
1.167999999999999972e+01 1.000113315875979930e-02
1.167999999999999972e+01 1.000113315875979930e-02
1.183999999999999986e+01 1.000103058531149995e-02
1.183999999999999986e+01 1.000103058531149995e-02
1.183999999999999986e+01 1.000103058531149995e-02
1.183999999999999986e+01 1.000103058531149995e-02
1.200000000000000000e+01 1.000094326602289987e-02
1.200000000000000000e+01 1.000094326602289987e-02
1.200000000000000000e+01 1.000094326602289987e-02
1.200000000000000000e+01 1.000094326602289987e-02
1.216000000000000014e+01 1.000107187513210073e-02
1.216000000000000014e+01 1.000107187513210073e-02
1.216000000000000014e+01 1.000107187513210073e-02
1.216000000000000014e+01 1.000107187513210073e-02
1.232000000000000028e+01 1.000100983989220087e-02
1.232000000000000028e+01 1.000100983989220087e-02
1.232000000000000028e+01 1.000100983989220087e-02
1.232000000000000028e+01 1.000100983989220087e-02
1.248000000000000043e+01 1.000083669189220058e-02
1.248000000000000043e+01 1.000083669189220058e-02
1.248000000000000043e+01 1.000083669189220058e-02
1.248000000000000043e+01 1.000083669189220058e-02
1.264000000000000057e+01 1.000094466105749987e-02
1.264000000000000057e+01 1.000094466105749987e-02
1.264000000000000057e+01 1.000094466105749987e-02
1.264000000000000057e+01 1.000094466105749987e-02
1.280000000000000071e+01 1.000092571280730008e-02
1.280000000000000071e+01 1.000092571280730008e-02
1.280000000000000071e+01 1.000092571280730008e-02
1.280000000000000071e+01 1.000092571280730008e-02
1.296000000000000085e+01 1.000089286431059959e-02
1.296000000000000085e+01 1.000089286431059959e-02
1.296000000000000085e+01 1.000089286431059959e-02
1.296000000000000085e+01 1.000089286431059959e-02
1.311999999999999922e+01 1.000088285113650069e-02
1.311999999999999922e+01 1.000088285113650069e-02
1.311999999999999922e+01 1.000088285113650069e-02
1.311999999999999922e+01 1.000088285113650069e-02
1.327999999999999936e+01 1.000073748402310024e-02
1.327999999999999936e+01 1.000073748402310024e-02
1.327999999999999936e+01 1.000073748402310024e-02
1.327999999999999936e+01 1.000073748402310024e-02
1.343999999999999950e+01 1.000074525450330050e-02
1.343999999999999950e+01 1.000074525450330050e-02
1.343999999999999950e+01 1.000074525450330050e-02
1.343999999999999950e+01 1.000074525450330050e-02
1.359999999999999964e+01 1.000071015988350000e-02
1.359999999999999964e+01 1.000071015988350000e-02
1.359999999999999964e+01 1.000071015988350000e-02
1.359999999999999964e+01 1.000071015988350000e-02
1.375999999999999979e+01 1.000068305239230036e-02
1.375999999999999979e+01 1.000068305239230036e-02
1.375999999999999979e+01 1.000068305239230036e-02
1.375999999999999979e+01 1.000068305239230036e-02
1.391999999999999993e+01 1.000077063857570010e-02
1.391999999999999993e+01 1.000077063857570010e-02
1.391999999999999993e+01 1.000077063857570010e-02
1.391999999999999993e+01 1.000077063857570010e-02
1.408000000000000007e+01 1.000079279801849991e-02
1.408000000000000007e+01 1.000079279801849991e-02
1.408000000000000007e+01 1.000079279801849991e-02
1.408000000000000007e+01 1.000079279801849991e-02
1.424000000000000021e+01 1.000082970655189959e-02
1.424000000000000021e+01 1.000082970655189959e-02
1.424000000000000021e+01 1.000082970655189959e-02
1.424000000000000021e+01 1.000082970655189959e-02
1.440000000000000036e+01 1.000080627555570076e-02
1.440000000000000036e+01 1.000080627555570076e-02
1.440000000000000036e+01 1.000080627555570076e-02
1.440000000000000036e+01 1.000080627555570076e-02
1.456000000000000050e+01 1.000083113496890060e-02
1.456000000000000050e+01 1.000083113496890060e-02
1.456000000000000050e+01 1.000083113496890060e-02
1.456000000000000050e+01 1.000083113496890060e-02
1.472000000000000064e+01 1.000094834457269932e-02
1.472000000000000064e+01 1.000094834457269932e-02
1.472000000000000064e+01 1.000094834457269932e-02
1.472000000000000064e+01 1.000094834457269932e-02
1.488000000000000078e+01 1.000091687857919930e-02
1.488000000000000078e+01 1.000091687857919930e-02
1.488000000000000078e+01 1.000091687857919930e-02
1.488000000000000078e+01 1.000091687857919930e-02
1.503999999999999915e+01 1.000090296329409975e-02
1.503999999999999915e+01 1.000090296329409975e-02
1.503999999999999915e+01 1.000090296329409975e-02
1.503999999999999915e+01 1.000090296329409975e-02
1.519999999999999929e+01 1.000107982908629914e-02
1.519999999999999929e+01 1.000107982908629914e-02
1.519999999999999929e+01 1.000107982908629914e-02
1.519999999999999929e+01 1.000107982908629914e-02
1.535999999999999943e+01 1.000104703333829989e-02
1.535999999999999943e+01 1.000104703333829989e-02
1.535999999999999943e+01 1.000104703333829989e-02
1.535999999999999943e+01 1.000104703333829989e-02
1.551999999999999957e+01 1.000106145110839923e-02
1.551999999999999957e+01 1.000106145110839923e-02
1.551999999999999957e+01 1.000106145110839923e-02
1.551999999999999957e+01 1.000106145110839923e-02
1.567999999999999972e+01 1.000092204540590016e-02
1.567999999999999972e+01 1.000092204540590016e-02
1.567999999999999972e+01 1.000092204540590016e-02
1.567999999999999972e+01 1.000092204540590016e-02
1.583999999999999986e+01 1.000107258832790003e-02
1.583999999999999986e+01 1.000107258832790003e-02
1.583999999999999986e+01 1.000107258832790003e-02
1.583999999999999986e+01 1.000107258832790003e-02
1.600000000000000000e+01 1.000101447365450008e-02
1.600000000000000000e+01 1.000101447365450008e-02
1.600000000000000000e+01 1.000101447365450008e-02
1.600000000000000000e+01 1.000101447365450008e-02
1.616000000000000014e+01 1.000080364813140006e-02
1.616000000000000014e+01 1.000080364813140006e-02
1.616000000000000014e+01 1.000080364813140006e-02
1.616000000000000014e+01 1.000080364813140006e-02
1.632000000000000028e+01 1.000089838527539951e-02
1.632000000000000028e+01 1.000089838527539951e-02
1.632000000000000028e+01 1.000089838527539951e-02
1.632000000000000028e+01 1.000089838527539951e-02
1.648000000000000043e+01 1.000079502313569978e-02
1.648000000000000043e+01 1.000079502313569978e-02
1.648000000000000043e+01 1.000079502313569978e-02
1.648000000000000043e+01 1.000079502313569978e-02
1.664000000000000057e+01 1.000080302923309940e-02
1.664000000000000057e+01 1.000080302923309940e-02
1.664000000000000057e+01 1.000080302923309940e-02
1.664000000000000057e+01 1.000080302923309940e-02
1.680000000000000071e+01 1.000074340141069926e-02
1.680000000000000071e+01 1.000074340141069926e-02
1.680000000000000071e+01 1.000074340141069926e-02
1.680000000000000071e+01 1.000074340141069926e-02
1.696000000000000085e+01 1.000080963869199972e-02
1.696000000000000085e+01 1.000080963869199972e-02
1.696000000000000085e+01 1.000080963869199972e-02
1.696000000000000085e+01 1.000080963869199972e-02
1.712000000000000099e+01 1.000076482257680061e-02
1.712000000000000099e+01 1.000076482257680061e-02
1.712000000000000099e+01 1.000076482257680061e-02
1.712000000000000099e+01 1.000076482257680061e-02
1.728000000000000114e+01 1.000078626305399981e-02
1.728000000000000114e+01 1.000078626305399981e-02
1.728000000000000114e+01 1.000078626305399981e-02
1.728000000000000114e+01 1.000078626305399981e-02
1.744000000000000128e+01 1.000070209301569951e-02
1.744000000000000128e+01 1.000070209301569951e-02
1.744000000000000128e+01 1.000070209301569951e-02
1.744000000000000128e+01 1.000070209301569951e-02
1.760000000000000142e+01 1.000068761076289975e-02
1.760000000000000142e+01 1.000068761076289975e-02
1.760000000000000142e+01 1.000068761076289975e-02
1.760000000000000142e+01 1.000068761076289975e-02
1.776000000000000156e+01 1.000089635497889914e-02
1.776000000000000156e+01 1.000089635497889914e-02
1.776000000000000156e+01 1.000089635497889914e-02
1.776000000000000156e+01 1.000089635497889914e-02
1.792000000000000171e+01 1.000084785801180071e-02
1.792000000000000171e+01 1.000084785801180071e-02
1.792000000000000171e+01 1.000084785801180071e-02
1.792000000000000171e+01 1.000084785801180071e-02
1.807999999999999829e+01 1.000090063948389993e-02
1.807999999999999829e+01 1.000090063948389993e-02
1.807999999999999829e+01 1.000090063948389993e-02
1.807999999999999829e+01 1.000090063948389993e-02
1.823999999999999844e+01 1.000095624351119913e-02
1.823999999999999844e+01 1.000095624351119913e-02
1.823999999999999844e+01 1.000095624351119913e-02
1.823999999999999844e+01 1.000095624351119913e-02
1.839999999999999858e+01 1.000083087317290079e-02
1.839999999999999858e+01 1.000083087317290079e-02
1.839999999999999858e+01 1.000083087317290079e-02
1.839999999999999858e+01 1.000083087317290079e-02
1.855999999999999872e+01 1.000096752752279924e-02
1.855999999999999872e+01 1.000096752752279924e-02
1.855999999999999872e+01 1.000096752752279924e-02
1.855999999999999872e+01 1.000096752752279924e-02
1.871999999999999886e+01 1.000102537303550025e-02
1.871999999999999886e+01 1.000102537303550025e-02
1.871999999999999886e+01 1.000102537303550025e-02
1.871999999999999886e+01 1.000102537303550025e-02
1.887999999999999901e+01 1.000103833876539970e-02
1.887999999999999901e+01 1.000103833876539970e-02
1.887999999999999901e+01 1.000103833876539970e-02
1.887999999999999901e+01 1.000103833876539970e-02
1.903999999999999915e+01 1.000110804419409964e-02
1.903999999999999915e+01 1.000110804419409964e-02
1.903999999999999915e+01 1.000110804419409964e-02
1.903999999999999915e+01 1.000110804419409964e-02
1.919999999999999929e+01 1.000099866450259931e-02
1.919999999999999929e+01 1.000099866450259931e-02
1.919999999999999929e+01 1.000099866450259931e-02
1.919999999999999929e+01 1.000099866450259931e-02
1.935999999999999943e+01 1.000089418363830050e-02
1.935999999999999943e+01 1.000089418363830050e-02
1.935999999999999943e+01 1.000089418363830050e-02
1.935999999999999943e+01 1.000089418363830050e-02
1.951999999999999957e+01 1.000097009564280062e-02
1.951999999999999957e+01 1.000097009564280062e-02
1.951999999999999957e+01 1.000097009564280062e-02
1.951999999999999957e+01 1.000097009564280062e-02
1.967999999999999972e+01 1.000092661317610043e-02
1.967999999999999972e+01 1.000092661317610043e-02
1.967999999999999972e+01 1.000092661317610043e-02
1.967999999999999972e+01 1.000092661317610043e-02
1.983999999999999986e+01 1.000093622939379930e-02
1.983999999999999986e+01 1.000093622939379930e-02
1.983999999999999986e+01 1.000093622939379930e-02
1.983999999999999986e+01 1.000093622939379930e-02
2.000000000000000000e+01 1.000082182946650071e-02
2.000000000000000000e+01 1.000082182946650071e-02
2.000000000000000000e+01 1.000082182946650071e-02
2.000000000000000000e+01 1.000082182946650071e-02
2.016000000000000014e+01 1.000083503032840083e-02
2.016000000000000014e+01 1.000083503032840083e-02
2.016000000000000014e+01 1.000083503032840083e-02
2.016000000000000014e+01 1.000083503032840083e-02
2.032000000000000028e+01 1.000072832826130048e-02
2.032000000000000028e+01 1.000072832826130048e-02
2.032000000000000028e+01 1.000072832826130048e-02
2.032000000000000028e+01 1.000072832826130048e-02
2.048000000000000043e+01 1.000065080662219941e-02
2.048000000000000043e+01 1.000065080662219941e-02
2.048000000000000043e+01 1.000065080662219941e-02
2.048000000000000043e+01 1.000065080662219941e-02
2.064000000000000057e+01 1.000065676599409988e-02
2.064000000000000057e+01 1.000065676599409988e-02
2.064000000000000057e+01 1.000065676599409988e-02
2.064000000000000057e+01 1.000065676599409988e-02
2.080000000000000071e+01 1.000071224612530084e-02
2.080000000000000071e+01 1.000071224612530084e-02
2.080000000000000071e+01 1.000071224612530084e-02
2.080000000000000071e+01 1.000071224612530084e-02
2.096000000000000085e+01 1.000070334092930009e-02
2.096000000000000085e+01 1.000070334092930009e-02
2.096000000000000085e+01 1.000070334092930009e-02
2.096000000000000085e+01 1.000070334092930009e-02
2.112000000000000099e+01 1.000084443651929993e-02
2.112000000000000099e+01 1.000084443651929993e-02
2.112000000000000099e+01 1.000084443651929993e-02
2.112000000000000099e+01 1.000084443651929993e-02
2.128000000000000114e+01 1.000099147561469941e-02
2.128000000000000114e+01 1.000099147561469941e-02
2.128000000000000114e+01 1.000099147561469941e-02
2.128000000000000114e+01 1.000099147561469941e-02
2.144000000000000128e+01 1.000086798491909949e-02
2.144000000000000128e+01 1.000086798491909949e-02
2.144000000000000128e+01 1.000086798491909949e-02
2.144000000000000128e+01 1.000086798491909949e-02
2.160000000000000142e+01 1.000084209190750008e-02
2.160000000000000142e+01 1.000084209190750008e-02
2.160000000000000142e+01 1.000084209190750008e-02
2.160000000000000142e+01 1.000084209190750008e-02
2.176000000000000156e+01 1.000090436915039918e-02
2.176000000000000156e+01 1.000090436915039918e-02
2.176000000000000156e+01 1.000090436915039918e-02
2.176000000000000156e+01 1.000090436915039918e-02
2.192000000000000171e+01 1.000102260378380077e-02
2.192000000000000171e+01 1.000102260378380077e-02
2.192000000000000171e+01 1.000102260378380077e-02
2.192000000000000171e+01 1.000102260378380077e-02
2.207999999999999829e+01 1.000104540900230085e-02
2.207999999999999829e+01 1.000104540900230085e-02
2.207999999999999829e+01 1.000104540900230085e-02
2.207999999999999829e+01 1.000104540900230085e-02
2.223999999999999844e+01 1.000102789904940004e-02
2.223999999999999844e+01 1.000102789904940004e-02
2.223999999999999844e+01 1.000102789904940004e-02
2.223999999999999844e+01 1.000102789904940004e-02
2.239999999999999858e+01 1.000097674096680003e-02
2.239999999999999858e+01 1.000097674096680003e-02
2.239999999999999858e+01 1.000097674096680003e-02
2.239999999999999858e+01 1.000097674096680003e-02
2.255999999999999872e+01 1.000100225029609997e-02
2.255999999999999872e+01 1.000100225029609997e-02
2.255999999999999872e+01 1.000100225029609997e-02
2.255999999999999872e+01 1.000100225029609997e-02
2.271999999999999886e+01 1.000096342084449974e-02
2.271999999999999886e+01 1.000096342084449974e-02
2.271999999999999886e+01 1.000096342084449974e-02
2.271999999999999886e+01 1.000096342084449974e-02
2.287999999999999901e+01 1.000094629460679917e-02
2.287999999999999901e+01 1.000094629460679917e-02
2.287999999999999901e+01 1.000094629460679917e-02
2.287999999999999901e+01 1.000094629460679917e-02
2.303999999999999915e+01 1.000091200739629954e-02
2.303999999999999915e+01 1.000091200739629954e-02
2.303999999999999915e+01 1.000091200739629954e-02
2.303999999999999915e+01 1.000091200739629954e-02
2.319999999999999929e+01 1.000087689835590064e-02
2.319999999999999929e+01 1.000087689835590064e-02
2.319999999999999929e+01 1.000087689835590064e-02
