t kphi
4.607999999999999829e+01 -1.076143632205539923e-08
4.639999999999999858e+01 0.000000000000000000e+00
4.639999999999999858e+01 0.000000000000000000e+00
4.639999999999999858e+01 0.000000000000000000e+00
4.639999999999999858e+01 -2.405543505738459855e-08
4.671999999999999886e+01 0.000000000000000000e+00
4.671999999999999886e+01 0.000000000000000000e+00
4.671999999999999886e+01 0.000000000000000000e+00
4.671999999999999886e+01 -2.118052458954599898e-08
4.703999999999999915e+01 0.000000000000000000e+00
4.703999999999999915e+01 0.000000000000000000e+00
4.703999999999999915e+01 0.000000000000000000e+00
4.703999999999999915e+01 1.918700719030880058e-09
4.735999999999999943e+01 0.000000000000000000e+00
4.735999999999999943e+01 0.000000000000000000e+00
4.735999999999999943e+01 0.000000000000000000e+00
4.735999999999999943e+01 2.190617525412729859e-08
4.767999999999999972e+01 0.000000000000000000e+00
4.767999999999999972e+01 0.000000000000000000e+00
4.767999999999999972e+01 0.000000000000000000e+00
4.767999999999999972e+01 1.351509072491640030e-08
4.800000000000000000e+01 0.000000000000000000e+00
4.800000000000000000e+01 0.000000000000000000e+00
4.800000000000000000e+01 0.000000000000000000e+00
4.800000000000000000e+01 -1.419790562928810025e-08
4.832000000000000028e+01 0.000000000000000000e+00
4.832000000000000028e+01 0.000000000000000000e+00
4.832000000000000028e+01 0.000000000000000000e+00
4.832000000000000028e+01 -2.258581821900559904e-08
4.864000000000000057e+01 0.000000000000000000e+00
4.864000000000000057e+01 0.000000000000000000e+00
4.864000000000000057e+01 0.000000000000000000e+00
4.864000000000000057e+01 -6.688265746403030329e-09
4.896000000000000085e+01 0.000000000000000000e+00
4.896000000000000085e+01 0.000000000000000000e+00
4.896000000000000085e+01 0.000000000000000000e+00
4.896000000000000085e+01 2.421822113699740143e-09
4.928000000000000114e+01 0.000000000000000000e+00
4.928000000000000114e+01 0.000000000000000000e+00
4.928000000000000114e+01 0.000000000000000000e+00
4.928000000000000114e+01 2.372976721035700104e-09
4.960000000000000142e+01 0.000000000000000000e+00
4.960000000000000142e+01 0.000000000000000000e+00
4.960000000000000142e+01 0.000000000000000000e+00
4.960000000000000142e+01 9.649925309622110379e-09
4.992000000000000171e+01 0.000000000000000000e+00
4.992000000000000171e+01 0.000000000000000000e+00
4.992000000000000171e+01 0.000000000000000000e+00
4.992000000000000171e+01 1.107035706336689925e-08
5.024000000000000199e+01 0.000000000000000000e+00
5.024000000000000199e+01 0.000000000000000000e+00
5.024000000000000199e+01 0.000000000000000000e+00
5.024000000000000199e+01 4.671850064591290403e-09
5.056000000000000227e+01 0.000000000000000000e+00
5.056000000000000227e+01 0.000000000000000000e+00
5.056000000000000227e+01 0.000000000000000000e+00
5.056000000000000227e+01 5.456866952833110406e-09
5.088000000000000256e+01 0.000000000000000000e+00
5.088000000000000256e+01 0.000000000000000000e+00
5.088000000000000256e+01 0.000000000000000000e+00
5.088000000000000256e+01 -8.929553174406839351e-09
5.120000000000000284e+01 0.000000000000000000e+00
5.120000000000000284e+01 0.000000000000000000e+00
5.120000000000000284e+01 0.000000000000000000e+00
5.120000000000000284e+01 -3.825499353654459827e-08
5.152000000000000313e+01 0.000000000000000000e+00
5.152000000000000313e+01 0.000000000000000000e+00
5.152000000000000313e+01 0.000000000000000000e+00
5.152000000000000313e+01 -3.155370221146220226e-08
5.184000000000000341e+01 0.000000000000000000e+00
5.184000000000000341e+01 0.000000000000000000e+00
5.184000000000000341e+01 0.000000000000000000e+00
5.184000000000000341e+01 9.076052787991180429e-09
5.215999999999999659e+01 0.000000000000000000e+00
5.215999999999999659e+01 0.000000000000000000e+00
5.215999999999999659e+01 0.000000000000000000e+00
5.215999999999999659e+01 3.462277389997440120e-08
5.247999999999999687e+01 0.000000000000000000e+00
5.247999999999999687e+01 0.000000000000000000e+00
5.247999999999999687e+01 0.000000000000000000e+00
5.247999999999999687e+01 3.506048338070639886e-08
5.279999999999999716e+01 0.000000000000000000e+00
5.279999999999999716e+01 0.000000000000000000e+00
5.279999999999999716e+01 0.000000000000000000e+00
5.279999999999999716e+01 1.679016004118030156e-08
5.311999999999999744e+01 0.000000000000000000e+00
5.311999999999999744e+01 0.000000000000000000e+00
5.311999999999999744e+01 0.000000000000000000e+00
5.311999999999999744e+01 -1.955480983296569942e-08
5.343999999999999773e+01 0.000000000000000000e+00
5.343999999999999773e+01 0.000000000000000000e+00
5.343999999999999773e+01 0.000000000000000000e+00
5.343999999999999773e+01 -3.358808139675989934e-08
5.375999999999999801e+01 0.000000000000000000e+00
5.375999999999999801e+01 0.000000000000000000e+00
5.375999999999999801e+01 0.000000000000000000e+00
5.375999999999999801e+01 6.996332993504209894e-09
5.407999999999999829e+01 0.000000000000000000e+00
5.407999999999999829e+01 0.000000000000000000e+00
5.407999999999999829e+01 0.000000000000000000e+00
5.407999999999999829e+01 3.709478900124019971e-08
5.439999999999999858e+01 0.000000000000000000e+00
5.439999999999999858e+01 0.000000000000000000e+00
5.439999999999999858e+01 0.000000000000000000e+00
5.439999999999999858e+01 -3.105316751882990207e-09
5.471999999999999886e+01 0.000000000000000000e+00
5.471999999999999886e+01 0.000000000000000000e+00
5.471999999999999886e+01 0.000000000000000000e+00
5.471999999999999886e+01 -4.607659569049989826e-08
5.503999999999999915e+01 0.000000000000000000e+00
5.503999999999999915e+01 0.000000000000000000e+00
5.503999999999999915e+01 0.000000000000000000e+00
5.503999999999999915e+01 -2.744962731589729925e-08
5.535999999999999943e+01 0.000000000000000000e+00
5.535999999999999943e+01 0.000000000000000000e+00
5.535999999999999943e+01 0.000000000000000000e+00
5.535999999999999943e+01 3.932540956862519947e-09
5.567999999999999972e+01 0.000000000000000000e+00
5.567999999999999972e+01 0.000000000000000000e+00
5.567999999999999972e+01 0.000000000000000000e+00
5.567999999999999972e+01 9.352257163322769516e-09
5.600000000000000000e+01 0.000000000000000000e+00
5.600000000000000000e+01 0.000000000000000000e+00
5.600000000000000000e+01 0.000000000000000000e+00
5.600000000000000000e+01 1.682491212474300058e-08
5.632000000000000028e+01 0.000000000000000000e+00
5.632000000000000028e+01 0.000000000000000000e+00
5.632000000000000028e+01 0.000000000000000000e+00
5.632000000000000028e+01 2.136145326941849987e-08
5.664000000000000057e+01 0.000000000000000000e+00
5.664000000000000057e+01 0.000000000000000000e+00
5.664000000000000057e+01 0.000000000000000000e+00
5.664000000000000057e+01 -1.273748697474730076e-08
5.696000000000000085e+01 0.000000000000000000e+00
5.696000000000000085e+01 0.000000000000000000e+00
5.696000000000000085e+01 0.000000000000000000e+00
5.696000000000000085e+01 -5.143481821794800143e-08
5.728000000000000114e+01 0.000000000000000000e+00
5.728000000000000114e+01 0.000000000000000000e+00
5.728000000000000114e+01 0.000000000000000000e+00
5.728000000000000114e+01 -2.873297741655010001e-08
5.760000000000000142e+01 0.000000000000000000e+00
5.760000000000000142e+01 0.000000000000000000e+00
5.760000000000000142e+01 0.000000000000000000e+00
5.760000000000000142e+01 2.495968412352829892e-08
5.792000000000000171e+01 0.000000000000000000e+00
5.792000000000000171e+01 0.000000000000000000e+00
5.792000000000000171e+01 0.000000000000000000e+00
5.792000000000000171e+01 3.363771024456449789e-08
5.824000000000000199e+01 0.000000000000000000e+00
5.824000000000000199e+01 0.000000000000000000e+00
5.824000000000000199e+01 0.000000000000000000e+00
5.824000000000000199e+01 8.740525934447560805e-09
5.856000000000000227e+01 0.000000000000000000e+00
5.856000000000000227e+01 0.000000000000000000e+00
5.856000000000000227e+01 0.000000000000000000e+00
5.856000000000000227e+01 -4.571453509153799703e-09
5.888000000000000256e+01 0.000000000000000000e+00
5.888000000000000256e+01 0.000000000000000000e+00
5.888000000000000256e+01 0.000000000000000000e+00
5.888000000000000256e+01 -1.067540110464439922e-08
5.920000000000000284e+01 0.000000000000000000e+00
5.920000000000000284e+01 0.000000000000000000e+00
5.920000000000000284e+01 0.000000000000000000e+00
5.920000000000000284e+01 -1.318535663286140068e-08
5.952000000000000313e+01 0.000000000000000000e+00
5.952000000000000313e+01 0.000000000000000000e+00
5.952000000000000313e+01 0.000000000000000000e+00
5.952000000000000313e+01 -4.193964638495839731e-09
5.984000000000000341e+01 0.000000000000000000e+00
5.984000000000000341e+01 0.000000000000000000e+00
5.984000000000000341e+01 0.000000000000000000e+00
5.984000000000000341e+01 5.920006563590199492e-10
6.015999999999999659e+01 0.000000000000000000e+00
6.015999999999999659e+01 0.000000000000000000e+00
6.015999999999999659e+01 0.000000000000000000e+00
6.015999999999999659e+01 -4.094505272766319836e-09
6.047999999999999687e+01 0.000000000000000000e+00
6.047999999999999687e+01 0.000000000000000000e+00
6.047999999999999687e+01 0.000000000000000000e+00
6.047999999999999687e+01 -2.636948630394300016e-09
6.079999999999999716e+01 0.000000000000000000e+00
6.079999999999999716e+01 0.000000000000000000e+00
6.079999999999999716e+01 0.000000000000000000e+00
6.079999999999999716e+01 4.941219439667690126e-09
6.111999999999999744e+01 0.000000000000000000e+00
6.111999999999999744e+01 0.000000000000000000e+00
6.111999999999999744e+01 0.000000000000000000e+00
6.111999999999999744e+01 7.755233097270620441e-09
6.143999999999999773e+01 0.000000000000000000e+00
6.143999999999999773e+01 0.000000000000000000e+00
6.143999999999999773e+01 0.000000000000000000e+00
6.143999999999999773e+01 3.659633723011739933e-09
6.175999999999999801e+01 0.000000000000000000e+00
6.175999999999999801e+01 0.000000000000000000e+00
6.175999999999999801e+01 0.000000000000000000e+00
6.175999999999999801e+01 2.846909995137010188e-10
6.207999999999999829e+01 0.000000000000000000e+00
6.207999999999999829e+01 0.000000000000000000e+00
6.207999999999999829e+01 0.000000000000000000e+00
6.207999999999999829e+01 4.353881680153070084e-09
6.239999999999999858e+01 0.000000000000000000e+00
6.239999999999999858e+01 0.000000000000000000e+00
6.239999999999999858e+01 0.000000000000000000e+00
6.239999999999999858e+01 8.726932804690889386e-09
6.271999999999999886e+01 0.000000000000000000e+00
6.271999999999999886e+01 0.000000000000000000e+00
6.271999999999999886e+01 0.000000000000000000e+00
6.271999999999999886e+01 5.348269186489930301e-09
6.303999999999999915e+01 0.000000000000000000e+00
6.303999999999999915e+01 0.000000000000000000e+00
6.303999999999999915e+01 0.000000000000000000e+00
6.303999999999999915e+01 -1.868488485089920116e-09
6.335999999999999943e+01 0.000000000000000000e+00
6.335999999999999943e+01 0.000000000000000000e+00
6.335999999999999943e+01 0.000000000000000000e+00
6.335999999999999943e+01 -1.001030391713969934e-08
6.367999999999999972e+01 0.000000000000000000e+00
6.367999999999999972e+01 0.000000000000000000e+00
6.367999999999999972e+01 0.000000000000000000e+00
6.367999999999999972e+01 -1.808891946128700090e-08
6.400000000000000000e+01 0.000000000000000000e+00
6.400000000000000000e+01 0.000000000000000000e+00
6.400000000000000000e+01 0.000000000000000000e+00
6.400000000000000000e+01 -1.753917944528120018e-08
6.431999999999999318e+01 0.000000000000000000e+00
6.431999999999999318e+01 0.000000000000000000e+00
6.431999999999999318e+01 0.000000000000000000e+00
6.431999999999999318e+01 -4.869044619800879713e-09
6.464000000000000057e+01 0.000000000000000000e+00
6.464000000000000057e+01 0.000000000000000000e+00
6.464000000000000057e+01 0.000000000000000000e+00
6.464000000000000057e+01 6.083648003369690170e-09
6.495999999999999375e+01 0.000000000000000000e+00
6.495999999999999375e+01 0.000000000000000000e+00
6.495999999999999375e+01 0.000000000000000000e+00
6.495999999999999375e+01 1.539499128363659897e-09
6.528000000000000114e+01 0.000000000000000000e+00
6.528000000000000114e+01 0.000000000000000000e+00
6.528000000000000114e+01 0.000000000000000000e+00
6.528000000000000114e+01 -8.145527782626780826e-09
6.559999999999999432e+01 0.000000000000000000e+00
6.559999999999999432e+01 0.000000000000000000e+00
6.559999999999999432e+01 0.000000000000000000e+00
6.559999999999999432e+01 -4.547223774128399688e-09
6.592000000000000171e+01 0.000000000000000000e+00
6.592000000000000171e+01 0.000000000000000000e+00
6.592000000000000171e+01 0.000000000000000000e+00
6.592000000000000171e+01 5.250249392632829566e-10
6.623999999999999488e+01 0.000000000000000000e+00
6.623999999999999488e+01 0.000000000000000000e+00
6.623999999999999488e+01 0.000000000000000000e+00
6.623999999999999488e+01 -6.491730561862030182e-09
6.656000000000000227e+01 0.000000000000000000e+00
6.656000000000000227e+01 0.000000000000000000e+00
6.656000000000000227e+01 0.000000000000000000e+00
6.656000000000000227e+01 -2.325066350746249872e-09
6.687999999999999545e+01 0.000000000000000000e+00
6.687999999999999545e+01 0.000000000000000000e+00
6.687999999999999545e+01 0.000000000000000000e+00
6.687999999999999545e+01 1.331230396005420048e-08
6.720000000000000284e+01 0.000000000000000000e+00
6.720000000000000284e+01 0.000000000000000000e+00
6.720000000000000284e+01 0.000000000000000000e+00
6.720000000000000284e+01 5.410520848049169704e-09
6.751999999999999602e+01 0.000000000000000000e+00
6.751999999999999602e+01 0.000000000000000000e+00
6.751999999999999602e+01 0.000000000000000000e+00
6.751999999999999602e+01 -1.061377486097020012e-08
6.784000000000000341e+01 0.000000000000000000e+00
6.784000000000000341e+01 0.000000000000000000e+00
6.784000000000000341e+01 0.000000000000000000e+00
6.784000000000000341e+01 -1.661352928095340001e-09
6.815999999999999659e+01 0.000000000000000000e+00
6.815999999999999659e+01 0.000000000000000000e+00
6.815999999999999659e+01 0.000000000000000000e+00
6.815999999999999659e+01 2.202829883508559996e-09
6.848000000000000398e+01 0.000000000000000000e+00
6.848000000000000398e+01 0.000000000000000000e+00
6.848000000000000398e+01 0.000000000000000000e+00
6.848000000000000398e+01 -1.461436987257950019e-08
6.879999999999999716e+01 0.000000000000000000e+00
6.879999999999999716e+01 0.000000000000000000e+00
6.879999999999999716e+01 0.000000000000000000e+00
6.879999999999999716e+01 -1.186592285727970016e-08
6.912000000000000455e+01 0.000000000000000000e+00
6.912000000000000455e+01 0.000000000000000000e+00
6.912000000000000455e+01 0.000000000000000000e+00
6.912000000000000455e+01 8.541904571047800777e-09
6.943999999999999773e+01 0.000000000000000000e+00
6.943999999999999773e+01 0.000000000000000000e+00
6.943999999999999773e+01 0.000000000000000000e+00
6.943999999999999773e+01 1.166033410323299950e-08
6.976000000000000512e+01 0.000000000000000000e+00
6.976000000000000512e+01 0.000000000000000000e+00
6.976000000000000512e+01 0.000000000000000000e+00
6.976000000000000512e+01 3.149285613881449977e-09
7.007999999999999829e+01 0.000000000000000000e+00
7.007999999999999829e+01 0.000000000000000000e+00
7.007999999999999829e+01 0.000000000000000000e+00
7.007999999999999829e+01 -2.254253555136600154e-09
7.040000000000000568e+01 0.000000000000000000e+00
7.040000000000000568e+01 0.000000000000000000e+00
7.040000000000000568e+01 0.000000000000000000e+00
7.040000000000000568e+01 -3.083068441895339889e-09
7.071999999999999886e+01 0.000000000000000000e+00
7.071999999999999886e+01 0.000000000000000000e+00
7.071999999999999886e+01 0.000000000000000000e+00
7.071999999999999886e+01 1.668630851450020025e-09
7.104000000000000625e+01 0.000000000000000000e+00
7.104000000000000625e+01 0.000000000000000000e+00
7.104000000000000625e+01 0.000000000000000000e+00
7.104000000000000625e+01 3.328397235800059833e-09
7.135999999999999943e+01 0.000000000000000000e+00
7.135999999999999943e+01 0.000000000000000000e+00
7.135999999999999943e+01 0.000000000000000000e+00
7.135999999999999943e+01 -8.244945864226480490e-10
7.168000000000000682e+01 0.000000000000000000e+00
7.168000000000000682e+01 0.000000000000000000e+00
7.168000000000000682e+01 0.000000000000000000e+00
7.168000000000000682e+01 -1.592815193163299925e-09
7.200000000000000000e+01 0.000000000000000000e+00
7.200000000000000000e+01 0.000000000000000000e+00
7.200000000000000000e+01 0.000000000000000000e+00
7.200000000000000000e+01 7.871979679546759789e-10
7.231999999999999318e+01 0.000000000000000000e+00
7.231999999999999318e+01 0.000000000000000000e+00
7.231999999999999318e+01 0.000000000000000000e+00
7.231999999999999318e+01 9.632499442248769871e-10
7.264000000000000057e+01 0.000000000000000000e+00
7.264000000000000057e+01 0.000000000000000000e+00
7.264000000000000057e+01 0.000000000000000000e+00
7.264000000000000057e+01 -1.595056228595629950e-10
7.295999999999999375e+01 0.000000000000000000e+00
7.295999999999999375e+01 0.000000000000000000e+00
7.295999999999999375e+01 0.000000000000000000e+00
7.295999999999999375e+01 -2.164376198411990038e-10
7.328000000000000114e+01 0.000000000000000000e+00
7.328000000000000114e+01 0.000000000000000000e+00
7.328000000000000114e+01 0.000000000000000000e+00
7.328000000000000114e+01 -2.558445431278629840e-09
7.359999999999999432e+01 0.000000000000000000e+00
7.359999999999999432e+01 0.000000000000000000e+00
7.359999999999999432e+01 0.000000000000000000e+00
7.359999999999999432e+01 -9.010181507649100491e-09
7.392000000000000171e+01 0.000000000000000000e+00
7.392000000000000171e+01 0.000000000000000000e+00
7.392000000000000171e+01 0.000000000000000000e+00
7.392000000000000171e+01 -1.201169788778919945e-08
7.423999999999999488e+01 0.000000000000000000e+00
7.423999999999999488e+01 0.000000000000000000e+00
7.423999999999999488e+01 0.000000000000000000e+00
7.423999999999999488e+01 -1.041598220142619971e-08
7.456000000000000227e+01 0.000000000000000000e+00
7.456000000000000227e+01 0.000000000000000000e+00
7.456000000000000227e+01 0.000000000000000000e+00
7.456000000000000227e+01 -1.188560850243250058e-08
7.487999999999999545e+01 0.000000000000000000e+00
7.487999999999999545e+01 0.000000000000000000e+00
7.487999999999999545e+01 0.000000000000000000e+00
7.487999999999999545e+01 -1.253420020261549966e-08
7.520000000000000284e+01 0.000000000000000000e+00
7.520000000000000284e+01 0.000000000000000000e+00
7.520000000000000284e+01 0.000000000000000000e+00
7.520000000000000284e+01 -4.275262487716629655e-09
7.551999999999999602e+01 0.000000000000000000e+00
7.551999999999999602e+01 0.000000000000000000e+00
7.551999999999999602e+01 0.000000000000000000e+00
7.551999999999999602e+01 4.535071498396890263e-09
7.584000000000000341e+01 0.000000000000000000e+00
7.584000000000000341e+01 0.000000000000000000e+00
7.584000000000000341e+01 0.000000000000000000e+00
7.584000000000000341e+01 5.443344274989779832e-09
7.615999999999999659e+01 0.000000000000000000e+00
7.615999999999999659e+01 0.000000000000000000e+00
7.615999999999999659e+01 0.000000000000000000e+00
7.615999999999999659e+01 8.721557646546480303e-09
7.648000000000000398e+01 0.000000000000000000e+00
7.648000000000000398e+01 0.000000000000000000e+00
7.648000000000000398e+01 0.000000000000000000e+00
7.648000000000000398e+01 1.559192711121239996e-08
7.679999999999999716e+01 0.000000000000000000e+00
7.679999999999999716e+01 0.000000000000000000e+00
7.679999999999999716e+01 0.000000000000000000e+00
7.679999999999999716e+01 9.628103651389369986e-09
7.712000000000000455e+01 0.000000000000000000e+00
7.712000000000000455e+01 0.000000000000000000e+00
7.712000000000000455e+01 0.000000000000000000e+00
7.712000000000000455e+01 -4.574772459071239655e-09
7.743999999999999773e+01 0.000000000000000000e+00
7.743999999999999773e+01 0.000000000000000000e+00
7.743999999999999773e+01 0.000000000000000000e+00
7.743999999999999773e+01 -7.832240705243960349e-09
7.776000000000000512e+01 0.000000000000000000e+00
7.776000000000000512e+01 0.000000000000000000e+00
7.776000000000000512e+01 0.000000000000000000e+00
7.776000000000000512e+01 -4.990166490685240372e-09
7.807999999999999829e+01 0.000000000000000000e+00
7.807999999999999829e+01 0.000000000000000000e+00
7.807999999999999829e+01 0.000000000000000000e+00
7.807999999999999829e+01 -1.015008625187970021e-08
7.840000000000000568e+01 0.000000000000000000e+00
7.840000000000000568e+01 0.000000000000000000e+00
7.840000000000000568e+01 0.000000000000000000e+00
7.840000000000000568e+01 -1.571057984367480142e-08
7.871999999999999886e+01 0.000000000000000000e+00
7.871999999999999886e+01 0.000000000000000000e+00
7.871999999999999886e+01 0.000000000000000000e+00
7.871999999999999886e+01 -8.704308871119100338e-09
7.904000000000000625e+01 0.000000000000000000e+00
7.904000000000000625e+01 0.000000000000000000e+00
7.904000000000000625e+01 0.000000000000000000e+00
7.904000000000000625e+01 3.005443178055089946e-09
7.935999999999999943e+01 0.000000000000000000e+00
7.935999999999999943e+01 0.000000000000000000e+00
7.935999999999999943e+01 0.000000000000000000e+00
7.935999999999999943e+01 7.448763831697590234e-09
7.968000000000000682e+01 0.000000000000000000e+00
7.968000000000000682e+01 0.000000000000000000e+00
7.968000000000000682e+01 0.000000000000000000e+00
7.968000000000000682e+01 9.077258572771659908e-09
8.000000000000000000e+01 0.000000000000000000e+00
8.000000000000000000e+01 0.000000000000000000e+00
8.000000000000000000e+01 0.000000000000000000e+00
8.000000000000000000e+01 1.153393556539380081e-08
8.031999999999999318e+01 0.000000000000000000e+00
8.031999999999999318e+01 0.000000000000000000e+00
8.031999999999999318e+01 0.000000000000000000e+00
8.031999999999999318e+01 1.079875370081700019e-08
8.064000000000000057e+01 0.000000000000000000e+00
8.064000000000000057e+01 0.000000000000000000e+00
8.064000000000000057e+01 0.000000000000000000e+00
8.064000000000000057e+01 7.519244263072339184e-09
8.095999999999999375e+01 0.000000000000000000e+00
8.095999999999999375e+01 0.000000000000000000e+00
8.095999999999999375e+01 0.000000000000000000e+00
8.095999999999999375e+01 -1.677811784972469992e-09
8.128000000000000114e+01 0.000000000000000000e+00
8.128000000000000114e+01 0.000000000000000000e+00
8.128000000000000114e+01 0.000000000000000000e+00
8.128000000000000114e+01 -1.740528257448690120e-08
8.159999999999999432e+01 0.000000000000000000e+00
8.159999999999999432e+01 0.000000000000000000e+00
8.159999999999999432e+01 0.000000000000000000e+00
8.159999999999999432e+01 -1.989803473674450105e-08
8.192000000000000171e+01 0.000000000000000000e+00
8.192000000000000171e+01 0.000000000000000000e+00
8.192000000000000171e+01 0.000000000000000000e+00
8.192000000000000171e+01 -1.603929680657930033e-09
8.223999999999999488e+01 0.000000000000000000e+00
8.223999999999999488e+01 0.000000000000000000e+00
8.223999999999999488e+01 0.000000000000000000e+00
8.223999999999999488e+01 1.167722859082920011e-08
8.256000000000000227e+01 0.000000000000000000e+00
8.256000000000000227e+01 0.000000000000000000e+00
8.256000000000000227e+01 0.000000000000000000e+00
8.256000000000000227e+01 3.638945813276939979e-09
8.287999999999999545e+01 0.000000000000000000e+00
8.287999999999999545e+01 0.000000000000000000e+00
8.287999999999999545e+01 0.000000000000000000e+00
8.287999999999999545e+01 -9.746032598536430156e-09
8.320000000000000284e+01 0.000000000000000000e+00
8.320000000000000284e+01 0.000000000000000000e+00
8.320000000000000284e+01 0.000000000000000000e+00
8.320000000000000284e+01 -1.228771011060979985e-08
8.351999999999999602e+01 0.000000000000000000e+00
8.351999999999999602e+01 0.000000000000000000e+00
8.351999999999999602e+01 0.000000000000000000e+00
8.351999999999999602e+01 -1.063349308018609943e-08
8.384000000000000341e+01 0.000000000000000000e+00
8.384000000000000341e+01 0.000000000000000000e+00
8.384000000000000341e+01 0.000000000000000000e+00
8.384000000000000341e+01 -1.717462426022299956e-08
8.415999999999999659e+01 0.000000000000000000e+00
8.415999999999999659e+01 0.000000000000000000e+00
8.415999999999999659e+01 0.000000000000000000e+00
8.415999999999999659e+01 -2.243383606279140098e-08
8.448000000000000398e+01 0.000000000000000000e+00
8.448000000000000398e+01 0.000000000000000000e+00
8.448000000000000398e+01 0.000000000000000000e+00
8.448000000000000398e+01 -5.837072286388409972e-09
8.479999999999999716e+01 0.000000000000000000e+00
8.479999999999999716e+01 0.000000000000000000e+00
8.479999999999999716e+01 0.000000000000000000e+00
8.479999999999999716e+01 2.317298644275259909e-08
8.512000000000000455e+01 0.000000000000000000e+00
8.512000000000000455e+01 0.000000000000000000e+00
8.512000000000000455e+01 0.000000000000000000e+00
8.512000000000000455e+01 3.261498049415240213e-08
8.543999999999999773e+01 0.000000000000000000e+00
8.543999999999999773e+01 0.000000000000000000e+00
8.543999999999999773e+01 0.000000000000000000e+00
8.543999999999999773e+01 1.589993119969869914e-08
8.576000000000000512e+01 0.000000000000000000e+00
8.576000000000000512e+01 0.000000000000000000e+00
8.576000000000000512e+01 0.000000000000000000e+00
8.576000000000000512e+01 -6.782299180831719876e-09
8.607999999999999829e+01 0.000000000000000000e+00
8.607999999999999829e+01 0.000000000000000000e+00
8.607999999999999829e+01 0.000000000000000000e+00
8.607999999999999829e+01 -1.898266221091099883e-08
8.640000000000000568e+01 0.000000000000000000e+00
8.640000000000000568e+01 0.000000000000000000e+00
8.640000000000000568e+01 0.000000000000000000e+00
8.640000000000000568e+01 -1.736717543820589979e-08
8.671999999999999886e+01 0.000000000000000000e+00
8.671999999999999886e+01 0.000000000000000000e+00
8.671999999999999886e+01 0.000000000000000000e+00
8.671999999999999886e+01 -7.158145514246949779e-09
8.704000000000000625e+01 0.000000000000000000e+00
8.704000000000000625e+01 0.000000000000000000e+00
8.704000000000000625e+01 0.000000000000000000e+00
8.704000000000000625e+01 3.234483409679150157e-09
8.735999999999999943e+01 0.000000000000000000e+00
8.735999999999999943e+01 0.000000000000000000e+00
8.735999999999999943e+01 0.000000000000000000e+00
8.735999999999999943e+01 7.144743795542839686e-09
8.768000000000000682e+01 0.000000000000000000e+00
8.768000000000000682e+01 0.000000000000000000e+00
8.768000000000000682e+01 0.000000000000000000e+00
8.768000000000000682e+01 8.014901251871539240e-09
8.800000000000000000e+01 0.000000000000000000e+00
8.800000000000000000e+01 0.000000000000000000e+00
8.800000000000000000e+01 0.000000000000000000e+00
8.800000000000000000e+01 1.225255276964969974e-08
8.831999999999999318e+01 0.000000000000000000e+00
8.831999999999999318e+01 0.000000000000000000e+00
8.831999999999999318e+01 0.000000000000000000e+00
8.831999999999999318e+01 7.033539449400040031e-09
8.864000000000000057e+01 0.000000000000000000e+00
8.864000000000000057e+01 0.000000000000000000e+00
8.864000000000000057e+01 0.000000000000000000e+00
8.864000000000000057e+01 -1.515165900682220133e-08
8.895999999999999375e+01 0.000000000000000000e+00
8.895999999999999375e+01 0.000000000000000000e+00
8.895999999999999375e+01 0.000000000000000000e+00
8.895999999999999375e+01 -2.402266140525790147e-08
8.928000000000000114e+01 0.000000000000000000e+00
8.928000000000000114e+01 0.000000000000000000e+00
8.928000000000000114e+01 0.000000000000000000e+00
8.928000000000000114e+01 -1.883421205982410140e-09
8.959999999999999432e+01 0.000000000000000000e+00
8.959999999999999432e+01 0.000000000000000000e+00
8.959999999999999432e+01 0.000000000000000000e+00
8.959999999999999432e+01 1.551306146610969836e-08
8.992000000000000171e+01 0.000000000000000000e+00
8.992000000000000171e+01 0.000000000000000000e+00
8.992000000000000171e+01 0.000000000000000000e+00
8.992000000000000171e+01 1.253810128279979965e-10
9.023999999999999488e+01 0.000000000000000000e+00
9.023999999999999488e+01 0.000000000000000000e+00
9.023999999999999488e+01 0.000000000000000000e+00
9.023999999999999488e+01 -1.674820061181919987e-08
9.056000000000000227e+01 0.000000000000000000e+00
9.056000000000000227e+01 0.000000000000000000e+00
9.056000000000000227e+01 0.000000000000000000e+00
9.056000000000000227e+01 2.059341500236720177e-09
9.087999999999999545e+01 0.000000000000000000e+00
9.087999999999999545e+01 0.000000000000000000e+00
9.087999999999999545e+01 0.000000000000000000e+00
9.087999999999999545e+01 3.140334431371300244e-08
9.120000000000000284e+01 0.000000000000000000e+00
9.120000000000000284e+01 0.000000000000000000e+00
9.120000000000000284e+01 0.000000000000000000e+00
9.120000000000000284e+01 2.378669120773859956e-08
9.151999999999999602e+01 0.000000000000000000e+00
9.151999999999999602e+01 0.000000000000000000e+00
9.151999999999999602e+01 0.000000000000000000e+00
9.151999999999999602e+01 -1.187966183956130004e-08
9.184000000000000341e+01 0.000000000000000000e+00
9.184000000000000341e+01 0.000000000000000000e+00
9.184000000000000341e+01 0.000000000000000000e+00
9.184000000000000341e+01 -3.660593827783410288e-08
9.215999999999999659e+01 0.000000000000000000e+00
9.215999999999999659e+01 0.000000000000000000e+00
9.215999999999999659e+01 0.000000000000000000e+00
9.215999999999999659e+01 -4.053766741478509769e-08
9.248000000000000398e+01 0.000000000000000000e+00
9.248000000000000398e+01 0.000000000000000000e+00
