t phi
9.600000000000000000e+01 7.080525377857239966e-06
9.600000000000000000e+01 7.080525377857239966e-06
9.600000000000000000e+01 7.080525377857239966e-06
9.664000000000000057e+01 3.977479123179600002e-06
9.664000000000000057e+01 3.977479123179600002e-06
9.664000000000000057e+01 3.977479123179600002e-06
9.728000000000000114e+01 2.197139396449920051e-06
9.728000000000000114e+01 2.197139396449920051e-06
9.728000000000000114e+01 2.197139396449920051e-06
9.792000000000000171e+01 8.588340677019029934e-06
9.792000000000000171e+01 8.588340677019029934e-06
9.792000000000000171e+01 8.588340677019029934e-06
9.856000000000000227e+01 5.883137185438079667e-06
9.856000000000000227e+01 5.883137185438079667e-06
9.856000000000000227e+01 5.883137185438079667e-06
9.920000000000000284e+01 -1.757865886104239960e-06
9.920000000000000284e+01 -1.757865886104239960e-06
9.920000000000000284e+01 -1.757865886104239960e-06
9.984000000000000341e+01 4.803184571732199908e-06
9.984000000000000341e+01 4.803184571732199908e-06
9.984000000000000341e+01 4.803184571732199908e-06
1.004800000000000040e+02 9.418909354959280469e-06
1.004800000000000040e+02 9.418909354959280469e-06
1.004800000000000040e+02 9.418909354959280469e-06
1.011200000000000045e+02 2.722470754975409877e-06
1.011200000000000045e+02 2.722470754975409877e-06
1.011200000000000045e+02 2.722470754975409877e-06
1.017600000000000051e+02 9.086850999893479576e-07
1.017600000000000051e+02 9.086850999893479576e-07
1.017600000000000051e+02 9.086850999893479576e-07
1.024000000000000057e+02 5.855824671827130358e-06
1.024000000000000057e+02 5.855824671827130358e-06
1.024000000000000057e+02 5.855824671827130358e-06
1.030400000000000063e+02 7.773413906025059705e-06
1.030400000000000063e+02 7.773413906025059705e-06
1.030400000000000063e+02 7.773413906025059705e-06
1.036800000000000068e+02 2.145215211648579937e-06
1.036800000000000068e+02 2.145215211648579937e-06
1.036800000000000068e+02 2.145215211648579937e-06
1.043199999999999932e+02 1.316781317975950014e-06
1.043199999999999932e+02 1.316781317975950014e-06
1.043199999999999932e+02 1.316781317975950014e-06
1.049599999999999937e+02 8.165668035471689568e-06
1.049599999999999937e+02 8.165668035471689568e-06
1.049599999999999937e+02 8.165668035471689568e-06
1.055999999999999943e+02 5.547657705591080389e-06
1.055999999999999943e+02 5.547657705591080389e-06
1.055999999999999943e+02 5.547657705591080389e-06
1.062399999999999949e+02 3.316682776103680256e-07
1.062399999999999949e+02 3.316682776103680256e-07
1.062399999999999949e+02 3.316682776103680256e-07
1.068799999999999955e+02 5.665358253553859675e-06
1.068799999999999955e+02 5.665358253553859675e-06
1.068799999999999955e+02 5.665358253553859675e-06
1.075199999999999960e+02 6.694277938061629930e-06
1.075199999999999960e+02 6.694277938061629930e-06
1.075199999999999960e+02 6.694277938061629930e-06
