t shift
1.820800000000000125e+02 3.813164533579360033e-09
1.824000000000000057e+02 4.525704546503469912e-09
1.824000000000000057e+02 4.525704546503469912e-09
1.824000000000000057e+02 4.525704546503469912e-09
1.827199999999999989e+02 -1.103659118277409920e-09
1.827199999999999989e+02 -1.103659118277409920e-09
1.827199999999999989e+02 -1.103659118277409920e-09
1.830399999999999920e+02 6.450244987630260254e-09
1.830399999999999920e+02 6.450244987630260254e-09
1.830399999999999920e+02 6.450244987630260254e-09
1.833600000000000136e+02 -4.632642787086220165e-10
1.833600000000000136e+02 -4.632642787086220165e-10
1.833600000000000136e+02 -4.632642787086220165e-10
1.836800000000000068e+02 5.163075117616599933e-09
1.836800000000000068e+02 5.163075117616599933e-09
1.836800000000000068e+02 5.163075117616599933e-09
1.840000000000000000e+02 -2.821893445731889824e-09
1.840000000000000000e+02 -2.821893445731889824e-09
1.840000000000000000e+02 -2.821893445731889824e-09
1.843199999999999932e+02 7.188008695792079983e-09
1.843199999999999932e+02 7.188008695792079983e-09
1.843199999999999932e+02 7.188008695792079983e-09
1.846399999999999864e+02 2.773437459461580019e-09
1.846399999999999864e+02 2.773437459461580019e-09
1.846399999999999864e+02 2.773437459461580019e-09
1.849600000000000080e+02 2.313956206762729837e-09
1.849600000000000080e+02 2.313956206762729837e-09
1.849600000000000080e+02 2.313956206762729837e-09
1.852800000000000011e+02 -5.873654896797409774e-10
1.852800000000000011e+02 -5.873654896797409774e-10
1.852800000000000011e+02 -5.873654896797409774e-10
1.855999999999999943e+02 4.270004082007079638e-09
1.855999999999999943e+02 4.270004082007079638e-09
1.855999999999999943e+02 4.270004082007079638e-09
1.859199999999999875e+02 2.323110253952909961e-09
1.859199999999999875e+02 2.323110253952909961e-09
1.859199999999999875e+02 2.323110253952909961e-09
1.862400000000000091e+02 2.463465685997409919e-09
1.862400000000000091e+02 2.463465685997409919e-09
1.862400000000000091e+02 2.463465685997409919e-09
1.865600000000000023e+02 -1.787000447641039991e-09
1.865600000000000023e+02 -1.787000447641039991e-09
1.865600000000000023e+02 -1.787000447641039991e-09
1.868799999999999955e+02 5.837520874055500144e-09
1.868799999999999955e+02 5.837520874055500144e-09
1.868799999999999955e+02 5.837520874055500144e-09
1.871999999999999886e+02 3.450209204027330203e-09
1.871999999999999886e+02 3.450209204027330203e-09
1.871999999999999886e+02 3.450209204027330203e-09
1.875200000000000102e+02 3.675798380692400097e-09
1.875200000000000102e+02 3.675798380692400097e-09
1.875200000000000102e+02 3.675798380692400097e-09
1.878400000000000034e+02 -1.083673020521380060e-09
1.878400000000000034e+02 -1.083673020521380060e-09
1.878400000000000034e+02 -1.083673020521380060e-09
1.881599999999999966e+02 9.613908909314569864e-09
1.881599999999999966e+02 9.613908909314569864e-09
1.881599999999999966e+02 9.613908909314569864e-09
1.884799999999999898e+02 -9.019487939984960790e-09
1.884799999999999898e+02 -9.019487939984960790e-09
1.884799999999999898e+02 -9.019487939984960790e-09
1.888000000000000114e+02 1.287870508852069948e-08
1.888000000000000114e+02 1.287870508852069948e-08
1.888000000000000114e+02 1.287870508852069948e-08
1.891200000000000045e+02 -5.925449144743250026e-09
1.891200000000000045e+02 -5.925449144743250026e-09
1.891200000000000045e+02 -5.925449144743250026e-09
1.894399999999999977e+02 1.124591219206790079e-08
1.894399999999999977e+02 1.124591219206790079e-08
1.894399999999999977e+02 1.124591219206790079e-08
1.897599999999999909e+02 -6.384914755268470375e-09
1.897599999999999909e+02 -6.384914755268470375e-09
1.897599999999999909e+02 -6.384914755268470375e-09
1.900800000000000125e+02 5.641243063368900083e-09
1.900800000000000125e+02 5.641243063368900083e-09
1.900800000000000125e+02 5.641243063368900083e-09
1.904000000000000057e+02 5.502200815772370276e-09
1.904000000000000057e+02 5.502200815772370276e-09
1.904000000000000057e+02 5.502200815772370276e-09
1.907199999999999989e+02 -1.988697543157679860e-09
1.907199999999999989e+02 -1.988697543157679860e-09
1.907199999999999989e+02 -1.988697543157679860e-09
1.910399999999999920e+02 9.724027894693329203e-09
1.910399999999999920e+02 9.724027894693329203e-09
1.910399999999999920e+02 9.724027894693329203e-09
1.913600000000000136e+02 -6.744807721960630403e-09
1.913600000000000136e+02 -6.744807721960630403e-09
1.913600000000000136e+02 -6.744807721960630403e-09
1.916800000000000068e+02 4.839516622133120223e-09
1.916800000000000068e+02 4.839516622133120223e-09
1.916800000000000068e+02 4.839516622133120223e-09
1.920000000000000000e+02 6.975457022315950394e-09
1.920000000000000000e+02 6.975457022315950394e-09
1.920000000000000000e+02 6.975457022315950394e-09
1.923199999999999932e+02 -8.520637026209329306e-09
1.923199999999999932e+02 -8.520637026209329306e-09
1.923199999999999932e+02 -8.520637026209329306e-09
1.926399999999999864e+02 1.105725363890880001e-08
1.926399999999999864e+02 1.105725363890880001e-08
1.926399999999999864e+02 1.105725363890880001e-08
1.929600000000000080e+02 -5.064055531169580164e-09
1.929600000000000080e+02 -5.064055531169580164e-09
1.929600000000000080e+02 -5.064055531169580164e-09
1.932800000000000011e+02 5.591970000100940101e-09
1.932800000000000011e+02 5.591970000100940101e-09
1.932800000000000011e+02 5.591970000100940101e-09
1.935999999999999943e+02 -1.805408042870039909e-10
1.935999999999999943e+02 -1.805408042870039909e-10
1.935999999999999943e+02 -1.805408042870039909e-10
1.939199999999999875e+02 6.231574195443019730e-09
1.939199999999999875e+02 6.231574195443019730e-09
1.939199999999999875e+02 6.231574195443019730e-09
1.942400000000000091e+02 -3.148935180490509955e-09
1.942400000000000091e+02 -3.148935180490509955e-09
1.942400000000000091e+02 -3.148935180490509955e-09
1.945600000000000023e+02 4.418841455077259892e-09
1.945600000000000023e+02 4.418841455077259892e-09
1.945600000000000023e+02 4.418841455077259892e-09
1.948799999999999955e+02 -5.333602316271929795e-11
1.948799999999999955e+02 -5.333602316271929795e-11
1.948799999999999955e+02 -5.333602316271929795e-11
1.951999999999999886e+02 6.356610586025710219e-09
1.951999999999999886e+02 6.356610586025710219e-09
1.951999999999999886e+02 6.356610586025710219e-09
1.955200000000000102e+02 -2.944131308974590196e-09
1.955200000000000102e+02 -2.944131308974590196e-09
1.955200000000000102e+02 -2.944131308974590196e-09
1.958400000000000034e+02 6.106177712085819909e-09
1.958400000000000034e+02 6.106177712085819909e-09
1.958400000000000034e+02 6.106177712085819909e-09
1.961599999999999966e+02 -1.968711411163260159e-09
1.961599999999999966e+02 -1.968711411163260159e-09
1.961599999999999966e+02 -1.968711411163260159e-09
1.964799999999999898e+02 3.634292427930859953e-09
1.964799999999999898e+02 3.634292427930859953e-09
1.964799999999999898e+02 3.634292427930859953e-09
1.968000000000000114e+02 3.861800875637660209e-09
1.968000000000000114e+02 3.861800875637660209e-09
1.968000000000000114e+02 3.861800875637660209e-09
1.971200000000000045e+02 -5.928866185879870243e-10
1.971200000000000045e+02 -5.928866185879870243e-10
1.971200000000000045e+02 -5.928866185879870243e-10
1.974399999999999977e+02 4.350327112606690086e-09
1.974399999999999977e+02 4.350327112606690086e-09
1.974399999999999977e+02 4.350327112606690086e-09
1.977599999999999909e+02 -2.425776657446669931e-09
1.977599999999999909e+02 -2.425776657446669931e-09
1.977599999999999909e+02 -2.425776657446669931e-09
1.980800000000000125e+02 5.441192870180149670e-09
1.980800000000000125e+02 5.441192870180149670e-09
1.980800000000000125e+02 5.441192870180149670e-09
1.984000000000000057e+02 -3.202563793035400242e-10
1.984000000000000057e+02 -3.202563793035400242e-10
1.984000000000000057e+02 -3.202563793035400242e-10
1.987199999999999989e+02 1.180273255518389977e-09
1.987199999999999989e+02 1.180273255518389977e-09
1.987199999999999989e+02 1.180273255518389977e-09
1.990399999999999920e+02 4.841715225453770019e-09
1.990399999999999920e+02 4.841715225453770019e-09
1.990399999999999920e+02 4.841715225453770019e-09
1.993600000000000136e+02 -6.580677541265640381e-09
1.993600000000000136e+02 -6.580677541265640381e-09
1.993600000000000136e+02 -6.580677541265640381e-09
1.996800000000000068e+02 6.635181804546339732e-09
1.996800000000000068e+02 6.635181804546339732e-09
1.996800000000000068e+02 6.635181804546339732e-09
2.000000000000000000e+02 1.882065168281539811e-09
2.000000000000000000e+02 1.882065168281539811e-09
2.000000000000000000e+02 1.882065168281539811e-09
2.003199999999999932e+02 -1.898809860802730165e-09
2.003199999999999932e+02 -1.898809860802730165e-09
2.003199999999999932e+02 -1.898809860802730165e-09
2.006399999999999864e+02 1.774581885783190019e-09
2.006399999999999864e+02 1.774581885783190019e-09
2.006399999999999864e+02 1.774581885783190019e-09
2.009600000000000080e+02 1.923269475593450087e-10
2.009600000000000080e+02 1.923269475593450087e-10
2.009600000000000080e+02 1.923269475593450087e-10
2.012800000000000011e+02 1.645955496080929910e-09
2.012800000000000011e+02 1.645955496080929910e-09
2.012800000000000011e+02 1.645955496080929910e-09
2.015999999999999943e+02 2.740017571908590167e-09
2.015999999999999943e+02 2.740017571908590167e-09
2.015999999999999943e+02 2.740017571908590167e-09
2.019199999999999875e+02 -1.682786275652719938e-09
2.019199999999999875e+02 -1.682786275652719938e-09
2.019199999999999875e+02 -1.682786275652719938e-09
2.022400000000000091e+02 1.651885321045270097e-09
2.022400000000000091e+02 1.651885321045270097e-09
2.022400000000000091e+02 1.651885321045270097e-09
2.025600000000000023e+02 2.961426534740580185e-09
2.025600000000000023e+02 2.961426534740580185e-09
2.025600000000000023e+02 2.961426534740580185e-09
2.028799999999999955e+02 -3.376603432989770168e-09
2.028799999999999955e+02 -3.376603432989770168e-09
2.028799999999999955e+02 -3.376603432989770168e-09
2.031999999999999886e+02 3.459869678289920082e-09
2.031999999999999886e+02 3.459869678289920082e-09
2.031999999999999886e+02 3.459869678289920082e-09
2.035200000000000102e+02 2.377540600556399965e-09
2.035200000000000102e+02 2.377540600556399965e-09
2.035200000000000102e+02 2.377540600556399965e-09
2.038400000000000034e+02 -2.966838224215809945e-09
2.038400000000000034e+02 -2.966838224215809945e-09
2.038400000000000034e+02 -2.966838224215809945e-09
2.041599999999999966e+02 2.117724669197489970e-09
2.041599999999999966e+02 2.117724669197489970e-09
2.041599999999999966e+02 2.117724669197489970e-09
2.044799999999999898e+02 8.960943359749550132e-10
2.044799999999999898e+02 8.960943359749550132e-10
2.044799999999999898e+02 8.960943359749550132e-10
2.048000000000000114e+02 2.259211735960920076e-09
2.048000000000000114e+02 2.259211735960920076e-09
2.048000000000000114e+02 2.259211735960920076e-09
2.051200000000000045e+02 1.797009195752400066e-12
2.051200000000000045e+02 1.797009195752400066e-12
2.051200000000000045e+02 1.797009195752400066e-12
2.054399999999999977e+02 1.845155718978869988e-11
2.054399999999999977e+02 1.845155718978869988e-11
2.054399999999999977e+02 1.845155718978869988e-11
2.057599999999999909e+02 7.102127380024750404e-11
2.057599999999999909e+02 7.102127380024750404e-11
2.057599999999999909e+02 7.102127380024750404e-11
2.060800000000000125e+02 9.052318789953010362e-10
2.060800000000000125e+02 9.052318789953010362e-10
2.060800000000000125e+02 9.052318789953010362e-10
2.064000000000000057e+02 2.248614316706210192e-09
2.064000000000000057e+02 2.248614316706210192e-09
2.064000000000000057e+02 2.248614316706210192e-09
2.067199999999999989e+02 -5.349292125550330393e-10
2.067199999999999989e+02 -5.349292125550330393e-10
2.067199999999999989e+02 -5.349292125550330393e-10
2.070399999999999920e+02 9.997021743872999189e-10
2.070399999999999920e+02 9.997021743872999189e-10
2.070399999999999920e+02 9.997021743872999189e-10
2.073600000000000136e+02 -1.576888221471690021e-09
2.073600000000000136e+02 -1.576888221471690021e-09
2.073600000000000136e+02 -1.576888221471690021e-09
2.076800000000000068e+02 2.958679987500780196e-09
2.076800000000000068e+02 2.958679987500780196e-09
2.076800000000000068e+02 2.958679987500780196e-09
2.080000000000000000e+02 7.834324128044269668e-10
2.080000000000000000e+02 7.834324128044269668e-10
2.080000000000000000e+02 7.834324128044269668e-10
2.083199999999999932e+02 1.077656053754010019e-10
2.083199999999999932e+02 1.077656053754010019e-10
2.083199999999999932e+02 1.077656053754010019e-10
2.086399999999999864e+02 -9.218442667730489956e-10
2.086399999999999864e+02 -9.218442667730489956e-10
2.086399999999999864e+02 -9.218442667730489956e-10
2.089600000000000080e+02 1.962356751877030008e-09
2.089600000000000080e+02 1.962356751877030008e-09
2.089600000000000080e+02 1.962356751877030008e-09
2.092800000000000011e+02 -2.222992567011310074e-09
2.092800000000000011e+02 -2.222992567011310074e-09
2.092800000000000011e+02 -2.222992567011310074e-09
2.095999999999999943e+02 3.255645387484709980e-09
2.095999999999999943e+02 3.255645387484709980e-09
2.095999999999999943e+02 3.255645387484709980e-09
2.099199999999999875e+02 -3.561528536551119978e-09
2.099199999999999875e+02 -3.561528536551119978e-09
2.099199999999999875e+02 -3.561528536551119978e-09
2.102400000000000091e+02 2.751205331577170214e-10
2.102400000000000091e+02 2.751205331577170214e-10
2.102400000000000091e+02 2.751205331577170214e-10
2.105600000000000023e+02 2.645100577762849910e-09
2.105600000000000023e+02 2.645100577762849910e-09
2.105600000000000023e+02 2.645100577762849910e-09
2.108799999999999955e+02 -2.870679160164679912e-09
2.108799999999999955e+02 -2.870679160164679912e-09
2.108799999999999955e+02 -2.870679160164679912e-09
2.111999999999999886e+02 5.509605728340759821e-09
2.111999999999999886e+02 5.509605728340759821e-09
2.111999999999999886e+02 5.509605728340759821e-09
2.115200000000000102e+02 -6.956444501515420325e-09
2.115200000000000102e+02 -6.956444501515420325e-09
2.115200000000000102e+02 -6.956444501515420325e-09
2.118400000000000034e+02 5.962821242971339915e-09
2.118400000000000034e+02 5.962821242971339915e-09
2.118400000000000034e+02 5.962821242971339915e-09
2.121599999999999966e+02 -4.094646831911130353e-09
2.121599999999999966e+02 -4.094646831911130353e-09
2.121599999999999966e+02 -4.094646831911130353e-09
2.124799999999999898e+02 5.115217349834809990e-09
2.124799999999999898e+02 5.115217349834809990e-09
2.124799999999999898e+02 5.115217349834809990e-09
2.128000000000000114e+02 -4.531308846970549632e-09
2.128000000000000114e+02 -4.531308846970549632e-09
2.128000000000000114e+02 -4.531308846970549632e-09
2.131200000000000045e+02 1.931515687420620063e-09
2.131200000000000045e+02 1.931515687420620063e-09
2.131200000000000045e+02 1.931515687420620063e-09
2.134399999999999977e+02 3.604362287068810139e-10
2.134399999999999977e+02 3.604362287068810139e-10
2.134399999999999977e+02 3.604362287068810139e-10
2.137599999999999909e+02 -2.569570065307189784e-10
2.137599999999999909e+02 -2.569570065307189784e-10
2.137599999999999909e+02 -2.569570065307189784e-10
2.140800000000000125e+02 -7.624482742292530163e-10
2.140800000000000125e+02 -7.624482742292530163e-10
2.140800000000000125e+02 -7.624482742292530163e-10
2.144000000000000057e+02 -2.845328831094910124e-09
2.144000000000000057e+02 -2.845328831094910124e-09
2.144000000000000057e+02 -2.845328831094910124e-09
2.147199999999999989e+02 5.791920135126950173e-09
2.147199999999999989e+02 5.791920135126950173e-09
2.147199999999999989e+02 5.791920135126950173e-09
2.150399999999999920e+02 -5.190368989791690264e-09
2.150399999999999920e+02 -5.190368989791690264e-09
2.150399999999999920e+02 -5.190368989791690264e-09
2.153600000000000136e+02 -1.049264925969970052e-09
2.153600000000000136e+02 -1.049264925969970052e-09
2.153600000000000136e+02 -1.049264925969970052e-09
2.156800000000000068e+02 1.864391789542569868e-09
2.156800000000000068e+02 1.864391789542569868e-09
2.156800000000000068e+02 1.864391789542569868e-09
2.160000000000000000e+02 -9.448317475400360713e-10
2.160000000000000000e+02 -9.448317475400360713e-10
2.160000000000000000e+02 -9.448317475400360713e-10
2.163199999999999932e+02 1.331592491624090010e-09
2.163199999999999932e+02 1.331592491624090010e-09
2.163199999999999932e+02 1.331592491624090010e-09
2.166399999999999864e+02 -3.604391675646219877e-09
2.166399999999999864e+02 -3.604391675646219877e-09
2.166399999999999864e+02 -3.604391675646219877e-09
2.169600000000000080e+02 6.296450698424490307e-10
2.169600000000000080e+02 6.296450698424490307e-10
2.169600000000000080e+02 6.296450698424490307e-10
2.172800000000000011e+02 -1.524816524118379987e-09
2.172800000000000011e+02 -1.524816524118379987e-09
2.172800000000000011e+02 -1.524816524118379987e-09
2.175999999999999943e+02 1.924889231895709823e-09
2.175999999999999943e+02 1.924889231895709823e-09
2.175999999999999943e+02 1.924889231895709823e-09
2.179199999999999875e+02 -2.440359369809889828e-09
2.179199999999999875e+02 -2.440359369809889828e-09
2.179199999999999875e+02 -2.440359369809889828e-09
2.182400000000000091e+02 7.271375252820130339e-10
2.182400000000000091e+02 7.271375252820130339e-10
2.182400000000000091e+02 7.271375252820130339e-10
2.185600000000000023e+02 -2.509813140197060032e-09
2.185600000000000023e+02 -2.509813140197060032e-09
2.185600000000000023e+02 -2.509813140197060032e-09
2.188799999999999955e+02 -8.585806330516229913e-10
2.188799999999999955e+02 -8.585806330516229913e-10
2.188799999999999955e+02 -8.585806330516229913e-10
2.191999999999999886e+02 1.739609612421639975e-09
2.191999999999999886e+02 1.739609612421639975e-09
2.191999999999999886e+02 1.739609612421639975e-09
2.195200000000000102e+02 -9.187253025314030097e-11
2.195200000000000102e+02 -9.187253025314030097e-11
2.195200000000000102e+02 -9.187253025314030097e-11
2.198400000000000034e+02 -4.874831735014990356e-09
2.198400000000000034e+02 -4.874831735014990356e-09
2.198400000000000034e+02 -4.874831735014990356e-09
2.201599999999999966e+02 4.289625010592779862e-10
2.201599999999999966e+02 4.289625010592779862e-10
2.201599999999999966e+02 4.289625010592779862e-10
2.204799999999999898e+02 7.444234033759229630e-10
2.204799999999999898e+02 7.444234033759229630e-10
2.204799999999999898e+02 7.444234033759229630e-10
2.208000000000000114e+02 -1.500145478149279913e-09
2.208000000000000114e+02 -1.500145478149279913e-09
2.208000000000000114e+02 -1.500145478149279913e-09
2.211200000000000045e+02 -1.947314440899959994e-09
2.211200000000000045e+02 -1.947314440899959994e-09
2.211200000000000045e+02 -1.947314440899959994e-09
2.214399999999999977e+02 -1.213373298244400074e-09
2.214399999999999977e+02 -1.213373298244400074e-09
2.214399999999999977e+02 -1.213373298244400074e-09
2.217599999999999909e+02 -2.351805321533620055e-10
2.217599999999999909e+02 -2.351805321533620055e-10
2.217599999999999909e+02 -2.351805321533620055e-10
2.220800000000000125e+02 -1.266567326299119905e-09
2.220800000000000125e+02 -1.266567326299119905e-09
2.220800000000000125e+02 -1.266567326299119905e-09
2.224000000000000057e+02 2.480227049957859817e-09
2.224000000000000057e+02 2.480227049957859817e-09
2.224000000000000057e+02 2.480227049957859817e-09
2.227199999999999989e+02 -3.712371265224909811e-09
2.227199999999999989e+02 -3.712371265224909811e-09
2.227199999999999989e+02 -3.712371265224909811e-09
2.230399999999999920e+02 -2.422934542567849849e-09
2.230399999999999920e+02 -2.422934542567849849e-09
2.230399999999999920e+02 -2.422934542567849849e-09
2.233600000000000136e+02 1.030801181737880081e-09
2.233600000000000136e+02 1.030801181737880081e-09
2.233600000000000136e+02 1.030801181737880081e-09
2.236800000000000068e+02 -1.884701912759739991e-09
2.236800000000000068e+02 -1.884701912759739991e-09
2.236800000000000068e+02 -1.884701912759739991e-09
2.240000000000000000e+02 -3.898650997307779999e-10
2.240000000000000000e+02 -3.898650997307779999e-10
2.240000000000000000e+02 -3.898650997307779999e-10
2.243199999999999932e+02 -2.148690933633670177e-09
2.243199999999999932e+02 -2.148690933633670177e-09
2.243199999999999932e+02 -2.148690933633670177e-09
2.246399999999999864e+02 -1.926207040673819835e-09
2.246399999999999864e+02 -1.926207040673819835e-09
2.246399999999999864e+02 -1.926207040673819835e-09
2.249600000000000080e+02 8.696304009929789864e-10
2.249600000000000080e+02 8.696304009929789864e-10
2.249600000000000080e+02 8.696304009929789864e-10
2.252800000000000011e+02 -2.248481392047230102e-09
2.252800000000000011e+02 -2.248481392047230102e-09
2.252800000000000011e+02 -2.248481392047230102e-09
2.255999999999999943e+02 5.529863565618719547e-10
2.255999999999999943e+02 5.529863565618719547e-10
2.255999999999999943e+02 5.529863565618719547e-10
2.259199999999999875e+02 -1.372592373192609995e-10
2.259199999999999875e+02 -1.372592373192609995e-10
2.259199999999999875e+02 -1.372592373192609995e-10
2.262400000000000091e+02 -5.853575652532359910e-09
2.262400000000000091e+02 -5.853575652532359910e-09
2.262400000000000091e+02 -5.853575652532359910e-09
2.265600000000000023e+02 3.619583175144389964e-09
2.265600000000000023e+02 3.619583175144389964e-09
2.265600000000000023e+02 3.619583175144389964e-09
2.268799999999999955e+02 -2.619180058736599803e-09
2.268799999999999955e+02 -2.619180058736599803e-09
2.268799999999999955e+02 -2.619180058736599803e-09
2.271999999999999886e+02 3.584855962105740099e-10
2.271999999999999886e+02 3.584855962105740099e-10
2.271999999999999886e+02 3.584855962105740099e-10
2.275200000000000102e+02 -2.367994496563799914e-09
2.275200000000000102e+02 -2.367994496563799914e-09
2.275200000000000102e+02 -2.367994496563799914e-09
2.278400000000000034e+02 -4.696072236655020102e-09
2.278400000000000034e+02 -4.696072236655020102e-09
2.278400000000000034e+02 -4.696072236655020102e-09
2.281599999999999966e+02 6.535962425250039935e-09
2.281599999999999966e+02 6.535962425250039935e-09
2.281599999999999966e+02 6.535962425250039935e-09
2.284799999999999898e+02 -5.582328261681410237e-09
2.284799999999999898e+02 -5.582328261681410237e-09
2.284799999999999898e+02 -5.582328261681410237e-09
2.288000000000000114e+02 -3.515052183230370111e-10
2.288000000000000114e+02 -3.515052183230370111e-10
2.288000000000000114e+02 -3.515052183230370111e-10
2.291200000000000045e+02 -1.173875879816020074e-09
2.291200000000000045e+02 -1.173875879816020074e-09
2.291200000000000045e+02 -1.173875879816020074e-09
2.294399999999999977e+02 9.811304331105489539e-10
2.294399999999999977e+02 9.811304331105489539e-10
2.294399999999999977e+02 9.811304331105489539e-10
2.297599999999999909e+02 -3.822471615752749860e-09
2.297599999999999909e+02 -3.822471615752749860e-09
2.297599999999999909e+02 -3.822471615752749860e-09
2.300800000000000125e+02 -3.557455111617450223e-10
2.300800000000000125e+02 -3.557455111617450223e-10
2.300800000000000125e+02 -3.557455111617450223e-10
2.304000000000000057e+02 -8.767665980593710187e-10
2.304000000000000057e+02 -8.767665980593710187e-10
2.304000000000000057e+02 -8.767665980593710187e-10
2.307199999999999989e+02 -6.545182272947649546e-10
2.307199999999999989e+02 -6.545182272947649546e-10
2.307199999999999989e+02 -6.545182272947649546e-10
2.310399999999999920e+02 -3.315975000130010063e-09
2.310399999999999920e+02 -3.315975000130010063e-09
2.310399999999999920e+02 -3.315975000130010063e-09
2.313600000000000136e+02 -8.176149414344649945e-10
2.313600000000000136e+02 -8.176149414344649945e-10
2.313600000000000136e+02 -8.176149414344649945e-10
2.316800000000000068e+02 1.622399396536910052e-09
2.316800000000000068e+02 1.622399396536910052e-09
2.316800000000000068e+02 1.622399396536910052e-09
2.320000000000000000e+02 -2.991417132000390139e-09
2.320000000000000000e+02 -2.991417132000390139e-09
2.320000000000000000e+02 -2.991417132000390139e-09
2.323199999999999932e+02 -6.595768654344440100e-09
2.323199999999999932e+02 -6.595768654344440100e-09
2.323199999999999932e+02 -6.595768654344440100e-09
2.326399999999999864e+02 4.398906903089840023e-09
2.326399999999999864e+02 4.398906903089840023e-09
2.326399999999999864e+02 4.398906903089840023e-09
2.329600000000000080e+02 -3.878280573358860170e-09
2.329600000000000080e+02 -3.878280573358860170e-09
2.329600000000000080e+02 -3.878280573358860170e-09
2.332800000000000011e+02 -2.760075567070180203e-09
2.332800000000000011e+02 -2.760075567070180203e-09
2.332800000000000011e+02 -2.760075567070180203e-09
2.335999999999999943e+02 -3.303935703064400121e-09
2.335999999999999943e+02 -3.303935703064400121e-09
2.335999999999999943e+02 -3.303935703064400121e-09
2.339199999999999875e+02 -1.573969454452180042e-09
2.339199999999999875e+02 -1.573969454452180042e-09
2.339199999999999875e+02 -1.573969454452180042e-09
2.342400000000000091e+02 -4.497381729732560190e-09
2.342400000000000091e+02 -4.497381729732560190e-09
2.342400000000000091e+02 -4.497381729732560190e-09
2.345600000000000023e+02 2.437312040962040130e-09
2.345600000000000023e+02 2.437312040962040130e-09
2.345600000000000023e+02 2.437312040962040130e-09
2.348799999999999955e+02 -3.615962779776949888e-09
2.348799999999999955e+02 -3.615962779776949888e-09
2.348799999999999955e+02 -3.615962779776949888e-09
2.351999999999999886e+02 -1.991042793239620198e-09
2.351999999999999886e+02 -1.991042793239620198e-09
2.351999999999999886e+02 -1.991042793239620198e-09
2.355200000000000102e+02 -6.121265172183700247e-09
2.355200000000000102e+02 -6.121265172183700247e-09
2.355200000000000102e+02 -6.121265172183700247e-09
2.358400000000000034e+02 4.610135659641510332e-09
2.358400000000000034e+02 4.610135659641510332e-09
2.358400000000000034e+02 4.610135659641510332e-09
2.361599999999999966e+02 -5.838776158493850340e-09
2.361599999999999966e+02 -5.838776158493850340e-09
2.361599999999999966e+02 -5.838776158493850340e-09
2.364799999999999898e+02 -1.318958465097530022e-09
2.364799999999999898e+02 -1.318958465097530022e-09
2.364799999999999898e+02 -1.318958465097530022e-09
2.368000000000000114e+02 -3.354994675843170069e-09
2.368000000000000114e+02 -3.354994675843170069e-09
2.368000000000000114e+02 -3.354994675843170069e-09
2.371200000000000045e+02 -2.346513531668349888e-09
2.371200000000000045e+02 -2.346513531668349888e-09
2.371200000000000045e+02 -2.346513531668349888e-09
2.374399999999999977e+02 -2.126886614904280107e-09
2.374399999999999977e+02 -2.126886614904280107e-09
2.374399999999999977e+02 -2.126886614904280107e-09
2.377599999999999909e+02 -1.268610680568769964e-09
2.377599999999999909e+02 -1.268610680568769964e-09
2.377599999999999909e+02 -1.268610680568769964e-09
2.380800000000000125e+02 -2.918620316893149921e-09
2.380800000000000125e+02 -2.918620316893149921e-09
2.380800000000000125e+02 -2.918620316893149921e-09
2.384000000000000057e+02 -1.863566629586310110e-09
2.384000000000000057e+02 -1.863566629586310110e-09
2.384000000000000057e+02 -1.863566629586310110e-09
2.387199999999999989e+02 -1.762406209223939965e-09
2.387199999999999989e+02 -1.762406209223939965e-09
2.387199999999999989e+02 -1.762406209223939965e-09
2.390399999999999920e+02 -3.724111037450989957e-09
2.390399999999999920e+02 -3.724111037450989957e-09
2.390399999999999920e+02 -3.724111037450989957e-09
2.393600000000000136e+02 1.254123244690200065e-09
2.393600000000000136e+02 1.254123244690200065e-09
2.393600000000000136e+02 1.254123244690200065e-09
2.396800000000000068e+02 -1.655647699149410028e-09
2.396800000000000068e+02 -1.655647699149410028e-09
2.396800000000000068e+02 -1.655647699149410028e-09
2.400000000000000000e+02 -2.643384950025329875e-09
2.400000000000000000e+02 -2.643384950025329875e-09
2.400000000000000000e+02 -2.643384950025329875e-09
2.403199999999999932e+02 -2.714397065046029923e-10
2.403199999999999932e+02 -2.714397065046029923e-10
2.403199999999999932e+02 -2.714397065046029923e-10
2.406399999999999864e+02 -6.744705349670540304e-09
2.406399999999999864e+02 -6.744705349670540304e-09
2.406399999999999864e+02 -6.744705349670540304e-09
2.409600000000000080e+02 3.365008628744150036e-09
2.409600000000000080e+02 3.365008628744150036e-09
2.409600000000000080e+02 3.365008628744150036e-09
2.412800000000000011e+02 -1.664908854029159994e-09
2.412800000000000011e+02 -1.664908854029159994e-09
2.412800000000000011e+02 -1.664908854029159994e-09
2.415999999999999943e+02 -5.608047216895499663e-09
2.415999999999999943e+02 -5.608047216895499663e-09
2.415999999999999943e+02 -5.608047216895499663e-09
2.419199999999999875e+02 -6.713205365080559485e-10
2.419199999999999875e+02 -6.713205365080559485e-10
2.419199999999999875e+02 -6.713205365080559485e-10
2.422400000000000091e+02 -4.138016434581190274e-09
2.422400000000000091e+02 -4.138016434581190274e-09
2.422400000000000091e+02 -4.138016434581190274e-09
2.425600000000000023e+02 -3.108931932862640129e-09
2.425600000000000023e+02 -3.108931932862640129e-09
2.425600000000000023e+02 -3.108931932862640129e-09
2.428799999999999955e+02 2.375368564593180121e-09
2.428799999999999955e+02 2.375368564593180121e-09
