t rho
3.359999999999999876e+00 3.246028838228999860e-03
3.359999999999999876e+00 3.246028838228999860e-03
3.359999999999999876e+00 3.246028838228999860e-03
3.520000000000000018e+00 3.246291053390359949e-03
3.520000000000000018e+00 3.246291053390359949e-03
3.520000000000000018e+00 3.246291053390359949e-03
3.680000000000000160e+00 3.246540568846880206e-03
3.680000000000000160e+00 3.246540568846880206e-03
3.680000000000000160e+00 3.246540568846880206e-03
3.839999999999999858e+00 3.246762473256299859e-03
3.839999999999999858e+00 3.246762473256299859e-03
3.839999999999999858e+00 3.246762473256299859e-03
4.000000000000000000e+00 3.246962526275370010e-03
4.000000000000000000e+00 3.246962526275370010e-03
4.000000000000000000e+00 3.246962526275370010e-03
4.160000000000000142e+00 3.247153165112259821e-03
4.160000000000000142e+00 3.247153165112259821e-03
4.160000000000000142e+00 3.247153165112259821e-03
4.320000000000000284e+00 3.247343216500300084e-03
4.320000000000000284e+00 3.247343216500300084e-03
4.320000000000000284e+00 3.247343216500300084e-03
4.480000000000000426e+00 3.247543553450119806e-03
4.480000000000000426e+00 3.247543553450119806e-03
4.480000000000000426e+00 3.247543553450119806e-03
4.639999999999999680e+00 3.247766113746399907e-03
4.639999999999999680e+00 3.247766113746399907e-03
4.639999999999999680e+00 3.247766113746399907e-03
4.799999999999999822e+00 3.248008184667139798e-03
4.799999999999999822e+00 3.248008184667139798e-03
4.799999999999999822e+00 3.248008184667139798e-03
4.959999999999999964e+00 3.248264088272910088e-03
4.959999999999999964e+00 3.248264088272910088e-03
4.959999999999999964e+00 3.248264088272910088e-03
5.120000000000000107e+00 3.248538531837849835e-03
5.120000000000000107e+00 3.248538531837849835e-03
5.120000000000000107e+00 3.248538531837849835e-03
5.280000000000000249e+00 3.248831686794139990e-03
5.280000000000000249e+00 3.248831686794139990e-03
5.280000000000000249e+00 3.248831686794139990e-03
5.440000000000000391e+00 3.249128799204499887e-03
5.440000000000000391e+00 3.249128799204499887e-03
5.440000000000000391e+00 3.249128799204499887e-03
5.599999999999999645e+00 3.249434169433640125e-03
5.599999999999999645e+00 3.249434169433640125e-03
5.599999999999999645e+00 3.249434169433640125e-03
5.759999999999999787e+00 3.249760772359290215e-03
5.759999999999999787e+00 3.249760772359290215e-03
5.759999999999999787e+00 3.249760772359290215e-03
5.919999999999999929e+00 3.250099732233540078e-03
5.919999999999999929e+00 3.250099732233540078e-03
5.919999999999999929e+00 3.250099732233540078e-03
6.080000000000000071e+00 3.250444463891409997e-03
6.080000000000000071e+00 3.250444463891409997e-03
6.080000000000000071e+00 3.250444463891409997e-03
6.240000000000000213e+00 3.250800615492480204e-03
6.240000000000000213e+00 3.250800615492480204e-03
6.240000000000000213e+00 3.250800615492480204e-03
6.400000000000000355e+00 3.251170366093369870e-03
6.400000000000000355e+00 3.251170366093369870e-03
6.400000000000000355e+00 3.251170366093369870e-03
6.559999999999999609e+00 3.251552372089859793e-03
6.559999999999999609e+00 3.251552372089859793e-03
6.559999999999999609e+00 3.251552372089859793e-03
6.719999999999999751e+00 3.251943868841220085e-03
6.719999999999999751e+00 3.251943868841220085e-03
6.719999999999999751e+00 3.251943868841220085e-03
6.879999999999999893e+00 3.252341916511409907e-03
6.879999999999999893e+00 3.252341916511409907e-03
6.879999999999999893e+00 3.252341916511409907e-03
7.040000000000000036e+00 3.252755873581219918e-03
7.040000000000000036e+00 3.252755873581219918e-03
7.040000000000000036e+00 3.252755873581219918e-03
7.200000000000000178e+00 3.253190406730849943e-03
7.200000000000000178e+00 3.253190406730849943e-03
7.200000000000000178e+00 3.253190406730849943e-03
7.360000000000000320e+00 3.253631472035669984e-03
7.360000000000000320e+00 3.253631472035669984e-03
7.360000000000000320e+00 3.253631472035669984e-03
7.519999999999999574e+00 3.254078317835299838e-03
7.519999999999999574e+00 3.254078317835299838e-03
7.519999999999999574e+00 3.254078317835299838e-03
7.679999999999999716e+00 3.254544953486729949e-03
7.679999999999999716e+00 3.254544953486729949e-03
7.679999999999999716e+00 3.254544953486729949e-03
7.839999999999999858e+00 3.255025748621159787e-03
7.839999999999999858e+00 3.255025748621159787e-03
7.839999999999999858e+00 3.255025748621159787e-03
8.000000000000000000e+00 3.255511658602129859e-03
8.000000000000000000e+00 3.255511658602129859e-03
8.000000000000000000e+00 3.255511658602129859e-03
8.160000000000000142e+00 3.256003454931780117e-03
8.160000000000000142e+00 3.256003454931780117e-03
8.160000000000000142e+00 3.256003454931780117e-03
8.320000000000000284e+00 3.256504249957709821e-03
8.320000000000000284e+00 3.256504249957709821e-03
8.320000000000000284e+00 3.256504249957709821e-03
8.480000000000000426e+00 3.257019216103719875e-03
8.480000000000000426e+00 3.257019216103719875e-03
8.480000000000000426e+00 3.257019216103719875e-03
8.640000000000000568e+00 3.257548564061110187e-03
8.640000000000000568e+00 3.257548564061110187e-03
8.640000000000000568e+00 3.257548564061110187e-03
8.800000000000000711e+00 3.258083816731479915e-03
8.800000000000000711e+00 3.258083816731479915e-03
8.800000000000000711e+00 3.258083816731479915e-03
8.960000000000000853e+00 3.258626980470199965e-03
8.960000000000000853e+00 3.258626980470199965e-03
8.960000000000000853e+00 3.258626980470199965e-03
9.119999999999999218e+00 3.259185798374650191e-03
9.119999999999999218e+00 3.259185798374650191e-03
9.119999999999999218e+00 3.259185798374650191e-03
9.279999999999999361e+00 3.259756604646590113e-03
9.279999999999999361e+00 3.259756604646590113e-03
9.279999999999999361e+00 3.259756604646590113e-03
9.439999999999999503e+00 3.260337816471059903e-03
9.439999999999999503e+00 3.260337816471059903e-03
9.439999999999999503e+00 3.260337816471059903e-03
9.599999999999999645e+00 3.260932629385899974e-03
9.599999999999999645e+00 3.260932629385899974e-03
9.599999999999999645e+00 3.260932629385899974e-03
9.759999999999999787e+00 3.261538156442310085e-03
9.759999999999999787e+00 3.261538156442310085e-03
9.759999999999999787e+00 3.261538156442310085e-03
9.919999999999999929e+00 3.262156655429900021e-03
9.919999999999999929e+00 3.262156655429900021e-03
9.919999999999999929e+00 3.262156655429900021e-03
1.008000000000000007e+01 3.262793512113399807e-03
1.008000000000000007e+01 3.262793512113399807e-03
1.008000000000000007e+01 3.262793512113399807e-03
1.024000000000000021e+01 3.263442434131280049e-03
1.024000000000000021e+01 3.263442434131280049e-03
1.024000000000000021e+01 3.263442434131280049e-03
1.040000000000000036e+01 3.264099008769370119e-03
1.040000000000000036e+01 3.264099008769370119e-03
1.040000000000000036e+01 3.264099008769370119e-03
1.056000000000000050e+01 3.264768814361549906e-03
1.056000000000000050e+01 3.264768814361549906e-03
1.056000000000000050e+01 3.264768814361549906e-03
1.072000000000000064e+01 3.265453647801579932e-03
1.072000000000000064e+01 3.265453647801579932e-03
1.072000000000000064e+01 3.265453647801579932e-03
1.088000000000000078e+01 3.266150839797359907e-03
1.088000000000000078e+01 3.266150839797359907e-03
1.088000000000000078e+01 3.266150839797359907e-03
1.103999999999999915e+01 3.266857362573610205e-03
1.103999999999999915e+01 3.266857362573610205e-03
1.103999999999999915e+01 3.266857362573610205e-03
1.119999999999999929e+01 3.267571244810960063e-03
1.119999999999999929e+01 3.267571244810960063e-03
1.119999999999999929e+01 3.267571244810960063e-03
1.135999999999999943e+01 3.268297973549300073e-03
1.135999999999999943e+01 3.268297973549300073e-03
1.135999999999999943e+01 3.268297973549300073e-03
1.151999999999999957e+01 3.269041590862959996e-03
1.151999999999999957e+01 3.269041590862959996e-03
1.151999999999999957e+01 3.269041590862959996e-03
1.167999999999999972e+01 3.269795448957570159e-03
1.167999999999999972e+01 3.269795448957570159e-03
1.167999999999999972e+01 3.269795448957570159e-03
1.183999999999999986e+01 3.270558256841969800e-03
1.183999999999999986e+01 3.270558256841969800e-03
1.183999999999999986e+01 3.270558256841969800e-03
1.200000000000000000e+01 3.271337846531950037e-03
1.200000000000000000e+01 3.271337846531950037e-03
1.200000000000000000e+01 3.271337846531950037e-03
1.216000000000000014e+01 3.272134693019000153e-03
1.216000000000000014e+01 3.272134693019000153e-03
1.216000000000000014e+01 3.272134693019000153e-03
1.232000000000000028e+01 3.272945307888709948e-03
1.232000000000000028e+01 3.272945307888709948e-03
1.232000000000000028e+01 3.272945307888709948e-03
1.248000000000000043e+01 3.273770726563519917e-03
1.248000000000000043e+01 3.273770726563519917e-03
1.248000000000000043e+01 3.273770726563519917e-03
1.264000000000000057e+01 3.274611236742930136e-03
1.264000000000000057e+01 3.274611236742930136e-03
1.264000000000000057e+01 3.274611236742930136e-03
1.280000000000000071e+01 3.275466809329529924e-03
1.280000000000000071e+01 3.275466809329529924e-03
1.280000000000000071e+01 3.275466809329529924e-03
1.296000000000000085e+01 3.276339448529830105e-03
1.296000000000000085e+01 3.276339448529830105e-03
1.296000000000000085e+01 3.276339448529830105e-03
1.311999999999999922e+01 3.277228834378329968e-03
1.311999999999999922e+01 3.277228834378329968e-03
1.311999999999999922e+01 3.277228834378329968e-03
1.327999999999999936e+01 3.278133939467319825e-03
1.327999999999999936e+01 3.278133939467319825e-03
1.327999999999999936e+01 3.278133939467319825e-03
1.343999999999999950e+01 3.279054725462100112e-03
1.343999999999999950e+01 3.279054725462100112e-03
1.343999999999999950e+01 3.279054725462100112e-03
1.359999999999999964e+01 3.279989921471509855e-03
1.359999999999999964e+01 3.279989921471509855e-03
1.359999999999999964e+01 3.279989921471509855e-03
1.375999999999999979e+01 3.280940550542800135e-03
1.375999999999999979e+01 3.280940550542800135e-03
1.375999999999999979e+01 3.280940550542800135e-03
1.391999999999999993e+01 3.281908363535529852e-03
1.391999999999999993e+01 3.281908363535529852e-03
1.391999999999999993e+01 3.281908363535529852e-03
1.408000000000000007e+01 3.282889523854080113e-03
1.408000000000000007e+01 3.282889523854080113e-03
1.408000000000000007e+01 3.282889523854080113e-03
1.424000000000000021e+01 3.283881724268859943e-03
1.424000000000000021e+01 3.283881724268859943e-03
1.424000000000000021e+01 3.283881724268859943e-03
1.440000000000000036e+01 3.284890031418899979e-03
1.440000000000000036e+01 3.284890031418899979e-03
1.440000000000000036e+01 3.284890031418899979e-03
1.456000000000000050e+01 3.285916123583719917e-03
1.456000000000000050e+01 3.285916123583719917e-03
1.456000000000000050e+01 3.285916123583719917e-03
1.472000000000000064e+01 3.286956556437970085e-03
1.472000000000000064e+01 3.286956556437970085e-03
1.472000000000000064e+01 3.286956556437970085e-03
1.488000000000000078e+01 3.288009214100269788e-03
1.488000000000000078e+01 3.288009214100269788e-03
1.488000000000000078e+01 3.288009214100269788e-03
1.503999999999999915e+01 3.289075114647549945e-03
1.503999999999999915e+01 3.289075114647549945e-03
1.503999999999999915e+01 3.289075114647549945e-03
1.519999999999999929e+01 3.290156102890360104e-03
1.519999999999999929e+01 3.290156102890360104e-03
1.519999999999999929e+01 3.290156102890360104e-03
1.535999999999999943e+01 3.291251986767509963e-03
1.535999999999999943e+01 3.291251986767509963e-03
1.535999999999999943e+01 3.291251986767509963e-03
1.551999999999999957e+01 3.292361130348889827e-03
1.551999999999999957e+01 3.292361130348889827e-03
1.551999999999999957e+01 3.292361130348889827e-03
1.567999999999999972e+01 3.293483768424419842e-03
1.567999999999999972e+01 3.293483768424419842e-03
1.567999999999999972e+01 3.293483768424419842e-03
1.583999999999999986e+01 3.294622337918079891e-03
1.583999999999999986e+01 3.294622337918079891e-03
1.583999999999999986e+01 3.294622337918079891e-03
1.600000000000000000e+01 3.295778698068380086e-03
1.600000000000000000e+01 3.295778698068380086e-03
1.600000000000000000e+01 3.295778698068380086e-03
1.616000000000000014e+01 3.296952881659489902e-03
1.616000000000000014e+01 3.296952881659489902e-03
1.616000000000000014e+01 3.296952881659489902e-03
1.632000000000000028e+01 3.298144042151219830e-03
1.632000000000000028e+01 3.298144042151219830e-03
1.632000000000000028e+01 3.298144042151219830e-03
1.648000000000000043e+01 3.299350765560029805e-03
1.648000000000000043e+01 3.299350765560029805e-03
1.648000000000000043e+01 3.299350765560029805e-03
1.664000000000000057e+01 3.300573766210949944e-03
1.664000000000000057e+01 3.300573766210949944e-03
1.664000000000000057e+01 3.300573766210949944e-03
1.680000000000000071e+01 3.301814079259180086e-03
1.680000000000000071e+01 3.301814079259180086e-03
1.680000000000000071e+01 3.301814079259180086e-03
1.696000000000000085e+01 3.303068644673219905e-03
1.696000000000000085e+01 3.303068644673219905e-03
1.696000000000000085e+01 3.303068644673219905e-03
1.712000000000000099e+01 3.304334422829280186e-03
1.712000000000000099e+01 3.304334422829280186e-03
1.712000000000000099e+01 3.304334422829280186e-03
1.728000000000000114e+01 3.305613490624379879e-03
1.728000000000000114e+01 3.305613490624379879e-03
1.728000000000000114e+01 3.305613490624379879e-03
1.744000000000000128e+01 3.306907717473880209e-03
1.744000000000000128e+01 3.306907717473880209e-03
1.744000000000000128e+01 3.306907717473880209e-03
1.760000000000000142e+01 3.308214118506480096e-03
1.760000000000000142e+01 3.308214118506480096e-03
1.760000000000000142e+01 3.308214118506480096e-03
1.776000000000000156e+01 3.309530351948059869e-03
1.776000000000000156e+01 3.309530351948059869e-03
1.776000000000000156e+01 3.309530351948059869e-03
1.792000000000000171e+01 3.310858545924920144e-03
1.792000000000000171e+01 3.310858545924920144e-03
1.792000000000000171e+01 3.310858545924920144e-03
1.807999999999999829e+01 3.312200080096350079e-03
1.807999999999999829e+01 3.312200080096350079e-03
1.807999999999999829e+01 3.312200080096350079e-03
1.823999999999999844e+01 3.313553458273840215e-03
1.823999999999999844e+01 3.313553458273840215e-03
1.823999999999999844e+01 3.313553458273840215e-03
1.839999999999999858e+01 3.314917996000909910e-03
1.839999999999999858e+01 3.314917996000909910e-03
1.839999999999999858e+01 3.314917996000909910e-03
1.855999999999999872e+01 3.316295819652400126e-03
1.855999999999999872e+01 3.316295819652400126e-03
1.855999999999999872e+01 3.316295819652400126e-03
1.871999999999999886e+01 3.317689141376649938e-03
1.871999999999999886e+01 3.317689141376649938e-03
1.871999999999999886e+01 3.317689141376649938e-03
1.887999999999999901e+01 3.319097876034690121e-03
1.887999999999999901e+01 3.319097876034690121e-03
1.887999999999999901e+01 3.319097876034690121e-03
1.903999999999999915e+01 3.320520805237199818e-03
1.903999999999999915e+01 3.320520805237199818e-03
1.903999999999999915e+01 3.320520805237199818e-03
1.919999999999999929e+01 3.321957570337760041e-03
1.919999999999999929e+01 3.321957570337760041e-03
1.919999999999999929e+01 3.321957570337760041e-03
1.935999999999999943e+01 3.323408614646849828e-03
1.935999999999999943e+01 3.323408614646849828e-03
1.935999999999999943e+01 3.323408614646849828e-03
1.951999999999999957e+01 3.324873342256139987e-03
1.951999999999999957e+01 3.324873342256139987e-03
1.951999999999999957e+01 3.324873342256139987e-03
1.967999999999999972e+01 3.326349822471620036e-03
1.967999999999999972e+01 3.326349822471620036e-03
1.967999999999999972e+01 3.326349822471620036e-03
1.983999999999999986e+01 3.327837032991600059e-03
1.983999999999999986e+01 3.327837032991600059e-03
1.983999999999999986e+01 3.327837032991600059e-03
2.000000000000000000e+01 3.329335158517209882e-03
2.000000000000000000e+01 3.329335158517209882e-03
2.000000000000000000e+01 3.329335158517209882e-03
2.016000000000000014e+01 3.330843595337170185e-03
2.016000000000000014e+01 3.330843595337170185e-03
2.016000000000000014e+01 3.330843595337170185e-03
2.032000000000000028e+01 3.332361594734170162e-03
2.032000000000000028e+01 3.332361594734170162e-03
2.032000000000000028e+01 3.332361594734170162e-03
2.048000000000000043e+01 3.333889699043629876e-03
2.048000000000000043e+01 3.333889699043629876e-03
2.048000000000000043e+01 3.333889699043629876e-03
2.064000000000000057e+01 3.335428139701079788e-03
2.064000000000000057e+01 3.335428139701079788e-03
2.064000000000000057e+01 3.335428139701079788e-03
2.080000000000000071e+01 3.336976258996489798e-03
2.080000000000000071e+01 3.336976258996489798e-03
2.080000000000000071e+01 3.336976258996489798e-03
2.096000000000000085e+01 3.338534421331439996e-03
2.096000000000000085e+01 3.338534421331439996e-03
2.096000000000000085e+01 3.338534421331439996e-03
2.112000000000000099e+01 3.340103577257589901e-03
2.112000000000000099e+01 3.340103577257589901e-03
2.112000000000000099e+01 3.340103577257589901e-03
2.128000000000000114e+01 3.341683466426449787e-03
2.128000000000000114e+01 3.341683466426449787e-03
2.128000000000000114e+01 3.341683466426449787e-03
2.144000000000000128e+01 3.343273383830629945e-03
2.144000000000000128e+01 3.343273383830629945e-03
2.144000000000000128e+01 3.343273383830629945e-03
2.160000000000000142e+01 3.344873370887839915e-03
2.160000000000000142e+01 3.344873370887839915e-03
2.160000000000000142e+01 3.344873370887839915e-03
2.176000000000000156e+01 3.346483631787770027e-03
2.176000000000000156e+01 3.346483631787770027e-03
2.176000000000000156e+01 3.346483631787770027e-03
2.192000000000000171e+01 3.348103868535780032e-03
2.192000000000000171e+01 3.348103868535780032e-03
2.192000000000000171e+01 3.348103868535780032e-03
2.207999999999999829e+01 3.349733418195879973e-03
2.207999999999999829e+01 3.349733418195879973e-03
2.207999999999999829e+01 3.349733418195879973e-03
2.223999999999999844e+01 3.351371821405520115e-03
2.223999999999999844e+01 3.351371821405520115e-03
2.223999999999999844e+01 3.351371821405520115e-03
2.239999999999999858e+01 3.353018954643649865e-03
2.239999999999999858e+01 3.353018954643649865e-03
2.239999999999999858e+01 3.353018954643649865e-03
2.255999999999999872e+01 3.354674293830340031e-03
2.255999999999999872e+01 3.354674293830340031e-03
2.255999999999999872e+01 3.354674293830340031e-03
2.271999999999999886e+01 3.356336930640719998e-03
2.271999999999999886e+01 3.356336930640719998e-03
2.271999999999999886e+01 3.356336930640719998e-03
2.287999999999999901e+01 3.358006688257860178e-03
2.287999999999999901e+01 3.358006688257860178e-03
2.287999999999999901e+01 3.358006688257860178e-03
2.303999999999999915e+01 3.359683900454950214e-03
2.303999999999999915e+01 3.359683900454950214e-03
2.303999999999999915e+01 3.359683900454950214e-03
2.319999999999999929e+01 3.361368040817709884e-03
2.319999999999999929e+01 3.361368040817709884e-03
2.319999999999999929e+01 3.361368040817709884e-03
2.335999999999999943e+01 3.363058257475340027e-03
2.335999999999999943e+01 3.363058257475340027e-03
2.335999999999999943e+01 3.363058257475340027e-03
2.351999999999999957e+01 3.364755060924970020e-03
2.351999999999999957e+01 3.364755060924970020e-03
2.351999999999999957e+01 3.364755060924970020e-03
2.367999999999999972e+01 3.366459523108209992e-03
2.367999999999999972e+01 3.366459523108209992e-03
2.367999999999999972e+01 3.366459523108209992e-03
2.383999999999999986e+01 3.368171393316720004e-03
2.383999999999999986e+01 3.368171393316720004e-03
2.383999999999999986e+01 3.368171393316720004e-03
2.400000000000000000e+01 3.369889816567859814e-03
2.400000000000000000e+01 3.369889816567859814e-03
2.400000000000000000e+01 3.369889816567859814e-03
2.416000000000000014e+01 3.371615307429960077e-03
2.416000000000000014e+01 3.371615307429960077e-03
2.416000000000000014e+01 3.371615307429960077e-03
2.432000000000000028e+01 3.373349217256209863e-03
2.432000000000000028e+01 3.373349217256209863e-03
2.432000000000000028e+01 3.373349217256209863e-03
2.448000000000000043e+01 3.375091845572449935e-03
2.448000000000000043e+01 3.375091845572449935e-03
2.448000000000000043e+01 3.375091845572449935e-03
2.464000000000000057e+01 3.376843117644759851e-03
2.464000000000000057e+01 3.376843117644759851e-03
2.464000000000000057e+01 3.376843117644759851e-03
2.480000000000000071e+01 3.378602781960639984e-03
2.480000000000000071e+01 3.378602781960639984e-03
2.480000000000000071e+01 3.378602781960639984e-03
2.496000000000000085e+01 3.380371155228499829e-03
2.496000000000000085e+01 3.380371155228499829e-03
2.496000000000000085e+01 3.380371155228499829e-03
2.512000000000000099e+01 3.382148601095689901e-03
2.512000000000000099e+01 3.382148601095689901e-03
2.512000000000000099e+01 3.382148601095689901e-03
2.528000000000000114e+01 3.383934661518369930e-03
2.528000000000000114e+01 3.383934661518369930e-03
2.528000000000000114e+01 3.383934661518369930e-03
2.544000000000000128e+01 3.385728301470020130e-03
2.544000000000000128e+01 3.385728301470020130e-03
2.544000000000000128e+01 3.385728301470020130e-03
2.560000000000000142e+01 3.387529202373670140e-03
2.560000000000000142e+01 3.387529202373670140e-03
2.560000000000000142e+01 3.387529202373670140e-03
2.576000000000000156e+01 3.389337884803000044e-03
2.576000000000000156e+01 3.389337884803000044e-03
2.576000000000000156e+01 3.389337884803000044e-03
2.592000000000000171e+01 3.391154417075440113e-03
2.592000000000000171e+01 3.391154417075440113e-03
2.592000000000000171e+01 3.391154417075440113e-03
2.607999999999999829e+01 3.392978291013799916e-03
2.607999999999999829e+01 3.392978291013799916e-03
2.607999999999999829e+01 3.392978291013799916e-03
2.623999999999999844e+01 3.394809111198239786e-03
2.623999999999999844e+01 3.394809111198239786e-03
2.623999999999999844e+01 3.394809111198239786e-03
2.639999999999999858e+01 3.396646878692339937e-03
2.639999999999999858e+01 3.396646878692339937e-03
2.639999999999999858e+01 3.396646878692339937e-03
2.655999999999999872e+01 3.398492156193590099e-03
2.655999999999999872e+01 3.398492156193590099e-03
2.655999999999999872e+01 3.398492156193590099e-03
2.671999999999999886e+01 3.400345367094890006e-03
2.671999999999999886e+01 3.400345367094890006e-03
2.671999999999999886e+01 3.400345367094890006e-03
2.687999999999999901e+01 3.402205760880999859e-03
2.687999999999999901e+01 3.402205760880999859e-03
2.687999999999999901e+01 3.402205760880999859e-03
2.703999999999999915e+01 3.404072681426810118e-03
2.703999999999999915e+01 3.404072681426810118e-03
2.703999999999999915e+01 3.404072681426810118e-03
2.719999999999999929e+01 3.405947062773060068e-03
2.719999999999999929e+01 3.405947062773060068e-03
2.719999999999999929e+01 3.405947062773060068e-03
2.735999999999999943e+01 3.407829515058349943e-03
2.735999999999999943e+01 3.407829515058349943e-03
2.735999999999999943e+01 3.407829515058349943e-03
2.751999999999999957e+01 3.409718757627289848e-03
2.751999999999999957e+01 3.409718757627289848e-03
2.751999999999999957e+01 3.409718757627289848e-03
2.767999999999999972e+01 3.411614084521060169e-03
2.767999999999999972e+01 3.411614084521060169e-03
2.767999999999999972e+01 3.411614084521060169e-03
2.783999999999999986e+01 3.413516534677639956e-03
2.783999999999999986e+01 3.413516534677639956e-03
2.783999999999999986e+01 3.413516534677639956e-03
2.800000000000000000e+01 3.415426426797099884e-03
2.800000000000000000e+01 3.415426426797099884e-03
2.800000000000000000e+01 3.415426426797099884e-03
2.816000000000000014e+01 3.417342736247960030e-03
2.816000000000000014e+01 3.417342736247960030e-03
2.816000000000000014e+01 3.417342736247960030e-03
2.832000000000000028e+01 3.419265113248030202e-03
2.832000000000000028e+01 3.419265113248030202e-03
2.832000000000000028e+01 3.419265113248030202e-03
2.848000000000000043e+01 3.421194296432750106e-03
2.848000000000000043e+01 3.421194296432750106e-03
2.848000000000000043e+01 3.421194296432750106e-03
2.864000000000000057e+01 3.423130755479820118e-03
2.864000000000000057e+01 3.423130755479820118e-03
2.864000000000000057e+01 3.423130755479820118e-03
2.880000000000000071e+01 3.425074279357260155e-03
2.880000000000000071e+01 3.425074279357260155e-03
2.880000000000000071e+01 3.425074279357260155e-03
2.896000000000000085e+01 3.427024646301519983e-03
2.896000000000000085e+01 3.427024646301519983e-03
2.896000000000000085e+01 3.427024646301519983e-03
2.912000000000000099e+01 3.428982183281689862e-03
2.912000000000000099e+01 3.428982183281689862e-03
2.912000000000000099e+01 3.428982183281689862e-03
2.928000000000000114e+01 3.430947546679339981e-03
2.928000000000000114e+01 3.430947546679339981e-03
2.928000000000000114e+01 3.430947546679339981e-03
2.944000000000000128e+01 3.432921010942789879e-03
2.944000000000000128e+01 3.432921010942789879e-03
2.944000000000000128e+01 3.432921010942789879e-03
2.960000000000000142e+01 3.434902347224439833e-03
2.960000000000000142e+01 3.434902347224439833e-03
2.960000000000000142e+01 3.434902347224439833e-03
2.976000000000000156e+01 3.436891448891399824e-03
2.976000000000000156e+01 3.436891448891399824e-03
2.976000000000000156e+01 3.436891448891399824e-03
2.992000000000000171e+01 3.438888627288960113e-03
2.992000000000000171e+01 3.438888627288960113e-03
2.992000000000000171e+01 3.438888627288960113e-03
3.007999999999999829e+01 3.440894311038310022e-03
3.007999999999999829e+01 3.440894311038310022e-03
3.007999999999999829e+01 3.440894311038310022e-03
3.023999999999999844e+01 3.442908607109270141e-03
3.023999999999999844e+01 3.442908607109270141e-03
3.023999999999999844e+01 3.442908607109270141e-03
3.039999999999999858e+01 3.444931100875109949e-03
3.039999999999999858e+01 3.444931100875109949e-03
3.039999999999999858e+01 3.444931100875109949e-03
3.055999999999999872e+01 3.446961540494019888e-03
3.055999999999999872e+01 3.446961540494019888e-03
3.055999999999999872e+01 3.446961540494019888e-03
3.071999999999999886e+01 3.449000466242799819e-03
3.071999999999999886e+01 3.449000466242799819e-03
3.071999999999999886e+01 3.449000466242799819e-03
3.087999999999999901e+01 3.451048384298889982e-03
3.087999999999999901e+01 3.451048384298889982e-03
3.087999999999999901e+01 3.451048384298889982e-03
3.103999999999999915e+01 3.453104953931549880e-03
3.103999999999999915e+01 3.453104953931549880e-03
3.103999999999999915e+01 3.453104953931549880e-03
