t phi
6.719999999999999751e+00 3.345082750220960133e-01
6.719999999999999751e+00 3.345082750220960133e-01
6.879999999999999893e+00 3.346139034285259828e-01
6.879999999999999893e+00 3.346139034285259828e-01
6.879999999999999893e+00 3.346139034285259828e-01
7.040000000000000036e+00 3.347197222949189754e-01
7.040000000000000036e+00 3.347197222949189754e-01
7.040000000000000036e+00 3.347197222949189754e-01
7.200000000000000178e+00 3.348256293350870272e-01
7.200000000000000178e+00 3.348256293350870272e-01
7.200000000000000178e+00 3.348256293350870272e-01
7.360000000000000320e+00 3.349315079054990263e-01
7.360000000000000320e+00 3.349315079054990263e-01
7.360000000000000320e+00 3.349315079054990263e-01
7.519999999999999574e+00 3.350372351103250157e-01
7.519999999999999574e+00 3.350372351103250157e-01
7.519999999999999574e+00 3.350372351103250157e-01
7.679999999999999716e+00 3.351426886510729952e-01
7.679999999999999716e+00 3.351426886510729952e-01
7.679999999999999716e+00 3.351426886510729952e-01
7.839999999999999858e+00 3.352477569828710147e-01
7.839999999999999858e+00 3.352477569828710147e-01
7.839999999999999858e+00 3.352477569828710147e-01
8.000000000000000000e+00 3.353523485446789909e-01
8.000000000000000000e+00 3.353523485446789909e-01
8.000000000000000000e+00 3.353523485446789909e-01
8.160000000000000142e+00 3.354563914920110079e-01
8.160000000000000142e+00 3.354563914920110079e-01
8.160000000000000142e+00 3.354563914920110079e-01
8.320000000000000284e+00 3.355598280633210195e-01
8.320000000000000284e+00 3.355598280633210195e-01
8.320000000000000284e+00 3.355598280633210195e-01
8.480000000000000426e+00 3.356626096600690001e-01
8.480000000000000426e+00 3.356626096600690001e-01
8.480000000000000426e+00 3.356626096600690001e-01
8.640000000000000568e+00 3.357646926038370117e-01
8.640000000000000568e+00 3.357646926038370117e-01
8.640000000000000568e+00 3.357646926038370117e-01
8.800000000000000711e+00 3.358660340659719856e-01
8.800000000000000711e+00 3.358660340659719856e-01
8.800000000000000711e+00 3.358660340659719856e-01
8.960000000000000853e+00 3.359665888624939756e-01
8.960000000000000853e+00 3.359665888624939756e-01
8.960000000000000853e+00 3.359665888624939756e-01
9.119999999999999218e+00 3.360663091068860076e-01
9.119999999999999218e+00 3.360663091068860076e-01
9.119999999999999218e+00 3.360663091068860076e-01
9.279999999999999361e+00 3.361651460087869969e-01
9.279999999999999361e+00 3.361651460087869969e-01
9.279999999999999361e+00 3.361651460087869969e-01
9.439999999999999503e+00 3.362630501030189900e-01
9.439999999999999503e+00 3.362630501030189900e-01
9.439999999999999503e+00 3.362630501030189900e-01
9.599999999999999645e+00 3.363599725474010205e-01
9.599999999999999645e+00 3.363599725474010205e-01
9.599999999999999645e+00 3.363599725474010205e-01
9.759999999999999787e+00 3.364558703495910130e-01
9.759999999999999787e+00 3.364558703495910130e-01
9.759999999999999787e+00 3.364558703495910130e-01
9.919999999999999929e+00 3.365507096173119828e-01
9.919999999999999929e+00 3.365507096173119828e-01
9.919999999999999929e+00 3.365507096173119828e-01
1.008000000000000007e+01 3.366444665063370034e-01
1.008000000000000007e+01 3.366444665063370034e-01
1.008000000000000007e+01 3.366444665063370034e-01
1.024000000000000021e+01 3.367371316780130019e-01
1.024000000000000021e+01 3.367371316780130019e-01
1.024000000000000021e+01 3.367371316780130019e-01
1.040000000000000036e+01 3.368287132700950037e-01
1.040000000000000036e+01 3.368287132700950037e-01
1.040000000000000036e+01 3.368287132700950037e-01
1.056000000000000050e+01 3.369192325184359738e-01
1.056000000000000050e+01 3.369192325184359738e-01
1.056000000000000050e+01 3.369192325184359738e-01
1.072000000000000064e+01 3.370087176340599844e-01
1.072000000000000064e+01 3.370087176340599844e-01
1.072000000000000064e+01 3.370087176340599844e-01
1.088000000000000078e+01 3.370971996685239724e-01
1.088000000000000078e+01 3.370971996685239724e-01
1.088000000000000078e+01 3.370971996685239724e-01
1.103999999999999915e+01 3.371847082182349853e-01
1.103999999999999915e+01 3.371847082182349853e-01
1.103999999999999915e+01 3.371847082182349853e-01
1.119999999999999929e+01 3.372712675790610071e-01
1.119999999999999929e+01 3.372712675790610071e-01
1.119999999999999929e+01 3.372712675790610071e-01
1.135999999999999943e+01 3.373568952988629799e-01
1.135999999999999943e+01 3.373568952988629799e-01
1.135999999999999943e+01 3.373568952988629799e-01
1.151999999999999957e+01 3.374416045577879886e-01
1.151999999999999957e+01 3.374416045577879886e-01
1.151999999999999957e+01 3.374416045577879886e-01
1.167999999999999972e+01 3.375254101625970171e-01
1.167999999999999972e+01 3.375254101625970171e-01
1.167999999999999972e+01 3.375254101625970171e-01
1.183999999999999986e+01 3.376083335210269820e-01
1.183999999999999986e+01 3.376083335210269820e-01
1.183999999999999986e+01 3.376083335210269820e-01
1.200000000000000000e+01 3.376904043712100068e-01
1.200000000000000000e+01 3.376904043712100068e-01
1.200000000000000000e+01 3.376904043712100068e-01
1.216000000000000014e+01 3.377716620834679828e-01
1.216000000000000014e+01 3.377716620834679828e-01
1.216000000000000014e+01 3.377716620834679828e-01
1.232000000000000028e+01 3.378521557285349974e-01
1.232000000000000028e+01 3.378521557285349974e-01
1.232000000000000028e+01 3.378521557285349974e-01
1.248000000000000043e+01 3.379319405940949816e-01
1.248000000000000043e+01 3.379319405940949816e-01
1.248000000000000043e+01 3.379319405940949816e-01
1.264000000000000057e+01 3.380110739247039753e-01
1.264000000000000057e+01 3.380110739247039753e-01
1.264000000000000057e+01 3.380110739247039753e-01
1.280000000000000071e+01 3.380896120393950266e-01
1.280000000000000071e+01 3.380896120393950266e-01
1.280000000000000071e+01 3.380896120393950266e-01
1.296000000000000085e+01 3.381676079702680138e-01
1.296000000000000085e+01 3.381676079702680138e-01
1.296000000000000085e+01 3.381676079702680138e-01
1.311999999999999922e+01 3.382451102639519869e-01
1.311999999999999922e+01 3.382451102639519869e-01
1.311999999999999922e+01 3.382451102639519869e-01
1.327999999999999936e+01 3.383221634581650150e-01
1.327999999999999936e+01 3.383221634581650150e-01
1.327999999999999936e+01 3.383221634581650150e-01
1.343999999999999950e+01 3.383988092993049923e-01
1.343999999999999950e+01 3.383988092993049923e-01
1.343999999999999950e+01 3.383988092993049923e-01
1.359999999999999964e+01 3.384750883144629907e-01
1.359999999999999964e+01 3.384750883144629907e-01
1.359999999999999964e+01 3.384750883144629907e-01
1.375999999999999979e+01 3.385510410189829789e-01
1.375999999999999979e+01 3.385510410189829789e-01
1.375999999999999979e+01 3.385510410189829789e-01
1.391999999999999993e+01 3.386267084677759831e-01
1.391999999999999993e+01 3.386267084677759831e-01
1.391999999999999993e+01 3.386267084677759831e-01
1.408000000000000007e+01 3.387021333826499836e-01
1.408000000000000007e+01 3.387021333826499836e-01
1.408000000000000007e+01 3.387021333826499836e-01
1.424000000000000021e+01 3.387773612508069854e-01
1.424000000000000021e+01 3.387773612508069854e-01
1.424000000000000021e+01 3.387773612508069854e-01
1.440000000000000036e+01 3.388524396871769873e-01
1.440000000000000036e+01 3.388524396871769873e-01
1.440000000000000036e+01 3.388524396871769873e-01
1.456000000000000050e+01 3.389274170540619857e-01
1.456000000000000050e+01 3.389274170540619857e-01
1.456000000000000050e+01 3.389274170540619857e-01
1.472000000000000064e+01 3.390023414003650037e-01
1.472000000000000064e+01 3.390023414003650037e-01
1.472000000000000064e+01 3.390023414003650037e-01
1.488000000000000078e+01 3.390772585805469919e-01
1.488000000000000078e+01 3.390772585805469919e-01
1.488000000000000078e+01 3.390772585805469919e-01
1.503999999999999915e+01 3.391522093358930179e-01
1.503999999999999915e+01 3.391522093358930179e-01
1.503999999999999915e+01 3.391522093358930179e-01
1.519999999999999929e+01 3.392272264992500230e-01
1.519999999999999929e+01 3.392272264992500230e-01
1.519999999999999929e+01 3.392272264992500230e-01
1.535999999999999943e+01 3.393023331918150198e-01
1.535999999999999943e+01 3.393023331918150198e-01
1.535999999999999943e+01 3.393023331918150198e-01
1.551999999999999957e+01 3.393775427957599899e-01
1.551999999999999957e+01 3.393775427957599899e-01
1.551999999999999957e+01 3.393775427957599899e-01
1.567999999999999972e+01 3.394528608174650075e-01
1.567999999999999972e+01 3.394528608174650075e-01
1.567999999999999972e+01 3.394528608174650075e-01
1.583999999999999986e+01 3.395282878689470096e-01
1.583999999999999986e+01 3.395282878689470096e-01
1.583999999999999986e+01 3.395282878689470096e-01
1.600000000000000000e+01 3.396038233768929882e-01
1.600000000000000000e+01 3.396038233768929882e-01
1.600000000000000000e+01 3.396038233768929882e-01
1.616000000000000014e+01 3.396794696768790089e-01
1.616000000000000014e+01 3.396794696768790089e-01
1.616000000000000014e+01 3.396794696768790089e-01
1.632000000000000028e+01 3.397552353502150124e-01
1.632000000000000028e+01 3.397552353502150124e-01
1.632000000000000028e+01 3.397552353502150124e-01
1.648000000000000043e+01 3.398311364979250127e-01
1.648000000000000043e+01 3.398311364979250127e-01
1.648000000000000043e+01 3.398311364979250127e-01
1.664000000000000057e+01 3.399071953450250039e-01
1.664000000000000057e+01 3.399071953450250039e-01
1.664000000000000057e+01 3.399071953450250039e-01
1.680000000000000071e+01 3.399834368915989891e-01
1.680000000000000071e+01 3.399834368915989891e-01
1.680000000000000071e+01 3.399834368915989891e-01
1.696000000000000085e+01 3.400598851291379843e-01
1.696000000000000085e+01 3.400598851291379843e-01
1.696000000000000085e+01 3.400598851291379843e-01
1.712000000000000099e+01 3.401365592501029989e-01
1.712000000000000099e+01 3.401365592501029989e-01
1.712000000000000099e+01 3.401365592501029989e-01
1.728000000000000114e+01 3.402134698031210047e-01
1.728000000000000114e+01 3.402134698031210047e-01
1.728000000000000114e+01 3.402134698031210047e-01
1.744000000000000128e+01 3.402906164088250196e-01
1.744000000000000128e+01 3.402906164088250196e-01
1.744000000000000128e+01 3.402906164088250196e-01
1.760000000000000142e+01 3.403679884845839942e-01
1.760000000000000142e+01 3.403679884845839942e-01
1.760000000000000142e+01 3.403679884845839942e-01
1.776000000000000156e+01 3.404455677696430205e-01
1.776000000000000156e+01 3.404455677696430205e-01
1.776000000000000156e+01 3.404455677696430205e-01
1.792000000000000171e+01 3.405233310331349794e-01
1.792000000000000171e+01 3.405233310331349794e-01
1.792000000000000171e+01 3.405233310331349794e-01
1.807999999999999829e+01 3.406012531810589938e-01
1.807999999999999829e+01 3.406012531810589938e-01
1.807999999999999829e+01 3.406012531810589938e-01
1.823999999999999844e+01 3.406793108497480072e-01
1.823999999999999844e+01 3.406793108497480072e-01
1.823999999999999844e+01 3.406793108497480072e-01
1.839999999999999858e+01 3.407574850575429970e-01
1.839999999999999858e+01 3.407574850575429970e-01
1.839999999999999858e+01 3.407574850575429970e-01
1.855999999999999872e+01 3.408357619497520141e-01
1.855999999999999872e+01 3.408357619497520141e-01
1.855999999999999872e+01 3.408357619497520141e-01
1.871999999999999886e+01 3.409141323069679874e-01
1.871999999999999886e+01 3.409141323069679874e-01
1.871999999999999886e+01 3.409141323069679874e-01
1.887999999999999901e+01 3.409925907136979739e-01
1.887999999999999901e+01 3.409925907136979739e-01
1.887999999999999901e+01 3.409925907136979739e-01
1.903999999999999915e+01 3.410711344420209734e-01
1.903999999999999915e+01 3.410711344420209734e-01
1.903999999999999915e+01 3.410711344420209734e-01
1.919999999999999929e+01 3.411497618917350150e-01
1.919999999999999929e+01 3.411497618917350150e-01
1.919999999999999929e+01 3.411497618917350150e-01
1.935999999999999943e+01 3.412284710261599963e-01
1.935999999999999943e+01 3.412284710261599963e-01
1.935999999999999943e+01 3.412284710261599963e-01
1.951999999999999957e+01 3.413072585149110050e-01
1.951999999999999957e+01 3.413072585149110050e-01
1.951999999999999957e+01 3.413072585149110050e-01
1.967999999999999972e+01 3.413861195712910024e-01
1.967999999999999972e+01 3.413861195712910024e-01
1.967999999999999972e+01 3.413861195712910024e-01
1.983999999999999986e+01 3.414650478461410121e-01
1.983999999999999986e+01 3.414650478461410121e-01
1.983999999999999986e+01 3.414650478461410121e-01
2.000000000000000000e+01 3.415440353531080109e-01
2.000000000000000000e+01 3.415440353531080109e-01
2.000000000000000000e+01 3.415440353531080109e-01
2.016000000000000014e+01 3.416230728861550103e-01
2.016000000000000014e+01 3.416230728861550103e-01
2.016000000000000014e+01 3.416230728861550103e-01
2.032000000000000028e+01 3.417021505896259970e-01
2.032000000000000028e+01 3.417021505896259970e-01
2.032000000000000028e+01 3.417021505896259970e-01
2.048000000000000043e+01 3.417812581204819899e-01
2.048000000000000043e+01 3.417812581204819899e-01
2.048000000000000043e+01 3.417812581204819899e-01
2.064000000000000057e+01 3.418603847994580169e-01
2.064000000000000057e+01 3.418603847994580169e-01
2.064000000000000057e+01 3.418603847994580169e-01
2.080000000000000071e+01 3.419395200336209917e-01
2.080000000000000071e+01 3.419395200336209917e-01
2.080000000000000071e+01 3.419395200336209917e-01
2.096000000000000085e+01 3.420186534265869938e-01
2.096000000000000085e+01 3.420186534265869938e-01
2.096000000000000085e+01 3.420186534265869938e-01
2.112000000000000099e+01 3.420977744995369885e-01
2.112000000000000099e+01 3.420977744995369885e-01
2.112000000000000099e+01 3.420977744995369885e-01
2.128000000000000114e+01 3.421768726463280119e-01
2.128000000000000114e+01 3.421768726463280119e-01
2.128000000000000114e+01 3.421768726463280119e-01
2.144000000000000128e+01 3.422559372958809965e-01
2.144000000000000128e+01 3.422559372958809965e-01
2.144000000000000128e+01 3.422559372958809965e-01
2.160000000000000142e+01 3.423349578202710131e-01
2.160000000000000142e+01 3.423349578202710131e-01
2.160000000000000142e+01 3.423349578202710131e-01
2.176000000000000156e+01 3.424139233372299751e-01
2.176000000000000156e+01 3.424139233372299751e-01
2.176000000000000156e+01 3.424139233372299751e-01
2.192000000000000171e+01 3.424928227865149943e-01
2.192000000000000171e+01 3.424928227865149943e-01
2.192000000000000171e+01 3.424928227865149943e-01
2.207999999999999829e+01 3.425716451436460197e-01
2.207999999999999829e+01 3.425716451436460197e-01
2.207999999999999829e+01 3.425716451436460197e-01
2.223999999999999844e+01 3.426503794245679968e-01
2.223999999999999844e+01 3.426503794245679968e-01
2.223999999999999844e+01 3.426503794245679968e-01
2.239999999999999858e+01 3.427290145538450239e-01
2.239999999999999858e+01 3.427290145538450239e-01
2.239999999999999858e+01 3.427290145538450239e-01
2.255999999999999872e+01 3.428075394320410085e-01
2.255999999999999872e+01 3.428075394320410085e-01
2.255999999999999872e+01 3.428075394320410085e-01
2.271999999999999886e+01 3.428859431167299854e-01
2.271999999999999886e+01 3.428859431167299854e-01
2.271999999999999886e+01 3.428859431167299854e-01
2.287999999999999901e+01 3.429642147271880215e-01
2.287999999999999901e+01 3.429642147271880215e-01
2.287999999999999901e+01 3.429642147271880215e-01
2.303999999999999915e+01 3.430423432099560244e-01
2.303999999999999915e+01 3.430423432099560244e-01
2.303999999999999915e+01 3.430423432099560244e-01
2.319999999999999929e+01 3.431203174041779769e-01
2.319999999999999929e+01 3.431203174041779769e-01
2.319999999999999929e+01 3.431203174041779769e-01
2.335999999999999943e+01 3.431981261972619768e-01
2.335999999999999943e+01 3.431981261972619768e-01
2.335999999999999943e+01 3.431981261972619768e-01
2.351999999999999957e+01 3.432757583120579770e-01
2.351999999999999957e+01 3.432757583120579770e-01
2.351999999999999957e+01 3.432757583120579770e-01
2.367999999999999972e+01 3.433532019698160020e-01
2.367999999999999972e+01 3.433532019698160020e-01
2.367999999999999972e+01 3.433532019698160020e-01
2.383999999999999986e+01 3.434304448869969772e-01
2.383999999999999986e+01 3.434304448869969772e-01
2.383999999999999986e+01 3.434304448869969772e-01
2.400000000000000000e+01 3.435074744196959795e-01
2.400000000000000000e+01 3.435074744196959795e-01
2.400000000000000000e+01 3.435074744196959795e-01
2.416000000000000014e+01 3.435842774942570177e-01
2.416000000000000014e+01 3.435842774942570177e-01
2.416000000000000014e+01 3.435842774942570177e-01
2.432000000000000028e+01 3.436608404924970106e-01
2.432000000000000028e+01 3.436608404924970106e-01
2.432000000000000028e+01 3.436608404924970106e-01
2.448000000000000043e+01 3.437371493817180101e-01
2.448000000000000043e+01 3.437371493817180101e-01
2.448000000000000043e+01 3.437371493817180101e-01
2.464000000000000057e+01 3.438131900000540031e-01
2.464000000000000057e+01 3.438131900000540031e-01
2.464000000000000057e+01 3.438131900000540031e-01
2.480000000000000071e+01 3.438889482655180241e-01
2.480000000000000071e+01 3.438889482655180241e-01
2.480000000000000071e+01 3.438889482655180241e-01
2.496000000000000085e+01 3.439644102640089796e-01
2.496000000000000085e+01 3.439644102640089796e-01
2.496000000000000085e+01 3.439644102640089796e-01
2.512000000000000099e+01 3.440395622780970109e-01
2.512000000000000099e+01 3.440395622780970109e-01
2.512000000000000099e+01 3.440395622780970109e-01
2.528000000000000114e+01 3.441143908656549844e-01
2.528000000000000114e+01 3.441143908656549844e-01
2.528000000000000114e+01 3.441143908656549844e-01
2.544000000000000128e+01 3.441888829886030066e-01
2.544000000000000128e+01 3.441888829886030066e-01
2.544000000000000128e+01 3.441888829886030066e-01
2.560000000000000142e+01 3.442630260033490153e-01
2.560000000000000142e+01 3.442630260033490153e-01
2.560000000000000142e+01 3.442630260033490153e-01
2.576000000000000156e+01 3.443368074880229779e-01
2.576000000000000156e+01 3.443368074880229779e-01
2.576000000000000156e+01 3.443368074880229779e-01
2.592000000000000171e+01 3.444102151189620264e-01
2.592000000000000171e+01 3.444102151189620264e-01
2.592000000000000171e+01 3.444102151189620264e-01
2.607999999999999829e+01 3.444832366696700121e-01
2.607999999999999829e+01 3.444832366696700121e-01
2.607999999999999829e+01 3.444832366696700121e-01
2.623999999999999844e+01 3.445558600166089835e-01
2.623999999999999844e+01 3.445558600166089835e-01
2.623999999999999844e+01 3.445558600166089835e-01
2.639999999999999858e+01 3.446280730745849841e-01
2.639999999999999858e+01 3.446280730745849841e-01
2.639999999999999858e+01 3.446280730745849841e-01
2.655999999999999872e+01 3.446998636245839909e-01
2.655999999999999872e+01 3.446998636245839909e-01
2.655999999999999872e+01 3.446998636245839909e-01
2.671999999999999886e+01 3.447712191496939971e-01
2.671999999999999886e+01 3.447712191496939971e-01
2.671999999999999886e+01 3.447712191496939971e-01
2.687999999999999901e+01 3.448421269112780241e-01
2.687999999999999901e+01 3.448421269112780241e-01
2.687999999999999901e+01 3.448421269112780241e-01
2.703999999999999915e+01 3.449125741067510242e-01
2.703999999999999915e+01 3.449125741067510242e-01
2.703999999999999915e+01 3.449125741067510242e-01
2.719999999999999929e+01 3.449825477830230080e-01
2.719999999999999929e+01 3.449825477830230080e-01
2.719999999999999929e+01 3.449825477830230080e-01
2.735999999999999943e+01 3.450520347826580014e-01
2.735999999999999943e+01 3.450520347826580014e-01
2.735999999999999943e+01 3.450520347826580014e-01
2.751999999999999957e+01 3.451210220648979754e-01
2.751999999999999957e+01 3.451210220648979754e-01
2.751999999999999957e+01 3.451210220648979754e-01
2.767999999999999972e+01 3.451894970027979959e-01
2.767999999999999972e+01 3.451894970027979959e-01
2.767999999999999972e+01 3.451894970027979959e-01
2.783999999999999986e+01 3.452574473169819913e-01
2.783999999999999986e+01 3.452574473169819913e-01
2.783999999999999986e+01 3.452574473169819913e-01
2.800000000000000000e+01 3.453248610125350115e-01
2.800000000000000000e+01 3.453248610125350115e-01
2.800000000000000000e+01 3.453248610125350115e-01
2.816000000000000014e+01 3.453917265390090141e-01
2.816000000000000014e+01 3.453917265390090141e-01
2.816000000000000014e+01 3.453917265390090141e-01
2.832000000000000028e+01 3.454580328617800067e-01
2.832000000000000028e+01 3.454580328617800067e-01
2.832000000000000028e+01 3.454580328617800067e-01
2.848000000000000043e+01 3.455237693191600123e-01
2.848000000000000043e+01 3.455237693191600123e-01
2.848000000000000043e+01 3.455237693191600123e-01
2.864000000000000057e+01 3.455889254702870228e-01
2.864000000000000057e+01 3.455889254702870228e-01
2.864000000000000057e+01 3.455889254702870228e-01
2.880000000000000071e+01 3.456534910543099803e-01
2.880000000000000071e+01 3.456534910543099803e-01
2.880000000000000071e+01 3.456534910543099803e-01
2.896000000000000085e+01 3.457174560302679889e-01
2.896000000000000085e+01 3.457174560302679889e-01
2.896000000000000085e+01 3.457174560302679889e-01
2.912000000000000099e+01 3.457808105922869912e-01
2.912000000000000099e+01 3.457808105922869912e-01
2.912000000000000099e+01 3.457808105922869912e-01
2.928000000000000114e+01 3.458435450933329824e-01
2.928000000000000114e+01 3.458435450933329824e-01
2.928000000000000114e+01 3.458435450933329824e-01
2.944000000000000128e+01 3.459056499934750062e-01
2.944000000000000128e+01 3.459056499934750062e-01
2.944000000000000128e+01 3.459056499934750062e-01
2.960000000000000142e+01 3.459671159285189757e-01
2.960000000000000142e+01 3.459671159285189757e-01
2.960000000000000142e+01 3.459671159285189757e-01
2.976000000000000156e+01 3.460279337637450214e-01
2.976000000000000156e+01 3.460279337637450214e-01
2.976000000000000156e+01 3.460279337637450214e-01
2.992000000000000171e+01 3.460880945230749850e-01
2.992000000000000171e+01 3.460880945230749850e-01
2.992000000000000171e+01 3.460880945230749850e-01
3.007999999999999829e+01 3.461475892863939974e-01
3.007999999999999829e+01 3.461475892863939974e-01
3.007999999999999829e+01 3.461475892863939974e-01
3.023999999999999844e+01 3.462064091596560034e-01
3.023999999999999844e+01 3.462064091596560034e-01
3.023999999999999844e+01 3.462064091596560034e-01
3.039999999999999858e+01 3.462645453056100164e-01
3.039999999999999858e+01 3.462645453056100164e-01
3.039999999999999858e+01 3.462645453056100164e-01
3.055999999999999872e+01 3.463219889591589995e-01
3.055999999999999872e+01 3.463219889591589995e-01
3.055999999999999872e+01 3.463219889591589995e-01
3.071999999999999886e+01 3.463787313874179818e-01
3.071999999999999886e+01 3.463787313874179818e-01
3.071999999999999886e+01 3.463787313874179818e-01
3.087999999999999901e+01 3.464347638969330068e-01
3.087999999999999901e+01 3.464347638969330068e-01
3.087999999999999901e+01 3.464347638969330068e-01
3.103999999999999915e+01 3.464900779997400204e-01
3.103999999999999915e+01 3.464900779997400204e-01
3.103999999999999915e+01 3.464900779997400204e-01
3.119999999999999929e+01 3.465446656237590184e-01
