t rho
2.048000000000000043e+01 3.588612257105809871e-03
2.048000000000000043e+01 3.588612257105809871e-03
2.112000000000000099e+01 3.590104214390290021e-03
2.112000000000000099e+01 3.590104214390290021e-03
2.112000000000000099e+01 3.590104214390290021e-03
2.112000000000000099e+01 3.590104214390290021e-03
2.112000000000000099e+01 3.590104214390290021e-03
2.176000000000000156e+01 3.591744051442379883e-03
2.176000000000000156e+01 3.591744051442379883e-03
2.176000000000000156e+01 3.591744051442379883e-03
2.176000000000000156e+01 3.591744051442379883e-03
2.176000000000000156e+01 3.591744051442379883e-03
2.239999999999999858e+01 3.593532862961790111e-03
2.239999999999999858e+01 3.593532862961790111e-03
2.239999999999999858e+01 3.593532862961790111e-03
2.239999999999999858e+01 3.593532862961790111e-03
2.239999999999999858e+01 3.593532862961790111e-03
2.303999999999999915e+01 3.595462895292039947e-03
2.303999999999999915e+01 3.595462895292039947e-03
2.303999999999999915e+01 3.595462895292039947e-03
2.303999999999999915e+01 3.595462895292039947e-03
2.303999999999999915e+01 3.595462895292039947e-03
2.367999999999999972e+01 3.597525316753110141e-03
2.367999999999999972e+01 3.597525316753110141e-03
2.367999999999999972e+01 3.597525316753110141e-03
2.367999999999999972e+01 3.597525316753110141e-03
2.367999999999999972e+01 3.597525316753110141e-03
2.432000000000000028e+01 3.599711066435249893e-03
2.432000000000000028e+01 3.599711066435249893e-03
2.432000000000000028e+01 3.599711066435249893e-03
2.432000000000000028e+01 3.599711066435249893e-03
2.432000000000000028e+01 3.599711066435249893e-03
2.496000000000000085e+01 3.602016652278789994e-03
2.496000000000000085e+01 3.602016652278789994e-03
2.496000000000000085e+01 3.602016652278789994e-03
2.496000000000000085e+01 3.602016652278789994e-03
2.496000000000000085e+01 3.602016652278789994e-03
2.560000000000000142e+01 3.604416796482040088e-03
2.560000000000000142e+01 3.604416796482040088e-03
2.560000000000000142e+01 3.604416796482040088e-03
2.560000000000000142e+01 3.604416796482040088e-03
2.560000000000000142e+01 3.604416796482040088e-03
2.623999999999999844e+01 3.606872847006160204e-03
2.623999999999999844e+01 3.606872847006160204e-03
2.623999999999999844e+01 3.606872847006160204e-03
2.623999999999999844e+01 3.606872847006160204e-03
2.623999999999999844e+01 3.606872847006160204e-03
2.687999999999999901e+01 3.609459492469829864e-03
2.687999999999999901e+01 3.609459492469829864e-03
2.687999999999999901e+01 3.609459492469829864e-03
2.687999999999999901e+01 3.609459492469829864e-03
2.687999999999999901e+01 3.609459492469829864e-03
2.751999999999999957e+01 3.611923178478860120e-03
2.751999999999999957e+01 3.611923178478860120e-03
2.751999999999999957e+01 3.611923178478860120e-03
2.751999999999999957e+01 3.611923178478860120e-03
2.751999999999999957e+01 3.611923178478860120e-03
2.816000000000000014e+01 3.614012680351150197e-03
2.816000000000000014e+01 3.614012680351150197e-03
2.816000000000000014e+01 3.614012680351150197e-03
2.816000000000000014e+01 3.614012680351150197e-03
2.816000000000000014e+01 3.614012680351150197e-03
2.880000000000000071e+01 3.615741485360110183e-03
2.880000000000000071e+01 3.615741485360110183e-03
2.880000000000000071e+01 3.615741485360110183e-03
2.880000000000000071e+01 3.615741485360110183e-03
2.880000000000000071e+01 3.615741485360110183e-03
2.944000000000000128e+01 3.617127188400729842e-03
2.944000000000000128e+01 3.617127188400729842e-03
2.944000000000000128e+01 3.617127188400729842e-03
2.944000000000000128e+01 3.617127188400729842e-03
2.944000000000000128e+01 3.617127188400729842e-03
3.007999999999999829e+01 3.618139789841850161e-03
3.007999999999999829e+01 3.618139789841850161e-03
3.007999999999999829e+01 3.618139789841850161e-03
3.007999999999999829e+01 3.618139789841850161e-03
3.007999999999999829e+01 3.618139789841850161e-03
3.071999999999999886e+01 3.618790015733330204e-03
3.071999999999999886e+01 3.618790015733330204e-03
3.071999999999999886e+01 3.618790015733330204e-03
3.071999999999999886e+01 3.618790015733330204e-03
3.071999999999999886e+01 3.618790015733330204e-03
3.135999999999999943e+01 3.619219329956770148e-03
3.135999999999999943e+01 3.619219329956770148e-03
3.135999999999999943e+01 3.619219329956770148e-03
3.135999999999999943e+01 3.619219329956770148e-03
3.135999999999999943e+01 3.619219329956770148e-03
3.200000000000000000e+01 3.619244377337960117e-03
3.200000000000000000e+01 3.619244377337960117e-03
3.200000000000000000e+01 3.619244377337960117e-03
3.200000000000000000e+01 3.619244377337960117e-03
3.200000000000000000e+01 3.619244377337960117e-03
3.264000000000000057e+01 3.618936713770479902e-03
3.264000000000000057e+01 3.618936713770479902e-03
3.264000000000000057e+01 3.618936713770479902e-03
3.264000000000000057e+01 3.618936713770479902e-03
3.264000000000000057e+01 3.618936713770479902e-03
3.328000000000000114e+01 3.618535566189619909e-03
3.328000000000000114e+01 3.618535566189619909e-03
3.328000000000000114e+01 3.618535566189619909e-03
3.328000000000000114e+01 3.618535566189619909e-03
3.328000000000000114e+01 3.618535566189619909e-03
3.392000000000000171e+01 3.618231773778620135e-03
3.392000000000000171e+01 3.618231773778620135e-03
3.392000000000000171e+01 3.618231773778620135e-03
3.392000000000000171e+01 3.618231773778620135e-03
3.392000000000000171e+01 3.618231773778620135e-03
3.456000000000000227e+01 3.617889964627449967e-03
3.456000000000000227e+01 3.617889964627449967e-03
3.456000000000000227e+01 3.617889964627449967e-03
3.456000000000000227e+01 3.617889964627449967e-03
3.456000000000000227e+01 3.617889964627449967e-03
3.520000000000000284e+01 3.617393762006130067e-03
3.520000000000000284e+01 3.617393762006130067e-03
3.520000000000000284e+01 3.617393762006130067e-03
3.520000000000000284e+01 3.617393762006130067e-03
3.520000000000000284e+01 3.617393762006130067e-03
3.584000000000000341e+01 3.616629564799580046e-03
3.584000000000000341e+01 3.616629564799580046e-03
3.584000000000000341e+01 3.616629564799580046e-03
3.584000000000000341e+01 3.616629564799580046e-03
3.584000000000000341e+01 3.616629564799580046e-03
3.647999999999999687e+01 3.615592336006689857e-03
3.647999999999999687e+01 3.615592336006689857e-03
3.647999999999999687e+01 3.615592336006689857e-03
3.647999999999999687e+01 3.615592336006689857e-03
3.647999999999999687e+01 3.615592336006689857e-03
3.711999999999999744e+01 3.614249928311079850e-03
3.711999999999999744e+01 3.614249928311079850e-03
3.711999999999999744e+01 3.614249928311079850e-03
3.711999999999999744e+01 3.614249928311079850e-03
3.711999999999999744e+01 3.614249928311079850e-03
3.775999999999999801e+01 3.612790056232370161e-03
3.775999999999999801e+01 3.612790056232370161e-03
3.775999999999999801e+01 3.612790056232370161e-03
3.775999999999999801e+01 3.612790056232370161e-03
3.775999999999999801e+01 3.612790056232370161e-03
3.839999999999999858e+01 3.611306331165459963e-03
3.839999999999999858e+01 3.611306331165459963e-03
3.839999999999999858e+01 3.611306331165459963e-03
3.839999999999999858e+01 3.611306331165459963e-03
3.839999999999999858e+01 3.611306331165459963e-03
3.903999999999999915e+01 3.611131462519690145e-03
3.903999999999999915e+01 3.611131462519690145e-03
3.903999999999999915e+01 3.611131462519690145e-03
3.903999999999999915e+01 3.611131462519690145e-03
3.903999999999999915e+01 3.611131462519690145e-03
3.967999999999999972e+01 3.613004065670789942e-03
3.967999999999999972e+01 3.613004065670789942e-03
3.967999999999999972e+01 3.613004065670789942e-03
3.967999999999999972e+01 3.613004065670789942e-03
3.967999999999999972e+01 3.613004065670789942e-03
4.032000000000000028e+01 3.616503135447099795e-03
4.032000000000000028e+01 3.616503135447099795e-03
4.032000000000000028e+01 3.616503135447099795e-03
4.032000000000000028e+01 3.616503135447099795e-03
4.032000000000000028e+01 3.616503135447099795e-03
4.096000000000000085e+01 3.621895552581290163e-03
4.096000000000000085e+01 3.621895552581290163e-03
4.096000000000000085e+01 3.621895552581290163e-03
4.096000000000000085e+01 3.621895552581290163e-03
4.096000000000000085e+01 3.621895552581290163e-03
4.160000000000000142e+01 3.629192724536170044e-03
4.160000000000000142e+01 3.629192724536170044e-03
4.160000000000000142e+01 3.629192724536170044e-03
4.160000000000000142e+01 3.629192724536170044e-03
4.160000000000000142e+01 3.629192724536170044e-03
4.224000000000000199e+01 3.638338179237950078e-03
4.224000000000000199e+01 3.638338179237950078e-03
4.224000000000000199e+01 3.638338179237950078e-03
4.224000000000000199e+01 3.638338179237950078e-03
4.224000000000000199e+01 3.638338179237950078e-03
4.288000000000000256e+01 3.648972241572390023e-03
4.288000000000000256e+01 3.648972241572390023e-03
4.288000000000000256e+01 3.648972241572390023e-03
4.288000000000000256e+01 3.648972241572390023e-03
4.288000000000000256e+01 3.648972241572390023e-03
4.352000000000000313e+01 3.660443643501589892e-03
4.352000000000000313e+01 3.660443643501589892e-03
4.352000000000000313e+01 3.660443643501589892e-03
4.352000000000000313e+01 3.660443643501589892e-03
4.352000000000000313e+01 3.660443643501589892e-03
4.415999999999999659e+01 3.671995823107389919e-03
4.415999999999999659e+01 3.671995823107389919e-03
4.415999999999999659e+01 3.671995823107389919e-03
4.415999999999999659e+01 3.671995823107389919e-03
4.415999999999999659e+01 3.671995823107389919e-03
4.479999999999999716e+01 3.682911930418030031e-03
4.479999999999999716e+01 3.682911930418030031e-03
4.479999999999999716e+01 3.682911930418030031e-03
4.479999999999999716e+01 3.682911930418030031e-03
4.479999999999999716e+01 3.682911930418030031e-03
4.543999999999999773e+01 3.692609941655039876e-03
4.543999999999999773e+01 3.692609941655039876e-03
4.543999999999999773e+01 3.692609941655039876e-03
4.543999999999999773e+01 3.692609941655039876e-03
4.543999999999999773e+01 3.692609941655039876e-03
4.607999999999999829e+01 3.700480457022219897e-03
4.607999999999999829e+01 3.700480457022219897e-03
4.607999999999999829e+01 3.700480457022219897e-03
4.607999999999999829e+01 3.700480457022219897e-03
4.607999999999999829e+01 3.700480457022219897e-03
4.671999999999999886e+01 3.706389844823060071e-03
4.671999999999999886e+01 3.706389844823060071e-03
4.671999999999999886e+01 3.706389844823060071e-03
4.671999999999999886e+01 3.706389844823060071e-03
4.671999999999999886e+01 3.706389844823060071e-03
4.735999999999999943e+01 3.710542958401940108e-03
4.735999999999999943e+01 3.710542958401940108e-03
4.735999999999999943e+01 3.710542958401940108e-03
4.735999999999999943e+01 3.710542958401940108e-03
4.735999999999999943e+01 3.710542958401940108e-03
4.800000000000000000e+01 3.713318818540230128e-03
4.800000000000000000e+01 3.713318818540230128e-03
4.800000000000000000e+01 3.713318818540230128e-03
4.800000000000000000e+01 3.713318818540230128e-03
4.800000000000000000e+01 3.713318818540230128e-03
4.864000000000000057e+01 3.715111769720089857e-03
4.864000000000000057e+01 3.715111769720089857e-03
4.864000000000000057e+01 3.715111769720089857e-03
4.864000000000000057e+01 3.715111769720089857e-03
4.864000000000000057e+01 3.715111769720089857e-03
4.928000000000000114e+01 3.716788018773759840e-03
4.928000000000000114e+01 3.716788018773759840e-03
4.928000000000000114e+01 3.716788018773759840e-03
4.928000000000000114e+01 3.716788018773759840e-03
4.928000000000000114e+01 3.716788018773759840e-03
4.992000000000000171e+01 3.718188363354250209e-03
4.992000000000000171e+01 3.718188363354250209e-03
4.992000000000000171e+01 3.718188363354250209e-03
4.992000000000000171e+01 3.718188363354250209e-03
4.992000000000000171e+01 3.718188363354250209e-03
5.056000000000000227e+01 3.719511962620510211e-03
5.056000000000000227e+01 3.719511962620510211e-03
5.056000000000000227e+01 3.719511962620510211e-03
5.056000000000000227e+01 3.719511962620510211e-03
5.056000000000000227e+01 3.719511962620510211e-03
5.120000000000000284e+01 3.721031002731529924e-03
5.120000000000000284e+01 3.721031002731529924e-03
5.120000000000000284e+01 3.721031002731529924e-03
5.120000000000000284e+01 3.721031002731529924e-03
5.120000000000000284e+01 3.721031002731529924e-03
5.184000000000000341e+01 3.722806422026359984e-03
5.184000000000000341e+01 3.722806422026359984e-03
5.184000000000000341e+01 3.722806422026359984e-03
5.184000000000000341e+01 3.722806422026359984e-03
5.184000000000000341e+01 3.722806422026359984e-03
5.247999999999999687e+01 3.725078010213250107e-03
5.247999999999999687e+01 3.725078010213250107e-03
5.247999999999999687e+01 3.725078010213250107e-03
5.247999999999999687e+01 3.725078010213250107e-03
5.247999999999999687e+01 3.725078010213250107e-03
5.311999999999999744e+01 3.727847013573860196e-03
5.311999999999999744e+01 3.727847013573860196e-03
5.311999999999999744e+01 3.727847013573860196e-03
5.311999999999999744e+01 3.727847013573860196e-03
5.311999999999999744e+01 3.727847013573860196e-03
5.375999999999999801e+01 3.731002397126550151e-03
5.375999999999999801e+01 3.731002397126550151e-03
5.375999999999999801e+01 3.731002397126550151e-03
5.375999999999999801e+01 3.731002397126550151e-03
5.375999999999999801e+01 3.731002397126550151e-03
5.439999999999999858e+01 3.734600669257090097e-03
5.439999999999999858e+01 3.734600669257090097e-03
5.439999999999999858e+01 3.734600669257090097e-03
5.439999999999999858e+01 3.734600669257090097e-03
5.439999999999999858e+01 3.734600669257090097e-03
5.503999999999999915e+01 3.738677070679680137e-03
5.503999999999999915e+01 3.738677070679680137e-03
5.503999999999999915e+01 3.738677070679680137e-03
5.503999999999999915e+01 3.738677070679680137e-03
5.503999999999999915e+01 3.738677070679680137e-03
5.567999999999999972e+01 3.743240425625649851e-03
5.567999999999999972e+01 3.743240425625649851e-03
5.567999999999999972e+01 3.743240425625649851e-03
5.567999999999999972e+01 3.743240425625649851e-03
5.567999999999999972e+01 3.743240425625649851e-03
5.632000000000000028e+01 3.748300089716370166e-03
5.632000000000000028e+01 3.748300089716370166e-03
5.632000000000000028e+01 3.748300089716370166e-03
5.632000000000000028e+01 3.748300089716370166e-03
5.632000000000000028e+01 3.748300089716370166e-03
5.696000000000000085e+01 3.753855407576870210e-03
5.696000000000000085e+01 3.753855407576870210e-03
5.696000000000000085e+01 3.753855407576870210e-03
5.696000000000000085e+01 3.753855407576870210e-03
5.696000000000000085e+01 3.753855407576870210e-03
5.760000000000000142e+01 3.759883126665409820e-03
5.760000000000000142e+01 3.759883126665409820e-03
5.760000000000000142e+01 3.759883126665409820e-03
5.760000000000000142e+01 3.759883126665409820e-03
5.760000000000000142e+01 3.759883126665409820e-03
5.824000000000000199e+01 3.766359764464829920e-03
5.824000000000000199e+01 3.766359764464829920e-03
5.824000000000000199e+01 3.766359764464829920e-03
5.824000000000000199e+01 3.766359764464829920e-03
5.824000000000000199e+01 3.766359764464829920e-03
5.888000000000000256e+01 3.773253951120930129e-03
5.888000000000000256e+01 3.773253951120930129e-03
5.888000000000000256e+01 3.773253951120930129e-03
5.888000000000000256e+01 3.773253951120930129e-03
5.888000000000000256e+01 3.773253951120930129e-03
5.952000000000000313e+01 3.780524717496120193e-03
5.952000000000000313e+01 3.780524717496120193e-03
5.952000000000000313e+01 3.780524717496120193e-03
5.952000000000000313e+01 3.780524717496120193e-03
5.952000000000000313e+01 3.780524717496120193e-03
6.015999999999999659e+01 3.788120909415240017e-03
6.015999999999999659e+01 3.788120909415240017e-03
6.015999999999999659e+01 3.788120909415240017e-03
6.015999999999999659e+01 3.788120909415240017e-03
6.015999999999999659e+01 3.788120909415240017e-03
6.079999999999999716e+01 3.795957193917980175e-03
6.079999999999999716e+01 3.795957193917980175e-03
6.079999999999999716e+01 3.795957193917980175e-03
6.079999999999999716e+01 3.795957193917980175e-03
6.079999999999999716e+01 3.795957193917980175e-03
6.143999999999999773e+01 3.804108148959109859e-03
6.143999999999999773e+01 3.804108148959109859e-03
6.143999999999999773e+01 3.804108148959109859e-03
6.143999999999999773e+01 3.804108148959109859e-03
6.143999999999999773e+01 3.804108148959109859e-03
6.207999999999999829e+01 3.812698027338269884e-03
6.207999999999999829e+01 3.812698027338269884e-03
6.207999999999999829e+01 3.812698027338269884e-03
6.207999999999999829e+01 3.812698027338269884e-03
6.207999999999999829e+01 3.812698027338269884e-03
6.271999999999999886e+01 3.821846181767870124e-03
6.271999999999999886e+01 3.821846181767870124e-03
6.271999999999999886e+01 3.821846181767870124e-03
6.271999999999999886e+01 3.821846181767870124e-03
6.271999999999999886e+01 3.821846181767870124e-03
6.335999999999999943e+01 3.831621760919599797e-03
6.335999999999999943e+01 3.831621760919599797e-03
6.335999999999999943e+01 3.831621760919599797e-03
6.335999999999999943e+01 3.831621760919599797e-03
6.335999999999999943e+01 3.831621760919599797e-03
6.400000000000000000e+01 3.842018031531130133e-03
6.400000000000000000e+01 3.842018031531130133e-03
6.400000000000000000e+01 3.842018031531130133e-03
6.400000000000000000e+01 3.842018031531130133e-03
6.400000000000000000e+01 3.842018031531130133e-03
6.464000000000000057e+01 3.853021077643849993e-03
6.464000000000000057e+01 3.853021077643849993e-03
6.464000000000000057e+01 3.853021077643849993e-03
6.464000000000000057e+01 3.853021077643849993e-03
6.464000000000000057e+01 3.853021077643849993e-03
6.528000000000000114e+01 3.864564795251429832e-03
6.528000000000000114e+01 3.864564795251429832e-03
6.528000000000000114e+01 3.864564795251429832e-03
6.528000000000000114e+01 3.864564795251429832e-03
6.528000000000000114e+01 3.864564795251429832e-03
6.592000000000000171e+01 3.876533338921389800e-03
6.592000000000000171e+01 3.876533338921389800e-03
6.592000000000000171e+01 3.876533338921389800e-03
6.592000000000000171e+01 3.876533338921389800e-03
6.592000000000000171e+01 3.876533338921389800e-03
6.656000000000000227e+01 3.888779550996110043e-03
6.656000000000000227e+01 3.888779550996110043e-03
6.656000000000000227e+01 3.888779550996110043e-03
6.656000000000000227e+01 3.888779550996110043e-03
6.656000000000000227e+01 3.888779550996110043e-03
6.720000000000000284e+01 3.901101069194419860e-03
6.720000000000000284e+01 3.901101069194419860e-03
6.720000000000000284e+01 3.901101069194419860e-03
6.720000000000000284e+01 3.901101069194419860e-03
6.720000000000000284e+01 3.901101069194419860e-03
6.784000000000000341e+01 3.913332576065589596e-03
6.784000000000000341e+01 3.913332576065589596e-03
6.784000000000000341e+01 3.913332576065589596e-03
6.784000000000000341e+01 3.913332576065589596e-03
6.784000000000000341e+01 3.913332576065589596e-03
6.848000000000000398e+01 3.925424734465389823e-03
6.848000000000000398e+01 3.925424734465389823e-03
6.848000000000000398e+01 3.925424734465389823e-03
6.848000000000000398e+01 3.925424734465389823e-03
6.848000000000000398e+01 3.925424734465389823e-03
6.912000000000000455e+01 3.937401660221830427e-03
6.912000000000000455e+01 3.937401660221830427e-03
6.912000000000000455e+01 3.937401660221830427e-03
6.912000000000000455e+01 3.937401660221830427e-03
6.912000000000000455e+01 3.937401660221830427e-03
6.976000000000000512e+01 3.949352698730449959e-03
6.976000000000000512e+01 3.949352698730449959e-03
6.976000000000000512e+01 3.949352698730449959e-03
6.976000000000000512e+01 3.949352698730449959e-03
6.976000000000000512e+01 3.949352698730449959e-03
7.040000000000000568e+01 3.961415089982449692e-03
7.040000000000000568e+01 3.961415089982449692e-03
7.040000000000000568e+01 3.961415089982449692e-03
7.040000000000000568e+01 3.961415089982449692e-03
7.040000000000000568e+01 3.961415089982449692e-03
7.104000000000000625e+01 3.973751312885930032e-03
7.104000000000000625e+01 3.973751312885930032e-03
7.104000000000000625e+01 3.973751312885930032e-03
7.104000000000000625e+01 3.973751312885930032e-03
7.104000000000000625e+01 3.973751312885930032e-03
7.168000000000000682e+01 3.986528163576670038e-03
7.168000000000000682e+01 3.986528163576670038e-03
7.168000000000000682e+01 3.986528163576670038e-03
7.168000000000000682e+01 3.986528163576670038e-03
7.168000000000000682e+01 3.986528163576670038e-03
7.231999999999999318e+01 3.999875434197990021e-03
7.231999999999999318e+01 3.999875434197990021e-03
7.231999999999999318e+01 3.999875434197990021e-03
7.231999999999999318e+01 3.999875434197990021e-03
7.231999999999999318e+01 3.999875434197990021e-03
7.295999999999999375e+01 4.013876588115279989e-03
7.295999999999999375e+01 4.013876588115279989e-03
7.295999999999999375e+01 4.013876588115279989e-03
7.295999999999999375e+01 4.013876588115279989e-03
7.295999999999999375e+01 4.013876588115279989e-03
7.359999999999999432e+01 4.028605738679079916e-03
7.359999999999999432e+01 4.028605738679079916e-03
7.359999999999999432e+01 4.028605738679079916e-03
7.359999999999999432e+01 4.028605738679079916e-03
7.359999999999999432e+01 4.028605738679079916e-03
7.423999999999999488e+01 4.044099188437949924e-03
7.423999999999999488e+01 4.044099188437949924e-03
7.423999999999999488e+01 4.044099188437949924e-03
