t rho
8.640000000000000568e+00 2.153760082556830085e-03
8.640000000000000568e+00 2.153760082556830085e-03
8.640000000000000568e+00 2.153760082556830085e-03
9.119999999999999218e+00 2.153808916845319828e-03
9.119999999999999218e+00 2.153808916845319828e-03
9.119999999999999218e+00 2.153808916845319828e-03
9.119999999999999218e+00 2.153808916845319828e-03
9.599999999999999645e+00 2.153832804204009865e-03
9.599999999999999645e+00 2.153832804204009865e-03
9.599999999999999645e+00 2.153832804204009865e-03
9.599999999999999645e+00 2.153832804204009865e-03
1.008000000000000007e+01 2.153848613213210118e-03
1.008000000000000007e+01 2.153848613213210118e-03
1.008000000000000007e+01 2.153848613213210118e-03
1.008000000000000007e+01 2.153848613213210118e-03
1.056000000000000050e+01 2.153876214655279977e-03
1.056000000000000050e+01 2.153876214655279977e-03
1.056000000000000050e+01 2.153876214655279977e-03
1.056000000000000050e+01 2.153876214655279977e-03
1.103999999999999915e+01 2.153926681522199803e-03
1.103999999999999915e+01 2.153926681522199803e-03
1.103999999999999915e+01 2.153926681522199803e-03
1.103999999999999915e+01 2.153926681522199803e-03
1.151999999999999957e+01 2.154002775938980083e-03
1.151999999999999957e+01 2.154002775938980083e-03
1.151999999999999957e+01 2.154002775938980083e-03
1.151999999999999957e+01 2.154002775938980083e-03
1.200000000000000000e+01 2.154102809426470047e-03
1.200000000000000000e+01 2.154102809426470047e-03
1.200000000000000000e+01 2.154102809426470047e-03
1.200000000000000000e+01 2.154102809426470047e-03
1.248000000000000043e+01 2.154204676313560118e-03
1.248000000000000043e+01 2.154204676313560118e-03
1.248000000000000043e+01 2.154204676313560118e-03
1.248000000000000043e+01 2.154204676313560118e-03
1.296000000000000085e+01 2.154280066338209836e-03
1.296000000000000085e+01 2.154280066338209836e-03
1.296000000000000085e+01 2.154280066338209836e-03
1.296000000000000085e+01 2.154280066338209836e-03
1.343999999999999950e+01 2.154322093874039799e-03
1.343999999999999950e+01 2.154322093874039799e-03
1.343999999999999950e+01 2.154322093874039799e-03
1.343999999999999950e+01 2.154322093874039799e-03
1.391999999999999993e+01 2.154345215454309993e-03
1.391999999999999993e+01 2.154345215454309993e-03
1.391999999999999993e+01 2.154345215454309993e-03
1.391999999999999993e+01 2.154345215454309993e-03
1.440000000000000036e+01 2.154369633774939809e-03
1.440000000000000036e+01 2.154369633774939809e-03
1.440000000000000036e+01 2.154369633774939809e-03
1.440000000000000036e+01 2.154369633774939809e-03
1.488000000000000078e+01 2.154407204179690193e-03
1.488000000000000078e+01 2.154407204179690193e-03
1.488000000000000078e+01 2.154407204179690193e-03
1.488000000000000078e+01 2.154407204179690193e-03
1.535999999999999943e+01 2.154450585697379947e-03
1.535999999999999943e+01 2.154450585697379947e-03
1.535999999999999943e+01 2.154450585697379947e-03
1.535999999999999943e+01 2.154450585697379947e-03
1.583999999999999986e+01 2.154492910623829853e-03
1.583999999999999986e+01 2.154492910623829853e-03
1.583999999999999986e+01 2.154492910623829853e-03
1.583999999999999986e+01 2.154492910623829853e-03
1.632000000000000028e+01 2.154532615333840107e-03
1.632000000000000028e+01 2.154532615333840107e-03
1.632000000000000028e+01 2.154532615333840107e-03
1.632000000000000028e+01 2.154532615333840107e-03
1.680000000000000071e+01 2.154566595363199832e-03
1.680000000000000071e+01 2.154566595363199832e-03
1.680000000000000071e+01 2.154566595363199832e-03
1.680000000000000071e+01 2.154566595363199832e-03
1.728000000000000114e+01 2.154601503191300171e-03
1.728000000000000114e+01 2.154601503191300171e-03
1.728000000000000114e+01 2.154601503191300171e-03
1.728000000000000114e+01 2.154601503191300171e-03
1.776000000000000156e+01 2.154640410243290061e-03
1.776000000000000156e+01 2.154640410243290061e-03
1.776000000000000156e+01 2.154640410243290061e-03
1.776000000000000156e+01 2.154640410243290061e-03
1.823999999999999844e+01 2.154683157207439893e-03
1.823999999999999844e+01 2.154683157207439893e-03
1.823999999999999844e+01 2.154683157207439893e-03
1.823999999999999844e+01 2.154683157207439893e-03
1.871999999999999886e+01 2.154735346799540111e-03
1.871999999999999886e+01 2.154735346799540111e-03
1.871999999999999886e+01 2.154735346799540111e-03
1.871999999999999886e+01 2.154735346799540111e-03
1.919999999999999929e+01 2.154797098186880030e-03
1.919999999999999929e+01 2.154797098186880030e-03
1.919999999999999929e+01 2.154797098186880030e-03
1.919999999999999929e+01 2.154797098186880030e-03
1.967999999999999972e+01 2.154865624535440023e-03
1.967999999999999972e+01 2.154865624535440023e-03
1.967999999999999972e+01 2.154865624535440023e-03
1.967999999999999972e+01 2.154865624535440023e-03
2.016000000000000014e+01 2.154946813598279925e-03
2.016000000000000014e+01 2.154946813598279925e-03
2.016000000000000014e+01 2.154946813598279925e-03
2.016000000000000014e+01 2.154946813598279925e-03
2.064000000000000057e+01 2.155045306292470084e-03
2.064000000000000057e+01 2.155045306292470084e-03
2.064000000000000057e+01 2.155045306292470084e-03
2.064000000000000057e+01 2.155045306292470084e-03
2.112000000000000099e+01 2.155159925186530059e-03
2.112000000000000099e+01 2.155159925186530059e-03
2.112000000000000099e+01 2.155159925186530059e-03
2.112000000000000099e+01 2.155159925186530059e-03
2.160000000000000142e+01 2.155295882773479964e-03
2.160000000000000142e+01 2.155295882773479964e-03
2.160000000000000142e+01 2.155295882773479964e-03
2.160000000000000142e+01 2.155295882773479964e-03
2.207999999999999829e+01 2.155457528995939880e-03
2.207999999999999829e+01 2.155457528995939880e-03
2.207999999999999829e+01 2.155457528995939880e-03
2.207999999999999829e+01 2.155457528995939880e-03
2.255999999999999872e+01 2.155649691535370133e-03
2.255999999999999872e+01 2.155649691535370133e-03
2.255999999999999872e+01 2.155649691535370133e-03
2.255999999999999872e+01 2.155649691535370133e-03
2.303999999999999915e+01 2.155877120986240177e-03
2.303999999999999915e+01 2.155877120986240177e-03
2.303999999999999915e+01 2.155877120986240177e-03
2.303999999999999915e+01 2.155877120986240177e-03
2.351999999999999957e+01 2.156110625356550108e-03
2.351999999999999957e+01 2.156110625356550108e-03
2.351999999999999957e+01 2.156110625356550108e-03
2.351999999999999957e+01 2.156110625356550108e-03
2.400000000000000000e+01 2.156283381445920147e-03
2.400000000000000000e+01 2.156283381445920147e-03
2.400000000000000000e+01 2.156283381445920147e-03
2.400000000000000000e+01 2.156283381445920147e-03
2.448000000000000043e+01 2.156251786272149907e-03
2.448000000000000043e+01 2.156251786272149907e-03
2.448000000000000043e+01 2.156251786272149907e-03
2.448000000000000043e+01 2.156251786272149907e-03
2.496000000000000085e+01 2.155965427385539857e-03
2.496000000000000085e+01 2.155965427385539857e-03
2.496000000000000085e+01 2.155965427385539857e-03
2.496000000000000085e+01 2.155965427385539857e-03
2.544000000000000128e+01 2.155408934649250072e-03
2.544000000000000128e+01 2.155408934649250072e-03
2.544000000000000128e+01 2.155408934649250072e-03
2.544000000000000128e+01 2.155408934649250072e-03
2.592000000000000171e+01 2.154626024198850152e-03
2.592000000000000171e+01 2.154626024198850152e-03
2.592000000000000171e+01 2.154626024198850152e-03
2.592000000000000171e+01 2.154626024198850152e-03
2.639999999999999858e+01 2.153683280581760069e-03
2.639999999999999858e+01 2.153683280581760069e-03
2.639999999999999858e+01 2.153683280581760069e-03
2.639999999999999858e+01 2.153683280581760069e-03
2.687999999999999901e+01 2.152638104244019787e-03
2.687999999999999901e+01 2.152638104244019787e-03
2.687999999999999901e+01 2.152638104244019787e-03
2.687999999999999901e+01 2.152638104244019787e-03
2.735999999999999943e+01 2.151539472496440033e-03
2.735999999999999943e+01 2.151539472496440033e-03
2.735999999999999943e+01 2.151539472496440033e-03
2.735999999999999943e+01 2.151539472496440033e-03
2.783999999999999986e+01 2.150461709817049968e-03
2.783999999999999986e+01 2.150461709817049968e-03
2.783999999999999986e+01 2.150461709817049968e-03
2.783999999999999986e+01 2.150461709817049968e-03
2.832000000000000028e+01 2.149537838887849786e-03
2.832000000000000028e+01 2.149537838887849786e-03
2.832000000000000028e+01 2.149537838887849786e-03
2.832000000000000028e+01 2.149537838887849786e-03
2.880000000000000071e+01 2.148920190865529888e-03
2.880000000000000071e+01 2.148920190865529888e-03
2.880000000000000071e+01 2.148920190865529888e-03
2.880000000000000071e+01 2.148920190865529888e-03
2.928000000000000114e+01 2.148704192693199917e-03
2.928000000000000114e+01 2.148704192693199917e-03
2.928000000000000114e+01 2.148704192693199917e-03
2.928000000000000114e+01 2.148704192693199917e-03
2.976000000000000156e+01 2.148866899155979851e-03
2.976000000000000156e+01 2.148866899155979851e-03
2.976000000000000156e+01 2.148866899155979851e-03
2.976000000000000156e+01 2.148866899155979851e-03
3.023999999999999844e+01 2.149216137030840034e-03
3.023999999999999844e+01 2.149216137030840034e-03
3.023999999999999844e+01 2.149216137030840034e-03
3.023999999999999844e+01 2.149216137030840034e-03
3.071999999999999886e+01 2.149612567144890043e-03
3.071999999999999886e+01 2.149612567144890043e-03
3.071999999999999886e+01 2.149612567144890043e-03
3.071999999999999886e+01 2.149612567144890043e-03
3.119999999999999929e+01 2.149963716474719792e-03
3.119999999999999929e+01 2.149963716474719792e-03
3.119999999999999929e+01 2.149963716474719792e-03
3.119999999999999929e+01 2.149963716474719792e-03
3.167999999999999972e+01 2.150267654045640107e-03
3.167999999999999972e+01 2.150267654045640107e-03
3.167999999999999972e+01 2.150267654045640107e-03
3.167999999999999972e+01 2.150267654045640107e-03
3.215999999999999659e+01 2.150587954047589873e-03
3.215999999999999659e+01 2.150587954047589873e-03
3.215999999999999659e+01 2.150587954047589873e-03
3.215999999999999659e+01 2.150587954047589873e-03
3.264000000000000057e+01 2.150980873461790129e-03
3.264000000000000057e+01 2.150980873461790129e-03
3.264000000000000057e+01 2.150980873461790129e-03
3.264000000000000057e+01 2.150980873461790129e-03
3.311999999999999744e+01 2.151464246236090179e-03
3.311999999999999744e+01 2.151464246236090179e-03
3.311999999999999744e+01 2.151464246236090179e-03
3.311999999999999744e+01 2.151464246236090179e-03
3.360000000000000142e+01 2.152016499373660130e-03
3.360000000000000142e+01 2.152016499373660130e-03
3.360000000000000142e+01 2.152016499373660130e-03
3.360000000000000142e+01 2.152016499373660130e-03
3.407999999999999829e+01 2.152596008377749993e-03
3.407999999999999829e+01 2.152596008377749993e-03
3.407999999999999829e+01 2.152596008377749993e-03
3.407999999999999829e+01 2.152596008377749993e-03
3.456000000000000227e+01 2.153179955703660164e-03
3.456000000000000227e+01 2.153179955703660164e-03
3.456000000000000227e+01 2.153179955703660164e-03
3.456000000000000227e+01 2.153179955703660164e-03
3.503999999999999915e+01 2.153760667254130210e-03
3.503999999999999915e+01 2.153760667254130210e-03
3.503999999999999915e+01 2.153760667254130210e-03
3.503999999999999915e+01 2.153760667254130210e-03
3.552000000000000313e+01 2.154343531597290029e-03
3.552000000000000313e+01 2.154343531597290029e-03
3.552000000000000313e+01 2.154343531597290029e-03
3.552000000000000313e+01 2.154343531597290029e-03
3.600000000000000000e+01 2.154923751770059827e-03
3.600000000000000000e+01 2.154923751770059827e-03
3.600000000000000000e+01 2.154923751770059827e-03
3.600000000000000000e+01 2.154923751770059827e-03
3.647999999999999687e+01 2.155467577617900012e-03
3.647999999999999687e+01 2.155467577617900012e-03
3.647999999999999687e+01 2.155467577617900012e-03
3.647999999999999687e+01 2.155467577617900012e-03
3.696000000000000085e+01 2.155925625776049844e-03
3.696000000000000085e+01 2.155925625776049844e-03
3.696000000000000085e+01 2.155925625776049844e-03
3.696000000000000085e+01 2.155925625776049844e-03
3.743999999999999773e+01 2.156238423796219897e-03
3.743999999999999773e+01 2.156238423796219897e-03
3.743999999999999773e+01 2.156238423796219897e-03
3.743999999999999773e+01 2.156238423796219897e-03
3.792000000000000171e+01 2.156376911621020204e-03
3.792000000000000171e+01 2.156376911621020204e-03
3.792000000000000171e+01 2.156376911621020204e-03
3.792000000000000171e+01 2.156376911621020204e-03
3.839999999999999858e+01 2.156389365691489986e-03
3.839999999999999858e+01 2.156389365691489986e-03
3.839999999999999858e+01 2.156389365691489986e-03
3.839999999999999858e+01 2.156389365691489986e-03
3.888000000000000256e+01 2.156330229928579787e-03
3.888000000000000256e+01 2.156330229928579787e-03
3.888000000000000256e+01 2.156330229928579787e-03
3.888000000000000256e+01 2.156330229928579787e-03
3.935999999999999943e+01 2.156269781724499957e-03
3.935999999999999943e+01 2.156269781724499957e-03
3.935999999999999943e+01 2.156269781724499957e-03
3.935999999999999943e+01 2.156269781724499957e-03
3.984000000000000341e+01 2.156206086343039844e-03
3.984000000000000341e+01 2.156206086343039844e-03
3.984000000000000341e+01 2.156206086343039844e-03
3.984000000000000341e+01 2.156206086343039844e-03
4.032000000000000028e+01 2.156109855560119949e-03
4.032000000000000028e+01 2.156109855560119949e-03
4.032000000000000028e+01 2.156109855560119949e-03
4.032000000000000028e+01 2.156109855560119949e-03
4.079999999999999716e+01 2.155949910448029787e-03
4.079999999999999716e+01 2.155949910448029787e-03
4.079999999999999716e+01 2.155949910448029787e-03
4.079999999999999716e+01 2.155949910448029787e-03
4.128000000000000114e+01 2.155717680684459889e-03
4.128000000000000114e+01 2.155717680684459889e-03
4.128000000000000114e+01 2.155717680684459889e-03
4.128000000000000114e+01 2.155717680684459889e-03
4.175999999999999801e+01 2.155441361389569873e-03
4.175999999999999801e+01 2.155441361389569873e-03
4.175999999999999801e+01 2.155441361389569873e-03
4.175999999999999801e+01 2.155441361389569873e-03
4.224000000000000199e+01 2.155159628629989884e-03
4.224000000000000199e+01 2.155159628629989884e-03
4.224000000000000199e+01 2.155159628629989884e-03
4.224000000000000199e+01 2.155159628629989884e-03
4.271999999999999886e+01 2.154898325546130127e-03
4.271999999999999886e+01 2.154898325546130127e-03
4.271999999999999886e+01 2.154898325546130127e-03
4.271999999999999886e+01 2.154898325546130127e-03
4.320000000000000284e+01 2.154661323580470134e-03
4.320000000000000284e+01 2.154661323580470134e-03
4.320000000000000284e+01 2.154661323580470134e-03
4.320000000000000284e+01 2.154661323580470134e-03
4.367999999999999972e+01 2.154434973107619868e-03
4.367999999999999972e+01 2.154434973107619868e-03
4.367999999999999972e+01 2.154434973107619868e-03
4.367999999999999972e+01 2.154434973107619868e-03
4.415999999999999659e+01 2.154203556682300017e-03
4.415999999999999659e+01 2.154203556682300017e-03
4.415999999999999659e+01 2.154203556682300017e-03
4.415999999999999659e+01 2.154203556682300017e-03
4.464000000000000057e+01 2.153960285019079855e-03
4.464000000000000057e+01 2.153960285019079855e-03
4.464000000000000057e+01 2.153960285019079855e-03
4.464000000000000057e+01 2.153960285019079855e-03
4.511999999999999744e+01 2.153712233674139834e-03
4.511999999999999744e+01 2.153712233674139834e-03
4.511999999999999744e+01 2.153712233674139834e-03
4.511999999999999744e+01 2.153712233674139834e-03
4.560000000000000142e+01 2.153478478180119969e-03
4.560000000000000142e+01 2.153478478180119969e-03
4.560000000000000142e+01 2.153478478180119969e-03
4.560000000000000142e+01 2.153478478180119969e-03
4.607999999999999829e+01 2.153268603224680125e-03
4.607999999999999829e+01 2.153268603224680125e-03
4.607999999999999829e+01 2.153268603224680125e-03
4.607999999999999829e+01 2.153268603224680125e-03
4.656000000000000227e+01 2.153082850436120136e-03
4.656000000000000227e+01 2.153082850436120136e-03
4.656000000000000227e+01 2.153082850436120136e-03
4.656000000000000227e+01 2.153082850436120136e-03
4.703999999999999915e+01 2.152922692545009876e-03
4.703999999999999915e+01 2.152922692545009876e-03
4.703999999999999915e+01 2.152922692545009876e-03
4.703999999999999915e+01 2.152922692545009876e-03
4.752000000000000313e+01 2.152782930906389953e-03
4.752000000000000313e+01 2.152782930906389953e-03
4.752000000000000313e+01 2.152782930906389953e-03
4.752000000000000313e+01 2.152782930906389953e-03
4.800000000000000000e+01 2.152663820572020027e-03
4.800000000000000000e+01 2.152663820572020027e-03
4.800000000000000000e+01 2.152663820572020027e-03
4.800000000000000000e+01 2.152663820572020027e-03
4.847999999999999687e+01 2.152565710292690063e-03
4.847999999999999687e+01 2.152565710292690063e-03
4.847999999999999687e+01 2.152565710292690063e-03
4.847999999999999687e+01 2.152565710292690063e-03
4.896000000000000085e+01 2.152482786654869983e-03
4.896000000000000085e+01 2.152482786654869983e-03
4.896000000000000085e+01 2.152482786654869983e-03
4.896000000000000085e+01 2.152482786654869983e-03
4.943999999999999773e+01 2.152414462420460060e-03
4.943999999999999773e+01 2.152414462420460060e-03
4.943999999999999773e+01 2.152414462420460060e-03
4.943999999999999773e+01 2.152414462420460060e-03
4.992000000000000171e+01 2.152366119135269967e-03
4.992000000000000171e+01 2.152366119135269967e-03
4.992000000000000171e+01 2.152366119135269967e-03
4.992000000000000171e+01 2.152366119135269967e-03
5.039999999999999858e+01 2.152343893222369905e-03
5.039999999999999858e+01 2.152343893222369905e-03
5.039999999999999858e+01 2.152343893222369905e-03
5.039999999999999858e+01 2.152343893222369905e-03
5.088000000000000256e+01 2.152355942000980151e-03
5.088000000000000256e+01 2.152355942000980151e-03
5.088000000000000256e+01 2.152355942000980151e-03
5.088000000000000256e+01 2.152355942000980151e-03
5.135999999999999943e+01 2.152387422138309948e-03
5.135999999999999943e+01 2.152387422138309948e-03
5.135999999999999943e+01 2.152387422138309948e-03
5.135999999999999943e+01 2.152387422138309948e-03
5.184000000000000341e+01 2.152429445977459797e-03
5.184000000000000341e+01 2.152429445977459797e-03
5.184000000000000341e+01 2.152429445977459797e-03
5.184000000000000341e+01 2.152429445977459797e-03
5.232000000000000028e+01 2.152469424418939833e-03
5.232000000000000028e+01 2.152469424418939833e-03
5.232000000000000028e+01 2.152469424418939833e-03
5.232000000000000028e+01 2.152469424418939833e-03
5.279999999999999716e+01 2.152507430779190215e-03
5.279999999999999716e+01 2.152507430779190215e-03
5.279999999999999716e+01 2.152507430779190215e-03
5.279999999999999716e+01 2.152507430779190215e-03
5.328000000000000114e+01 2.152552556657179837e-03
5.328000000000000114e+01 2.152552556657179837e-03
5.328000000000000114e+01 2.152552556657179837e-03
5.328000000000000114e+01 2.152552556657179837e-03
5.375999999999999801e+01 2.152602533127480084e-03
5.375999999999999801e+01 2.152602533127480084e-03
5.375999999999999801e+01 2.152602533127480084e-03
5.375999999999999801e+01 2.152602533127480084e-03
5.424000000000000199e+01 2.152654200680829966e-03
5.424000000000000199e+01 2.152654200680829966e-03
5.424000000000000199e+01 2.152654200680829966e-03
5.424000000000000199e+01 2.152654200680829966e-03
5.471999999999999886e+01 2.152698579368569811e-03
5.471999999999999886e+01 2.152698579368569811e-03
5.471999999999999886e+01 2.152698579368569811e-03
5.471999999999999886e+01 2.152698579368569811e-03
5.520000000000000284e+01 2.152713197513349969e-03
5.520000000000000284e+01 2.152713197513349969e-03
5.520000000000000284e+01 2.152713197513349969e-03
5.520000000000000284e+01 2.152713197513349969e-03
5.567999999999999972e+01 2.152696084307190085e-03
5.567999999999999972e+01 2.152696084307190085e-03
5.567999999999999972e+01 2.152696084307190085e-03
5.567999999999999972e+01 2.152696084307190085e-03
5.615999999999999659e+01 2.152655793180390138e-03
5.615999999999999659e+01 2.152655793180390138e-03
5.615999999999999659e+01 2.152655793180390138e-03
5.615999999999999659e+01 2.152655793180390138e-03
5.664000000000000057e+01 2.152603570160930083e-03
5.664000000000000057e+01 2.152603570160930083e-03
5.664000000000000057e+01 2.152603570160930083e-03
5.664000000000000057e+01 2.152603570160930083e-03
5.711999999999999744e+01 2.152553007163549893e-03
5.711999999999999744e+01 2.152553007163549893e-03
5.711999999999999744e+01 2.152553007163549893e-03
5.711999999999999744e+01 2.152553007163549893e-03
5.760000000000000142e+01 2.152513280107729975e-03
5.760000000000000142e+01 2.152513280107729975e-03
5.760000000000000142e+01 2.152513280107729975e-03
5.760000000000000142e+01 2.152513280107729975e-03
5.807999999999999829e+01 2.152486456119259879e-03
5.807999999999999829e+01 2.152486456119259879e-03
5.807999999999999829e+01 2.152486456119259879e-03
5.807999999999999829e+01 2.152486456119259879e-03
5.856000000000000227e+01 2.152469721312920154e-03
5.856000000000000227e+01 2.152469721312920154e-03
5.856000000000000227e+01 2.152469721312920154e-03
5.856000000000000227e+01 2.152469721312920154e-03
5.903999999999999915e+01 2.152456165269529906e-03
5.903999999999999915e+01 2.152456165269529906e-03
5.903999999999999915e+01 2.152456165269529906e-03
5.903999999999999915e+01 2.152456165269529906e-03
5.952000000000000313e+01 2.152438257664229804e-03
5.952000000000000313e+01 2.152438257664229804e-03
5.952000000000000313e+01 2.152438257664229804e-03
5.952000000000000313e+01 2.152438257664229804e-03
6.000000000000000000e+01 2.152413808382879889e-03
6.000000000000000000e+01 2.152413808382879889e-03
6.000000000000000000e+01 2.152413808382879889e-03
6.000000000000000000e+01 2.152413808382879889e-03
6.047999999999999687e+01 2.152383184519190192e-03
6.047999999999999687e+01 2.152383184519190192e-03
6.047999999999999687e+01 2.152383184519190192e-03
6.047999999999999687e+01 2.152383184519190192e-03
6.096000000000000085e+01 2.152350972435700029e-03
6.096000000000000085e+01 2.152350972435700029e-03
6.096000000000000085e+01 2.152350972435700029e-03
6.096000000000000085e+01 2.152350972435700029e-03
6.143999999999999773e+01 2.152325111773119911e-03
6.143999999999999773e+01 2.152325111773119911e-03
6.143999999999999773e+01 2.152325111773119911e-03
6.143999999999999773e+01 2.152325111773119911e-03
6.192000000000000171e+01 2.152307924534390023e-03
6.192000000000000171e+01 2.152307924534390023e-03
6.192000000000000171e+01 2.152307924534390023e-03
6.192000000000000171e+01 2.152307924534390023e-03
6.239999999999999858e+01 2.152299484779600022e-03
6.239999999999999858e+01 2.152299484779600022e-03
6.239999999999999858e+01 2.152299484779600022e-03
6.239999999999999858e+01 2.152299484779600022e-03
6.288000000000000256e+01 2.152297608305269935e-03
6.288000000000000256e+01 2.152297608305269935e-03
6.288000000000000256e+01 2.152297608305269935e-03
6.288000000000000256e+01 2.152297608305269935e-03
6.335999999999999943e+01 2.152297478851550056e-03
6.335999999999999943e+01 2.152297478851550056e-03
6.335999999999999943e+01 2.152297478851550056e-03
6.335999999999999943e+01 2.152297478851550056e-03
6.384000000000000341e+01 2.152302747743839971e-03
6.384000000000000341e+01 2.152302747743839971e-03
6.384000000000000341e+01 2.152302747743839971e-03
6.384000000000000341e+01 2.152302747743839971e-03
6.431999999999999318e+01 2.152311873447979810e-03
6.431999999999999318e+01 2.152311873447979810e-03
6.431999999999999318e+01 2.152311873447979810e-03
6.431999999999999318e+01 2.152311873447979810e-03
6.479999999999999716e+01 2.152325720939830041e-03
6.479999999999999716e+01 2.152325720939830041e-03
6.479999999999999716e+01 2.152325720939830041e-03
6.479999999999999716e+01 2.152325720939830041e-03
6.528000000000000114e+01 2.152344678763649932e-03
6.528000000000000114e+01 2.152344678763649932e-03
6.528000000000000114e+01 2.152344678763649932e-03
6.528000000000000114e+01 2.152344678763649932e-03
6.576000000000000512e+01 2.152367605115709792e-03
6.576000000000000512e+01 2.152367605115709792e-03
6.576000000000000512e+01 2.152367605115709792e-03
6.576000000000000512e+01 2.152367605115709792e-03
6.623999999999999488e+01 2.152395415067290090e-03
6.623999999999999488e+01 2.152395415067290090e-03
6.623999999999999488e+01 2.152395415067290090e-03
6.623999999999999488e+01 2.152395415067290090e-03
6.671999999999999886e+01 2.152426856244650088e-03
6.671999999999999886e+01 2.152426856244650088e-03
6.671999999999999886e+01 2.152426856244650088e-03
6.671999999999999886e+01 2.152426856244650088e-03
6.720000000000000284e+01 2.152464265247019861e-03
6.720000000000000284e+01 2.152464265247019861e-03
6.720000000000000284e+01 2.152464265247019861e-03
6.720000000000000284e+01 2.152464265247019861e-03
6.768000000000000682e+01 2.152513461862029954e-03
6.768000000000000682e+01 2.152513461862029954e-03
6.768000000000000682e+01 2.152513461862029954e-03
6.768000000000000682e+01 2.152513461862029954e-03
6.815999999999999659e+01 2.152569680366379998e-03
6.815999999999999659e+01 2.152569680366379998e-03
6.815999999999999659e+01 2.152569680366379998e-03
6.815999999999999659e+01 2.152569680366379998e-03
6.864000000000000057e+01 2.152628861037779884e-03
6.864000000000000057e+01 2.152628861037779884e-03
6.864000000000000057e+01 2.152628861037779884e-03
6.864000000000000057e+01 2.152628861037779884e-03
6.912000000000000455e+01 2.152688539920820116e-03
6.912000000000000455e+01 2.152688539920820116e-03
6.912000000000000455e+01 2.152688539920820116e-03
6.912000000000000455e+01 2.152688539920820116e-03
6.959999999999999432e+01 2.152748903314760133e-03
6.959999999999999432e+01 2.152748903314760133e-03
6.959999999999999432e+01 2.152748903314760133e-03
