t shift
1.015999999999999943e+02 4.756507780374009902e-14
1.017600000000000051e+02 -6.796698431795350536e-14
1.017600000000000051e+02 -6.796698431795350536e-14
1.017600000000000051e+02 -6.796698431795350536e-14
1.019200000000000017e+02 1.140977073871739962e-13
1.019200000000000017e+02 1.140977073871739962e-13
1.019200000000000017e+02 1.140977073871739962e-13
1.020799999999999983e+02 -1.017203288276159994e-13
1.020799999999999983e+02 -1.017203288276159994e-13
1.020799999999999983e+02 -1.017203288276159994e-13
1.022399999999999949e+02 1.090995120510310046e-13
1.022399999999999949e+02 1.090995120510310046e-13
1.022399999999999949e+02 1.090995120510310046e-13
1.024000000000000057e+02 -7.111849557957690575e-14
1.024000000000000057e+02 -7.111849557957690575e-14
1.024000000000000057e+02 -7.111849557957690575e-14
1.025600000000000023e+02 1.738938302685740023e-14
1.025600000000000023e+02 1.738938302685740023e-14
1.025600000000000023e+02 1.738938302685740023e-14
1.027199999999999989e+02 7.684344478299189586e-14
1.027199999999999989e+02 7.684344478299189586e-14
1.027199999999999989e+02 7.684344478299189586e-14
1.028799999999999955e+02 -1.276194237338559942e-13
1.028799999999999955e+02 -1.276194237338559942e-13
1.028799999999999955e+02 -1.276194237338559942e-13
1.030400000000000063e+02 1.306188062439439922e-13
1.030400000000000063e+02 1.306188062439439922e-13
1.030400000000000063e+02 1.306188062439439922e-13
1.032000000000000028e+02 -1.015111560895579978e-13
1.032000000000000028e+02 -1.015111560895579978e-13
1.032000000000000028e+02 -1.015111560895579978e-13
1.033599999999999994e+02 9.077491993839700494e-14
1.033599999999999994e+02 9.077491993839700494e-14
1.033599999999999994e+02 9.077491993839700494e-14
1.035199999999999960e+02 -1.257086942695790117e-13
1.035199999999999960e+02 -1.257086942695790117e-13
1.035199999999999960e+02 -1.257086942695790117e-13
1.036800000000000068e+02 1.543189490389780075e-13
1.036800000000000068e+02 1.543189490389780075e-13
1.036800000000000068e+02 1.543189490389780075e-13
1.038400000000000034e+02 -1.667147912237130065e-13
1.038400000000000034e+02 -1.667147912237130065e-13
1.038400000000000034e+02 -1.667147912237130065e-13
1.040000000000000000e+02 1.587623878323919945e-13
1.040000000000000000e+02 1.587623878323919945e-13
1.040000000000000000e+02 1.587623878323919945e-13
1.041599999999999966e+02 -1.529228525529829977e-13
1.041599999999999966e+02 -1.529228525529829977e-13
1.041599999999999966e+02 -1.529228525529829977e-13
1.043199999999999932e+02 1.743828401827469910e-13
1.043199999999999932e+02 1.743828401827469910e-13
1.043199999999999932e+02 1.743828401827469910e-13
1.044800000000000040e+02 -1.292141647904890074e-13
1.044800000000000040e+02 -1.292141647904890074e-13
1.044800000000000040e+02 -1.292141647904890074e-13
1.046400000000000006e+02 9.285724978639370617e-14
1.046400000000000006e+02 9.285724978639370617e-14
1.046400000000000006e+02 9.285724978639370617e-14
1.047999999999999972e+02 3.702444665478669966e-15
1.047999999999999972e+02 3.702444665478669966e-15
1.047999999999999972e+02 3.702444665478669966e-15
1.049599999999999937e+02 -2.873920655572549967e-15
1.049599999999999937e+02 -2.873920655572549967e-15
1.049599999999999937e+02 -2.873920655572549967e-15
1.051200000000000045e+02 2.645357930273240152e-15
1.051200000000000045e+02 2.645357930273240152e-15
1.051200000000000045e+02 2.645357930273240152e-15
1.052800000000000011e+02 5.496414667778779870e-14
1.052800000000000011e+02 5.496414667778779870e-14
1.052800000000000011e+02 5.496414667778779870e-14
1.054399999999999977e+02 -6.137526857302149913e-14
1.054399999999999977e+02 -6.137526857302149913e-14
1.054399999999999977e+02 -6.137526857302149913e-14
1.055999999999999943e+02 5.814690471937529690e-14
1.055999999999999943e+02 5.814690471937529690e-14
1.055999999999999943e+02 5.814690471937529690e-14
1.057600000000000051e+02 -1.158406109840610076e-14
1.057600000000000051e+02 -1.158406109840610076e-14
1.057600000000000051e+02 -1.158406109840610076e-14
1.059200000000000017e+02 -3.021102053784979936e-14
1.059200000000000017e+02 -3.021102053784979936e-14
1.059200000000000017e+02 -3.021102053784979936e-14
1.060799999999999983e+02 8.333327051558219713e-14
1.060799999999999983e+02 8.333327051558219713e-14
1.060799999999999983e+02 8.333327051558219713e-14
1.062399999999999949e+02 -8.684506488859749431e-14
1.062399999999999949e+02 -8.684506488859749431e-14
1.062399999999999949e+02 -8.684506488859749431e-14
1.064000000000000057e+02 8.519166814591280323e-14
1.064000000000000057e+02 8.519166814591280323e-14
1.064000000000000057e+02 8.519166814591280323e-14
1.065600000000000023e+02 -1.719783497689659944e-14
1.065600000000000023e+02 -1.719783497689659944e-14
1.065600000000000023e+02 -1.719783497689659944e-14
1.067199999999999989e+02 -3.535495931884930185e-16
1.067199999999999989e+02 -3.535495931884930185e-16
1.067199999999999989e+02 -3.535495931884930185e-16
1.068799999999999955e+02 4.842842664005500031e-14
1.068799999999999955e+02 4.842842664005500031e-14
1.068799999999999955e+02 4.842842664005500031e-14
1.070400000000000063e+02 -4.777268055486180002e-14
1.070400000000000063e+02 -4.777268055486180002e-14
1.070400000000000063e+02 -4.777268055486180002e-14
1.072000000000000028e+02 7.132237036387690591e-14
1.072000000000000028e+02 7.132237036387690591e-14
1.072000000000000028e+02 7.132237036387690591e-14
1.073599999999999994e+02 -7.361576662098630462e-14
1.073599999999999994e+02 -7.361576662098630462e-14
1.073599999999999994e+02 -7.361576662098630462e-14
1.075199999999999960e+02 5.296735993531710011e-14
1.075199999999999960e+02 5.296735993531710011e-14
1.075199999999999960e+02 5.296735993531710011e-14
1.076800000000000068e+02 -3.062588185337309927e-14
1.076800000000000068e+02 -3.062588185337309927e-14
1.076800000000000068e+02 -3.062588185337309927e-14
1.078400000000000034e+02 2.446923497779550070e-14
1.078400000000000034e+02 2.446923497779550070e-14
1.078400000000000034e+02 2.446923497779550070e-14
1.080000000000000000e+02 -3.866527474088449884e-14
1.080000000000000000e+02 -3.866527474088449884e-14
1.080000000000000000e+02 -3.866527474088449884e-14
1.081599999999999966e+02 8.475697234124399809e-14
1.081599999999999966e+02 8.475697234124399809e-14
1.081599999999999966e+02 8.475697234124399809e-14
1.083199999999999932e+02 -5.819907463962839920e-14
1.083199999999999932e+02 -5.819907463962839920e-14
1.083199999999999932e+02 -5.819907463962839920e-14
1.084800000000000040e+02 4.340058472398310270e-14
1.084800000000000040e+02 4.340058472398310270e-14
1.084800000000000040e+02 4.340058472398310270e-14
1.086400000000000006e+02 5.739721121050040511e-14
1.086400000000000006e+02 5.739721121050040511e-14
1.086400000000000006e+02 5.739721121050040511e-14
1.087999999999999972e+02 -8.069349996220280478e-14
1.087999999999999972e+02 -8.069349996220280478e-14
1.087999999999999972e+02 -8.069349996220280478e-14
1.089599999999999937e+02 1.025035094752350004e-13
1.089599999999999937e+02 1.025035094752350004e-13
1.089599999999999937e+02 1.025035094752350004e-13
1.091200000000000045e+02 -5.338482719232320076e-14
1.091200000000000045e+02 -5.338482719232320076e-14
1.091200000000000045e+02 -5.338482719232320076e-14
1.092800000000000011e+02 1.890601984001359871e-14
1.092800000000000011e+02 1.890601984001359871e-14
1.092800000000000011e+02 1.890601984001359871e-14
1.094399999999999977e+02 6.401470107372340066e-15
1.094399999999999977e+02 6.401470107372340066e-15
1.094399999999999977e+02 6.401470107372340066e-15
1.095999999999999943e+02 -8.487958470414930043e-16
1.095999999999999943e+02 -8.487958470414930043e-16
1.095999999999999943e+02 -8.487958470414930043e-16
1.097600000000000051e+02 1.884334161613150139e-14
1.097600000000000051e+02 1.884334161613150139e-14
1.097600000000000051e+02 1.884334161613150139e-14
1.099200000000000017e+02 1.311811407546230063e-14
1.099200000000000017e+02 1.311811407546230063e-14
1.099200000000000017e+02 1.311811407546230063e-14
1.100799999999999983e+02 -9.948079123889090460e-15
1.100799999999999983e+02 -9.948079123889090460e-15
1.100799999999999983e+02 -9.948079123889090460e-15
1.102399999999999949e+02 8.030963561269609459e-14
1.102399999999999949e+02 8.030963561269609459e-14
1.102399999999999949e+02 8.030963561269609459e-14
1.104000000000000057e+02 -4.905922315655969781e-14
1.104000000000000057e+02 -4.905922315655969781e-14
1.104000000000000057e+02 -4.905922315655969781e-14
1.105600000000000023e+02 5.708003706734690561e-14
1.105600000000000023e+02 5.708003706734690561e-14
1.105600000000000023e+02 5.708003706734690561e-14
1.107199999999999989e+02 8.134197886989570221e-15
1.107199999999999989e+02 8.134197886989570221e-15
1.107199999999999989e+02 8.134197886989570221e-15
1.108799999999999955e+02 2.489707536919060141e-14
1.108799999999999955e+02 2.489707536919060141e-14
1.108799999999999955e+02 2.489707536919060141e-14
1.110400000000000063e+02 -7.895492722959039676e-15
1.110400000000000063e+02 -7.895492722959039676e-15
1.110400000000000063e+02 -7.895492722959039676e-15
1.112000000000000028e+02 3.632286322275440146e-14
1.112000000000000028e+02 3.632286322275440146e-14
1.112000000000000028e+02 3.632286322275440146e-14
1.113599999999999994e+02 2.966267002946699869e-14
1.113599999999999994e+02 2.966267002946699869e-14
1.113599999999999994e+02 2.966267002946699869e-14
1.115199999999999960e+02 -2.851734236794389875e-14
1.115199999999999960e+02 -2.851734236794389875e-14
1.115199999999999960e+02 -2.851734236794389875e-14
1.116800000000000068e+02 1.954791888727280070e-14
1.116800000000000068e+02 1.954791888727280070e-14
1.116800000000000068e+02 1.954791888727280070e-14
1.118400000000000034e+02 1.024940189257240027e-13
1.118400000000000034e+02 1.024940189257240027e-13
1.118400000000000034e+02 1.024940189257240027e-13
1.120000000000000000e+02 -2.247719635571769928e-13
1.120000000000000000e+02 -2.247719635571769928e-13
1.120000000000000000e+02 -2.247719635571769928e-13
1.121599999999999966e+02 3.086252002057320205e-13
1.121599999999999966e+02 3.086252002057320205e-13
1.121599999999999966e+02 3.086252002057320205e-13
1.123199999999999932e+02 -2.539968067288079766e-13
1.123199999999999932e+02 -2.539968067288079766e-13
1.123199999999999932e+02 -2.539968067288079766e-13
1.124800000000000040e+02 8.369711808604660056e-14
1.124800000000000040e+02 8.369711808604660056e-14
1.124800000000000040e+02 8.369711808604660056e-14
1.126400000000000006e+02 1.301807629590560004e-13
1.126400000000000006e+02 1.301807629590560004e-13
1.126400000000000006e+02 1.301807629590560004e-13
1.127999999999999972e+02 -2.629857153799869961e-13
1.127999999999999972e+02 -2.629857153799869961e-13
1.127999999999999972e+02 -2.629857153799869961e-13
1.129599999999999937e+02 2.606612853338510208e-13
1.129599999999999937e+02 2.606612853338510208e-13
1.129599999999999937e+02 2.606612853338510208e-13
1.131200000000000045e+02 -1.338097588652610040e-13
1.131200000000000045e+02 -1.338097588652610040e-13
1.131200000000000045e+02 -1.338097588652610040e-13
1.132800000000000011e+02 -2.058631851697779881e-14
1.132800000000000011e+02 -2.058631851697779881e-14
1.132800000000000011e+02 -2.058631851697779881e-14
1.134399999999999977e+02 1.436104709271120072e-13
1.134399999999999977e+02 1.436104709271120072e-13
1.134399999999999977e+02 1.436104709271120072e-13
1.135999999999999943e+02 -1.437203618774520012e-13
1.135999999999999943e+02 -1.437203618774520012e-13
1.135999999999999943e+02 -1.437203618774520012e-13
1.137600000000000051e+02 8.717364155003329463e-14
1.137600000000000051e+02 8.717364155003329463e-14
1.137600000000000051e+02 8.717364155003329463e-14
1.139200000000000017e+02 4.210900658577010308e-14
1.139200000000000017e+02 4.210900658577010308e-14
1.139200000000000017e+02 4.210900658577010308e-14
1.140799999999999983e+02 -1.211121181464240050e-13
1.140799999999999983e+02 -1.211121181464240050e-13
1.140799999999999983e+02 -1.211121181464240050e-13
1.142399999999999949e+02 1.807294631453219923e-13
1.142399999999999949e+02 1.807294631453219923e-13
1.142399999999999949e+02 1.807294631453219923e-13
1.144000000000000057e+02 -1.896921499344129953e-13
1.144000000000000057e+02 -1.896921499344129953e-13
1.144000000000000057e+02 -1.896921499344129953e-13
1.145600000000000023e+02 1.713702926070400067e-13
1.145600000000000023e+02 1.713702926070400067e-13
1.145600000000000023e+02 1.713702926070400067e-13
1.147199999999999989e+02 -1.078662843694119992e-13
1.147199999999999989e+02 -1.078662843694119992e-13
1.147199999999999989e+02 -1.078662843694119992e-13
1.148799999999999955e+02 2.246167684340300153e-14
1.148799999999999955e+02 2.246167684340300153e-14
1.148799999999999955e+02 2.246167684340300153e-14
1.150400000000000063e+02 1.066828313963749958e-13
1.150400000000000063e+02 1.066828313963749958e-13
1.150400000000000063e+02 1.066828313963749958e-13
1.152000000000000028e+02 -1.260718838412890124e-13
1.152000000000000028e+02 -1.260718838412890124e-13
1.152000000000000028e+02 -1.260718838412890124e-13
1.153599999999999994e+02 1.978520067674469944e-13
1.153599999999999994e+02 1.978520067674469944e-13
1.153599999999999994e+02 1.978520067674469944e-13
1.155199999999999960e+02 -1.205116044456349949e-13
1.155199999999999960e+02 -1.205116044456349949e-13
1.155199999999999960e+02 -1.205116044456349949e-13
1.156800000000000068e+02 1.818073280443759995e-13
1.156800000000000068e+02 1.818073280443759995e-13
1.156800000000000068e+02 1.818073280443759995e-13
1.158400000000000034e+02 -8.667708954079719737e-14
1.158400000000000034e+02 -8.667708954079719737e-14
1.158400000000000034e+02 -8.667708954079719737e-14
1.160000000000000000e+02 1.003145297332379971e-13
1.160000000000000000e+02 1.003145297332379971e-13
1.160000000000000000e+02 1.003145297332379971e-13
1.161599999999999966e+02 -8.801787588679670318e-15
1.161599999999999966e+02 -8.801787588679670318e-15
1.161599999999999966e+02 -8.801787588679670318e-15
1.163199999999999932e+02 6.218578162782580017e-14
1.163199999999999932e+02 6.218578162782580017e-14
1.163199999999999932e+02 6.218578162782580017e-14
1.164800000000000040e+02 -1.149807317459119922e-13
1.164800000000000040e+02 -1.149807317459119922e-13
1.164800000000000040e+02 -1.149807317459119922e-13
1.166400000000000006e+02 2.139203173167859898e-13
1.166400000000000006e+02 2.139203173167859898e-13
1.166400000000000006e+02 2.139203173167859898e-13
1.167999999999999972e+02 -2.022357012411579996e-13
1.167999999999999972e+02 -2.022357012411579996e-13
1.167999999999999972e+02 -2.022357012411579996e-13
1.169599999999999937e+02 1.484708002186669971e-13
1.169599999999999937e+02 1.484708002186669971e-13
1.169599999999999937e+02 1.484708002186669971e-13
1.171200000000000045e+02 -2.191976945338050101e-14
1.171200000000000045e+02 -2.191976945338050101e-14
1.171200000000000045e+02 -2.191976945338050101e-14
1.172800000000000011e+02 -6.714774337800229868e-15
1.172800000000000011e+02 -6.714774337800229868e-15
1.172800000000000011e+02 -6.714774337800229868e-15
1.174399999999999977e+02 2.525865623431029970e-14
1.174399999999999977e+02 2.525865623431029970e-14
1.174399999999999977e+02 2.525865623431029970e-14
1.175999999999999943e+02 3.518475080104829942e-14
1.175999999999999943e+02 3.518475080104829942e-14
1.175999999999999943e+02 3.518475080104829942e-14
1.177600000000000051e+02 -2.533889656144510073e-14
1.177600000000000051e+02 -2.533889656144510073e-14
1.177600000000000051e+02 -2.533889656144510073e-14
1.179200000000000017e+02 -3.009366584165669993e-15
1.179200000000000017e+02 -3.009366584165669993e-15
1.179200000000000017e+02 -3.009366584165669993e-15
1.180799999999999983e+02 7.259866668179719692e-14
1.180799999999999983e+02 7.259866668179719692e-14
1.180799999999999983e+02 7.259866668179719692e-14
1.182399999999999949e+02 -1.118749932022440042e-13
1.182399999999999949e+02 -1.118749932022440042e-13
1.182399999999999949e+02 -1.118749932022440042e-13
1.184000000000000057e+02 1.064664424751909994e-13
1.184000000000000057e+02 1.064664424751909994e-13
1.184000000000000057e+02 1.064664424751909994e-13
1.185600000000000023e+02 -7.715462517391459608e-14
1.185600000000000023e+02 -7.715462517391459608e-14
1.185600000000000023e+02 -7.715462517391459608e-14
1.187199999999999989e+02 1.661992488095759864e-14
1.187199999999999989e+02 1.661992488095759864e-14
1.187199999999999989e+02 1.661992488095759864e-14
1.188799999999999955e+02 8.328886405327270180e-15
1.188799999999999955e+02 8.328886405327270180e-15
1.188799999999999955e+02 8.328886405327270180e-15
1.190400000000000063e+02 -4.737308330804599749e-14
1.190400000000000063e+02 -4.737308330804599749e-14
1.190400000000000063e+02 -4.737308330804599749e-14
1.192000000000000028e+02 3.016318968717479822e-14
1.192000000000000028e+02 3.016318968717479822e-14
1.192000000000000028e+02 3.016318968717479822e-14
1.193599999999999994e+02 -3.009355931335450081e-14
1.193599999999999994e+02 -3.009355931335450081e-14
1.193599999999999994e+02 -3.009355931335450081e-14
1.195199999999999960e+02 -2.925954535014450076e-15
1.195199999999999960e+02 -2.925954535014450076e-15
1.195199999999999960e+02 -2.925954535014450076e-15
1.196800000000000068e+02 5.970012863377159714e-15
1.196800000000000068e+02 5.970012863377159714e-15
1.196800000000000068e+02 5.970012863377159714e-15
1.198400000000000034e+02 5.776079352280569951e-15
1.198400000000000034e+02 5.776079352280569951e-15
1.198400000000000034e+02 5.776079352280569951e-15
1.200000000000000000e+02 -3.746297318470730030e-14
1.200000000000000000e+02 -3.746297318470730030e-14
1.200000000000000000e+02 -3.746297318470730030e-14
1.201599999999999966e+02 7.862327880321760597e-14
1.201599999999999966e+02 7.862327880321760597e-14
1.201599999999999966e+02 7.862327880321760597e-14
1.203199999999999932e+02 -7.966122414512860128e-14
1.203199999999999932e+02 -7.966122414512860128e-14
1.203199999999999932e+02 -7.966122414512860128e-14
1.204800000000000040e+02 6.707019950000400466e-14
1.204800000000000040e+02 6.707019950000400466e-14
1.204800000000000040e+02 6.707019950000400466e-14
1.206400000000000006e+02 -1.465520605667649989e-14
1.206400000000000006e+02 -1.465520605667649989e-14
1.206400000000000006e+02 -1.465520605667649989e-14
1.207999999999999972e+02 -1.059009357308029932e-14
1.207999999999999972e+02 -1.059009357308029932e-14
1.207999999999999972e+02 -1.059009357308029932e-14
1.209599999999999937e+02 3.658002072824770151e-14
1.209599999999999937e+02 3.658002072824770151e-14
1.209599999999999937e+02 3.658002072824770151e-14
1.211200000000000045e+02 -2.274680004598859926e-14
1.211200000000000045e+02 -2.274680004598859926e-14
1.211200000000000045e+02 -2.274680004598859926e-14
1.212800000000000011e+02 1.294706294695809995e-14
1.212800000000000011e+02 1.294706294695809995e-14
1.212800000000000011e+02 1.294706294695809995e-14
1.214399999999999977e+02 2.262294764711080025e-14
1.214399999999999977e+02 2.262294764711080025e-14
1.214399999999999977e+02 2.262294764711080025e-14
1.215999999999999943e+02 -2.544692480494299895e-14
1.215999999999999943e+02 -2.544692480494299895e-14
1.215999999999999943e+02 -2.544692480494299895e-14
1.217600000000000051e+02 2.351579382100229862e-14
1.217600000000000051e+02 2.351579382100229862e-14
1.217600000000000051e+02 2.351579382100229862e-14
1.219200000000000017e+02 1.270117590222319954e-14
1.219200000000000017e+02 1.270117590222319954e-14
1.219200000000000017e+02 1.270117590222319954e-14
1.220799999999999983e+02 -1.879751887475089864e-14
1.220799999999999983e+02 -1.879751887475089864e-14
1.220799999999999983e+02 -1.879751887475089864e-14
1.222399999999999949e+02 2.440261205384129858e-14
1.222399999999999949e+02 2.440261205384129858e-14
1.222399999999999949e+02 2.440261205384129858e-14
1.224000000000000057e+02 3.040754009951619975e-15
1.224000000000000057e+02 3.040754009951619975e-15
1.224000000000000057e+02 3.040754009951619975e-15
1.225600000000000023e+02 -2.601603084587969812e-15
1.225600000000000023e+02 -2.601603084587969812e-15
1.225600000000000023e+02 -2.601603084587969812e-15
1.227199999999999989e+02 9.024898345635780752e-15
1.227199999999999989e+02 9.024898345635780752e-15
1.227199999999999989e+02 9.024898345635780752e-15
1.228799999999999955e+02 1.138539240028279930e-14
1.228799999999999955e+02 1.138539240028279930e-14
1.228799999999999955e+02 1.138539240028279930e-14
1.230400000000000063e+02 -2.531730452201049938e-14
1.230400000000000063e+02 -2.531730452201049938e-14
1.230400000000000063e+02 -2.531730452201049938e-14
1.232000000000000028e+02 4.966567259215339721e-14
1.232000000000000028e+02 4.966567259215339721e-14
1.232000000000000028e+02 4.966567259215339721e-14
1.233599999999999994e+02 -7.034008066798859992e-14
1.233599999999999994e+02 -7.034008066798859992e-14
1.233599999999999994e+02 -7.034008066798859992e-14
1.235199999999999960e+02 7.395859300097440303e-14
1.235199999999999960e+02 7.395859300097440303e-14
1.235199999999999960e+02 7.395859300097440303e-14
1.236800000000000068e+02 -7.309064049220960323e-14
1.236800000000000068e+02 -7.309064049220960323e-14
1.236800000000000068e+02 -7.309064049220960323e-14
1.238400000000000034e+02 4.976082620461759764e-14
1.238400000000000034e+02 4.976082620461759764e-14
1.238400000000000034e+02 4.976082620461759764e-14
1.240000000000000000e+02 -4.809946368035819980e-14
1.240000000000000000e+02 -4.809946368035819980e-14
1.240000000000000000e+02 -4.809946368035819980e-14
1.241599999999999966e+02 4.305195630468890227e-14
1.241599999999999966e+02 4.305195630468890227e-14
1.241599999999999966e+02 4.305195630468890227e-14
1.243199999999999932e+02 -5.713548058562369431e-14
1.243199999999999932e+02 -5.713548058562369431e-14
1.243199999999999932e+02 -5.713548058562369431e-14
1.244800000000000040e+02 5.715276221318800250e-14
1.244800000000000040e+02 5.715276221318800250e-14
1.244800000000000040e+02 5.715276221318800250e-14
1.246400000000000006e+02 -3.022398329891649827e-14
1.246400000000000006e+02 -3.022398329891649827e-14
1.246400000000000006e+02 -3.022398329891649827e-14
1.247999999999999972e+02 -1.293658915735369983e-14
1.247999999999999972e+02 -1.293658915735369983e-14
1.247999999999999972e+02 -1.293658915735369983e-14
1.249599999999999937e+02 5.546639109896510186e-14
1.249599999999999937e+02 5.546639109896510186e-14
1.249599999999999937e+02 5.546639109896510186e-14
1.251200000000000045e+02 -7.145021691500920503e-14
1.251200000000000045e+02 -7.145021691500920503e-14
1.251200000000000045e+02 -7.145021691500920503e-14
1.252800000000000011e+02 6.485285183923970252e-14
1.252800000000000011e+02 6.485285183923970252e-14
1.252800000000000011e+02 6.485285183923970252e-14
1.254399999999999977e+02 -5.223524973131770238e-14
1.254399999999999977e+02 -5.223524973131770238e-14
1.254399999999999977e+02 -5.223524973131770238e-14
1.255999999999999943e+02 3.059702992106739994e-14
1.255999999999999943e+02 3.059702992106739994e-14
1.255999999999999943e+02 3.059702992106739994e-14
1.257600000000000051e+02 -3.935640899712529646e-15
1.257600000000000051e+02 -3.935640899712529646e-15
1.257600000000000051e+02 -3.935640899712529646e-15
1.259200000000000017e+02 -4.062760860638309736e-14
1.259200000000000017e+02 -4.062760860638309736e-14
1.259200000000000017e+02 -4.062760860638309736e-14
1.260799999999999983e+02 9.152602408759680491e-14
1.260799999999999983e+02 9.152602408759680491e-14
1.260799999999999983e+02 9.152602408759680491e-14
1.262399999999999949e+02 -1.249855243647939997e-13
1.262399999999999949e+02 -1.249855243647939997e-13
1.262399999999999949e+02 -1.249855243647939997e-13
1.264000000000000057e+02 1.209608762228080100e-13
1.264000000000000057e+02 1.209608762228080100e-13
1.264000000000000057e+02 1.209608762228080100e-13
1.265600000000000023e+02 -5.975742608612269533e-14
1.265600000000000023e+02 -5.975742608612269533e-14
1.265600000000000023e+02 -5.975742608612269533e-14
1.267199999999999989e+02 -1.689077105425690126e-14
1.267199999999999989e+02 -1.689077105425690126e-14
1.267199999999999989e+02 -1.689077105425690126e-14
1.268799999999999955e+02 9.458758478441259771e-14
1.268799999999999955e+02 9.458758478441259771e-14
1.268799999999999955e+02 9.458758478441259771e-14
1.270400000000000063e+02 -9.803528210294340273e-14
1.270400000000000063e+02 -9.803528210294340273e-14
1.270400000000000063e+02 -9.803528210294340273e-14
1.272000000000000028e+02 6.499867213485449694e-14
1.272000000000000028e+02 6.499867213485449694e-14
1.272000000000000028e+02 6.499867213485449694e-14
1.273599999999999994e+02 2.741421827412340070e-14
1.273599999999999994e+02 2.741421827412340070e-14
1.273599999999999994e+02 2.741421827412340070e-14
1.275199999999999960e+02 -7.936038474924449599e-14
1.275199999999999960e+02 -7.936038474924449599e-14
1.275199999999999960e+02 -7.936038474924449599e-14
1.276800000000000068e+02 1.170643929514949937e-13
1.276800000000000068e+02 1.170643929514949937e-13
1.276800000000000068e+02 1.170643929514949937e-13
1.278400000000000034e+02 -1.018917224653830016e-13
1.278400000000000034e+02 -1.018917224653830016e-13
1.278400000000000034e+02 -1.018917224653830016e-13
1.280000000000000000e+02 8.861692669169640582e-14
1.280000000000000000e+02 8.861692669169640582e-14
1.280000000000000000e+02 8.861692669169640582e-14
1.281599999999999966e+02 -7.803959792204419520e-14
1.281599999999999966e+02 -7.803959792204419520e-14
1.281599999999999966e+02 -7.803959792204419520e-14
1.283199999999999932e+02 7.224683775796110021e-14
1.283199999999999932e+02 7.224683775796110021e-14
1.283199999999999932e+02 7.224683775796110021e-14
1.284799999999999898e+02 -5.804894641326379659e-14
1.284799999999999898e+02 -5.804894641326379659e-14
1.284799999999999898e+02 -5.804894641326379659e-14
1.286399999999999864e+02 6.514159795624819811e-15
1.286399999999999864e+02 6.514159795624819811e-15
1.286399999999999864e+02 6.514159795624819811e-15
1.288000000000000114e+02 6.305450756760610493e-14
1.288000000000000114e+02 6.305450756760610493e-14
1.288000000000000114e+02 6.305450756760610493e-14
1.289600000000000080e+02 -1.202754644335459903e-13
1.289600000000000080e+02 -1.202754644335459903e-13
1.289600000000000080e+02 -1.202754644335459903e-13
1.291200000000000045e+02 1.232163537942209922e-13
1.291200000000000045e+02 1.232163537942209922e-13
1.291200000000000045e+02 1.232163537942209922e-13
1.292800000000000011e+02 -6.512029805675859369e-14
1.292800000000000011e+02 -6.512029805675859369e-14
1.292800000000000011e+02 -6.512029805675859369e-14
1.294399999999999977e+02 -4.506080696030020338e-15
1.294399999999999977e+02 -4.506080696030020338e-15
1.294399999999999977e+02 -4.506080696030020338e-15
1.295999999999999943e+02 4.634445377356539811e-14
1.295999999999999943e+02 4.634445377356539811e-14
1.295999999999999943e+02 4.634445377356539811e-14
1.297599999999999909e+02 -3.930129391232269934e-14
1.297599999999999909e+02 -3.930129391232269934e-14
1.297599999999999909e+02 -3.930129391232269934e-14
1.299199999999999875e+02 2.985281731984069851e-14
1.299199999999999875e+02 2.985281731984069851e-14
1.299199999999999875e+02 2.985281731984069851e-14
1.300800000000000125e+02 -2.661100658224980124e-14
1.300800000000000125e+02 -2.661100658224980124e-14
1.300800000000000125e+02 -2.661100658224980124e-14
1.302400000000000091e+02 5.678127688207030168e-14
1.302400000000000091e+02 5.678127688207030168e-14
1.302400000000000091e+02 5.678127688207030168e-14
1.304000000000000057e+02 -6.966318650666580573e-14
1.304000000000000057e+02 -6.966318650666580573e-14
1.304000000000000057e+02 -6.966318650666580573e-14
1.305600000000000023e+02 5.952233047984420166e-14
1.305600000000000023e+02 5.952233047984420166e-14
1.305600000000000023e+02 5.952233047984420166e-14
1.307199999999999989e+02 -2.410488971262420059e-14
1.307199999999999989e+02 -2.410488971262420059e-14
1.307199999999999989e+02 -2.410488971262420059e-14
1.308799999999999955e+02 -3.068798755157809807e-14
1.308799999999999955e+02 -3.068798755157809807e-14
1.308799999999999955e+02 -3.068798755157809807e-14
1.310399999999999920e+02 5.652937067741059844e-14
1.310399999999999920e+02 5.652937067741059844e-14
1.310399999999999920e+02 5.652937067741059844e-14
1.311999999999999886e+02 -5.999184634209420231e-14
1.311999999999999886e+02 -5.999184634209420231e-14
1.311999999999999886e+02 -5.999184634209420231e-14
1.313600000000000136e+02 3.209000929183010238e-14
1.313600000000000136e+02 3.209000929183010238e-14
1.313600000000000136e+02 3.209000929183010238e-14
1.315200000000000102e+02 9.420837732522860671e-15
1.315200000000000102e+02 9.420837732522860671e-15
1.315200000000000102e+02 9.420837732522860671e-15
1.316800000000000068e+02 -3.666849965510860033e-14
1.316800000000000068e+02 -3.666849965510860033e-14
1.316800000000000068e+02 -3.666849965510860033e-14
1.318400000000000034e+02 5.599329452013309969e-14
1.318400000000000034e+02 5.599329452013309969e-14
1.318400000000000034e+02 5.599329452013309969e-14
1.320000000000000000e+02 -5.486393218492590119e-14
1.320000000000000000e+02 -5.486393218492590119e-14
1.320000000000000000e+02 -5.486393218492590119e-14
