t rho
3.428353299658101760e-01 2.047046417893980119e-03
3.467759659424287100e-01 2.047158699431290106e-03
3.507166019190472439e-01 2.047245678511650131e-03
3.546572378956657223e-01 2.047290720122699973e-03
3.585978738722842007e-01 2.047282778794040203e-03
3.625385098489027347e-01 2.047232985695069795e-03
3.664791458255212686e-01 2.047145785437569799e-03
3.704197818021397470e-01 2.047009229852000088e-03
3.743604177787582810e-01 2.046789972822979971e-03
3.783010537553767594e-01 2.046488569384830036e-03
3.822416897319952378e-01 2.046122288701799925e-03
3.861823257086138272e-01 2.045714877135629880e-03
3.901229616852323057e-01 2.045289864604810104e-03
3.940635976618507841e-01 2.044876989829779931e-03
3.980042336384693180e-01 2.044500733079530116e-03
4.019448696150877964e-01 2.044170232419120076e-03
4.058855055917063304e-01 2.043892359356380001e-03
4.098261415683248643e-01 2.043676670450459820e-03
4.137667775449433427e-01 2.043528010291079805e-03
4.177074135215618211e-01 2.043445541675749898e-03
4.216480494981803551e-01 2.043450207239380211e-03
4.255886854747988890e-01 2.043536010127230095e-03
4.295293214514173674e-01 2.043686307471630041e-03
4.334699574280359013e-01 2.043879948716960208e-03
4.374105934046543798e-01 2.044088491778969872e-03
4.413512293812728582e-01 2.044337649294210215e-03
4.452918653578914476e-01 2.044647576054530163e-03
4.492325013345099260e-01 2.044991388383550057e-03
4.531731373111284045e-01 2.045318814173750083e-03
4.571137732877469384e-01 2.045593914035030020e-03
4.610544092643654168e-01 2.045814808319050115e-03
4.649950452409839508e-01 2.045998821919599916e-03
4.689356812176024847e-01 2.046156318927659819e-03
4.728763171942209631e-01 2.046275191394190170e-03
4.768169531708394415e-01 2.046333051755290164e-03
4.807575891474579755e-01 2.046324219908479854e-03
4.846982251240765094e-01 2.046266644102690165e-03
4.886388611006949878e-01 2.046175665245120179e-03
4.925794970773135217e-01 2.046054117025050082e-03
4.965201330539320002e-01 2.045905663927280113e-03
5.004607690305504786e-01 2.045735656475860132e-03
5.044014050071690125e-01 2.045551169146690197e-03
5.083420409837875464e-01 2.045365209806360163e-03
5.122826769604060804e-01 2.045189993890120152e-03
5.162233129370245033e-01 2.045028912345090051e-03
5.201639489136430372e-01 2.044883432143649801e-03
5.241045848902615711e-01 2.044755973919819888e-03
5.280452208668801051e-01 2.044641059709929962e-03
5.319858568434986390e-01 2.044530343139310067e-03
5.359264928201170619e-01 2.044427389476949960e-03
5.398671287967355958e-01 2.044346045851070173e-03
5.438077647733541298e-01 2.044285583765479818e-03
5.477484007499726637e-01 2.044249251995210008e-03
5.516890367265910866e-01 2.044245018889489889e-03
5.556296727032096205e-01 2.044264491494059924e-03
5.595703086798281545e-01 2.044297333040490192e-03
5.635109446564466884e-01 2.044334524359560194e-03
5.674515806330652223e-01 2.044374473518669865e-03
5.713922166096836452e-01 2.044424398519940119e-03
5.753328525863021792e-01 2.044493019225520139e-03
5.792734885629206021e-01 2.044581428524309963e-03
5.832141245395392470e-01 2.044683987762249862e-03
5.871547605161576699e-01 2.044791348252290083e-03
5.910953964927762039e-01 2.044894887655909939e-03
5.950360324693947378e-01 2.044989369084699964e-03
5.989766684460131607e-01 2.045073757556629956e-03
6.029173044226318057e-01 2.045157358818520173e-03
6.068579403992502286e-01 2.045258180537850180e-03
6.107985763758687625e-01 2.045385687430120031e-03
6.147392123524872964e-01 2.045528792537500053e-03
6.186798483291057194e-01 2.045662411506569880e-03
6.226204843057242533e-01 2.045753255294610086e-03
6.265611202823427872e-01 2.045786540868370015e-03
6.305017562589613211e-01 2.045770135105329842e-03
6.344423922355798551e-01 2.045721943157139972e-03
6.383830282121982780e-01 2.045668987330260136e-03
6.423236641888168119e-01 2.045650276360559856e-03
6.462643001654352348e-01 2.045667975880609973e-03
6.502049361420538798e-01 2.045687248559580063e-03
6.541455721186724137e-01 2.045667062734349978e-03
6.580862080952908366e-01 2.045568030474999906e-03
6.620268440719093705e-01 2.045377047746110150e-03
6.659674800485277935e-01 2.045095411788959948e-03
6.699081160251463274e-01 2.044793188070150210e-03
6.738487520017649723e-01 2.044517835755409792e-03
6.777893879783833953e-01 2.044295893188110072e-03
6.817300239550019292e-01 2.044148353570500107e-03
6.856706599316203521e-01 2.044116707594279946e-03
6.896112959082388860e-01 2.044170848132830128e-03
6.935519318848574200e-01 2.044251166948180074e-03
6.974925678614758429e-01 2.044309568297509976e-03
7.014332038380944878e-01 2.044322543057309951e-03
7.053738398147129107e-01 2.044278698497390204e-03
7.093144757913314447e-01 2.044205640612019922e-03
7.132551117679499786e-01 2.044144161773519836e-03
7.171957477445684015e-01 2.044140508466640166e-03
7.211363837211870464e-01 2.044215433582689985e-03
7.250770196978054694e-01 2.044357759568200122e-03
7.290176556744240033e-01 2.044538786075779813e-03
7.329582916510425372e-01 2.044732745079280017e-03
7.368989276276609601e-01 2.044912123208969795e-03
7.408395636042794941e-01 2.045060519134939917e-03
7.447801995808979170e-01 2.045168611637860137e-03
7.487208355575165619e-01 2.045224171695609987e-03
7.526614715341350959e-01 2.045217154010580112e-03
7.566021075107535188e-01 2.045130751039700087e-03
7.605427434873720527e-01 2.045018563580179929e-03
7.644833794639904756e-01 2.044916507338680103e-03
7.684240154406091206e-01 2.044857943060439821e-03
7.723646514172276545e-01 2.044850843173690123e-03
7.763052873938460774e-01 2.044876514006590054e-03
7.802459233704646113e-01 2.044917345301970005e-03
7.841865593470830342e-01 2.044957760257040073e-03
7.881271953237015682e-01 2.044982856615330195e-03
7.920678313003202131e-01 2.044971893013009922e-03
7.960084672769386360e-01 2.044925334374370161e-03
7.999491032535571700e-01 2.044824623259160201e-03
8.038897392301755929e-01 2.044685581188160177e-03
8.078303752067941268e-01 2.044514439835750166e-03
8.117710111834126607e-01 2.044332115703670003e-03
8.157116471600310836e-01 2.044162196225959936e-03
8.196522831366497286e-01 2.044011211350860082e-03
8.235929191132681515e-01 2.043896678435209828e-03
8.275335550898866854e-01 2.043837673503109791e-03
8.314741910665052194e-01 2.043834290974109839e-03
8.354148270431236423e-01 2.043861450583070102e-03
8.393554630197422872e-01 2.043895698998289805e-03
8.432960989963607101e-01 2.043930140414470208e-03
8.472367349729792441e-01 2.043970828247209954e-03
8.511773709495977780e-01 2.044030453114310027e-03
8.551180069262162009e-01 2.044094240979579813e-03
8.590586429028347348e-01 2.044145833516980079e-03
8.629992788794531577e-01 2.044190449876299824e-03
8.669399148560718027e-01 2.044238904695230060e-03
8.708805508326903366e-01 2.044290368145869948e-03
8.748211868093087595e-01 2.044337578870410177e-03
8.787618227859272935e-01 2.044379069495469957e-03
8.827024587625457164e-01 2.044420860985700188e-03
8.866430947391643613e-01 2.044470796579519849e-03
8.905837307157828953e-01 2.044533884746540207e-03
8.945243666924013182e-01 2.044609971511519853e-03
8.984650026690198521e-01 2.044694530391390208e-03
9.024056386456382750e-01 2.044781534064120040e-03
9.063462746222568089e-01 2.044864218885539871e-03
9.102869105988754539e-01 2.044936132347460050e-03
9.142275465754938768e-01 2.044992894750660099e-03
9.181681825521124107e-01 2.045031167070529825e-03
9.221088185287308336e-01 2.045051246751230112e-03
9.260494545053493676e-01 2.045056299543129841e-03
9.299900904819679015e-01 2.045050307922019993e-03
9.339307264585863244e-01 2.045029834515960099e-03
9.378713624352049694e-01 2.044989614060640105e-03
9.418119984118233923e-01 2.044931796210000107e-03
9.457526343884419262e-01 2.044863459164689840e-03
9.496932703650604601e-01 2.044793258353690048e-03
9.536339063416788830e-01 2.044727283529220157e-03
9.575745423182975280e-01 2.044665857015049836e-03
9.615151782949159509e-01 2.044610327629339981e-03
9.654558142715344848e-01 2.044564162548590056e-03
9.693964502481530188e-01 2.044529225632359809e-03
9.733370862247714417e-01 2.044507714153539785e-03
9.772777222013899756e-01 2.044511230879109825e-03
9.812183581780083985e-01 2.044530580964840170e-03
9.851589941546270435e-01 2.044544792846290059e-03
9.890996301312455774e-01 2.044561265135669791e-03
9.930402661078640003e-01 2.044585845599580180e-03
9.969809020844825342e-01 2.044615725640389851e-03
1.000921538061100957e+00 2.044653143886960081e-03
1.004862174037719491e+00 2.044696624132839955e-03
1.008802810014338025e+00 2.044739415697680116e-03
1.012743445990956559e+00 2.044770622620499870e-03
1.016684081967575093e+00 2.044803385293520164e-03
1.020624717944193627e+00 2.044846641621560039e-03
1.024565353920812161e+00 2.044900392060419823e-03
1.028505989897430695e+00 2.044956545212230081e-03
1.032446625874049007e+00 2.045004703624259991e-03
1.036387261850667540e+00 2.045043718242939811e-03
1.040327897827286074e+00 2.045080600814019964e-03
1.044268533803904608e+00 2.045120954365400173e-03
1.048209169780523142e+00 2.045160919051589900e-03
1.052149805757141676e+00 2.045194752955259952e-03
1.056090441733760210e+00 2.045216805042709887e-03
1.060031077710378522e+00 2.045224477837579834e-03
1.063971713686997278e+00 2.045226652852229991e-03
1.067912349663615812e+00 2.045223921586460016e-03
1.071852985640234124e+00 2.045209413609140083e-03
1.075793621616852658e+00 2.045178115017499791e-03
1.079734257593471192e+00 2.045141455849970070e-03
1.083674893570089726e+00 2.045100108122580116e-03
1.087615529546708260e+00 2.045045091343870077e-03
1.091556165523326793e+00 2.044979240089480135e-03
1.095496801499945327e+00 2.044914637776000087e-03
1.099437437476563639e+00 2.044854707977509980e-03
1.103378073453182173e+00 2.044797566907170187e-03
1.107318709429800707e+00 2.044749179677959796e-03
1.111259345406419241e+00 2.044713034513050056e-03
1.115199981383037775e+00 2.044682391231989870e-03
1.119140617359656309e+00 2.044655423690429786e-03
1.123081253336274843e+00 2.044636646976440153e-03
1.127021889312893377e+00 2.044626750986479943e-03
1.130962525289511689e+00 2.044621472085140015e-03
1.134903161266130445e+00 2.044620417856440019e-03
1.138843797242748757e+00 2.044623117500650022e-03
1.142784433219367290e+00 2.044627491217170055e-03
1.146725069195985824e+00 2.044634831726720083e-03
1.150665705172604358e+00 2.044642520045620009e-03
1.154606341149222892e+00 2.044653307931939938e-03
1.158546977125841204e+00 2.044671496657029814e-03
1.162487613102459960e+00 2.044694546375209945e-03
1.166428249079078494e+00 2.044719723101680060e-03
1.170368885055696806e+00 2.044746161056720107e-03
1.174309521032315340e+00 2.044772083932000061e-03
1.178250157008933874e+00 2.044793285047940157e-03
1.182190792985552408e+00 2.044808376750449803e-03
1.186131428962170942e+00 2.044811416445949884e-03
1.190072064938789476e+00 2.044807521123200196e-03
1.194012700915408010e+00 2.044800284250619833e-03
1.197953336892026321e+00 2.044789208933520206e-03
1.201893972868644855e+00 2.044774182341429786e-03
1.205834608845263611e+00 2.044753592978539817e-03
1.209775244821881923e+00 2.044723975392720178e-03
1.213715880798500457e+00 2.044688038806319937e-03
1.217656516775118991e+00 2.044651051482529805e-03
1.221597152751737525e+00 2.044613982819790208e-03
1.225537788728356059e+00 2.044575288114600185e-03
1.229478424704974593e+00 2.044537601550509842e-03
1.233419060681593127e+00 2.044498664818720102e-03
1.237359696658211439e+00 2.044457519941359890e-03
1.241300332634829973e+00 2.044419210900249965e-03
1.245240968611448507e+00 2.044384685702910036e-03
1.249181604588067040e+00 2.044351642733159904e-03
1.253122240564685574e+00 2.044318552310269831e-03
1.257062876541304108e+00 2.044288623150369855e-03
1.261003512517922642e+00 2.044263923116779787e-03
1.264944148494541176e+00 2.044243731577730094e-03
1.268884784471159710e+00 2.044230540868920143e-03
1.272825420447778022e+00 2.044220977539059920e-03
1.276766056424396556e+00 2.044218809346699892e-03
1.280706692401015090e+00 2.044221255186889994e-03
1.284647328377633624e+00 2.044226311611099887e-03
1.288587964354252158e+00 2.044240585519609913e-03
1.292528600330870470e+00 2.044258261603070122e-03
1.296469236307489004e+00 2.044277822677490093e-03
1.300409872284107760e+00 2.044299441421539801e-03
1.304350508260726293e+00 2.044317191364899977e-03
1.308291144237344827e+00 2.044328111066329948e-03
1.312231780213963139e+00 2.044336898206400212e-03
1.316172416190581673e+00 2.044354113546560138e-03
1.320113052167200207e+00 2.044373386238090059e-03
1.324053688143818741e+00 2.044377758322159840e-03
1.327994324120437275e+00 2.044380170194490167e-03
1.331934960097055587e+00 2.044381886291129959e-03
1.335875596073674121e+00 2.044378926645910085e-03
1.339816232050292655e+00 2.044372578213640192e-03
1.343756868026911411e+00 2.044359316234750125e-03
1.347697504003529945e+00 2.044339984798399998e-03
1.351638139980148257e+00 2.044320670161439875e-03
1.355578775956766791e+00 2.044295624327290180e-03
1.359519411933385324e+00 2.044267454759809890e-03
1.363460047910003858e+00 2.044239805056490000e-03
1.367400683886622392e+00 2.044211509627729979e-03
1.371341319863240704e+00 2.044174005699490090e-03
1.375281955839859238e+00 2.044138042340460162e-03
1.379222591816477772e+00 2.044107384318439788e-03
1.383163227793096306e+00 2.044079594812570153e-03
1.387103863769714840e+00 2.044056891755579794e-03
1.391044499746333152e+00 2.044034568740990196e-03
1.394985135722951686e+00 2.044012501861410067e-03
1.398925771699570442e+00 2.043994422987039858e-03
1.402866407676188976e+00 2.043982220495399894e-03
1.406807043652807510e+00 2.043974242052500057e-03
1.410747679629425821e+00 2.043970428013970175e-03
1.414688315606044355e+00 2.043971634724920088e-03
1.418628951582662889e+00 2.043978231965799981e-03
1.422569587559281423e+00 2.043985758776529788e-03
1.426510223535899957e+00 2.044000604546499910e-03
1.430450859512518269e+00 2.044015040416979814e-03
1.434391495489136803e+00 2.044025075589660061e-03
1.438332131465755337e+00 2.044026843600540121e-03
1.442272767442374093e+00 2.044028590221960099e-03
1.446213403418992627e+00 2.044032503123500207e-03
1.450154039395610939e+00 2.044038156689190026e-03
1.454094675372229473e+00 2.044043077961639910e-03
1.458035311348848007e+00 2.044045200993490057e-03
1.461975947325466541e+00 2.044046445909860135e-03
1.465916583302085074e+00 2.044047074725030208e-03
1.469857219278703386e+00 2.044046198184070167e-03
1.473797855255321920e+00 2.044040799394969930e-03
1.477738491231940454e+00 2.044033322249289974e-03
1.481679127208558988e+00 2.044018884866659856e-03
1.485619763185177744e+00 2.043990283149309858e-03
1.489560399161795834e+00 2.043964833272690108e-03
1.493501035138414590e+00 2.043949233541779865e-03
1.497441671115033124e+00 2.043928661350620079e-03
1.501382307091651658e+00 2.043897058103779849e-03
1.505322943068270192e+00 2.043870561724080159e-03
1.509263579044888504e+00 2.043841423649390109e-03
1.513204215021507038e+00 2.043808287942430139e-03
1.517144850998125571e+00 2.043783876985890129e-03
1.521085486974744105e+00 2.043762801155700123e-03
1.525026122951362639e+00 2.043741529544900078e-03
1.528966758927980951e+00 2.043722380339829930e-03
1.532907394904599485e+00 2.043704501956830188e-03
1.536848030881218241e+00 2.043695782266150181e-03
1.540788666857836775e+00 2.043694108523340033e-03
1.544729302834455309e+00 2.043692297098960182e-03
1.548669938811073621e+00 2.043694461326389829e-03
1.552610574787692155e+00 2.043700289400159943e-03
1.556551210764310689e+00 2.043706313679249844e-03
1.560491846740929223e+00 2.043723797655840144e-03
1.564432482717547757e+00 2.043753467712349902e-03
1.568373118694166068e+00 2.043778734712830072e-03
1.572313754670784602e+00 2.043788587685889911e-03
1.576254390647403136e+00 2.043794647619339919e-03
1.580195026624021892e+00 2.043821085414209912e-03
1.584135662600640426e+00 2.043846981183520053e-03
1.588076298577258738e+00 2.043863180836619914e-03
1.592016934553877272e+00 2.043879901215909806e-03
1.595957570530495806e+00 2.043894166350499874e-03
1.599898206507114340e+00 2.043900770723979833e-03
1.603838842483732874e+00 2.043908097805819963e-03
1.607779478460351186e+00 2.043908912831490180e-03
1.611720114436969720e+00 2.043903464140069820e-03
1.615660750413588254e+00 2.043903998335610053e-03
1.619601386390206788e+00 2.043909479966190060e-03
1.623542022366825321e+00 2.043912496932970193e-03
1.627482658343443633e+00 2.043911694921709838e-03
1.631423294320062167e+00 2.043902130864940197e-03
1.635363930296680923e+00 2.043891072404969977e-03
1.639304566273299457e+00 2.043888696348970021e-03
1.643245202249917991e+00 2.043883259222919850e-03
1.647185838226536303e+00 2.043870026974830070e-03
1.651126474203154837e+00 2.043859932137260041e-03
1.655067110179773371e+00 2.043866722133230035e-03
1.659007746156391905e+00 2.043874079078889915e-03
1.662948382133010439e+00 2.043876485826939902e-03
1.666889018109628751e+00 2.043871850485930002e-03
1.670829654086247285e+00 2.043865922360809870e-03
1.674770290062865818e+00 2.043855599593660116e-03
1.678710926039484574e+00 2.043847380624499912e-03
1.682651562016103108e+00 2.043840542116189939e-03
1.686592197992721420e+00 2.043838463985940025e-03
1.690532833969339954e+00 2.043836146616940207e-03
1.694473469945958488e+00 2.043833238780499821e-03
1.698414105922577022e+00 2.043828974147060031e-03
1.702354741899195556e+00 2.043830419161299806e-03
1.706295377875813868e+00 2.043833164081710133e-03
1.710236013852432402e+00 2.043835274612969873e-03
1.714176649829050936e+00 2.043839757145169897e-03
1.718117285805669470e+00 2.043848019792419892e-03
1.722057921782288226e+00 2.043857740219780054e-03
1.725998557758906315e+00 2.043870128903320024e-03
1.729939193735525071e+00 2.043879166316240042e-03
1.733879829712143605e+00 2.043884657541289798e-03
1.737820465688762139e+00 2.043901000483799944e-03
1.741761101665380673e+00 2.043918197924000143e-03
1.745701737641998985e+00 2.043931112950750015e-03
1.749642373618617519e+00 2.043938810268070005e-03
1.753583009595236053e+00 2.043943835306779797e-03
1.757523645571854587e+00 2.043948931506250032e-03
1.761464281548473121e+00 2.043949644325940024e-03
1.765404917525091433e+00 2.043945027988779833e-03
1.769345553501709967e+00 2.043929912754509880e-03
1.773286189478328723e+00 2.043917179955969960e-03
1.777226825454947257e+00 2.043906328381819848e-03
1.781167461431565791e+00 2.043887925840840065e-03
1.785108097408184102e+00 2.043869655323340105e-03
1.789048733384802636e+00 2.043851775327230110e-03
1.792989369361421170e+00 2.043834374521040064e-03
1.796930005338039704e+00 2.043808192142510059e-03
1.800870641314658238e+00 2.043785137379299996e-03
1.804811277291276550e+00 2.043783232633180052e-03
1.808751913267895084e+00 2.043798745803519952e-03
1.812692549244513618e+00 2.043800509941910010e-03
1.816633185221132374e+00 2.043793814973869985e-03
1.820573821197750908e+00 2.043790875440959932e-03
1.824514457174369220e+00 2.043789754950240192e-03
1.828455093150987754e+00 2.043799545329269812e-03
1.832395729127606288e+00 2.043819279627779803e-03
1.836336365104224821e+00 2.043832293654609944e-03
1.840277001080843355e+00 2.043834916754879924e-03
1.844217637057461667e+00 2.043842807871560155e-03
1.848158273034080201e+00 2.043860231894349851e-03
1.852098909010698735e+00 2.043875020709040070e-03
1.856039544987317269e+00 2.043889525719900027e-03
1.859980180963935803e+00 2.043903793311159945e-03
1.863920816940554115e+00 2.043911165953169861e-03
1.867861452917172649e+00 2.043911954467490105e-03
1.871802088893791405e+00 2.043914930592409963e-03
1.875742724870409939e+00 2.043929639720569805e-03
1.879683360847028473e+00 2.043946411364060047e-03
1.883623996823646785e+00 2.043954582425709827e-03
1.887564632800265318e+00 2.043950739748909805e-03
1.891505268776883852e+00 2.043940146652360127e-03
1.895445904753502386e+00 2.043943641314959793e-03
1.899386540730120920e+00 2.043946541576839842e-03
1.903327176706739232e+00 2.043947839509820119e-03
1.907267812683357766e+00 2.043948334106269853e-03
1.911208448659976300e+00 2.043953594685009832e-03
1.915149084636595056e+00 2.043958394536699984e-03
1.919089720613213590e+00 2.043949011573299810e-03
1.923030356589831902e+00 2.043942356891190193e-03
1.926970992566450436e+00 2.043937879854790165e-03
1.930911628543068970e+00 2.043942469507779858e-03
1.934852264519687504e+00 2.043954346542759936e-03
1.938792900496306038e+00 2.043955778407950154e-03
1.942733536472924349e+00 2.043947971867650110e-03
1.946674172449542883e+00 2.043943642832489818e-03
1.950614808426161417e+00 2.043949629288120077e-03
1.954555444402779951e+00 2.043960124665560041e-03
1.958496080379398707e+00 2.043966783264970170e-03
1.962436716356016797e+00 2.043970834782780216e-03
1.966377352332635553e+00 2.043979343306280127e-03
1.970317988309254087e+00 2.043995164679679889e-03
1.974258624285872621e+00 2.044008994777329891e-03
1.978199260262491155e+00 2.044011785288500117e-03
1.982139896239109467e+00 2.044009492991410125e-03
1.986080532215728001e+00 2.044018340285000141e-03
1.990021168192346535e+00 2.044042952029890073e-03
1.993961804168965068e+00 2.044075848495459889e-03
1.997902440145583602e+00 2.044081319698480038e-03
2.001843076122201914e+00 2.044083868301960205e-03
2.005783712098820448e+00 2.044093167850319880e-03
2.009724348075438982e+00 2.044093180471929800e-03
2.013664984052057516e+00 2.044077375493320078e-03
2.017605620028676050e+00 2.044073809582780139e-03
2.021546256005294584e+00 2.044063272588780150e-03
2.025486891981913118e+00 2.044032765789090007e-03
2.029427527958531652e+00 2.044005013301070095e-03
2.033368163935150186e+00 2.044004332970250203e-03
2.037308799911768720e+00 2.044024554151820106e-03
2.041249435888387254e+00 2.044058386293009805e-03
2.045190071865005788e+00 2.044038885107670074e-03
2.049130707841624321e+00 2.044016240682899888e-03
2.053071343818242855e+00 2.044008249813130187e-03
2.057011979794861389e+00 2.043996598813099981e-03
2.060952615771479479e+00 2.043972294761720043e-03
2.064893251748098013e+00 2.043939766367130172e-03
2.068833887724716547e+00 2.043894090395400025e-03
2.072774523701335081e+00 2.043835295771769846e-03
2.076715159677954059e+00 2.043793451794730012e-03
2.080655795654572149e+00 2.043757947827720169e-03
2.084596431631190683e+00 2.043729634228680196e-03
2.088537067607809217e+00 2.043704134197940007e-03
2.092477703584427751e+00 2.043689276963169855e-03
2.096418339561046285e+00 2.043681660473070216e-03
2.100358975537664818e+00 2.043675246985129836e-03
2.104299611514283352e+00 2.043667363119249826e-03
2.108240247490901886e+00 2.043655799406030212e-03
2.112180883467520420e+00 2.043638265102839819e-03
2.116121519444138954e+00 2.043620552859920069e-03
2.120062155420757044e+00 2.043608179115179863e-03
2.124002791397375578e+00 2.043601394318409880e-03
2.127943427373994556e+00 2.043605437450839862e-03
2.131884063350613090e+00 2.043610967713980087e-03
2.135824699327231624e+00 2.043608559978129981e-03
2.139765335303849714e+00 2.043603379358769831e-03
2.143705971280468248e+00 2.043597637373230011e-03
2.147646607257086782e+00 2.043590214776820103e-03
2.151587243233705316e+00 2.043577246586179841e-03
2.155527879210323849e+00 2.043560311353089833e-03
2.159468515186942383e+00 2.043546055007980193e-03
2.163409151163560917e+00 2.043556158705969999e-03
2.167349787140179451e+00 2.043577739320510175e-03
2.171290423116797985e+00 2.043569331997429836e-03
2.175231059093416519e+00 2.043550335958359970e-03
2.179171695070035053e+00 2.043542890260239848e-03
2.183112331046653587e+00 2.043538986257799946e-03
2.187052967023272121e+00 2.043517698791700189e-03
2.190993602999890655e+00 2.043505093649020110e-03
2.194934238976509189e+00 2.043488941361430201e-03
2.198874874953127279e+00 2.043470997869490085e-03
2.202815510929745813e+00 2.043453232662190058e-03
2.206756146906364346e+00 2.043432926410179880e-03
2.210696782882982880e+00 2.043410711213070052e-03
2.214637418859601414e+00 2.043388863923419931e-03
2.218578054836219948e+00 2.043371023550620211e-03
2.222518690812838482e+00 2.043361689140790055e-03
2.226459326789457016e+00 2.043359495227910130e-03
2.230399962766075550e+00 2.043368179539149874e-03
2.234340598742694084e+00 2.043380523265839969e-03
2.238281234719312618e+00 2.043408150330099961e-03
2.242221870695931152e+00 2.043432786040209892e-03
2.246162506672549686e+00 2.043462829709850100e-03
2.250103142649168220e+00 2.043479741930150084e-03
2.254043778625786754e+00 2.043475844529300117e-03
2.257984414602404843e+00 2.043479008620340074e-03
2.261925050579023377e+00 2.043508550243440091e-03
2.265865686555641911e+00 2.043546171968059835e-03
2.269806322532260889e+00 2.043561257565009847e-03
2.273746958508879423e+00 2.043559273854490214e-03
2.277687594485497513e+00 2.043559119030920017e-03
2.281628230462116047e+00 2.043566121340740106e-03
2.285568866438734581e+00 2.043572083291709911e-03
2.289509502415353115e+00 2.043574680328559805e-03
2.293450138391971649e+00 2.043573551802119973e-03
