t shift
3.992000000000000171e+01 -2.309453123560660121e-09
3.992000000000000171e+01 -2.309453123560660121e-09
4.000000000000000000e+01 -2.309293721884329865e-09
4.000000000000000000e+01 -2.309293721884329865e-09
4.000000000000000000e+01 -2.309293721884329865e-09
4.000000000000000000e+01 -2.309293721884329865e-09
4.007999999999999829e+01 -2.309163162671730027e-09
4.007999999999999829e+01 -2.309163162671730027e-09
4.007999999999999829e+01 -2.309163162671730027e-09
4.015999999999999659e+01 -2.309048324530030187e-09
4.015999999999999659e+01 -2.309048324530030187e-09
4.015999999999999659e+01 -2.309048324530030187e-09
4.015999999999999659e+01 -2.309048324530030187e-09
4.024000000000000199e+01 -2.308912463260220136e-09
4.024000000000000199e+01 -2.308912463260220136e-09
4.024000000000000199e+01 -2.308912463260220136e-09
4.032000000000000028e+01 -2.308760134207980022e-09
4.032000000000000028e+01 -2.308760134207980022e-09
4.032000000000000028e+01 -2.308760134207980022e-09
4.032000000000000028e+01 -2.308760134207980022e-09
4.039999999999999858e+01 -2.308623173838109867e-09
4.039999999999999858e+01 -2.308623173838109867e-09
4.039999999999999858e+01 -2.308623173838109867e-09
4.047999999999999687e+01 -2.308500343001770102e-09
4.047999999999999687e+01 -2.308500343001770102e-09
4.047999999999999687e+01 -2.308500343001770102e-09
4.047999999999999687e+01 -2.308500343001770102e-09
4.056000000000000227e+01 -2.308364066674540184e-09
4.056000000000000227e+01 -2.308364066674540184e-09
4.056000000000000227e+01 -2.308364066674540184e-09
4.064000000000000057e+01 -2.308212808073620162e-09
4.064000000000000057e+01 -2.308212808073620162e-09
4.064000000000000057e+01 -2.308212808073620162e-09
4.064000000000000057e+01 -2.308212808073620162e-09
4.071999999999999886e+01 -2.308067338517339976e-09
4.071999999999999886e+01 -2.308067338517339976e-09
4.071999999999999886e+01 -2.308067338517339976e-09
4.079999999999999716e+01 -2.307928626101529835e-09
4.079999999999999716e+01 -2.307928626101529835e-09
4.079999999999999716e+01 -2.307928626101529835e-09
4.079999999999999716e+01 -2.307928626101529835e-09
4.088000000000000256e+01 -2.307781539679859908e-09
4.088000000000000256e+01 -2.307781539679859908e-09
4.088000000000000256e+01 -2.307781539679859908e-09
4.096000000000000085e+01 -2.307626629168560134e-09
4.096000000000000085e+01 -2.307626629168560134e-09
4.096000000000000085e+01 -2.307626629168560134e-09
4.096000000000000085e+01 -2.307626629168560134e-09
4.103999999999999915e+01 -2.307477707997030032e-09
4.103999999999999915e+01 -2.307477707997030032e-09
4.103999999999999915e+01 -2.307477707997030032e-09
4.111999999999999744e+01 -2.307336786147400079e-09
4.111999999999999744e+01 -2.307336786147400079e-09
4.111999999999999744e+01 -2.307336786147400079e-09
4.111999999999999744e+01 -2.307336786147400079e-09
4.120000000000000284e+01 -2.307195051087580097e-09
4.120000000000000284e+01 -2.307195051087580097e-09
4.120000000000000284e+01 -2.307195051087580097e-09
4.128000000000000114e+01 -2.307050196150800086e-09
4.128000000000000114e+01 -2.307050196150800086e-09
4.128000000000000114e+01 -2.307050196150800086e-09
4.128000000000000114e+01 -2.307050196150800086e-09
4.135999999999999943e+01 -2.306907793400750147e-09
4.135999999999999943e+01 -2.306907793400750147e-09
4.135999999999999943e+01 -2.306907793400750147e-09
4.143999999999999773e+01 -2.306767074938419904e-09
4.143999999999999773e+01 -2.306767074938419904e-09
4.143999999999999773e+01 -2.306767074938419904e-09
4.143999999999999773e+01 -2.306767074938419904e-09
4.152000000000000313e+01 -2.306622143132999987e-09
4.152000000000000313e+01 -2.306622143132999987e-09
4.152000000000000313e+01 -2.306622143132999987e-09
4.160000000000000142e+01 -2.306471214469519904e-09
4.160000000000000142e+01 -2.306471214469519904e-09
4.160000000000000142e+01 -2.306471214469519904e-09
4.160000000000000142e+01 -2.306471214469519904e-09
4.167999999999999972e+01 -2.306318132111309958e-09
4.167999999999999972e+01 -2.306318132111309958e-09
4.167999999999999972e+01 -2.306318132111309958e-09
4.175999999999999801e+01 -2.306167124397080069e-09
4.175999999999999801e+01 -2.306167124397080069e-09
4.175999999999999801e+01 -2.306167124397080069e-09
4.175999999999999801e+01 -2.306167124397080069e-09
4.184000000000000341e+01 -2.306020487337589926e-09
4.184000000000000341e+01 -2.306020487337589926e-09
4.184000000000000341e+01 -2.306020487337589926e-09
4.192000000000000171e+01 -2.305876530489920003e-09
4.192000000000000171e+01 -2.305876530489920003e-09
4.192000000000000171e+01 -2.305876530489920003e-09
4.192000000000000171e+01 -2.305876530489920003e-09
4.200000000000000000e+01 -2.305730386548820028e-09
4.200000000000000000e+01 -2.305730386548820028e-09
4.200000000000000000e+01 -2.305730386548820028e-09
4.207999999999999829e+01 -2.305582374568000113e-09
4.207999999999999829e+01 -2.305582374568000113e-09
4.207999999999999829e+01 -2.305582374568000113e-09
4.207999999999999829e+01 -2.305582374568000113e-09
4.215999999999999659e+01 -2.305437966616809898e-09
4.215999999999999659e+01 -2.305437966616809898e-09
4.215999999999999659e+01 -2.305437966616809898e-09
4.224000000000000199e+01 -2.305296180255000172e-09
4.224000000000000199e+01 -2.305296180255000172e-09
4.224000000000000199e+01 -2.305296180255000172e-09
4.224000000000000199e+01 -2.305296180255000172e-09
4.232000000000000028e+01 -2.305149882398030024e-09
4.232000000000000028e+01 -2.305149882398030024e-09
4.232000000000000028e+01 -2.305149882398030024e-09
4.239999999999999858e+01 -2.305001153022789849e-09
4.239999999999999858e+01 -2.305001153022789849e-09
4.239999999999999858e+01 -2.305001153022789849e-09
4.239999999999999858e+01 -2.305001153022789849e-09
4.247999999999999687e+01 -2.304859422826140050e-09
4.247999999999999687e+01 -2.304859422826140050e-09
4.247999999999999687e+01 -2.304859422826140050e-09
4.256000000000000227e+01 -2.304724023796230028e-09
4.256000000000000227e+01 -2.304724023796230028e-09
4.256000000000000227e+01 -2.304724023796230028e-09
4.256000000000000227e+01 -2.304724023796230028e-09
4.264000000000000057e+01 -2.304588900796980105e-09
4.264000000000000057e+01 -2.304588900796980105e-09
4.264000000000000057e+01 -2.304588900796980105e-09
4.271999999999999886e+01 -2.304456082612169821e-09
4.271999999999999886e+01 -2.304456082612169821e-09
4.271999999999999886e+01 -2.304456082612169821e-09
4.271999999999999886e+01 -2.304456082612169821e-09
4.279999999999999716e+01 -2.304328680699709967e-09
4.279999999999999716e+01 -2.304328680699709967e-09
4.279999999999999716e+01 -2.304328680699709967e-09
4.288000000000000256e+01 -2.304201258564029959e-09
4.288000000000000256e+01 -2.304201258564029959e-09
4.288000000000000256e+01 -2.304201258564029959e-09
4.288000000000000256e+01 -2.304201258564029959e-09
4.296000000000000085e+01 -2.304069311157280181e-09
4.296000000000000085e+01 -2.304069311157280181e-09
4.296000000000000085e+01 -2.304069311157280181e-09
4.303999999999999915e+01 -2.303936527931460196e-09
4.303999999999999915e+01 -2.303936527931460196e-09
4.303999999999999915e+01 -2.303936527931460196e-09
4.303999999999999915e+01 -2.303936527931460196e-09
4.311999999999999744e+01 -2.303806436436850019e-09
4.311999999999999744e+01 -2.303806436436850019e-09
4.311999999999999744e+01 -2.303806436436850019e-09
4.320000000000000284e+01 -2.303679552904120197e-09
4.320000000000000284e+01 -2.303679552904120197e-09
4.320000000000000284e+01 -2.303679552904120197e-09
4.320000000000000284e+01 -2.303679552904120197e-09
4.328000000000000114e+01 -2.303559433835799867e-09
4.328000000000000114e+01 -2.303559433835799867e-09
4.328000000000000114e+01 -2.303559433835799867e-09
4.335999999999999943e+01 -2.303449144735730020e-09
4.335999999999999943e+01 -2.303449144735730020e-09
4.335999999999999943e+01 -2.303449144735730020e-09
4.335999999999999943e+01 -2.303449144735730020e-09
4.343999999999999773e+01 -2.303341818822949979e-09
4.343999999999999773e+01 -2.303341818822949979e-09
4.343999999999999773e+01 -2.303341818822949979e-09
4.352000000000000313e+01 -2.303230190076119988e-09
4.352000000000000313e+01 -2.303230190076119988e-09
4.352000000000000313e+01 -2.303230190076119988e-09
4.352000000000000313e+01 -2.303230190076119988e-09
4.360000000000000142e+01 -2.303114661282230036e-09
4.360000000000000142e+01 -2.303114661282230036e-09
4.360000000000000142e+01 -2.303114661282230036e-09
4.367999999999999972e+01 -2.303000329503110156e-09
4.367999999999999972e+01 -2.303000329503110156e-09
4.367999999999999972e+01 -2.303000329503110156e-09
4.367999999999999972e+01 -2.303000329503110156e-09
4.375999999999999801e+01 -2.302889879476409953e-09
4.375999999999999801e+01 -2.302889879476409953e-09
4.375999999999999801e+01 -2.302889879476409953e-09
4.384000000000000341e+01 -2.302782309925669897e-09
4.384000000000000341e+01 -2.302782309925669897e-09
4.384000000000000341e+01 -2.302782309925669897e-09
4.384000000000000341e+01 -2.302782309925669897e-09
4.392000000000000171e+01 -2.302674423596849841e-09
4.392000000000000171e+01 -2.302674423596849841e-09
4.392000000000000171e+01 -2.302674423596849841e-09
4.400000000000000000e+01 -2.302564518199699952e-09
4.400000000000000000e+01 -2.302564518199699952e-09
4.400000000000000000e+01 -2.302564518199699952e-09
4.400000000000000000e+01 -2.302564518199699952e-09
4.407999999999999829e+01 -2.302455618554249856e-09
4.407999999999999829e+01 -2.302455618554249856e-09
4.407999999999999829e+01 -2.302455618554249856e-09
4.415999999999999659e+01 -2.302352398658799796e-09
4.415999999999999659e+01 -2.302352398658799796e-09
4.415999999999999659e+01 -2.302352398658799796e-09
4.415999999999999659e+01 -2.302352398658799796e-09
4.424000000000000199e+01 -2.302253027741059951e-09
4.424000000000000199e+01 -2.302253027741059951e-09
4.424000000000000199e+01 -2.302253027741059951e-09
4.432000000000000028e+01 -2.302151032456310134e-09
4.432000000000000028e+01 -2.302151032456310134e-09
4.432000000000000028e+01 -2.302151032456310134e-09
4.432000000000000028e+01 -2.302151032456310134e-09
4.439999999999999858e+01 -2.302044036523490011e-09
4.439999999999999858e+01 -2.302044036523490011e-09
4.439999999999999858e+01 -2.302044036523490011e-09
4.447999999999999687e+01 -2.301936701213529997e-09
4.447999999999999687e+01 -2.301936701213529997e-09
4.447999999999999687e+01 -2.301936701213529997e-09
4.447999999999999687e+01 -2.301936701213529997e-09
4.456000000000000227e+01 -2.301833892608059795e-09
4.456000000000000227e+01 -2.301833892608059795e-09
4.456000000000000227e+01 -2.301833892608059795e-09
4.464000000000000057e+01 -2.301734180966700009e-09
4.464000000000000057e+01 -2.301734180966700009e-09
4.464000000000000057e+01 -2.301734180966700009e-09
4.464000000000000057e+01 -2.301734180966700009e-09
4.471999999999999886e+01 -2.301633729052629953e-09
4.471999999999999886e+01 -2.301633729052629953e-09
4.471999999999999886e+01 -2.301633729052629953e-09
4.479999999999999716e+01 -2.301530754965139885e-09
4.479999999999999716e+01 -2.301530754965139885e-09
4.479999999999999716e+01 -2.301530754965139885e-09
4.479999999999999716e+01 -2.301530754965139885e-09
4.488000000000000256e+01 -2.301424194945460129e-09
4.488000000000000256e+01 -2.301424194945460129e-09
4.488000000000000256e+01 -2.301424194945460129e-09
4.496000000000000085e+01 -2.301315120326650156e-09
4.496000000000000085e+01 -2.301315120326650156e-09
4.496000000000000085e+01 -2.301315120326650156e-09
4.496000000000000085e+01 -2.301315120326650156e-09
4.503999999999999915e+01 -2.301208864402880203e-09
4.503999999999999915e+01 -2.301208864402880203e-09
4.503999999999999915e+01 -2.301208864402880203e-09
4.511999999999999744e+01 -2.301105832041200058e-09
4.511999999999999744e+01 -2.301105832041200058e-09
4.511999999999999744e+01 -2.301105832041200058e-09
4.511999999999999744e+01 -2.301105832041200058e-09
4.520000000000000284e+01 -2.300997796566890200e-09
4.520000000000000284e+01 -2.300997796566890200e-09
4.520000000000000284e+01 -2.300997796566890200e-09
4.528000000000000114e+01 -2.300881479913900007e-09
4.528000000000000114e+01 -2.300881479913900007e-09
4.528000000000000114e+01 -2.300881479913900007e-09
4.528000000000000114e+01 -2.300881479913900007e-09
4.535999999999999943e+01 -2.300766348440399947e-09
4.535999999999999943e+01 -2.300766348440399947e-09
4.535999999999999943e+01 -2.300766348440399947e-09
4.543999999999999773e+01 -2.300661814416619824e-09
4.543999999999999773e+01 -2.300661814416619824e-09
4.543999999999999773e+01 -2.300661814416619824e-09
4.543999999999999773e+01 -2.300661814416619824e-09
4.552000000000000313e+01 -2.300560777750820150e-09
4.552000000000000313e+01 -2.300560777750820150e-09
4.552000000000000313e+01 -2.300560777750820150e-09
4.560000000000000142e+01 -2.300447474938230157e-09
4.560000000000000142e+01 -2.300447474938230157e-09
4.560000000000000142e+01 -2.300447474938230157e-09
4.560000000000000142e+01 -2.300447474938230157e-09
4.567999999999999972e+01 -2.300323876225469906e-09
4.567999999999999972e+01 -2.300323876225469906e-09
4.567999999999999972e+01 -2.300323876225469906e-09
4.575999999999999801e+01 -2.300210867037189809e-09
4.575999999999999801e+01 -2.300210867037189809e-09
4.575999999999999801e+01 -2.300210867037189809e-09
4.575999999999999801e+01 -2.300210867037189809e-09
4.584000000000000341e+01 -2.300113159199679850e-09
4.584000000000000341e+01 -2.300113159199679850e-09
4.584000000000000341e+01 -2.300113159199679850e-09
4.592000000000000171e+01 -2.300009469302420100e-09
4.592000000000000171e+01 -2.300009469302420100e-09
4.592000000000000171e+01 -2.300009469302420100e-09
4.592000000000000171e+01 -2.300009469302420100e-09
4.600000000000000000e+01 -2.299890857559909952e-09
4.600000000000000000e+01 -2.299890857559909952e-09
4.600000000000000000e+01 -2.299890857559909952e-09
4.607999999999999829e+01 -2.299777830864900198e-09
4.607999999999999829e+01 -2.299777830864900198e-09
4.607999999999999829e+01 -2.299777830864900198e-09
4.607999999999999829e+01 -2.299777830864900198e-09
4.615999999999999659e+01 -2.299681258982990011e-09
4.615999999999999659e+01 -2.299681258982990011e-09
4.615999999999999659e+01 -2.299681258982990011e-09
4.624000000000000199e+01 -2.299583896946119940e-09
4.624000000000000199e+01 -2.299583896946119940e-09
4.624000000000000199e+01 -2.299583896946119940e-09
4.624000000000000199e+01 -2.299583896946119940e-09
4.632000000000000028e+01 -2.299475814724809908e-09
4.632000000000000028e+01 -2.299475814724809908e-09
4.632000000000000028e+01 -2.299475814724809908e-09
4.639999999999999858e+01 -2.299369576003070189e-09
4.639999999999999858e+01 -2.299369576003070189e-09
4.639999999999999858e+01 -2.299369576003070189e-09
4.639999999999999858e+01 -2.299369576003070189e-09
4.647999999999999687e+01 -2.299271584403699962e-09
4.647999999999999687e+01 -2.299271584403699962e-09
4.647999999999999687e+01 -2.299271584403699962e-09
4.656000000000000227e+01 -2.299175127871540138e-09
4.656000000000000227e+01 -2.299175127871540138e-09
4.656000000000000227e+01 -2.299175127871540138e-09
4.656000000000000227e+01 -2.299175127871540138e-09
4.664000000000000057e+01 -2.299079924030389911e-09
4.664000000000000057e+01 -2.299079924030389911e-09
4.664000000000000057e+01 -2.299079924030389911e-09
4.671999999999999886e+01 -2.298989498527649927e-09
4.671999999999999886e+01 -2.298989498527649927e-09
4.671999999999999886e+01 -2.298989498527649927e-09
4.671999999999999886e+01 -2.298989498527649927e-09
4.679999999999999716e+01 -2.298900333293810053e-09
4.679999999999999716e+01 -2.298900333293810053e-09
4.679999999999999716e+01 -2.298900333293810053e-09
4.688000000000000256e+01 -2.298810332720369836e-09
4.688000000000000256e+01 -2.298810332720369836e-09
4.688000000000000256e+01 -2.298810332720369836e-09
4.688000000000000256e+01 -2.298810332720369836e-09
4.696000000000000085e+01 -2.298725766573329822e-09
4.696000000000000085e+01 -2.298725766573329822e-09
4.696000000000000085e+01 -2.298725766573329822e-09
4.703999999999999915e+01 -2.298649933281889969e-09
4.703999999999999915e+01 -2.298649933281889969e-09
4.703999999999999915e+01 -2.298649933281889969e-09
4.703999999999999915e+01 -2.298649933281889969e-09
4.711999999999999744e+01 -2.298580585335629937e-09
4.711999999999999744e+01 -2.298580585335629937e-09
4.711999999999999744e+01 -2.298580585335629937e-09
4.720000000000000284e+01 -2.298516621600950046e-09
4.720000000000000284e+01 -2.298516621600950046e-09
4.720000000000000284e+01 -2.298516621600950046e-09
4.720000000000000284e+01 -2.298516621600950046e-09
4.728000000000000114e+01 -2.298459755663650093e-09
4.728000000000000114e+01 -2.298459755663650093e-09
4.728000000000000114e+01 -2.298459755663650093e-09
4.735999999999999943e+01 -2.298412734233309875e-09
4.735999999999999943e+01 -2.298412734233309875e-09
4.735999999999999943e+01 -2.298412734233309875e-09
4.735999999999999943e+01 -2.298412734233309875e-09
4.743999999999999773e+01 -2.298378925430369817e-09
4.743999999999999773e+01 -2.298378925430369817e-09
4.743999999999999773e+01 -2.298378925430369817e-09
4.752000000000000313e+01 -2.298357572981510110e-09
4.752000000000000313e+01 -2.298357572981510110e-09
4.752000000000000313e+01 -2.298357572981510110e-09
4.752000000000000313e+01 -2.298357572981510110e-09
4.760000000000000142e+01 -2.298345801065420141e-09
4.760000000000000142e+01 -2.298345801065420141e-09
4.760000000000000142e+01 -2.298345801065420141e-09
4.767999999999999972e+01 -2.298346141984449922e-09
4.767999999999999972e+01 -2.298346141984449922e-09
4.767999999999999972e+01 -2.298346141984449922e-09
4.767999999999999972e+01 -2.298346141984449922e-09
4.775999999999999801e+01 -2.298362548459689919e-09
4.775999999999999801e+01 -2.298362548459689919e-09
4.775999999999999801e+01 -2.298362548459689919e-09
4.784000000000000341e+01 -2.298395455062430177e-09
4.784000000000000341e+01 -2.298395455062430177e-09
4.784000000000000341e+01 -2.298395455062430177e-09
4.784000000000000341e+01 -2.298395455062430177e-09
4.792000000000000171e+01 -2.298444932063790002e-09
4.792000000000000171e+01 -2.298444932063790002e-09
4.792000000000000171e+01 -2.298444932063790002e-09
4.800000000000000000e+01 -2.298513080383039865e-09
4.800000000000000000e+01 -2.298513080383039865e-09
4.800000000000000000e+01 -2.298513080383039865e-09
4.800000000000000000e+01 -2.298513080383039865e-09
4.807999999999999829e+01 -2.298599561259710054e-09
4.807999999999999829e+01 -2.298599561259710054e-09
4.807999999999999829e+01 -2.298599561259710054e-09
4.815999999999999659e+01 -2.298705875287389991e-09
4.815999999999999659e+01 -2.298705875287389991e-09
4.815999999999999659e+01 -2.298705875287389991e-09
4.815999999999999659e+01 -2.298705875287389991e-09
4.824000000000000199e+01 -2.298834978173439900e-09
4.824000000000000199e+01 -2.298834978173439900e-09
4.824000000000000199e+01 -2.298834978173439900e-09
4.832000000000000028e+01 -2.298989291371829911e-09
4.832000000000000028e+01 -2.298989291371829911e-09
4.832000000000000028e+01 -2.298989291371829911e-09
4.832000000000000028e+01 -2.298989291371829911e-09
4.839999999999999858e+01 -2.299170024820049794e-09
4.839999999999999858e+01 -2.299170024820049794e-09
4.839999999999999858e+01 -2.299170024820049794e-09
4.847999999999999687e+01 -2.299381804935379876e-09
4.847999999999999687e+01 -2.299381804935379876e-09
4.847999999999999687e+01 -2.299381804935379876e-09
4.847999999999999687e+01 -2.299381804935379876e-09
4.856000000000000227e+01 -2.299632103910500168e-09
4.856000000000000227e+01 -2.299632103910500168e-09
4.856000000000000227e+01 -2.299632103910500168e-09
4.864000000000000057e+01 -2.299927071944579936e-09
4.864000000000000057e+01 -2.299927071944579936e-09
4.864000000000000057e+01 -2.299927071944579936e-09
4.864000000000000057e+01 -2.299927071944579936e-09
4.871999999999999886e+01 -2.300266794070080092e-09
4.871999999999999886e+01 -2.300266794070080092e-09
4.871999999999999886e+01 -2.300266794070080092e-09
4.879999999999999716e+01 -2.300648228864860134e-09
4.879999999999999716e+01 -2.300648228864860134e-09
4.879999999999999716e+01 -2.300648228864860134e-09
4.879999999999999716e+01 -2.300648228864860134e-09
4.888000000000000256e+01 -2.301074442847059845e-09
4.888000000000000256e+01 -2.301074442847059845e-09
4.888000000000000256e+01 -2.301074442847059845e-09
4.896000000000000085e+01 -2.301556296115289894e-09
4.896000000000000085e+01 -2.301556296115289894e-09
4.896000000000000085e+01 -2.301556296115289894e-09
4.896000000000000085e+01 -2.301556296115289894e-09
4.903999999999999915e+01 -2.302103572891079912e-09
4.903999999999999915e+01 -2.302103572891079912e-09
4.903999999999999915e+01 -2.302103572891079912e-09
4.911999999999999744e+01 -2.302718173411820175e-09
4.911999999999999744e+01 -2.302718173411820175e-09
4.911999999999999744e+01 -2.302718173411820175e-09
4.911999999999999744e+01 -2.302718173411820175e-09
4.920000000000000284e+01 -2.303402166234549853e-09
4.920000000000000284e+01 -2.303402166234549853e-09
4.920000000000000284e+01 -2.303402166234549853e-09
4.928000000000000114e+01 -2.304158616292519923e-09
4.928000000000000114e+01 -2.304158616292519923e-09
4.928000000000000114e+01 -2.304158616292519923e-09
4.928000000000000114e+01 -2.304158616292519923e-09
4.935999999999999943e+01 -2.305007667009140153e-09
4.935999999999999943e+01 -2.305007667009140153e-09
4.935999999999999943e+01 -2.305007667009140153e-09
4.943999999999999773e+01 -2.305957043673120133e-09
4.943999999999999773e+01 -2.305957043673120133e-09
4.943999999999999773e+01 -2.305957043673120133e-09
4.943999999999999773e+01 -2.305957043673120133e-09
4.952000000000000313e+01 -2.307012317887440142e-09
4.952000000000000313e+01 -2.307012317887440142e-09
4.952000000000000313e+01 -2.307012317887440142e-09
4.960000000000000142e+01 -2.308160829402580171e-09
4.960000000000000142e+01 -2.308160829402580171e-09
4.960000000000000142e+01 -2.308160829402580171e-09
4.960000000000000142e+01 -2.308160829402580171e-09
4.967999999999999972e+01 -2.309404360559410142e-09
4.967999999999999972e+01 -2.309404360559410142e-09
4.967999999999999972e+01 -2.309404360559410142e-09
4.975999999999999801e+01 -2.310744960896509922e-09
4.975999999999999801e+01 -2.310744960896509922e-09
4.975999999999999801e+01 -2.310744960896509922e-09
4.975999999999999801e+01 -2.310744960896509922e-09
4.984000000000000341e+01 -2.312194882843910100e-09
4.984000000000000341e+01 -2.312194882843910100e-09
4.984000000000000341e+01 -2.312194882843910100e-09
4.992000000000000171e+01 -2.313743002061859801e-09
4.992000000000000171e+01 -2.313743002061859801e-09
4.992000000000000171e+01 -2.313743002061859801e-09
4.992000000000000171e+01 -2.313743002061859801e-09
5.000000000000000000e+01 -2.315413797084850025e-09
5.000000000000000000e+01 -2.315413797084850025e-09
5.000000000000000000e+01 -2.315413797084850025e-09
5.007999999999999829e+01 -2.317216383123070024e-09
5.007999999999999829e+01 -2.317216383123070024e-09
5.007999999999999829e+01 -2.317216383123070024e-09
5.007999999999999829e+01 -2.317216383123070024e-09
5.015999999999999659e+01 -2.319200338467890154e-09
5.015999999999999659e+01 -2.319200338467890154e-09
5.015999999999999659e+01 -2.319200338467890154e-09
5.024000000000000199e+01 -2.321374563834580050e-09
5.024000000000000199e+01 -2.321374563834580050e-09
5.024000000000000199e+01 -2.321374563834580050e-09
5.024000000000000199e+01 -2.321374563834580050e-09
5.032000000000000028e+01 -2.323763730861110028e-09
5.032000000000000028e+01 -2.323763730861110028e-09
5.032000000000000028e+01 -2.323763730861110028e-09
5.039999999999999858e+01 -2.326390329877709917e-09
5.039999999999999858e+01 -2.326390329877709917e-09
5.039999999999999858e+01 -2.326390329877709917e-09
5.039999999999999858e+01 -2.326390329877709917e-09
5.047999999999999687e+01 -2.329308422708639815e-09
5.047999999999999687e+01 -2.329308422708639815e-09
5.047999999999999687e+01 -2.329308422708639815e-09
5.056000000000000227e+01 -2.332630832925460116e-09
5.056000000000000227e+01 -2.332630832925460116e-09
5.056000000000000227e+01 -2.332630832925460116e-09
5.056000000000000227e+01 -2.332630832925460116e-09
5.064000000000000057e+01 -2.336377681221700017e-09
5.064000000000000057e+01 -2.336377681221700017e-09
5.064000000000000057e+01 -2.336377681221700017e-09
5.071999999999999886e+01 -2.340609164061770130e-09
5.071999999999999886e+01 -2.340609164061770130e-09
5.071999999999999886e+01 -2.340609164061770130e-09
5.071999999999999886e+01 -2.340609164061770130e-09
5.079999999999999716e+01 -2.345395661780200097e-09
5.079999999999999716e+01 -2.345395661780200097e-09
5.079999999999999716e+01 -2.345395661780200097e-09
5.088000000000000256e+01 -2.350965821787080070e-09
5.088000000000000256e+01 -2.350965821787080070e-09
5.088000000000000256e+01 -2.350965821787080070e-09
5.088000000000000256e+01 -2.350965821787080070e-09
5.096000000000000085e+01 -2.357636843581980039e-09
5.096000000000000085e+01 -2.357636843581980039e-09
5.096000000000000085e+01 -2.357636843581980039e-09
5.103999999999999915e+01 -2.365717008008339847e-09
5.103999999999999915e+01 -2.365717008008339847e-09
5.103999999999999915e+01 -2.365717008008339847e-09
5.103999999999999915e+01 -2.365717008008339847e-09
5.111999999999999744e+01 -2.375326086024709832e-09
5.111999999999999744e+01 -2.375326086024709832e-09
5.111999999999999744e+01 -2.375326086024709832e-09
5.120000000000000284e+01 -2.386324409259189953e-09
5.120000000000000284e+01 -2.386324409259189953e-09
5.120000000000000284e+01 -2.386324409259189953e-09
5.120000000000000284e+01 -2.386324409259189953e-09
5.128000000000000114e+01 -2.399148952402699954e-09
5.128000000000000114e+01 -2.399148952402699954e-09
5.128000000000000114e+01 -2.399148952402699954e-09
5.135999999999999943e+01 -2.413448667220170055e-09
5.135999999999999943e+01 -2.413448667220170055e-09
5.135999999999999943e+01 -2.413448667220170055e-09
5.135999999999999943e+01 -2.413448667220170055e-09
5.143999999999999773e+01 -2.429724891568199848e-09
5.143999999999999773e+01 -2.429724891568199848e-09
5.143999999999999773e+01 -2.429724891568199848e-09
5.152000000000000313e+01 -2.447783253824629829e-09
5.152000000000000313e+01 -2.447783253824629829e-09
5.152000000000000313e+01 -2.447783253824629829e-09
5.152000000000000313e+01 -2.447783253824629829e-09
5.160000000000000142e+01 -2.467875300966580101e-09
5.160000000000000142e+01 -2.467875300966580101e-09
5.160000000000000142e+01 -2.467875300966580101e-09
5.167999999999999972e+01 -2.490289083063430028e-09
5.167999999999999972e+01 -2.490289083063430028e-09
5.167999999999999972e+01 -2.490289083063430028e-09
5.167999999999999972e+01 -2.490289083063430028e-09
5.175999999999999801e+01 -2.515587631351869945e-09
5.175999999999999801e+01 -2.515587631351869945e-09
5.175999999999999801e+01 -2.515587631351869945e-09
5.184000000000000341e+01 -2.543687889450119943e-09
5.184000000000000341e+01 -2.543687889450119943e-09
5.184000000000000341e+01 -2.543687889450119943e-09
5.184000000000000341e+01 -2.543687889450119943e-09
5.192000000000000171e+01 -2.574697948456380039e-09
5.192000000000000171e+01 -2.574697948456380039e-09
5.192000000000000171e+01 -2.574697948456380039e-09
5.200000000000000000e+01 -2.609725754325739910e-09
5.200000000000000000e+01 -2.609725754325739910e-09
5.200000000000000000e+01 -2.609725754325739910e-09
5.200000000000000000e+01 -2.609725754325739910e-09
5.207999999999999829e+01 -2.648720306345249976e-09
5.207999999999999829e+01 -2.648720306345249976e-09
5.207999999999999829e+01 -2.648720306345249976e-09
5.215999999999999659e+01 -2.692936573181659889e-09
5.215999999999999659e+01 -2.692936573181659889e-09
5.215999999999999659e+01 -2.692936573181659889e-09
5.215999999999999659e+01 -2.692936573181659889e-09
5.224000000000000199e+01 -2.742677585438460091e-09
5.224000000000000199e+01 -2.742677585438460091e-09
5.224000000000000199e+01 -2.742677585438460091e-09
5.232000000000000028e+01 -2.797775951494699838e-09
5.232000000000000028e+01 -2.797775951494699838e-09
5.232000000000000028e+01 -2.797775951494699838e-09
5.232000000000000028e+01 -2.797775951494699838e-09
5.239999999999999858e+01 -2.858202085168100055e-09
5.239999999999999858e+01 -2.858202085168100055e-09
5.239999999999999858e+01 -2.858202085168100055e-09
5.247999999999999687e+01 -2.925520187910580096e-09
5.247999999999999687e+01 -2.925520187910580096e-09
5.247999999999999687e+01 -2.925520187910580096e-09
5.247999999999999687e+01 -2.925520187910580096e-09
5.256000000000000227e+01 -2.999614660451159838e-09
5.256000000000000227e+01 -2.999614660451159838e-09
5.256000000000000227e+01 -2.999614660451159838e-09
5.264000000000000057e+01 -3.082971724465709863e-09
5.264000000000000057e+01 -3.082971724465709863e-09
5.264000000000000057e+01 -3.082971724465709863e-09
5.264000000000000057e+01 -3.082971724465709863e-09
