t rho
7.919999999999999929e+00 2.250883097979050184e-03
7.919999999999999929e+00 2.250883097979050184e-03
8.160000000000000142e+00 2.250891154763509823e-03
8.160000000000000142e+00 2.250891154763509823e-03
8.160000000000000142e+00 2.250891154763509823e-03
8.400000000000000355e+00 2.250910578332219851e-03
8.400000000000000355e+00 2.250910578332219851e-03
8.400000000000000355e+00 2.250910578332219851e-03
8.640000000000000568e+00 2.250921237469160133e-03
8.640000000000000568e+00 2.250921237469160133e-03
8.640000000000000568e+00 2.250921237469160133e-03
8.880000000000000782e+00 2.250934228573529903e-03
8.880000000000000782e+00 2.250934228573529903e-03
8.880000000000000782e+00 2.250934228573529903e-03
9.119999999999999218e+00 2.250947833946640147e-03
9.119999999999999218e+00 2.250947833946640147e-03
9.119999999999999218e+00 2.250947833946640147e-03
9.359999999999999432e+00 2.250961649793159925e-03
9.359999999999999432e+00 2.250961649793159925e-03
9.359999999999999432e+00 2.250961649793159925e-03
9.599999999999999645e+00 2.250979112718599819e-03
9.599999999999999645e+00 2.250979112718599819e-03
9.599999999999999645e+00 2.250979112718599819e-03
9.839999999999999858e+00 2.250993379602020134e-03
9.839999999999999858e+00 2.250993379602020134e-03
9.839999999999999858e+00 2.250993379602020134e-03
1.008000000000000007e+01 2.251007726410539974e-03
1.008000000000000007e+01 2.251007726410539974e-03
1.008000000000000007e+01 2.251007726410539974e-03
1.032000000000000028e+01 2.251018365618420117e-03
1.032000000000000028e+01 2.251018365618420117e-03
1.032000000000000028e+01 2.251018365618420117e-03
1.056000000000000050e+01 2.251027112962630198e-03
1.056000000000000050e+01 2.251027112962630198e-03
1.056000000000000050e+01 2.251027112962630198e-03
1.080000000000000071e+01 2.251038613337960192e-03
1.080000000000000071e+01 2.251038613337960192e-03
1.080000000000000071e+01 2.251038613337960192e-03
1.103999999999999915e+01 2.251045204051530142e-03
1.103999999999999915e+01 2.251045204051530142e-03
1.103999999999999915e+01 2.251045204051530142e-03
1.127999999999999936e+01 2.251058639935759990e-03
1.127999999999999936e+01 2.251058639935759990e-03
1.127999999999999936e+01 2.251058639935759990e-03
1.151999999999999957e+01 2.251064880665469906e-03
1.151999999999999957e+01 2.251064880665469906e-03
1.151999999999999957e+01 2.251064880665469906e-03
1.175999999999999979e+01 2.251075081126940186e-03
1.175999999999999979e+01 2.251075081126940186e-03
1.175999999999999979e+01 2.251075081126940186e-03
1.200000000000000000e+01 2.251078575818999793e-03
1.200000000000000000e+01 2.251078575818999793e-03
1.200000000000000000e+01 2.251078575818999793e-03
1.224000000000000021e+01 2.251086607879780165e-03
1.224000000000000021e+01 2.251086607879780165e-03
1.224000000000000021e+01 2.251086607879780165e-03
1.248000000000000043e+01 2.251089916048229847e-03
1.248000000000000043e+01 2.251089916048229847e-03
1.248000000000000043e+01 2.251089916048229847e-03
1.272000000000000064e+01 2.251098356096130002e-03
1.272000000000000064e+01 2.251098356096130002e-03
1.272000000000000064e+01 2.251098356096130002e-03
1.296000000000000085e+01 2.251105155580879983e-03
1.296000000000000085e+01 2.251105155580879983e-03
1.296000000000000085e+01 2.251105155580879983e-03
1.319999999999999929e+01 2.251112848398299955e-03
1.319999999999999929e+01 2.251112848398299955e-03
1.319999999999999929e+01 2.251112848398299955e-03
1.343999999999999950e+01 2.251120921171279998e-03
1.343999999999999950e+01 2.251120921171279998e-03
1.343999999999999950e+01 2.251120921171279998e-03
1.367999999999999972e+01 2.251127143831739823e-03
1.367999999999999972e+01 2.251127143831739823e-03
1.367999999999999972e+01 2.251127143831739823e-03
1.391999999999999993e+01 2.251135394876460118e-03
1.391999999999999993e+01 2.251135394876460118e-03
1.391999999999999993e+01 2.251135394876460118e-03
1.416000000000000014e+01 2.251140002084039970e-03
1.416000000000000014e+01 2.251140002084039970e-03
1.416000000000000014e+01 2.251140002084039970e-03
1.440000000000000036e+01 2.251146264227529923e-03
1.440000000000000036e+01 2.251146264227529923e-03
1.440000000000000036e+01 2.251146264227529923e-03
1.464000000000000057e+01 2.251149253162460211e-03
1.464000000000000057e+01 2.251149253162460211e-03
1.464000000000000057e+01 2.251149253162460211e-03
1.488000000000000078e+01 2.251152238306000121e-03
1.488000000000000078e+01 2.251152238306000121e-03
1.488000000000000078e+01 2.251152238306000121e-03
1.511999999999999922e+01 2.251154217820169889e-03
1.511999999999999922e+01 2.251154217820169889e-03
1.511999999999999922e+01 2.251154217820169889e-03
1.535999999999999943e+01 2.251155390823139819e-03
1.535999999999999943e+01 2.251155390823139819e-03
1.535999999999999943e+01 2.251155390823139819e-03
1.559999999999999964e+01 2.251157079477050099e-03
1.559999999999999964e+01 2.251157079477050099e-03
1.559999999999999964e+01 2.251157079477050099e-03
1.583999999999999986e+01 2.251157378510729862e-03
1.583999999999999986e+01 2.251157378510729862e-03
1.583999999999999986e+01 2.251157378510729862e-03
1.607999999999999829e+01 2.251158424417179851e-03
1.607999999999999829e+01 2.251158424417179851e-03
1.607999999999999829e+01 2.251158424417179851e-03
1.632000000000000028e+01 2.251158199365750102e-03
1.632000000000000028e+01 2.251158199365750102e-03
1.632000000000000028e+01 2.251158199365750102e-03
1.655999999999999872e+01 2.251156761408679846e-03
1.655999999999999872e+01 2.251156761408679846e-03
1.655999999999999872e+01 2.251156761408679846e-03
1.680000000000000071e+01 2.251155667418140195e-03
1.680000000000000071e+01 2.251155667418140195e-03
1.680000000000000071e+01 2.251155667418140195e-03
1.703999999999999915e+01 2.251151904391400158e-03
1.703999999999999915e+01 2.251151904391400158e-03
1.703999999999999915e+01 2.251151904391400158e-03
1.728000000000000114e+01 2.251149818774960190e-03
1.728000000000000114e+01 2.251149818774960190e-03
1.728000000000000114e+01 2.251149818774960190e-03
1.751999999999999957e+01 2.251143811116889954e-03
1.751999999999999957e+01 2.251143811116889954e-03
1.751999999999999957e+01 2.251143811116889954e-03
1.776000000000000156e+01 2.251140765297950010e-03
1.776000000000000156e+01 2.251140765297950010e-03
1.776000000000000156e+01 2.251140765297950010e-03
1.800000000000000000e+01 2.251133477622910186e-03
1.800000000000000000e+01 2.251133477622910186e-03
1.800000000000000000e+01 2.251133477622910186e-03
1.823999999999999844e+01 2.251129268082849907e-03
1.823999999999999844e+01 2.251129268082849907e-03
1.823999999999999844e+01 2.251129268082849907e-03
1.848000000000000043e+01 2.251122996357809991e-03
1.848000000000000043e+01 2.251122996357809991e-03
1.848000000000000043e+01 2.251122996357809991e-03
1.871999999999999886e+01 2.251118116098869970e-03
1.871999999999999886e+01 2.251118116098869970e-03
1.871999999999999886e+01 2.251118116098869970e-03
1.896000000000000085e+01 2.251114266469760126e-03
1.896000000000000085e+01 2.251114266469760126e-03
1.896000000000000085e+01 2.251114266469760126e-03
1.919999999999999929e+01 2.251109312548390216e-03
1.919999999999999929e+01 2.251109312548390216e-03
1.919999999999999929e+01 2.251109312548390216e-03
1.944000000000000128e+01 2.251107024564000161e-03
1.944000000000000128e+01 2.251107024564000161e-03
1.944000000000000128e+01 2.251107024564000161e-03
1.967999999999999972e+01 2.251102355871639933e-03
1.967999999999999972e+01 2.251102355871639933e-03
1.967999999999999972e+01 2.251102355871639933e-03
1.992000000000000171e+01 2.251099402962779793e-03
1.992000000000000171e+01 2.251099402962779793e-03
1.992000000000000171e+01 2.251099402962779793e-03
2.016000000000000014e+01 2.251094232022800203e-03
2.016000000000000014e+01 2.251094232022800203e-03
2.016000000000000014e+01 2.251094232022800203e-03
2.039999999999999858e+01 2.251088716521609887e-03
2.039999999999999858e+01 2.251088716521609887e-03
2.039999999999999858e+01 2.251088716521609887e-03
2.064000000000000057e+01 2.251081907217050010e-03
2.064000000000000057e+01 2.251081907217050010e-03
2.064000000000000057e+01 2.251081907217050010e-03
2.087999999999999901e+01 2.251073216045540101e-03
2.087999999999999901e+01 2.251073216045540101e-03
2.087999999999999901e+01 2.251073216045540101e-03
2.112000000000000099e+01 2.251063867606469936e-03
2.112000000000000099e+01 2.251063867606469936e-03
2.112000000000000099e+01 2.251063867606469936e-03
2.135999999999999943e+01 2.251052643480899989e-03
2.135999999999999943e+01 2.251052643480899989e-03
2.135999999999999943e+01 2.251052643480899989e-03
2.160000000000000142e+01 2.251040830550429805e-03
2.160000000000000142e+01 2.251040830550429805e-03
2.160000000000000142e+01 2.251040830550429805e-03
2.183999999999999986e+01 2.251028367107670188e-03
2.183999999999999986e+01 2.251028367107670188e-03
2.183999999999999986e+01 2.251028367107670188e-03
2.207999999999999829e+01 2.251015251320260049e-03
2.207999999999999829e+01 2.251015251320260049e-03
2.207999999999999829e+01 2.251015251320260049e-03
2.232000000000000028e+01 2.251002844836490040e-03
2.232000000000000028e+01 2.251002844836490040e-03
2.232000000000000028e+01 2.251002844836490040e-03
2.255999999999999872e+01 2.250989873534480108e-03
2.255999999999999872e+01 2.250989873534480108e-03
2.255999999999999872e+01 2.250989873534480108e-03
2.280000000000000071e+01 2.250978225067559908e-03
2.280000000000000071e+01 2.250978225067559908e-03
2.280000000000000071e+01 2.250978225067559908e-03
2.303999999999999915e+01 2.250966328604549899e-03
2.303999999999999915e+01 2.250966328604549899e-03
2.303999999999999915e+01 2.250966328604549899e-03
2.328000000000000114e+01 2.250954954812750021e-03
2.328000000000000114e+01 2.250954954812750021e-03
2.328000000000000114e+01 2.250954954812750021e-03
2.351999999999999957e+01 2.250944574259130214e-03
2.351999999999999957e+01 2.250944574259130214e-03
2.351999999999999957e+01 2.250944574259130214e-03
2.376000000000000156e+01 2.250932994635709925e-03
2.376000000000000156e+01 2.250932994635709925e-03
2.376000000000000156e+01 2.250932994635709925e-03
2.400000000000000000e+01 2.250923516087799826e-03
2.400000000000000000e+01 2.250923516087799826e-03
2.400000000000000000e+01 2.250923516087799826e-03
2.423999999999999844e+01 2.250911562282860000e-03
2.423999999999999844e+01 2.250911562282860000e-03
2.423999999999999844e+01 2.250911562282860000e-03
2.448000000000000043e+01 2.250902002426179854e-03
2.448000000000000043e+01 2.250902002426179854e-03
2.448000000000000043e+01 2.250902002426179854e-03
2.471999999999999886e+01 2.250889633510019892e-03
2.471999999999999886e+01 2.250889633510019892e-03
2.471999999999999886e+01 2.250889633510019892e-03
2.496000000000000085e+01 2.250879394903100138e-03
2.496000000000000085e+01 2.250879394903100138e-03
2.496000000000000085e+01 2.250879394903100138e-03
2.519999999999999929e+01 2.250866902536160195e-03
2.519999999999999929e+01 2.250866902536160195e-03
2.519999999999999929e+01 2.250866902536160195e-03
2.544000000000000128e+01 2.250855029167270118e-03
2.544000000000000128e+01 2.250855029167270118e-03
2.544000000000000128e+01 2.250855029167270118e-03
2.567999999999999972e+01 2.250842556562179884e-03
2.567999999999999972e+01 2.250842556562179884e-03
2.567999999999999972e+01 2.250842556562179884e-03
2.592000000000000171e+01 2.250829046826770090e-03
2.592000000000000171e+01 2.250829046826770090e-03
2.592000000000000171e+01 2.250829046826770090e-03
2.616000000000000014e+01 2.250816147992519816e-03
2.616000000000000014e+01 2.250816147992519816e-03
2.616000000000000014e+01 2.250816147992519816e-03
2.639999999999999858e+01 2.250801303116519922e-03
2.639999999999999858e+01 2.250801303116519922e-03
2.639999999999999858e+01 2.250801303116519922e-03
2.664000000000000057e+01 2.250787311237120031e-03
2.664000000000000057e+01 2.250787311237120031e-03
2.664000000000000057e+01 2.250787311237120031e-03
2.687999999999999901e+01 2.250771620469470009e-03
2.687999999999999901e+01 2.250771620469470009e-03
2.687999999999999901e+01 2.250771620469470009e-03
2.712000000000000099e+01 2.250756176172479840e-03
2.712000000000000099e+01 2.250756176172479840e-03
2.712000000000000099e+01 2.250756176172479840e-03
2.735999999999999943e+01 2.250739713821330035e-03
2.735999999999999943e+01 2.250739713821330035e-03
2.735999999999999943e+01 2.250739713821330035e-03
2.760000000000000142e+01 2.250723295779050170e-03
2.760000000000000142e+01 2.250723295779050170e-03
2.760000000000000142e+01 2.250723295779050170e-03
2.783999999999999986e+01 2.250706594683740073e-03
2.783999999999999986e+01 2.250706594683740073e-03
2.783999999999999986e+01 2.250706594683740073e-03
2.807999999999999829e+01 2.250690433348689901e-03
2.807999999999999829e+01 2.250690433348689901e-03
2.807999999999999829e+01 2.250690433348689901e-03
2.832000000000000028e+01 2.250673927612560025e-03
2.832000000000000028e+01 2.250673927612560025e-03
2.832000000000000028e+01 2.250673927612560025e-03
2.855999999999999872e+01 2.250658626780600077e-03
2.855999999999999872e+01 2.250658626780600077e-03
2.855999999999999872e+01 2.250658626780600077e-03
2.880000000000000071e+01 2.250642940466430174e-03
2.880000000000000071e+01 2.250642940466430174e-03
2.880000000000000071e+01 2.250642940466430174e-03
2.903999999999999915e+01 2.250628050082120052e-03
2.903999999999999915e+01 2.250628050082120052e-03
2.903999999999999915e+01 2.250628050082120052e-03
2.928000000000000114e+01 2.250612540529339962e-03
2.928000000000000114e+01 2.250612540529339962e-03
2.928000000000000114e+01 2.250612540529339962e-03
2.951999999999999957e+01 2.250597651516709954e-03
2.951999999999999957e+01 2.250597651516709954e-03
2.951999999999999957e+01 2.250597651516709954e-03
2.976000000000000156e+01 2.250581278520949989e-03
2.976000000000000156e+01 2.250581278520949989e-03
2.976000000000000156e+01 2.250581278520949989e-03
3.000000000000000000e+01 2.250565359381609919e-03
3.000000000000000000e+01 2.250565359381609919e-03
3.000000000000000000e+01 2.250565359381609919e-03
3.023999999999999844e+01 2.250547935246519863e-03
3.023999999999999844e+01 2.250547935246519863e-03
3.023999999999999844e+01 2.250547935246519863e-03
3.048000000000000043e+01 2.250529680396510211e-03
3.048000000000000043e+01 2.250529680396510211e-03
3.048000000000000043e+01 2.250529680396510211e-03
3.071999999999999886e+01 2.250511491029789923e-03
3.071999999999999886e+01 2.250511491029789923e-03
3.071999999999999886e+01 2.250511491029789923e-03
3.096000000000000085e+01 2.250491255092750172e-03
3.096000000000000085e+01 2.250491255092750172e-03
3.096000000000000085e+01 2.250491255092750172e-03
3.119999999999999929e+01 2.250471631663949861e-03
3.119999999999999929e+01 2.250471631663949861e-03
3.119999999999999929e+01 2.250471631663949861e-03
3.144000000000000128e+01 2.250451107420729964e-03
3.144000000000000128e+01 2.250451107420729964e-03
3.144000000000000128e+01 2.250451107420729964e-03
3.167999999999999972e+01 2.250430338606080119e-03
3.167999999999999972e+01 2.250430338606080119e-03
3.167999999999999972e+01 2.250430338606080119e-03
3.192000000000000171e+01 2.250409914094770019e-03
3.192000000000000171e+01 2.250409914094770019e-03
3.192000000000000171e+01 2.250409914094770019e-03
3.215999999999999659e+01 2.250389473762430103e-03
3.215999999999999659e+01 2.250389473762430103e-03
3.215999999999999659e+01 2.250389473762430103e-03
3.239999999999999858e+01 2.250369040923210027e-03
3.239999999999999858e+01 2.250369040923210027e-03
3.239999999999999858e+01 2.250369040923210027e-03
3.264000000000000057e+01 2.250348881226829894e-03
3.264000000000000057e+01 2.250348881226829894e-03
3.264000000000000057e+01 2.250348881226829894e-03
3.288000000000000256e+01 2.250328299781969871e-03
3.288000000000000256e+01 2.250328299781969871e-03
3.288000000000000256e+01 2.250328299781969871e-03
3.311999999999999744e+01 2.250307428161680157e-03
3.311999999999999744e+01 2.250307428161680157e-03
3.311999999999999744e+01 2.250307428161680157e-03
3.335999999999999943e+01 2.250286200505800110e-03
3.335999999999999943e+01 2.250286200505800110e-03
3.335999999999999943e+01 2.250286200505800110e-03
3.360000000000000142e+01 2.250264539858780159e-03
3.360000000000000142e+01 2.250264539858780159e-03
3.360000000000000142e+01 2.250264539858780159e-03
3.384000000000000341e+01 2.250242449026509939e-03
3.384000000000000341e+01 2.250242449026509939e-03
3.384000000000000341e+01 2.250242449026509939e-03
3.407999999999999829e+01 2.250220848837789812e-03
3.407999999999999829e+01 2.250220848837789812e-03
3.407999999999999829e+01 2.250220848837789812e-03
3.432000000000000028e+01 2.250200294539270087e-03
3.432000000000000028e+01 2.250200294539270087e-03
3.432000000000000028e+01 2.250200294539270087e-03
3.456000000000000227e+01 2.250179638901239794e-03
3.456000000000000227e+01 2.250179638901239794e-03
3.456000000000000227e+01 2.250179638901239794e-03
3.479999999999999716e+01 2.250163379102989789e-03
3.479999999999999716e+01 2.250163379102989789e-03
3.479999999999999716e+01 2.250163379102989789e-03
3.503999999999999915e+01 2.250145896266680066e-03
3.503999999999999915e+01 2.250145896266680066e-03
3.503999999999999915e+01 2.250145896266680066e-03
3.528000000000000114e+01 2.250133595236349874e-03
3.528000000000000114e+01 2.250133595236349874e-03
3.528000000000000114e+01 2.250133595236349874e-03
3.552000000000000313e+01 2.250121565065489951e-03
3.552000000000000313e+01 2.250121565065489951e-03
3.552000000000000313e+01 2.250121565065489951e-03
3.575999999999999801e+01 2.250108996507349957e-03
3.575999999999999801e+01 2.250108996507349957e-03
3.575999999999999801e+01 2.250108996507349957e-03
3.600000000000000000e+01 2.250099639286799909e-03
3.600000000000000000e+01 2.250099639286799909e-03
3.600000000000000000e+01 2.250099639286799909e-03
3.624000000000000199e+01 2.250083846579950184e-03
3.624000000000000199e+01 2.250083846579950184e-03
3.624000000000000199e+01 2.250083846579950184e-03
3.647999999999999687e+01 2.250067650373049812e-03
3.647999999999999687e+01 2.250067650373049812e-03
3.647999999999999687e+01 2.250067650373049812e-03
3.671999999999999886e+01 2.250043668015090041e-03
3.671999999999999886e+01 2.250043668015090041e-03
3.671999999999999886e+01 2.250043668015090041e-03
3.696000000000000085e+01 2.250009983376019800e-03
3.696000000000000085e+01 2.250009983376019800e-03
3.696000000000000085e+01 2.250009983376019800e-03
3.720000000000000284e+01 2.249969019162370142e-03
3.720000000000000284e+01 2.249969019162370142e-03
3.720000000000000284e+01 2.249969019162370142e-03
3.743999999999999773e+01 2.249911358349579883e-03
3.743999999999999773e+01 2.249911358349579883e-03
3.743999999999999773e+01 2.249911358349579883e-03
3.767999999999999972e+01 2.249842157169920035e-03
3.767999999999999972e+01 2.249842157169920035e-03
3.767999999999999972e+01 2.249842157169920035e-03
3.792000000000000171e+01 2.249754608665500023e-03
3.792000000000000171e+01 2.249754608665500023e-03
3.792000000000000171e+01 2.249754608665500023e-03
3.815999999999999659e+01 2.249646963529410015e-03
3.815999999999999659e+01 2.249646963529410015e-03
3.815999999999999659e+01 2.249646963529410015e-03
3.839999999999999858e+01 2.249518815229470132e-03
3.839999999999999858e+01 2.249518815229470132e-03
3.839999999999999858e+01 2.249518815229470132e-03
3.864000000000000057e+01 2.249361574399619951e-03
3.864000000000000057e+01 2.249361574399619951e-03
3.864000000000000057e+01 2.249361574399619951e-03
3.888000000000000256e+01 2.249176071715660186e-03
3.888000000000000256e+01 2.249176071715660186e-03
3.888000000000000256e+01 2.249176071715660186e-03
3.911999999999999744e+01 2.248954071048790172e-03
3.911999999999999744e+01 2.248954071048790172e-03
3.911999999999999744e+01 2.248954071048790172e-03
3.935999999999999943e+01 2.248693407844869815e-03
3.935999999999999943e+01 2.248693407844869815e-03
3.935999999999999943e+01 2.248693407844869815e-03
3.960000000000000142e+01 2.248389508622159957e-03
3.960000000000000142e+01 2.248389508622159957e-03
3.960000000000000142e+01 2.248389508622159957e-03
3.984000000000000341e+01 2.248040056903050175e-03
3.984000000000000341e+01 2.248040056903050175e-03
3.984000000000000341e+01 2.248040056903050175e-03
4.007999999999999829e+01 2.247644714792570216e-03
4.007999999999999829e+01 2.247644714792570216e-03
4.007999999999999829e+01 2.247644714792570216e-03
4.032000000000000028e+01 2.247204890018309961e-03
4.032000000000000028e+01 2.247204890018309961e-03
4.032000000000000028e+01 2.247204890018309961e-03
4.056000000000000227e+01 2.246724026498730150e-03
4.056000000000000227e+01 2.246724026498730150e-03
4.056000000000000227e+01 2.246724026498730150e-03
4.079999999999999716e+01 2.246205505285960025e-03
4.079999999999999716e+01 2.246205505285960025e-03
4.079999999999999716e+01 2.246205505285960025e-03
4.103999999999999915e+01 2.245658026884359958e-03
4.103999999999999915e+01 2.245658026884359958e-03
4.103999999999999915e+01 2.245658026884359958e-03
4.128000000000000114e+01 2.245087249342960119e-03
4.128000000000000114e+01 2.245087249342960119e-03
4.128000000000000114e+01 2.245087249342960119e-03
4.152000000000000313e+01 2.244505632903649999e-03
4.152000000000000313e+01 2.244505632903649999e-03
4.152000000000000313e+01 2.244505632903649999e-03
4.175999999999999801e+01 2.243923085022780147e-03
4.175999999999999801e+01 2.243923085022780147e-03
4.175999999999999801e+01 2.243923085022780147e-03
4.200000000000000000e+01 2.243352598138040072e-03
4.200000000000000000e+01 2.243352598138040072e-03
4.200000000000000000e+01 2.243352598138040072e-03
4.224000000000000199e+01 2.242810504915180008e-03
4.224000000000000199e+01 2.242810504915180008e-03
4.224000000000000199e+01 2.242810504915180008e-03
4.247999999999999687e+01 2.242308662044180043e-03
4.247999999999999687e+01 2.242308662044180043e-03
4.247999999999999687e+01 2.242308662044180043e-03
4.271999999999999886e+01 2.241869099775329992e-03
4.271999999999999886e+01 2.241869099775329992e-03
4.271999999999999886e+01 2.241869099775329992e-03
4.296000000000000085e+01 2.241501835105339825e-03
4.296000000000000085e+01 2.241501835105339825e-03
4.296000000000000085e+01 2.241501835105339825e-03
4.320000000000000284e+01 2.241228021394039809e-03
4.320000000000000284e+01 2.241228021394039809e-03
4.320000000000000284e+01 2.241228021394039809e-03
4.343999999999999773e+01 2.241052343872659836e-03
4.343999999999999773e+01 2.241052343872659836e-03
4.343999999999999773e+01 2.241052343872659836e-03
4.367999999999999972e+01 2.240987231615320079e-03
4.367999999999999972e+01 2.240987231615320079e-03
4.367999999999999972e+01 2.240987231615320079e-03
4.392000000000000171e+01 2.241042481494859989e-03
4.392000000000000171e+01 2.241042481494859989e-03
4.392000000000000171e+01 2.241042481494859989e-03
4.415999999999999659e+01 2.241221490187530162e-03
4.415999999999999659e+01 2.241221490187530162e-03
4.415999999999999659e+01 2.241221490187530162e-03
4.439999999999999858e+01 2.241528131652500110e-03
4.439999999999999858e+01 2.241528131652500110e-03
4.439999999999999858e+01 2.241528131652500110e-03
4.464000000000000057e+01 2.241959710059900166e-03
4.464000000000000057e+01 2.241959710059900166e-03
4.464000000000000057e+01 2.241959710059900166e-03
4.488000000000000256e+01 2.242513948231490088e-03
4.488000000000000256e+01 2.242513948231490088e-03
4.488000000000000256e+01 2.242513948231490088e-03
4.511999999999999744e+01 2.243172003660769912e-03
4.511999999999999744e+01 2.243172003660769912e-03
4.511999999999999744e+01 2.243172003660769912e-03
4.535999999999999943e+01 2.243916723566790131e-03
4.535999999999999943e+01 2.243916723566790131e-03
4.535999999999999943e+01 2.243916723566790131e-03
4.560000000000000142e+01 2.244710572490090077e-03
4.560000000000000142e+01 2.244710572490090077e-03
4.560000000000000142e+01 2.244710572490090077e-03
4.584000000000000341e+01 2.245516062427049993e-03
4.584000000000000341e+01 2.245516062427049993e-03
4.584000000000000341e+01 2.245516062427049993e-03
4.607999999999999829e+01 2.246289343952849980e-03
4.607999999999999829e+01 2.246289343952849980e-03
4.607999999999999829e+01 2.246289343952849980e-03
4.632000000000000028e+01 2.246989765346220011e-03
4.632000000000000028e+01 2.246989765346220011e-03
4.632000000000000028e+01 2.246989765346220011e-03
4.656000000000000227e+01 2.247592171553400037e-03
4.656000000000000227e+01 2.247592171553400037e-03
4.656000000000000227e+01 2.247592171553400037e-03
4.679999999999999716e+01 2.248077862785379834e-03
