t lapse
2.227500000000000000e+02 5.159373578459790499e-01
2.227500000000000000e+02 5.159373578459790499e-01
2.227500000000000000e+02 5.159373578459790499e-01
2.230000000000000000e+02 5.159373770405819570e-01
2.230000000000000000e+02 5.159373770405819570e-01
2.230000000000000000e+02 5.159373770405819570e-01
2.232500000000000000e+02 5.159372826671110301e-01
2.232500000000000000e+02 5.159372826671110301e-01
2.232500000000000000e+02 5.159372826671110301e-01
2.235000000000000000e+02 5.159377471748529675e-01
2.235000000000000000e+02 5.159377471748529675e-01
2.235000000000000000e+02 5.159377471748529675e-01
2.237500000000000000e+02 5.159373649863580047e-01
2.237500000000000000e+02 5.159373649863580047e-01
2.237500000000000000e+02 5.159373649863580047e-01
2.240000000000000000e+02 5.159379032271460552e-01
2.240000000000000000e+02 5.159379032271460552e-01
2.240000000000000000e+02 5.159379032271460552e-01
2.242500000000000000e+02 5.159376587689780136e-01
2.242500000000000000e+02 5.159376587689780136e-01
2.242500000000000000e+02 5.159376587689780136e-01
2.245000000000000000e+02 5.159381597901829819e-01
2.245000000000000000e+02 5.159381597901829819e-01
2.245000000000000000e+02 5.159381597901829819e-01
2.247500000000000000e+02 5.159384544636700376e-01
2.247500000000000000e+02 5.159384544636700376e-01
2.247500000000000000e+02 5.159384544636700376e-01
2.250000000000000000e+02 5.159385655270309901e-01
2.250000000000000000e+02 5.159385655270309901e-01
2.250000000000000000e+02 5.159385655270309901e-01
2.252500000000000000e+02 5.159386193294079881e-01
2.252500000000000000e+02 5.159386193294079881e-01
2.252500000000000000e+02 5.159386193294079881e-01
2.255000000000000000e+02 5.159388502737729532e-01
2.255000000000000000e+02 5.159388502737729532e-01
2.255000000000000000e+02 5.159388502737729532e-01
2.257500000000000000e+02 5.159391621285019935e-01
2.257500000000000000e+02 5.159391621285019935e-01
2.257500000000000000e+02 5.159391621285019935e-01
2.260000000000000000e+02 5.159395597442120174e-01
2.260000000000000000e+02 5.159395597442120174e-01
2.260000000000000000e+02 5.159395597442120174e-01
2.262500000000000000e+02 5.159396578598299810e-01
2.262500000000000000e+02 5.159396578598299810e-01
2.262500000000000000e+02 5.159396578598299810e-01
2.265000000000000000e+02 5.159403407675090536e-01
2.265000000000000000e+02 5.159403407675090536e-01
2.265000000000000000e+02 5.159403407675090536e-01
2.267500000000000000e+02 5.159403405524789488e-01
2.267500000000000000e+02 5.159403405524789488e-01
2.267500000000000000e+02 5.159403405524789488e-01
2.270000000000000000e+02 5.159404442747289599e-01
2.270000000000000000e+02 5.159404442747289599e-01
2.270000000000000000e+02 5.159404442747289599e-01
2.272500000000000000e+02 5.159412765332319628e-01
2.272500000000000000e+02 5.159412765332319628e-01
2.272500000000000000e+02 5.159412765332319628e-01
2.275000000000000000e+02 5.159415683331649571e-01
2.275000000000000000e+02 5.159415683331649571e-01
2.275000000000000000e+02 5.159415683331649571e-01
2.277500000000000000e+02 5.159418259402770435e-01
2.277500000000000000e+02 5.159418259402770435e-01
2.277500000000000000e+02 5.159418259402770435e-01
2.280000000000000000e+02 5.159423161598869489e-01
2.280000000000000000e+02 5.159423161598869489e-01
2.280000000000000000e+02 5.159423161598869489e-01
2.282500000000000000e+02 5.159423919961849681e-01
2.282500000000000000e+02 5.159423919961849681e-01
2.282500000000000000e+02 5.159423919961849681e-01
2.285000000000000000e+02 5.159431274618819785e-01
2.285000000000000000e+02 5.159431274618819785e-01
2.285000000000000000e+02 5.159431274618819785e-01
2.287500000000000000e+02 5.159434791317230040e-01
2.287500000000000000e+02 5.159434791317230040e-01
2.287500000000000000e+02 5.159434791317230040e-01
2.290000000000000000e+02 5.159440346309750458e-01
2.290000000000000000e+02 5.159440346309750458e-01
2.290000000000000000e+02 5.159440346309750458e-01
2.292500000000000000e+02 5.159443123604400272e-01
2.292500000000000000e+02 5.159443123604400272e-01
2.292500000000000000e+02 5.159443123604400272e-01
2.295000000000000000e+02 5.159448548544269819e-01
2.295000000000000000e+02 5.159448548544269819e-01
2.295000000000000000e+02 5.159448548544269819e-01
2.297500000000000000e+02 5.159452418420960029e-01
2.297500000000000000e+02 5.159452418420960029e-01
2.297500000000000000e+02 5.159452418420960029e-01
2.300000000000000000e+02 5.159458861827199705e-01
2.300000000000000000e+02 5.159458861827199705e-01
2.300000000000000000e+02 5.159458861827199705e-01
2.302500000000000000e+02 5.159462148180250507e-01
2.302500000000000000e+02 5.159462148180250507e-01
2.302500000000000000e+02 5.159462148180250507e-01
2.305000000000000000e+02 5.159468372745239506e-01
2.305000000000000000e+02 5.159468372745239506e-01
2.305000000000000000e+02 5.159468372745239506e-01
2.307500000000000000e+02 5.159472061446289670e-01
2.307500000000000000e+02 5.159472061446289670e-01
2.307500000000000000e+02 5.159472061446289670e-01
2.310000000000000000e+02 5.159478733165470121e-01
2.310000000000000000e+02 5.159478733165470121e-01
2.310000000000000000e+02 5.159478733165470121e-01
2.312500000000000000e+02 5.159483286845599759e-01
2.312500000000000000e+02 5.159483286845599759e-01
2.312500000000000000e+02 5.159483286845599759e-01
2.315000000000000000e+02 5.159489042807819947e-01
2.315000000000000000e+02 5.159489042807819947e-01
2.315000000000000000e+02 5.159489042807819947e-01
2.317500000000000000e+02 5.159492641958179915e-01
2.317500000000000000e+02 5.159492641958179915e-01
2.317500000000000000e+02 5.159492641958179915e-01
2.320000000000000000e+02 5.159501149201289882e-01
2.320000000000000000e+02 5.159501149201289882e-01
2.320000000000000000e+02 5.159501149201289882e-01
2.322500000000000000e+02 5.159503554875769504e-01
2.322500000000000000e+02 5.159503554875769504e-01
2.322500000000000000e+02 5.159503554875769504e-01
2.325000000000000000e+02 5.159512421088739975e-01
2.325000000000000000e+02 5.159512421088739975e-01
2.325000000000000000e+02 5.159512421088739975e-01
2.327500000000000000e+02 5.159513578689790547e-01
2.327500000000000000e+02 5.159513578689790547e-01
2.327500000000000000e+02 5.159513578689790547e-01
2.330000000000000000e+02 5.159522892149619455e-01
2.330000000000000000e+02 5.159522892149619455e-01
2.330000000000000000e+02 5.159522892149619455e-01
2.332500000000000000e+02 5.159525938873279483e-01
2.332500000000000000e+02 5.159525938873279483e-01
2.332500000000000000e+02 5.159525938873279483e-01
2.335000000000000000e+02 5.159535402467140264e-01
2.335000000000000000e+02 5.159535402467140264e-01
2.335000000000000000e+02 5.159535402467140264e-01
2.337500000000000000e+02 5.159535963482350107e-01
2.337500000000000000e+02 5.159535963482350107e-01
2.337500000000000000e+02 5.159535963482350107e-01
2.340000000000000000e+02 5.159544285333570457e-01
2.340000000000000000e+02 5.159544285333570457e-01
2.340000000000000000e+02 5.159544285333570457e-01
2.342500000000000000e+02 5.159550401875090397e-01
2.342500000000000000e+02 5.159550401875090397e-01
2.342500000000000000e+02 5.159550401875090397e-01
2.345000000000000000e+02 5.159553805777810087e-01
2.345000000000000000e+02 5.159553805777810087e-01
2.345000000000000000e+02 5.159553805777810087e-01
2.347500000000000000e+02 5.159562826695209825e-01
2.347500000000000000e+02 5.159562826695209825e-01
2.347500000000000000e+02 5.159562826695209825e-01
2.350000000000000000e+02 5.159565092472340186e-01
2.350000000000000000e+02 5.159565092472340186e-01
2.350000000000000000e+02 5.159565092472340186e-01
2.352500000000000000e+02 5.159575273737370127e-01
2.352500000000000000e+02 5.159575273737370127e-01
2.352500000000000000e+02 5.159575273737370127e-01
2.355000000000000000e+02 5.159575254377389841e-01
2.355000000000000000e+02 5.159575254377389841e-01
2.355000000000000000e+02 5.159575254377389841e-01
2.357500000000000000e+02 5.159583706244039725e-01
2.357500000000000000e+02 5.159583706244039725e-01
2.357500000000000000e+02 5.159583706244039725e-01
2.360000000000000000e+02 5.159589609367669638e-01
2.360000000000000000e+02 5.159589609367669638e-01
2.360000000000000000e+02 5.159589609367669638e-01
2.362500000000000000e+02 5.159594288008180207e-01
2.362500000000000000e+02 5.159594288008180207e-01
2.362500000000000000e+02 5.159594288008180207e-01
2.365000000000000000e+02 5.159603074812639800e-01
2.365000000000000000e+02 5.159603074812639800e-01
2.365000000000000000e+02 5.159603074812639800e-01
2.367500000000000000e+02 5.159602901739489544e-01
2.367500000000000000e+02 5.159602901739489544e-01
2.367500000000000000e+02 5.159602901739489544e-01
2.370000000000000000e+02 5.159613289460710517e-01
2.370000000000000000e+02 5.159613289460710517e-01
2.370000000000000000e+02 5.159613289460710517e-01
2.372500000000000000e+02 5.159615056253219478e-01
2.372500000000000000e+02 5.159615056253219478e-01
2.372500000000000000e+02 5.159615056253219478e-01
2.375000000000000000e+02 5.159621912265569543e-01
2.375000000000000000e+02 5.159621912265569543e-01
2.375000000000000000e+02 5.159621912265569543e-01
2.377500000000000000e+02 5.159630429240810168e-01
2.377500000000000000e+02 5.159630429240810168e-01
2.377500000000000000e+02 5.159630429240810168e-01
2.380000000000000000e+02 5.159629881240890281e-01
2.380000000000000000e+02 5.159629881240890281e-01
2.380000000000000000e+02 5.159629881240890281e-01
2.382500000000000000e+02 5.159638293388010277e-01
2.382500000000000000e+02 5.159638293388010277e-01
2.382500000000000000e+02 5.159638293388010277e-01
2.385000000000000000e+02 5.159643689098589725e-01
2.385000000000000000e+02 5.159643689098589725e-01
2.385000000000000000e+02 5.159643689098589725e-01
2.387500000000000000e+02 5.159646862082930552e-01
2.387500000000000000e+02 5.159646862082930552e-01
2.387500000000000000e+02 5.159646862082930552e-01
2.390000000000000000e+02 5.159653418925269630e-01
2.390000000000000000e+02 5.159653418925269630e-01
2.390000000000000000e+02 5.159653418925269630e-01
2.392500000000000000e+02 5.159657606612559899e-01
2.392500000000000000e+02 5.159657606612559899e-01
2.392500000000000000e+02 5.159657606612559899e-01
2.395000000000000000e+02 5.159660475422640502e-01
2.395000000000000000e+02 5.159660475422640502e-01
2.395000000000000000e+02 5.159660475422640502e-01
2.397500000000000000e+02 5.159667511414860464e-01
2.397500000000000000e+02 5.159667511414860464e-01
2.397500000000000000e+02 5.159667511414860464e-01
2.400000000000000000e+02 5.159670729986419735e-01
2.400000000000000000e+02 5.159670729986419735e-01
2.400000000000000000e+02 5.159670729986419735e-01
2.402500000000000000e+02 5.159676257753179618e-01
2.402500000000000000e+02 5.159676257753179618e-01
2.402500000000000000e+02 5.159676257753179618e-01
2.405000000000000000e+02 5.159679864623180068e-01
2.405000000000000000e+02 5.159679864623180068e-01
2.405000000000000000e+02 5.159679864623180068e-01
2.407500000000000000e+02 5.159682506895679754e-01
2.407500000000000000e+02 5.159682506895679754e-01
2.407500000000000000e+02 5.159682506895679754e-01
2.410000000000000000e+02 5.159688259983159497e-01
2.410000000000000000e+02 5.159688259983159497e-01
2.410000000000000000e+02 5.159688259983159497e-01
2.412500000000000000e+02 5.159689498070719749e-01
2.412500000000000000e+02 5.159689498070719749e-01
2.412500000000000000e+02 5.159689498070719749e-01
2.415000000000000000e+02 5.159696489751760540e-01
2.415000000000000000e+02 5.159696489751760540e-01
2.415000000000000000e+02 5.159696489751760540e-01
2.417500000000000000e+02 5.159700048688009577e-01
2.417500000000000000e+02 5.159700048688009577e-01
2.417500000000000000e+02 5.159700048688009577e-01
2.420000000000000000e+02 5.159702183224960104e-01
2.420000000000000000e+02 5.159702183224960104e-01
2.420000000000000000e+02 5.159702183224960104e-01
2.422500000000000000e+02 5.159705054133419955e-01
2.422500000000000000e+02 5.159705054133419955e-01
2.422500000000000000e+02 5.159705054133419955e-01
2.425000000000000000e+02 5.159707189244120418e-01
2.425000000000000000e+02 5.159707189244120418e-01
2.425000000000000000e+02 5.159707189244120418e-01
2.427500000000000000e+02 5.159712936900869851e-01
2.427500000000000000e+02 5.159712936900869851e-01
2.427500000000000000e+02 5.159712936900869851e-01
2.430000000000000000e+02 5.159717870666139516e-01
2.430000000000000000e+02 5.159717870666139516e-01
2.430000000000000000e+02 5.159717870666139516e-01
2.432500000000000000e+02 5.159719273175179532e-01
2.432500000000000000e+02 5.159719273175179532e-01
2.432500000000000000e+02 5.159719273175179532e-01
2.435000000000000000e+02 5.159722039984230291e-01
2.435000000000000000e+02 5.159722039984230291e-01
2.435000000000000000e+02 5.159722039984230291e-01
2.437500000000000000e+02 5.159725089343250026e-01
2.437500000000000000e+02 5.159725089343250026e-01
2.437500000000000000e+02 5.159725089343250026e-01
2.440000000000000000e+02 5.159726331692050527e-01
2.440000000000000000e+02 5.159726331692050527e-01
2.440000000000000000e+02 5.159726331692050527e-01
2.442500000000000000e+02 5.159732573409829826e-01
2.442500000000000000e+02 5.159732573409829826e-01
2.442500000000000000e+02 5.159732573409829826e-01
2.445000000000000000e+02 5.159735211060839655e-01
2.445000000000000000e+02 5.159735211060839655e-01
2.445000000000000000e+02 5.159735211060839655e-01
2.447500000000000000e+02 5.159737828078619915e-01
2.447500000000000000e+02 5.159737828078619915e-01
2.447500000000000000e+02 5.159737828078619915e-01
2.450000000000000000e+02 5.159740278728689455e-01
2.450000000000000000e+02 5.159740278728689455e-01
2.450000000000000000e+02 5.159740278728689455e-01
2.452500000000000000e+02 5.159742547208130414e-01
2.452500000000000000e+02 5.159742547208130414e-01
2.452500000000000000e+02 5.159742547208130414e-01
2.455000000000000000e+02 5.159745136185900360e-01
2.455000000000000000e+02 5.159745136185900360e-01
2.455000000000000000e+02 5.159745136185900360e-01
2.457500000000000000e+02 5.159750433132479497e-01
2.457500000000000000e+02 5.159750433132479497e-01
2.457500000000000000e+02 5.159750433132479497e-01
2.460000000000000000e+02 5.159752536946320411e-01
2.460000000000000000e+02 5.159752536946320411e-01
2.460000000000000000e+02 5.159752536946320411e-01
2.462500000000000000e+02 5.159756574200560220e-01
2.462500000000000000e+02 5.159756574200560220e-01
2.462500000000000000e+02 5.159756574200560220e-01
2.465000000000000000e+02 5.159755669950769619e-01
2.465000000000000000e+02 5.159755669950769619e-01
2.465000000000000000e+02 5.159755669950769619e-01
2.467500000000000000e+02 5.159760537629209942e-01
2.467500000000000000e+02 5.159760537629209942e-01
2.467500000000000000e+02 5.159760537629209942e-01
2.470000000000000000e+02 5.159763335492829617e-01
2.470000000000000000e+02 5.159763335492829617e-01
2.470000000000000000e+02 5.159763335492829617e-01
2.472500000000000000e+02 5.159766624384499734e-01
2.472500000000000000e+02 5.159766624384499734e-01
2.472500000000000000e+02 5.159766624384499734e-01
2.475000000000000000e+02 5.159772055209890240e-01
2.475000000000000000e+02 5.159772055209890240e-01
2.475000000000000000e+02 5.159772055209890240e-01
2.477500000000000000e+02 5.159772358676290027e-01
2.477500000000000000e+02 5.159772358676290027e-01
2.477500000000000000e+02 5.159772358676290027e-01
2.480000000000000000e+02 5.159773640367569802e-01
2.480000000000000000e+02 5.159773640367569802e-01
2.480000000000000000e+02 5.159773640367569802e-01
2.482500000000000000e+02 5.159777998384650344e-01
2.482500000000000000e+02 5.159777998384650344e-01
2.482500000000000000e+02 5.159777998384650344e-01
2.485000000000000000e+02 5.159781050751930387e-01
2.485000000000000000e+02 5.159781050751930387e-01
2.485000000000000000e+02 5.159781050751930387e-01
2.487500000000000000e+02 5.159784757793469678e-01
2.487500000000000000e+02 5.159784757793469678e-01
2.487500000000000000e+02 5.159784757793469678e-01
2.490000000000000000e+02 5.159787112967419986e-01
2.490000000000000000e+02 5.159787112967419986e-01
2.490000000000000000e+02 5.159787112967419986e-01
2.492500000000000000e+02 5.159789354212009904e-01
2.492500000000000000e+02 5.159789354212009904e-01
2.492500000000000000e+02 5.159789354212009904e-01
2.495000000000000000e+02 5.159791840255789630e-01
2.495000000000000000e+02 5.159791840255789630e-01
2.495000000000000000e+02 5.159791840255789630e-01
2.497500000000000000e+02 5.159795951913940248e-01
2.497500000000000000e+02 5.159795951913940248e-01
2.497500000000000000e+02 5.159795951913940248e-01
2.500000000000000000e+02 5.159798535799610120e-01
2.500000000000000000e+02 5.159798535799610120e-01
2.500000000000000000e+02 5.159798535799610120e-01
2.502500000000000000e+02 5.159800591348979726e-01
2.502500000000000000e+02 5.159800591348979726e-01
2.502500000000000000e+02 5.159800591348979726e-01
2.505000000000000000e+02 5.159803123038000372e-01
2.505000000000000000e+02 5.159803123038000372e-01
2.505000000000000000e+02 5.159803123038000372e-01
2.507500000000000000e+02 5.159806117581210438e-01
2.507500000000000000e+02 5.159806117581210438e-01
2.507500000000000000e+02 5.159806117581210438e-01
2.510000000000000000e+02 5.159809169755830149e-01
2.510000000000000000e+02 5.159809169755830149e-01
2.510000000000000000e+02 5.159809169755830149e-01
2.512500000000000000e+02 5.159812108412730192e-01
2.512500000000000000e+02 5.159812108412730192e-01
2.512500000000000000e+02 5.159812108412730192e-01
2.515000000000000000e+02 5.159814350972959929e-01
2.515000000000000000e+02 5.159814350972959929e-01
2.515000000000000000e+02 5.159814350972959929e-01
2.517500000000000000e+02 5.159817233504510048e-01
2.517500000000000000e+02 5.159817233504510048e-01
2.517500000000000000e+02 5.159817233504510048e-01
2.520000000000000000e+02 5.159818605516609535e-01
2.520000000000000000e+02 5.159818605516609535e-01
2.520000000000000000e+02 5.159818605516609535e-01
2.522500000000000000e+02 5.159821807091180546e-01
2.522500000000000000e+02 5.159821807091180546e-01
2.522500000000000000e+02 5.159821807091180546e-01
2.525000000000000000e+02 5.159822710089420061e-01
2.525000000000000000e+02 5.159822710089420061e-01
2.525000000000000000e+02 5.159822710089420061e-01
2.527500000000000000e+02 5.159828984017600373e-01
2.527500000000000000e+02 5.159828984017600373e-01
2.527500000000000000e+02 5.159828984017600373e-01
2.530000000000000000e+02 5.159829378610559791e-01
2.530000000000000000e+02 5.159829378610559791e-01
2.530000000000000000e+02 5.159829378610559791e-01
2.532500000000000000e+02 5.159831967276570230e-01
2.532500000000000000e+02 5.159831967276570230e-01
2.532500000000000000e+02 5.159831967276570230e-01
2.535000000000000000e+02 5.159832704174359685e-01
2.535000000000000000e+02 5.159832704174359685e-01
2.535000000000000000e+02 5.159832704174359685e-01
2.537500000000000000e+02 5.159834075482250260e-01
2.537500000000000000e+02 5.159834075482250260e-01
2.537500000000000000e+02 5.159834075482250260e-01
2.540000000000000000e+02 5.159839958704880436e-01
2.540000000000000000e+02 5.159839958704880436e-01
2.540000000000000000e+02 5.159839958704880436e-01
2.542500000000000000e+02 5.159840712571509558e-01
2.542500000000000000e+02 5.159840712571509558e-01
2.542500000000000000e+02 5.159840712571509558e-01
2.545000000000000000e+02 5.159843967565560519e-01
2.545000000000000000e+02 5.159843967565560519e-01
2.545000000000000000e+02 5.159843967565560519e-01
2.547500000000000000e+02 5.159844209516369906e-01
2.547500000000000000e+02 5.159844209516369906e-01
2.547500000000000000e+02 5.159844209516369906e-01
2.550000000000000000e+02 5.159846056569280526e-01
2.550000000000000000e+02 5.159846056569280526e-01
2.550000000000000000e+02 5.159846056569280526e-01
2.552500000000000000e+02 5.159850022882369602e-01
2.552500000000000000e+02 5.159850022882369602e-01
2.552500000000000000e+02 5.159850022882369602e-01
2.555000000000000000e+02 5.159849778196380354e-01
2.555000000000000000e+02 5.159849778196380354e-01
2.555000000000000000e+02 5.159849778196380354e-01
2.557500000000000000e+02 5.159853432486880553e-01
2.557500000000000000e+02 5.159853432486880553e-01
2.557500000000000000e+02 5.159853432486880553e-01
2.560000000000000000e+02 5.159855992660550283e-01
2.560000000000000000e+02 5.159855992660550283e-01
2.560000000000000000e+02 5.159855992660550283e-01
2.562500000000000000e+02 5.159857130075670151e-01
2.562500000000000000e+02 5.159857130075670151e-01
2.562500000000000000e+02 5.159857130075670151e-01
2.565000000000000000e+02 5.159859849436500001e-01
2.565000000000000000e+02 5.159859849436500001e-01
2.565000000000000000e+02 5.159859849436500001e-01
2.567500000000000000e+02 5.159859724330999597e-01
2.567500000000000000e+02 5.159859724330999597e-01
2.567500000000000000e+02 5.159859724330999597e-01
2.570000000000000000e+02 5.159863134218769520e-01
2.570000000000000000e+02 5.159863134218769520e-01
2.570000000000000000e+02 5.159863134218769520e-01
2.572500000000000000e+02 5.159865542426329554e-01
2.572500000000000000e+02 5.159865542426329554e-01
2.572500000000000000e+02 5.159865542426329554e-01
2.575000000000000000e+02 5.159867812670010379e-01
2.575000000000000000e+02 5.159867812670010379e-01
2.575000000000000000e+02 5.159867812670010379e-01
2.577500000000000000e+02 5.159869387444659949e-01
2.577500000000000000e+02 5.159869387444659949e-01
2.577500000000000000e+02 5.159869387444659949e-01
2.580000000000000000e+02 5.159871217405039845e-01
2.580000000000000000e+02 5.159871217405039845e-01
2.580000000000000000e+02 5.159871217405039845e-01
2.582500000000000000e+02 5.159871843845079686e-01
2.582500000000000000e+02 5.159871843845079686e-01
2.582500000000000000e+02 5.159871843845079686e-01
2.585000000000000000e+02 5.159876772609689466e-01
2.585000000000000000e+02 5.159876772609689466e-01
2.585000000000000000e+02 5.159876772609689466e-01
2.587500000000000000e+02 5.159877904808419791e-01
2.587500000000000000e+02 5.159877904808419791e-01
2.587500000000000000e+02 5.159877904808419791e-01
2.590000000000000000e+02 5.159878277081459963e-01
2.590000000000000000e+02 5.159878277081459963e-01
2.590000000000000000e+02 5.159878277081459963e-01
2.592500000000000000e+02 5.159883423810109893e-01
2.592500000000000000e+02 5.159883423810109893e-01
2.592500000000000000e+02 5.159883423810109893e-01
2.595000000000000000e+02 5.159883845873619590e-01
2.595000000000000000e+02 5.159883845873619590e-01
2.595000000000000000e+02 5.159883845873619590e-01
2.597500000000000000e+02 5.159886779512740107e-01
2.597500000000000000e+02 5.159886779512740107e-01
2.597500000000000000e+02 5.159886779512740107e-01
2.600000000000000000e+02 5.159890508175910551e-01
2.600000000000000000e+02 5.159890508175910551e-01
2.600000000000000000e+02 5.159890508175910551e-01
2.602500000000000000e+02 5.159888931299639880e-01
2.602500000000000000e+02 5.159888931299639880e-01
2.602500000000000000e+02 5.159888931299639880e-01
2.605000000000000000e+02 5.159895096948580173e-01
2.605000000000000000e+02 5.159895096948580173e-01
2.605000000000000000e+02 5.159895096948580173e-01
2.607500000000000000e+02 5.159897480146939941e-01
2.607500000000000000e+02 5.159897480146939941e-01
2.607500000000000000e+02 5.159897480146939941e-01
2.610000000000000000e+02 5.159900021005380255e-01
2.610000000000000000e+02 5.159900021005380255e-01
2.610000000000000000e+02 5.159900021005380255e-01
2.612500000000000000e+02 5.159901295271239752e-01
2.612500000000000000e+02 5.159901295271239752e-01
2.612500000000000000e+02 5.159901295271239752e-01
2.615000000000000000e+02 5.159904686190059930e-01
2.615000000000000000e+02 5.159904686190059930e-01
2.615000000000000000e+02 5.159904686190059930e-01
2.617500000000000000e+02 5.159907134949269780e-01
2.617500000000000000e+02 5.159907134949269780e-01
2.617500000000000000e+02 5.159907134949269780e-01
2.620000000000000000e+02 5.159913399440989590e-01
2.620000000000000000e+02 5.159913399440989590e-01
2.620000000000000000e+02 5.159913399440989590e-01
2.622500000000000000e+02 5.159914986883900045e-01
2.622500000000000000e+02 5.159914986883900045e-01
2.622500000000000000e+02 5.159914986883900045e-01
2.625000000000000000e+02 5.159916671423470103e-01
2.625000000000000000e+02 5.159916671423470103e-01
2.625000000000000000e+02 5.159916671423470103e-01
2.627500000000000000e+02 5.159920769655730322e-01
2.627500000000000000e+02 5.159920769655730322e-01
2.627500000000000000e+02 5.159920769655730322e-01
2.630000000000000000e+02 5.159923844847069674e-01
2.630000000000000000e+02 5.159923844847069674e-01
2.630000000000000000e+02 5.159923844847069674e-01
2.632500000000000000e+02 5.159927461111429858e-01
2.632500000000000000e+02 5.159927461111429858e-01
2.632500000000000000e+02 5.159927461111429858e-01
2.635000000000000000e+02 5.159935695870080385e-01
2.635000000000000000e+02 5.159935695870080385e-01
2.635000000000000000e+02 5.159935695870080385e-01
2.637500000000000000e+02 5.159935661556499520e-01
2.637500000000000000e+02 5.159935661556499520e-01
2.637500000000000000e+02 5.159935661556499520e-01
2.640000000000000000e+02 5.159937773406509942e-01
2.640000000000000000e+02 5.159937773406509942e-01
2.640000000000000000e+02 5.159937773406509942e-01
2.642500000000000000e+02 5.159943190427870308e-01
2.642500000000000000e+02 5.159943190427870308e-01
2.642500000000000000e+02 5.159943190427870308e-01
2.645000000000000000e+02 5.159947124546170327e-01
2.645000000000000000e+02 5.159947124546170327e-01
2.645000000000000000e+02 5.159947124546170327e-01
2.647500000000000000e+02 5.159952576833140014e-01
2.647500000000000000e+02 5.159952576833140014e-01
2.647500000000000000e+02 5.159952576833140014e-01
2.650000000000000000e+02 5.159957102143080121e-01
2.650000000000000000e+02 5.159957102143080121e-01
2.650000000000000000e+02 5.159957102143080121e-01
2.652500000000000000e+02 5.159961290274249768e-01
2.652500000000000000e+02 5.159961290274249768e-01
2.652500000000000000e+02 5.159961290274249768e-01
2.655000000000000000e+02 5.159963389567560066e-01
2.655000000000000000e+02 5.159963389567560066e-01
2.655000000000000000e+02 5.159963389567560066e-01
2.657500000000000000e+02 5.159966997086820051e-01
2.657500000000000000e+02 5.159966997086820051e-01
2.657500000000000000e+02 5.159966997086820051e-01
2.660000000000000000e+02 5.159974083778009479e-01
2.660000000000000000e+02 5.159974083778009479e-01
2.660000000000000000e+02 5.159974083778009479e-01
2.662500000000000000e+02 5.159977302888839601e-01
2.662500000000000000e+02 5.159977302888839601e-01
2.662500000000000000e+02 5.159977302888839601e-01
2.665000000000000000e+02 5.159983972236920069e-01
2.665000000000000000e+02 5.159983972236920069e-01
2.665000000000000000e+02 5.159983972236920069e-01
2.667500000000000000e+02 5.159985357155230101e-01
2.667500000000000000e+02 5.159985357155230101e-01
2.667500000000000000e+02 5.159985357155230101e-01
2.670000000000000000e+02 5.159991242697330449e-01
2.670000000000000000e+02 5.159991242697330449e-01
2.670000000000000000e+02 5.159991242697330449e-01
2.672500000000000000e+02 5.159995259664380551e-01
2.672500000000000000e+02 5.159995259664380551e-01
2.672500000000000000e+02 5.159995259664380551e-01
2.675000000000000000e+02 5.159998478811169687e-01
2.675000000000000000e+02 5.159998478811169687e-01
2.675000000000000000e+02 5.159998478811169687e-01
2.677500000000000000e+02 5.160003647248569969e-01
2.677500000000000000e+02 5.160003647248569969e-01
2.677500000000000000e+02 5.160003647248569969e-01
2.680000000000000000e+02 5.160009935362099842e-01
2.680000000000000000e+02 5.160009935362099842e-01
2.680000000000000000e+02 5.160009935362099842e-01
2.682500000000000000e+02 5.160014039250470086e-01
2.682500000000000000e+02 5.160014039250470086e-01
2.682500000000000000e+02 5.160014039250470086e-01
2.685000000000000000e+02 5.160016869728339950e-01
2.685000000000000000e+02 5.160016869728339950e-01
2.685000000000000000e+02 5.160016869728339950e-01
2.687500000000000000e+02 5.160020485075420549e-01
2.687500000000000000e+02 5.160020485075420549e-01
2.687500000000000000e+02 5.160020485075420549e-01
2.690000000000000000e+02 5.160024630399899781e-01
2.690000000000000000e+02 5.160024630399899781e-01
2.690000000000000000e+02 5.160024630399899781e-01
2.692500000000000000e+02 5.160029489180729678e-01
2.692500000000000000e+02 5.160029489180729678e-01
2.692500000000000000e+02 5.160029489180729678e-01
2.695000000000000000e+02 5.160036371999729976e-01
2.695000000000000000e+02 5.160036371999729976e-01
2.695000000000000000e+02 5.160036371999729976e-01
2.697500000000000000e+02 5.160039623652570295e-01
2.697500000000000000e+02 5.160039623652570295e-01
2.697500000000000000e+02 5.160039623652570295e-01
2.700000000000000000e+02 5.160042116979199900e-01
2.700000000000000000e+02 5.160042116979199900e-01
2.700000000000000000e+02 5.160042116979199900e-01
2.702500000000000000e+02 5.160042677734010264e-01
2.702500000000000000e+02 5.160042677734010264e-01
2.702500000000000000e+02 5.160042677734010264e-01
2.705000000000000000e+02 5.160050126748110255e-01
2.705000000000000000e+02 5.160050126748110255e-01
2.705000000000000000e+02 5.160050126748110255e-01
2.707500000000000000e+02 5.160055065436800481e-01
2.707500000000000000e+02 5.160055065436800481e-01
2.707500000000000000e+02 5.160055065436800481e-01
2.710000000000000000e+02 5.160059033493710201e-01
2.710000000000000000e+02 5.160059033493710201e-01
2.710000000000000000e+02 5.160059033493710201e-01
2.712500000000000000e+02 5.160064104175640098e-01
