t lapse
8.816000000000000227e+02 6.506811468123999687e-01
8.816000000000000227e+02 6.506811468123999687e-01
8.819199999999999591e+02 6.506760630224039943e-01
8.819199999999999591e+02 6.506760630224039943e-01
8.819199999999999591e+02 6.506760630224039943e-01
8.819199999999999591e+02 6.506760630224039943e-01
8.822400000000000091e+02 6.506712917971340104e-01
8.822400000000000091e+02 6.506712917971340104e-01
8.822400000000000091e+02 6.506712917971340104e-01
8.822400000000000091e+02 6.506712917971340104e-01
8.825599999999999454e+02 6.506664480795130157e-01
8.825599999999999454e+02 6.506664480795130157e-01
8.825599999999999454e+02 6.506664480795130157e-01
8.825599999999999454e+02 6.506664480795130157e-01
8.828799999999999955e+02 6.506607596947100447e-01
8.828799999999999955e+02 6.506607596947100447e-01
8.828799999999999955e+02 6.506607596947100447e-01
8.828799999999999955e+02 6.506607596947100447e-01
8.832000000000000455e+02 6.506532307526480263e-01
8.832000000000000455e+02 6.506532307526480263e-01
8.832000000000000455e+02 6.506532307526480263e-01
8.832000000000000455e+02 6.506532307526480263e-01
8.835199999999999818e+02 6.506440325042760486e-01
8.835199999999999818e+02 6.506440325042760486e-01
8.835199999999999818e+02 6.506440325042760486e-01
8.835199999999999818e+02 6.506440325042760486e-01
8.838400000000000318e+02 6.506345768092179904e-01
8.838400000000000318e+02 6.506345768092179904e-01
8.838400000000000318e+02 6.506345768092179904e-01
8.838400000000000318e+02 6.506345768092179904e-01
8.841599999999999682e+02 6.506256355338330133e-01
8.841599999999999682e+02 6.506256355338330133e-01
8.841599999999999682e+02 6.506256355338330133e-01
8.841599999999999682e+02 6.506256355338330133e-01
8.844800000000000182e+02 6.506166042333340060e-01
8.844800000000000182e+02 6.506166042333340060e-01
8.844800000000000182e+02 6.506166042333340060e-01
8.844800000000000182e+02 6.506166042333340060e-01
8.847999999999999545e+02 6.506071804649500301e-01
8.847999999999999545e+02 6.506071804649500301e-01
8.847999999999999545e+02 6.506071804649500301e-01
8.847999999999999545e+02 6.506071804649500301e-01
8.851200000000000045e+02 6.505984451445390171e-01
8.851200000000000045e+02 6.505984451445390171e-01
8.851200000000000045e+02 6.505984451445390171e-01
8.851200000000000045e+02 6.505984451445390171e-01
8.854400000000000546e+02 6.505913604632960201e-01
8.854400000000000546e+02 6.505913604632960201e-01
8.854400000000000546e+02 6.505913604632960201e-01
8.854400000000000546e+02 6.505913604632960201e-01
8.857599999999999909e+02 6.505853426102410353e-01
8.857599999999999909e+02 6.505853426102410353e-01
8.857599999999999909e+02 6.505853426102410353e-01
8.857599999999999909e+02 6.505853426102410353e-01
8.860800000000000409e+02 6.505792263186559454e-01
8.860800000000000409e+02 6.505792263186559454e-01
8.860800000000000409e+02 6.505792263186559454e-01
8.860800000000000409e+02 6.505792263186559454e-01
8.863999999999999773e+02 6.505728094421640018e-01
8.863999999999999773e+02 6.505728094421640018e-01
8.863999999999999773e+02 6.505728094421640018e-01
8.863999999999999773e+02 6.505728094421640018e-01
8.867200000000000273e+02 6.505668572932420402e-01
8.867200000000000273e+02 6.505668572932420402e-01
8.867200000000000273e+02 6.505668572932420402e-01
8.867200000000000273e+02 6.505668572932420402e-01
8.870399999999999636e+02 6.505616082048969462e-01
8.870399999999999636e+02 6.505616082048969462e-01
8.870399999999999636e+02 6.505616082048969462e-01
8.870399999999999636e+02 6.505616082048969462e-01
8.873600000000000136e+02 6.505557250087240506e-01
8.873600000000000136e+02 6.505557250087240506e-01
8.873600000000000136e+02 6.505557250087240506e-01
8.873600000000000136e+02 6.505557250087240506e-01
8.876799999999999500e+02 6.505480080609179483e-01
8.876799999999999500e+02 6.505480080609179483e-01
8.876799999999999500e+02 6.505480080609179483e-01
8.876799999999999500e+02 6.505480080609179483e-01
8.880000000000000000e+02 6.505390307112209891e-01
8.880000000000000000e+02 6.505390307112209891e-01
8.880000000000000000e+02 6.505390307112209891e-01
8.880000000000000000e+02 6.505390307112209891e-01
8.883200000000000500e+02 6.505294321751140529e-01
8.883200000000000500e+02 6.505294321751140529e-01
8.883200000000000500e+02 6.505294321751140529e-01
8.883200000000000500e+02 6.505294321751140529e-01
8.886399999999999864e+02 6.505189550395320541e-01
8.886399999999999864e+02 6.505189550395320541e-01
8.886399999999999864e+02 6.505189550395320541e-01
8.886399999999999864e+02 6.505189550395320541e-01
8.889600000000000364e+02 6.505082919972450251e-01
8.889600000000000364e+02 6.505082919972450251e-01
8.889600000000000364e+02 6.505082919972450251e-01
8.889600000000000364e+02 6.505082919972450251e-01
8.892799999999999727e+02 6.504992051904410211e-01
8.892799999999999727e+02 6.504992051904410211e-01
8.892799999999999727e+02 6.504992051904410211e-01
8.892799999999999727e+02 6.504992051904410211e-01
8.896000000000000227e+02 6.504924598391089718e-01
8.896000000000000227e+02 6.504924598391089718e-01
8.896000000000000227e+02 6.504924598391089718e-01
8.896000000000000227e+02 6.504924598391089718e-01
8.899199999999999591e+02 6.504871148351969445e-01
8.899199999999999591e+02 6.504871148351969445e-01
8.899199999999999591e+02 6.504871148351969445e-01
8.899199999999999591e+02 6.504871148351969445e-01
8.902400000000000091e+02 6.504815146464200115e-01
8.902400000000000091e+02 6.504815146464200115e-01
8.902400000000000091e+02 6.504815146464200115e-01
8.902400000000000091e+02 6.504815146464200115e-01
8.905599999999999454e+02 6.504748356995889713e-01
8.905599999999999454e+02 6.504748356995889713e-01
8.905599999999999454e+02 6.504748356995889713e-01
8.905599999999999454e+02 6.504748356995889713e-01
8.908799999999999955e+02 6.504678173283759968e-01
8.908799999999999955e+02 6.504678173283759968e-01
8.908799999999999955e+02 6.504678173283759968e-01
8.908799999999999955e+02 6.504678173283759968e-01
8.912000000000000455e+02 6.504613490435700029e-01
8.912000000000000455e+02 6.504613490435700029e-01
8.912000000000000455e+02 6.504613490435700029e-01
8.912000000000000455e+02 6.504613490435700029e-01
8.915199999999999818e+02 6.504545754396030555e-01
8.915199999999999818e+02 6.504545754396030555e-01
8.915199999999999818e+02 6.504545754396030555e-01
8.915199999999999818e+02 6.504545754396030555e-01
8.918400000000000318e+02 6.504459135457899555e-01
8.918400000000000318e+02 6.504459135457899555e-01
8.918400000000000318e+02 6.504459135457899555e-01
8.918400000000000318e+02 6.504459135457899555e-01
8.921599999999999682e+02 6.504356840096480186e-01
8.921599999999999682e+02 6.504356840096480186e-01
8.921599999999999682e+02 6.504356840096480186e-01
8.921599999999999682e+02 6.504356840096480186e-01
8.924800000000000182e+02 6.504258587405969960e-01
8.924800000000000182e+02 6.504258587405969960e-01
8.924800000000000182e+02 6.504258587405969960e-01
8.924800000000000182e+02 6.504258587405969960e-01
8.927999999999999545e+02 6.504174804418509925e-01
8.927999999999999545e+02 6.504174804418509925e-01
8.927999999999999545e+02 6.504174804418509925e-01
8.927999999999999545e+02 6.504174804418509925e-01
8.931200000000000045e+02 6.504098207330849535e-01
8.931200000000000045e+02 6.504098207330849535e-01
8.931200000000000045e+02 6.504098207330849535e-01
8.931200000000000045e+02 6.504098207330849535e-01
8.934400000000000546e+02 6.504019945789829560e-01
8.934400000000000546e+02 6.504019945789829560e-01
8.934400000000000546e+02 6.504019945789829560e-01
8.934400000000000546e+02 6.504019945789829560e-01
8.937599999999999909e+02 6.503943065442260307e-01
8.937599999999999909e+02 6.503943065442260307e-01
8.937599999999999909e+02 6.503943065442260307e-01
8.937599999999999909e+02 6.503943065442260307e-01
8.940800000000000409e+02 6.503874026336490255e-01
8.940800000000000409e+02 6.503874026336490255e-01
8.940800000000000409e+02 6.503874026336490255e-01
8.940800000000000409e+02 6.503874026336490255e-01
8.943999999999999773e+02 6.503809100530300036e-01
8.943999999999999773e+02 6.503809100530300036e-01
8.943999999999999773e+02 6.503809100530300036e-01
8.943999999999999773e+02 6.503809100530300036e-01
8.947200000000000273e+02 6.503737680100249996e-01
8.947200000000000273e+02 6.503737680100249996e-01
8.947200000000000273e+02 6.503737680100249996e-01
8.947200000000000273e+02 6.503737680100249996e-01
8.950399999999999636e+02 6.503655282410609750e-01
8.950399999999999636e+02 6.503655282410609750e-01
8.950399999999999636e+02 6.503655282410609750e-01
8.950399999999999636e+02 6.503655282410609750e-01
8.953600000000000136e+02 6.503569714281199898e-01
8.953600000000000136e+02 6.503569714281199898e-01
8.953600000000000136e+02 6.503569714281199898e-01
8.953600000000000136e+02 6.503569714281199898e-01
8.956799999999999500e+02 6.503490296438819707e-01
8.956799999999999500e+02 6.503490296438819707e-01
8.956799999999999500e+02 6.503490296438819707e-01
8.956799999999999500e+02 6.503490296438819707e-01
8.960000000000000000e+02 6.503415011844430049e-01
8.960000000000000000e+02 6.503415011844430049e-01
8.960000000000000000e+02 6.503415011844430049e-01
8.960000000000000000e+02 6.503415011844430049e-01
8.963200000000000500e+02 6.503337786333840409e-01
8.963200000000000500e+02 6.503337786333840409e-01
8.963200000000000500e+02 6.503337786333840409e-01
8.963200000000000500e+02 6.503337786333840409e-01
8.966399999999999864e+02 6.503259030071449898e-01
8.966399999999999864e+02 6.503259030071449898e-01
8.966399999999999864e+02 6.503259030071449898e-01
8.966399999999999864e+02 6.503259030071449898e-01
8.969600000000000364e+02 6.503179155420859558e-01
8.969600000000000364e+02 6.503179155420859558e-01
8.969600000000000364e+02 6.503179155420859558e-01
8.969600000000000364e+02 6.503179155420859558e-01
8.972799999999999727e+02 6.503094903932049586e-01
8.972799999999999727e+02 6.503094903932049586e-01
8.972799999999999727e+02 6.503094903932049586e-01
8.972799999999999727e+02 6.503094903932049586e-01
8.976000000000000227e+02 6.503005322850999859e-01
8.976000000000000227e+02 6.503005322850999859e-01
8.976000000000000227e+02 6.503005322850999859e-01
8.976000000000000227e+02 6.503005322850999859e-01
8.979199999999999591e+02 6.502914236119109459e-01
8.979199999999999591e+02 6.502914236119109459e-01
8.979199999999999591e+02 6.502914236119109459e-01
8.979199999999999591e+02 6.502914236119109459e-01
8.982400000000000091e+02 6.502831738718239940e-01
8.982400000000000091e+02 6.502831738718239940e-01
8.982400000000000091e+02 6.502831738718239940e-01
8.982400000000000091e+02 6.502831738718239940e-01
8.985599999999999454e+02 6.502768091236530434e-01
8.985599999999999454e+02 6.502768091236530434e-01
8.985599999999999454e+02 6.502768091236530434e-01
8.985599999999999454e+02 6.502768091236530434e-01
8.988799999999999955e+02 6.502718298679559528e-01
8.988799999999999955e+02 6.502718298679559528e-01
8.988799999999999955e+02 6.502718298679559528e-01
8.988799999999999955e+02 6.502718298679559528e-01
8.992000000000000455e+02 6.502660737972509875e-01
8.992000000000000455e+02 6.502660737972509875e-01
8.992000000000000455e+02 6.502660737972509875e-01
8.992000000000000455e+02 6.502660737972509875e-01
8.995199999999999818e+02 6.502581505622659908e-01
8.995199999999999818e+02 6.502581505622659908e-01
8.995199999999999818e+02 6.502581505622659908e-01
8.995199999999999818e+02 6.502581505622659908e-01
8.998400000000000318e+02 6.502489633308530248e-01
8.998400000000000318e+02 6.502489633308530248e-01
8.998400000000000318e+02 6.502489633308530248e-01
8.998400000000000318e+02 6.502489633308530248e-01
9.001599999999999682e+02 6.502398553222800137e-01
9.001599999999999682e+02 6.502398553222800137e-01
9.001599999999999682e+02 6.502398553222800137e-01
9.001599999999999682e+02 6.502398553222800137e-01
9.004800000000000182e+02 6.502308343786710187e-01
9.004800000000000182e+02 6.502308343786710187e-01
9.004800000000000182e+02 6.502308343786710187e-01
9.004800000000000182e+02 6.502308343786710187e-01
9.007999999999999545e+02 6.502214910516830315e-01
9.007999999999999545e+02 6.502214910516830315e-01
9.007999999999999545e+02 6.502214910516830315e-01
9.007999999999999545e+02 6.502214910516830315e-01
9.011200000000000045e+02 6.502123355914349867e-01
9.011200000000000045e+02 6.502123355914349867e-01
9.011200000000000045e+02 6.502123355914349867e-01
9.011200000000000045e+02 6.502123355914349867e-01
9.014400000000000546e+02 6.502042923792780149e-01
9.014400000000000546e+02 6.502042923792780149e-01
9.014400000000000546e+02 6.502042923792780149e-01
9.014400000000000546e+02 6.502042923792780149e-01
9.017599999999999909e+02 6.501975880911250449e-01
9.017599999999999909e+02 6.501975880911250449e-01
9.017599999999999909e+02 6.501975880911250449e-01
9.017599999999999909e+02 6.501975880911250449e-01
9.020800000000000409e+02 6.501915727687760382e-01
9.020800000000000409e+02 6.501915727687760382e-01
9.020800000000000409e+02 6.501915727687760382e-01
9.020800000000000409e+02 6.501915727687760382e-01
9.023999999999999773e+02 6.501854577029140270e-01
9.023999999999999773e+02 6.501854577029140270e-01
9.023999999999999773e+02 6.501854577029140270e-01
9.023999999999999773e+02 6.501854577029140270e-01
9.027200000000000273e+02 6.501790665145330550e-01
9.027200000000000273e+02 6.501790665145330550e-01
9.027200000000000273e+02 6.501790665145330550e-01
9.027200000000000273e+02 6.501790665145330550e-01
9.030399999999999636e+02 6.501725258914450301e-01
9.030399999999999636e+02 6.501725258914450301e-01
9.030399999999999636e+02 6.501725258914450301e-01
9.030399999999999636e+02 6.501725258914450301e-01
9.033600000000000136e+02 6.501654890012730226e-01
9.033600000000000136e+02 6.501654890012730226e-01
9.033600000000000136e+02 6.501654890012730226e-01
9.033600000000000136e+02 6.501654890012730226e-01
9.036799999999999500e+02 6.501572196408079707e-01
9.036799999999999500e+02 6.501572196408079707e-01
9.036799999999999500e+02 6.501572196408079707e-01
9.036799999999999500e+02 6.501572196408079707e-01
9.040000000000000000e+02 6.501473713151240119e-01
9.040000000000000000e+02 6.501473713151240119e-01
9.040000000000000000e+02 6.501473713151240119e-01
9.040000000000000000e+02 6.501473713151240119e-01
9.043200000000000500e+02 6.501368604100510318e-01
9.043200000000000500e+02 6.501368604100510318e-01
9.043200000000000500e+02 6.501368604100510318e-01
9.043200000000000500e+02 6.501368604100510318e-01
9.046399999999999864e+02 6.501274394464100492e-01
9.046399999999999864e+02 6.501274394464100492e-01
9.046399999999999864e+02 6.501274394464100492e-01
9.046399999999999864e+02 6.501274394464100492e-01
9.049600000000000364e+02 6.501196863028889661e-01
9.049600000000000364e+02 6.501196863028889661e-01
9.049600000000000364e+02 6.501196863028889661e-01
9.049600000000000364e+02 6.501196863028889661e-01
9.052799999999999727e+02 6.501125703828589675e-01
9.052799999999999727e+02 6.501125703828589675e-01
9.052799999999999727e+02 6.501125703828589675e-01
9.052799999999999727e+02 6.501125703828589675e-01
9.056000000000000227e+02 6.501053854840950219e-01
9.056000000000000227e+02 6.501053854840950219e-01
9.056000000000000227e+02 6.501053854840950219e-01
9.056000000000000227e+02 6.501053854840950219e-01
9.059199999999999591e+02 6.500985838794970384e-01
9.059199999999999591e+02 6.500985838794970384e-01
9.059199999999999591e+02 6.500985838794970384e-01
9.059199999999999591e+02 6.500985838794970384e-01
9.062400000000000091e+02 6.500923673763330246e-01
9.062400000000000091e+02 6.500923673763330246e-01
9.062400000000000091e+02 6.500923673763330246e-01
9.062400000000000091e+02 6.500923673763330246e-01
9.065599999999999454e+02 6.500860147258900046e-01
9.065599999999999454e+02 6.500860147258900046e-01
9.065599999999999454e+02 6.500860147258900046e-01
9.065599999999999454e+02 6.500860147258900046e-01
9.068799999999999955e+02 6.500790417555399880e-01
9.068799999999999955e+02 6.500790417555399880e-01
9.068799999999999955e+02 6.500790417555399880e-01
9.068799999999999955e+02 6.500790417555399880e-01
9.072000000000000455e+02 6.500718635188029726e-01
9.072000000000000455e+02 6.500718635188029726e-01
9.072000000000000455e+02 6.500718635188029726e-01
9.072000000000000455e+02 6.500718635188029726e-01
9.075199999999999818e+02 6.500650078390429742e-01
9.075199999999999818e+02 6.500650078390429742e-01
9.075199999999999818e+02 6.500650078390429742e-01
9.075199999999999818e+02 6.500650078390429742e-01
9.078400000000000318e+02 6.500581028422419694e-01
9.078400000000000318e+02 6.500581028422419694e-01
9.078400000000000318e+02 6.500581028422419694e-01
9.078400000000000318e+02 6.500581028422419694e-01
9.081599999999999682e+02 6.500502101319840520e-01
9.081599999999999682e+02 6.500502101319840520e-01
9.081599999999999682e+02 6.500502101319840520e-01
9.081599999999999682e+02 6.500502101319840520e-01
9.084800000000000182e+02 6.500411727187560551e-01
9.084800000000000182e+02 6.500411727187560551e-01
9.084800000000000182e+02 6.500411727187560551e-01
9.084800000000000182e+02 6.500411727187560551e-01
9.087999999999999545e+02 6.500318133543699917e-01
9.087999999999999545e+02 6.500318133543699917e-01
9.087999999999999545e+02 6.500318133543699917e-01
9.087999999999999545e+02 6.500318133543699917e-01
9.091200000000000045e+02 6.500228437257580261e-01
9.091200000000000045e+02 6.500228437257580261e-01
9.091200000000000045e+02 6.500228437257580261e-01
9.091200000000000045e+02 6.500228437257580261e-01
9.094400000000000546e+02 6.500142044863780333e-01
9.094400000000000546e+02 6.500142044863780333e-01
9.094400000000000546e+02 6.500142044863780333e-01
9.094400000000000546e+02 6.500142044863780333e-01
9.097599999999999909e+02 6.500056936735220114e-01
9.097599999999999909e+02 6.500056936735220114e-01
9.097599999999999909e+02 6.500056936735220114e-01
9.097599999999999909e+02 6.500056936735220114e-01
9.100800000000000409e+02 6.499978774788219837e-01
9.100800000000000409e+02 6.499978774788219837e-01
9.100800000000000409e+02 6.499978774788219837e-01
9.100800000000000409e+02 6.499978774788219837e-01
9.103999999999999773e+02 6.499915477658549934e-01
9.103999999999999773e+02 6.499915477658549934e-01
9.103999999999999773e+02 6.499915477658549934e-01
9.103999999999999773e+02 6.499915477658549934e-01
9.107200000000000273e+02 6.499865119618279952e-01
9.107200000000000273e+02 6.499865119618279952e-01
9.107200000000000273e+02 6.499865119618279952e-01
9.107200000000000273e+02 6.499865119618279952e-01
9.110399999999999636e+02 6.499818820357250448e-01
9.110399999999999636e+02 6.499818820357250448e-01
9.110399999999999636e+02 6.499818820357250448e-01
9.110399999999999636e+02 6.499818820357250448e-01
9.113600000000000136e+02 6.499770845443190170e-01
9.113600000000000136e+02 6.499770845443190170e-01
9.113600000000000136e+02 6.499770845443190170e-01
9.113600000000000136e+02 6.499770845443190170e-01
9.116799999999999500e+02 6.499716593165699718e-01
9.116799999999999500e+02 6.499716593165699718e-01
9.116799999999999500e+02 6.499716593165699718e-01
9.116799999999999500e+02 6.499716593165699718e-01
9.120000000000000000e+02 6.499648931728150281e-01
9.120000000000000000e+02 6.499648931728150281e-01
9.120000000000000000e+02 6.499648931728150281e-01
9.120000000000000000e+02 6.499648931728150281e-01
9.123200000000000500e+02 6.499564073735749625e-01
9.123200000000000500e+02 6.499564073735749625e-01
9.123200000000000500e+02 6.499564073735749625e-01
9.123200000000000500e+02 6.499564073735749625e-01
9.126399999999999864e+02 6.499464277255779798e-01
9.126399999999999864e+02 6.499464277255779798e-01
9.126399999999999864e+02 6.499464277255779798e-01
9.126399999999999864e+02 6.499464277255779798e-01
9.129600000000000364e+02 6.499355962278889898e-01
9.129600000000000364e+02 6.499355962278889898e-01
9.129600000000000364e+02 6.499355962278889898e-01
9.129600000000000364e+02 6.499355962278889898e-01
9.132799999999999727e+02 6.499251141799220477e-01
9.132799999999999727e+02 6.499251141799220477e-01
9.132799999999999727e+02 6.499251141799220477e-01
9.132799999999999727e+02 6.499251141799220477e-01
9.136000000000000227e+02 6.499163084730380513e-01
9.136000000000000227e+02 6.499163084730380513e-01
9.136000000000000227e+02 6.499163084730380513e-01
9.136000000000000227e+02 6.499163084730380513e-01
9.139199999999999591e+02 6.499093142874390328e-01
9.139199999999999591e+02 6.499093142874390328e-01
9.139199999999999591e+02 6.499093142874390328e-01
9.139199999999999591e+02 6.499093142874390328e-01
9.142400000000000091e+02 6.499031490779489939e-01
9.142400000000000091e+02 6.499031490779489939e-01
9.142400000000000091e+02 6.499031490779489939e-01
9.142400000000000091e+02 6.499031490779489939e-01
9.145599999999999454e+02 6.498973026786889484e-01
9.145599999999999454e+02 6.498973026786889484e-01
9.145599999999999454e+02 6.498973026786889484e-01
9.145599999999999454e+02 6.498973026786889484e-01
9.148799999999999955e+02 6.498920461615309563e-01
9.148799999999999955e+02 6.498920461615309563e-01
9.148799999999999955e+02 6.498920461615309563e-01
9.148799999999999955e+02 6.498920461615309563e-01
9.152000000000000455e+02 6.498874961912149972e-01
9.152000000000000455e+02 6.498874961912149972e-01
9.152000000000000455e+02 6.498874961912149972e-01
9.152000000000000455e+02 6.498874961912149972e-01
9.155199999999999818e+02 6.498830667549420070e-01
9.155199999999999818e+02 6.498830667549420070e-01
9.155199999999999818e+02 6.498830667549420070e-01
9.155199999999999818e+02 6.498830667549420070e-01
9.158400000000000318e+02 6.498776094067270082e-01
9.158400000000000318e+02 6.498776094067270082e-01
9.158400000000000318e+02 6.498776094067270082e-01
9.158400000000000318e+02 6.498776094067270082e-01
9.161599999999999682e+02 6.498703945669630500e-01
9.161599999999999682e+02 6.498703945669630500e-01
9.161599999999999682e+02 6.498703945669630500e-01
9.161599999999999682e+02 6.498703945669630500e-01
9.164800000000000182e+02 6.498617764524809992e-01
9.164800000000000182e+02 6.498617764524809992e-01
9.164800000000000182e+02 6.498617764524809992e-01
9.164800000000000182e+02 6.498617764524809992e-01
9.167999999999999545e+02 6.498525892287050354e-01
9.167999999999999545e+02 6.498525892287050354e-01
9.167999999999999545e+02 6.498525892287050354e-01
9.167999999999999545e+02 6.498525892287050354e-01
9.171200000000000045e+02 6.498434041725450472e-01
9.171200000000000045e+02 6.498434041725450472e-01
9.171200000000000045e+02 6.498434041725450472e-01
9.171200000000000045e+02 6.498434041725450472e-01
9.174400000000000546e+02 6.498344629823390450e-01
9.174400000000000546e+02 6.498344629823390450e-01
9.174400000000000546e+02 6.498344629823390450e-01
9.174400000000000546e+02 6.498344629823390450e-01
9.177599999999999909e+02 6.498258686603479717e-01
9.177599999999999909e+02 6.498258686603479717e-01
9.177599999999999909e+02 6.498258686603479717e-01
9.177599999999999909e+02 6.498258686603479717e-01
9.180800000000000409e+02 6.498175208256220525e-01
9.180800000000000409e+02 6.498175208256220525e-01
9.180800000000000409e+02 6.498175208256220525e-01
9.180800000000000409e+02 6.498175208256220525e-01
9.183999999999999773e+02 6.498095178321550147e-01
9.183999999999999773e+02 6.498095178321550147e-01
9.183999999999999773e+02 6.498095178321550147e-01
9.183999999999999773e+02 6.498095178321550147e-01
9.187200000000000273e+02 6.498027011480680404e-01
9.187200000000000273e+02 6.498027011480680404e-01
9.187200000000000273e+02 6.498027011480680404e-01
9.187200000000000273e+02 6.498027011480680404e-01
9.190399999999999636e+02 6.497976227861980147e-01
9.190399999999999636e+02 6.497976227861980147e-01
9.190399999999999636e+02 6.497976227861980147e-01
9.190399999999999636e+02 6.497976227861980147e-01
9.193600000000000136e+02 6.497934314113880117e-01
9.193600000000000136e+02 6.497934314113880117e-01
9.193600000000000136e+02 6.497934314113880117e-01
9.193600000000000136e+02 6.497934314113880117e-01
9.196799999999999500e+02 6.497888677066949725e-01
9.196799999999999500e+02 6.497888677066949725e-01
9.196799999999999500e+02 6.497888677066949725e-01
9.196799999999999500e+02 6.497888677066949725e-01
9.200000000000000000e+02 6.497837044115140070e-01
9.200000000000000000e+02 6.497837044115140070e-01
9.200000000000000000e+02 6.497837044115140070e-01
9.200000000000000000e+02 6.497837044115140070e-01
9.203200000000000500e+02 6.497782890999109773e-01
9.203200000000000500e+02 6.497782890999109773e-01
9.203200000000000500e+02 6.497782890999109773e-01
9.203200000000000500e+02 6.497782890999109773e-01
9.206399999999999864e+02 6.497721594089690411e-01
9.206399999999999864e+02 6.497721594089690411e-01
9.206399999999999864e+02 6.497721594089690411e-01
9.206399999999999864e+02 6.497721594089690411e-01
9.209600000000000364e+02 6.497643265214509967e-01
9.209600000000000364e+02 6.497643265214509967e-01
9.209600000000000364e+02 6.497643265214509967e-01
9.209600000000000364e+02 6.497643265214509967e-01
9.212799999999999727e+02 6.497547654523260219e-01
9.212799999999999727e+02 6.497547654523260219e-01
9.212799999999999727e+02 6.497547654523260219e-01
9.212799999999999727e+02 6.497547654523260219e-01
9.216000000000000227e+02 6.497444901587869914e-01
9.216000000000000227e+02 6.497444901587869914e-01
9.216000000000000227e+02 6.497444901587869914e-01
9.216000000000000227e+02 6.497444901587869914e-01
9.219199999999999591e+02 6.497344998695759877e-01
9.219199999999999591e+02 6.497344998695759877e-01
9.219199999999999591e+02 6.497344998695759877e-01
9.219199999999999591e+02 6.497344998695759877e-01
9.222400000000000091e+02 6.497253212273530476e-01
9.222400000000000091e+02 6.497253212273530476e-01
9.222400000000000091e+02 6.497253212273530476e-01
9.222400000000000091e+02 6.497253212273530476e-01
9.225599999999999454e+02 6.497172985526840083e-01
9.225599999999999454e+02 6.497172985526840083e-01
9.225599999999999454e+02 6.497172985526840083e-01
9.225599999999999454e+02 6.497172985526840083e-01
9.228799999999999955e+02 6.497108062003009721e-01
9.228799999999999955e+02 6.497108062003009721e-01
9.228799999999999955e+02 6.497108062003009721e-01
9.228799999999999955e+02 6.497108062003009721e-01
9.232000000000000455e+02 6.497056960108760215e-01
9.232000000000000455e+02 6.497056960108760215e-01
9.232000000000000455e+02 6.497056960108760215e-01
9.232000000000000455e+02 6.497056960108760215e-01
9.235199999999999818e+02 6.497013016290309473e-01
9.235199999999999818e+02 6.497013016290309473e-01
9.235199999999999818e+02 6.497013016290309473e-01
9.235199999999999818e+02 6.497013016290309473e-01
9.238400000000000318e+02 6.496973143769769754e-01
9.238400000000000318e+02 6.496973143769769754e-01
9.238400000000000318e+02 6.496973143769769754e-01
9.238400000000000318e+02 6.496973143769769754e-01
9.241599999999999682e+02 6.496934361392180390e-01
9.241599999999999682e+02 6.496934361392180390e-01
9.241599999999999682e+02 6.496934361392180390e-01
9.241599999999999682e+02 6.496934361392180390e-01
9.244800000000000182e+02 6.496887124741490549e-01
9.244800000000000182e+02 6.496887124741490549e-01
9.244800000000000182e+02 6.496887124741490549e-01
9.244800000000000182e+02 6.496887124741490549e-01
9.247999999999999545e+02 6.496822127385939449e-01
9.247999999999999545e+02 6.496822127385939449e-01
9.247999999999999545e+02 6.496822127385939449e-01
9.247999999999999545e+02 6.496822127385939449e-01
9.251200000000000045e+02 6.496737645326680077e-01
9.251200000000000045e+02 6.496737645326680077e-01
9.251200000000000045e+02 6.496737645326680077e-01
9.251200000000000045e+02 6.496737645326680077e-01
9.254400000000000546e+02 6.496639423604340102e-01
9.254400000000000546e+02 6.496639423604340102e-01
9.254400000000000546e+02 6.496639423604340102e-01
9.254400000000000546e+02 6.496639423604340102e-01
9.257599999999999909e+02 6.496539338010459685e-01
9.257599999999999909e+02 6.496539338010459685e-01
9.257599999999999909e+02 6.496539338010459685e-01
9.257599999999999909e+02 6.496539338010459685e-01
9.260800000000000409e+02 6.496448142787240032e-01
9.260800000000000409e+02 6.496448142787240032e-01
9.260800000000000409e+02 6.496448142787240032e-01
9.260800000000000409e+02 6.496448142787240032e-01
9.263999999999999773e+02 6.496366161151839735e-01
9.263999999999999773e+02 6.496366161151839735e-01
9.263999999999999773e+02 6.496366161151839735e-01
9.263999999999999773e+02 6.496366161151839735e-01
9.267200000000000273e+02 6.496289282763340056e-01
9.267200000000000273e+02 6.496289282763340056e-01
9.267200000000000273e+02 6.496289282763340056e-01
9.267200000000000273e+02 6.496289282763340056e-01
9.270399999999999636e+02 6.496218767755029821e-01
9.270399999999999636e+02 6.496218767755029821e-01
9.270399999999999636e+02 6.496218767755029821e-01
9.270399999999999636e+02 6.496218767755029821e-01
9.273600000000000136e+02 6.496158160327309972e-01
9.273600000000000136e+02 6.496158160327309972e-01
9.273600000000000136e+02 6.496158160327309972e-01
9.273600000000000136e+02 6.496158160327309972e-01
9.276799999999999500e+02 6.496107333398459804e-01
9.276799999999999500e+02 6.496107333398459804e-01
9.276799999999999500e+02 6.496107333398459804e-01
9.276799999999999500e+02 6.496107333398459804e-01
9.280000000000000000e+02 6.496061479656159987e-01
9.280000000000000000e+02 6.496061479656159987e-01
9.280000000000000000e+02 6.496061479656159987e-01
9.280000000000000000e+02 6.496061479656159987e-01
9.283200000000000500e+02 6.496011528225800191e-01
