t rho
3.119999999999999929e+01 2.069857413620940050e-03
3.119999999999999929e+01 2.069857413620940050e-03
3.119999999999999929e+01 2.069857413620940050e-03
3.360000000000000142e+01 2.069782221434860077e-03
3.360000000000000142e+01 2.069782221434860077e-03
3.360000000000000142e+01 2.069782221434860077e-03
3.360000000000000142e+01 2.069782221434860077e-03
3.360000000000000142e+01 2.069782221434860077e-03
3.600000000000000000e+01 2.069523328513260194e-03
3.600000000000000000e+01 2.069523328513260194e-03
3.600000000000000000e+01 2.069523328513260194e-03
3.600000000000000000e+01 2.069523328513260194e-03
3.600000000000000000e+01 2.069523328513260194e-03
3.839999999999999858e+01 2.068904054017579788e-03
3.839999999999999858e+01 2.068904054017579788e-03
3.839999999999999858e+01 2.068904054017579788e-03
3.839999999999999858e+01 2.068904054017579788e-03
3.839999999999999858e+01 2.068904054017579788e-03
4.079999999999999716e+01 2.068627613332259946e-03
4.079999999999999716e+01 2.068627613332259946e-03
4.079999999999999716e+01 2.068627613332259946e-03
4.079999999999999716e+01 2.068627613332259946e-03
4.079999999999999716e+01 2.068627613332259946e-03
4.320000000000000284e+01 2.069417784788299929e-03
4.320000000000000284e+01 2.069417784788299929e-03
4.320000000000000284e+01 2.069417784788299929e-03
4.320000000000000284e+01 2.069417784788299929e-03
4.320000000000000284e+01 2.069417784788299929e-03
4.560000000000000142e+01 2.070513781508629900e-03
4.560000000000000142e+01 2.070513781508629900e-03
4.560000000000000142e+01 2.070513781508629900e-03
4.560000000000000142e+01 2.070513781508629900e-03
4.560000000000000142e+01 2.070513781508629900e-03
4.800000000000000000e+01 2.070507675504110190e-03
4.800000000000000000e+01 2.070507675504110190e-03
4.800000000000000000e+01 2.070507675504110190e-03
4.800000000000000000e+01 2.070507675504110190e-03
4.800000000000000000e+01 2.070507675504110190e-03
5.039999999999999858e+01 2.069756846950120133e-03
5.039999999999999858e+01 2.069756846950120133e-03
5.039999999999999858e+01 2.069756846950120133e-03
5.039999999999999858e+01 2.069756846950120133e-03
5.039999999999999858e+01 2.069756846950120133e-03
5.279999999999999716e+01 2.068990657939790041e-03
5.279999999999999716e+01 2.068990657939790041e-03
5.279999999999999716e+01 2.068990657939790041e-03
5.279999999999999716e+01 2.068990657939790041e-03
5.279999999999999716e+01 2.068990657939790041e-03
5.520000000000000284e+01 2.068744869849109807e-03
5.520000000000000284e+01 2.068744869849109807e-03
5.520000000000000284e+01 2.068744869849109807e-03
5.520000000000000284e+01 2.068744869849109807e-03
5.520000000000000284e+01 2.068744869849109807e-03
5.760000000000000142e+01 2.068939799836310139e-03
5.760000000000000142e+01 2.068939799836310139e-03
5.760000000000000142e+01 2.068939799836310139e-03
5.760000000000000142e+01 2.068939799836310139e-03
5.760000000000000142e+01 2.068939799836310139e-03
6.000000000000000000e+01 2.069206385600950125e-03
6.000000000000000000e+01 2.069206385600950125e-03
6.000000000000000000e+01 2.069206385600950125e-03
6.000000000000000000e+01 2.069206385600950125e-03
6.000000000000000000e+01 2.069206385600950125e-03
6.239999999999999858e+01 2.069405640618879848e-03
6.239999999999999858e+01 2.069405640618879848e-03
6.239999999999999858e+01 2.069405640618879848e-03
6.239999999999999858e+01 2.069405640618879848e-03
6.239999999999999858e+01 2.069405640618879848e-03
6.479999999999999716e+01 2.069446036335830137e-03
6.479999999999999716e+01 2.069446036335830137e-03
6.479999999999999716e+01 2.069446036335830137e-03
6.479999999999999716e+01 2.069446036335830137e-03
6.479999999999999716e+01 2.069446036335830137e-03
6.720000000000000284e+01 2.069358043388650186e-03
6.720000000000000284e+01 2.069358043388650186e-03
6.720000000000000284e+01 2.069358043388650186e-03
6.720000000000000284e+01 2.069358043388650186e-03
6.720000000000000284e+01 2.069358043388650186e-03
6.959999999999999432e+01 2.069258848885370018e-03
6.959999999999999432e+01 2.069258848885370018e-03
6.959999999999999432e+01 2.069258848885370018e-03
6.959999999999999432e+01 2.069258848885370018e-03
6.959999999999999432e+01 2.069258848885370018e-03
