t rho
7.679999999999999716e+00 3.168265716562479895e-03
7.679999999999999716e+00 3.168265716562479895e-03
7.679999999999999716e+00 3.168265716562479895e-03
8.000000000000000000e+00 3.168412902765350113e-03
8.000000000000000000e+00 3.168412902765350113e-03
8.000000000000000000e+00 3.168412902765350113e-03
8.000000000000000000e+00 3.168412902765350113e-03
8.320000000000000284e+00 3.168513888089410143e-03
8.320000000000000284e+00 3.168513888089410143e-03
8.320000000000000284e+00 3.168513888089410143e-03
8.320000000000000284e+00 3.168513888089410143e-03
8.320000000000000284e+00 3.168513888089410143e-03
8.640000000000000568e+00 3.168643770709170162e-03
8.640000000000000568e+00 3.168643770709170162e-03
8.640000000000000568e+00 3.168643770709170162e-03
8.640000000000000568e+00 3.168643770709170162e-03
8.960000000000000853e+00 3.168846201223369900e-03
8.960000000000000853e+00 3.168846201223369900e-03
8.960000000000000853e+00 3.168846201223369900e-03
8.960000000000000853e+00 3.168846201223369900e-03
8.960000000000000853e+00 3.168846201223369900e-03
9.279999999999999361e+00 3.169145558279519784e-03
9.279999999999999361e+00 3.169145558279519784e-03
9.279999999999999361e+00 3.169145558279519784e-03
9.279999999999999361e+00 3.169145558279519784e-03
9.599999999999999645e+00 3.169568525331260041e-03
9.599999999999999645e+00 3.169568525331260041e-03
9.599999999999999645e+00 3.169568525331260041e-03
9.599999999999999645e+00 3.169568525331260041e-03
9.599999999999999645e+00 3.169568525331260041e-03
9.919999999999999929e+00 3.170131490411909943e-03
9.919999999999999929e+00 3.170131490411909943e-03
9.919999999999999929e+00 3.170131490411909943e-03
9.919999999999999929e+00 3.170131490411909943e-03
1.024000000000000021e+01 3.170807143895069784e-03
1.024000000000000021e+01 3.170807143895069784e-03
1.024000000000000021e+01 3.170807143895069784e-03
1.024000000000000021e+01 3.170807143895069784e-03
1.024000000000000021e+01 3.170807143895069784e-03
1.056000000000000050e+01 3.171525236492230004e-03
1.056000000000000050e+01 3.171525236492230004e-03
1.056000000000000050e+01 3.171525236492230004e-03
1.056000000000000050e+01 3.171525236492230004e-03
1.088000000000000078e+01 3.172237446373339827e-03
1.088000000000000078e+01 3.172237446373339827e-03
1.088000000000000078e+01 3.172237446373339827e-03
1.088000000000000078e+01 3.172237446373339827e-03
1.088000000000000078e+01 3.172237446373339827e-03
1.119999999999999929e+01 3.172916567883870154e-03
1.119999999999999929e+01 3.172916567883870154e-03
1.119999999999999929e+01 3.172916567883870154e-03
1.119999999999999929e+01 3.172916567883870154e-03
1.151999999999999957e+01 3.173542716682390200e-03
1.151999999999999957e+01 3.173542716682390200e-03
1.151999999999999957e+01 3.173542716682390200e-03
1.151999999999999957e+01 3.173542716682390200e-03
1.151999999999999957e+01 3.173542716682390200e-03
1.183999999999999986e+01 3.174093693115520066e-03
1.183999999999999986e+01 3.174093693115520066e-03
1.183999999999999986e+01 3.174093693115520066e-03
1.183999999999999986e+01 3.174093693115520066e-03
1.216000000000000014e+01 3.174543344932129890e-03
1.216000000000000014e+01 3.174543344932129890e-03
1.216000000000000014e+01 3.174543344932129890e-03
1.216000000000000014e+01 3.174543344932129890e-03
1.216000000000000014e+01 3.174543344932129890e-03
1.248000000000000043e+01 3.174903795245299920e-03
1.248000000000000043e+01 3.174903795245299920e-03
1.248000000000000043e+01 3.174903795245299920e-03
1.248000000000000043e+01 3.174903795245299920e-03
1.280000000000000071e+01 3.175204424307730058e-03
1.280000000000000071e+01 3.175204424307730058e-03
1.280000000000000071e+01 3.175204424307730058e-03
1.280000000000000071e+01 3.175204424307730058e-03
1.280000000000000071e+01 3.175204424307730058e-03
1.311999999999999922e+01 3.175480111535609797e-03
1.311999999999999922e+01 3.175480111535609797e-03
1.311999999999999922e+01 3.175480111535609797e-03
1.311999999999999922e+01 3.175480111535609797e-03
1.343999999999999950e+01 3.175763531765849954e-03
1.343999999999999950e+01 3.175763531765849954e-03
1.343999999999999950e+01 3.175763531765849954e-03
1.343999999999999950e+01 3.175763531765849954e-03
1.343999999999999950e+01 3.175763531765849954e-03
1.375999999999999979e+01 3.176079720077179796e-03
1.375999999999999979e+01 3.176079720077179796e-03
1.375999999999999979e+01 3.176079720077179796e-03
1.375999999999999979e+01 3.176079720077179796e-03
1.408000000000000007e+01 3.176443002236639841e-03
1.408000000000000007e+01 3.176443002236639841e-03
1.408000000000000007e+01 3.176443002236639841e-03
1.408000000000000007e+01 3.176443002236639841e-03
1.408000000000000007e+01 3.176443002236639841e-03
1.440000000000000036e+01 3.176855388917199791e-03
1.440000000000000036e+01 3.176855388917199791e-03
1.440000000000000036e+01 3.176855388917199791e-03
1.440000000000000036e+01 3.176855388917199791e-03
1.472000000000000064e+01 3.177307643797650048e-03
1.472000000000000064e+01 3.177307643797650048e-03
1.472000000000000064e+01 3.177307643797650048e-03
1.472000000000000064e+01 3.177307643797650048e-03
1.472000000000000064e+01 3.177307643797650048e-03
1.503999999999999915e+01 3.177782123272539835e-03
1.503999999999999915e+01 3.177782123272539835e-03
1.503999999999999915e+01 3.177782123272539835e-03
1.503999999999999915e+01 3.177782123272539835e-03
1.535999999999999943e+01 3.178257463220290121e-03
1.535999999999999943e+01 3.178257463220290121e-03
1.535999999999999943e+01 3.178257463220290121e-03
1.535999999999999943e+01 3.178257463220290121e-03
1.535999999999999943e+01 3.178257463220290121e-03
1.567999999999999972e+01 3.178713719247570034e-03
1.567999999999999972e+01 3.178713719247570034e-03
1.567999999999999972e+01 3.178713719247570034e-03
1.567999999999999972e+01 3.178713719247570034e-03
1.600000000000000000e+01 3.179136304653179795e-03
1.600000000000000000e+01 3.179136304653179795e-03
1.600000000000000000e+01 3.179136304653179795e-03
1.600000000000000000e+01 3.179136304653179795e-03
1.600000000000000000e+01 3.179136304653179795e-03
1.632000000000000028e+01 3.179518106186700159e-03
1.632000000000000028e+01 3.179518106186700159e-03
1.632000000000000028e+01 3.179518106186700159e-03
1.632000000000000028e+01 3.179518106186700159e-03
1.664000000000000057e+01 3.179841254596010164e-03
1.664000000000000057e+01 3.179841254596010164e-03
1.664000000000000057e+01 3.179841254596010164e-03
1.664000000000000057e+01 3.179841254596010164e-03
1.664000000000000057e+01 3.179841254596010164e-03
1.696000000000000085e+01 3.180107344998339951e-03
1.696000000000000085e+01 3.180107344998339951e-03
1.696000000000000085e+01 3.180107344998339951e-03
1.696000000000000085e+01 3.180107344998339951e-03
1.728000000000000114e+01 3.180345625673700136e-03
1.728000000000000114e+01 3.180345625673700136e-03
1.728000000000000114e+01 3.180345625673700136e-03
1.728000000000000114e+01 3.180345625673700136e-03
1.728000000000000114e+01 3.180345625673700136e-03
1.760000000000000142e+01 3.180587055993389957e-03
1.760000000000000142e+01 3.180587055993389957e-03
1.760000000000000142e+01 3.180587055993389957e-03
1.760000000000000142e+01 3.180587055993389957e-03
1.792000000000000171e+01 3.180853819036670062e-03
1.792000000000000171e+01 3.180853819036670062e-03
1.792000000000000171e+01 3.180853819036670062e-03
1.792000000000000171e+01 3.180853819036670062e-03
1.792000000000000171e+01 3.180853819036670062e-03
1.823999999999999844e+01 3.181154500163250066e-03
1.823999999999999844e+01 3.181154500163250066e-03
1.823999999999999844e+01 3.181154500163250066e-03
1.823999999999999844e+01 3.181154500163250066e-03
1.855999999999999872e+01 3.181484725874210179e-03
1.855999999999999872e+01 3.181484725874210179e-03
1.855999999999999872e+01 3.181484725874210179e-03
1.855999999999999872e+01 3.181484725874210179e-03
1.855999999999999872e+01 3.181484725874210179e-03
1.887999999999999901e+01 3.181831802743429870e-03
1.887999999999999901e+01 3.181831802743429870e-03
1.887999999999999901e+01 3.181831802743429870e-03
1.887999999999999901e+01 3.181831802743429870e-03
1.919999999999999929e+01 3.182180759320100017e-03
1.919999999999999929e+01 3.182180759320100017e-03
1.919999999999999929e+01 3.182180759320100017e-03
1.919999999999999929e+01 3.182180759320100017e-03
1.919999999999999929e+01 3.182180759320100017e-03
1.951999999999999957e+01 3.182519560259939977e-03
1.951999999999999957e+01 3.182519560259939977e-03
1.951999999999999957e+01 3.182519560259939977e-03
1.951999999999999957e+01 3.182519560259939977e-03
1.983999999999999986e+01 3.182841529381480114e-03
1.983999999999999986e+01 3.182841529381480114e-03
1.983999999999999986e+01 3.182841529381480114e-03
1.983999999999999986e+01 3.182841529381480114e-03
1.983999999999999986e+01 3.182841529381480114e-03
2.016000000000000014e+01 3.183144184377810059e-03
2.016000000000000014e+01 3.183144184377810059e-03
2.016000000000000014e+01 3.183144184377810059e-03
2.016000000000000014e+01 3.183144184377810059e-03
2.048000000000000043e+01 3.183427024545919942e-03
2.048000000000000043e+01 3.183427024545919942e-03
2.048000000000000043e+01 3.183427024545919942e-03
2.048000000000000043e+01 3.183427024545919942e-03
2.048000000000000043e+01 3.183427024545919942e-03
2.080000000000000071e+01 3.183689735002910061e-03
2.080000000000000071e+01 3.183689735002910061e-03
2.080000000000000071e+01 3.183689735002910061e-03
2.080000000000000071e+01 3.183689735002910061e-03
2.112000000000000099e+01 3.183930816243310102e-03
2.112000000000000099e+01 3.183930816243310102e-03
2.112000000000000099e+01 3.183930816243310102e-03
2.112000000000000099e+01 3.183930816243310102e-03
2.112000000000000099e+01 3.183930816243310102e-03
2.144000000000000128e+01 3.184146751597160055e-03
2.144000000000000128e+01 3.184146751597160055e-03
2.144000000000000128e+01 3.184146751597160055e-03
2.144000000000000128e+01 3.184146751597160055e-03
2.176000000000000156e+01 3.184331884248819879e-03
2.176000000000000156e+01 3.184331884248819879e-03
2.176000000000000156e+01 3.184331884248819879e-03
2.176000000000000156e+01 3.184331884248819879e-03
2.176000000000000156e+01 3.184331884248819879e-03
2.207999999999999829e+01 3.184481089145359788e-03
2.207999999999999829e+01 3.184481089145359788e-03
2.207999999999999829e+01 3.184481089145359788e-03
2.207999999999999829e+01 3.184481089145359788e-03
2.239999999999999858e+01 3.184588584096169784e-03
2.239999999999999858e+01 3.184588584096169784e-03
2.239999999999999858e+01 3.184588584096169784e-03
2.239999999999999858e+01 3.184588584096169784e-03
2.239999999999999858e+01 3.184588584096169784e-03
2.271999999999999886e+01 3.184655067519939937e-03
2.271999999999999886e+01 3.184655067519939937e-03
2.271999999999999886e+01 3.184655067519939937e-03
2.271999999999999886e+01 3.184655067519939937e-03
2.303999999999999915e+01 3.184689144939200061e-03
2.303999999999999915e+01 3.184689144939200061e-03
2.303999999999999915e+01 3.184689144939200061e-03
2.303999999999999915e+01 3.184689144939200061e-03
2.303999999999999915e+01 3.184689144939200061e-03
2.335999999999999943e+01 3.184703431871150053e-03
2.335999999999999943e+01 3.184703431871150053e-03
2.335999999999999943e+01 3.184703431871150053e-03
2.335999999999999943e+01 3.184703431871150053e-03
2.367999999999999972e+01 3.184713489096790019e-03
2.367999999999999972e+01 3.184713489096790019e-03
2.367999999999999972e+01 3.184713489096790019e-03
2.367999999999999972e+01 3.184713489096790019e-03
2.367999999999999972e+01 3.184713489096790019e-03
2.400000000000000000e+01 3.184736082975580043e-03
2.400000000000000000e+01 3.184736082975580043e-03
2.400000000000000000e+01 3.184736082975580043e-03
2.400000000000000000e+01 3.184736082975580043e-03
2.432000000000000028e+01 3.184790731904640036e-03
2.432000000000000028e+01 3.184790731904640036e-03
2.432000000000000028e+01 3.184790731904640036e-03
2.432000000000000028e+01 3.184790731904640036e-03
2.432000000000000028e+01 3.184790731904640036e-03
2.464000000000000057e+01 3.184891911815580096e-03
2.464000000000000057e+01 3.184891911815580096e-03
2.464000000000000057e+01 3.184891911815580096e-03
2.464000000000000057e+01 3.184891911815580096e-03
2.496000000000000085e+01 3.185047339935649820e-03
2.496000000000000085e+01 3.185047339935649820e-03
2.496000000000000085e+01 3.185047339935649820e-03
2.496000000000000085e+01 3.185047339935649820e-03
2.496000000000000085e+01 3.185047339935649820e-03
2.528000000000000114e+01 3.185273275363950142e-03
2.528000000000000114e+01 3.185273275363950142e-03
2.528000000000000114e+01 3.185273275363950142e-03
2.528000000000000114e+01 3.185273275363950142e-03
2.560000000000000142e+01 3.185583728254989810e-03
2.560000000000000142e+01 3.185583728254989810e-03
2.560000000000000142e+01 3.185583728254989810e-03
2.560000000000000142e+01 3.185583728254989810e-03
2.560000000000000142e+01 3.185583728254989810e-03
2.592000000000000171e+01 3.185986722138059880e-03
2.592000000000000171e+01 3.185986722138059880e-03
2.592000000000000171e+01 3.185986722138059880e-03
2.592000000000000171e+01 3.185986722138059880e-03
2.623999999999999844e+01 3.186483137667050006e-03
2.623999999999999844e+01 3.186483137667050006e-03
2.623999999999999844e+01 3.186483137667050006e-03
2.623999999999999844e+01 3.186483137667050006e-03
2.623999999999999844e+01 3.186483137667050006e-03
2.655999999999999872e+01 3.187066107142270000e-03
2.655999999999999872e+01 3.187066107142270000e-03
2.655999999999999872e+01 3.187066107142270000e-03
2.655999999999999872e+01 3.187066107142270000e-03
2.687999999999999901e+01 3.187715531988090118e-03
2.687999999999999901e+01 3.187715531988090118e-03
2.687999999999999901e+01 3.187715531988090118e-03
2.687999999999999901e+01 3.187715531988090118e-03
2.687999999999999901e+01 3.187715531988090118e-03
2.719999999999999929e+01 3.188419186060879873e-03
2.719999999999999929e+01 3.188419186060879873e-03
2.719999999999999929e+01 3.188419186060879873e-03
2.719999999999999929e+01 3.188419186060879873e-03
2.751999999999999957e+01 3.189171800098680211e-03
2.751999999999999957e+01 3.189171800098680211e-03
2.751999999999999957e+01 3.189171800098680211e-03
2.751999999999999957e+01 3.189171800098680211e-03
2.751999999999999957e+01 3.189171800098680211e-03
2.783999999999999986e+01 3.189973236099769970e-03
2.783999999999999986e+01 3.189973236099769970e-03
2.783999999999999986e+01 3.189973236099769970e-03
2.783999999999999986e+01 3.189973236099769970e-03
2.816000000000000014e+01 3.190832761758279935e-03
2.816000000000000014e+01 3.190832761758279935e-03
2.816000000000000014e+01 3.190832761758279935e-03
2.816000000000000014e+01 3.190832761758279935e-03
2.816000000000000014e+01 3.190832761758279935e-03
2.848000000000000043e+01 3.191741627642330145e-03
2.848000000000000043e+01 3.191741627642330145e-03
2.848000000000000043e+01 3.191741627642330145e-03
2.848000000000000043e+01 3.191741627642330145e-03
2.880000000000000071e+01 3.192628009946569916e-03
2.880000000000000071e+01 3.192628009946569916e-03
2.880000000000000071e+01 3.192628009946569916e-03
2.880000000000000071e+01 3.192628009946569916e-03
2.880000000000000071e+01 3.192628009946569916e-03
2.912000000000000099e+01 3.193390150300410082e-03
2.912000000000000099e+01 3.193390150300410082e-03
2.912000000000000099e+01 3.193390150300410082e-03
2.912000000000000099e+01 3.193390150300410082e-03
2.944000000000000128e+01 3.194025801392589951e-03
2.944000000000000128e+01 3.194025801392589951e-03
2.944000000000000128e+01 3.194025801392589951e-03
2.944000000000000128e+01 3.194025801392589951e-03
2.944000000000000128e+01 3.194025801392589951e-03
2.976000000000000156e+01 3.194622307193079828e-03
2.976000000000000156e+01 3.194622307193079828e-03
2.976000000000000156e+01 3.194622307193079828e-03
2.976000000000000156e+01 3.194622307193079828e-03
3.007999999999999829e+01 3.195235754403840008e-03
3.007999999999999829e+01 3.195235754403840008e-03
3.007999999999999829e+01 3.195235754403840008e-03
3.007999999999999829e+01 3.195235754403840008e-03
3.007999999999999829e+01 3.195235754403840008e-03
3.039999999999999858e+01 3.195895014658980005e-03
3.039999999999999858e+01 3.195895014658980005e-03
3.039999999999999858e+01 3.195895014658980005e-03
3.039999999999999858e+01 3.195895014658980005e-03
3.071999999999999886e+01 3.196592994405539952e-03
3.071999999999999886e+01 3.196592994405539952e-03
3.071999999999999886e+01 3.196592994405539952e-03
3.071999999999999886e+01 3.196592994405539952e-03
3.071999999999999886e+01 3.196592994405539952e-03
3.103999999999999915e+01 3.197256601705970088e-03
3.103999999999999915e+01 3.197256601705970088e-03
3.103999999999999915e+01 3.197256601705970088e-03
3.103999999999999915e+01 3.197256601705970088e-03
3.135999999999999943e+01 3.197817235790240131e-03
3.135999999999999943e+01 3.197817235790240131e-03
3.135999999999999943e+01 3.197817235790240131e-03
3.135999999999999943e+01 3.197817235790240131e-03
3.135999999999999943e+01 3.197817235790240131e-03
3.167999999999999972e+01 3.198217853824519927e-03
3.167999999999999972e+01 3.198217853824519927e-03
3.167999999999999972e+01 3.198217853824519927e-03
3.167999999999999972e+01 3.198217853824519927e-03
3.200000000000000000e+01 3.198407517101280097e-03
3.200000000000000000e+01 3.198407517101280097e-03
3.200000000000000000e+01 3.198407517101280097e-03
3.200000000000000000e+01 3.198407517101280097e-03
3.200000000000000000e+01 3.198407517101280097e-03
3.232000000000000028e+01 3.198371454254409895e-03
3.232000000000000028e+01 3.198371454254409895e-03
3.232000000000000028e+01 3.198371454254409895e-03
3.232000000000000028e+01 3.198371454254409895e-03
3.264000000000000057e+01 3.198139920007339859e-03
3.264000000000000057e+01 3.198139920007339859e-03
3.264000000000000057e+01 3.198139920007339859e-03
3.264000000000000057e+01 3.198139920007339859e-03
3.264000000000000057e+01 3.198139920007339859e-03
3.296000000000000085e+01 3.197767277308779903e-03
3.296000000000000085e+01 3.197767277308779903e-03
3.296000000000000085e+01 3.197767277308779903e-03
3.296000000000000085e+01 3.197767277308779903e-03
3.328000000000000114e+01 3.197301484937689880e-03
3.328000000000000114e+01 3.197301484937689880e-03
3.328000000000000114e+01 3.197301484937689880e-03
3.328000000000000114e+01 3.197301484937689880e-03
3.328000000000000114e+01 3.197301484937689880e-03
3.360000000000000142e+01 3.196750570048520045e-03
3.360000000000000142e+01 3.196750570048520045e-03
3.360000000000000142e+01 3.196750570048520045e-03
3.360000000000000142e+01 3.196750570048520045e-03
3.392000000000000171e+01 3.196109525772510094e-03
3.392000000000000171e+01 3.196109525772510094e-03
3.392000000000000171e+01 3.196109525772510094e-03
3.392000000000000171e+01 3.196109525772510094e-03
3.392000000000000171e+01 3.196109525772510094e-03
3.424000000000000199e+01 3.195390543197479827e-03
3.424000000000000199e+01 3.195390543197479827e-03
3.424000000000000199e+01 3.195390543197479827e-03
3.424000000000000199e+01 3.195390543197479827e-03
3.456000000000000227e+01 3.194637778495950167e-03
3.456000000000000227e+01 3.194637778495950167e-03
3.456000000000000227e+01 3.194637778495950167e-03
3.456000000000000227e+01 3.194637778495950167e-03
3.456000000000000227e+01 3.194637778495950167e-03
3.488000000000000256e+01 3.193916098343979864e-03
3.488000000000000256e+01 3.193916098343979864e-03
3.488000000000000256e+01 3.193916098343979864e-03
3.488000000000000256e+01 3.193916098343979864e-03
3.520000000000000284e+01 3.193275480330179904e-03
3.520000000000000284e+01 3.193275480330179904e-03
3.520000000000000284e+01 3.193275480330179904e-03
3.520000000000000284e+01 3.193275480330179904e-03
3.520000000000000284e+01 3.193275480330179904e-03
3.552000000000000313e+01 3.192756009371169792e-03
3.552000000000000313e+01 3.192756009371169792e-03
3.552000000000000313e+01 3.192756009371169792e-03
3.552000000000000313e+01 3.192756009371169792e-03
3.584000000000000341e+01 3.192391357619899991e-03
3.584000000000000341e+01 3.192391357619899991e-03
3.584000000000000341e+01 3.192391357619899991e-03
3.584000000000000341e+01 3.192391357619899991e-03
3.584000000000000341e+01 3.192391357619899991e-03
3.615999999999999659e+01 3.192221107563899922e-03
3.615999999999999659e+01 3.192221107563899922e-03
3.615999999999999659e+01 3.192221107563899922e-03
3.615999999999999659e+01 3.192221107563899922e-03
3.647999999999999687e+01 3.192287853507870098e-03
3.647999999999999687e+01 3.192287853507870098e-03
3.647999999999999687e+01 3.192287853507870098e-03
3.647999999999999687e+01 3.192287853507870098e-03
3.647999999999999687e+01 3.192287853507870098e-03
3.679999999999999716e+01 3.192624359591579846e-03
3.679999999999999716e+01 3.192624359591579846e-03
3.679999999999999716e+01 3.192624359591579846e-03
3.679999999999999716e+01 3.192624359591579846e-03
3.711999999999999744e+01 3.193209432471979907e-03
3.711999999999999744e+01 3.193209432471979907e-03
3.711999999999999744e+01 3.193209432471979907e-03
3.711999999999999744e+01 3.193209432471979907e-03
3.711999999999999744e+01 3.193209432471979907e-03
3.743999999999999773e+01 3.194054040399099854e-03
3.743999999999999773e+01 3.194054040399099854e-03
3.743999999999999773e+01 3.194054040399099854e-03
3.743999999999999773e+01 3.194054040399099854e-03
3.775999999999999801e+01 3.195184774594060119e-03
3.775999999999999801e+01 3.195184774594060119e-03
3.775999999999999801e+01 3.195184774594060119e-03
3.775999999999999801e+01 3.195184774594060119e-03
3.775999999999999801e+01 3.195184774594060119e-03
3.807999999999999829e+01 3.196596398686699873e-03
3.807999999999999829e+01 3.196596398686699873e-03
3.807999999999999829e+01 3.196596398686699873e-03
3.807999999999999829e+01 3.196596398686699873e-03
3.839999999999999858e+01 3.198265796105480199e-03
3.839999999999999858e+01 3.198265796105480199e-03
3.839999999999999858e+01 3.198265796105480199e-03
3.839999999999999858e+01 3.198265796105480199e-03
3.839999999999999858e+01 3.198265796105480199e-03
3.871999999999999886e+01 3.200132857902679949e-03
3.871999999999999886e+01 3.200132857902679949e-03
3.871999999999999886e+01 3.200132857902679949e-03
3.871999999999999886e+01 3.200132857902679949e-03
3.903999999999999915e+01 3.202120262471820026e-03
3.903999999999999915e+01 3.202120262471820026e-03
3.903999999999999915e+01 3.202120262471820026e-03
3.903999999999999915e+01 3.202120262471820026e-03
3.903999999999999915e+01 3.202120262471820026e-03
3.935999999999999943e+01 3.204142754471540032e-03
3.935999999999999943e+01 3.204142754471540032e-03
3.935999999999999943e+01 3.204142754471540032e-03
3.935999999999999943e+01 3.204142754471540032e-03
3.967999999999999972e+01 3.206130203588800076e-03
3.967999999999999972e+01 3.206130203588800076e-03
3.967999999999999972e+01 3.206130203588800076e-03
3.967999999999999972e+01 3.206130203588800076e-03
3.967999999999999972e+01 3.206130203588800076e-03
4.000000000000000000e+01 3.208054864668470185e-03
4.000000000000000000e+01 3.208054864668470185e-03
4.000000000000000000e+01 3.208054864668470185e-03
4.000000000000000000e+01 3.208054864668470185e-03
4.032000000000000028e+01 3.209876187765939911e-03
4.032000000000000028e+01 3.209876187765939911e-03
4.032000000000000028e+01 3.209876187765939911e-03
4.032000000000000028e+01 3.209876187765939911e-03
4.032000000000000028e+01 3.209876187765939911e-03
4.064000000000000057e+01 3.211559781255929856e-03
4.064000000000000057e+01 3.211559781255929856e-03
4.064000000000000057e+01 3.211559781255929856e-03
4.064000000000000057e+01 3.211559781255929856e-03
4.096000000000000085e+01 3.213083618101430106e-03
4.096000000000000085e+01 3.213083618101430106e-03
4.096000000000000085e+01 3.213083618101430106e-03
4.096000000000000085e+01 3.213083618101430106e-03
4.096000000000000085e+01 3.213083618101430106e-03
4.128000000000000114e+01 3.214442769058119785e-03
4.128000000000000114e+01 3.214442769058119785e-03
