t rho
5.759999999999999787e+00 4.796135436028580411e-03
6.400000000000000355e+00 4.805071523853479860e-03
6.400000000000000355e+00 4.805071523853479860e-03
6.400000000000000355e+00 4.805071523853479860e-03
6.400000000000000355e+00 4.805071523853479860e-03
6.400000000000000355e+00 4.805071523853479860e-03
7.040000000000000036e+00 4.814031837244049997e-03
7.040000000000000036e+00 4.814031837244049997e-03
7.040000000000000036e+00 4.814031837244049997e-03
7.040000000000000036e+00 4.814031837244049997e-03
7.040000000000000036e+00 4.814031837244049997e-03
7.679999999999999716e+00 4.822798946538820082e-03
7.679999999999999716e+00 4.822798946538820082e-03
7.679999999999999716e+00 4.822798946538820082e-03
7.679999999999999716e+00 4.822798946538820082e-03
7.679999999999999716e+00 4.822798946538820082e-03
8.320000000000000284e+00 4.831121128273560029e-03
8.320000000000000284e+00 4.831121128273560029e-03
8.320000000000000284e+00 4.831121128273560029e-03
8.320000000000000284e+00 4.831121128273560029e-03
8.320000000000000284e+00 4.831121128273560029e-03
8.960000000000000853e+00 4.838748023683680372e-03
8.960000000000000853e+00 4.838748023683680372e-03
8.960000000000000853e+00 4.838748023683680372e-03
8.960000000000000853e+00 4.838748023683680372e-03
8.960000000000000853e+00 4.838748023683680372e-03
9.599999999999999645e+00 4.845508259636850321e-03
9.599999999999999645e+00 4.845508259636850321e-03
9.599999999999999645e+00 4.845508259636850321e-03
9.599999999999999645e+00 4.845508259636850321e-03
9.599999999999999645e+00 4.845508259636850321e-03
1.024000000000000021e+01 4.851284760381109618e-03
1.024000000000000021e+01 4.851284760381109618e-03
1.024000000000000021e+01 4.851284760381109618e-03
1.024000000000000021e+01 4.851284760381109618e-03
1.024000000000000021e+01 4.851284760381109618e-03
1.088000000000000078e+01 4.855988904282340299e-03
1.088000000000000078e+01 4.855988904282340299e-03
1.088000000000000078e+01 4.855988904282340299e-03
1.088000000000000078e+01 4.855988904282340299e-03
1.088000000000000078e+01 4.855988904282340299e-03
1.151999999999999957e+01 4.859607007434299866e-03
1.151999999999999957e+01 4.859607007434299866e-03
1.151999999999999957e+01 4.859607007434299866e-03
1.151999999999999957e+01 4.859607007434299866e-03
1.151999999999999957e+01 4.859607007434299866e-03
1.216000000000000014e+01 4.862178785139279966e-03
1.216000000000000014e+01 4.862178785139279966e-03
1.216000000000000014e+01 4.862178785139279966e-03
1.216000000000000014e+01 4.862178785139279966e-03
1.216000000000000014e+01 4.862178785139279966e-03
1.280000000000000071e+01 4.863748508166359889e-03
1.280000000000000071e+01 4.863748508166359889e-03
1.280000000000000071e+01 4.863748508166359889e-03
1.280000000000000071e+01 4.863748508166359889e-03
1.280000000000000071e+01 4.863748508166359889e-03
1.343999999999999950e+01 4.864382047037809839e-03
1.343999999999999950e+01 4.864382047037809839e-03
1.343999999999999950e+01 4.864382047037809839e-03
1.343999999999999950e+01 4.864382047037809839e-03
1.343999999999999950e+01 4.864382047037809839e-03
1.408000000000000007e+01 4.864251557428279742e-03
1.408000000000000007e+01 4.864251557428279742e-03
1.408000000000000007e+01 4.864251557428279742e-03
1.408000000000000007e+01 4.864251557428279742e-03
1.408000000000000007e+01 4.864251557428279742e-03
1.472000000000000064e+01 4.863632921122700362e-03
1.472000000000000064e+01 4.863632921122700362e-03
1.472000000000000064e+01 4.863632921122700362e-03
1.472000000000000064e+01 4.863632921122700362e-03
1.472000000000000064e+01 4.863632921122700362e-03
1.535999999999999943e+01 4.862878490989559939e-03
1.535999999999999943e+01 4.862878490989559939e-03
1.535999999999999943e+01 4.862878490989559939e-03
1.535999999999999943e+01 4.862878490989559939e-03
1.535999999999999943e+01 4.862878490989559939e-03
1.600000000000000000e+01 4.862320735285069646e-03
1.600000000000000000e+01 4.862320735285069646e-03
1.600000000000000000e+01 4.862320735285069646e-03
1.600000000000000000e+01 4.862320735285069646e-03
1.600000000000000000e+01 4.862320735285069646e-03
1.664000000000000057e+01 4.862188840721390001e-03
1.664000000000000057e+01 4.862188840721390001e-03
1.664000000000000057e+01 4.862188840721390001e-03
1.664000000000000057e+01 4.862188840721390001e-03
1.664000000000000057e+01 4.862188840721390001e-03
1.728000000000000114e+01 4.862618126088429603e-03
1.728000000000000114e+01 4.862618126088429603e-03
1.728000000000000114e+01 4.862618126088429603e-03
1.728000000000000114e+01 4.862618126088429603e-03
1.728000000000000114e+01 4.862618126088429603e-03
1.792000000000000171e+01 4.863713522983709701e-03
1.792000000000000171e+01 4.863713522983709701e-03
1.792000000000000171e+01 4.863713522983709701e-03
1.792000000000000171e+01 4.863713522983709701e-03
1.792000000000000171e+01 4.863713522983709701e-03
1.855999999999999872e+01 4.865597033358559989e-03
1.855999999999999872e+01 4.865597033358559989e-03
1.855999999999999872e+01 4.865597033358559989e-03
1.855999999999999872e+01 4.865597033358559989e-03
1.855999999999999872e+01 4.865597033358559989e-03
1.919999999999999929e+01 4.868359715659770215e-03
1.919999999999999929e+01 4.868359715659770215e-03
1.919999999999999929e+01 4.868359715659770215e-03
1.919999999999999929e+01 4.868359715659770215e-03
1.919999999999999929e+01 4.868359715659770215e-03
1.983999999999999986e+01 4.871981290827259899e-03
1.983999999999999986e+01 4.871981290827259899e-03
1.983999999999999986e+01 4.871981290827259899e-03
1.983999999999999986e+01 4.871981290827259899e-03
1.983999999999999986e+01 4.871981290827259899e-03
2.048000000000000043e+01 4.876318016218929990e-03
2.048000000000000043e+01 4.876318016218929990e-03
2.048000000000000043e+01 4.876318016218929990e-03
2.048000000000000043e+01 4.876318016218929990e-03
2.048000000000000043e+01 4.876318016218929990e-03
2.112000000000000099e+01 4.881161688336029848e-03
2.112000000000000099e+01 4.881161688336029848e-03
2.112000000000000099e+01 4.881161688336029848e-03
2.112000000000000099e+01 4.881161688336029848e-03
2.112000000000000099e+01 4.881161688336029848e-03
2.176000000000000156e+01 4.886336810017020277e-03
2.176000000000000156e+01 4.886336810017020277e-03
2.176000000000000156e+01 4.886336810017020277e-03
2.176000000000000156e+01 4.886336810017020277e-03
2.176000000000000156e+01 4.886336810017020277e-03
2.239999999999999858e+01 4.891771423082120172e-03
2.239999999999999858e+01 4.891771423082120172e-03
2.239999999999999858e+01 4.891771423082120172e-03
2.239999999999999858e+01 4.891771423082120172e-03
2.239999999999999858e+01 4.891771423082120172e-03
2.303999999999999915e+01 4.897459139522069953e-03
2.303999999999999915e+01 4.897459139522069953e-03
2.303999999999999915e+01 4.897459139522069953e-03
2.303999999999999915e+01 4.897459139522069953e-03
2.303999999999999915e+01 4.897459139522069953e-03
2.367999999999999972e+01 4.903356595623909776e-03
2.367999999999999972e+01 4.903356595623909776e-03
2.367999999999999972e+01 4.903356595623909776e-03
2.367999999999999972e+01 4.903356595623909776e-03
2.367999999999999972e+01 4.903356595623909776e-03
2.432000000000000028e+01 4.909325968656770220e-03
2.432000000000000028e+01 4.909325968656770220e-03
2.432000000000000028e+01 4.909325968656770220e-03
2.432000000000000028e+01 4.909325968656770220e-03
2.432000000000000028e+01 4.909325968656770220e-03
2.496000000000000085e+01 4.915163876893479875e-03
2.496000000000000085e+01 4.915163876893479875e-03
2.496000000000000085e+01 4.915163876893479875e-03
2.496000000000000085e+01 4.915163876893479875e-03
2.496000000000000085e+01 4.915163876893479875e-03
2.560000000000000142e+01 4.920693882584680108e-03
2.560000000000000142e+01 4.920693882584680108e-03
2.560000000000000142e+01 4.920693882584680108e-03
2.560000000000000142e+01 4.920693882584680108e-03
2.560000000000000142e+01 4.920693882584680108e-03
2.623999999999999844e+01 4.925868895036390402e-03
2.623999999999999844e+01 4.925868895036390402e-03
2.623999999999999844e+01 4.925868895036390402e-03
2.623999999999999844e+01 4.925868895036390402e-03
2.623999999999999844e+01 4.925868895036390402e-03
2.687999999999999901e+01 4.930778780368849645e-03
2.687999999999999901e+01 4.930778780368849645e-03
2.687999999999999901e+01 4.930778780368849645e-03
2.687999999999999901e+01 4.930778780368849645e-03
2.687999999999999901e+01 4.930778780368849645e-03
2.751999999999999957e+01 4.935543327890060290e-03
2.751999999999999957e+01 4.935543327890060290e-03
2.751999999999999957e+01 4.935543327890060290e-03
2.751999999999999957e+01 4.935543327890060290e-03
2.751999999999999957e+01 4.935543327890060290e-03
2.816000000000000014e+01 4.940181127710310295e-03
2.816000000000000014e+01 4.940181127710310295e-03
2.816000000000000014e+01 4.940181127710310295e-03
2.816000000000000014e+01 4.940181127710310295e-03
2.816000000000000014e+01 4.940181127710310295e-03
2.880000000000000071e+01 4.944572188969959849e-03
2.880000000000000071e+01 4.944572188969959849e-03
2.880000000000000071e+01 4.944572188969959849e-03
2.880000000000000071e+01 4.944572188969959849e-03
2.880000000000000071e+01 4.944572188969959849e-03
2.944000000000000128e+01 4.948550697619000238e-03
2.944000000000000128e+01 4.948550697619000238e-03
2.944000000000000128e+01 4.948550697619000238e-03
2.944000000000000128e+01 4.948550697619000238e-03
2.944000000000000128e+01 4.948550697619000238e-03
3.007999999999999829e+01 4.952038837696520410e-03
3.007999999999999829e+01 4.952038837696520410e-03
3.007999999999999829e+01 4.952038837696520410e-03
3.007999999999999829e+01 4.952038837696520410e-03
3.007999999999999829e+01 4.952038837696520410e-03
3.071999999999999886e+01 4.955104457962839631e-03
3.071999999999999886e+01 4.955104457962839631e-03
3.071999999999999886e+01 4.955104457962839631e-03
3.071999999999999886e+01 4.955104457962839631e-03
3.071999999999999886e+01 4.955104457962839631e-03
3.135999999999999943e+01 4.957857289893310287e-03
3.135999999999999943e+01 4.957857289893310287e-03
3.135999999999999943e+01 4.957857289893310287e-03
3.135999999999999943e+01 4.957857289893310287e-03
3.135999999999999943e+01 4.957857289893310287e-03
3.200000000000000000e+01 4.960308519142449593e-03
3.200000000000000000e+01 4.960308519142449593e-03
3.200000000000000000e+01 4.960308519142449593e-03
3.200000000000000000e+01 4.960308519142449593e-03
3.200000000000000000e+01 4.960308519142449593e-03
3.264000000000000057e+01 4.962287839707089573e-03
3.264000000000000057e+01 4.962287839707089573e-03
3.264000000000000057e+01 4.962287839707089573e-03
3.264000000000000057e+01 4.962287839707089573e-03
3.264000000000000057e+01 4.962287839707089573e-03
3.328000000000000114e+01 4.963586837863760010e-03
3.328000000000000114e+01 4.963586837863760010e-03
3.328000000000000114e+01 4.963586837863760010e-03
3.328000000000000114e+01 4.963586837863760010e-03
3.328000000000000114e+01 4.963586837863760010e-03
3.392000000000000171e+01 4.964154073858230432e-03
3.392000000000000171e+01 4.964154073858230432e-03
3.392000000000000171e+01 4.964154073858230432e-03
3.392000000000000171e+01 4.964154073858230432e-03
3.392000000000000171e+01 4.964154073858230432e-03
3.456000000000000227e+01 4.964164261434049832e-03
3.456000000000000227e+01 4.964164261434049832e-03
3.456000000000000227e+01 4.964164261434049832e-03
3.456000000000000227e+01 4.964164261434049832e-03
3.456000000000000227e+01 4.964164261434049832e-03
3.520000000000000284e+01 4.963953921633170070e-03
3.520000000000000284e+01 4.963953921633170070e-03
3.520000000000000284e+01 4.963953921633170070e-03
3.520000000000000284e+01 4.963953921633170070e-03
3.520000000000000284e+01 4.963953921633170070e-03
3.584000000000000341e+01 4.963844120084599625e-03
3.584000000000000341e+01 4.963844120084599625e-03
3.584000000000000341e+01 4.963844120084599625e-03
3.584000000000000341e+01 4.963844120084599625e-03
3.584000000000000341e+01 4.963844120084599625e-03
3.647999999999999687e+01 4.964016895672750292e-03
3.647999999999999687e+01 4.964016895672750292e-03
3.647999999999999687e+01 4.964016895672750292e-03
3.647999999999999687e+01 4.964016895672750292e-03
3.647999999999999687e+01 4.964016895672750292e-03
3.711999999999999744e+01 4.964552636550920162e-03
3.711999999999999744e+01 4.964552636550920162e-03
3.711999999999999744e+01 4.964552636550920162e-03
3.711999999999999744e+01 4.964552636550920162e-03
3.711999999999999744e+01 4.964552636550920162e-03
3.775999999999999801e+01 4.965528375033229601e-03
3.775999999999999801e+01 4.965528375033229601e-03
3.775999999999999801e+01 4.965528375033229601e-03
3.775999999999999801e+01 4.965528375033229601e-03
3.775999999999999801e+01 4.965528375033229601e-03
3.839999999999999858e+01 4.967007622697500180e-03
3.839999999999999858e+01 4.967007622697500180e-03
3.839999999999999858e+01 4.967007622697500180e-03
3.839999999999999858e+01 4.967007622697500180e-03
3.839999999999999858e+01 4.967007622697500180e-03
3.903999999999999915e+01 4.968982152827630151e-03
3.903999999999999915e+01 4.968982152827630151e-03
3.903999999999999915e+01 4.968982152827630151e-03
3.903999999999999915e+01 4.968982152827630151e-03
3.903999999999999915e+01 4.968982152827630151e-03
3.967999999999999972e+01 4.971334289163350378e-03
3.967999999999999972e+01 4.971334289163350378e-03
3.967999999999999972e+01 4.971334289163350378e-03
3.967999999999999972e+01 4.971334289163350378e-03
3.967999999999999972e+01 4.971334289163350378e-03
4.032000000000000028e+01 4.973914758025059675e-03
4.032000000000000028e+01 4.973914758025059675e-03
4.032000000000000028e+01 4.973914758025059675e-03
4.032000000000000028e+01 4.973914758025059675e-03
4.032000000000000028e+01 4.973914758025059675e-03
4.096000000000000085e+01 4.976552704430960150e-03
4.096000000000000085e+01 4.976552704430960150e-03
4.096000000000000085e+01 4.976552704430960150e-03
4.096000000000000085e+01 4.976552704430960150e-03
4.096000000000000085e+01 4.976552704430960150e-03
4.160000000000000142e+01 4.979131371304929866e-03
4.160000000000000142e+01 4.979131371304929866e-03
4.160000000000000142e+01 4.979131371304929866e-03
4.160000000000000142e+01 4.979131371304929866e-03
4.160000000000000142e+01 4.979131371304929866e-03
4.224000000000000199e+01 4.981581566722580005e-03
4.224000000000000199e+01 4.981581566722580005e-03
4.224000000000000199e+01 4.981581566722580005e-03
4.224000000000000199e+01 4.981581566722580005e-03
4.224000000000000199e+01 4.981581566722580005e-03
4.288000000000000256e+01 4.983839204997569591e-03
4.288000000000000256e+01 4.983839204997569591e-03
4.288000000000000256e+01 4.983839204997569591e-03
4.288000000000000256e+01 4.983839204997569591e-03
4.288000000000000256e+01 4.983839204997569591e-03
4.352000000000000313e+01 4.985845232360119894e-03
4.352000000000000313e+01 4.985845232360119894e-03
4.352000000000000313e+01 4.985845232360119894e-03
4.352000000000000313e+01 4.985845232360119894e-03
4.352000000000000313e+01 4.985845232360119894e-03
4.415999999999999659e+01 4.987663040801469660e-03
4.415999999999999659e+01 4.987663040801469660e-03
4.415999999999999659e+01 4.987663040801469660e-03
4.415999999999999659e+01 4.987663040801469660e-03
4.415999999999999659e+01 4.987663040801469660e-03
4.479999999999999716e+01 4.989359692883100356e-03
4.479999999999999716e+01 4.989359692883100356e-03
4.479999999999999716e+01 4.989359692883100356e-03
4.479999999999999716e+01 4.989359692883100356e-03
4.479999999999999716e+01 4.989359692883100356e-03
4.543999999999999773e+01 4.991039359953730083e-03
4.543999999999999773e+01 4.991039359953730083e-03
4.543999999999999773e+01 4.991039359953730083e-03
4.543999999999999773e+01 4.991039359953730083e-03
4.543999999999999773e+01 4.991039359953730083e-03
4.607999999999999829e+01 4.992718052190790040e-03
4.607999999999999829e+01 4.992718052190790040e-03
4.607999999999999829e+01 4.992718052190790040e-03
4.607999999999999829e+01 4.992718052190790040e-03
4.607999999999999829e+01 4.992718052190790040e-03
4.671999999999999886e+01 4.994362315347990362e-03
4.671999999999999886e+01 4.994362315347990362e-03
4.671999999999999886e+01 4.994362315347990362e-03
4.671999999999999886e+01 4.994362315347990362e-03
4.671999999999999886e+01 4.994362315347990362e-03
4.735999999999999943e+01 4.995889639689550348e-03
4.735999999999999943e+01 4.995889639689550348e-03
4.735999999999999943e+01 4.995889639689550348e-03
4.735999999999999943e+01 4.995889639689550348e-03
4.735999999999999943e+01 4.995889639689550348e-03
4.800000000000000000e+01 4.997247483824560077e-03
4.800000000000000000e+01 4.997247483824560077e-03
4.800000000000000000e+01 4.997247483824560077e-03
4.800000000000000000e+01 4.997247483824560077e-03
4.800000000000000000e+01 4.997247483824560077e-03
4.864000000000000057e+01 4.998481641825910059e-03
4.864000000000000057e+01 4.998481641825910059e-03
4.864000000000000057e+01 4.998481641825910059e-03
4.864000000000000057e+01 4.998481641825910059e-03
4.864000000000000057e+01 4.998481641825910059e-03
4.928000000000000114e+01 4.999732310633949774e-03
4.928000000000000114e+01 4.999732310633949774e-03
4.928000000000000114e+01 4.999732310633949774e-03
4.928000000000000114e+01 4.999732310633949774e-03
4.928000000000000114e+01 4.999732310633949774e-03
4.992000000000000171e+01 5.001220651881060214e-03
4.992000000000000171e+01 5.001220651881060214e-03
4.992000000000000171e+01 5.001220651881060214e-03
4.992000000000000171e+01 5.001220651881060214e-03
4.992000000000000171e+01 5.001220651881060214e-03
5.056000000000000227e+01 5.003167395271910026e-03
5.056000000000000227e+01 5.003167395271910026e-03
5.056000000000000227e+01 5.003167395271910026e-03
5.056000000000000227e+01 5.003167395271910026e-03
5.056000000000000227e+01 5.003167395271910026e-03
5.120000000000000284e+01 5.005709412929610323e-03
5.120000000000000284e+01 5.005709412929610323e-03
5.120000000000000284e+01 5.005709412929610323e-03
5.120000000000000284e+01 5.005709412929610323e-03
5.120000000000000284e+01 5.005709412929610323e-03
5.184000000000000341e+01 5.008826593624969570e-03
5.184000000000000341e+01 5.008826593624969570e-03
5.184000000000000341e+01 5.008826593624969570e-03
5.184000000000000341e+01 5.008826593624969570e-03
5.184000000000000341e+01 5.008826593624969570e-03
5.247999999999999687e+01 5.012341135035429905e-03
5.247999999999999687e+01 5.012341135035429905e-03
5.247999999999999687e+01 5.012341135035429905e-03
5.247999999999999687e+01 5.012341135035429905e-03
5.247999999999999687e+01 5.012341135035429905e-03
5.311999999999999744e+01 5.016001890360289803e-03
5.311999999999999744e+01 5.016001890360289803e-03
5.311999999999999744e+01 5.016001890360289803e-03
5.311999999999999744e+01 5.016001890360289803e-03
5.311999999999999744e+01 5.016001890360289803e-03
5.375999999999999801e+01 5.019600822818839903e-03
5.375999999999999801e+01 5.019600822818839903e-03
5.375999999999999801e+01 5.019600822818839903e-03
5.375999999999999801e+01 5.019600822818839903e-03
5.375999999999999801e+01 5.019600822818839903e-03
5.439999999999999858e+01 5.023004420379540390e-03
5.439999999999999858e+01 5.023004420379540390e-03
5.439999999999999858e+01 5.023004420379540390e-03
5.439999999999999858e+01 5.023004420379540390e-03
5.439999999999999858e+01 5.023004420379540390e-03
5.503999999999999915e+01 5.026196837497949599e-03
5.503999999999999915e+01 5.026196837497949599e-03
5.503999999999999915e+01 5.026196837497949599e-03
5.503999999999999915e+01 5.026196837497949599e-03
5.503999999999999915e+01 5.026196837497949599e-03
5.567999999999999972e+01 5.029244374758779987e-03
5.567999999999999972e+01 5.029244374758779987e-03
5.567999999999999972e+01 5.029244374758779987e-03
5.567999999999999972e+01 5.029244374758779987e-03
5.567999999999999972e+01 5.029244374758779987e-03
5.632000000000000028e+01 5.032227491450929659e-03
5.632000000000000028e+01 5.032227491450929659e-03
5.632000000000000028e+01 5.032227491450929659e-03
5.632000000000000028e+01 5.032227491450929659e-03
5.632000000000000028e+01 5.032227491450929659e-03
5.696000000000000085e+01 5.035269933910739744e-03
5.696000000000000085e+01 5.035269933910739744e-03
5.696000000000000085e+01 5.035269933910739744e-03
5.696000000000000085e+01 5.035269933910739744e-03
5.696000000000000085e+01 5.035269933910739744e-03
5.760000000000000142e+01 5.038532938194830064e-03
5.760000000000000142e+01 5.038532938194830064e-03
5.760000000000000142e+01 5.038532938194830064e-03
5.760000000000000142e+01 5.038532938194830064e-03
5.760000000000000142e+01 5.038532938194830064e-03
5.824000000000000199e+01 5.042127434393579681e-03
5.824000000000000199e+01 5.042127434393579681e-03
5.824000000000000199e+01 5.042127434393579681e-03
5.824000000000000199e+01 5.042127434393579681e-03
5.824000000000000199e+01 5.042127434393579681e-03
5.888000000000000256e+01 5.046059258587989871e-03
5.888000000000000256e+01 5.046059258587989871e-03
5.888000000000000256e+01 5.046059258587989871e-03
5.888000000000000256e+01 5.046059258587989871e-03
5.888000000000000256e+01 5.046059258587989871e-03
5.952000000000000313e+01 5.050215538177010161e-03
5.952000000000000313e+01 5.050215538177010161e-03
5.952000000000000313e+01 5.050215538177010161e-03
5.952000000000000313e+01 5.050215538177010161e-03
5.952000000000000313e+01 5.050215538177010161e-03
6.015999999999999659e+01 5.054459891712459810e-03
6.015999999999999659e+01 5.054459891712459810e-03
6.015999999999999659e+01 5.054459891712459810e-03
6.015999999999999659e+01 5.054459891712459810e-03
6.015999999999999659e+01 5.054459891712459810e-03
6.079999999999999716e+01 5.058754660926459770e-03
6.079999999999999716e+01 5.058754660926459770e-03
6.079999999999999716e+01 5.058754660926459770e-03
6.079999999999999716e+01 5.058754660926459770e-03
6.079999999999999716e+01 5.058754660926459770e-03
6.143999999999999773e+01 5.063196626952330172e-03
6.143999999999999773e+01 5.063196626952330172e-03
6.143999999999999773e+01 5.063196626952330172e-03
6.143999999999999773e+01 5.063196626952330172e-03
6.143999999999999773e+01 5.063196626952330172e-03
6.207999999999999829e+01 5.067930460058530338e-03
6.207999999999999829e+01 5.067930460058530338e-03
6.207999999999999829e+01 5.067930460058530338e-03
6.207999999999999829e+01 5.067930460058530338e-03
6.207999999999999829e+01 5.067930460058530338e-03
6.271999999999999886e+01 5.073028369438570273e-03
6.271999999999999886e+01 5.073028369438570273e-03
6.271999999999999886e+01 5.073028369438570273e-03
6.271999999999999886e+01 5.073028369438570273e-03
6.271999999999999886e+01 5.073028369438570273e-03
6.335999999999999943e+01 5.078472016166460205e-03
6.335999999999999943e+01 5.078472016166460205e-03
6.335999999999999943e+01 5.078472016166460205e-03
6.335999999999999943e+01 5.078472016166460205e-03
6.335999999999999943e+01 5.078472016166460205e-03
6.400000000000000000e+01 5.084217150972790075e-03
6.400000000000000000e+01 5.084217150972790075e-03
6.400000000000000000e+01 5.084217150972790075e-03
6.400000000000000000e+01 5.084217150972790075e-03
6.400000000000000000e+01 5.084217150972790075e-03
6.464000000000000057e+01 5.090258509156849777e-03
6.464000000000000057e+01 5.090258509156849777e-03
6.464000000000000057e+01 5.090258509156849777e-03
6.464000000000000057e+01 5.090258509156849777e-03
6.464000000000000057e+01 5.090258509156849777e-03
6.528000000000000114e+01 5.096631721533169922e-03
6.528000000000000114e+01 5.096631721533169922e-03
6.528000000000000114e+01 5.096631721533169922e-03
6.528000000000000114e+01 5.096631721533169922e-03
6.528000000000000114e+01 5.096631721533169922e-03
6.592000000000000171e+01 5.103351733976789831e-03
6.592000000000000171e+01 5.103351733976789831e-03
6.592000000000000171e+01 5.103351733976789831e-03
6.592000000000000171e+01 5.103351733976789831e-03
6.592000000000000171e+01 5.103351733976789831e-03
6.656000000000000227e+01 5.110347094108639611e-03
6.656000000000000227e+01 5.110347094108639611e-03
6.656000000000000227e+01 5.110347094108639611e-03
6.656000000000000227e+01 5.110347094108639611e-03
6.656000000000000227e+01 5.110347094108639611e-03
6.720000000000000284e+01 5.117475797909849973e-03
6.720000000000000284e+01 5.117475797909849973e-03
6.720000000000000284e+01 5.117475797909849973e-03
6.720000000000000284e+01 5.117475797909849973e-03
6.720000000000000284e+01 5.117475797909849973e-03
6.784000000000000341e+01 5.124628129873340376e-03
6.784000000000000341e+01 5.124628129873340376e-03
6.784000000000000341e+01 5.124628129873340376e-03
6.784000000000000341e+01 5.124628129873340376e-03
6.784000000000000341e+01 5.124628129873340376e-03
6.848000000000000398e+01 5.131812519241469618e-03
6.848000000000000398e+01 5.131812519241469618e-03
6.848000000000000398e+01 5.131812519241469618e-03
6.848000000000000398e+01 5.131812519241469618e-03
6.848000000000000398e+01 5.131812519241469618e-03
6.912000000000000455e+01 5.139161729409810059e-03
6.912000000000000455e+01 5.139161729409810059e-03
6.912000000000000455e+01 5.139161729409810059e-03
6.912000000000000455e+01 5.139161729409810059e-03
6.912000000000000455e+01 5.139161729409810059e-03
6.976000000000000512e+01 5.146886079476110411e-03
6.976000000000000512e+01 5.146886079476110411e-03
6.976000000000000512e+01 5.146886079476110411e-03
6.976000000000000512e+01 5.146886079476110411e-03
6.976000000000000512e+01 5.146886079476110411e-03
7.040000000000000568e+01 5.155171382877219571e-03
7.040000000000000568e+01 5.155171382877219571e-03
7.040000000000000568e+01 5.155171382877219571e-03
7.040000000000000568e+01 5.155171382877219571e-03
7.040000000000000568e+01 5.155171382877219571e-03
7.104000000000000625e+01 5.164090641089550023e-03
7.104000000000000625e+01 5.164090641089550023e-03
7.104000000000000625e+01 5.164090641089550023e-03
7.104000000000000625e+01 5.164090641089550023e-03
7.104000000000000625e+01 5.164090641089550023e-03
7.168000000000000682e+01 5.173563523684039656e-03
7.168000000000000682e+01 5.173563523684039656e-03
7.168000000000000682e+01 5.173563523684039656e-03
7.168000000000000682e+01 5.173563523684039656e-03
7.168000000000000682e+01 5.173563523684039656e-03
7.231999999999999318e+01 5.183396386227240131e-03
7.231999999999999318e+01 5.183396386227240131e-03
7.231999999999999318e+01 5.183396386227240131e-03
7.231999999999999318e+01 5.183396386227240131e-03
7.231999999999999318e+01 5.183396386227240131e-03
7.295999999999999375e+01 5.193381728814509997e-03
7.295999999999999375e+01 5.193381728814509997e-03
7.295999999999999375e+01 5.193381728814509997e-03
7.295999999999999375e+01 5.193381728814509997e-03
7.295999999999999375e+01 5.193381728814509997e-03
7.359999999999999432e+01 5.203360976807120189e-03
7.359999999999999432e+01 5.203360976807120189e-03
7.359999999999999432e+01 5.203360976807120189e-03
7.359999999999999432e+01 5.203360976807120189e-03
7.359999999999999432e+01 5.203360976807120189e-03
7.423999999999999488e+01 5.213284678005500154e-03
7.423999999999999488e+01 5.213284678005500154e-03
7.423999999999999488e+01 5.213284678005500154e-03
7.423999999999999488e+01 5.213284678005500154e-03
7.423999999999999488e+01 5.213284678005500154e-03
7.487999999999999545e+01 5.223198947095880097e-03
7.487999999999999545e+01 5.223198947095880097e-03
