t shift
6.665599999999999454e+02 1.485217620260269962e-10
6.668799999999999955e+02 -9.770315576244199542e-11
6.668799999999999955e+02 -9.770315576244199542e-11
6.668799999999999955e+02 -9.770315576244199542e-11
6.672000000000000455e+02 6.193727341300259849e-11
6.672000000000000455e+02 6.193727341300259849e-11
6.672000000000000455e+02 6.193727341300259849e-11
6.675199999999999818e+02 -1.438244926927140021e-11
6.675199999999999818e+02 -1.438244926927140021e-11
6.675199999999999818e+02 -1.438244926927140021e-11
6.678400000000000318e+02 3.613588177611919710e-11
6.678400000000000318e+02 3.613588177611919710e-11
6.678400000000000318e+02 3.613588177611919710e-11
6.681599999999999682e+02 -8.007069887130599703e-11
6.681599999999999682e+02 -8.007069887130599703e-11
6.681599999999999682e+02 -8.007069887130599703e-11
6.684800000000000182e+02 6.952618332594600140e-11
6.684800000000000182e+02 6.952618332594600140e-11
6.684800000000000182e+02 6.952618332594600140e-11
6.687999999999999545e+02 -1.503967632218859951e-10
6.687999999999999545e+02 -1.503967632218859951e-10
6.687999999999999545e+02 -1.503967632218859951e-10
6.691200000000000045e+02 1.547812481128210030e-10
6.691200000000000045e+02 1.547812481128210030e-10
6.691200000000000045e+02 1.547812481128210030e-10
6.694400000000000546e+02 -2.213747912165920091e-10
6.694400000000000546e+02 -2.213747912165920091e-10
6.694400000000000546e+02 -2.213747912165920091e-10
6.697599999999999909e+02 9.163940676389939505e-11
6.697599999999999909e+02 9.163940676389939505e-11
6.697599999999999909e+02 9.163940676389939505e-11
6.700800000000000409e+02 -6.865399874539400609e-11
6.700800000000000409e+02 -6.865399874539400609e-11
6.700800000000000409e+02 -6.865399874539400609e-11
6.703999999999999773e+02 -1.248281990466980075e-12
6.703999999999999773e+02 -1.248281990466980075e-12
6.703999999999999773e+02 -1.248281990466980075e-12
6.707200000000000273e+02 -5.992735943786229996e-12
6.707200000000000273e+02 -5.992735943786229996e-12
6.707200000000000273e+02 -5.992735943786229996e-12
6.710399999999999636e+02 -6.519800945628240249e-11
6.710399999999999636e+02 -6.519800945628240249e-11
6.710399999999999636e+02 -6.519800945628240249e-11
6.713600000000000136e+02 1.019299226967210054e-10
6.713600000000000136e+02 1.019299226967210054e-10
6.713600000000000136e+02 1.019299226967210054e-10
6.716799999999999500e+02 -8.662266541614570068e-11
6.716799999999999500e+02 -8.662266541614570068e-11
6.716799999999999500e+02 -8.662266541614570068e-11
6.720000000000000000e+02 8.146489825894110283e-11
6.720000000000000000e+02 8.146489825894110283e-11
6.720000000000000000e+02 8.146489825894110283e-11
6.723200000000000500e+02 -5.216002727231810060e-11
6.723200000000000500e+02 -5.216002727231810060e-11
6.723200000000000500e+02 -5.216002727231810060e-11
6.726399999999999864e+02 5.163856761418189769e-11
6.726399999999999864e+02 5.163856761418189769e-11
6.726399999999999864e+02 5.163856761418189769e-11
6.729600000000000364e+02 -1.319538716526100081e-11
6.729600000000000364e+02 -1.319538716526100081e-11
6.729600000000000364e+02 -1.319538716526100081e-11
6.732799999999999727e+02 2.808601790934569852e-11
6.732799999999999727e+02 2.808601790934569852e-11
6.732799999999999727e+02 2.808601790934569852e-11
6.736000000000000227e+02 -3.569546968897409824e-11
6.736000000000000227e+02 -3.569546968897409824e-11
6.736000000000000227e+02 -3.569546968897409824e-11
6.739199999999999591e+02 3.245821472393749901e-11
6.739199999999999591e+02 3.245821472393749901e-11
6.739199999999999591e+02 3.245821472393749901e-11
6.742400000000000091e+02 -7.934427306385099444e-12
6.742400000000000091e+02 -7.934427306385099444e-12
6.742400000000000091e+02 -7.934427306385099444e-12
6.745599999999999454e+02 -1.745258129458910049e-11
6.745599999999999454e+02 -1.745258129458910049e-11
6.745599999999999454e+02 -1.745258129458910049e-11
6.748799999999999955e+02 4.921871639375430298e-11
6.748799999999999955e+02 4.921871639375430298e-11
6.748799999999999955e+02 4.921871639375430298e-11
6.752000000000000455e+02 -8.618650303985200374e-11
6.752000000000000455e+02 -8.618650303985200374e-11
6.752000000000000455e+02 -8.618650303985200374e-11
6.755199999999999818e+02 1.075907966848679953e-10
6.755199999999999818e+02 1.075907966848679953e-10
6.755199999999999818e+02 1.075907966848679953e-10
6.758400000000000318e+02 -9.821282925366479708e-11
6.758400000000000318e+02 -9.821282925366479708e-11
6.758400000000000318e+02 -9.821282925366479708e-11
6.761599999999999682e+02 6.438099357962290317e-11
6.761599999999999682e+02 6.438099357962290317e-11
6.761599999999999682e+02 6.438099357962290317e-11
6.764800000000000182e+02 -2.988624410392239962e-11
6.764800000000000182e+02 -2.988624410392239962e-11
6.764800000000000182e+02 -2.988624410392239962e-11
6.767999999999999545e+02 3.649433622112500095e-11
6.767999999999999545e+02 3.649433622112500095e-11
6.767999999999999545e+02 3.649433622112500095e-11
6.771200000000000045e+02 -1.128781328472510028e-11
6.771200000000000045e+02 -1.128781328472510028e-11
6.771200000000000045e+02 -1.128781328472510028e-11
6.774400000000000546e+02 -1.990405354123950080e-11
6.774400000000000546e+02 -1.990405354123950080e-11
6.774400000000000546e+02 -1.990405354123950080e-11
6.777599999999999909e+02 1.466677881239559991e-10
6.777599999999999909e+02 1.466677881239559991e-10
6.777599999999999909e+02 1.466677881239559991e-10
6.780800000000000409e+02 -1.279165017484269943e-10
6.780800000000000409e+02 -1.279165017484269943e-10
6.780800000000000409e+02 -1.279165017484269943e-10
6.783999999999999773e+02 1.854192288961479963e-10
6.783999999999999773e+02 1.854192288961479963e-10
6.783999999999999773e+02 1.854192288961479963e-10
6.787200000000000273e+02 -1.575969560421220057e-10
6.787200000000000273e+02 -1.575969560421220057e-10
6.787200000000000273e+02 -1.575969560421220057e-10
6.790399999999999636e+02 2.777803445501730128e-10
6.790399999999999636e+02 2.777803445501730128e-10
6.790399999999999636e+02 2.777803445501730128e-10
6.793600000000000136e+02 -1.901877518756980047e-10
6.793600000000000136e+02 -1.901877518756980047e-10
6.793600000000000136e+02 -1.901877518756980047e-10
6.796799999999999500e+02 1.395937646551470084e-10
6.796799999999999500e+02 1.395937646551470084e-10
6.796799999999999500e+02 1.395937646551470084e-10
6.800000000000000000e+02 7.243690605482419964e-12
6.800000000000000000e+02 7.243690605482419964e-12
6.800000000000000000e+02 7.243690605482419964e-12
6.803200000000000500e+02 -7.064642698129300368e-12
6.803200000000000500e+02 -7.064642698129300368e-12
6.803200000000000500e+02 -7.064642698129300368e-12
6.806399999999999864e+02 6.791085650141480326e-11
6.806399999999999864e+02 6.791085650141480326e-11
6.806399999999999864e+02 6.791085650141480326e-11
6.809600000000000364e+02 -8.561532832405309904e-11
6.809600000000000364e+02 -8.561532832405309904e-11
6.809600000000000364e+02 -8.561532832405309904e-11
6.812799999999999727e+02 1.346062455931109993e-10
6.812799999999999727e+02 1.346062455931109993e-10
6.812799999999999727e+02 1.346062455931109993e-10
6.816000000000000227e+02 -8.497325001454180331e-11
6.816000000000000227e+02 -8.497325001454180331e-11
6.816000000000000227e+02 -8.497325001454180331e-11
6.819199999999999591e+02 -2.022860606370840134e-11
6.819199999999999591e+02 -2.022860606370840134e-11
6.819199999999999591e+02 -2.022860606370840134e-11
6.822400000000000091e+02 1.181596538168729944e-10
6.822400000000000091e+02 1.181596538168729944e-10
6.822400000000000091e+02 1.181596538168729944e-10
6.825599999999999454e+02 -1.778328213878490027e-10
6.825599999999999454e+02 -1.778328213878490027e-10
6.825599999999999454e+02 -1.778328213878490027e-10
6.828799999999999955e+02 1.362846837908060065e-10
6.828799999999999955e+02 1.362846837908060065e-10
6.828799999999999955e+02 1.362846837908060065e-10
6.832000000000000455e+02 -9.823696193836819975e-11
6.832000000000000455e+02 -9.823696193836819975e-11
6.832000000000000455e+02 -9.823696193836819975e-11
6.835199999999999818e+02 -4.026813026547279962e-11
6.835199999999999818e+02 -4.026813026547279962e-11
6.835199999999999818e+02 -4.026813026547279962e-11
6.838400000000000318e+02 1.495876184360839890e-10
6.838400000000000318e+02 1.495876184360839890e-10
6.838400000000000318e+02 1.495876184360839890e-10
6.841599999999999682e+02 -2.281179787636639908e-10
6.841599999999999682e+02 -2.281179787636639908e-10
6.841599999999999682e+02 -2.281179787636639908e-10
6.844800000000000182e+02 1.980473203389379873e-10
6.844800000000000182e+02 1.980473203389379873e-10
6.844800000000000182e+02 1.980473203389379873e-10
6.847999999999999545e+02 -1.004353998014379936e-10
6.847999999999999545e+02 -1.004353998014379936e-10
6.847999999999999545e+02 -1.004353998014379936e-10
6.851200000000000045e+02 2.092824458417080071e-11
6.851200000000000045e+02 2.092824458417080071e-11
6.851200000000000045e+02 2.092824458417080071e-11
6.854400000000000546e+02 8.292175767756930431e-11
6.854400000000000546e+02 8.292175767756930431e-11
6.854400000000000546e+02 8.292175767756930431e-11
6.857599999999999909e+02 -1.090322404826909951e-10
6.857599999999999909e+02 -1.090322404826909951e-10
6.857599999999999909e+02 -1.090322404826909951e-10
6.860800000000000409e+02 1.116552438097529955e-10
6.860800000000000409e+02 1.116552438097529955e-10
6.860800000000000409e+02 1.116552438097529955e-10
6.863999999999999773e+02 -1.144399057704370028e-11
6.863999999999999773e+02 -1.144399057704370028e-11
6.863999999999999773e+02 -1.144399057704370028e-11
6.867200000000000273e+02 -7.929462919963600347e-11
6.867200000000000273e+02 -7.929462919963600347e-11
6.867200000000000273e+02 -7.929462919963600347e-11
6.870399999999999636e+02 1.408243815948720044e-10
6.870399999999999636e+02 1.408243815948720044e-10
6.870399999999999636e+02 1.408243815948720044e-10
6.873600000000000136e+02 -1.561192404294570007e-10
6.873600000000000136e+02 -1.561192404294570007e-10
6.873600000000000136e+02 -1.561192404294570007e-10
6.876799999999999500e+02 1.380675146969810084e-10
6.876799999999999500e+02 1.380675146969810084e-10
6.876799999999999500e+02 1.380675146969810084e-10
6.880000000000000000e+02 -1.279947203018339918e-10
6.880000000000000000e+02 -1.279947203018339918e-10
6.880000000000000000e+02 -1.279947203018339918e-10
6.883200000000000500e+02 2.565110924359569841e-11
6.883200000000000500e+02 2.565110924359569841e-11
6.883200000000000500e+02 2.565110924359569841e-11
6.886399999999999864e+02 3.437016875045939749e-11
6.886399999999999864e+02 3.437016875045939749e-11
6.886399999999999864e+02 3.437016875045939749e-11
6.889600000000000364e+02 -1.186227083717079926e-10
6.889600000000000364e+02 -1.186227083717079926e-10
6.889600000000000364e+02 -1.186227083717079926e-10
6.892799999999999727e+02 7.786009215175580043e-11
6.892799999999999727e+02 7.786009215175580043e-11
6.892799999999999727e+02 7.786009215175580043e-11
6.896000000000000227e+02 -1.125290500658979952e-10
6.896000000000000227e+02 -1.125290500658979952e-10
6.896000000000000227e+02 -1.125290500658979952e-10
6.899199999999999591e+02 7.877633872672090122e-11
6.899199999999999591e+02 7.877633872672090122e-11
6.899199999999999591e+02 7.877633872672090122e-11
6.902400000000000091e+02 -1.271580427611469886e-10
6.902400000000000091e+02 -1.271580427611469886e-10
6.902400000000000091e+02 -1.271580427611469886e-10
6.905599999999999454e+02 7.950488039300110510e-11
6.905599999999999454e+02 7.950488039300110510e-11
6.905599999999999454e+02 7.950488039300110510e-11
6.908799999999999955e+02 -1.088661315048420059e-10
6.908799999999999955e+02 -1.088661315048420059e-10
6.908799999999999955e+02 -1.088661315048420059e-10
6.912000000000000455e+02 7.302795138967910477e-11
6.912000000000000455e+02 7.302795138967910477e-11
6.912000000000000455e+02 7.302795138967910477e-11
6.915199999999999818e+02 -1.269154566324080129e-10
6.915199999999999818e+02 -1.269154566324080129e-10
6.915199999999999818e+02 -1.269154566324080129e-10
6.918400000000000318e+02 1.180631046189020006e-10
6.918400000000000318e+02 1.180631046189020006e-10
6.918400000000000318e+02 1.180631046189020006e-10
6.921599999999999682e+02 -1.177043698996919887e-10
6.921599999999999682e+02 -1.177043698996919887e-10
6.921599999999999682e+02 -1.177043698996919887e-10
6.924800000000000182e+02 4.173106153831650176e-11
6.924800000000000182e+02 4.173106153831650176e-11
6.924800000000000182e+02 4.173106153831650176e-11
6.927999999999999545e+02 2.304367888709780118e-11
6.927999999999999545e+02 2.304367888709780118e-11
6.927999999999999545e+02 2.304367888709780118e-11
6.931200000000000045e+02 -7.632472837398289857e-11
6.931200000000000045e+02 -7.632472837398289857e-11
6.931200000000000045e+02 -7.632472837398289857e-11
6.934400000000000546e+02 9.184235054935280008e-11
6.934400000000000546e+02 9.184235054935280008e-11
6.934400000000000546e+02 9.184235054935280008e-11
6.937599999999999909e+02 -7.663742915494509617e-11
6.937599999999999909e+02 -7.663742915494509617e-11
6.937599999999999909e+02 -7.663742915494509617e-11
6.940800000000000409e+02 4.175824479855459996e-11
6.940800000000000409e+02 4.175824479855459996e-11
6.940800000000000409e+02 4.175824479855459996e-11
6.943999999999999773e+02 -1.824226996426570038e-13
6.943999999999999773e+02 -1.824226996426570038e-13
6.943999999999999773e+02 -1.824226996426570038e-13
6.947200000000000273e+02 -4.842013398777640219e-11
6.947200000000000273e+02 -4.842013398777640219e-11
6.947200000000000273e+02 -4.842013398777640219e-11
6.950399999999999636e+02 7.198473642368029437e-11
6.950399999999999636e+02 7.198473642368029437e-11
6.950399999999999636e+02 7.198473642368029437e-11
6.953600000000000136e+02 -7.151645419054530366e-11
6.953600000000000136e+02 -7.151645419054530366e-11
6.953600000000000136e+02 -7.151645419054530366e-11
6.956799999999999500e+02 2.874868662450119840e-11
6.956799999999999500e+02 2.874868662450119840e-11
6.956799999999999500e+02 2.874868662450119840e-11
6.960000000000000000e+02 1.646566554949040132e-11
6.960000000000000000e+02 1.646566554949040132e-11
6.960000000000000000e+02 1.646566554949040132e-11
6.963200000000000500e+02 -4.805680474296299891e-11
6.963200000000000500e+02 -4.805680474296299891e-11
6.963200000000000500e+02 -4.805680474296299891e-11
6.966399999999999864e+02 5.658341965956319807e-11
6.966399999999999864e+02 5.658341965956319807e-11
6.966399999999999864e+02 5.658341965956319807e-11
6.969600000000000364e+02 -3.867140051028330064e-11
6.969600000000000364e+02 -3.867140051028330064e-11
6.969600000000000364e+02 -3.867140051028330064e-11
6.972799999999999727e+02 5.239797455698339814e-11
6.972799999999999727e+02 5.239797455698339814e-11
6.972799999999999727e+02 5.239797455698339814e-11
6.976000000000000227e+02 -2.960418396148359965e-11
6.976000000000000227e+02 -2.960418396148359965e-11
6.976000000000000227e+02 -2.960418396148359965e-11
6.979199999999999591e+02 -2.524552000025679964e-11
6.979199999999999591e+02 -2.524552000025679964e-11
6.979199999999999591e+02 -2.524552000025679964e-11
6.982400000000000091e+02 1.170858789319140001e-10
6.982400000000000091e+02 1.170858789319140001e-10
6.982400000000000091e+02 1.170858789319140001e-10
6.985599999999999454e+02 -1.793774523440469909e-10
6.985599999999999454e+02 -1.793774523440469909e-10
6.985599999999999454e+02 -1.793774523440469909e-10
6.988799999999999955e+02 1.749074573031480128e-10
6.988799999999999955e+02 1.749074573031480128e-10
6.988799999999999955e+02 1.749074573031480128e-10
6.992000000000000455e+02 -2.435700346338910172e-10
6.992000000000000455e+02 -2.435700346338910172e-10
6.992000000000000455e+02 -2.435700346338910172e-10
6.995199999999999818e+02 2.079520902337439942e-10
6.995199999999999818e+02 2.079520902337439942e-10
6.995199999999999818e+02 2.079520902337439942e-10
6.998400000000000318e+02 -1.836143267966109924e-10
6.998400000000000318e+02 -1.836143267966109924e-10
6.998400000000000318e+02 -1.836143267966109924e-10
7.001599999999999682e+02 4.119006247168149688e-12
7.001599999999999682e+02 4.119006247168149688e-12
7.001599999999999682e+02 4.119006247168149688e-12
7.004800000000000182e+02 3.552051617287129795e-11
7.004800000000000182e+02 3.552051617287129795e-11
7.004800000000000182e+02 3.552051617287129795e-11
7.007999999999999545e+02 -1.109184231615539999e-10
7.007999999999999545e+02 -1.109184231615539999e-10
7.007999999999999545e+02 -1.109184231615539999e-10
7.011200000000000045e+02 1.119337378482749980e-10
7.011200000000000045e+02 1.119337378482749980e-10
7.011200000000000045e+02 1.119337378482749980e-10
7.014400000000000546e+02 -1.347826426881269880e-10
7.014400000000000546e+02 -1.347826426881269880e-10
7.014400000000000546e+02 -1.347826426881269880e-10
7.017599999999999909e+02 5.220030954333610120e-11
7.017599999999999909e+02 5.220030954333610120e-11
7.017599999999999909e+02 5.220030954333610120e-11
7.020800000000000409e+02 4.149930143630349931e-11
7.020800000000000409e+02 4.149930143630349931e-11
7.020800000000000409e+02 4.149930143630349931e-11
7.023999999999999773e+02 -1.221678939206160088e-10
7.023999999999999773e+02 -1.221678939206160088e-10
7.023999999999999773e+02 -1.221678939206160088e-10
7.027200000000000273e+02 1.303954368753129976e-10
7.027200000000000273e+02 1.303954368753129976e-10
7.027200000000000273e+02 1.303954368753129976e-10
7.030399999999999636e+02 -1.501076085235279876e-10
7.030399999999999636e+02 -1.501076085235279876e-10
7.030399999999999636e+02 -1.501076085235279876e-10
7.033600000000000136e+02 1.221439291743889996e-10
7.033600000000000136e+02 1.221439291743889996e-10
7.033600000000000136e+02 1.221439291743889996e-10
7.036799999999999500e+02 -1.078407912229619947e-10
7.036799999999999500e+02 -1.078407912229619947e-10
7.036799999999999500e+02 -1.078407912229619947e-10
7.040000000000000000e+02 3.182119780206260040e-11
7.040000000000000000e+02 3.182119780206260040e-11
7.040000000000000000e+02 3.182119780206260040e-11
7.043200000000000500e+02 5.784904742038129760e-12
7.043200000000000500e+02 5.784904742038129760e-12
7.043200000000000500e+02 5.784904742038129760e-12
7.046399999999999864e+02 -7.622660252039720578e-11
7.046399999999999864e+02 -7.622660252039720578e-11
7.046399999999999864e+02 -7.622660252039720578e-11
7.049600000000000364e+02 9.186077675164599655e-11
7.049600000000000364e+02 9.186077675164599655e-11
7.049600000000000364e+02 9.186077675164599655e-11
7.052799999999999727e+02 -8.950095715951379794e-11
7.052799999999999727e+02 -8.950095715951379794e-11
7.052799999999999727e+02 -8.950095715951379794e-11
7.056000000000000227e+02 5.351382156383070092e-11
7.056000000000000227e+02 5.351382156383070092e-11
7.056000000000000227e+02 5.351382156383070092e-11
7.059199999999999591e+02 -2.320007295499039982e-11
7.059199999999999591e+02 -2.320007295499039982e-11
7.059199999999999591e+02 -2.320007295499039982e-11
7.062400000000000091e+02 1.747588024506029932e-11
7.062400000000000091e+02 1.747588024506029932e-11
7.062400000000000091e+02 1.747588024506029932e-11
7.065599999999999454e+02 3.220472845968380035e-11
7.065599999999999454e+02 3.220472845968380035e-11
7.065599999999999454e+02 3.220472845968380035e-11
7.068799999999999955e+02 -3.356475885733370313e-11
7.068799999999999955e+02 -3.356475885733370313e-11
7.068799999999999955e+02 -3.356475885733370313e-11
7.072000000000000455e+02 4.015046659502860203e-11
7.072000000000000455e+02 4.015046659502860203e-11
7.072000000000000455e+02 4.015046659502860203e-11
7.075199999999999818e+02 3.675916431211520058e-11
7.075199999999999818e+02 3.675916431211520058e-11
7.075199999999999818e+02 3.675916431211520058e-11
7.078400000000000318e+02 -3.478176042610550029e-11
7.078400000000000318e+02 -3.478176042610550029e-11
7.078400000000000318e+02 -3.478176042610550029e-11
7.081599999999999682e+02 5.730888214350589840e-11
7.081599999999999682e+02 5.730888214350589840e-11
7.081599999999999682e+02 5.730888214350589840e-11
7.084800000000000182e+02 -4.256168239307739797e-11
7.084800000000000182e+02 -4.256168239307739797e-11
7.084800000000000182e+02 -4.256168239307739797e-11
7.087999999999999545e+02 7.478801372518560253e-11
7.087999999999999545e+02 7.478801372518560253e-11
7.087999999999999545e+02 7.478801372518560253e-11
7.091200000000000045e+02 -3.666217617520240016e-11
7.091200000000000045e+02 -3.666217617520240016e-11
7.091200000000000045e+02 -3.666217617520240016e-11
7.094400000000000546e+02 7.921426531021360009e-12
7.094400000000000546e+02 7.921426531021360009e-12
7.094400000000000546e+02 7.921426531021360009e-12
7.097599999999999909e+02 8.142413479927209789e-12
7.097599999999999909e+02 8.142413479927209789e-12
7.097599999999999909e+02 8.142413479927209789e-12
7.100800000000000409e+02 1.280360688441229999e-11
7.100800000000000409e+02 1.280360688441229999e-11
7.100800000000000409e+02 1.280360688441229999e-11
7.103999999999999773e+02 -6.284406162077720343e-12
7.103999999999999773e+02 -6.284406162077720343e-12
7.103999999999999773e+02 -6.284406162077720343e-12
7.107200000000000273e+02 -4.338566636861940177e-11
7.107200000000000273e+02 -4.338566636861940177e-11
7.107200000000000273e+02 -4.338566636861940177e-11
7.110399999999999636e+02 3.377821361562530099e-11
7.110399999999999636e+02 3.377821361562530099e-11
7.110399999999999636e+02 3.377821361562530099e-11
7.113600000000000136e+02 -7.680187760767930623e-11
7.113600000000000136e+02 -7.680187760767930623e-11
7.113600000000000136e+02 -7.680187760767930623e-11
7.116799999999999500e+02 3.614954141157270214e-11
7.116799999999999500e+02 3.614954141157270214e-11
7.116799999999999500e+02 3.614954141157270214e-11
7.120000000000000000e+02 -9.048746799261940465e-11
7.120000000000000000e+02 -9.048746799261940465e-11
7.120000000000000000e+02 -9.048746799261940465e-11
7.123200000000000500e+02 -8.598517685800800453e-11
7.123200000000000500e+02 -8.598517685800800453e-11
7.123200000000000500e+02 -8.598517685800800453e-11
7.126399999999999864e+02 1.159487724645009979e-10
7.126399999999999864e+02 1.159487724645009979e-10
7.126399999999999864e+02 1.159487724645009979e-10
7.129600000000000364e+02 -2.302274101617950095e-10
7.129600000000000364e+02 -2.302274101617950095e-10
7.129600000000000364e+02 -2.302274101617950095e-10
7.132799999999999727e+02 6.396924526301199892e-11
7.132799999999999727e+02 6.396924526301199892e-11
7.132799999999999727e+02 6.396924526301199892e-11
7.136000000000000227e+02 -2.188432908084559995e-11
7.136000000000000227e+02 -2.188432908084559995e-11
7.136000000000000227e+02 -2.188432908084559995e-11
7.139199999999999591e+02 -9.937686693093229728e-11
7.139199999999999591e+02 -9.937686693093229728e-11
7.139199999999999591e+02 -9.937686693093229728e-11
7.142400000000000091e+02 6.051692771427170434e-11
7.142400000000000091e+02 6.051692771427170434e-11
7.142400000000000091e+02 6.051692771427170434e-11
7.145599999999999454e+02 -3.236861638708589775e-11
7.145599999999999454e+02 -3.236861638708589775e-11
7.145599999999999454e+02 -3.236861638708589775e-11
7.148799999999999955e+02 -7.965719823885760178e-11
7.148799999999999955e+02 -7.965719823885760178e-11
7.148799999999999955e+02 -7.965719823885760178e-11
7.152000000000000455e+02 1.827341387686999994e-10
7.152000000000000455e+02 1.827341387686999994e-10
7.152000000000000455e+02 1.827341387686999994e-10
7.155199999999999818e+02 -2.418499321513359856e-10
7.155199999999999818e+02 -2.418499321513359856e-10
7.155199999999999818e+02 -2.418499321513359856e-10
7.158400000000000318e+02 2.433560866648720109e-10
7.158400000000000318e+02 2.433560866648720109e-10
7.158400000000000318e+02 2.433560866648720109e-10
7.161599999999999682e+02 -1.238398298833790118e-10
7.161599999999999682e+02 -1.238398298833790118e-10
7.161599999999999682e+02 -1.238398298833790118e-10
7.164800000000000182e+02 3.594947654687430180e-12
7.164800000000000182e+02 3.594947654687430180e-12
7.164800000000000182e+02 3.594947654687430180e-12
7.167999999999999545e+02 1.372264634010160052e-10
7.167999999999999545e+02 1.372264634010160052e-10
7.167999999999999545e+02 1.372264634010160052e-10
7.171200000000000045e+02 -1.059987490558609970e-10
7.171200000000000045e+02 -1.059987490558609970e-10
7.171200000000000045e+02 -1.059987490558609970e-10
7.174400000000000546e+02 9.401530404080139998e-11
7.174400000000000546e+02 9.401530404080139998e-11
7.174400000000000546e+02 9.401530404080139998e-11
7.177599999999999909e+02 -3.611245684499289964e-12
7.177599999999999909e+02 -3.611245684499289964e-12
7.177599999999999909e+02 -3.611245684499289964e-12
7.180800000000000409e+02 -2.053339860949180032e-11
7.180800000000000409e+02 -2.053339860949180032e-11
7.180800000000000409e+02 -2.053339860949180032e-11
7.183999999999999773e+02 1.099970392544069953e-10
7.183999999999999773e+02 1.099970392544069953e-10
7.183999999999999773e+02 1.099970392544069953e-10
7.187200000000000273e+02 -9.841180826994219475e-11
7.187200000000000273e+02 -9.841180826994219475e-11
7.187200000000000273e+02 -9.841180826994219475e-11
7.190399999999999636e+02 2.684300515382870156e-11
7.190399999999999636e+02 2.684300515382870156e-11
7.190399999999999636e+02 2.684300515382870156e-11
7.193600000000000136e+02 6.237870697883839869e-11
7.193600000000000136e+02 6.237870697883839869e-11
7.193600000000000136e+02 6.237870697883839869e-11
7.196799999999999500e+02 -1.064867502484779959e-10
7.196799999999999500e+02 -1.064867502484779959e-10
7.196799999999999500e+02 -1.064867502484779959e-10
7.200000000000000000e+02 1.231205090546630032e-10
7.200000000000000000e+02 1.231205090546630032e-10
7.200000000000000000e+02 1.231205090546630032e-10
7.203200000000000500e+02 -1.175510579433819951e-10
7.203200000000000500e+02 -1.175510579433819951e-10
7.203200000000000500e+02 -1.175510579433819951e-10
7.206399999999999864e+02 7.095465971174059724e-11
7.206399999999999864e+02 7.095465971174059724e-11
7.206399999999999864e+02 7.095465971174059724e-11
7.209600000000000364e+02 -3.753854584542720285e-11
7.209600000000000364e+02 -3.753854584542720285e-11
7.209600000000000364e+02 -3.753854584542720285e-11
7.212799999999999727e+02 2.566247576399580013e-11
7.212799999999999727e+02 2.566247576399580013e-11
7.212799999999999727e+02 2.566247576399580013e-11
7.216000000000000227e+02 -6.456774537823019639e-11
7.216000000000000227e+02 -6.456774537823019639e-11
7.216000000000000227e+02 -6.456774537823019639e-11
7.219199999999999591e+02 6.392616981459150307e-11
7.219199999999999591e+02 6.392616981459150307e-11
7.219199999999999591e+02 6.392616981459150307e-11
7.222400000000000091e+02 -1.991115836907259912e-10
7.222400000000000091e+02 -1.991115836907259912e-10
7.222400000000000091e+02 -1.991115836907259912e-10
7.225599999999999454e+02 2.516910336070940183e-10
7.225599999999999454e+02 2.516910336070940183e-10
7.225599999999999454e+02 2.516910336070940183e-10
7.228799999999999955e+02 -3.063793986005870023e-10
7.228799999999999955e+02 -3.063793986005870023e-10
7.228799999999999955e+02 -3.063793986005870023e-10
7.232000000000000455e+02 1.940884751863309929e-10
7.232000000000000455e+02 1.940884751863309929e-10
7.232000000000000455e+02 1.940884751863309929e-10
7.235199999999999818e+02 -1.788242750856660055e-10
7.235199999999999818e+02 -1.788242750856660055e-10
7.235199999999999818e+02 -1.788242750856660055e-10
7.238400000000000318e+02 1.431471387547619907e-10
7.238400000000000318e+02 1.431471387547619907e-10
7.238400000000000318e+02 1.431471387547619907e-10
7.241599999999999682e+02 -8.010564118963939424e-11
7.241599999999999682e+02 -8.010564118963939424e-11
7.241599999999999682e+02 -8.010564118963939424e-11
7.244800000000000182e+02 5.871435486940270236e-12
7.244800000000000182e+02 5.871435486940270236e-12
7.244800000000000182e+02 5.871435486940270236e-12
7.247999999999999545e+02 6.869315566458720248e-11
7.247999999999999545e+02 6.869315566458720248e-11
7.247999999999999545e+02 6.869315566458720248e-11
7.251200000000000045e+02 1.479723960510790111e-11
7.251200000000000045e+02 1.479723960510790111e-11
7.251200000000000045e+02 1.479723960510790111e-11
7.254400000000000546e+02 6.915158434301019635e-12
7.254400000000000546e+02 6.915158434301019635e-12
7.254400000000000546e+02 6.915158434301019635e-12
7.257599999999999909e+02 7.605421886186930102e-11
7.257599999999999909e+02 7.605421886186930102e-11
7.257599999999999909e+02 7.605421886186930102e-11
7.260800000000000409e+02 4.406888009515739630e-12
7.260800000000000409e+02 4.406888009515739630e-12
7.260800000000000409e+02 4.406888009515739630e-12
7.263999999999999773e+02 1.381444974210609932e-10
7.263999999999999773e+02 1.381444974210609932e-10
7.263999999999999773e+02 1.381444974210609932e-10
7.267200000000000273e+02 -9.586300269404279761e-11
7.267200000000000273e+02 -9.586300269404279761e-11
7.267200000000000273e+02 -9.586300269404279761e-11
7.270399999999999636e+02 1.483027007347780004e-10
7.270399999999999636e+02 1.483027007347780004e-10
7.270399999999999636e+02 1.483027007347780004e-10
7.273600000000000136e+02 -2.144955848802369910e-12
7.273600000000000136e+02 -2.144955848802369910e-12
7.273600000000000136e+02 -2.144955848802369910e-12
