t kphi
3.654399999999999977e+02 0.000000000000000000e+00
3.654399999999999977e+02 0.000000000000000000e+00
3.654399999999999977e+02 0.000000000000000000e+00
3.654399999999999977e+02 3.220674532997329814e-07
3.657599999999999909e+02 0.000000000000000000e+00
3.657599999999999909e+02 0.000000000000000000e+00
3.657599999999999909e+02 0.000000000000000000e+00
3.657599999999999909e+02 -1.349630032116349987e-06
3.660799999999999841e+02 0.000000000000000000e+00
3.660799999999999841e+02 0.000000000000000000e+00
3.660799999999999841e+02 0.000000000000000000e+00
3.660799999999999841e+02 -6.153925406748009826e-07
3.663999999999999773e+02 0.000000000000000000e+00
3.663999999999999773e+02 0.000000000000000000e+00
3.663999999999999773e+02 0.000000000000000000e+00
3.663999999999999773e+02 1.007306224341599943e-07
3.667200000000000273e+02 0.000000000000000000e+00
3.667200000000000273e+02 0.000000000000000000e+00
3.667200000000000273e+02 0.000000000000000000e+00
3.667200000000000273e+02 -3.383073635323819983e-07
3.670400000000000205e+02 0.000000000000000000e+00
3.670400000000000205e+02 0.000000000000000000e+00
3.670400000000000205e+02 0.000000000000000000e+00
3.670400000000000205e+02 -1.831809710509120055e-07
3.673600000000000136e+02 0.000000000000000000e+00
3.673600000000000136e+02 0.000000000000000000e+00
3.673600000000000136e+02 0.000000000000000000e+00
3.673600000000000136e+02 7.375375051015240199e-07
3.676800000000000068e+02 0.000000000000000000e+00
3.676800000000000068e+02 0.000000000000000000e+00
3.676800000000000068e+02 0.000000000000000000e+00
3.676800000000000068e+02 1.292347086345200091e-07
3.680000000000000000e+02 0.000000000000000000e+00
3.680000000000000000e+02 0.000000000000000000e+00
3.680000000000000000e+02 0.000000000000000000e+00
3.680000000000000000e+02 -1.257565087706889992e-06
3.683199999999999932e+02 0.000000000000000000e+00
3.683199999999999932e+02 0.000000000000000000e+00
3.683199999999999932e+02 0.000000000000000000e+00
3.683199999999999932e+02 -1.702934917519410091e-06
3.686399999999999864e+02 0.000000000000000000e+00
3.686399999999999864e+02 0.000000000000000000e+00
3.686399999999999864e+02 0.000000000000000000e+00
3.686399999999999864e+02 -9.690982750797220578e-07
3.689599999999999795e+02 0.000000000000000000e+00
3.689599999999999795e+02 0.000000000000000000e+00
3.689599999999999795e+02 0.000000000000000000e+00
3.689599999999999795e+02 4.697102871890119851e-07
3.692799999999999727e+02 0.000000000000000000e+00
3.692799999999999727e+02 0.000000000000000000e+00
3.692799999999999727e+02 0.000000000000000000e+00
3.692799999999999727e+02 9.201997156467470501e-07
3.696000000000000227e+02 0.000000000000000000e+00
3.696000000000000227e+02 0.000000000000000000e+00
3.696000000000000227e+02 0.000000000000000000e+00
3.696000000000000227e+02 7.182231766706159840e-08
3.699200000000000159e+02 0.000000000000000000e+00
3.699200000000000159e+02 0.000000000000000000e+00
3.699200000000000159e+02 0.000000000000000000e+00
3.699200000000000159e+02 5.583224401400610234e-07
3.702400000000000091e+02 0.000000000000000000e+00
3.702400000000000091e+02 0.000000000000000000e+00
3.702400000000000091e+02 0.000000000000000000e+00
3.702400000000000091e+02 1.889184011403819964e-07
3.705600000000000023e+02 0.000000000000000000e+00
3.705600000000000023e+02 0.000000000000000000e+00
3.705600000000000023e+02 0.000000000000000000e+00
3.705600000000000023e+02 6.644904048567600349e-07
3.708799999999999955e+02 0.000000000000000000e+00
3.708799999999999955e+02 0.000000000000000000e+00
3.708799999999999955e+02 0.000000000000000000e+00
3.708799999999999955e+02 2.776230668033140018e-07
3.711999999999999886e+02 0.000000000000000000e+00
3.711999999999999886e+02 0.000000000000000000e+00
3.711999999999999886e+02 0.000000000000000000e+00
3.711999999999999886e+02 -1.738241157335289993e-06
3.715199999999999818e+02 0.000000000000000000e+00
3.715199999999999818e+02 0.000000000000000000e+00
3.715199999999999818e+02 0.000000000000000000e+00
3.715199999999999818e+02 -2.786376877000790170e-07
3.718399999999999750e+02 0.000000000000000000e+00
3.718399999999999750e+02 0.000000000000000000e+00
3.718399999999999750e+02 0.000000000000000000e+00
3.718399999999999750e+02 -1.820279885907100075e-07
3.721600000000000250e+02 0.000000000000000000e+00
3.721600000000000250e+02 0.000000000000000000e+00
3.721600000000000250e+02 0.000000000000000000e+00
3.721600000000000250e+02 -7.848214071219520230e-07
3.724800000000000182e+02 0.000000000000000000e+00
3.724800000000000182e+02 0.000000000000000000e+00
3.724800000000000182e+02 0.000000000000000000e+00
3.724800000000000182e+02 5.920037273021670138e-07
3.728000000000000114e+02 0.000000000000000000e+00
3.728000000000000114e+02 0.000000000000000000e+00
3.728000000000000114e+02 0.000000000000000000e+00
3.728000000000000114e+02 -1.086856645039169965e-07
3.731200000000000045e+02 0.000000000000000000e+00
3.731200000000000045e+02 0.000000000000000000e+00
3.731200000000000045e+02 0.000000000000000000e+00
3.731200000000000045e+02 -1.505155744777589989e-06
3.734399999999999977e+02 0.000000000000000000e+00
3.734399999999999977e+02 0.000000000000000000e+00
3.734399999999999977e+02 0.000000000000000000e+00
3.734399999999999977e+02 -8.254177326954809856e-07
3.737599999999999909e+02 0.000000000000000000e+00
3.737599999999999909e+02 0.000000000000000000e+00
3.737599999999999909e+02 0.000000000000000000e+00
3.737599999999999909e+02 3.732482001745729800e-07
3.740799999999999841e+02 0.000000000000000000e+00
3.740799999999999841e+02 0.000000000000000000e+00
3.740799999999999841e+02 0.000000000000000000e+00
3.740799999999999841e+02 8.994932914633480291e-07
3.743999999999999773e+02 0.000000000000000000e+00
3.743999999999999773e+02 0.000000000000000000e+00
3.743999999999999773e+02 0.000000000000000000e+00
3.743999999999999773e+02 1.115500252625199906e-06
3.747200000000000273e+02 0.000000000000000000e+00
3.747200000000000273e+02 0.000000000000000000e+00
3.747200000000000273e+02 0.000000000000000000e+00
3.747200000000000273e+02 4.802021102848870277e-08
3.750400000000000205e+02 0.000000000000000000e+00
3.750400000000000205e+02 0.000000000000000000e+00
3.750400000000000205e+02 0.000000000000000000e+00
3.750400000000000205e+02 -9.737623814443430157e-07
3.753600000000000136e+02 0.000000000000000000e+00
3.753600000000000136e+02 0.000000000000000000e+00
3.753600000000000136e+02 0.000000000000000000e+00
3.753600000000000136e+02 4.318143947921489754e-07
3.756800000000000068e+02 0.000000000000000000e+00
3.756800000000000068e+02 0.000000000000000000e+00
3.756800000000000068e+02 0.000000000000000000e+00
3.756800000000000068e+02 1.223812077931810002e-07
3.760000000000000000e+02 0.000000000000000000e+00
3.760000000000000000e+02 0.000000000000000000e+00
3.760000000000000000e+02 0.000000000000000000e+00
3.760000000000000000e+02 -8.632196989512869663e-07
3.763199999999999932e+02 0.000000000000000000e+00
3.763199999999999932e+02 0.000000000000000000e+00
3.763199999999999932e+02 0.000000000000000000e+00
3.763199999999999932e+02 1.363805962793580031e-07
3.766399999999999864e+02 0.000000000000000000e+00
3.766399999999999864e+02 0.000000000000000000e+00
3.766399999999999864e+02 0.000000000000000000e+00
3.766399999999999864e+02 -4.198858672132540168e-07
3.769599999999999795e+02 0.000000000000000000e+00
3.769599999999999795e+02 0.000000000000000000e+00
3.769599999999999795e+02 0.000000000000000000e+00
3.769599999999999795e+02 -6.469946385033500052e-07
3.772799999999999727e+02 0.000000000000000000e+00
3.772799999999999727e+02 0.000000000000000000e+00
3.772799999999999727e+02 0.000000000000000000e+00
3.772799999999999727e+02 -1.261391476570820058e-06
3.776000000000000227e+02 0.000000000000000000e+00
3.776000000000000227e+02 0.000000000000000000e+00
3.776000000000000227e+02 0.000000000000000000e+00
3.776000000000000227e+02 -7.726459149861110204e-07
3.779200000000000159e+02 0.000000000000000000e+00
3.779200000000000159e+02 0.000000000000000000e+00
3.779200000000000159e+02 0.000000000000000000e+00
3.779200000000000159e+02 1.283570740093239940e-06
3.782400000000000091e+02 0.000000000000000000e+00
3.782400000000000091e+02 0.000000000000000000e+00
3.782400000000000091e+02 0.000000000000000000e+00
3.782400000000000091e+02 6.943406608055580528e-07
3.785600000000000023e+02 0.000000000000000000e+00
3.785600000000000023e+02 0.000000000000000000e+00
3.785600000000000023e+02 0.000000000000000000e+00
3.785600000000000023e+02 -1.475448813331179958e-06
3.788799999999999955e+02 0.000000000000000000e+00
3.788799999999999955e+02 0.000000000000000000e+00
3.788799999999999955e+02 0.000000000000000000e+00
3.788799999999999955e+02 9.380351738268700300e-08
3.791999999999999886e+02 0.000000000000000000e+00
3.791999999999999886e+02 0.000000000000000000e+00
3.791999999999999886e+02 0.000000000000000000e+00
3.791999999999999886e+02 1.072375873941790029e-06
3.795199999999999818e+02 0.000000000000000000e+00
3.795199999999999818e+02 0.000000000000000000e+00
3.795199999999999818e+02 0.000000000000000000e+00
3.795199999999999818e+02 6.409389517384990427e-07
3.798399999999999750e+02 0.000000000000000000e+00
3.798399999999999750e+02 0.000000000000000000e+00
3.798399999999999750e+02 0.000000000000000000e+00
3.798399999999999750e+02 6.220878151292709876e-07
3.801600000000000250e+02 0.000000000000000000e+00
3.801600000000000250e+02 0.000000000000000000e+00
3.801600000000000250e+02 0.000000000000000000e+00
3.801600000000000250e+02 -9.357665899900989649e-07
3.804800000000000182e+02 0.000000000000000000e+00
3.804800000000000182e+02 0.000000000000000000e+00
3.804800000000000182e+02 0.000000000000000000e+00
3.804800000000000182e+02 -1.213883300691869979e-06
3.808000000000000114e+02 0.000000000000000000e+00
3.808000000000000114e+02 0.000000000000000000e+00
3.808000000000000114e+02 0.000000000000000000e+00
3.808000000000000114e+02 -6.564599789873890227e-07
3.811200000000000045e+02 0.000000000000000000e+00
3.811200000000000045e+02 0.000000000000000000e+00
3.811200000000000045e+02 0.000000000000000000e+00
3.811200000000000045e+02 8.114154692577760255e-07
3.814399999999999977e+02 0.000000000000000000e+00
3.814399999999999977e+02 0.000000000000000000e+00
3.814399999999999977e+02 0.000000000000000000e+00
3.814399999999999977e+02 3.259452311238329766e-07
3.817599999999999909e+02 0.000000000000000000e+00
3.817599999999999909e+02 0.000000000000000000e+00
3.817599999999999909e+02 0.000000000000000000e+00
3.817599999999999909e+02 -1.982243202145519905e-06
3.820799999999999841e+02 0.000000000000000000e+00
3.820799999999999841e+02 0.000000000000000000e+00
3.820799999999999841e+02 0.000000000000000000e+00
3.820799999999999841e+02 -1.564695005094119986e-06
3.823999999999999773e+02 0.000000000000000000e+00
3.823999999999999773e+02 0.000000000000000000e+00
3.823999999999999773e+02 0.000000000000000000e+00
3.823999999999999773e+02 5.931585105606520016e-07
3.827200000000000273e+02 0.000000000000000000e+00
3.827200000000000273e+02 0.000000000000000000e+00
3.827200000000000273e+02 0.000000000000000000e+00
3.827200000000000273e+02 1.027123425923170024e-06
3.830400000000000205e+02 0.000000000000000000e+00
3.830400000000000205e+02 0.000000000000000000e+00
3.830400000000000205e+02 0.000000000000000000e+00
3.830400000000000205e+02 -2.069976399902639943e-07
3.833600000000000136e+02 0.000000000000000000e+00
3.833600000000000136e+02 0.000000000000000000e+00
3.833600000000000136e+02 0.000000000000000000e+00
3.833600000000000136e+02 6.763179968980209891e-07
3.836800000000000068e+02 0.000000000000000000e+00
3.836800000000000068e+02 0.000000000000000000e+00
3.836800000000000068e+02 0.000000000000000000e+00
3.836800000000000068e+02 6.095896028040679753e-07
3.840000000000000000e+02 0.000000000000000000e+00
3.840000000000000000e+02 0.000000000000000000e+00
3.840000000000000000e+02 0.000000000000000000e+00
3.840000000000000000e+02 3.501440704424410204e-07
3.843199999999999932e+02 0.000000000000000000e+00
3.843199999999999932e+02 0.000000000000000000e+00
3.843199999999999932e+02 0.000000000000000000e+00
3.843199999999999932e+02 -7.050430053066439931e-07
3.846399999999999864e+02 0.000000000000000000e+00
3.846399999999999864e+02 0.000000000000000000e+00
3.846399999999999864e+02 0.000000000000000000e+00
3.846399999999999864e+02 -1.399539462208999984e-06
3.849599999999999795e+02 0.000000000000000000e+00
3.849599999999999795e+02 0.000000000000000000e+00
3.849599999999999795e+02 0.000000000000000000e+00
3.849599999999999795e+02 -1.197218483119769975e-08
3.852799999999999727e+02 0.000000000000000000e+00
3.852799999999999727e+02 0.000000000000000000e+00
3.852799999999999727e+02 0.000000000000000000e+00
3.852799999999999727e+02 8.518887096096590203e-07
3.856000000000000227e+02 0.000000000000000000e+00
3.856000000000000227e+02 0.000000000000000000e+00
3.856000000000000227e+02 0.000000000000000000e+00
3.856000000000000227e+02 2.252600821453140076e-07
3.859200000000000159e+02 0.000000000000000000e+00
3.859200000000000159e+02 0.000000000000000000e+00
3.859200000000000159e+02 0.000000000000000000e+00
3.859200000000000159e+02 -1.084895022769600082e-06
3.862400000000000091e+02 0.000000000000000000e+00
3.862400000000000091e+02 0.000000000000000000e+00
3.862400000000000091e+02 0.000000000000000000e+00
3.862400000000000091e+02 -1.304232452920460037e-06
3.865600000000000023e+02 0.000000000000000000e+00
3.865600000000000023e+02 0.000000000000000000e+00
3.865600000000000023e+02 0.000000000000000000e+00
3.865600000000000023e+02 -3.369830292024299887e-07
3.868799999999999955e+02 0.000000000000000000e+00
3.868799999999999955e+02 0.000000000000000000e+00
3.868799999999999955e+02 0.000000000000000000e+00
3.868799999999999955e+02 -9.735169920737449041e-07
3.871999999999999886e+02 0.000000000000000000e+00
3.871999999999999886e+02 0.000000000000000000e+00
3.871999999999999886e+02 0.000000000000000000e+00
3.871999999999999886e+02 3.693378698628970235e-07
3.875199999999999818e+02 0.000000000000000000e+00
3.875199999999999818e+02 0.000000000000000000e+00
3.875199999999999818e+02 0.000000000000000000e+00
3.875199999999999818e+02 1.310836503900639939e-06
3.878399999999999750e+02 0.000000000000000000e+00
3.878399999999999750e+02 0.000000000000000000e+00
3.878399999999999750e+02 0.000000000000000000e+00
3.878399999999999750e+02 -4.528867891274800200e-07
3.881600000000000250e+02 0.000000000000000000e+00
3.881600000000000250e+02 0.000000000000000000e+00
3.881600000000000250e+02 0.000000000000000000e+00
3.881600000000000250e+02 1.350093333415949989e-06
3.884800000000000182e+02 0.000000000000000000e+00
3.884800000000000182e+02 0.000000000000000000e+00
3.884800000000000182e+02 0.000000000000000000e+00
3.884800000000000182e+02 1.043876470047379907e-06
3.888000000000000114e+02 0.000000000000000000e+00
3.888000000000000114e+02 0.000000000000000000e+00
3.888000000000000114e+02 0.000000000000000000e+00
3.888000000000000114e+02 -1.526088727456849937e-06
3.891200000000000045e+02 0.000000000000000000e+00
3.891200000000000045e+02 0.000000000000000000e+00
3.891200000000000045e+02 0.000000000000000000e+00
3.891200000000000045e+02 -1.290470962864079998e-06
3.894399999999999977e+02 0.000000000000000000e+00
3.894399999999999977e+02 0.000000000000000000e+00
3.894399999999999977e+02 0.000000000000000000e+00
3.894399999999999977e+02 3.610518865239440146e-07
3.897599999999999909e+02 0.000000000000000000e+00
3.897599999999999909e+02 0.000000000000000000e+00
3.897599999999999909e+02 0.000000000000000000e+00
3.897599999999999909e+02 -1.904533906554249924e-07
3.900799999999999841e+02 0.000000000000000000e+00
3.900799999999999841e+02 0.000000000000000000e+00
3.900799999999999841e+02 0.000000000000000000e+00
3.900799999999999841e+02 -5.260507803366209511e-07
3.903999999999999773e+02 0.000000000000000000e+00
3.903999999999999773e+02 0.000000000000000000e+00
3.903999999999999773e+02 0.000000000000000000e+00
3.903999999999999773e+02 8.454736944777939935e-07
3.907200000000000273e+02 0.000000000000000000e+00
3.907200000000000273e+02 0.000000000000000000e+00
3.907200000000000273e+02 0.000000000000000000e+00
3.907200000000000273e+02 -5.522853795876069754e-07
3.910400000000000205e+02 0.000000000000000000e+00
3.910400000000000205e+02 0.000000000000000000e+00
3.910400000000000205e+02 0.000000000000000000e+00
3.910400000000000205e+02 -1.713232011100520085e-06
3.913600000000000136e+02 0.000000000000000000e+00
3.913600000000000136e+02 0.000000000000000000e+00
3.913600000000000136e+02 0.000000000000000000e+00
3.913600000000000136e+02 -7.191615268283260317e-07
3.916800000000000068e+02 0.000000000000000000e+00
3.916800000000000068e+02 0.000000000000000000e+00
3.916800000000000068e+02 0.000000000000000000e+00
3.916800000000000068e+02 -3.090139888327649946e-07
3.920000000000000000e+02 0.000000000000000000e+00
3.920000000000000000e+02 0.000000000000000000e+00
3.920000000000000000e+02 0.000000000000000000e+00
3.920000000000000000e+02 7.530639482705240287e-07
3.923199999999999932e+02 0.000000000000000000e+00
3.923199999999999932e+02 0.000000000000000000e+00
3.923199999999999932e+02 0.000000000000000000e+00
3.923199999999999932e+02 8.745371437925439601e-07
3.926399999999999864e+02 0.000000000000000000e+00
3.926399999999999864e+02 0.000000000000000000e+00
3.926399999999999864e+02 0.000000000000000000e+00
3.926399999999999864e+02 1.434669938735280087e-06
3.929599999999999795e+02 0.000000000000000000e+00
3.929599999999999795e+02 0.000000000000000000e+00
3.929599999999999795e+02 0.000000000000000000e+00
3.929599999999999795e+02 7.199491754926040375e-07
3.932799999999999727e+02 0.000000000000000000e+00
3.932799999999999727e+02 0.000000000000000000e+00
3.932799999999999727e+02 0.000000000000000000e+00
3.932799999999999727e+02 -1.576488677686039905e-06
3.936000000000000227e+02 0.000000000000000000e+00
3.936000000000000227e+02 0.000000000000000000e+00
3.936000000000000227e+02 0.000000000000000000e+00
3.936000000000000227e+02 -1.201730992927619927e-06
3.939200000000000159e+02 0.000000000000000000e+00
3.939200000000000159e+02 0.000000000000000000e+00
3.939200000000000159e+02 0.000000000000000000e+00
3.939200000000000159e+02 1.822719822245499895e-07
3.942400000000000091e+02 0.000000000000000000e+00
3.942400000000000091e+02 0.000000000000000000e+00
3.942400000000000091e+02 0.000000000000000000e+00
3.942400000000000091e+02 1.572200470844440094e-07
3.945600000000000023e+02 0.000000000000000000e+00
3.945600000000000023e+02 0.000000000000000000e+00
3.945600000000000023e+02 0.000000000000000000e+00
3.945600000000000023e+02 -6.122833993207319593e-07
3.948799999999999955e+02 0.000000000000000000e+00
3.948799999999999955e+02 0.000000000000000000e+00
3.948799999999999955e+02 0.000000000000000000e+00
3.948799999999999955e+02 -1.604628960736159963e-07
3.951999999999999886e+02 0.000000000000000000e+00
3.951999999999999886e+02 0.000000000000000000e+00
3.951999999999999886e+02 0.000000000000000000e+00
3.951999999999999886e+02 -1.538136389594530002e-07
3.955199999999999818e+02 0.000000000000000000e+00
3.955199999999999818e+02 0.000000000000000000e+00
3.955199999999999818e+02 0.000000000000000000e+00
3.955199999999999818e+02 -9.427098053896280449e-07
3.958399999999999750e+02 0.000000000000000000e+00
3.958399999999999750e+02 0.000000000000000000e+00
3.958399999999999750e+02 0.000000000000000000e+00
3.958399999999999750e+02 -1.183902376888060043e-07
3.961600000000000250e+02 0.000000000000000000e+00
3.961600000000000250e+02 0.000000000000000000e+00
3.961600000000000250e+02 0.000000000000000000e+00
3.961600000000000250e+02 -5.154774838957929639e-07
3.964800000000000182e+02 0.000000000000000000e+00
3.964800000000000182e+02 0.000000000000000000e+00
3.964800000000000182e+02 0.000000000000000000e+00
3.964800000000000182e+02 -5.914086299697129935e-07
3.968000000000000114e+02 0.000000000000000000e+00
3.968000000000000114e+02 0.000000000000000000e+00
3.968000000000000114e+02 0.000000000000000000e+00
3.968000000000000114e+02 1.000750756654679918e-06
3.971200000000000045e+02 0.000000000000000000e+00
3.971200000000000045e+02 0.000000000000000000e+00
3.971200000000000045e+02 0.000000000000000000e+00
3.971200000000000045e+02 1.124573299334030004e-06
3.974399999999999977e+02 0.000000000000000000e+00
3.974399999999999977e+02 0.000000000000000000e+00
3.974399999999999977e+02 0.000000000000000000e+00
3.974399999999999977e+02 5.748211950008889630e-07
3.977599999999999909e+02 0.000000000000000000e+00
3.977599999999999909e+02 0.000000000000000000e+00
3.977599999999999909e+02 0.000000000000000000e+00
3.977599999999999909e+02 1.967125132362869904e-07
3.980799999999999841e+02 0.000000000000000000e+00
3.980799999999999841e+02 0.000000000000000000e+00
3.980799999999999841e+02 0.000000000000000000e+00
3.980799999999999841e+02 -2.498353350386299808e-07
3.983999999999999773e+02 0.000000000000000000e+00
3.983999999999999773e+02 0.000000000000000000e+00
3.983999999999999773e+02 0.000000000000000000e+00
3.983999999999999773e+02 -1.413246253422489915e-06
3.987200000000000273e+02 0.000000000000000000e+00
3.987200000000000273e+02 0.000000000000000000e+00
3.987200000000000273e+02 0.000000000000000000e+00
3.987200000000000273e+02 -8.269038185003170095e-07
3.990400000000000205e+02 0.000000000000000000e+00
3.990400000000000205e+02 0.000000000000000000e+00
3.990400000000000205e+02 0.000000000000000000e+00
3.990400000000000205e+02 -2.136643321634519875e-07
3.993600000000000136e+02 0.000000000000000000e+00
3.993600000000000136e+02 0.000000000000000000e+00
3.993600000000000136e+02 0.000000000000000000e+00
3.993600000000000136e+02 -1.210061538881670022e-07
3.996800000000000068e+02 0.000000000000000000e+00
3.996800000000000068e+02 0.000000000000000000e+00
3.996800000000000068e+02 0.000000000000000000e+00
3.996800000000000068e+02 -3.096151472023289740e-07
4.000000000000000000e+02 0.000000000000000000e+00
4.000000000000000000e+02 0.000000000000000000e+00
4.000000000000000000e+02 0.000000000000000000e+00
4.000000000000000000e+02 -1.001067328680109936e-07
4.003199999999999932e+02 0.000000000000000000e+00
4.003199999999999932e+02 0.000000000000000000e+00
4.003199999999999932e+02 0.000000000000000000e+00
4.003199999999999932e+02 3.927723512354279844e-07
4.006399999999999864e+02 0.000000000000000000e+00
4.006399999999999864e+02 0.000000000000000000e+00
4.006399999999999864e+02 0.000000000000000000e+00
4.006399999999999864e+02 -7.214754968078369669e-07
4.009599999999999795e+02 0.000000000000000000e+00
4.009599999999999795e+02 0.000000000000000000e+00
4.009599999999999795e+02 0.000000000000000000e+00
4.009599999999999795e+02 -1.849802521427020007e-06
4.012799999999999727e+02 0.000000000000000000e+00
4.012799999999999727e+02 0.000000000000000000e+00
4.012799999999999727e+02 0.000000000000000000e+00
4.012799999999999727e+02 5.430610904101009842e-07
4.016000000000000227e+02 0.000000000000000000e+00
4.016000000000000227e+02 0.000000000000000000e+00
4.016000000000000227e+02 0.000000000000000000e+00
4.016000000000000227e+02 3.040984355869029842e-06
4.019200000000000159e+02 0.000000000000000000e+00
4.019200000000000159e+02 0.000000000000000000e+00
4.019200000000000159e+02 0.000000000000000000e+00
4.019200000000000159e+02 2.271006423884660003e-07
4.022400000000000091e+02 0.000000000000000000e+00
4.022400000000000091e+02 0.000000000000000000e+00
4.022400000000000091e+02 0.000000000000000000e+00
4.022400000000000091e+02 -4.511460592379530062e-07
4.025600000000000023e+02 0.000000000000000000e+00
4.025600000000000023e+02 0.000000000000000000e+00
4.025600000000000023e+02 0.000000000000000000e+00
4.025600000000000023e+02 -1.178573825379580084e-06
4.028799999999999955e+02 0.000000000000000000e+00
4.028799999999999955e+02 0.000000000000000000e+00
4.028799999999999955e+02 0.000000000000000000e+00
4.028799999999999955e+02 -9.024847924324789666e-07
4.031999999999999886e+02 0.000000000000000000e+00
4.031999999999999886e+02 0.000000000000000000e+00
4.031999999999999886e+02 0.000000000000000000e+00
4.031999999999999886e+02 9.929770183817290800e-07
4.035199999999999818e+02 0.000000000000000000e+00
4.035199999999999818e+02 0.000000000000000000e+00
4.035199999999999818e+02 0.000000000000000000e+00
4.035199999999999818e+02 -6.827337570074499686e-07
4.038399999999999750e+02 0.000000000000000000e+00
4.038399999999999750e+02 0.000000000000000000e+00
4.038399999999999750e+02 0.000000000000000000e+00
4.038399999999999750e+02 -1.282637703442779996e-06
4.041600000000000250e+02 0.000000000000000000e+00
4.041600000000000250e+02 0.000000000000000000e+00
4.041600000000000250e+02 0.000000000000000000e+00
4.041600000000000250e+02 -2.082654908838309931e-07
4.044800000000000182e+02 0.000000000000000000e+00
4.044800000000000182e+02 0.000000000000000000e+00
4.044800000000000182e+02 0.000000000000000000e+00
4.044800000000000182e+02 2.360891370043100060e-07
4.048000000000000114e+02 0.000000000000000000e+00
4.048000000000000114e+02 0.000000000000000000e+00
4.048000000000000114e+02 0.000000000000000000e+00
4.048000000000000114e+02 -1.080889673805970052e-07
4.051200000000000045e+02 0.000000000000000000e+00
4.051200000000000045e+02 0.000000000000000000e+00
4.051200000000000045e+02 0.000000000000000000e+00
4.051200000000000045e+02 -7.779875756920349556e-07
4.054399999999999977e+02 0.000000000000000000e+00
4.054399999999999977e+02 0.000000000000000000e+00
4.054399999999999977e+02 0.000000000000000000e+00
4.054399999999999977e+02 -3.803012223902719887e-07
4.057599999999999909e+02 0.000000000000000000e+00
4.057599999999999909e+02 0.000000000000000000e+00
4.057599999999999909e+02 0.000000000000000000e+00
4.057599999999999909e+02 1.323820279202680066e-06
4.060799999999999841e+02 0.000000000000000000e+00
4.060799999999999841e+02 0.000000000000000000e+00
4.060799999999999841e+02 0.000000000000000000e+00
4.060799999999999841e+02 5.859149969672740267e-08
4.063999999999999773e+02 0.000000000000000000e+00
4.063999999999999773e+02 0.000000000000000000e+00
4.063999999999999773e+02 0.000000000000000000e+00
4.063999999999999773e+02 -7.287279698830870427e-07
4.067200000000000273e+02 0.000000000000000000e+00
4.067200000000000273e+02 0.000000000000000000e+00
4.067200000000000273e+02 0.000000000000000000e+00
4.067200000000000273e+02 1.452955109943119942e-06
4.070400000000000205e+02 0.000000000000000000e+00
4.070400000000000205e+02 0.000000000000000000e+00
4.070400000000000205e+02 0.000000000000000000e+00
4.070400000000000205e+02 8.850681372750559919e-07
4.073600000000000136e+02 0.000000000000000000e+00
4.073600000000000136e+02 0.000000000000000000e+00
4.073600000000000136e+02 0.000000000000000000e+00
4.073600000000000136e+02 -1.207435561029299937e-06
4.076800000000000068e+02 0.000000000000000000e+00
4.076800000000000068e+02 0.000000000000000000e+00
4.076800000000000068e+02 0.000000000000000000e+00
4.076800000000000068e+02 -1.397768105914459956e-06
4.080000000000000000e+02 0.000000000000000000e+00
4.080000000000000000e+02 0.000000000000000000e+00
4.080000000000000000e+02 0.000000000000000000e+00
4.080000000000000000e+02 -8.454458476327980521e-07
4.083199999999999932e+02 0.000000000000000000e+00
4.083199999999999932e+02 0.000000000000000000e+00
4.083199999999999932e+02 0.000000000000000000e+00
4.083199999999999932e+02 -5.968389000472230624e-08
4.086399999999999864e+02 0.000000000000000000e+00
4.086399999999999864e+02 0.000000000000000000e+00
4.086399999999999864e+02 0.000000000000000000e+00
4.086399999999999864e+02 1.033595448015260088e-06
4.089599999999999795e+02 0.000000000000000000e+00
4.089599999999999795e+02 0.000000000000000000e+00
4.089599999999999795e+02 0.000000000000000000e+00
4.089599999999999795e+02 -9.867191603569179333e-07
4.092799999999999727e+02 0.000000000000000000e+00
4.092799999999999727e+02 0.000000000000000000e+00
4.092799999999999727e+02 0.000000000000000000e+00
4.092799999999999727e+02 -1.656839407573529898e-06
4.096000000000000227e+02 0.000000000000000000e+00
4.096000000000000227e+02 0.000000000000000000e+00
4.096000000000000227e+02 0.000000000000000000e+00
4.096000000000000227e+02 5.966023076295009761e-08
4.099200000000000159e+02 0.000000000000000000e+00
4.099200000000000159e+02 0.000000000000000000e+00
4.099200000000000159e+02 0.000000000000000000e+00
4.099200000000000159e+02 3.694283474627169789e-07
4.102400000000000091e+02 0.000000000000000000e+00
4.102400000000000091e+02 0.000000000000000000e+00
4.102400000000000091e+02 0.000000000000000000e+00
4.102400000000000091e+02 9.081162639244380520e-07
4.105600000000000023e+02 0.000000000000000000e+00
4.105600000000000023e+02 0.000000000000000000e+00
4.105600000000000023e+02 0.000000000000000000e+00
4.105600000000000023e+02 1.237902063501550025e-06
4.108799999999999955e+02 0.000000000000000000e+00
4.108799999999999955e+02 0.000000000000000000e+00
4.108799999999999955e+02 0.000000000000000000e+00
4.108799999999999955e+02 6.880805133570720289e-09
4.111999999999999886e+02 0.000000000000000000e+00
4.111999999999999886e+02 0.000000000000000000e+00
4.111999999999999886e+02 0.000000000000000000e+00
4.111999999999999886e+02 -7.570420839691549749e-07
4.115199999999999818e+02 0.000000000000000000e+00
4.115199999999999818e+02 0.000000000000000000e+00
4.115199999999999818e+02 0.000000000000000000e+00
