t rho
8.960000000000000853e+00 1.279743906167670050e-03
8.960000000000000853e+00 1.279743906167670050e-03
8.960000000000000853e+00 1.279743906167670050e-03
9.599999999999999645e+00 1.279770868488760028e-03
9.599999999999999645e+00 1.279770868488760028e-03
9.599999999999999645e+00 1.279770868488760028e-03
9.599999999999999645e+00 1.279770868488760028e-03
1.024000000000000021e+01 1.279796394878750070e-03
1.024000000000000021e+01 1.279796394878750070e-03
1.024000000000000021e+01 1.279796394878750070e-03
1.024000000000000021e+01 1.279796394878750070e-03
1.088000000000000078e+01 1.279822466515689915e-03
1.088000000000000078e+01 1.279822466515689915e-03
1.088000000000000078e+01 1.279822466515689915e-03
1.088000000000000078e+01 1.279822466515689915e-03
1.151999999999999957e+01 1.279848247378819999e-03
1.151999999999999957e+01 1.279848247378819999e-03
1.151999999999999957e+01 1.279848247378819999e-03
1.151999999999999957e+01 1.279848247378819999e-03
1.216000000000000014e+01 1.279873047935520085e-03
1.216000000000000014e+01 1.279873047935520085e-03
1.216000000000000014e+01 1.279873047935520085e-03
1.216000000000000014e+01 1.279873047935520085e-03
1.280000000000000071e+01 1.279896667733699915e-03
1.280000000000000071e+01 1.279896667733699915e-03
1.280000000000000071e+01 1.279896667733699915e-03
1.280000000000000071e+01 1.279896667733699915e-03
1.343999999999999950e+01 1.279918615075230012e-03
1.343999999999999950e+01 1.279918615075230012e-03
1.343999999999999950e+01 1.279918615075230012e-03
1.343999999999999950e+01 1.279918615075230012e-03
1.408000000000000007e+01 1.279938646508859898e-03
1.408000000000000007e+01 1.279938646508859898e-03
1.408000000000000007e+01 1.279938646508859898e-03
1.408000000000000007e+01 1.279938646508859898e-03
1.472000000000000064e+01 1.279957209323090081e-03
1.472000000000000064e+01 1.279957209323090081e-03
1.472000000000000064e+01 1.279957209323090081e-03
1.472000000000000064e+01 1.279957209323090081e-03
1.535999999999999943e+01 1.279972538156960065e-03
1.535999999999999943e+01 1.279972538156960065e-03
1.535999999999999943e+01 1.279972538156960065e-03
1.535999999999999943e+01 1.279972538156960065e-03
1.600000000000000000e+01 1.279985323589840013e-03
1.600000000000000000e+01 1.279985323589840013e-03
1.600000000000000000e+01 1.279985323589840013e-03
1.600000000000000000e+01 1.279985323589840013e-03
1.664000000000000057e+01 1.279996760131180047e-03
1.664000000000000057e+01 1.279996760131180047e-03
1.664000000000000057e+01 1.279996760131180047e-03
1.664000000000000057e+01 1.279996760131180047e-03
1.728000000000000114e+01 1.280006260597419928e-03
1.728000000000000114e+01 1.280006260597419928e-03
1.728000000000000114e+01 1.280006260597419928e-03
1.728000000000000114e+01 1.280006260597419928e-03
1.792000000000000171e+01 1.280014201440820079e-03
1.792000000000000171e+01 1.280014201440820079e-03
1.792000000000000171e+01 1.280014201440820079e-03
1.792000000000000171e+01 1.280014201440820079e-03
1.855999999999999872e+01 1.280020467999119912e-03
1.855999999999999872e+01 1.280020467999119912e-03
1.855999999999999872e+01 1.280020467999119912e-03
1.855999999999999872e+01 1.280020467999119912e-03
1.919999999999999929e+01 1.280024959350419900e-03
1.919999999999999929e+01 1.280024959350419900e-03
1.919999999999999929e+01 1.280024959350419900e-03
1.919999999999999929e+01 1.280024959350419900e-03
1.983999999999999986e+01 1.280028132752350023e-03
1.983999999999999986e+01 1.280028132752350023e-03
1.983999999999999986e+01 1.280028132752350023e-03
1.983999999999999986e+01 1.280028132752350023e-03
2.048000000000000043e+01 1.280029591696290074e-03
2.048000000000000043e+01 1.280029591696290074e-03
2.048000000000000043e+01 1.280029591696290074e-03
2.048000000000000043e+01 1.280029591696290074e-03
2.112000000000000099e+01 1.280029464816300052e-03
2.112000000000000099e+01 1.280029464816300052e-03
2.112000000000000099e+01 1.280029464816300052e-03
2.112000000000000099e+01 1.280029464816300052e-03
2.176000000000000156e+01 1.280028028355770101e-03
2.176000000000000156e+01 1.280028028355770101e-03
2.176000000000000156e+01 1.280028028355770101e-03
2.176000000000000156e+01 1.280028028355770101e-03
2.239999999999999858e+01 1.280024965759849961e-03
2.239999999999999858e+01 1.280024965759849961e-03
2.239999999999999858e+01 1.280024965759849961e-03
2.239999999999999858e+01 1.280024965759849961e-03
2.303999999999999915e+01 1.280020763282579922e-03
2.303999999999999915e+01 1.280020763282579922e-03
2.303999999999999915e+01 1.280020763282579922e-03
2.303999999999999915e+01 1.280020763282579922e-03
2.367999999999999972e+01 1.280015587277489892e-03
2.367999999999999972e+01 1.280015587277489892e-03
2.367999999999999972e+01 1.280015587277489892e-03
2.367999999999999972e+01 1.280015587277489892e-03
2.432000000000000028e+01 1.280009215004820075e-03
2.432000000000000028e+01 1.280009215004820075e-03
2.432000000000000028e+01 1.280009215004820075e-03
2.432000000000000028e+01 1.280009215004820075e-03
2.496000000000000085e+01 1.280002200444180054e-03
2.496000000000000085e+01 1.280002200444180054e-03
2.496000000000000085e+01 1.280002200444180054e-03
2.496000000000000085e+01 1.280002200444180054e-03
2.560000000000000142e+01 1.279994439575739967e-03
2.560000000000000142e+01 1.279994439575739967e-03
2.560000000000000142e+01 1.279994439575739967e-03
2.560000000000000142e+01 1.279994439575739967e-03
2.623999999999999844e+01 1.279985973018190086e-03
2.623999999999999844e+01 1.279985973018190086e-03
2.623999999999999844e+01 1.279985973018190086e-03
2.623999999999999844e+01 1.279985973018190086e-03
2.687999999999999901e+01 1.279977133454309954e-03
2.687999999999999901e+01 1.279977133454309954e-03
2.687999999999999901e+01 1.279977133454309954e-03
2.687999999999999901e+01 1.279977133454309954e-03
2.751999999999999957e+01 1.279967102818090107e-03
2.751999999999999957e+01 1.279967102818090107e-03
2.751999999999999957e+01 1.279967102818090107e-03
2.751999999999999957e+01 1.279967102818090107e-03
2.816000000000000014e+01 1.279956261711280097e-03
2.816000000000000014e+01 1.279956261711280097e-03
2.816000000000000014e+01 1.279956261711280097e-03
2.816000000000000014e+01 1.279956261711280097e-03
2.880000000000000071e+01 1.279944113322309960e-03
2.880000000000000071e+01 1.279944113322309960e-03
2.880000000000000071e+01 1.279944113322309960e-03
2.880000000000000071e+01 1.279944113322309960e-03
2.944000000000000128e+01 1.279931380854809923e-03
2.944000000000000128e+01 1.279931380854809923e-03
2.944000000000000128e+01 1.279931380854809923e-03
2.944000000000000128e+01 1.279931380854809923e-03
3.007999999999999829e+01 1.279918605234009943e-03
3.007999999999999829e+01 1.279918605234009943e-03
3.007999999999999829e+01 1.279918605234009943e-03
3.007999999999999829e+01 1.279918605234009943e-03
3.071999999999999886e+01 1.279905728970129938e-03
3.071999999999999886e+01 1.279905728970129938e-03
3.071999999999999886e+01 1.279905728970129938e-03
3.071999999999999886e+01 1.279905728970129938e-03
3.135999999999999943e+01 1.279892510221800062e-03
3.135999999999999943e+01 1.279892510221800062e-03
3.135999999999999943e+01 1.279892510221800062e-03
3.135999999999999943e+01 1.279892510221800062e-03
3.200000000000000000e+01 1.279878778500879999e-03
3.200000000000000000e+01 1.279878778500879999e-03
3.200000000000000000e+01 1.279878778500879999e-03
3.200000000000000000e+01 1.279878778500879999e-03
3.264000000000000057e+01 1.279864910477759941e-03
3.264000000000000057e+01 1.279864910477759941e-03
3.264000000000000057e+01 1.279864910477759941e-03
3.264000000000000057e+01 1.279864910477759941e-03
3.328000000000000114e+01 1.279850812307109943e-03
3.328000000000000114e+01 1.279850812307109943e-03
3.328000000000000114e+01 1.279850812307109943e-03
3.328000000000000114e+01 1.279850812307109943e-03
3.392000000000000171e+01 1.279836570774520003e-03
3.392000000000000171e+01 1.279836570774520003e-03
3.392000000000000171e+01 1.279836570774520003e-03
3.392000000000000171e+01 1.279836570774520003e-03
3.456000000000000227e+01 1.279821991869370054e-03
3.456000000000000227e+01 1.279821991869370054e-03
3.456000000000000227e+01 1.279821991869370054e-03
3.456000000000000227e+01 1.279821991869370054e-03
3.520000000000000284e+01 1.279807505225219943e-03
3.520000000000000284e+01 1.279807505225219943e-03
3.520000000000000284e+01 1.279807505225219943e-03
3.520000000000000284e+01 1.279807505225219943e-03
3.584000000000000341e+01 1.279792833339090091e-03
3.584000000000000341e+01 1.279792833339090091e-03
3.584000000000000341e+01 1.279792833339090091e-03
3.584000000000000341e+01 1.279792833339090091e-03
3.647999999999999687e+01 1.279778378167329995e-03
3.647999999999999687e+01 1.279778378167329995e-03
3.647999999999999687e+01 1.279778378167329995e-03
3.647999999999999687e+01 1.279778378167329995e-03
3.711999999999999744e+01 1.279763821987460037e-03
3.711999999999999744e+01 1.279763821987460037e-03
3.711999999999999744e+01 1.279763821987460037e-03
3.711999999999999744e+01 1.279763821987460037e-03
3.775999999999999801e+01 1.279749174794349948e-03
3.775999999999999801e+01 1.279749174794349948e-03
3.775999999999999801e+01 1.279749174794349948e-03
3.775999999999999801e+01 1.279749174794349948e-03
3.839999999999999858e+01 1.279733914679179966e-03
3.839999999999999858e+01 1.279733914679179966e-03
3.839999999999999858e+01 1.279733914679179966e-03
3.839999999999999858e+01 1.279733914679179966e-03
3.903999999999999915e+01 1.279717115005939978e-03
3.903999999999999915e+01 1.279717115005939978e-03
3.903999999999999915e+01 1.279717115005939978e-03
3.903999999999999915e+01 1.279717115005939978e-03
3.967999999999999972e+01 1.279697549377389930e-03
3.967999999999999972e+01 1.279697549377389930e-03
3.967999999999999972e+01 1.279697549377389930e-03
3.967999999999999972e+01 1.279697549377389930e-03
4.032000000000000028e+01 1.279673171942539902e-03
4.032000000000000028e+01 1.279673171942539902e-03
4.032000000000000028e+01 1.279673171942539902e-03
4.032000000000000028e+01 1.279673171942539902e-03
4.096000000000000085e+01 1.279641283483420097e-03
4.096000000000000085e+01 1.279641283483420097e-03
4.096000000000000085e+01 1.279641283483420097e-03
4.096000000000000085e+01 1.279641283483420097e-03
4.160000000000000142e+01 1.279598926027929965e-03
4.160000000000000142e+01 1.279598926027929965e-03
4.160000000000000142e+01 1.279598926027929965e-03
4.160000000000000142e+01 1.279598926027929965e-03
4.224000000000000199e+01 1.279542685317439999e-03
4.224000000000000199e+01 1.279542685317439999e-03
4.224000000000000199e+01 1.279542685317439999e-03
4.224000000000000199e+01 1.279542685317439999e-03
4.288000000000000256e+01 1.279469079210230047e-03
4.288000000000000256e+01 1.279469079210230047e-03
4.288000000000000256e+01 1.279469079210230047e-03
4.288000000000000256e+01 1.279469079210230047e-03
4.352000000000000313e+01 1.279373077778100031e-03
4.352000000000000313e+01 1.279373077778100031e-03
4.352000000000000313e+01 1.279373077778100031e-03
4.352000000000000313e+01 1.279373077778100031e-03
4.415999999999999659e+01 1.279252785426639996e-03
4.415999999999999659e+01 1.279252785426639996e-03
4.415999999999999659e+01 1.279252785426639996e-03
4.415999999999999659e+01 1.279252785426639996e-03
4.479999999999999716e+01 1.279102134607129973e-03
4.479999999999999716e+01 1.279102134607129973e-03
4.479999999999999716e+01 1.279102134607129973e-03
4.479999999999999716e+01 1.279102134607129973e-03
4.543999999999999773e+01 1.278857179024070088e-03
4.543999999999999773e+01 1.278857179024070088e-03
4.543999999999999773e+01 1.278857179024070088e-03
4.543999999999999773e+01 1.278857179024070088e-03
4.607999999999999829e+01 1.278437282521580022e-03
4.607999999999999829e+01 1.278437282521580022e-03
4.607999999999999829e+01 1.278437282521580022e-03
4.607999999999999829e+01 1.278437282521580022e-03
4.671999999999999886e+01 1.277894677584649969e-03
4.671999999999999886e+01 1.277894677584649969e-03
4.671999999999999886e+01 1.277894677584649969e-03
4.671999999999999886e+01 1.277894677584649969e-03
4.735999999999999943e+01 1.277305171549579944e-03
4.735999999999999943e+01 1.277305171549579944e-03
4.735999999999999943e+01 1.277305171549579944e-03
4.735999999999999943e+01 1.277305171549579944e-03
4.800000000000000000e+01 1.276727140710249946e-03
4.800000000000000000e+01 1.276727140710249946e-03
4.800000000000000000e+01 1.276727140710249946e-03
4.800000000000000000e+01 1.276727140710249946e-03
4.864000000000000057e+01 1.276248703026819928e-03
4.864000000000000057e+01 1.276248703026819928e-03
4.864000000000000057e+01 1.276248703026819928e-03
4.864000000000000057e+01 1.276248703026819928e-03
4.928000000000000114e+01 1.276005246998919993e-03
4.928000000000000114e+01 1.276005246998919993e-03
4.928000000000000114e+01 1.276005246998919993e-03
4.928000000000000114e+01 1.276005246998919993e-03
4.992000000000000171e+01 1.275840073813669893e-03
4.992000000000000171e+01 1.275840073813669893e-03
4.992000000000000171e+01 1.275840073813669893e-03
4.992000000000000171e+01 1.275840073813669893e-03
5.056000000000000227e+01 1.275714731433830011e-03
5.056000000000000227e+01 1.275714731433830011e-03
5.056000000000000227e+01 1.275714731433830011e-03
5.056000000000000227e+01 1.275714731433830011e-03
5.120000000000000284e+01 1.275708584126370067e-03
5.120000000000000284e+01 1.275708584126370067e-03
5.120000000000000284e+01 1.275708584126370067e-03
5.120000000000000284e+01 1.275708584126370067e-03
5.184000000000000341e+01 1.275823854738720054e-03
5.184000000000000341e+01 1.275823854738720054e-03
5.184000000000000341e+01 1.275823854738720054e-03
5.184000000000000341e+01 1.275823854738720054e-03
5.247999999999999687e+01 1.276016866400910043e-03
5.247999999999999687e+01 1.276016866400910043e-03
5.247999999999999687e+01 1.276016866400910043e-03
5.247999999999999687e+01 1.276016866400910043e-03
5.311999999999999744e+01 1.276253770530729912e-03
5.311999999999999744e+01 1.276253770530729912e-03
5.311999999999999744e+01 1.276253770530729912e-03
5.311999999999999744e+01 1.276253770530729912e-03
5.375999999999999801e+01 1.276517993994210091e-03
5.375999999999999801e+01 1.276517993994210091e-03
5.375999999999999801e+01 1.276517993994210091e-03
5.375999999999999801e+01 1.276517993994210091e-03
5.439999999999999858e+01 1.276801009357630056e-03
5.439999999999999858e+01 1.276801009357630056e-03
5.439999999999999858e+01 1.276801009357630056e-03
5.439999999999999858e+01 1.276801009357630056e-03
5.503999999999999915e+01 1.277096832309469960e-03
5.503999999999999915e+01 1.277096832309469960e-03
5.503999999999999915e+01 1.277096832309469960e-03
5.503999999999999915e+01 1.277096832309469960e-03
5.567999999999999972e+01 1.277401438931999962e-03
5.567999999999999972e+01 1.277401438931999962e-03
5.567999999999999972e+01 1.277401438931999962e-03
5.567999999999999972e+01 1.277401438931999962e-03
5.632000000000000028e+01 1.277710387251249991e-03
5.632000000000000028e+01 1.277710387251249991e-03
5.632000000000000028e+01 1.277710387251249991e-03
5.632000000000000028e+01 1.277710387251249991e-03
5.696000000000000085e+01 1.278036244671699974e-03
5.696000000000000085e+01 1.278036244671699974e-03
5.696000000000000085e+01 1.278036244671699974e-03
5.696000000000000085e+01 1.278036244671699974e-03
5.760000000000000142e+01 1.278389646821150027e-03
5.760000000000000142e+01 1.278389646821150027e-03
5.760000000000000142e+01 1.278389646821150027e-03
5.760000000000000142e+01 1.278389646821150027e-03
5.824000000000000199e+01 1.278735447423540086e-03
5.824000000000000199e+01 1.278735447423540086e-03
5.824000000000000199e+01 1.278735447423540086e-03
5.824000000000000199e+01 1.278735447423540086e-03
5.888000000000000256e+01 1.279051160995309981e-03
5.888000000000000256e+01 1.279051160995309981e-03
5.888000000000000256e+01 1.279051160995309981e-03
5.888000000000000256e+01 1.279051160995309981e-03
5.952000000000000313e+01 1.279320057261060066e-03
5.952000000000000313e+01 1.279320057261060066e-03
5.952000000000000313e+01 1.279320057261060066e-03
5.952000000000000313e+01 1.279320057261060066e-03
6.015999999999999659e+01 1.279552592408879971e-03
6.015999999999999659e+01 1.279552592408879971e-03
6.015999999999999659e+01 1.279552592408879971e-03
6.015999999999999659e+01 1.279552592408879971e-03
6.079999999999999716e+01 1.279750740514080031e-03
6.079999999999999716e+01 1.279750740514080031e-03
6.079999999999999716e+01 1.279750740514080031e-03
6.079999999999999716e+01 1.279750740514080031e-03
6.143999999999999773e+01 1.279908545804760069e-03
6.143999999999999773e+01 1.279908545804760069e-03
6.143999999999999773e+01 1.279908545804760069e-03
6.143999999999999773e+01 1.279908545804760069e-03
6.207999999999999829e+01 1.280022367553130093e-03
6.207999999999999829e+01 1.280022367553130093e-03
6.207999999999999829e+01 1.280022367553130093e-03
6.207999999999999829e+01 1.280022367553130093e-03
6.271999999999999886e+01 1.280095869844650059e-03
6.271999999999999886e+01 1.280095869844650059e-03
6.271999999999999886e+01 1.280095869844650059e-03
6.271999999999999886e+01 1.280095869844650059e-03
6.335999999999999943e+01 1.280136195198810101e-03
6.335999999999999943e+01 1.280136195198810101e-03
6.335999999999999943e+01 1.280136195198810101e-03
6.335999999999999943e+01 1.280136195198810101e-03
6.400000000000000000e+01 1.280151698163620004e-03
6.400000000000000000e+01 1.280151698163620004e-03
6.400000000000000000e+01 1.280151698163620004e-03
6.400000000000000000e+01 1.280151698163620004e-03
6.464000000000000057e+01 1.280149121074820049e-03
6.464000000000000057e+01 1.280149121074820049e-03
6.464000000000000057e+01 1.280149121074820049e-03
6.464000000000000057e+01 1.280149121074820049e-03
6.528000000000000114e+01 1.280134069903340107e-03
6.528000000000000114e+01 1.280134069903340107e-03
6.528000000000000114e+01 1.280134069903340107e-03
6.528000000000000114e+01 1.280134069903340107e-03
6.592000000000000171e+01 1.280109306061759898e-03
6.592000000000000171e+01 1.280109306061759898e-03
6.592000000000000171e+01 1.280109306061759898e-03
6.592000000000000171e+01 1.280109306061759898e-03
6.656000000000000227e+01 1.280076685885020004e-03
6.656000000000000227e+01 1.280076685885020004e-03
6.656000000000000227e+01 1.280076685885020004e-03
6.656000000000000227e+01 1.280076685885020004e-03
6.720000000000000284e+01 1.280036369796479917e-03
6.720000000000000284e+01 1.280036369796479917e-03
6.720000000000000284e+01 1.280036369796479917e-03
6.720000000000000284e+01 1.280036369796479917e-03
6.784000000000000341e+01 1.279988567251199921e-03
6.784000000000000341e+01 1.279988567251199921e-03
6.784000000000000341e+01 1.279988567251199921e-03
6.784000000000000341e+01 1.279988567251199921e-03
6.848000000000000398e+01 1.279933696936920093e-03
6.848000000000000398e+01 1.279933696936920093e-03
6.848000000000000398e+01 1.279933696936920093e-03
6.848000000000000398e+01 1.279933696936920093e-03
6.912000000000000455e+01 1.279873045523000031e-03
6.912000000000000455e+01 1.279873045523000031e-03
6.912000000000000455e+01 1.279873045523000031e-03
6.912000000000000455e+01 1.279873045523000031e-03
6.976000000000000512e+01 1.279807587201680068e-03
6.976000000000000512e+01 1.279807587201680068e-03
6.976000000000000512e+01 1.279807587201680068e-03
6.976000000000000512e+01 1.279807587201680068e-03
7.040000000000000568e+01 1.279739120013459897e-03
7.040000000000000568e+01 1.279739120013459897e-03
7.040000000000000568e+01 1.279739120013459897e-03
7.040000000000000568e+01 1.279739120013459897e-03
7.104000000000000625e+01 1.279668932540679958e-03
7.104000000000000625e+01 1.279668932540679958e-03
7.104000000000000625e+01 1.279668932540679958e-03
7.104000000000000625e+01 1.279668932540679958e-03
7.168000000000000682e+01 1.279598454913290044e-03
7.168000000000000682e+01 1.279598454913290044e-03
7.168000000000000682e+01 1.279598454913290044e-03
7.168000000000000682e+01 1.279598454913290044e-03
7.231999999999999318e+01 1.279529026564280025e-03
7.231999999999999318e+01 1.279529026564280025e-03
7.231999999999999318e+01 1.279529026564280025e-03
7.231999999999999318e+01 1.279529026564280025e-03
7.295999999999999375e+01 1.279461793638489962e-03
7.295999999999999375e+01 1.279461793638489962e-03
7.295999999999999375e+01 1.279461793638489962e-03
7.295999999999999375e+01 1.279461793638489962e-03
7.359999999999999432e+01 1.279397507630849942e-03
7.359999999999999432e+01 1.279397507630849942e-03
7.359999999999999432e+01 1.279397507630849942e-03
7.359999999999999432e+01 1.279397507630849942e-03
7.423999999999999488e+01 1.279337346882659932e-03
7.423999999999999488e+01 1.279337346882659932e-03
7.423999999999999488e+01 1.279337346882659932e-03
7.423999999999999488e+01 1.279337346882659932e-03
7.487999999999999545e+01 1.279281434672179928e-03
7.487999999999999545e+01 1.279281434672179928e-03
7.487999999999999545e+01 1.279281434672179928e-03
7.487999999999999545e+01 1.279281434672179928e-03
7.551999999999999602e+01 1.279230431023079982e-03
7.551999999999999602e+01 1.279230431023079982e-03
7.551999999999999602e+01 1.279230431023079982e-03
7.551999999999999602e+01 1.279230431023079982e-03
7.615999999999999659e+01 1.279184119797559943e-03
7.615999999999999659e+01 1.279184119797559943e-03
7.615999999999999659e+01 1.279184119797559943e-03
7.615999999999999659e+01 1.279184119797559943e-03
7.679999999999999716e+01 1.279142653262569946e-03
7.679999999999999716e+01 1.279142653262569946e-03
7.679999999999999716e+01 1.279142653262569946e-03
7.679999999999999716e+01 1.279142653262569946e-03
7.743999999999999773e+01 1.279105835697600096e-03
7.743999999999999773e+01 1.279105835697600096e-03
7.743999999999999773e+01 1.279105835697600096e-03
7.743999999999999773e+01 1.279105835697600096e-03
7.807999999999999829e+01 1.279073493110269993e-03
7.807999999999999829e+01 1.279073493110269993e-03
7.807999999999999829e+01 1.279073493110269993e-03
7.807999999999999829e+01 1.279073493110269993e-03
7.871999999999999886e+01 1.279045278420929896e-03
7.871999999999999886e+01 1.279045278420929896e-03
7.871999999999999886e+01 1.279045278420929896e-03
7.871999999999999886e+01 1.279045278420929896e-03
7.935999999999999943e+01 1.279021167226640065e-03
7.935999999999999943e+01 1.279021167226640065e-03
7.935999999999999943e+01 1.279021167226640065e-03
7.935999999999999943e+01 1.279021167226640065e-03
8.000000000000000000e+01 1.279000657359460023e-03
8.000000000000000000e+01 1.279000657359460023e-03
8.000000000000000000e+01 1.279000657359460023e-03
8.000000000000000000e+01 1.279000657359460023e-03
8.064000000000000057e+01 1.278983725945919943e-03
8.064000000000000057e+01 1.278983725945919943e-03
8.064000000000000057e+01 1.278983725945919943e-03
8.064000000000000057e+01 1.278983725945919943e-03
8.128000000000000114e+01 1.278970032981510034e-03
8.128000000000000114e+01 1.278970032981510034e-03
8.128000000000000114e+01 1.278970032981510034e-03
8.128000000000000114e+01 1.278970032981510034e-03
8.192000000000000171e+01 1.278959248429300003e-03
8.192000000000000171e+01 1.278959248429300003e-03
8.192000000000000171e+01 1.278959248429300003e-03
8.192000000000000171e+01 1.278959248429300003e-03
8.256000000000000227e+01 1.278951033338039970e-03
8.256000000000000227e+01 1.278951033338039970e-03
8.256000000000000227e+01 1.278951033338039970e-03
8.256000000000000227e+01 1.278951033338039970e-03
8.320000000000000284e+01 1.278944883556910102e-03
8.320000000000000284e+01 1.278944883556910102e-03
8.320000000000000284e+01 1.278944883556910102e-03
8.320000000000000284e+01 1.278944883556910102e-03
8.384000000000000341e+01 1.278940634314159903e-03
8.384000000000000341e+01 1.278940634314159903e-03
8.384000000000000341e+01 1.278940634314159903e-03
8.384000000000000341e+01 1.278940634314159903e-03
8.448000000000000398e+01 1.278938030544870099e-03
8.448000000000000398e+01 1.278938030544870099e-03
8.448000000000000398e+01 1.278938030544870099e-03
8.448000000000000398e+01 1.278938030544870099e-03
8.512000000000000455e+01 1.278936753713430042e-03
8.512000000000000455e+01 1.278936753713430042e-03
8.512000000000000455e+01 1.278936753713430042e-03
8.512000000000000455e+01 1.278936753713430042e-03
8.576000000000000512e+01 1.278936447921369965e-03
8.576000000000000512e+01 1.278936447921369965e-03
8.576000000000000512e+01 1.278936447921369965e-03
8.576000000000000512e+01 1.278936447921369965e-03
8.640000000000000568e+01 1.278936840567030091e-03
8.640000000000000568e+01 1.278936840567030091e-03
8.640000000000000568e+01 1.278936840567030091e-03
8.640000000000000568e+01 1.278936840567030091e-03
8.704000000000000625e+01 1.278937619483099973e-03
8.704000000000000625e+01 1.278937619483099973e-03
8.704000000000000625e+01 1.278937619483099973e-03
8.704000000000000625e+01 1.278937619483099973e-03
8.768000000000000682e+01 1.278938626729730042e-03
8.768000000000000682e+01 1.278938626729730042e-03
8.768000000000000682e+01 1.278938626729730042e-03
8.768000000000000682e+01 1.278938626729730042e-03
8.831999999999999318e+01 1.278939373988680073e-03
8.831999999999999318e+01 1.278939373988680073e-03
8.831999999999999318e+01 1.278939373988680073e-03
8.831999999999999318e+01 1.278939373988680073e-03
8.895999999999999375e+01 1.278939903383939907e-03
8.895999999999999375e+01 1.278939903383939907e-03
8.895999999999999375e+01 1.278939903383939907e-03
8.895999999999999375e+01 1.278939903383939907e-03
8.959999999999999432e+01 1.278939992413069895e-03
8.959999999999999432e+01 1.278939992413069895e-03
8.959999999999999432e+01 1.278939992413069895e-03
8.959999999999999432e+01 1.278939992413069895e-03
9.023999999999999488e+01 1.278939832537629969e-03
9.023999999999999488e+01 1.278939832537629969e-03
9.023999999999999488e+01 1.278939832537629969e-03
9.023999999999999488e+01 1.278939832537629969e-03
9.087999999999999545e+01 1.278939382268029935e-03
9.087999999999999545e+01 1.278939382268029935e-03
9.087999999999999545e+01 1.278939382268029935e-03
9.087999999999999545e+01 1.278939382268029935e-03
9.151999999999999602e+01 1.278938967624540035e-03
9.151999999999999602e+01 1.278938967624540035e-03
9.151999999999999602e+01 1.278938967624540035e-03
9.151999999999999602e+01 1.278938967624540035e-03
9.215999999999999659e+01 1.278938835544210072e-03
9.215999999999999659e+01 1.278938835544210072e-03
9.215999999999999659e+01 1.278938835544210072e-03
9.215999999999999659e+01 1.278938835544210072e-03
9.279999999999999716e+01 1.278939237403959976e-03
9.279999999999999716e+01 1.278939237403959976e-03
9.279999999999999716e+01 1.278939237403959976e-03
