t rho
1.536848030881218241e-01 2.044782877509650210e-03
1.560491846740929278e-01 2.045309690830640018e-03
1.584135662600640038e-01 2.045809072313890115e-03
1.607779478460351352e-01 2.046245897274940034e-03
1.631423294320062112e-01 2.046698522758150143e-03
1.655067110179773426e-01 2.047255024070280052e-03
1.678710926039484463e-01 2.047912605815519968e-03
1.702354741899195500e-01 2.048590015729800148e-03
1.725998557758906538e-01 2.049208329046219804e-03
1.749642373618617852e-01 2.049738821725910140e-03
1.773286189478328612e-01 2.050171892948819859e-03
1.796930005338039649e-01 2.050486985716839985e-03
1.820573821197750686e-01 2.050663970193510044e-03
1.844217637057461723e-01 2.050702289461779800e-03
1.867861452917173037e-01 2.050614590319659990e-03
1.891505268776883797e-01 2.050448539417029994e-03
1.915149084636595112e-01 2.050254094215160031e-03
1.938792900496305871e-01 2.050059146483340124e-03
1.962436716356017186e-01 2.049858343709100132e-03
1.986080532215727945e-01 2.049615346931280002e-03
2.009724348075438982e-01 2.049294887154350098e-03
2.033368163935150297e-01 2.048911173181080202e-03
2.057011979794861056e-01 2.048528809368579950e-03
2.080655795654572371e-01 2.048213799569540035e-03
2.104299611514283130e-01 2.047981243561790028e-03
2.127943427373994445e-01 2.047785414401320000e-03
2.151587243233705482e-01 2.047570542493460169e-03
2.175231059093416242e-01 2.047330538263609882e-03
2.198874874953127556e-01 2.047106840851580130e-03
2.222518690812838316e-01 2.046938225699060018e-03
2.246162506672549630e-01 2.046831716073220075e-03
2.269806322532260667e-01 2.046770796349079834e-03
2.293450138391971704e-01 2.046734990538760096e-03
2.317093954251682741e-01 2.046707252244960203e-03
2.340737770111394056e-01 2.046686189809209834e-03
2.364381585971104816e-01 2.046690235262169869e-03
2.388025401830815853e-01 2.046725525814010061e-03
2.411669217690526890e-01 2.046789168283380100e-03
2.435313033550237927e-01 2.046868899527379965e-03
2.458956849409949241e-01 2.046953393654430027e-03
2.482600665269660001e-01 2.047040721147870123e-03
2.506244481129371038e-01 2.047141904819040157e-03
2.529888296989082352e-01 2.047259468385959850e-03
2.553532112848793112e-01 2.047371746884670083e-03
2.577175928708504427e-01 2.047451199981690107e-03
2.600819744568215186e-01 2.047490411577530204e-03
2.624463560427926501e-01 2.047500400659730060e-03
2.648107376287637260e-01 2.047502325548289804e-03
2.671751192147348575e-01 2.047507873759769892e-03
2.695395008007059334e-01 2.047502950313499857e-03
2.719038823866770649e-01 2.047477159338069886e-03
2.742682639726481408e-01 2.047435926705030215e-03
2.766326455586192723e-01 2.047393974467460066e-03
2.789970271445903482e-01 2.047358853528470114e-03
2.813614087305614797e-01 2.047331644737060072e-03
2.837257903165326112e-01 2.047314545937740059e-03
2.860901719025036871e-01 2.047308419405530124e-03
2.884545534884748186e-01 2.047307570175069865e-03
2.908189350744458945e-01 2.047309364017280055e-03
2.931833166604170260e-01 2.047310609762680120e-03
2.955476982463881019e-01 2.047313921636830045e-03
2.979120798323591779e-01 2.047321595023529964e-03
3.002764614183303093e-01 2.047334672316580059e-03
3.026408430043013853e-01 2.047349706835279934e-03
3.050052245902725168e-01 2.047363706042219875e-03
3.073696061762436482e-01 2.047375780111009794e-03
3.097339877622147242e-01 2.047388472050660092e-03
3.120983693481858556e-01 2.047406343663189798e-03
3.144627509341569316e-01 2.047430925180419945e-03
3.168271325201280075e-01 2.047459936428620147e-03
3.191915141060991390e-01 2.047491954496999909e-03
3.215558956920702705e-01 2.047523680045910087e-03
3.239202772780414019e-01 2.047551610321449948e-03
3.262846588640124224e-01 2.047579496272689936e-03
3.286490404499835538e-01 2.047614845023990136e-03
3.310134220359546853e-01 2.047657636244489855e-03
3.333778036219258167e-01 2.047701533514769984e-03
3.357421852078968927e-01 2.047742946365469895e-03
3.381065667938679686e-01 2.047781740116059838e-03
3.404709483798391001e-01 2.047816464098409922e-03
3.428353299658101760e-01 2.047850001175229983e-03
3.451997115517813075e-01 2.047891528871790146e-03
3.475640931377524390e-01 2.047940765675639908e-03
3.499284747237235704e-01 2.047986027634909889e-03
3.522928563096945909e-01 2.048023224346330086e-03
3.546572378956657223e-01 2.048060642240970026e-03
3.570216194816368538e-01 2.048101858182559826e-03
3.593860010676079297e-01 2.048139791532309784e-03
3.617503826535790057e-01 2.048170411181779796e-03
3.641147642395501371e-01 2.048199427567910010e-03
3.664791458255212686e-01 2.048231280152610061e-03
3.688435274114923446e-01 2.048259584850380122e-03
3.712079089974634760e-01 2.048275481470690149e-03
3.735722905834346075e-01 2.048274311453400064e-03
3.759366721694056279e-01 2.048263378100750182e-03
3.783010537553767594e-01 2.048246251997200111e-03
3.806654353413478908e-01 2.048219825092650014e-03
3.830298169273190223e-01 2.048177798353909874e-03
3.853941985132900427e-01 2.048118321230699840e-03
3.877585800992611742e-01 2.048038840727419829e-03
3.901229616852323057e-01 2.047929969844639909e-03
3.924873432712034371e-01 2.047787217974239918e-03
3.948517248571745131e-01 2.047621411603689837e-03
3.972161064431455890e-01 2.047446213057120198e-03
3.995804880291167205e-01 2.047264671749010178e-03
4.019448696150877964e-01 2.047074490786060085e-03
4.043092512010589279e-01 2.046875373278789906e-03
4.066736327870300594e-01 2.046674951172449894e-03
4.090380143730011908e-01 2.046487381949819908e-03
4.114023959589722113e-01 2.046323344787319854e-03
4.137667775449433427e-01 2.046188161338950012e-03
4.161311591309144742e-01 2.046086384940889839e-03
4.184955407168855501e-01 2.046022863011049981e-03
4.208599223028566261e-01 2.045993464933930188e-03
4.232243038888277575e-01 2.045986465917270115e-03
4.255886854747988890e-01 2.046005427016119992e-03
4.279530670607699649e-01 2.046059413180780200e-03
4.303174486467410964e-01 2.046145432413889933e-03
4.326818302327122279e-01 2.046259835725090185e-03
4.350462118186832483e-01 2.046402008582730130e-03
4.374105934046543798e-01 2.046563140499260171e-03
4.397749749906255112e-01 2.046731453640710050e-03
4.421393565765966427e-01 2.046903876541379935e-03
4.445037381625676631e-01 2.047086018503399812e-03
4.468681197485387946e-01 2.047283861674240209e-03
4.492325013345099260e-01 2.047499879469149783e-03
4.515968829204810575e-01 2.047706610730430036e-03
4.539612645064521335e-01 2.047879298833669894e-03
4.563256460924232094e-01 2.048015154392730190e-03
4.586900276783943409e-01 2.048119604553080061e-03
4.610544092643654168e-01 2.048197321759970095e-03
4.634187908503365483e-01 2.048260277779379891e-03
4.657831724363076797e-01 2.048321721568780070e-03
4.681475540222788112e-01 2.048374557015739898e-03
4.705119356082498316e-01 2.048400702315890040e-03
4.728763171942209631e-01 2.048384507034949932e-03
4.752406987801920946e-01 2.048333050882370204e-03
4.776050803661631705e-01 2.048269144302469844e-03
4.799694619521342465e-01 2.048211888344400079e-03
4.823338435381053779e-01 2.048166610114890169e-03
4.846982251240765094e-01 2.048131825085999867e-03
4.870626067100475853e-01 2.048086046340910019e-03
4.894269882960187168e-01 2.048011666898569977e-03
4.917913698819898483e-01 2.047907134461780104e-03
4.941557514679608687e-01 2.047777729932150070e-03
4.965201330539320002e-01 2.047637092083870198e-03
4.988845146399031316e-01 2.047510417251079823e-03
5.012488962258742076e-01 2.047416594750990030e-03
5.036132778118452835e-01 2.047359129487359968e-03
5.059776593978164705e-01 2.047324301277009956e-03
5.083420409837875464e-01 2.047299817884110085e-03
5.107064225697586224e-01 2.047260455362289941e-03
5.130708041557296983e-01 2.047195049422410092e-03
5.154351857417008853e-01 2.047097072978319894e-03
5.177995673276719613e-01 2.046980947539270030e-03
5.201639489136430372e-01 2.046878607333049976e-03
5.225283304996141132e-01 2.046819114193989837e-03
5.248927120855853001e-01 2.046826519958229972e-03
5.272570936715563761e-01 2.046887012543790064e-03
5.296214752575274520e-01 2.046964963139840093e-03
5.319858568434986390e-01 2.047024902296329819e-03
5.343502384294697150e-01 2.047041585498560103e-03
5.367146200154407909e-01 2.047007285096010161e-03
5.390790016014118669e-01 2.046949764593520172e-03
5.414433831873830538e-01 2.046891816068470080e-03
5.438077647733541298e-01 2.046849124853839831e-03
5.461721463593252057e-01 2.046847585761929923e-03
5.485365279452962817e-01 2.046889177663799991e-03
5.509009095312674686e-01 2.046959627407069979e-03
5.532652911172385446e-01 2.047043899695470161e-03
5.556296727032096205e-01 2.047121912408919955e-03
5.579940542891806965e-01 2.047174889650330096e-03
5.603584358751518835e-01 2.047181606871140060e-03
5.627228174611229594e-01 2.047137078295529870e-03
5.650871990470940354e-01 2.047069071452429796e-03
5.674515806330652223e-01 2.046996108753969951e-03
5.698159622190362983e-01 2.046931990451650047e-03
5.721803438050073742e-01 2.046903243931429833e-03
5.745447253909784502e-01 2.046937923247880032e-03
5.769091069769496372e-01 2.047013395250249935e-03
5.792734885629206021e-01 2.047111161049759796e-03
5.816378701488917891e-01 2.047216585807839877e-03
5.840022517348628650e-01 2.047311345151380142e-03
5.863666333208340520e-01 2.047372161946389886e-03
5.887310149068051279e-01 2.047382083715059992e-03
5.910953964927762039e-01 2.047338391857769866e-03
5.934597780787472798e-01 2.047268016184219854e-03
5.958241596647183558e-01 2.047192051921600028e-03
5.981885412506895427e-01 2.047121997056949860e-03
6.005529228366606187e-01 2.047074436795700159e-03
6.029173044226318057e-01 2.047071667310760169e-03
6.052816860086027706e-01 2.047122653164800202e-03
6.076460675945739576e-01 2.047211587134409837e-03
6.100104491805450335e-01 2.047326157705950216e-03
6.123748307665161095e-01 2.047451034928999842e-03
6.147392123524872964e-01 2.047560113162860077e-03
6.171035939384583724e-01 2.047632921535229820e-03
6.194679755244294483e-01 2.047674944396569822e-03
6.218323571104005243e-01 2.047682168453390014e-03
6.241967386963717113e-01 2.047649162969459886e-03
6.265611202823427872e-01 2.047591610437150128e-03
6.289255018683138632e-01 2.047525072205410180e-03
6.312898834542849391e-01 2.047452839526999954e-03
6.336542650402560151e-01 2.047398315374959841e-03
6.360186466262272020e-01 2.047380442750130081e-03
6.383830282121982780e-01 2.047417377581630185e-03
6.407474097981694650e-01 2.047484692595800179e-03
6.431117913841405409e-01 2.047574692281870206e-03
6.454761729701116169e-01 2.047675976016440080e-03
6.478405545560828038e-01 2.047774386291320147e-03
6.502049361420538798e-01 2.047848025540509927e-03
6.525693177280248447e-01 2.047889895037249830e-03
6.549336993139960317e-01 2.047894375885090171e-03
6.572980808999671076e-01 2.047851133536570094e-03
6.596624624859381836e-01 2.047776149497909995e-03
6.620268440719093705e-01 2.047669738060460196e-03
6.643912256578804465e-01 2.047533304289340071e-03
6.667556072438516335e-01 2.047380345676320153e-03
6.691199888298227094e-01 2.047225054794410068e-03
6.714843704157937854e-01 2.047081495214909952e-03
6.738487520017649723e-01 2.046964760379699818e-03
6.762131335877359373e-01 2.046887996264940175e-03
6.785775151737070132e-01 2.046849996087530058e-03
6.809418967596782002e-01 2.046857289279729961e-03
6.833062783456492761e-01 2.046889917965789840e-03
6.856706599316203521e-01 2.046936976284240151e-03
6.880350415175915391e-01 2.046985296184470043e-03
6.903994231035626150e-01 2.047018292204069809e-03
6.927638046895336910e-01 2.047024737357430041e-03
6.951281862755048779e-01 2.047003436647819828e-03
6.974925678614758429e-01 2.046961806638829869e-03
6.998569494474471409e-01 2.046908134607039985e-03
7.022213310334181058e-01 2.046842034285479943e-03
7.045857126193891817e-01 2.046764388586050018e-03
7.069500942053603687e-01 2.046683487394380160e-03
7.093144757913314447e-01 2.046608849782810199e-03
7.116788573773025206e-01 2.046546164165499986e-03
7.140432389632737076e-01 2.046507020763010162e-03
7.164076205492447835e-01 2.046517164590130021e-03
7.187720021352158595e-01 2.046573308893460171e-03
7.211363837211870464e-01 2.046659070049700133e-03
7.235007653071580114e-01 2.046763841250370201e-03
7.258651468931291983e-01 2.046879286280339858e-03
7.282295284791002743e-01 2.047005942986250028e-03
7.305939100650713502e-01 2.047144049151620147e-03
7.329582916510425372e-01 2.047288430967719817e-03
7.353226732370136132e-01 2.047431214249489841e-03
7.376870548229846891e-01 2.047557178156919969e-03
7.400514364089558761e-01 2.047648770553649970e-03
7.424158179949269520e-01 2.047702042549419919e-03
7.447801995808979170e-01 2.047721417808580011e-03
7.471445811668692150e-01 2.047707421576069799e-03
7.495089627528401799e-01 2.047669503021439831e-03
7.518733443388112558e-01 2.047620207823890037e-03
7.542377259247824428e-01 2.047561611709629824e-03
7.566021075107535188e-01 2.047494979694420170e-03
7.589664890967247057e-01 2.047430848976199928e-03
7.613308706826957817e-01 2.047373259758190119e-03
7.636952522686668576e-01 2.047319614548539796e-03
7.660596338546380446e-01 2.047273091404440068e-03
7.684240154406091206e-01 2.047239888763470114e-03
7.707883970265800855e-01 2.047228615767609974e-03
7.731527786125512725e-01 2.047234507782900136e-03
7.755171601985223484e-01 2.047253114184030033e-03
7.778815417844934244e-01 2.047271793205400047e-03
7.802459233704646113e-01 2.047288568067269846e-03
7.826103049564356873e-01 2.047306090952189829e-03
7.849746865424068742e-01 2.047319049697480207e-03
7.873390681283779502e-01 2.047328600441150094e-03
7.897034497143490261e-01 2.047328776192720075e-03
7.920678313003202131e-01 2.047319294432520167e-03
7.944322128862911780e-01 2.047299705049839946e-03
7.967965944722622540e-01 2.047267466836469839e-03
7.991609760582334410e-01 2.047227644555320129e-03
8.015253576442045169e-01 2.047182502755489839e-03
8.038897392301755929e-01 2.047130625359020080e-03
8.062541208161467798e-01 2.047071008537240059e-03
8.086185024021178558e-01 2.047009512982059850e-03
8.109828839880889317e-01 2.046950626476959790e-03
8.133472655740601187e-01 2.046889892350539902e-03
8.157116471600310836e-01 2.046829021721280166e-03
8.180760287460023816e-01 2.046772727967220012e-03
8.204404103319733466e-01 2.046724035450899794e-03
8.228047919179444225e-01 2.046683459227250073e-03
8.251691735039156095e-01 2.046659041235950136e-03
8.275335550898866854e-01 2.046653339546459800e-03
8.298979366758577614e-01 2.046658997415129900e-03
8.322623182618289484e-01 2.046675661497229792e-03
8.346266998478000243e-01 2.046696067003079926e-03
8.369910814337711003e-01 2.046720136370769848e-03
8.393554630197422872e-01 2.046750087859970126e-03
8.417198446057132522e-01 2.046781706744179793e-03
8.440842261916844391e-01 2.046813275118360143e-03
8.464486077776555151e-01 2.046843800933350038e-03
8.488129893636265910e-01 2.046872914608879879e-03
8.511773709495977780e-01 2.046901895448829944e-03
8.535417525355688539e-01 2.046930265979339872e-03
8.559061341215399299e-01 2.046955748115700073e-03
8.582705157075111169e-01 2.046977133194620001e-03
8.606348972934821928e-01 2.046990694498720086e-03
8.629992788794531577e-01 2.046995739392160150e-03
8.653636604654244557e-01 2.046995084545289844e-03
8.677280420513954207e-01 2.046993497732380041e-03
8.700924236373664966e-01 2.046993532967980069e-03
8.724568052233376836e-01 2.046995891283940119e-03
8.748211868093087595e-01 2.047001997706189916e-03
8.771855683952799465e-01 2.047014130737640110e-03
8.795499499812510225e-01 2.047029048949970068e-03
8.819143315672220984e-01 2.047044175280769967e-03
8.842787131531932854e-01 2.047058869056110099e-03
8.866430947391643613e-01 2.047073460950529864e-03
8.890074763251353263e-01 2.047089666976289937e-03
8.913718579111065132e-01 2.047110673100109926e-03
8.937362394970775892e-01 2.047136592681950140e-03
8.961006210830486651e-01 2.047168613105109902e-03
8.984650026690198521e-01 2.047207603168120157e-03
9.008293842549909280e-01 2.047252591935879926e-03
9.031937658409621150e-01 2.047299111787620213e-03
9.055581474269331910e-01 2.047343408398450120e-03
9.079225290129042669e-01 2.047382331197199808e-03
9.102869105988754539e-01 2.047414874220190167e-03
9.126512921848464188e-01 2.047442399419739916e-03
9.150156737708174948e-01 2.047464250983560032e-03
9.173800553567886817e-01 2.047484595648619860e-03
9.197444369427597577e-01 2.047502778276939946e-03
9.221088185287308336e-01 2.047517931741359848e-03
9.244732001147020206e-01 2.047530461881210025e-03
9.268375817006730966e-01 2.047538358238770034e-03
9.292019632866441725e-01 2.047540478267190212e-03
9.315663448726153595e-01 2.047538685195179897e-03
9.339307264585863244e-01 2.047528695721170192e-03
9.362951080445576224e-01 2.047510580960970085e-03
9.386594896305285873e-01 2.047488525308590115e-03
9.410238712164996633e-01 2.047463750531820087e-03
9.433882528024708503e-01 2.047437856787450057e-03
9.457526343884419262e-01 2.047412191822699842e-03
9.481170159744130022e-01 2.047387481075990147e-03
9.504813975603841891e-01 2.047362801629629917e-03
9.528457791463552651e-01 2.047338582091759885e-03
9.552101607323263410e-01 2.047314589055940041e-03
9.575745423182975280e-01 2.047289794002819970e-03
9.599389239042684929e-01 2.047263982480920091e-03
9.623033054902396799e-01 2.047235794662039844e-03
9.646676870762107558e-01 2.047206335291709960e-03
9.670320686621818318e-01 2.047179519740590075e-03
9.693964502481530188e-01 2.047156058492990028e-03
9.717608318341240947e-01 2.047139494463329993e-03
9.741252134200951707e-01 2.047131826256440214e-03
9.764895950060663576e-01 2.047131073167640126e-03
9.788539765920374336e-01 2.047134641657269785e-03
9.812183581780083985e-01 2.047149648931460061e-03
9.835827397639796965e-01 2.047173645013210166e-03
9.859471213499506614e-01 2.047202145638259835e-03
9.883115029359217374e-01 2.047233588713310171e-03
9.906758845218929244e-01 2.047269076084159804e-03
9.930402661078640003e-01 2.047307177674290157e-03
9.954046476938351873e-01 2.047347637568940060e-03
9.977690292798062632e-01 2.047389124018980135e-03
1.000133410865777339e+00 2.047431192284880023e-03
1.002497792451748415e+00 2.047472748198849932e-03
1.004862174037719491e+00 2.047515249195120020e-03
1.007226555623690567e+00 2.047558155095349861e-03
1.009590937209661865e+00 2.047601319715259931e-03
1.011955318795632941e+00 2.047643735336490082e-03
1.014319700381604017e+00 2.047682941053040068e-03
1.016684081967575093e+00 2.047719448301929795e-03
1.019048463553546169e+00 2.047753579549060031e-03
1.021412845139517245e+00 2.047783493006380146e-03
1.023777226725488321e+00 2.047809916628349873e-03
1.026141608311459397e+00 2.047833553112709919e-03
1.028505989897430695e+00 2.047854672017170204e-03
1.030870371483401771e+00 2.047874454373840077e-03
1.033234753069372847e+00 2.047892304738820057e-03
1.035599134655343923e+00 2.047908930882380053e-03
1.037963516241314998e+00 2.047925263524090055e-03
1.040327897827286074e+00 2.047941447589499923e-03
1.042692279413257372e+00 2.047956198946460082e-03
1.045056660999228226e+00 2.047970712631780061e-03
1.047421042585199302e+00 2.047983212480570213e-03
1.049785424171170600e+00 2.047992988791459950e-03
1.052149805757141676e+00 2.047998926809159893e-03
1.054514187343112752e+00 2.048000221840440022e-03
1.056878568929083828e+00 2.047999466560420073e-03
1.059242950515054904e+00 2.047996536034379922e-03
1.061607332101026202e+00 2.047988783626079976e-03
1.063971713686997278e+00 2.047975335186670142e-03
1.066336095272968132e+00 2.047958853452729825e-03
1.068700476858939430e+00 2.047941129371930007e-03
1.071064858444910506e+00 2.047921620575680109e-03
1.073429240030881582e+00 2.047900368649090055e-03
1.075793621616852658e+00 2.047878307155449884e-03
1.078158003202823734e+00 2.047856633189069995e-03
1.080522384788795032e+00 2.047834933019450007e-03
1.082886766374766108e+00 2.047815288287519863e-03
1.085251147960737184e+00 2.047796331049670047e-03
1.087615529546708260e+00 2.047779165394880089e-03
1.089979911132679335e+00 2.047763038204500081e-03
1.092344292718650411e+00 2.047747915758999816e-03
1.094708674304621487e+00 2.047735363980009941e-03
1.097073055890592563e+00 2.047725488464240216e-03
1.099437437476563639e+00 2.047716261788899792e-03
1.101801819062534937e+00 2.047707324641840059e-03
1.104166200648506013e+00 2.047699242312580204e-03
1.106530582234477089e+00 2.047691612726099814e-03
1.108894963820448165e+00 2.047684273102070174e-03
1.111259345406419241e+00 2.047677695079100097e-03
1.113623726992390539e+00 2.047672975129120193e-03
1.115988108578361393e+00 2.047668391252210202e-03
1.118352490164332469e+00 2.047664800989520192e-03
1.120716871750303767e+00 2.047661994365589967e-03
1.123081253336274843e+00 2.047659882554279942e-03
1.125445634922245919e+00 2.047658329968300023e-03
1.127810016508216995e+00 2.047656504855580213e-03
1.130174398094188071e+00 2.047654055636850042e-03
1.132538779680159147e+00 2.047651103152820212e-03
1.134903161266130445e+00 2.047645886128509826e-03
1.137267542852101299e+00 2.047640276419539912e-03
1.139631924438072597e+00 2.047634200611350014e-03
1.141996306024043673e+00 2.047628355168160195e-03
1.144360687610014748e+00 2.047623371947030185e-03
1.146725069195985824e+00 2.047619820160549806e-03
1.149089450781956900e+00 2.047617560673709990e-03
1.151453832367927976e+00 2.047615479369440002e-03
1.153818213953899274e+00 2.047614751704059793e-03
1.156182595539870350e+00 2.047617753337210161e-03
1.158546977125841204e+00 2.047624972800869865e-03
1.160911358711812502e+00 2.047633915972789896e-03
1.163275740297783578e+00 2.047643511525339913e-03
1.165640121883754654e+00 2.047654092328979845e-03
1.168004503469725730e+00 2.047665298110800097e-03
1.170368885055696806e+00 2.047677348790509846e-03
1.172733266641668104e+00 2.047690284574520212e-03
1.175097648227639180e+00 2.047702517246969851e-03
1.177462029813610256e+00 2.047713555225500175e-03
1.179826411399581332e+00 2.047724651773049926e-03
1.182190792985552408e+00 2.047734037659900211e-03
1.184555174571523484e+00 2.047740709892159963e-03
1.186919556157494560e+00 2.047745409096600033e-03
1.189283937743465636e+00 2.047746973757409803e-03
1.191648319329436712e+00 2.047746276197989854e-03
1.194012700915408010e+00 2.047744420979730022e-03
1.196377082501379085e+00 2.047742210580219893e-03
1.198741464087350161e+00 2.047737259297650186e-03
1.201105845673321237e+00 2.047728300520199832e-03
1.203470227259292313e+00 2.047716572527670011e-03
1.205834608845263611e+00 2.047702916233679841e-03
1.208198990431234465e+00 2.047686780670070206e-03
1.210563372017205541e+00 2.047668217710030009e-03
1.212927753603176839e+00 2.047648513864810081e-03
1.215292135189147915e+00 2.047627273020539984e-03
1.217656516775118991e+00 2.047603862834329862e-03
1.220020898361090067e+00 2.047579216410409884e-03
1.222385279947061143e+00 2.047555131708709859e-03
1.224749661533032219e+00 2.047532352539939860e-03
1.227114043119003517e+00 2.047510068191739797e-03
1.229478424704974593e+00 2.047486743171109992e-03
1.231842806290945669e+00 2.047462881857449804e-03
1.234207187876916745e+00 2.047439603248889933e-03
1.236571569462887821e+00 2.047415850902619978e-03
1.238935951048858897e+00 2.047391959244380076e-03
1.241300332634829973e+00 2.047369678190980209e-03
1.243664714220801049e+00 2.047349135754689999e-03
1.246029095806772347e+00 2.047331698721449947e-03
1.248393477392743423e+00 2.047316364716650090e-03
1.250757858978714498e+00 2.047303762642439968e-03
1.253122240564685574e+00 2.047292643222960173e-03
1.255486622150656650e+00 2.047283609319890119e-03
1.257851003736627726e+00 2.047276575926880188e-03
1.260215385322598802e+00 2.047273502138939865e-03
1.262579766908569878e+00 2.047273639304830056e-03
1.264944148494541176e+00 2.047275827004930125e-03
1.267308530080512030e+00 2.047279082405539796e-03
1.269672911666483328e+00 2.047284095443099947e-03
1.272037293252454404e+00 2.047288647865889814e-03
1.274401674838425702e+00 2.047293836599799795e-03
1.276766056424396556e+00 2.047298725674650058e-03
1.279130438010367854e+00 2.047303404945160187e-03
1.281494819596338930e+00 2.047308822241059815e-03
1.283859201182309784e+00 2.047313612352599874e-03
1.286223582768281082e+00 2.047318852639219873e-03
1.288587964354252158e+00 2.047324122362199905e-03
1.290952345940223234e+00 2.047328938836830061e-03
1.293316727526194310e+00 2.047333500886019866e-03
1.295681109112165608e+00 2.047341014083710158e-03
1.298045490698136462e+00 2.047348925022440206e-03
1.300409872284107760e+00 2.047358122083150003e-03
1.302774253870078836e+00 2.047368803304680084e-03
1.305138635456049689e+00 2.047380394789169791e-03
1.307503017042020987e+00 2.047390325194339833e-03
1.309867398627992063e+00 2.047400799762929928e-03
1.312231780213963139e+00 2.047409244093289886e-03
1.314596161799934215e+00 2.047415424745300042e-03
1.316960543385905513e+00 2.047420304086880125e-03
1.319324924971876367e+00 2.047423483339130042e-03
1.321689306557847665e+00 2.047424841494600075e-03
1.324053688143818741e+00 2.047426692841269793e-03
1.326418069729789595e+00 2.047427756560320136e-03
1.328782451315760893e+00 2.047428922794530034e-03
1.331146832901731969e+00 2.047428527873259869e-03
1.333511214487703267e+00 2.047427368964909941e-03
1.335875596073674121e+00 2.047425582119929803e-03
1.338239977659645419e+00 2.047423286953419831e-03
1.340604359245616495e+00 2.047419773002579890e-03
1.342968740831587571e+00 2.047415339882000061e-03
1.345333122417558647e+00 2.047410509724090135e-03
1.347697504003529945e+00 2.047403175709170027e-03
1.350061885589500799e+00 2.047393728580960102e-03
1.352426267175471875e+00 2.047382911421900126e-03
1.354790648761443173e+00 2.047371021748659817e-03
1.357155030347414026e+00 2.047359451145099908e-03
1.359519411933385324e+00 2.047346667580499796e-03
1.361883793519356400e+00 2.047332735012590086e-03
1.364248175105327476e+00 2.047317979666840159e-03
1.366612556691298552e+00 2.047303847210169957e-03
1.368976938277269850e+00 2.047290888525960060e-03
1.371341319863240704e+00 2.047278844694109829e-03
1.373705701449211780e+00 2.047267784837469937e-03
1.376070083035183078e+00 2.047257306511059832e-03
