t phi
1.088000000000000078e+01 -8.793372302551279995e-01
1.088000000000000078e+01 -8.793372302551279995e-01
1.088000000000000078e+01 -8.793372302551279995e-01
1.088000000000000078e+01 -8.793372302551279995e-01
1.088000000000000078e+01 -8.793372302551279995e-01
1.151999999999999957e+01 -8.799939751620790007e-01
1.151999999999999957e+01 -8.799939751620790007e-01
1.151999999999999957e+01 -8.799939751620790007e-01
1.151999999999999957e+01 -8.799939751620790007e-01
1.151999999999999957e+01 -8.799939751620790007e-01
1.216000000000000014e+01 -8.804595732928960361e-01
1.216000000000000014e+01 -8.804595732928960361e-01
1.216000000000000014e+01 -8.804595732928960361e-01
1.216000000000000014e+01 -8.804595732928960361e-01
1.216000000000000014e+01 -8.804595732928960361e-01
1.280000000000000071e+01 -8.807385346406479965e-01
1.280000000000000071e+01 -8.807385346406479965e-01
1.280000000000000071e+01 -8.807385346406479965e-01
1.280000000000000071e+01 -8.807385346406479965e-01
1.280000000000000071e+01 -8.807385346406479965e-01
1.343999999999999950e+01 -8.808382818141039516e-01
1.343999999999999950e+01 -8.808382818141039516e-01
1.343999999999999950e+01 -8.808382818141039516e-01
1.343999999999999950e+01 -8.808382818141039516e-01
1.343999999999999950e+01 -8.808382818141039516e-01
1.408000000000000007e+01 -8.807743794642219903e-01
1.408000000000000007e+01 -8.807743794642219903e-01
1.408000000000000007e+01 -8.807743794642219903e-01
1.408000000000000007e+01 -8.807743794642219903e-01
1.408000000000000007e+01 -8.807743794642219903e-01
1.472000000000000064e+01 -8.805723972655270515e-01
1.472000000000000064e+01 -8.805723972655270515e-01
1.472000000000000064e+01 -8.805723972655270515e-01
1.472000000000000064e+01 -8.805723972655270515e-01
1.472000000000000064e+01 -8.805723972655270515e-01
1.535999999999999943e+01 -8.802623531837689974e-01
1.535999999999999943e+01 -8.802623531837689974e-01
1.535999999999999943e+01 -8.802623531837689974e-01
1.535999999999999943e+01 -8.802623531837689974e-01
1.535999999999999943e+01 -8.802623531837689974e-01
1.600000000000000000e+01 -8.798745135545460450e-01
1.600000000000000000e+01 -8.798745135545460450e-01
1.600000000000000000e+01 -8.798745135545460450e-01
1.600000000000000000e+01 -8.798745135545460450e-01
1.600000000000000000e+01 -8.798745135545460450e-01
1.664000000000000057e+01 -8.794386119382759937e-01
1.664000000000000057e+01 -8.794386119382759937e-01
1.664000000000000057e+01 -8.794386119382759937e-01
1.664000000000000057e+01 -8.794386119382759937e-01
1.664000000000000057e+01 -8.794386119382759937e-01
1.728000000000000114e+01 -8.789821781460930294e-01
1.728000000000000114e+01 -8.789821781460930294e-01
1.728000000000000114e+01 -8.789821781460930294e-01
1.728000000000000114e+01 -8.789821781460930294e-01
1.728000000000000114e+01 -8.789821781460930294e-01
1.792000000000000171e+01 -8.785279498353629757e-01
1.792000000000000171e+01 -8.785279498353629757e-01
1.792000000000000171e+01 -8.785279498353629757e-01
1.792000000000000171e+01 -8.785279498353629757e-01
1.792000000000000171e+01 -8.785279498353629757e-01
1.855999999999999872e+01 -8.780924458398440269e-01
1.855999999999999872e+01 -8.780924458398440269e-01
1.855999999999999872e+01 -8.780924458398440269e-01
1.855999999999999872e+01 -8.780924458398440269e-01
1.855999999999999872e+01 -8.780924458398440269e-01
1.919999999999999929e+01 -8.776854948422869729e-01
1.919999999999999929e+01 -8.776854948422869729e-01
1.919999999999999929e+01 -8.776854948422869729e-01
1.919999999999999929e+01 -8.776854948422869729e-01
1.919999999999999929e+01 -8.776854948422869729e-01
1.983999999999999986e+01 -8.773103720890269575e-01
1.983999999999999986e+01 -8.773103720890269575e-01
1.983999999999999986e+01 -8.773103720890269575e-01
1.983999999999999986e+01 -8.773103720890269575e-01
1.983999999999999986e+01 -8.773103720890269575e-01
2.048000000000000043e+01 -8.769655123663590013e-01
2.048000000000000043e+01 -8.769655123663590013e-01
2.048000000000000043e+01 -8.769655123663590013e-01
2.048000000000000043e+01 -8.769655123663590013e-01
2.048000000000000043e+01 -8.769655123663590013e-01
2.112000000000000099e+01 -8.766470255057799976e-01
2.112000000000000099e+01 -8.766470255057799976e-01
2.112000000000000099e+01 -8.766470255057799976e-01
2.112000000000000099e+01 -8.766470255057799976e-01
2.112000000000000099e+01 -8.766470255057799976e-01
2.176000000000000156e+01 -8.763499675425330260e-01
2.176000000000000156e+01 -8.763499675425330260e-01
2.176000000000000156e+01 -8.763499675425330260e-01
2.176000000000000156e+01 -8.763499675425330260e-01
2.176000000000000156e+01 -8.763499675425330260e-01
2.239999999999999858e+01 -8.760685973381460157e-01
2.239999999999999858e+01 -8.760685973381460157e-01
2.239999999999999858e+01 -8.760685973381460157e-01
2.239999999999999858e+01 -8.760685973381460157e-01
2.239999999999999858e+01 -8.760685973381460157e-01
2.303999999999999915e+01 -8.757970423874560373e-01
2.303999999999999915e+01 -8.757970423874560373e-01
2.303999999999999915e+01 -8.757970423874560373e-01
2.303999999999999915e+01 -8.757970423874560373e-01
2.303999999999999915e+01 -8.757970423874560373e-01
2.367999999999999972e+01 -8.755301620323110434e-01
2.367999999999999972e+01 -8.755301620323110434e-01
2.367999999999999972e+01 -8.755301620323110434e-01
2.367999999999999972e+01 -8.755301620323110434e-01
2.367999999999999972e+01 -8.755301620323110434e-01
2.432000000000000028e+01 -8.752636726421909596e-01
2.432000000000000028e+01 -8.752636726421909596e-01
2.432000000000000028e+01 -8.752636726421909596e-01
2.432000000000000028e+01 -8.752636726421909596e-01
2.432000000000000028e+01 -8.752636726421909596e-01
2.496000000000000085e+01 -8.749936672623469525e-01
2.496000000000000085e+01 -8.749936672623469525e-01
2.496000000000000085e+01 -8.749936672623469525e-01
2.496000000000000085e+01 -8.749936672623469525e-01
2.496000000000000085e+01 -8.749936672623469525e-01
2.560000000000000142e+01 -8.747163085052009901e-01
2.560000000000000142e+01 -8.747163085052009901e-01
2.560000000000000142e+01 -8.747163085052009901e-01
2.560000000000000142e+01 -8.747163085052009901e-01
2.560000000000000142e+01 -8.747163085052009901e-01
2.623999999999999844e+01 -8.744278403006620071e-01
2.623999999999999844e+01 -8.744278403006620071e-01
2.623999999999999844e+01 -8.744278403006620071e-01
2.623999999999999844e+01 -8.744278403006620071e-01
2.623999999999999844e+01 -8.744278403006620071e-01
2.687999999999999901e+01 -8.741246365525130457e-01
2.687999999999999901e+01 -8.741246365525130457e-01
2.687999999999999901e+01 -8.741246365525130457e-01
2.687999999999999901e+01 -8.741246365525130457e-01
2.687999999999999901e+01 -8.741246365525130457e-01
2.751999999999999957e+01 -8.738033652971409770e-01
2.751999999999999957e+01 -8.738033652971409770e-01
2.751999999999999957e+01 -8.738033652971409770e-01
2.751999999999999957e+01 -8.738033652971409770e-01
2.751999999999999957e+01 -8.738033652971409770e-01
2.816000000000000014e+01 -8.734613509951549837e-01
2.816000000000000014e+01 -8.734613509951549837e-01
2.816000000000000014e+01 -8.734613509951549837e-01
2.816000000000000014e+01 -8.734613509951549837e-01
2.816000000000000014e+01 -8.734613509951549837e-01
2.880000000000000071e+01 -8.730967774989309982e-01
2.880000000000000071e+01 -8.730967774989309982e-01
2.880000000000000071e+01 -8.730967774989309982e-01
2.880000000000000071e+01 -8.730967774989309982e-01
2.880000000000000071e+01 -8.730967774989309982e-01
2.944000000000000128e+01 -8.727085254497189970e-01
2.944000000000000128e+01 -8.727085254497189970e-01
2.944000000000000128e+01 -8.727085254497189970e-01
2.944000000000000128e+01 -8.727085254497189970e-01
2.944000000000000128e+01 -8.727085254497189970e-01
3.007999999999999829e+01 -8.722959124324880520e-01
3.007999999999999829e+01 -8.722959124324880520e-01
3.007999999999999829e+01 -8.722959124324880520e-01
3.007999999999999829e+01 -8.722959124324880520e-01
3.007999999999999829e+01 -8.722959124324880520e-01
3.071999999999999886e+01 -8.718585538813340419e-01
3.071999999999999886e+01 -8.718585538813340419e-01
3.071999999999999886e+01 -8.718585538813340419e-01
3.071999999999999886e+01 -8.718585538813340419e-01
3.071999999999999886e+01 -8.718585538813340419e-01
3.135999999999999943e+01 -8.713963010233030104e-01
3.135999999999999943e+01 -8.713963010233030104e-01
3.135999999999999943e+01 -8.713963010233030104e-01
3.135999999999999943e+01 -8.713963010233030104e-01
3.135999999999999943e+01 -8.713963010233030104e-01
3.200000000000000000e+01 -8.709091312587180500e-01
3.200000000000000000e+01 -8.709091312587180500e-01
3.200000000000000000e+01 -8.709091312587180500e-01
3.200000000000000000e+01 -8.709091312587180500e-01
3.200000000000000000e+01 -8.709091312587180500e-01
3.264000000000000057e+01 -8.703969194308659452e-01
3.264000000000000057e+01 -8.703969194308659452e-01
3.264000000000000057e+01 -8.703969194308659452e-01
3.264000000000000057e+01 -8.703969194308659452e-01
3.264000000000000057e+01 -8.703969194308659452e-01
3.328000000000000114e+01 -8.698591970862530331e-01
3.328000000000000114e+01 -8.698591970862530331e-01
3.328000000000000114e+01 -8.698591970862530331e-01
3.328000000000000114e+01 -8.698591970862530331e-01
3.328000000000000114e+01 -8.698591970862530331e-01
3.392000000000000171e+01 -8.692947514496820460e-01
3.392000000000000171e+01 -8.692947514496820460e-01
3.392000000000000171e+01 -8.692947514496820460e-01
3.392000000000000171e+01 -8.692947514496820460e-01
3.392000000000000171e+01 -8.692947514496820460e-01
3.456000000000000227e+01 -8.687015872755800006e-01
3.456000000000000227e+01 -8.687015872755800006e-01
3.456000000000000227e+01 -8.687015872755800006e-01
3.456000000000000227e+01 -8.687015872755800006e-01
3.456000000000000227e+01 -8.687015872755800006e-01
3.520000000000000284e+01 -8.680775189564730043e-01
3.520000000000000284e+01 -8.680775189564730043e-01
3.520000000000000284e+01 -8.680775189564730043e-01
3.520000000000000284e+01 -8.680775189564730043e-01
3.520000000000000284e+01 -8.680775189564730043e-01
3.584000000000000341e+01 -8.674206655287499679e-01
3.584000000000000341e+01 -8.674206655287499679e-01
3.584000000000000341e+01 -8.674206655287499679e-01
3.584000000000000341e+01 -8.674206655287499679e-01
3.584000000000000341e+01 -8.674206655287499679e-01
3.647999999999999687e+01 -8.667295194591909668e-01
3.647999999999999687e+01 -8.667295194591909668e-01
3.647999999999999687e+01 -8.667295194591909668e-01
3.647999999999999687e+01 -8.667295194591909668e-01
3.647999999999999687e+01 -8.667295194591909668e-01
3.711999999999999744e+01 -8.660030495690630437e-01
3.711999999999999744e+01 -8.660030495690630437e-01
3.711999999999999744e+01 -8.660030495690630437e-01
3.711999999999999744e+01 -8.660030495690630437e-01
3.711999999999999744e+01 -8.660030495690630437e-01
3.775999999999999801e+01 -8.652412144688470530e-01
3.775999999999999801e+01 -8.652412144688470530e-01
3.775999999999999801e+01 -8.652412144688470530e-01
3.775999999999999801e+01 -8.652412144688470530e-01
3.775999999999999801e+01 -8.652412144688470530e-01
3.839999999999999858e+01 -8.644457090434539692e-01
3.839999999999999858e+01 -8.644457090434539692e-01
3.839999999999999858e+01 -8.644457090434539692e-01
3.839999999999999858e+01 -8.644457090434539692e-01
3.839999999999999858e+01 -8.644457090434539692e-01
3.903999999999999915e+01 -8.636200304662400296e-01
3.903999999999999915e+01 -8.636200304662400296e-01
3.903999999999999915e+01 -8.636200304662400296e-01
3.903999999999999915e+01 -8.636200304662400296e-01
3.903999999999999915e+01 -8.636200304662400296e-01
3.967999999999999972e+01 -8.627689475457810397e-01
3.967999999999999972e+01 -8.627689475457810397e-01
3.967999999999999972e+01 -8.627689475457810397e-01
3.967999999999999972e+01 -8.627689475457810397e-01
3.967999999999999972e+01 -8.627689475457810397e-01
4.032000000000000028e+01 -8.618981723132760342e-01
4.032000000000000028e+01 -8.618981723132760342e-01
4.032000000000000028e+01 -8.618981723132760342e-01
4.032000000000000028e+01 -8.618981723132760342e-01
4.032000000000000028e+01 -8.618981723132760342e-01
4.096000000000000085e+01 -8.610134716036610403e-01
4.096000000000000085e+01 -8.610134716036610403e-01
4.096000000000000085e+01 -8.610134716036610403e-01
4.096000000000000085e+01 -8.610134716036610403e-01
4.096000000000000085e+01 -8.610134716036610403e-01
4.160000000000000142e+01 -8.601203691289850406e-01
4.160000000000000142e+01 -8.601203691289850406e-01
4.160000000000000142e+01 -8.601203691289850406e-01
4.160000000000000142e+01 -8.601203691289850406e-01
4.160000000000000142e+01 -8.601203691289850406e-01
4.224000000000000199e+01 -8.592244175255190353e-01
4.224000000000000199e+01 -8.592244175255190353e-01
4.224000000000000199e+01 -8.592244175255190353e-01
4.224000000000000199e+01 -8.592244175255190353e-01
4.224000000000000199e+01 -8.592244175255190353e-01
4.288000000000000256e+01 -8.583309800408339685e-01
4.288000000000000256e+01 -8.583309800408339685e-01
4.288000000000000256e+01 -8.583309800408339685e-01
4.288000000000000256e+01 -8.583309800408339685e-01
4.288000000000000256e+01 -8.583309800408339685e-01
4.352000000000000313e+01 -8.574444267799710140e-01
4.352000000000000313e+01 -8.574444267799710140e-01
4.352000000000000313e+01 -8.574444267799710140e-01
4.352000000000000313e+01 -8.574444267799710140e-01
4.352000000000000313e+01 -8.574444267799710140e-01
4.415999999999999659e+01 -8.565673214990460194e-01
4.415999999999999659e+01 -8.565673214990460194e-01
4.415999999999999659e+01 -8.565673214990460194e-01
4.415999999999999659e+01 -8.565673214990460194e-01
4.415999999999999659e+01 -8.565673214990460194e-01
4.479999999999999716e+01 -8.557006002984309800e-01
4.479999999999999716e+01 -8.557006002984309800e-01
4.479999999999999716e+01 -8.557006002984309800e-01
4.479999999999999716e+01 -8.557006002984309800e-01
4.479999999999999716e+01 -8.557006002984309800e-01
4.543999999999999773e+01 -8.548449202640879818e-01
4.543999999999999773e+01 -8.548449202640879818e-01
4.543999999999999773e+01 -8.548449202640879818e-01
4.543999999999999773e+01 -8.548449202640879818e-01
4.543999999999999773e+01 -8.548449202640879818e-01
4.607999999999999829e+01 -8.540011103686530047e-01
4.607999999999999829e+01 -8.540011103686530047e-01
4.607999999999999829e+01 -8.540011103686530047e-01
4.607999999999999829e+01 -8.540011103686530047e-01
4.607999999999999829e+01 -8.540011103686530047e-01
4.671999999999999886e+01 -8.531694818777559863e-01
4.671999999999999886e+01 -8.531694818777559863e-01
4.671999999999999886e+01 -8.531694818777559863e-01
4.671999999999999886e+01 -8.531694818777559863e-01
4.671999999999999886e+01 -8.531694818777559863e-01
4.735999999999999943e+01 -8.523491356025789667e-01
4.735999999999999943e+01 -8.523491356025789667e-01
4.735999999999999943e+01 -8.523491356025789667e-01
4.735999999999999943e+01 -8.523491356025789667e-01
4.735999999999999943e+01 -8.523491356025789667e-01
4.800000000000000000e+01 -8.515379661454229865e-01
4.800000000000000000e+01 -8.515379661454229865e-01
4.800000000000000000e+01 -8.515379661454229865e-01
4.800000000000000000e+01 -8.515379661454229865e-01
4.800000000000000000e+01 -8.515379661454229865e-01
4.864000000000000057e+01 -8.507331407531010248e-01
4.864000000000000057e+01 -8.507331407531010248e-01
4.864000000000000057e+01 -8.507331407531010248e-01
4.864000000000000057e+01 -8.507331407531010248e-01
4.864000000000000057e+01 -8.507331407531010248e-01
4.928000000000000114e+01 -8.499316121259310464e-01
4.928000000000000114e+01 -8.499316121259310464e-01
4.928000000000000114e+01 -8.499316121259310464e-01
4.928000000000000114e+01 -8.499316121259310464e-01
4.928000000000000114e+01 -8.499316121259310464e-01
4.992000000000000171e+01 -8.491304114100769462e-01
4.992000000000000171e+01 -8.491304114100769462e-01
4.992000000000000171e+01 -8.491304114100769462e-01
4.992000000000000171e+01 -8.491304114100769462e-01
4.992000000000000171e+01 -8.491304114100769462e-01
5.056000000000000227e+01 -8.483268694646369790e-01
5.056000000000000227e+01 -8.483268694646369790e-01
5.056000000000000227e+01 -8.483268694646369790e-01
5.056000000000000227e+01 -8.483268694646369790e-01
5.056000000000000227e+01 -8.483268694646369790e-01
5.120000000000000284e+01 -8.475190668937859773e-01
5.120000000000000284e+01 -8.475190668937859773e-01
5.120000000000000284e+01 -8.475190668937859773e-01
5.120000000000000284e+01 -8.475190668937859773e-01
5.120000000000000284e+01 -8.475190668937859773e-01
5.184000000000000341e+01 -8.467062065406449900e-01
5.184000000000000341e+01 -8.467062065406449900e-01
5.184000000000000341e+01 -8.467062065406449900e-01
5.184000000000000341e+01 -8.467062065406449900e-01
5.184000000000000341e+01 -8.467062065406449900e-01
5.247999999999999687e+01 -8.458886167653200117e-01
5.247999999999999687e+01 -8.458886167653200117e-01
5.247999999999999687e+01 -8.458886167653200117e-01
5.247999999999999687e+01 -8.458886167653200117e-01
5.247999999999999687e+01 -8.458886167653200117e-01
5.311999999999999744e+01 -8.450673559144920022e-01
5.311999999999999744e+01 -8.450673559144920022e-01
5.311999999999999744e+01 -8.450673559144920022e-01
5.311999999999999744e+01 -8.450673559144920022e-01
5.311999999999999744e+01 -8.450673559144920022e-01
5.375999999999999801e+01 -8.442435730039580255e-01
5.375999999999999801e+01 -8.442435730039580255e-01
5.375999999999999801e+01 -8.442435730039580255e-01
5.375999999999999801e+01 -8.442435730039580255e-01
5.375999999999999801e+01 -8.442435730039580255e-01
5.439999999999999858e+01 -8.434180439891330039e-01
5.439999999999999858e+01 -8.434180439891330039e-01
5.439999999999999858e+01 -8.434180439891330039e-01
5.439999999999999858e+01 -8.434180439891330039e-01
5.439999999999999858e+01 -8.434180439891330039e-01
5.503999999999999915e+01 -8.425910797462079493e-01
5.503999999999999915e+01 -8.425910797462079493e-01
5.503999999999999915e+01 -8.425910797462079493e-01
5.503999999999999915e+01 -8.425910797462079493e-01
5.503999999999999915e+01 -8.425910797462079493e-01
5.567999999999999972e+01 -8.417624285830780373e-01
5.567999999999999972e+01 -8.417624285830780373e-01
5.567999999999999972e+01 -8.417624285830780373e-01
5.567999999999999972e+01 -8.417624285830780373e-01
5.567999999999999972e+01 -8.417624285830780373e-01
5.632000000000000028e+01 -8.409310706100809885e-01
5.632000000000000028e+01 -8.409310706100809885e-01
5.632000000000000028e+01 -8.409310706100809885e-01
5.632000000000000028e+01 -8.409310706100809885e-01
5.632000000000000028e+01 -8.409310706100809885e-01
5.696000000000000085e+01 -8.400953579630759949e-01
5.696000000000000085e+01 -8.400953579630759949e-01
5.696000000000000085e+01 -8.400953579630759949e-01
5.696000000000000085e+01 -8.400953579630759949e-01
5.696000000000000085e+01 -8.400953579630759949e-01
5.760000000000000142e+01 -8.392537745669480520e-01
5.760000000000000142e+01 -8.392537745669480520e-01
5.760000000000000142e+01 -8.392537745669480520e-01
5.760000000000000142e+01 -8.392537745669480520e-01
5.760000000000000142e+01 -8.392537745669480520e-01
5.824000000000000199e+01 -8.384056763930539669e-01
5.824000000000000199e+01 -8.384056763930539669e-01
5.824000000000000199e+01 -8.384056763930539669e-01
5.824000000000000199e+01 -8.384056763930539669e-01
5.824000000000000199e+01 -8.384056763930539669e-01
5.888000000000000256e+01 -8.375510602600040322e-01
5.888000000000000256e+01 -8.375510602600040322e-01
5.888000000000000256e+01 -8.375510602600040322e-01
5.888000000000000256e+01 -8.375510602600040322e-01
5.888000000000000256e+01 -8.375510602600040322e-01
5.952000000000000313e+01 -8.366893892613349593e-01
5.952000000000000313e+01 -8.366893892613349593e-01
5.952000000000000313e+01 -8.366893892613349593e-01
5.952000000000000313e+01 -8.366893892613349593e-01
5.952000000000000313e+01 -8.366893892613349593e-01
6.015999999999999659e+01 -8.358189083508410500e-01
6.015999999999999659e+01 -8.358189083508410500e-01
6.015999999999999659e+01 -8.358189083508410500e-01
6.015999999999999659e+01 -8.358189083508410500e-01
6.015999999999999659e+01 -8.358189083508410500e-01
6.079999999999999716e+01 -8.349373599833880277e-01
6.079999999999999716e+01 -8.349373599833880277e-01
6.079999999999999716e+01 -8.349373599833880277e-01
6.079999999999999716e+01 -8.349373599833880277e-01
6.079999999999999716e+01 -8.349373599833880277e-01
6.143999999999999773e+01 -8.340432072006109809e-01
6.143999999999999773e+01 -8.340432072006109809e-01
6.143999999999999773e+01 -8.340432072006109809e-01
6.143999999999999773e+01 -8.340432072006109809e-01
6.143999999999999773e+01 -8.340432072006109809e-01
6.207999999999999829e+01 -8.331358879356679514e-01
6.207999999999999829e+01 -8.331358879356679514e-01
6.207999999999999829e+01 -8.331358879356679514e-01
6.207999999999999829e+01 -8.331358879356679514e-01
6.207999999999999829e+01 -8.331358879356679514e-01
6.271999999999999886e+01 -8.322149803278310332e-01
6.271999999999999886e+01 -8.322149803278310332e-01
6.271999999999999886e+01 -8.322149803278310332e-01
6.271999999999999886e+01 -8.322149803278310332e-01
6.271999999999999886e+01 -8.322149803278310332e-01
6.335999999999999943e+01 -8.312794984812179599e-01
6.335999999999999943e+01 -8.312794984812179599e-01
6.335999999999999943e+01 -8.312794984812179599e-01
6.335999999999999943e+01 -8.312794984812179599e-01
6.335999999999999943e+01 -8.312794984812179599e-01
6.400000000000000000e+01 -8.303281315640780313e-01
6.400000000000000000e+01 -8.303281315640780313e-01
6.400000000000000000e+01 -8.303281315640780313e-01
6.400000000000000000e+01 -8.303281315640780313e-01
6.400000000000000000e+01 -8.303281315640780313e-01
6.464000000000000057e+01 -8.293598185484729601e-01
6.464000000000000057e+01 -8.293598185484729601e-01
6.464000000000000057e+01 -8.293598185484729601e-01
6.464000000000000057e+01 -8.293598185484729601e-01
6.464000000000000057e+01 -8.293598185484729601e-01
6.528000000000000114e+01 -8.283737931816540501e-01
6.528000000000000114e+01 -8.283737931816540501e-01
6.528000000000000114e+01 -8.283737931816540501e-01
6.528000000000000114e+01 -8.283737931816540501e-01
6.528000000000000114e+01 -8.283737931816540501e-01
6.592000000000000171e+01 -8.273693586548660495e-01
6.592000000000000171e+01 -8.273693586548660495e-01
6.592000000000000171e+01 -8.273693586548660495e-01
6.592000000000000171e+01 -8.273693586548660495e-01
6.592000000000000171e+01 -8.273693586548660495e-01
6.656000000000000227e+01 -8.263459164013789993e-01
6.656000000000000227e+01 -8.263459164013789993e-01
6.656000000000000227e+01 -8.263459164013789993e-01
6.656000000000000227e+01 -8.263459164013789993e-01
6.656000000000000227e+01 -8.263459164013789993e-01
6.720000000000000284e+01 -8.253029225042439743e-01
6.720000000000000284e+01 -8.253029225042439743e-01
6.720000000000000284e+01 -8.253029225042439743e-01
6.720000000000000284e+01 -8.253029225042439743e-01
6.720000000000000284e+01 -8.253029225042439743e-01
6.784000000000000341e+01 -8.242395186734640111e-01
6.784000000000000341e+01 -8.242395186734640111e-01
6.784000000000000341e+01 -8.242395186734640111e-01
6.784000000000000341e+01 -8.242395186734640111e-01
6.784000000000000341e+01 -8.242395186734640111e-01
6.848000000000000398e+01 -8.231543444025719580e-01
6.848000000000000398e+01 -8.231543444025719580e-01
6.848000000000000398e+01 -8.231543444025719580e-01
6.848000000000000398e+01 -8.231543444025719580e-01
6.848000000000000398e+01 -8.231543444025719580e-01
6.912000000000000455e+01 -8.220458275050790409e-01
6.912000000000000455e+01 -8.220458275050790409e-01
6.912000000000000455e+01 -8.220458275050790409e-01
6.912000000000000455e+01 -8.220458275050790409e-01
6.912000000000000455e+01 -8.220458275050790409e-01
6.976000000000000512e+01 -8.209124986726550333e-01
6.976000000000000512e+01 -8.209124986726550333e-01
6.976000000000000512e+01 -8.209124986726550333e-01
6.976000000000000512e+01 -8.209124986726550333e-01
6.976000000000000512e+01 -8.209124986726550333e-01
7.040000000000000568e+01 -8.197529794200210107e-01
7.040000000000000568e+01 -8.197529794200210107e-01
7.040000000000000568e+01 -8.197529794200210107e-01
7.040000000000000568e+01 -8.197529794200210107e-01
7.040000000000000568e+01 -8.197529794200210107e-01
7.104000000000000625e+01 -8.185659962430640313e-01
7.104000000000000625e+01 -8.185659962430640313e-01
7.104000000000000625e+01 -8.185659962430640313e-01
7.104000000000000625e+01 -8.185659962430640313e-01
7.104000000000000625e+01 -8.185659962430640313e-01
7.168000000000000682e+01 -8.173506560931279585e-01
7.168000000000000682e+01 -8.173506560931279585e-01
7.168000000000000682e+01 -8.173506560931279585e-01
7.168000000000000682e+01 -8.173506560931279585e-01
