t kphi
1.273599999999999994e+02 1.151721711149249957e-08
1.273599999999999994e+02 1.151721711149249957e-08
1.274399999999999977e+02 1.153783457055920009e-08
1.274399999999999977e+02 1.153783457055920009e-08
1.274399999999999977e+02 1.153783457055920009e-08
1.275199999999999960e+02 1.155594453041730044e-08
1.275199999999999960e+02 1.155594453041730044e-08
1.275199999999999960e+02 1.155594453041730044e-08
1.275199999999999960e+02 1.155594453041730044e-08
1.275999999999999943e+02 1.156268822469470021e-08
1.275999999999999943e+02 1.156268822469470021e-08
1.275999999999999943e+02 1.156268822469470021e-08
1.276800000000000068e+02 1.155511010027490050e-08
1.276800000000000068e+02 1.155511010027490050e-08
1.276800000000000068e+02 1.155511010027490050e-08
1.276800000000000068e+02 1.155511010027490050e-08
1.277600000000000051e+02 1.153622444710409968e-08
1.277600000000000051e+02 1.153622444710409968e-08
1.277600000000000051e+02 1.153622444710409968e-08
1.278400000000000034e+02 1.151317293009930002e-08
1.278400000000000034e+02 1.151317293009930002e-08
1.278400000000000034e+02 1.151317293009930002e-08
1.278400000000000034e+02 1.151317293009930002e-08
1.279200000000000017e+02 1.149458866563820030e-08
1.279200000000000017e+02 1.149458866563820030e-08
1.279200000000000017e+02 1.149458866563820030e-08
1.280000000000000000e+02 1.148714172364700035e-08
1.280000000000000000e+02 1.148714172364700035e-08
1.280000000000000000e+02 1.148714172364700035e-08
1.280000000000000000e+02 1.148714172364700035e-08
1.280800000000000125e+02 1.149189610171470032e-08
1.280800000000000125e+02 1.149189610171470032e-08
1.280800000000000125e+02 1.149189610171470032e-08
1.281599999999999966e+02 1.150305297023400081e-08
1.281599999999999966e+02 1.150305297023400081e-08
1.281599999999999966e+02 1.150305297023400081e-08
1.281599999999999966e+02 1.150305297023400081e-08
1.282400000000000091e+02 1.151162543691209986e-08
1.282400000000000091e+02 1.151162543691209986e-08
1.282400000000000091e+02 1.151162543691209986e-08
1.283199999999999932e+02 1.151284733919949983e-08
1.283199999999999932e+02 1.151284733919949983e-08
1.283199999999999932e+02 1.151284733919949983e-08
1.283199999999999932e+02 1.151284733919949983e-08
1.284000000000000057e+02 1.151163354677759941e-08
1.284000000000000057e+02 1.151163354677759941e-08
1.284000000000000057e+02 1.151163354677759941e-08
1.284799999999999898e+02 1.152038457384829957e-08
1.284799999999999898e+02 1.152038457384829957e-08
1.284799999999999898e+02 1.152038457384829957e-08
1.284799999999999898e+02 1.152038457384829957e-08
1.285600000000000023e+02 1.154938289729040051e-08
1.285600000000000023e+02 1.154938289729040051e-08
1.285600000000000023e+02 1.154938289729040051e-08
1.286399999999999864e+02 1.159708511079189975e-08
1.286399999999999864e+02 1.159708511079189975e-08
1.286399999999999864e+02 1.159708511079189975e-08
1.286399999999999864e+02 1.159708511079189975e-08
1.287199999999999989e+02 1.164882150779150036e-08
1.287199999999999989e+02 1.164882150779150036e-08
1.287199999999999989e+02 1.164882150779150036e-08
1.288000000000000114e+02 1.168575021980130030e-08
1.288000000000000114e+02 1.168575021980130030e-08
1.288000000000000114e+02 1.168575021980130030e-08
1.288000000000000114e+02 1.168575021980130030e-08
1.288799999999999955e+02 1.169707688239570081e-08
1.288799999999999955e+02 1.169707688239570081e-08
1.288799999999999955e+02 1.169707688239570081e-08
1.289600000000000080e+02 1.168567397377029951e-08
1.289600000000000080e+02 1.168567397377029951e-08
1.289600000000000080e+02 1.168567397377029951e-08
1.289600000000000080e+02 1.168567397377029951e-08
1.290399999999999920e+02 1.166305890207539999e-08
1.290399999999999920e+02 1.166305890207539999e-08
1.290399999999999920e+02 1.166305890207539999e-08
1.291200000000000045e+02 1.163889921455060013e-08
1.291200000000000045e+02 1.163889921455060013e-08
1.291200000000000045e+02 1.163889921455060013e-08
1.291200000000000045e+02 1.163889921455060013e-08
1.291999999999999886e+02 1.161438149406210034e-08
1.291999999999999886e+02 1.161438149406210034e-08
1.291999999999999886e+02 1.161438149406210034e-08
1.292800000000000011e+02 1.158442041513949934e-08
1.292800000000000011e+02 1.158442041513949934e-08
1.292800000000000011e+02 1.158442041513949934e-08
1.292800000000000011e+02 1.158442041513949934e-08
1.293600000000000136e+02 1.154540161416559946e-08
1.293600000000000136e+02 1.154540161416559946e-08
1.293600000000000136e+02 1.154540161416559946e-08
1.294399999999999977e+02 1.150075468119420042e-08
1.294399999999999977e+02 1.150075468119420042e-08
1.294399999999999977e+02 1.150075468119420042e-08
1.294399999999999977e+02 1.150075468119420042e-08
1.295200000000000102e+02 1.145961827723159933e-08
1.295200000000000102e+02 1.145961827723159933e-08
1.295200000000000102e+02 1.145961827723159933e-08
1.295999999999999943e+02 1.143060477895760023e-08
1.295999999999999943e+02 1.143060477895760023e-08
1.295999999999999943e+02 1.143060477895760023e-08
1.295999999999999943e+02 1.143060477895760023e-08
1.296800000000000068e+02 1.141656989118050019e-08
1.296800000000000068e+02 1.141656989118050019e-08
1.296800000000000068e+02 1.141656989118050019e-08
1.297599999999999909e+02 1.141426169815470022e-08
1.297599999999999909e+02 1.141426169815470022e-08
1.297599999999999909e+02 1.141426169815470022e-08
1.297599999999999909e+02 1.141426169815470022e-08
1.298400000000000034e+02 1.141774423108239968e-08
1.298400000000000034e+02 1.141774423108239968e-08
1.298400000000000034e+02 1.141774423108239968e-08
1.299199999999999875e+02 1.142177640355839980e-08
1.299199999999999875e+02 1.142177640355839980e-08
1.299199999999999875e+02 1.142177640355839980e-08
1.299199999999999875e+02 1.142177640355839980e-08
1.300000000000000000e+02 1.142295316093389989e-08
1.300000000000000000e+02 1.142295316093389989e-08
1.300000000000000000e+02 1.142295316093389989e-08
1.300800000000000125e+02 1.141971727992949962e-08
1.300800000000000125e+02 1.141971727992949962e-08
1.300800000000000125e+02 1.141971727992949962e-08
1.300800000000000125e+02 1.141971727992949962e-08
1.301599999999999966e+02 1.141326782097760013e-08
1.301599999999999966e+02 1.141326782097760013e-08
1.301599999999999966e+02 1.141326782097760013e-08
1.302400000000000091e+02 1.140900362955140055e-08
1.302400000000000091e+02 1.140900362955140055e-08
1.302400000000000091e+02 1.140900362955140055e-08
1.302400000000000091e+02 1.140900362955140055e-08
1.303199999999999932e+02 1.141559252314669920e-08
1.303199999999999932e+02 1.141559252314669920e-08
1.303199999999999932e+02 1.141559252314669920e-08
1.304000000000000057e+02 1.143979496153170029e-08
1.304000000000000057e+02 1.143979496153170029e-08
1.304000000000000057e+02 1.143979496153170029e-08
1.304000000000000057e+02 1.143979496153170029e-08
1.304799999999999898e+02 1.147952368139199932e-08
1.304799999999999898e+02 1.147952368139199932e-08
1.304799999999999898e+02 1.147952368139199932e-08
1.305600000000000023e+02 1.152101844568869940e-08
1.305600000000000023e+02 1.152101844568869940e-08
1.305600000000000023e+02 1.152101844568869940e-08
1.305600000000000023e+02 1.152101844568869940e-08
1.306399999999999864e+02 1.154429391535189982e-08
1.306399999999999864e+02 1.154429391535189982e-08
1.306399999999999864e+02 1.154429391535189982e-08
1.307199999999999989e+02 1.153464252856080012e-08
1.307199999999999989e+02 1.153464252856080012e-08
1.307199999999999989e+02 1.153464252856080012e-08
1.307199999999999989e+02 1.153464252856080012e-08
1.308000000000000114e+02 1.149233915799539977e-08
1.308000000000000114e+02 1.149233915799539977e-08
1.308000000000000114e+02 1.149233915799539977e-08
1.308799999999999955e+02 1.143316469081119974e-08
1.308799999999999955e+02 1.143316469081119974e-08
1.308799999999999955e+02 1.143316469081119974e-08
1.308799999999999955e+02 1.143316469081119974e-08
1.309600000000000080e+02 1.137901671607100017e-08
1.309600000000000080e+02 1.137901671607100017e-08
1.309600000000000080e+02 1.137901671607100017e-08
1.310399999999999920e+02 1.134529134476450035e-08
1.310399999999999920e+02 1.134529134476450035e-08
1.310399999999999920e+02 1.134529134476450035e-08
1.310399999999999920e+02 1.134529134476450035e-08
1.311200000000000045e+02 1.133378811826190070e-08
1.311200000000000045e+02 1.133378811826190070e-08
1.311200000000000045e+02 1.133378811826190070e-08
1.311999999999999886e+02 1.133512349133470066e-08
1.311999999999999886e+02 1.133512349133470066e-08
1.311999999999999886e+02 1.133512349133470066e-08
1.311999999999999886e+02 1.133512349133470066e-08
1.312800000000000011e+02 1.133733626220540035e-08
1.312800000000000011e+02 1.133733626220540035e-08
1.312800000000000011e+02 1.133733626220540035e-08
1.313600000000000136e+02 1.133359479601579920e-08
1.313600000000000136e+02 1.133359479601579920e-08
1.313600000000000136e+02 1.133359479601579920e-08
1.313600000000000136e+02 1.133359479601579920e-08
1.314399999999999977e+02 1.132410383066040002e-08
1.314399999999999977e+02 1.132410383066040002e-08
1.314399999999999977e+02 1.132410383066040002e-08
1.315200000000000102e+02 1.131288480638239967e-08
1.315200000000000102e+02 1.131288480638239967e-08
1.315200000000000102e+02 1.131288480638239967e-08
1.315200000000000102e+02 1.131288480638239967e-08
1.315999999999999943e+02 1.130379002324250043e-08
1.315999999999999943e+02 1.130379002324250043e-08
1.315999999999999943e+02 1.130379002324250043e-08
1.316800000000000068e+02 1.129911044722580044e-08
1.316800000000000068e+02 1.129911044722580044e-08
1.316800000000000068e+02 1.129911044722580044e-08
1.316800000000000068e+02 1.129911044722580044e-08
1.317599999999999909e+02 1.130034070224119923e-08
1.317599999999999909e+02 1.130034070224119923e-08
1.317599999999999909e+02 1.130034070224119923e-08
1.318400000000000034e+02 1.130834009363780017e-08
1.318400000000000034e+02 1.130834009363780017e-08
1.318400000000000034e+02 1.130834009363780017e-08
1.318400000000000034e+02 1.130834009363780017e-08
1.319199999999999875e+02 1.132156774561230060e-08
1.319199999999999875e+02 1.132156774561230060e-08
1.319199999999999875e+02 1.132156774561230060e-08
1.320000000000000000e+02 1.133443663268159927e-08
1.320000000000000000e+02 1.133443663268159927e-08
1.320000000000000000e+02 1.133443663268159927e-08
1.320000000000000000e+02 1.133443663268159927e-08
1.320800000000000125e+02 1.133903516549050077e-08
1.320800000000000125e+02 1.133903516549050077e-08
1.320800000000000125e+02 1.133903516549050077e-08
1.321599999999999966e+02 1.133047473044400061e-08
1.321599999999999966e+02 1.133047473044400061e-08
1.321599999999999966e+02 1.133047473044400061e-08
1.321599999999999966e+02 1.133047473044400061e-08
1.322400000000000091e+02 1.131177916929040003e-08
1.322400000000000091e+02 1.131177916929040003e-08
1.322400000000000091e+02 1.131177916929040003e-08
1.323199999999999932e+02 1.129314923034630052e-08
1.323199999999999932e+02 1.129314923034630052e-08
1.323199999999999932e+02 1.129314923034630052e-08
1.323199999999999932e+02 1.129314923034630052e-08
1.324000000000000057e+02 1.128453592224360046e-08
1.324000000000000057e+02 1.128453592224360046e-08
1.324000000000000057e+02 1.128453592224360046e-08
1.324799999999999898e+02 1.128683583900659946e-08
1.324799999999999898e+02 1.128683583900659946e-08
1.324799999999999898e+02 1.128683583900659946e-08
1.324799999999999898e+02 1.128683583900659946e-08
1.325600000000000023e+02 1.128948695504280065e-08
1.325600000000000023e+02 1.128948695504280065e-08
1.325600000000000023e+02 1.128948695504280065e-08
1.326399999999999864e+02 1.127771503714390048e-08
1.326399999999999864e+02 1.127771503714390048e-08
1.326399999999999864e+02 1.127771503714390048e-08
1.326399999999999864e+02 1.127771503714390048e-08
1.327199999999999989e+02 1.124450810720959982e-08
1.327199999999999989e+02 1.124450810720959982e-08
1.327199999999999989e+02 1.124450810720959982e-08
1.328000000000000114e+02 1.119771446171159986e-08
1.328000000000000114e+02 1.119771446171159986e-08
1.328000000000000114e+02 1.119771446171159986e-08
1.328000000000000114e+02 1.119771446171159986e-08
1.328799999999999955e+02 1.115590808361350038e-08
1.328799999999999955e+02 1.115590808361350038e-08
1.328799999999999955e+02 1.115590808361350038e-08
1.329600000000000080e+02 1.113558714715510039e-08
1.329600000000000080e+02 1.113558714715510039e-08
1.329600000000000080e+02 1.113558714715510039e-08
1.329600000000000080e+02 1.113558714715510039e-08
1.330399999999999920e+02 1.113946750854840025e-08
1.330399999999999920e+02 1.113946750854840025e-08
1.330399999999999920e+02 1.113946750854840025e-08
1.331200000000000045e+02 1.115486011775679971e-08
1.331200000000000045e+02 1.115486011775679971e-08
1.331200000000000045e+02 1.115486011775679971e-08
1.331200000000000045e+02 1.115486011775679971e-08
1.331999999999999886e+02 1.116313073703910047e-08
1.331999999999999886e+02 1.116313073703910047e-08
1.331999999999999886e+02 1.116313073703910047e-08
1.332800000000000011e+02 1.115273116316999931e-08
1.332800000000000011e+02 1.115273116316999931e-08
1.332800000000000011e+02 1.115273116316999931e-08
1.332800000000000011e+02 1.115273116316999931e-08
1.333600000000000136e+02 1.112617075278259968e-08
1.333600000000000136e+02 1.112617075278259968e-08
1.333600000000000136e+02 1.112617075278259968e-08
1.334399999999999977e+02 1.109684119430370083e-08
1.334399999999999977e+02 1.109684119430370083e-08
1.334399999999999977e+02 1.109684119430370083e-08
1.334399999999999977e+02 1.109684119430370083e-08
1.335200000000000102e+02 1.107952599079529964e-08
1.335200000000000102e+02 1.107952599079529964e-08
1.335200000000000102e+02 1.107952599079529964e-08
1.335999999999999943e+02 1.108207547072099971e-08
1.335999999999999943e+02 1.108207547072099971e-08
1.335999999999999943e+02 1.108207547072099971e-08
1.335999999999999943e+02 1.108207547072099971e-08
1.336800000000000068e+02 1.110300488605979989e-08
1.336800000000000068e+02 1.110300488605979989e-08
1.336800000000000068e+02 1.110300488605979989e-08
1.337599999999999909e+02 1.113424700102040004e-08
1.337599999999999909e+02 1.113424700102040004e-08
1.337599999999999909e+02 1.113424700102040004e-08
1.337599999999999909e+02 1.113424700102040004e-08
1.338400000000000034e+02 1.116521805051189931e-08
1.338400000000000034e+02 1.116521805051189931e-08
1.338400000000000034e+02 1.116521805051189931e-08
1.339199999999999875e+02 1.118561710680329956e-08
1.339199999999999875e+02 1.118561710680329956e-08
1.339199999999999875e+02 1.118561710680329956e-08
1.339199999999999875e+02 1.118561710680329956e-08
1.340000000000000000e+02 1.118731127417170011e-08
1.340000000000000000e+02 1.118731127417170011e-08
1.340000000000000000e+02 1.118731127417170011e-08
1.340800000000000125e+02 1.116661927642080081e-08
1.340800000000000125e+02 1.116661927642080081e-08
1.340800000000000125e+02 1.116661927642080081e-08
1.340800000000000125e+02 1.116661927642080081e-08
1.341599999999999966e+02 1.112662759188750031e-08
1.341599999999999966e+02 1.112662759188750031e-08
1.341599999999999966e+02 1.112662759188750031e-08
1.342400000000000091e+02 1.107736769658799936e-08
1.342400000000000091e+02 1.107736769658799936e-08
1.342400000000000091e+02 1.107736769658799936e-08
1.342400000000000091e+02 1.107736769658799936e-08
1.343199999999999932e+02 1.103236260999759992e-08
1.343199999999999932e+02 1.103236260999759992e-08
1.343199999999999932e+02 1.103236260999759992e-08
1.344000000000000057e+02 1.100284672030150049e-08
1.344000000000000057e+02 1.100284672030150049e-08
1.344000000000000057e+02 1.100284672030150049e-08
1.344000000000000057e+02 1.100284672030150049e-08
1.344799999999999898e+02 1.099307907420359998e-08
1.344799999999999898e+02 1.099307907420359998e-08
1.344799999999999898e+02 1.099307907420359998e-08
1.345600000000000023e+02 1.099953322781079918e-08
1.345600000000000023e+02 1.099953322781079918e-08
1.345600000000000023e+02 1.099953322781079918e-08
1.345600000000000023e+02 1.099953322781079918e-08
1.346399999999999864e+02 1.101398118317479977e-08
1.346399999999999864e+02 1.101398118317479977e-08
1.346399999999999864e+02 1.101398118317479977e-08
1.347199999999999989e+02 1.102808039790219920e-08
1.347199999999999989e+02 1.102808039790219920e-08
1.347199999999999989e+02 1.102808039790219920e-08
1.347199999999999989e+02 1.102808039790219920e-08
1.348000000000000114e+02 1.103678523123539957e-08
1.348000000000000114e+02 1.103678523123539957e-08
1.348000000000000114e+02 1.103678523123539957e-08
1.348799999999999955e+02 1.103936626277600034e-08
1.348799999999999955e+02 1.103936626277600034e-08
1.348799999999999955e+02 1.103936626277600034e-08
1.348799999999999955e+02 1.103936626277600034e-08
1.349600000000000080e+02 1.103844824362800019e-08
1.349600000000000080e+02 1.103844824362800019e-08
1.349600000000000080e+02 1.103844824362800019e-08
1.350399999999999920e+02 1.103807905371589932e-08
1.350399999999999920e+02 1.103807905371589932e-08
1.350399999999999920e+02 1.103807905371589932e-08
1.350399999999999920e+02 1.103807905371589932e-08
1.351200000000000045e+02 1.104152280818750050e-08
1.351200000000000045e+02 1.104152280818750050e-08
1.351200000000000045e+02 1.104152280818750050e-08
1.351999999999999886e+02 1.104924005903829960e-08
1.351999999999999886e+02 1.104924005903829960e-08
1.351999999999999886e+02 1.104924005903829960e-08
1.351999999999999886e+02 1.104924005903829960e-08
1.352800000000000011e+02 1.105777780386500055e-08
1.352800000000000011e+02 1.105777780386500055e-08
1.352800000000000011e+02 1.105777780386500055e-08
1.353600000000000136e+02 1.106045988320090024e-08
1.353600000000000136e+02 1.106045988320090024e-08
1.353600000000000136e+02 1.106045988320090024e-08
1.353600000000000136e+02 1.106045988320090024e-08
1.354399999999999977e+02 1.105023544381749937e-08
1.354399999999999977e+02 1.105023544381749937e-08
1.354399999999999977e+02 1.105023544381749937e-08
1.355200000000000102e+02 1.102375330220589954e-08
1.355200000000000102e+02 1.102375330220589954e-08
1.355200000000000102e+02 1.102375330220589954e-08
1.355200000000000102e+02 1.102375330220589954e-08
1.355999999999999943e+02 1.098448991635970017e-08
1.355999999999999943e+02 1.098448991635970017e-08
1.355999999999999943e+02 1.098448991635970017e-08
1.356800000000000068e+02 1.094274084011859972e-08
1.356800000000000068e+02 1.094274084011859972e-08
1.356800000000000068e+02 1.094274084011859972e-08
1.356800000000000068e+02 1.094274084011859972e-08
1.357599999999999909e+02 1.091184475713909942e-08
1.357599999999999909e+02 1.091184475713909942e-08
1.357599999999999909e+02 1.091184475713909942e-08
1.358400000000000034e+02 1.090227457200880080e-08
1.358400000000000034e+02 1.090227457200880080e-08
1.358400000000000034e+02 1.090227457200880080e-08
1.358400000000000034e+02 1.090227457200880080e-08
1.359199999999999875e+02 1.091667828215630081e-08
1.359199999999999875e+02 1.091667828215630081e-08
1.359199999999999875e+02 1.091667828215630081e-08
1.360000000000000000e+02 1.094853129305320035e-08
1.360000000000000000e+02 1.094853129305320035e-08
1.360000000000000000e+02 1.094853129305320035e-08
1.360000000000000000e+02 1.094853129305320035e-08
1.360800000000000125e+02 1.098505879607399995e-08
1.360800000000000125e+02 1.098505879607399995e-08
1.360800000000000125e+02 1.098505879607399995e-08
1.361599999999999966e+02 1.101283856410350032e-08
1.361599999999999966e+02 1.101283856410350032e-08
1.361599999999999966e+02 1.101283856410350032e-08
1.361599999999999966e+02 1.101283856410350032e-08
1.362400000000000091e+02 1.102327969947680032e-08
1.362400000000000091e+02 1.102327969947680032e-08
1.362400000000000091e+02 1.102327969947680032e-08
1.363199999999999932e+02 1.101548813212270026e-08
1.363199999999999932e+02 1.101548813212270026e-08
1.363199999999999932e+02 1.101548813212270026e-08
1.363199999999999932e+02 1.101548813212270026e-08
1.364000000000000057e+02 1.099548235849520040e-08
1.364000000000000057e+02 1.099548235849520040e-08
1.364000000000000057e+02 1.099548235849520040e-08
1.364799999999999898e+02 1.097244187873529989e-08
1.364799999999999898e+02 1.097244187873529989e-08
1.364799999999999898e+02 1.097244187873529989e-08
1.364799999999999898e+02 1.097244187873529989e-08
1.365600000000000023e+02 1.095393089196900054e-08
1.365600000000000023e+02 1.095393089196900054e-08
1.365600000000000023e+02 1.095393089196900054e-08
1.366399999999999864e+02 1.094246229544779987e-08
1.366399999999999864e+02 1.094246229544779987e-08
1.366399999999999864e+02 1.094246229544779987e-08
1.366399999999999864e+02 1.094246229544779987e-08
1.367199999999999989e+02 1.093514988469090001e-08
1.367199999999999989e+02 1.093514988469090001e-08
1.367199999999999989e+02 1.093514988469090001e-08
1.368000000000000114e+02 1.092666855160650078e-08
1.368000000000000114e+02 1.092666855160650078e-08
1.368000000000000114e+02 1.092666855160650078e-08
1.368000000000000114e+02 1.092666855160650078e-08
1.368799999999999955e+02 1.091383210581809932e-08
1.368799999999999955e+02 1.091383210581809932e-08
1.368799999999999955e+02 1.091383210581809932e-08
1.369600000000000080e+02 1.089881850181470082e-08
1.369600000000000080e+02 1.089881850181470082e-08
1.369600000000000080e+02 1.089881850181470082e-08
1.369600000000000080e+02 1.089881850181470082e-08
1.370399999999999920e+02 1.088855436631870033e-08
1.370399999999999920e+02 1.088855436631870033e-08
1.370399999999999920e+02 1.088855436631870033e-08
1.371200000000000045e+02 1.089019686381080036e-08
1.371200000000000045e+02 1.089019686381080036e-08
1.371200000000000045e+02 1.089019686381080036e-08
1.371200000000000045e+02 1.089019686381080036e-08
1.371999999999999886e+02 1.090552626490640067e-08
1.371999999999999886e+02 1.090552626490640067e-08
1.371999999999999886e+02 1.090552626490640067e-08
1.372800000000000011e+02 1.092822382689959971e-08
1.372800000000000011e+02 1.092822382689959971e-08
1.372800000000000011e+02 1.092822382689959971e-08
1.372800000000000011e+02 1.092822382689959971e-08
1.373600000000000136e+02 1.094637559740929993e-08
1.373600000000000136e+02 1.094637559740929993e-08
1.373600000000000136e+02 1.094637559740929993e-08
1.374399999999999977e+02 1.094907878858830026e-08
1.374399999999999977e+02 1.094907878858830026e-08
1.374399999999999977e+02 1.094907878858830026e-08
1.374399999999999977e+02 1.094907878858830026e-08
1.375200000000000102e+02 1.093312485761230027e-08
1.375200000000000102e+02 1.093312485761230027e-08
1.375200000000000102e+02 1.093312485761230027e-08
1.375999999999999943e+02 1.090543548262410068e-08
1.375999999999999943e+02 1.090543548262410068e-08
1.375999999999999943e+02 1.090543548262410068e-08
1.375999999999999943e+02 1.090543548262410068e-08
1.376800000000000068e+02 1.087945176455060022e-08
1.376800000000000068e+02 1.087945176455060022e-08
1.376800000000000068e+02 1.087945176455060022e-08
1.377599999999999909e+02 1.086745332007060074e-08
1.377599999999999909e+02 1.086745332007060074e-08
1.377599999999999909e+02 1.086745332007060074e-08
1.377599999999999909e+02 1.086745332007060074e-08
1.378400000000000034e+02 1.087343611978200040e-08
1.378400000000000034e+02 1.087343611978200040e-08
1.378400000000000034e+02 1.087343611978200040e-08
1.379199999999999875e+02 1.089092180179589970e-08
1.379199999999999875e+02 1.089092180179589970e-08
1.379199999999999875e+02 1.089092180179589970e-08
1.379199999999999875e+02 1.089092180179589970e-08
1.380000000000000000e+02 1.090702541122339945e-08
1.380000000000000000e+02 1.090702541122339945e-08
1.380000000000000000e+02 1.090702541122339945e-08
1.380800000000000125e+02 1.091022866970350077e-08
1.380800000000000125e+02 1.091022866970350077e-08
1.380800000000000125e+02 1.091022866970350077e-08
1.380800000000000125e+02 1.091022866970350077e-08
1.381599999999999966e+02 1.089711309412140066e-08
1.381599999999999966e+02 1.089711309412140066e-08
1.381599999999999966e+02 1.089711309412140066e-08
1.382400000000000091e+02 1.087416901804589920e-08
1.382400000000000091e+02 1.087416901804589920e-08
1.382400000000000091e+02 1.087416901804589920e-08
1.382400000000000091e+02 1.087416901804589920e-08
1.383199999999999932e+02 1.085395353743339937e-08
1.383199999999999932e+02 1.085395353743339937e-08
1.383199999999999932e+02 1.085395353743339937e-08
1.384000000000000057e+02 1.084812691617610055e-08
1.384000000000000057e+02 1.084812691617610055e-08
1.384000000000000057e+02 1.084812691617610055e-08
1.384000000000000057e+02 1.084812691617610055e-08
1.384799999999999898e+02 1.086132589269769929e-08
1.384799999999999898e+02 1.086132589269769929e-08
1.384799999999999898e+02 1.086132589269769929e-08
1.385600000000000023e+02 1.088891658408490007e-08
1.385600000000000023e+02 1.088891658408490007e-08
1.385600000000000023e+02 1.088891658408490007e-08
1.385600000000000023e+02 1.088891658408490007e-08
1.386399999999999864e+02 1.091928753380099934e-08
1.386399999999999864e+02 1.091928753380099934e-08
1.386399999999999864e+02 1.091928753380099934e-08
1.387199999999999989e+02 1.093906820979550072e-08
1.387199999999999989e+02 1.093906820979550072e-08
1.387199999999999989e+02 1.093906820979550072e-08
1.387199999999999989e+02 1.093906820979550072e-08
1.388000000000000114e+02 1.093869228486559984e-08
1.388000000000000114e+02 1.093869228486559984e-08
1.388000000000000114e+02 1.093869228486559984e-08
1.388799999999999955e+02 1.091610202924020040e-08
1.388799999999999955e+02 1.091610202924020040e-08
1.388799999999999955e+02 1.091610202924020040e-08
1.388799999999999955e+02 1.091610202924020040e-08
1.389600000000000080e+02 1.087740468922920053e-08
1.389600000000000080e+02 1.087740468922920053e-08
1.389600000000000080e+02 1.087740468922920053e-08
1.390399999999999920e+02 1.083436210976439983e-08
1.390399999999999920e+02 1.083436210976439983e-08
1.390399999999999920e+02 1.083436210976439983e-08
1.390399999999999920e+02 1.083436210976439983e-08
1.391200000000000045e+02 1.079957094056589971e-08
1.391200000000000045e+02 1.079957094056589971e-08
1.391200000000000045e+02 1.079957094056589971e-08
1.391999999999999886e+02 1.078115635905649953e-08
1.391999999999999886e+02 1.078115635905649953e-08
1.391999999999999886e+02 1.078115635905649953e-08
1.391999999999999886e+02 1.078115635905649953e-08
1.392800000000000011e+02 1.077933265487050010e-08
1.392800000000000011e+02 1.077933265487050010e-08
1.392800000000000011e+02 1.077933265487050010e-08
1.393600000000000136e+02 1.078660646795209936e-08
1.393600000000000136e+02 1.078660646795209936e-08
1.393600000000000136e+02 1.078660646795209936e-08
1.393600000000000136e+02 1.078660646795209936e-08
1.394399999999999977e+02 1.079170083453690042e-08
1.394399999999999977e+02 1.079170083453690042e-08
1.394399999999999977e+02 1.079170083453690042e-08
1.395200000000000102e+02 1.078528785955309920e-08
1.395200000000000102e+02 1.078528785955309920e-08
1.395200000000000102e+02 1.078528785955309920e-08
1.395200000000000102e+02 1.078528785955309920e-08
1.395999999999999943e+02 1.076453725541129943e-08
1.395999999999999943e+02 1.076453725541129943e-08
1.395999999999999943e+02 1.076453725541129943e-08
1.396800000000000068e+02 1.073405931705969958e-08
1.396800000000000068e+02 1.073405931705969958e-08
1.396800000000000068e+02 1.073405931705969958e-08
1.396800000000000068e+02 1.073405931705969958e-08
1.397599999999999909e+02 1.070274382966060004e-08
1.397599999999999909e+02 1.070274382966060004e-08
1.397599999999999909e+02 1.070274382966060004e-08
1.398400000000000034e+02 1.067823220445959964e-08
1.398400000000000034e+02 1.067823220445959964e-08
1.398400000000000034e+02 1.067823220445959964e-08
1.398400000000000034e+02 1.067823220445959964e-08
1.399199999999999875e+02 1.066212753529050020e-08
1.399199999999999875e+02 1.066212753529050020e-08
1.399199999999999875e+02 1.066212753529050020e-08
1.400000000000000000e+02 1.064871057368600034e-08
1.400000000000000000e+02 1.064871057368600034e-08
1.400000000000000000e+02 1.064871057368600034e-08
1.400000000000000000e+02 1.064871057368600034e-08
1.400800000000000125e+02 1.062798517275989971e-08
1.400800000000000125e+02 1.062798517275989971e-08
1.400800000000000125e+02 1.062798517275989971e-08
1.401599999999999966e+02 1.059141692082089957e-08
1.401599999999999966e+02 1.059141692082089957e-08
1.401599999999999966e+02 1.059141692082089957e-08
1.401599999999999966e+02 1.059141692082089957e-08
1.402400000000000091e+02 1.053717923088769951e-08
1.402400000000000091e+02 1.053717923088769951e-08
1.402400000000000091e+02 1.053717923088769951e-08
1.403199999999999932e+02 1.047191134921159937e-08
1.403199999999999932e+02 1.047191134921159937e-08
1.403199999999999932e+02 1.047191134921159937e-08
1.403199999999999932e+02 1.047191134921159937e-08
1.404000000000000057e+02 1.040783059701090036e-08
1.404000000000000057e+02 1.040783059701090036e-08
1.404000000000000057e+02 1.040783059701090036e-08
1.404799999999999898e+02 1.035660363662309975e-08
1.404799999999999898e+02 1.035660363662309975e-08
1.404799999999999898e+02 1.035660363662309975e-08
1.404799999999999898e+02 1.035660363662309975e-08
1.405600000000000023e+02 1.032324459502150040e-08
1.405600000000000023e+02 1.032324459502150040e-08
1.405600000000000023e+02 1.032324459502150040e-08
1.406399999999999864e+02 1.030340643934729944e-08
1.406399999999999864e+02 1.030340643934729944e-08
1.406399999999999864e+02 1.030340643934729944e-08
1.406399999999999864e+02 1.030340643934729944e-08
