t phi
2.879999999999999893e+00 -2.408020890639460052e-03
2.879999999999999893e+00 -2.408020890639460052e-03
2.879999999999999893e+00 -2.408020890639460052e-03
2.879999999999999893e+00 -2.408020890639460052e-03
3.040000000000000036e+00 -2.383155977070569934e-03
3.040000000000000036e+00 -2.383155977070569934e-03
3.040000000000000036e+00 -2.383155977070569934e-03
3.040000000000000036e+00 -2.383155977070569934e-03
3.200000000000000178e+00 -2.356995350555399996e-03
3.200000000000000178e+00 -2.356995350555399996e-03
3.200000000000000178e+00 -2.356995350555399996e-03
3.200000000000000178e+00 -2.356995350555399996e-03
3.359999999999999876e+00 -2.329589950278100098e-03
3.359999999999999876e+00 -2.329589950278100098e-03
3.359999999999999876e+00 -2.329589950278100098e-03
3.359999999999999876e+00 -2.329589950278100098e-03
3.520000000000000018e+00 -2.300933496498409891e-03
3.520000000000000018e+00 -2.300933496498409891e-03
3.520000000000000018e+00 -2.300933496498409891e-03
3.520000000000000018e+00 -2.300933496498409891e-03
3.680000000000000160e+00 -2.271049106522839839e-03
3.680000000000000160e+00 -2.271049106522839839e-03
3.680000000000000160e+00 -2.271049106522839839e-03
3.680000000000000160e+00 -2.271049106522839839e-03
3.839999999999999858e+00 -2.239961221415650086e-03
3.839999999999999858e+00 -2.239961221415650086e-03
3.839999999999999858e+00 -2.239961221415650086e-03
3.839999999999999858e+00 -2.239961221415650086e-03
4.000000000000000000e+00 -2.207649573250809998e-03
4.000000000000000000e+00 -2.207649573250809998e-03
4.000000000000000000e+00 -2.207649573250809998e-03
4.000000000000000000e+00 -2.207649573250809998e-03
4.160000000000000142e+00 -2.174182059964229960e-03
4.160000000000000142e+00 -2.174182059964229960e-03
4.160000000000000142e+00 -2.174182059964229960e-03
4.160000000000000142e+00 -2.174182059964229960e-03
4.320000000000000284e+00 -2.139560097677540088e-03
4.320000000000000284e+00 -2.139560097677540088e-03
4.320000000000000284e+00 -2.139560097677540088e-03
4.320000000000000284e+00 -2.139560097677540088e-03
4.480000000000000426e+00 -2.103779349063110080e-03
4.480000000000000426e+00 -2.103779349063110080e-03
4.480000000000000426e+00 -2.103779349063110080e-03
4.480000000000000426e+00 -2.103779349063110080e-03
4.639999999999999680e+00 -2.066908721801370089e-03
4.639999999999999680e+00 -2.066908721801370089e-03
4.639999999999999680e+00 -2.066908721801370089e-03
4.639999999999999680e+00 -2.066908721801370089e-03
4.799999999999999822e+00 -2.028940191597159923e-03
4.799999999999999822e+00 -2.028940191597159923e-03
4.799999999999999822e+00 -2.028940191597159923e-03
4.799999999999999822e+00 -2.028940191597159923e-03
4.959999999999999964e+00 -1.989907232121270082e-03
4.959999999999999964e+00 -1.989907232121270082e-03
4.959999999999999964e+00 -1.989907232121270082e-03
4.959999999999999964e+00 -1.989907232121270082e-03
5.120000000000000107e+00 -1.949834859386519962e-03
5.120000000000000107e+00 -1.949834859386519962e-03
5.120000000000000107e+00 -1.949834859386519962e-03
5.120000000000000107e+00 -1.949834859386519962e-03
5.280000000000000249e+00 -1.908758259572419964e-03
5.280000000000000249e+00 -1.908758259572419964e-03
5.280000000000000249e+00 -1.908758259572419964e-03
5.280000000000000249e+00 -1.908758259572419964e-03
5.440000000000000391e+00 -1.866727347462549935e-03
5.440000000000000391e+00 -1.866727347462549935e-03
5.440000000000000391e+00 -1.866727347462549935e-03
5.440000000000000391e+00 -1.866727347462549935e-03
5.599999999999999645e+00 -1.823720313700160061e-03
5.599999999999999645e+00 -1.823720313700160061e-03
5.599999999999999645e+00 -1.823720313700160061e-03
5.599999999999999645e+00 -1.823720313700160061e-03
5.759999999999999787e+00 -1.779826520936070083e-03
5.759999999999999787e+00 -1.779826520936070083e-03
5.759999999999999787e+00 -1.779826520936070083e-03
5.759999999999999787e+00 -1.779826520936070083e-03
5.919999999999999929e+00 -1.735046112274530022e-03
5.919999999999999929e+00 -1.735046112274530022e-03
5.919999999999999929e+00 -1.735046112274530022e-03
5.919999999999999929e+00 -1.735046112274530022e-03
6.080000000000000071e+00 -1.689444506091389948e-03
6.080000000000000071e+00 -1.689444506091389948e-03
6.080000000000000071e+00 -1.689444506091389948e-03
6.080000000000000071e+00 -1.689444506091389948e-03
6.240000000000000213e+00 -1.643034193429819935e-03
6.240000000000000213e+00 -1.643034193429819935e-03
6.240000000000000213e+00 -1.643034193429819935e-03
6.240000000000000213e+00 -1.643034193429819935e-03
6.400000000000000355e+00 -1.595877543391809950e-03
6.400000000000000355e+00 -1.595877543391809950e-03
6.400000000000000355e+00 -1.595877543391809950e-03
6.400000000000000355e+00 -1.595877543391809950e-03
6.559999999999999609e+00 -1.548006026012659899e-03
6.559999999999999609e+00 -1.548006026012659899e-03
6.559999999999999609e+00 -1.548006026012659899e-03
6.559999999999999609e+00 -1.548006026012659899e-03
6.719999999999999751e+00 -1.499466963524420052e-03
6.719999999999999751e+00 -1.499466963524420052e-03
6.719999999999999751e+00 -1.499466963524420052e-03
6.719999999999999751e+00 -1.499466963524420052e-03
6.879999999999999893e+00 -1.450321795040700017e-03
6.879999999999999893e+00 -1.450321795040700017e-03
6.879999999999999893e+00 -1.450321795040700017e-03
6.879999999999999893e+00 -1.450321795040700017e-03
7.040000000000000036e+00 -1.400588280714519908e-03
7.040000000000000036e+00 -1.400588280714519908e-03
7.040000000000000036e+00 -1.400588280714519908e-03
7.040000000000000036e+00 -1.400588280714519908e-03
7.200000000000000178e+00 -1.350345989993759904e-03
7.200000000000000178e+00 -1.350345989993759904e-03
7.200000000000000178e+00 -1.350345989993759904e-03
7.200000000000000178e+00 -1.350345989993759904e-03
7.360000000000000320e+00 -1.299634539500080059e-03
7.360000000000000320e+00 -1.299634539500080059e-03
7.360000000000000320e+00 -1.299634539500080059e-03
7.360000000000000320e+00 -1.299634539500080059e-03
7.519999999999999574e+00 -1.248508065308749897e-03
7.519999999999999574e+00 -1.248508065308749897e-03
7.519999999999999574e+00 -1.248508065308749897e-03
7.519999999999999574e+00 -1.248508065308749897e-03
7.679999999999999716e+00 -1.197040372584580068e-03
7.679999999999999716e+00 -1.197040372584580068e-03
7.679999999999999716e+00 -1.197040372584580068e-03
7.679999999999999716e+00 -1.197040372584580068e-03
7.839999999999999858e+00 -1.145262189480039921e-03
7.839999999999999858e+00 -1.145262189480039921e-03
7.839999999999999858e+00 -1.145262189480039921e-03
7.839999999999999858e+00 -1.145262189480039921e-03
8.000000000000000000e+00 -1.093245431527869928e-03
8.000000000000000000e+00 -1.093245431527869928e-03
8.000000000000000000e+00 -1.093245431527869928e-03
8.000000000000000000e+00 -1.093245431527869928e-03
8.160000000000000142e+00 -1.041063004494209967e-03
8.160000000000000142e+00 -1.041063004494209967e-03
8.160000000000000142e+00 -1.041063004494209967e-03
8.160000000000000142e+00 -1.041063004494209967e-03
8.320000000000000284e+00 -9.887637723821939353e-04
8.320000000000000284e+00 -9.887637723821939353e-04
8.320000000000000284e+00 -9.887637723821939353e-04
8.320000000000000284e+00 -9.887637723821939353e-04
8.480000000000000426e+00 -9.364177554863849749e-04
8.480000000000000426e+00 -9.364177554863849749e-04
8.480000000000000426e+00 -9.364177554863849749e-04
8.480000000000000426e+00 -9.364177554863849749e-04
8.640000000000000568e+00 -8.840912078671179846e-04
8.640000000000000568e+00 -8.840912078671179846e-04
8.640000000000000568e+00 -8.840912078671179846e-04
8.640000000000000568e+00 -8.840912078671179846e-04
8.800000000000000711e+00 -8.318565232083179918e-04
8.800000000000000711e+00 -8.318565232083179918e-04
8.800000000000000711e+00 -8.318565232083179918e-04
8.800000000000000711e+00 -8.318565232083179918e-04
8.960000000000000853e+00 -7.797786658741410505e-04
8.960000000000000853e+00 -7.797786658741410505e-04
8.960000000000000853e+00 -7.797786658741410505e-04
8.960000000000000853e+00 -7.797786658741410505e-04
9.119999999999999218e+00 -7.279259552104349815e-04
9.119999999999999218e+00 -7.279259552104349815e-04
9.119999999999999218e+00 -7.279259552104349815e-04
9.119999999999999218e+00 -7.279259552104349815e-04
9.279999999999999361e+00 -6.763824094154109734e-04
9.279999999999999361e+00 -6.763824094154109734e-04
9.279999999999999361e+00 -6.763824094154109734e-04
9.279999999999999361e+00 -6.763824094154109734e-04
9.439999999999999503e+00 -6.252085683381090322e-04
9.439999999999999503e+00 -6.252085683381090322e-04
9.439999999999999503e+00 -6.252085683381090322e-04
9.439999999999999503e+00 -6.252085683381090322e-04
9.599999999999999645e+00 -5.744860462683330522e-04
9.599999999999999645e+00 -5.744860462683330522e-04
9.599999999999999645e+00 -5.744860462683330522e-04
9.599999999999999645e+00 -5.744860462683330522e-04
9.759999999999999787e+00 -5.242912750128249843e-04
9.759999999999999787e+00 -5.242912750128249843e-04
9.759999999999999787e+00 -5.242912750128249843e-04
9.759999999999999787e+00 -5.242912750128249843e-04
9.919999999999999929e+00 -4.746930588102410095e-04
9.919999999999999929e+00 -4.746930588102410095e-04
9.919999999999999929e+00 -4.746930588102410095e-04
9.919999999999999929e+00 -4.746930588102410095e-04
1.008000000000000007e+01 -4.257817291731780230e-04
1.008000000000000007e+01 -4.257817291731780230e-04
1.008000000000000007e+01 -4.257817291731780230e-04
1.008000000000000007e+01 -4.257817291731780230e-04
1.024000000000000021e+01 -3.776214322150759804e-04
1.024000000000000021e+01 -3.776214322150759804e-04
1.024000000000000021e+01 -3.776214322150759804e-04
1.024000000000000021e+01 -3.776214322150759804e-04
1.040000000000000036e+01 -3.302988722273639851e-04
1.040000000000000036e+01 -3.302988722273639851e-04
1.040000000000000036e+01 -3.302988722273639851e-04
1.040000000000000036e+01 -3.302988722273639851e-04
1.056000000000000050e+01 -2.838915365519530240e-04
1.056000000000000050e+01 -2.838915365519530240e-04
1.056000000000000050e+01 -2.838915365519530240e-04
1.056000000000000050e+01 -2.838915365519530240e-04
1.072000000000000064e+01 -2.384749074638999977e-04
1.072000000000000064e+01 -2.384749074638999977e-04
1.072000000000000064e+01 -2.384749074638999977e-04
1.072000000000000064e+01 -2.384749074638999977e-04
1.088000000000000078e+01 -1.941320982438790056e-04
1.088000000000000078e+01 -1.941320982438790056e-04
1.088000000000000078e+01 -1.941320982438790056e-04
1.088000000000000078e+01 -1.941320982438790056e-04
1.103999999999999915e+01 -1.509382312667149905e-04
1.103999999999999915e+01 -1.509382312667149905e-04
1.103999999999999915e+01 -1.509382312667149905e-04
1.103999999999999915e+01 -1.509382312667149905e-04
1.119999999999999929e+01 -1.089760807077630044e-04
1.119999999999999929e+01 -1.089760807077630044e-04
1.119999999999999929e+01 -1.089760807077630044e-04
1.119999999999999929e+01 -1.089760807077630044e-04
1.135999999999999943e+01 -6.831847652985190654e-05
1.135999999999999943e+01 -6.831847652985190654e-05
1.135999999999999943e+01 -6.831847652985190654e-05
1.135999999999999943e+01 -6.831847652985190654e-05
1.151999999999999957e+01 -2.904783247931830029e-05
1.151999999999999957e+01 -2.904783247931830029e-05
1.151999999999999957e+01 -2.904783247931830029e-05
1.151999999999999957e+01 -2.904783247931830029e-05
1.167999999999999972e+01 8.762521062389640156e-06
1.167999999999999972e+01 8.762521062389640156e-06
1.167999999999999972e+01 8.762521062389640156e-06
1.167999999999999972e+01 8.762521062389640156e-06
1.183999999999999986e+01 4.503565446043630263e-05
1.183999999999999986e+01 4.503565446043630263e-05
1.183999999999999986e+01 4.503565446043630263e-05
1.183999999999999986e+01 4.503565446043630263e-05
1.200000000000000000e+01 7.969532573750939591e-05
1.200000000000000000e+01 7.969532573750939591e-05
1.200000000000000000e+01 7.969532573750939591e-05
1.200000000000000000e+01 7.969532573750939591e-05
1.216000000000000014e+01 1.126721438530509936e-04
1.216000000000000014e+01 1.126721438530509936e-04
1.216000000000000014e+01 1.126721438530509936e-04
1.216000000000000014e+01 1.126721438530509936e-04
1.232000000000000028e+01 1.438887361214149921e-04
1.232000000000000028e+01 1.438887361214149921e-04
1.232000000000000028e+01 1.438887361214149921e-04
1.232000000000000028e+01 1.438887361214149921e-04
1.248000000000000043e+01 1.732807270073950074e-04
1.248000000000000043e+01 1.732807270073950074e-04
1.248000000000000043e+01 1.732807270073950074e-04
1.248000000000000043e+01 1.732807270073950074e-04
1.264000000000000057e+01 2.007732209982889882e-04
1.264000000000000057e+01 2.007732209982889882e-04
1.264000000000000057e+01 2.007732209982889882e-04
1.264000000000000057e+01 2.007732209982889882e-04
1.280000000000000071e+01 2.263057123261180085e-04
1.280000000000000071e+01 2.263057123261180085e-04
1.280000000000000071e+01 2.263057123261180085e-04
1.280000000000000071e+01 2.263057123261180085e-04
1.296000000000000085e+01 2.498101532211740249e-04
1.296000000000000085e+01 2.498101532211740249e-04
1.296000000000000085e+01 2.498101532211740249e-04
1.296000000000000085e+01 2.498101532211740249e-04
1.311999999999999922e+01 2.712259711352300049e-04
1.311999999999999922e+01 2.712259711352300049e-04
1.311999999999999922e+01 2.712259711352300049e-04
1.311999999999999922e+01 2.712259711352300049e-04
1.327999999999999936e+01 2.904922740134529831e-04
1.327999999999999936e+01 2.904922740134529831e-04
1.327999999999999936e+01 2.904922740134529831e-04
1.327999999999999936e+01 2.904922740134529831e-04
1.343999999999999950e+01 3.075533515916300110e-04
1.343999999999999950e+01 3.075533515916300110e-04
1.343999999999999950e+01 3.075533515916300110e-04
1.343999999999999950e+01 3.075533515916300110e-04
1.359999999999999964e+01 3.223541367950790186e-04
1.359999999999999964e+01 3.223541367950790186e-04
1.359999999999999964e+01 3.223541367950790186e-04
1.359999999999999964e+01 3.223541367950790186e-04
1.375999999999999979e+01 3.348449687358409969e-04
1.375999999999999979e+01 3.348449687358409969e-04
1.375999999999999979e+01 3.348449687358409969e-04
1.375999999999999979e+01 3.348449687358409969e-04
1.391999999999999993e+01 3.449757470926519804e-04
1.391999999999999993e+01 3.449757470926519804e-04
1.391999999999999993e+01 3.449757470926519804e-04
1.391999999999999993e+01 3.449757470926519804e-04
1.408000000000000007e+01 3.527017152860960022e-04
1.408000000000000007e+01 3.527017152860960022e-04
1.408000000000000007e+01 3.527017152860960022e-04
1.408000000000000007e+01 3.527017152860960022e-04
1.424000000000000021e+01 3.579616065056979968e-04
1.424000000000000021e+01 3.579616065056979968e-04
1.424000000000000021e+01 3.579616065056979968e-04
1.424000000000000021e+01 3.579616065056979968e-04
1.440000000000000036e+01 3.607510436275709865e-04
1.440000000000000036e+01 3.607510436275709865e-04
1.440000000000000036e+01 3.607510436275709865e-04
1.440000000000000036e+01 3.607510436275709865e-04
1.456000000000000050e+01 3.616323176284409876e-04
1.456000000000000050e+01 3.616323176284409876e-04
1.456000000000000050e+01 3.616323176284409876e-04
1.456000000000000050e+01 3.616323176284409876e-04
1.472000000000000064e+01 3.620119808124599775e-04
1.472000000000000064e+01 3.620119808124599775e-04
1.472000000000000064e+01 3.620119808124599775e-04
1.472000000000000064e+01 3.620119808124599775e-04
1.488000000000000078e+01 3.626392548614460159e-04
1.488000000000000078e+01 3.626392548614460159e-04
1.488000000000000078e+01 3.626392548614460159e-04
1.488000000000000078e+01 3.626392548614460159e-04
1.503999999999999915e+01 3.631302084095079956e-04
1.503999999999999915e+01 3.631302084095079956e-04
1.503999999999999915e+01 3.631302084095079956e-04
1.503999999999999915e+01 3.631302084095079956e-04
1.519999999999999929e+01 3.635299495607440218e-04
1.519999999999999929e+01 3.635299495607440218e-04
1.519999999999999929e+01 3.635299495607440218e-04
1.519999999999999929e+01 3.635299495607440218e-04
1.535999999999999943e+01 3.639333705407240128e-04
1.535999999999999943e+01 3.639333705407240128e-04
1.535999999999999943e+01 3.639333705407240128e-04
1.535999999999999943e+01 3.639333705407240128e-04
1.551999999999999957e+01 3.642681331348490139e-04
1.551999999999999957e+01 3.642681331348490139e-04
1.551999999999999957e+01 3.642681331348490139e-04
1.551999999999999957e+01 3.642681331348490139e-04
1.567999999999999972e+01 3.645489650798380051e-04
1.567999999999999972e+01 3.645489650798380051e-04
1.567999999999999972e+01 3.645489650798380051e-04
1.567999999999999972e+01 3.645489650798380051e-04
1.583999999999999986e+01 3.647931375725929951e-04
1.583999999999999986e+01 3.647931375725929951e-04
1.583999999999999986e+01 3.647931375725929951e-04
1.583999999999999986e+01 3.647931375725929951e-04
1.600000000000000000e+01 3.649793498619279789e-04
1.600000000000000000e+01 3.649793498619279789e-04
1.600000000000000000e+01 3.649793498619279789e-04
1.600000000000000000e+01 3.649793498619279789e-04
1.616000000000000014e+01 3.651180651139299778e-04
1.616000000000000014e+01 3.651180651139299778e-04
1.616000000000000014e+01 3.651180651139299778e-04
1.616000000000000014e+01 3.651180651139299778e-04
1.632000000000000028e+01 3.652089611202030141e-04
1.632000000000000028e+01 3.652089611202030141e-04
1.632000000000000028e+01 3.652089611202030141e-04
1.632000000000000028e+01 3.652089611202030141e-04
1.648000000000000043e+01 3.652462628683660235e-04
1.648000000000000043e+01 3.652462628683660235e-04
1.648000000000000043e+01 3.652462628683660235e-04
1.648000000000000043e+01 3.652462628683660235e-04
1.664000000000000057e+01 3.652369585780599844e-04
1.664000000000000057e+01 3.652369585780599844e-04
1.664000000000000057e+01 3.652369585780599844e-04
1.664000000000000057e+01 3.652369585780599844e-04
1.680000000000000071e+01 3.651745825297829937e-04
1.680000000000000071e+01 3.651745825297829937e-04
1.680000000000000071e+01 3.651745825297829937e-04
1.680000000000000071e+01 3.651745825297829937e-04
1.696000000000000085e+01 3.650632914485330027e-04
1.696000000000000085e+01 3.650632914485330027e-04
1.696000000000000085e+01 3.650632914485330027e-04
1.696000000000000085e+01 3.650632914485330027e-04
1.712000000000000099e+01 3.649007485077999913e-04
1.712000000000000099e+01 3.649007485077999913e-04
1.712000000000000099e+01 3.649007485077999913e-04
1.712000000000000099e+01 3.649007485077999913e-04
1.728000000000000114e+01 3.646870946313039729e-04
1.728000000000000114e+01 3.646870946313039729e-04
1.728000000000000114e+01 3.646870946313039729e-04
1.728000000000000114e+01 3.646870946313039729e-04
1.744000000000000128e+01 3.644239248979909895e-04
1.744000000000000128e+01 3.644239248979909895e-04
1.744000000000000128e+01 3.644239248979909895e-04
1.744000000000000128e+01 3.644239248979909895e-04
1.760000000000000142e+01 3.641090604210279829e-04
1.760000000000000142e+01 3.641090604210279829e-04
1.760000000000000142e+01 3.641090604210279829e-04
1.760000000000000142e+01 3.641090604210279829e-04
1.776000000000000156e+01 3.637431777250670073e-04
1.776000000000000156e+01 3.637431777250670073e-04
1.776000000000000156e+01 3.637431777250670073e-04
1.776000000000000156e+01 3.637431777250670073e-04
1.792000000000000171e+01 3.633263895641619863e-04
1.792000000000000171e+01 3.633263895641619863e-04
1.792000000000000171e+01 3.633263895641619863e-04
1.792000000000000171e+01 3.633263895641619863e-04
1.807999999999999829e+01 3.628597581534250124e-04
1.807999999999999829e+01 3.628597581534250124e-04
1.807999999999999829e+01 3.628597581534250124e-04
1.807999999999999829e+01 3.628597581534250124e-04
1.823999999999999844e+01 3.623408942748820145e-04
1.823999999999999844e+01 3.623408942748820145e-04
1.823999999999999844e+01 3.623408942748820145e-04
1.823999999999999844e+01 3.623408942748820145e-04
1.839999999999999858e+01 3.617720432501619746e-04
1.839999999999999858e+01 3.617720432501619746e-04
1.839999999999999858e+01 3.617720432501619746e-04
1.839999999999999858e+01 3.617720432501619746e-04
1.855999999999999872e+01 3.611525010597309792e-04
1.855999999999999872e+01 3.611525010597309792e-04
1.855999999999999872e+01 3.611525010597309792e-04
1.855999999999999872e+01 3.611525010597309792e-04
1.871999999999999886e+01 3.604822236006599828e-04
1.871999999999999886e+01 3.604822236006599828e-04
1.871999999999999886e+01 3.604822236006599828e-04
1.871999999999999886e+01 3.604822236006599828e-04
1.887999999999999901e+01 3.597613883109509938e-04
1.887999999999999901e+01 3.597613883109509938e-04
1.887999999999999901e+01 3.597613883109509938e-04
1.887999999999999901e+01 3.597613883109509938e-04
1.903999999999999915e+01 3.589904472690710131e-04
1.903999999999999915e+01 3.589904472690710131e-04
1.903999999999999915e+01 3.589904472690710131e-04
1.903999999999999915e+01 3.589904472690710131e-04
1.919999999999999929e+01 3.581696631815430259e-04
1.919999999999999929e+01 3.581696631815430259e-04
1.919999999999999929e+01 3.581696631815430259e-04
1.919999999999999929e+01 3.581696631815430259e-04
1.935999999999999943e+01 3.572988690882759888e-04
1.935999999999999943e+01 3.572988690882759888e-04
1.935999999999999943e+01 3.572988690882759888e-04
1.935999999999999943e+01 3.572988690882759888e-04
1.951999999999999957e+01 3.563779125367549884e-04
1.951999999999999957e+01 3.563779125367549884e-04
1.951999999999999957e+01 3.563779125367549884e-04
1.951999999999999957e+01 3.563779125367549884e-04
1.967999999999999972e+01 3.554073238036760049e-04
1.967999999999999972e+01 3.554073238036760049e-04
1.967999999999999972e+01 3.554073238036760049e-04
1.967999999999999972e+01 3.554073238036760049e-04
1.983999999999999986e+01 3.543881594699939820e-04
1.983999999999999986e+01 3.543881594699939820e-04
1.983999999999999986e+01 3.543881594699939820e-04
1.983999999999999986e+01 3.543881594699939820e-04
2.000000000000000000e+01 3.533206920743029887e-04
2.000000000000000000e+01 3.533206920743029887e-04
2.000000000000000000e+01 3.533206920743029887e-04
2.000000000000000000e+01 3.533206920743029887e-04
2.016000000000000014e+01 3.522043224896489761e-04
2.016000000000000014e+01 3.522043224896489761e-04
2.016000000000000014e+01 3.522043224896489761e-04
2.016000000000000014e+01 3.522043224896489761e-04
2.032000000000000028e+01 3.510398392511900121e-04
2.032000000000000028e+01 3.510398392511900121e-04
2.032000000000000028e+01 3.510398392511900121e-04
2.032000000000000028e+01 3.510398392511900121e-04
2.048000000000000043e+01 3.498279043045520137e-04
2.048000000000000043e+01 3.498279043045520137e-04
2.048000000000000043e+01 3.498279043045520137e-04
2.048000000000000043e+01 3.498279043045520137e-04
2.064000000000000057e+01 3.485686875031979810e-04
2.064000000000000057e+01 3.485686875031979810e-04
2.064000000000000057e+01 3.485686875031979810e-04
2.064000000000000057e+01 3.485686875031979810e-04
2.080000000000000071e+01 3.472619945726430142e-04
2.080000000000000071e+01 3.472619945726430142e-04
2.080000000000000071e+01 3.472619945726430142e-04
2.080000000000000071e+01 3.472619945726430142e-04
2.096000000000000085e+01 3.459088942850239859e-04
2.096000000000000085e+01 3.459088942850239859e-04
2.096000000000000085e+01 3.459088942850239859e-04
2.096000000000000085e+01 3.459088942850239859e-04
2.112000000000000099e+01 3.445106878083599835e-04
2.112000000000000099e+01 3.445106878083599835e-04
2.112000000000000099e+01 3.445106878083599835e-04
2.112000000000000099e+01 3.445106878083599835e-04
2.128000000000000114e+01 3.430666144683010006e-04
2.128000000000000114e+01 3.430666144683010006e-04
2.128000000000000114e+01 3.430666144683010006e-04
2.128000000000000114e+01 3.430666144683010006e-04
2.144000000000000128e+01 3.415771563801160227e-04
2.144000000000000128e+01 3.415771563801160227e-04
2.144000000000000128e+01 3.415771563801160227e-04
2.144000000000000128e+01 3.415771563801160227e-04
2.160000000000000142e+01 3.400435277922250147e-04
2.160000000000000142e+01 3.400435277922250147e-04
2.160000000000000142e+01 3.400435277922250147e-04
2.160000000000000142e+01 3.400435277922250147e-04
2.176000000000000156e+01 3.384665749754279954e-04
2.176000000000000156e+01 3.384665749754279954e-04
2.176000000000000156e+01 3.384665749754279954e-04
2.176000000000000156e+01 3.384665749754279954e-04
2.192000000000000171e+01 3.368457602792049939e-04
2.192000000000000171e+01 3.368457602792049939e-04
2.192000000000000171e+01 3.368457602792049939e-04
2.192000000000000171e+01 3.368457602792049939e-04
2.207999999999999829e+01 3.351824560084539829e-04
2.207999999999999829e+01 3.351824560084539829e-04
2.207999999999999829e+01 3.351824560084539829e-04
2.207999999999999829e+01 3.351824560084539829e-04
2.223999999999999844e+01 3.334770398877079834e-04
2.223999999999999844e+01 3.334770398877079834e-04
2.223999999999999844e+01 3.334770398877079834e-04
2.223999999999999844e+01 3.334770398877079834e-04
2.239999999999999858e+01 3.317304162637050072e-04
2.239999999999999858e+01 3.317304162637050072e-04
2.239999999999999858e+01 3.317304162637050072e-04
2.239999999999999858e+01 3.317304162637050072e-04
2.255999999999999872e+01 3.299432843100629821e-04
2.255999999999999872e+01 3.299432843100629821e-04
2.255999999999999872e+01 3.299432843100629821e-04
2.255999999999999872e+01 3.299432843100629821e-04
2.271999999999999886e+01 3.281157417549010165e-04
2.271999999999999886e+01 3.281157417549010165e-04
