t kphi
1.506240000000000009e+03 -1.321243872068729942e-08
1.506240000000000009e+03 -1.321243872068729942e-08
1.506240000000000009e+03 -1.321243872068729942e-08
1.506559999999999945e+03 -1.350610523766929961e-08
1.506559999999999945e+03 -1.350610523766929961e-08
1.506559999999999945e+03 -1.350610523766929961e-08
1.506880000000000109e+03 -1.355133261349889957e-08
1.506880000000000109e+03 -1.355133261349889957e-08
1.506880000000000109e+03 -1.355133261349889957e-08
1.507200000000000045e+03 -1.322510584813879974e-08
1.507200000000000045e+03 -1.322510584813879974e-08
1.507200000000000045e+03 -1.322510584813879974e-08
1.507519999999999982e+03 -1.311701952051319959e-08
1.507519999999999982e+03 -1.311701952051319959e-08
1.507519999999999982e+03 -1.311701952051319959e-08
1.507839999999999918e+03 -1.342578655260580045e-08
1.507839999999999918e+03 -1.342578655260580045e-08
1.507839999999999918e+03 -1.342578655260580045e-08
1.508160000000000082e+03 -1.356420920565530025e-08
1.508160000000000082e+03 -1.356420920565530025e-08
1.508160000000000082e+03 -1.356420920565530025e-08
1.508480000000000018e+03 -1.327503973166339935e-08
1.508480000000000018e+03 -1.327503973166339935e-08
1.508480000000000018e+03 -1.327503973166339935e-08
1.508799999999999955e+03 -1.310748859416540024e-08
1.508799999999999955e+03 -1.310748859416540024e-08
1.508799999999999955e+03 -1.310748859416540024e-08
1.509119999999999891e+03 -1.332106046118259933e-08
1.509119999999999891e+03 -1.332106046118259933e-08
1.509119999999999891e+03 -1.332106046118259933e-08
1.509440000000000055e+03 -1.343345841336879955e-08
1.509440000000000055e+03 -1.343345841336879955e-08
1.509440000000000055e+03 -1.343345841336879955e-08
1.509759999999999991e+03 -1.323459700957660047e-08
1.509759999999999991e+03 -1.323459700957660047e-08
1.509759999999999991e+03 -1.323459700957660047e-08
1.510079999999999927e+03 -1.314144700065900013e-08
1.510079999999999927e+03 -1.314144700065900013e-08
1.510079999999999927e+03 -1.314144700065900013e-08
1.510400000000000091e+03 -1.333358915143449931e-08
1.510400000000000091e+03 -1.333358915143449931e-08
1.510400000000000091e+03 -1.333358915143449931e-08
1.510720000000000027e+03 -1.346343531974489980e-08
1.510720000000000027e+03 -1.346343531974489980e-08
1.510720000000000027e+03 -1.346343531974489980e-08
1.511039999999999964e+03 -1.333203181084620072e-08
1.511039999999999964e+03 -1.333203181084620072e-08
1.511039999999999964e+03 -1.333203181084620072e-08
1.511359999999999900e+03 -1.320145351533249992e-08
1.511359999999999900e+03 -1.320145351533249992e-08
1.511359999999999900e+03 -1.320145351533249992e-08
1.511680000000000064e+03 -1.329253303542029934e-08
1.511680000000000064e+03 -1.329253303542029934e-08
1.511680000000000064e+03 -1.329253303542029934e-08
1.512000000000000000e+03 -1.342251154803790058e-08
1.512000000000000000e+03 -1.342251154803790058e-08
1.512000000000000000e+03 -1.342251154803790058e-08
1.512319999999999936e+03 -1.341120702537350052e-08
1.512319999999999936e+03 -1.341120702537350052e-08
1.512319999999999936e+03 -1.341120702537350052e-08
1.512640000000000100e+03 -1.341315429227639984e-08
1.512640000000000100e+03 -1.341315429227639984e-08
1.512640000000000100e+03 -1.341315429227639984e-08
1.512960000000000036e+03 -1.351923913183719936e-08
1.512960000000000036e+03 -1.351923913183719936e-08
1.512960000000000036e+03 -1.351923913183719936e-08
1.513279999999999973e+03 -1.357057869215839985e-08
1.513279999999999973e+03 -1.357057869215839985e-08
1.513279999999999973e+03 -1.357057869215839985e-08
1.513599999999999909e+03 -1.357947013836669947e-08
1.513599999999999909e+03 -1.357947013836669947e-08
1.513599999999999909e+03 -1.357947013836669947e-08
1.513920000000000073e+03 -1.369842837544129932e-08
1.513920000000000073e+03 -1.369842837544129932e-08
1.513920000000000073e+03 -1.369842837544129932e-08
1.514240000000000009e+03 -1.381648514035010046e-08
1.514240000000000009e+03 -1.381648514035010046e-08
1.514240000000000009e+03 -1.381648514035010046e-08
1.514559999999999945e+03 -1.380947528258549965e-08
1.514559999999999945e+03 -1.380947528258549965e-08
1.514559999999999945e+03 -1.380947528258549965e-08
1.514880000000000109e+03 -1.384774559301419929e-08
1.514880000000000109e+03 -1.384774559301419929e-08
1.514880000000000109e+03 -1.384774559301419929e-08
1.515200000000000045e+03 -1.401356837302979964e-08
1.515200000000000045e+03 -1.401356837302979964e-08
1.515200000000000045e+03 -1.401356837302979964e-08
1.515519999999999982e+03 -1.415364569012910000e-08
1.515519999999999982e+03 -1.415364569012910000e-08
1.515519999999999982e+03 -1.415364569012910000e-08
1.515839999999999918e+03 -1.423984587395360052e-08
1.515839999999999918e+03 -1.423984587395360052e-08
1.515839999999999918e+03 -1.423984587395360052e-08
1.516160000000000082e+03 -1.434817710004190071e-08
1.516160000000000082e+03 -1.434817710004190071e-08
1.516160000000000082e+03 -1.434817710004190071e-08
1.516480000000000018e+03 -1.444105456258080013e-08
1.516480000000000018e+03 -1.444105456258080013e-08
1.516480000000000018e+03 -1.444105456258080013e-08
1.516799999999999955e+03 -1.452047648958739917e-08
1.516799999999999955e+03 -1.452047648958739917e-08
1.516799999999999955e+03 -1.452047648958739917e-08
1.517119999999999891e+03 -1.467456509021259986e-08
1.517119999999999891e+03 -1.467456509021259986e-08
1.517119999999999891e+03 -1.467456509021259986e-08
1.517440000000000055e+03 -1.483446441897869945e-08
1.517440000000000055e+03 -1.483446441897869945e-08
1.517440000000000055e+03 -1.483446441897869945e-08
1.517759999999999991e+03 -1.486904336863299976e-08
1.517759999999999991e+03 -1.486904336863299976e-08
1.517759999999999991e+03 -1.486904336863299976e-08
1.518079999999999927e+03 -1.489876757396749981e-08
1.518079999999999927e+03 -1.489876757396749981e-08
1.518079999999999927e+03 -1.489876757396749981e-08
1.518400000000000091e+03 -1.511162873627020129e-08
1.518400000000000091e+03 -1.511162873627020129e-08
1.518400000000000091e+03 -1.511162873627020129e-08
1.518720000000000027e+03 -1.537223249939279974e-08
1.518720000000000027e+03 -1.537223249939279974e-08
1.518720000000000027e+03 -1.537223249939279974e-08
1.519039999999999964e+03 -1.543080264656269907e-08
1.519039999999999964e+03 -1.543080264656269907e-08
1.519039999999999964e+03 -1.543080264656269907e-08
1.519359999999999900e+03 -1.539537843977609949e-08
1.519359999999999900e+03 -1.539537843977609949e-08
1.519359999999999900e+03 -1.539537843977609949e-08
1.519680000000000064e+03 -1.556004867224049925e-08
1.519680000000000064e+03 -1.556004867224049925e-08
1.519680000000000064e+03 -1.556004867224049925e-08
1.520000000000000000e+03 -1.587428799579699891e-08
1.520000000000000000e+03 -1.587428799579699891e-08
1.520000000000000000e+03 -1.587428799579699891e-08
1.520319999999999936e+03 -1.602356809387980121e-08
1.520319999999999936e+03 -1.602356809387980121e-08
1.520319999999999936e+03 -1.602356809387980121e-08
1.520640000000000100e+03 -1.596794924380330116e-08
1.520640000000000100e+03 -1.596794924380330116e-08
1.520640000000000100e+03 -1.596794924380330116e-08
1.520960000000000036e+03 -1.598600871791789952e-08
1.520960000000000036e+03 -1.598600871791789952e-08
1.520960000000000036e+03 -1.598600871791789952e-08
1.521279999999999973e+03 -1.618559286263970049e-08
1.521279999999999973e+03 -1.618559286263970049e-08
1.521279999999999973e+03 -1.618559286263970049e-08
1.521599999999999909e+03 -1.635232610900340056e-08
1.521599999999999909e+03 -1.635232610900340056e-08
1.521599999999999909e+03 -1.635232610900340056e-08
1.521920000000000073e+03 -1.636690227614439953e-08
1.521920000000000073e+03 -1.636690227614439953e-08
1.521920000000000073e+03 -1.636690227614439953e-08
1.522240000000000009e+03 -1.639510048112439968e-08
1.522240000000000009e+03 -1.639510048112439968e-08
1.522240000000000009e+03 -1.639510048112439968e-08
1.522559999999999945e+03 -1.650929398925860004e-08
1.522559999999999945e+03 -1.650929398925860004e-08
1.522559999999999945e+03 -1.650929398925860004e-08
1.522880000000000109e+03 -1.654009812039499931e-08
1.522880000000000109e+03 -1.654009812039499931e-08
1.522880000000000109e+03 -1.654009812039499931e-08
1.523200000000000045e+03 -1.647824243015930116e-08
1.523200000000000045e+03 -1.647824243015930116e-08
1.523200000000000045e+03 -1.647824243015930116e-08
1.523519999999999982e+03 -1.653907401760669865e-08
1.523519999999999982e+03 -1.653907401760669865e-08
1.523519999999999982e+03 -1.653907401760669865e-08
1.523839999999999918e+03 -1.670644109830629889e-08
1.523839999999999918e+03 -1.670644109830629889e-08
1.523839999999999918e+03 -1.670644109830629889e-08
1.524160000000000082e+03 -1.673453824700130138e-08
1.524160000000000082e+03 -1.673453824700130138e-08
1.524160000000000082e+03 -1.673453824700130138e-08
1.524480000000000018e+03 -1.663871683992910007e-08
1.524480000000000018e+03 -1.663871683992910007e-08
1.524480000000000018e+03 -1.663871683992910007e-08
1.524799999999999955e+03 -1.665638185667479881e-08
1.524799999999999955e+03 -1.665638185667479881e-08
1.524799999999999955e+03 -1.665638185667479881e-08
1.525119999999999891e+03 -1.674085001360329882e-08
1.525119999999999891e+03 -1.674085001360329882e-08
1.525119999999999891e+03 -1.674085001360329882e-08
1.525440000000000055e+03 -1.667538115514360128e-08
1.525440000000000055e+03 -1.667538115514360128e-08
1.525440000000000055e+03 -1.667538115514360128e-08
1.525759999999999991e+03 -1.657887018714730147e-08
1.525759999999999991e+03 -1.657887018714730147e-08
1.525759999999999991e+03 -1.657887018714730147e-08
1.526079999999999927e+03 -1.664435586102890015e-08
1.526079999999999927e+03 -1.664435586102890015e-08
1.526079999999999927e+03 -1.664435586102890015e-08
1.526400000000000091e+03 -1.668791684869230131e-08
1.526400000000000091e+03 -1.668791684869230131e-08
1.526400000000000091e+03 -1.668791684869230131e-08
1.526720000000000027e+03 -1.655244465621950010e-08
1.526720000000000027e+03 -1.655244465621950010e-08
1.526720000000000027e+03 -1.655244465621950010e-08
1.527039999999999964e+03 -1.643671252002829873e-08
1.527039999999999964e+03 -1.643671252002829873e-08
1.527039999999999964e+03 -1.643671252002829873e-08
1.527359999999999900e+03 -1.644164129164449881e-08
1.527359999999999900e+03 -1.644164129164449881e-08
1.527359999999999900e+03 -1.644164129164449881e-08
1.527680000000000064e+03 -1.639299414410370165e-08
1.527680000000000064e+03 -1.639299414410370165e-08
1.527680000000000064e+03 -1.639299414410370165e-08
1.528000000000000000e+03 -1.625409086718340122e-08
1.528000000000000000e+03 -1.625409086718340122e-08
1.528000000000000000e+03 -1.625409086718340122e-08
1.528319999999999936e+03 -1.618276986151930098e-08
1.528319999999999936e+03 -1.618276986151930098e-08
1.528319999999999936e+03 -1.618276986151930098e-08
1.528640000000000100e+03 -1.619252572949489904e-08
1.528640000000000100e+03 -1.619252572949489904e-08
1.528640000000000100e+03 -1.619252572949489904e-08
1.528960000000000036e+03 -1.613905657454050039e-08
1.528960000000000036e+03 -1.613905657454050039e-08
1.528960000000000036e+03 -1.613905657454050039e-08
1.529279999999999973e+03 -1.600473840895969883e-08
1.529279999999999973e+03 -1.600473840895969883e-08
1.529279999999999973e+03 -1.600473840895969883e-08
1.529599999999999909e+03 -1.594287153735310043e-08
1.529599999999999909e+03 -1.594287153735310043e-08
1.529599999999999909e+03 -1.594287153735310043e-08
1.529920000000000073e+03 -1.599980434916789998e-08
1.529920000000000073e+03 -1.599980434916789998e-08
1.529920000000000073e+03 -1.599980434916789998e-08
1.530240000000000009e+03 -1.596435998206430117e-08
1.530240000000000009e+03 -1.596435998206430117e-08
1.530240000000000009e+03 -1.596435998206430117e-08
1.530559999999999945e+03 -1.572094058679039864e-08
1.530559999999999945e+03 -1.572094058679039864e-08
1.530559999999999945e+03 -1.572094058679039864e-08
1.530880000000000109e+03 -1.557610281927529978e-08
1.530880000000000109e+03 -1.557610281927529978e-08
1.530880000000000109e+03 -1.557610281927529978e-08
1.531200000000000045e+03 -1.570797238703669865e-08
1.531200000000000045e+03 -1.570797238703669865e-08
1.531200000000000045e+03 -1.570797238703669865e-08
1.531519999999999982e+03 -1.569465324903050005e-08
1.531519999999999982e+03 -1.569465324903050005e-08
1.531519999999999982e+03 -1.569465324903050005e-08
1.531839999999999918e+03 -1.536918064852639993e-08
1.531839999999999918e+03 -1.536918064852639993e-08
1.531839999999999918e+03 -1.536918064852639993e-08
1.532160000000000082e+03 -1.526631489269659934e-08
1.532160000000000082e+03 -1.526631489269659934e-08
1.532160000000000082e+03 -1.526631489269659934e-08
1.532480000000000018e+03 -1.547692000404509967e-08
1.532480000000000018e+03 -1.547692000404509967e-08
1.532480000000000018e+03 -1.547692000404509967e-08
1.532799999999999955e+03 -1.541484099176210001e-08
1.532799999999999955e+03 -1.541484099176210001e-08
1.532799999999999955e+03 -1.541484099176210001e-08
1.533119999999999891e+03 -1.510979496362380130e-08
1.533119999999999891e+03 -1.510979496362380130e-08
1.533119999999999891e+03 -1.510979496362380130e-08
1.533440000000000055e+03 -1.515142213811989891e-08
1.533440000000000055e+03 -1.515142213811989891e-08
1.533440000000000055e+03 -1.515142213811989891e-08
1.533759999999999991e+03 -1.540248882213839872e-08
1.533759999999999991e+03 -1.540248882213839872e-08
1.533759999999999991e+03 -1.540248882213839872e-08
1.534079999999999927e+03 -1.529444049829000026e-08
1.534079999999999927e+03 -1.529444049829000026e-08
1.534079999999999927e+03 -1.529444049829000026e-08
1.534400000000000091e+03 -1.500113642286019859e-08
1.534400000000000091e+03 -1.500113642286019859e-08
1.534400000000000091e+03 -1.500113642286019859e-08
1.534720000000000027e+03 -1.502752788823199990e-08
1.534720000000000027e+03 -1.502752788823199990e-08
1.534720000000000027e+03 -1.502752788823199990e-08
1.535039999999999964e+03 -1.523085436030090160e-08
1.535039999999999964e+03 -1.523085436030090160e-08
1.535039999999999964e+03 -1.523085436030090160e-08
1.535359999999999900e+03 -1.522363923376950160e-08
1.535359999999999900e+03 -1.522363923376950160e-08
1.535359999999999900e+03 -1.522363923376950160e-08
1.535680000000000064e+03 -1.508991296218679837e-08
1.535680000000000064e+03 -1.508991296218679837e-08
1.535680000000000064e+03 -1.508991296218679837e-08
1.536000000000000000e+03 -1.506556230369039862e-08
1.536000000000000000e+03 -1.506556230369039862e-08
1.536000000000000000e+03 -1.506556230369039862e-08
1.536319999999999936e+03 -1.510478695720529835e-08
1.536319999999999936e+03 -1.510478695720529835e-08
1.536319999999999936e+03 -1.510478695720529835e-08
1.536640000000000100e+03 -1.507814535183380012e-08
1.536640000000000100e+03 -1.507814535183380012e-08
1.536640000000000100e+03 -1.507814535183380012e-08
1.536960000000000036e+03 -1.499842586149309951e-08
1.536960000000000036e+03 -1.499842586149309951e-08
1.536960000000000036e+03 -1.499842586149309951e-08
1.537279999999999973e+03 -1.494619517813390037e-08
1.537279999999999973e+03 -1.494619517813390037e-08
1.537279999999999973e+03 -1.494619517813390037e-08
1.537599999999999909e+03 -1.493696057852819855e-08
1.537599999999999909e+03 -1.493696057852819855e-08
1.537599999999999909e+03 -1.493696057852819855e-08
1.537920000000000073e+03 -1.491627593073900065e-08
1.537920000000000073e+03 -1.491627593073900065e-08
1.537920000000000073e+03 -1.491627593073900065e-08
1.538240000000000009e+03 -1.490492210979440090e-08
1.538240000000000009e+03 -1.490492210979440090e-08
1.538240000000000009e+03 -1.490492210979440090e-08
1.538559999999999945e+03 -1.498502504168939949e-08
1.538559999999999945e+03 -1.498502504168939949e-08
1.538559999999999945e+03 -1.498502504168939949e-08
1.538880000000000109e+03 -1.504668923998419940e-08
1.538880000000000109e+03 -1.504668923998419940e-08
1.538880000000000109e+03 -1.504668923998419940e-08
1.539200000000000045e+03 -1.493361192485940151e-08
1.539200000000000045e+03 -1.493361192485940151e-08
1.539200000000000045e+03 -1.493361192485940151e-08
1.539519999999999982e+03 -1.482224542925479990e-08
1.539519999999999982e+03 -1.482224542925479990e-08
1.539519999999999982e+03 -1.482224542925479990e-08
1.539839999999999918e+03 -1.492523191995029847e-08
1.539839999999999918e+03 -1.492523191995029847e-08
1.539839999999999918e+03 -1.492523191995029847e-08
1.540160000000000082e+03 -1.505965773965349895e-08
1.540160000000000082e+03 -1.505965773965349895e-08
1.540160000000000082e+03 -1.505965773965349895e-08
1.540480000000000018e+03 -1.499823143788280147e-08
1.540480000000000018e+03 -1.499823143788280147e-08
1.540480000000000018e+03 -1.499823143788280147e-08
1.540799999999999955e+03 -1.487310433000980035e-08
1.540799999999999955e+03 -1.487310433000980035e-08
1.540799999999999955e+03 -1.487310433000980035e-08
1.541119999999999891e+03 -1.491787473467950060e-08
1.541119999999999891e+03 -1.491787473467950060e-08
1.541119999999999891e+03 -1.491787473467950060e-08
1.541440000000000055e+03 -1.508534276807109885e-08
1.541440000000000055e+03 -1.508534276807109885e-08
1.541440000000000055e+03 -1.508534276807109885e-08
1.541759999999999991e+03 -1.509704534250170025e-08
1.541759999999999991e+03 -1.509704534250170025e-08
1.541759999999999991e+03 -1.509704534250170025e-08
1.542079999999999927e+03 -1.491500799935489916e-08
1.542079999999999927e+03 -1.491500799935489916e-08
1.542079999999999927e+03 -1.491500799935489916e-08
1.542400000000000091e+03 -1.487723201801950030e-08
1.542400000000000091e+03 -1.487723201801950030e-08
1.542400000000000091e+03 -1.487723201801950030e-08
1.542720000000000027e+03 -1.505401332374239930e-08
1.542720000000000027e+03 -1.505401332374239930e-08
1.542720000000000027e+03 -1.505401332374239930e-08
1.543039999999999964e+03 -1.508695347990290067e-08
1.543039999999999964e+03 -1.508695347990290067e-08
1.543039999999999964e+03 -1.508695347990290067e-08
1.543359999999999900e+03 -1.492937980576020075e-08
1.543359999999999900e+03 -1.492937980576020075e-08
1.543359999999999900e+03 -1.492937980576020075e-08
1.543680000000000064e+03 -1.489406098976469919e-08
1.543680000000000064e+03 -1.489406098976469919e-08
1.543680000000000064e+03 -1.489406098976469919e-08
1.544000000000000000e+03 -1.498276849345850009e-08
1.544000000000000000e+03 -1.498276849345850009e-08
1.544000000000000000e+03 -1.498276849345850009e-08
1.544319999999999936e+03 -1.496086612631710135e-08
1.544319999999999936e+03 -1.496086612631710135e-08
1.544319999999999936e+03 -1.496086612631710135e-08
1.544640000000000100e+03 -1.486283340695249968e-08
1.544640000000000100e+03 -1.486283340695249968e-08
1.544640000000000100e+03 -1.486283340695249968e-08
1.544960000000000036e+03 -1.485350325143679933e-08
1.544960000000000036e+03 -1.485350325143679933e-08
1.544960000000000036e+03 -1.485350325143679933e-08
1.545279999999999973e+03 -1.487641929510799925e-08
1.545279999999999973e+03 -1.487641929510799925e-08
1.545279999999999973e+03 -1.487641929510799925e-08
1.545599999999999909e+03 -1.484999724448750023e-08
1.545599999999999909e+03 -1.484999724448750023e-08
1.545599999999999909e+03 -1.484999724448750023e-08
1.545920000000000073e+03 -1.485642719966920023e-08
1.545920000000000073e+03 -1.485642719966920023e-08
1.545920000000000073e+03 -1.485642719966920023e-08
1.546240000000000009e+03 -1.484678089020320056e-08
1.546240000000000009e+03 -1.484678089020320056e-08
1.546240000000000009e+03 -1.484678089020320056e-08
1.546559999999999945e+03 -1.469343168081409982e-08
1.546559999999999945e+03 -1.469343168081409982e-08
1.546559999999999945e+03 -1.469343168081409982e-08
1.546880000000000109e+03 -1.456615045094360001e-08
1.546880000000000109e+03 -1.456615045094360001e-08
1.546880000000000109e+03 -1.456615045094360001e-08
1.547200000000000045e+03 -1.462433032769830017e-08
1.547200000000000045e+03 -1.462433032769830017e-08
1.547200000000000045e+03 -1.462433032769830017e-08
1.547519999999999982e+03 -1.464600169183350039e-08
1.547519999999999982e+03 -1.464600169183350039e-08
1.547519999999999982e+03 -1.464600169183350039e-08
1.547839999999999918e+03 -1.448855796235270047e-08
1.547839999999999918e+03 -1.448855796235270047e-08
1.547839999999999918e+03 -1.448855796235270047e-08
1.548160000000000082e+03 -1.439557627662000065e-08
1.548160000000000082e+03 -1.439557627662000065e-08
1.548160000000000082e+03 -1.439557627662000065e-08
1.548480000000000018e+03 -1.444396829064249946e-08
1.548480000000000018e+03 -1.444396829064249946e-08
1.548480000000000018e+03 -1.444396829064249946e-08
1.548799999999999955e+03 -1.432967482108380034e-08
1.548799999999999955e+03 -1.432967482108380034e-08
1.548799999999999955e+03 -1.432967482108380034e-08
1.549119999999999891e+03 -1.408445745163660000e-08
1.549119999999999891e+03 -1.408445745163660000e-08
1.549119999999999891e+03 -1.408445745163660000e-08
1.549440000000000055e+03 -1.411426635471250045e-08
1.549440000000000055e+03 -1.411426635471250045e-08
1.549440000000000055e+03 -1.411426635471250045e-08
1.549759999999999991e+03 -1.423387095759119993e-08
1.549759999999999991e+03 -1.423387095759119993e-08
1.549759999999999991e+03 -1.423387095759119993e-08
1.550079999999999927e+03 -1.393426034487620043e-08
1.550079999999999927e+03 -1.393426034487620043e-08
1.550079999999999927e+03 -1.393426034487620043e-08
1.550400000000000091e+03 -1.357508275384430026e-08
1.550400000000000091e+03 -1.357508275384430026e-08
1.550400000000000091e+03 -1.357508275384430026e-08
1.550720000000000027e+03 -1.373510053994119923e-08
1.550720000000000027e+03 -1.373510053994119923e-08
1.550720000000000027e+03 -1.373510053994119923e-08
1.551039999999999964e+03 -1.390262894213489922e-08
1.551039999999999964e+03 -1.390262894213489922e-08
1.551039999999999964e+03 -1.390262894213489922e-08
1.551359999999999900e+03 -1.348736142193349928e-08
1.551359999999999900e+03 -1.348736142193349928e-08
1.551359999999999900e+03 -1.348736142193349928e-08
1.551680000000000064e+03 -1.311493802113319946e-08
1.551680000000000064e+03 -1.311493802113319946e-08
1.551680000000000064e+03 -1.311493802113319946e-08
1.552000000000000000e+03 -1.336536594137880032e-08
1.552000000000000000e+03 -1.336536594137880032e-08
1.552000000000000000e+03 -1.336536594137880032e-08
1.552319999999999936e+03 -1.357869309434699985e-08
1.552319999999999936e+03 -1.357869309434699985e-08
1.552319999999999936e+03 -1.357869309434699985e-08
1.552640000000000100e+03 -1.318642353594599950e-08
1.552640000000000100e+03 -1.318642353594599950e-08
1.552640000000000100e+03 -1.318642353594599950e-08
1.552960000000000036e+03 -1.278773721503580000e-08
1.552960000000000036e+03 -1.278773721503580000e-08
1.552960000000000036e+03 -1.278773721503580000e-08
1.553279999999999973e+03 -1.290960120662329941e-08
1.553279999999999973e+03 -1.290960120662329941e-08
1.553279999999999973e+03 -1.290960120662329941e-08
1.553599999999999909e+03 -1.304327180816440038e-08
1.553599999999999909e+03 -1.304327180816440038e-08
1.553599999999999909e+03 -1.304327180816440038e-08
1.553920000000000073e+03 -1.271214980356490000e-08
1.553920000000000073e+03 -1.271214980356490000e-08
1.553920000000000073e+03 -1.271214980356490000e-08
1.554240000000000009e+03 -1.234839030504039972e-08
1.554240000000000009e+03 -1.234839030504039972e-08
1.554240000000000009e+03 -1.234839030504039972e-08
1.554559999999999945e+03 -1.241913671541569934e-08
1.554559999999999945e+03 -1.241913671541569934e-08
1.554559999999999945e+03 -1.241913671541569934e-08
1.554880000000000109e+03 -1.258409342811030082e-08
1.554880000000000109e+03 -1.258409342811030082e-08
1.554880000000000109e+03 -1.258409342811030082e-08
1.555200000000000045e+03 -1.237131512562549944e-08
1.555200000000000045e+03 -1.237131512562549944e-08
1.555200000000000045e+03 -1.237131512562549944e-08
1.555519999999999982e+03 -1.200955854416910004e-08
1.555519999999999982e+03 -1.200955854416910004e-08
1.555519999999999982e+03 -1.200955854416910004e-08
1.555839999999999918e+03 -1.194190058431009943e-08
1.555839999999999918e+03 -1.194190058431009943e-08
1.555839999999999918e+03 -1.194190058431009943e-08
1.556160000000000082e+03 -1.203163036072089958e-08
1.556160000000000082e+03 -1.203163036072089958e-08
1.556160000000000082e+03 -1.203163036072089958e-08
1.556480000000000018e+03 -1.190470658183329942e-08
1.556480000000000018e+03 -1.190470658183329942e-08
1.556480000000000018e+03 -1.190470658183329942e-08
1.556799999999999955e+03 -1.166759409957830032e-08
1.556799999999999955e+03 -1.166759409957830032e-08
1.556799999999999955e+03 -1.166759409957830032e-08
1.557119999999999891e+03 -1.160968275147610051e-08
1.557119999999999891e+03 -1.160968275147610051e-08
1.557119999999999891e+03 -1.160968275147610051e-08
1.557440000000000055e+03 -1.157544008641009992e-08
1.557440000000000055e+03 -1.157544008641009992e-08
1.557440000000000055e+03 -1.157544008641009992e-08
1.557759999999999991e+03 -1.133850921075530065e-08
1.557759999999999991e+03 -1.133850921075530065e-08
1.557759999999999991e+03 -1.133850921075530065e-08
1.558079999999999927e+03 -1.113408534961840062e-08
1.558079999999999927e+03 -1.113408534961840062e-08
1.558079999999999927e+03 -1.113408534961840062e-08
1.558400000000000091e+03 -1.113739447944919971e-08
1.558400000000000091e+03 -1.113739447944919971e-08
1.558400000000000091e+03 -1.113739447944919971e-08
1.558720000000000027e+03 -1.105287421908129918e-08
1.558720000000000027e+03 -1.105287421908129918e-08
1.558720000000000027e+03 -1.105287421908129918e-08
1.559039999999999964e+03 -1.077104590288389973e-08
1.559039999999999964e+03 -1.077104590288389973e-08
1.559039999999999964e+03 -1.077104590288389973e-08
1.559359999999999900e+03 -1.063990842091190036e-08
1.559359999999999900e+03 -1.063990842091190036e-08
1.559359999999999900e+03 -1.063990842091190036e-08
1.559680000000000064e+03 -1.072176188600629956e-08
1.559680000000000064e+03 -1.072176188600629956e-08
1.559680000000000064e+03 -1.072176188600629956e-08
1.560000000000000000e+03 -1.060630771851920042e-08
1.560000000000000000e+03 -1.060630771851920042e-08
1.560000000000000000e+03 -1.060630771851920042e-08
1.560319999999999936e+03 -1.021151105344970003e-08
1.560319999999999936e+03 -1.021151105344970003e-08
1.560319999999999936e+03 -1.021151105344970003e-08
1.560640000000000100e+03 -1.000546053744539974e-08
1.560640000000000100e+03 -1.000546053744539974e-08
1.560640000000000100e+03 -1.000546053744539974e-08
1.560960000000000036e+03 -1.013825336885330075e-08
1.560960000000000036e+03 -1.013825336885330075e-08
1.560960000000000036e+03 -1.013825336885330075e-08
1.561279999999999973e+03 -1.009376194721359940e-08
1.561279999999999973e+03 -1.009376194721359940e-08
1.561279999999999973e+03 -1.009376194721359940e-08
1.561599999999999909e+03 -9.653572341745789779e-09
1.561599999999999909e+03 -9.653572341745789779e-09
1.561599999999999909e+03 -9.653572341745789779e-09
1.561920000000000073e+03 -9.372971859934939516e-09
1.561920000000000073e+03 -9.372971859934939516e-09
1.561920000000000073e+03 -9.372971859934939516e-09
1.562240000000000009e+03 -9.517680628781999576e-09
1.562240000000000009e+03 -9.517680628781999576e-09
1.562240000000000009e+03 -9.517680628781999576e-09
1.562559999999999945e+03 -9.529747146315570067e-09
1.562559999999999945e+03 -9.529747146315570067e-09
1.562559999999999945e+03 -9.529747146315570067e-09
1.562880000000000109e+03 -9.131001484074249963e-09
1.562880000000000109e+03 -9.131001484074249963e-09
1.562880000000000109e+03 -9.131001484074249963e-09
1.563200000000000045e+03 -8.823524765722640469e-09
1.563200000000000045e+03 -8.823524765722640469e-09
1.563200000000000045e+03 -8.823524765722640469e-09
1.563519999999999982e+03 -8.847231634137109386e-09
1.563519999999999982e+03 -8.847231634137109386e-09
1.563519999999999982e+03 -8.847231634137109386e-09
1.563839999999999918e+03 -8.787056938405599927e-09
1.563839999999999918e+03 -8.787056938405599927e-09
1.563839999999999918e+03 -8.787056938405599927e-09
1.564160000000000082e+03 -8.473181083429720102e-09
1.564160000000000082e+03 -8.473181083429720102e-09
1.564160000000000082e+03 -8.473181083429720102e-09
1.564480000000000018e+03 -8.232861197086410574e-09
1.564480000000000018e+03 -8.232861197086410574e-09
1.564480000000000018e+03 -8.232861197086410574e-09
1.564799999999999955e+03 -8.168652881247610794e-09
1.564799999999999955e+03 -8.168652881247610794e-09
1.564799999999999955e+03 -8.168652881247610794e-09
1.565119999999999891e+03 -8.040333361689700616e-09
1.565119999999999891e+03 -8.040333361689700616e-09
1.565119999999999891e+03 -8.040333361689700616e-09
1.565440000000000055e+03 -7.812353776670950102e-09
1.565440000000000055e+03 -7.812353776670950102e-09
1.565440000000000055e+03 -7.812353776670950102e-09
1.565759999999999991e+03 -7.676645430802000064e-09
