t rho
6.000000000000000000e+00 2.219088252573239804e-03
6.000000000000000000e+00 2.219088252573239804e-03
6.000000000000000000e+00 2.219088252573239804e-03
6.240000000000000213e+00 2.219913084304620150e-03
6.240000000000000213e+00 2.219913084304620150e-03
6.240000000000000213e+00 2.219913084304620150e-03
6.480000000000000426e+00 2.220789262873250000e-03
6.480000000000000426e+00 2.220789262873250000e-03
6.480000000000000426e+00 2.220789262873250000e-03
6.719999999999999751e+00 2.221738634918540064e-03
6.719999999999999751e+00 2.221738634918540064e-03
6.719999999999999751e+00 2.221738634918540064e-03
6.959999999999999964e+00 2.222751310556510002e-03
6.959999999999999964e+00 2.222751310556510002e-03
6.959999999999999964e+00 2.222751310556510002e-03
7.200000000000000178e+00 2.223835821964070120e-03
7.200000000000000178e+00 2.223835821964070120e-03
7.200000000000000178e+00 2.223835821964070120e-03
7.440000000000000391e+00 2.224998687600759917e-03
7.440000000000000391e+00 2.224998687600759917e-03
7.440000000000000391e+00 2.224998687600759917e-03
7.679999999999999716e+00 2.226236428038140015e-03
7.679999999999999716e+00 2.226236428038140015e-03
7.679999999999999716e+00 2.226236428038140015e-03
7.919999999999999929e+00 2.227558087035059857e-03
7.919999999999999929e+00 2.227558087035059857e-03
7.919999999999999929e+00 2.227558087035059857e-03
8.160000000000000142e+00 2.228967060244150047e-03
8.160000000000000142e+00 2.228967060244150047e-03
8.160000000000000142e+00 2.228967060244150047e-03
8.400000000000000355e+00 2.230459685233669893e-03
8.400000000000000355e+00 2.230459685233669893e-03
8.400000000000000355e+00 2.230459685233669893e-03
8.640000000000000568e+00 2.232054089698880077e-03
8.640000000000000568e+00 2.232054089698880077e-03
8.640000000000000568e+00 2.232054089698880077e-03
8.880000000000000782e+00 2.233734967884139829e-03
8.880000000000000782e+00 2.233734967884139829e-03
8.880000000000000782e+00 2.233734967884139829e-03
9.119999999999999218e+00 2.235519947916099828e-03
9.119999999999999218e+00 2.235519947916099828e-03
9.119999999999999218e+00 2.235519947916099828e-03
9.359999999999999432e+00 2.237397505801150006e-03
9.359999999999999432e+00 2.237397505801150006e-03
9.359999999999999432e+00 2.237397505801150006e-03
9.599999999999999645e+00 2.239379107015230120e-03
9.599999999999999645e+00 2.239379107015230120e-03
9.599999999999999645e+00 2.239379107015230120e-03
9.839999999999999858e+00 2.241464364768770180e-03
9.839999999999999858e+00 2.241464364768770180e-03
9.839999999999999858e+00 2.241464364768770180e-03
1.008000000000000007e+01 2.243654079737849878e-03
1.008000000000000007e+01 2.243654079737849878e-03
1.008000000000000007e+01 2.243654079737849878e-03
1.032000000000000028e+01 2.245950612305779893e-03
1.032000000000000028e+01 2.245950612305779893e-03
1.032000000000000028e+01 2.245950612305779893e-03
1.056000000000000050e+01 2.248354735024540082e-03
1.056000000000000050e+01 2.248354735024540082e-03
1.056000000000000050e+01 2.248354735024540082e-03
1.080000000000000071e+01 2.250860780375370154e-03
1.080000000000000071e+01 2.250860780375370154e-03
1.080000000000000071e+01 2.250860780375370154e-03
1.103999999999999915e+01 2.253477443352110057e-03
1.103999999999999915e+01 2.253477443352110057e-03
1.103999999999999915e+01 2.253477443352110057e-03
1.127999999999999936e+01 2.256187676324690038e-03
1.127999999999999936e+01 2.256187676324690038e-03
1.127999999999999936e+01 2.256187676324690038e-03
1.151999999999999957e+01 2.259002209478409851e-03
1.151999999999999957e+01 2.259002209478409851e-03
1.151999999999999957e+01 2.259002209478409851e-03
1.175999999999999979e+01 2.261902917436629801e-03
1.175999999999999979e+01 2.261902917436629801e-03
1.175999999999999979e+01 2.261902917436629801e-03
1.200000000000000000e+01 2.264892204176569869e-03
1.200000000000000000e+01 2.264892204176569869e-03
1.200000000000000000e+01 2.264892204176569869e-03
1.224000000000000021e+01 2.267956657148240129e-03
1.224000000000000021e+01 2.267956657148240129e-03
1.224000000000000021e+01 2.267956657148240129e-03
1.248000000000000043e+01 2.271089725879789877e-03
1.248000000000000043e+01 2.271089725879789877e-03
1.248000000000000043e+01 2.271089725879789877e-03
1.272000000000000064e+01 2.274280836800229855e-03
1.272000000000000064e+01 2.274280836800229855e-03
1.272000000000000064e+01 2.274280836800229855e-03
1.296000000000000085e+01 2.277518376876130207e-03
1.296000000000000085e+01 2.277518376876130207e-03
1.296000000000000085e+01 2.277518376876130207e-03
1.319999999999999929e+01 2.280791370817880203e-03
1.319999999999999929e+01 2.280791370817880203e-03
1.319999999999999929e+01 2.280791370817880203e-03
1.343999999999999950e+01 2.284085744274130109e-03
1.343999999999999950e+01 2.284085744274130109e-03
1.343999999999999950e+01 2.284085744274130109e-03
1.367999999999999972e+01 2.287389009124079879e-03
1.367999999999999972e+01 2.287389009124079879e-03
1.367999999999999972e+01 2.287389009124079879e-03
1.391999999999999993e+01 2.290685271689199987e-03
1.391999999999999993e+01 2.290685271689199987e-03
1.391999999999999993e+01 2.290685271689199987e-03
1.416000000000000014e+01 2.293962640148900119e-03
1.416000000000000014e+01 2.293962640148900119e-03
1.416000000000000014e+01 2.293962640148900119e-03
1.440000000000000036e+01 2.297205139156550079e-03
1.440000000000000036e+01 2.297205139156550079e-03
1.440000000000000036e+01 2.297205139156550079e-03
1.464000000000000057e+01 2.300403181215320003e-03
1.464000000000000057e+01 2.300403181215320003e-03
1.464000000000000057e+01 2.300403181215320003e-03
1.488000000000000078e+01 2.303531878994619867e-03
1.488000000000000078e+01 2.303531878994619867e-03
1.488000000000000078e+01 2.303531878994619867e-03
1.511999999999999922e+01 2.306546079482859994e-03
1.511999999999999922e+01 2.306546079482859994e-03
1.511999999999999922e+01 2.306546079482859994e-03
1.535999999999999943e+01 2.309373063176749837e-03
1.535999999999999943e+01 2.309373063176749837e-03
1.535999999999999943e+01 2.309373063176749837e-03
1.559999999999999964e+01 2.311972241367849998e-03
1.559999999999999964e+01 2.311972241367849998e-03
1.559999999999999964e+01 2.311972241367849998e-03
1.583999999999999986e+01 2.314435307792359845e-03
1.583999999999999986e+01 2.314435307792359845e-03
1.583999999999999986e+01 2.314435307792359845e-03
1.607999999999999829e+01 2.316955961007650076e-03
1.607999999999999829e+01 2.316955961007650076e-03
1.607999999999999829e+01 2.316955961007650076e-03
1.632000000000000028e+01 2.319642696768740159e-03
1.632000000000000028e+01 2.319642696768740159e-03
1.632000000000000028e+01 2.319642696768740159e-03
1.655999999999999872e+01 2.322429235826489833e-03
1.655999999999999872e+01 2.322429235826489833e-03
1.655999999999999872e+01 2.322429235826489833e-03
1.680000000000000071e+01 2.325219552892050182e-03
1.680000000000000071e+01 2.325219552892050182e-03
1.680000000000000071e+01 2.325219552892050182e-03
1.703999999999999915e+01 2.328054939646159900e-03
1.703999999999999915e+01 2.328054939646159900e-03
1.703999999999999915e+01 2.328054939646159900e-03
1.728000000000000114e+01 2.331211367933319796e-03
1.728000000000000114e+01 2.331211367933319796e-03
1.728000000000000114e+01 2.331211367933319796e-03
1.751999999999999957e+01 2.335109896558970003e-03
1.751999999999999957e+01 2.335109896558970003e-03
1.751999999999999957e+01 2.335109896558970003e-03
1.776000000000000156e+01 2.339802487207900093e-03
1.776000000000000156e+01 2.339802487207900093e-03
1.776000000000000156e+01 2.339802487207900093e-03
1.800000000000000000e+01 2.344475244231729837e-03
1.800000000000000000e+01 2.344475244231729837e-03
1.800000000000000000e+01 2.344475244231729837e-03
1.823999999999999844e+01 2.347995358380450173e-03
1.823999999999999844e+01 2.347995358380450173e-03
1.823999999999999844e+01 2.347995358380450173e-03
1.848000000000000043e+01 2.350284072019640045e-03
1.848000000000000043e+01 2.350284072019640045e-03
1.848000000000000043e+01 2.350284072019640045e-03
1.871999999999999886e+01 2.352289407169519918e-03
1.871999999999999886e+01 2.352289407169519918e-03
1.871999999999999886e+01 2.352289407169519918e-03
1.896000000000000085e+01 2.354743999464979816e-03
1.896000000000000085e+01 2.354743999464979816e-03
1.896000000000000085e+01 2.354743999464979816e-03
1.919999999999999929e+01 2.357868445960700169e-03
1.919999999999999929e+01 2.357868445960700169e-03
1.919999999999999929e+01 2.357868445960700169e-03
1.944000000000000128e+01 2.361637212676279997e-03
1.944000000000000128e+01 2.361637212676279997e-03
1.944000000000000128e+01 2.361637212676279997e-03
1.967999999999999972e+01 2.365704390962199838e-03
1.967999999999999972e+01 2.365704390962199838e-03
1.967999999999999972e+01 2.365704390962199838e-03
1.992000000000000171e+01 2.369666514044529906e-03
1.992000000000000171e+01 2.369666514044529906e-03
1.992000000000000171e+01 2.369666514044529906e-03
2.016000000000000014e+01 2.373261491392279939e-03
2.016000000000000014e+01 2.373261491392279939e-03
2.016000000000000014e+01 2.373261491392279939e-03
2.039999999999999858e+01 2.376616415356760069e-03
2.039999999999999858e+01 2.376616415356760069e-03
2.039999999999999858e+01 2.376616415356760069e-03
2.064000000000000057e+01 2.380045473057979845e-03
2.064000000000000057e+01 2.380045473057979845e-03
2.064000000000000057e+01 2.380045473057979845e-03
2.087999999999999901e+01 2.383762552907580171e-03
2.087999999999999901e+01 2.383762552907580171e-03
2.087999999999999901e+01 2.383762552907580171e-03
2.112000000000000099e+01 2.387800653235010173e-03
2.112000000000000099e+01 2.387800653235010173e-03
2.112000000000000099e+01 2.387800653235010173e-03
2.135999999999999943e+01 2.392067015401789978e-03
2.135999999999999943e+01 2.392067015401789978e-03
2.135999999999999943e+01 2.392067015401789978e-03
2.160000000000000142e+01 2.396513805252019867e-03
2.160000000000000142e+01 2.396513805252019867e-03
2.160000000000000142e+01 2.396513805252019867e-03
2.183999999999999986e+01 2.401115011353129915e-03
2.183999999999999986e+01 2.401115011353129915e-03
2.183999999999999986e+01 2.401115011353129915e-03
2.207999999999999829e+01 2.405825699847299794e-03
2.207999999999999829e+01 2.405825699847299794e-03
2.207999999999999829e+01 2.405825699847299794e-03
2.232000000000000028e+01 2.410599185273580147e-03
2.232000000000000028e+01 2.410599185273580147e-03
2.232000000000000028e+01 2.410599185273580147e-03
2.255999999999999872e+01 2.415442024256040168e-03
2.255999999999999872e+01 2.415442024256040168e-03
2.255999999999999872e+01 2.415442024256040168e-03
2.280000000000000071e+01 2.420349073896749855e-03
2.280000000000000071e+01 2.420349073896749855e-03
2.280000000000000071e+01 2.420349073896749855e-03
2.303999999999999915e+01 2.425288344419249901e-03
2.303999999999999915e+01 2.425288344419249901e-03
2.303999999999999915e+01 2.425288344419249901e-03
2.328000000000000114e+01 2.430259165761759939e-03
2.328000000000000114e+01 2.430259165761759939e-03
2.328000000000000114e+01 2.430259165761759939e-03
2.351999999999999957e+01 2.435280048549269809e-03
2.351999999999999957e+01 2.435280048549269809e-03
2.351999999999999957e+01 2.435280048549269809e-03
2.376000000000000156e+01 2.440337080508829960e-03
2.376000000000000156e+01 2.440337080508829960e-03
2.376000000000000156e+01 2.440337080508829960e-03
2.400000000000000000e+01 2.445403311367679976e-03
2.400000000000000000e+01 2.445403311367679976e-03
2.400000000000000000e+01 2.445403311367679976e-03
2.423999999999999844e+01 2.450474223234500124e-03
2.423999999999999844e+01 2.450474223234500124e-03
2.423999999999999844e+01 2.450474223234500124e-03
2.448000000000000043e+01 2.455532319244480097e-03
2.448000000000000043e+01 2.455532319244480097e-03
2.448000000000000043e+01 2.455532319244480097e-03
2.471999999999999886e+01 2.460590690540939880e-03
2.471999999999999886e+01 2.460590690540939880e-03
2.471999999999999886e+01 2.460590690540939880e-03
2.496000000000000085e+01 2.465665503326849948e-03
2.496000000000000085e+01 2.465665503326849948e-03
2.496000000000000085e+01 2.465665503326849948e-03
2.519999999999999929e+01 2.470756500957559890e-03
2.519999999999999929e+01 2.470756500957559890e-03
2.519999999999999929e+01 2.470756500957559890e-03
2.544000000000000128e+01 2.475837458550060165e-03
2.544000000000000128e+01 2.475837458550060165e-03
2.544000000000000128e+01 2.475837458550060165e-03
2.567999999999999972e+01 2.480957271636600146e-03
2.567999999999999972e+01 2.480957271636600146e-03
2.567999999999999972e+01 2.480957271636600146e-03
2.592000000000000171e+01 2.486150363152639809e-03
2.592000000000000171e+01 2.486150363152639809e-03
2.592000000000000171e+01 2.486150363152639809e-03
2.616000000000000014e+01 2.491492200644459913e-03
2.616000000000000014e+01 2.491492200644459913e-03
2.616000000000000014e+01 2.491492200644459913e-03
2.639999999999999858e+01 2.497104631529830157e-03
2.639999999999999858e+01 2.497104631529830157e-03
2.639999999999999858e+01 2.497104631529830157e-03
2.664000000000000057e+01 2.503166801843690215e-03
2.664000000000000057e+01 2.503166801843690215e-03
2.664000000000000057e+01 2.503166801843690215e-03
2.687999999999999901e+01 2.509895518461589901e-03
2.687999999999999901e+01 2.509895518461589901e-03
2.687999999999999901e+01 2.509895518461589901e-03
2.712000000000000099e+01 2.517288417847760203e-03
2.712000000000000099e+01 2.517288417847760203e-03
2.712000000000000099e+01 2.517288417847760203e-03
2.735999999999999943e+01 2.522611319094870009e-03
2.735999999999999943e+01 2.522611319094870009e-03
2.735999999999999943e+01 2.522611319094870009e-03
2.760000000000000142e+01 2.525164208673740061e-03
2.760000000000000142e+01 2.525164208673740061e-03
2.760000000000000142e+01 2.525164208673740061e-03
2.783999999999999986e+01 2.518134869080230088e-03
2.783999999999999986e+01 2.518134869080230088e-03
2.783999999999999986e+01 2.518134869080230088e-03
2.807999999999999829e+01 2.493526519808019794e-03
2.807999999999999829e+01 2.493526519808019794e-03
2.807999999999999829e+01 2.493526519808019794e-03
2.832000000000000028e+01 2.445632710937039808e-03
2.832000000000000028e+01 2.445632710937039808e-03
2.832000000000000028e+01 2.445632710937039808e-03
2.855999999999999872e+01 2.377548760563149947e-03
2.855999999999999872e+01 2.377548760563149947e-03
2.855999999999999872e+01 2.377548760563149947e-03
2.880000000000000071e+01 2.303111489274400122e-03
2.880000000000000071e+01 2.303111489274400122e-03
2.880000000000000071e+01 2.303111489274400122e-03
2.903999999999999915e+01 2.238776952005609808e-03
2.903999999999999915e+01 2.238776952005609808e-03
2.903999999999999915e+01 2.238776952005609808e-03
2.928000000000000114e+01 2.195671904820199836e-03
2.928000000000000114e+01 2.195671904820199836e-03
2.928000000000000114e+01 2.195671904820199836e-03
2.951999999999999957e+01 2.178671338104720082e-03
2.951999999999999957e+01 2.178671338104720082e-03
2.951999999999999957e+01 2.178671338104720082e-03
2.976000000000000156e+01 2.192639215431739855e-03
2.976000000000000156e+01 2.192639215431739855e-03
2.976000000000000156e+01 2.192639215431739855e-03
3.000000000000000000e+01 2.240434528766150138e-03
3.000000000000000000e+01 2.240434528766150138e-03
3.000000000000000000e+01 2.240434528766150138e-03
3.023999999999999844e+01 2.317501299359260060e-03
3.023999999999999844e+01 2.317501299359260060e-03
3.023999999999999844e+01 2.317501299359260060e-03
3.048000000000000043e+01 2.378490244169200081e-03
3.048000000000000043e+01 2.378490244169200081e-03
3.048000000000000043e+01 2.378490244169200081e-03
3.071999999999999886e+01 2.330660640898340064e-03
3.071999999999999886e+01 2.330660640898340064e-03
3.071999999999999886e+01 2.330660640898340064e-03
3.096000000000000085e+01 2.228501974255120074e-03
3.096000000000000085e+01 2.228501974255120074e-03
3.096000000000000085e+01 2.228501974255120074e-03
3.119999999999999929e+01 2.328025650547069832e-03
3.119999999999999929e+01 2.328025650547069832e-03
3.119999999999999929e+01 2.328025650547069832e-03
3.144000000000000128e+01 2.593934172736620143e-03
3.144000000000000128e+01 2.593934172736620143e-03
3.144000000000000128e+01 2.593934172736620143e-03
3.167999999999999972e+01 2.940219793131399958e-03
3.167999999999999972e+01 2.940219793131399958e-03
3.167999999999999972e+01 2.940219793131399958e-03
3.192000000000000171e+01 3.387856937045729926e-03
3.192000000000000171e+01 3.387856937045729926e-03
3.192000000000000171e+01 3.387856937045729926e-03
3.215999999999999659e+01 4.123525987743469762e-03
3.215999999999999659e+01 4.123525987743469762e-03
3.215999999999999659e+01 4.123525987743469762e-03
3.239999999999999858e+01 5.751519036536059844e-03
3.239999999999999858e+01 5.751519036536059844e-03
3.239999999999999858e+01 5.751519036536059844e-03
3.264000000000000057e+01 7.645857719753719993e-03
3.264000000000000057e+01 7.645857719753719993e-03
3.264000000000000057e+01 7.645857719753719993e-03
3.288000000000000256e+01 4.987956623670570036e-03
3.288000000000000256e+01 4.987956623670570036e-03
3.288000000000000256e+01 4.987956623670570036e-03
3.311999999999999744e+01 3.095185712398930075e-03
3.311999999999999744e+01 3.095185712398930075e-03
3.311999999999999744e+01 3.095185712398930075e-03
3.335999999999999943e+01 2.769615752705130007e-03
3.335999999999999943e+01 2.769615752705130007e-03
3.335999999999999943e+01 2.769615752705130007e-03
3.360000000000000142e+01 2.781671181353030133e-03
3.360000000000000142e+01 2.781671181353030133e-03
3.360000000000000142e+01 2.781671181353030133e-03
3.384000000000000341e+01 2.826736852945300159e-03
3.384000000000000341e+01 2.826736852945300159e-03
3.384000000000000341e+01 2.826736852945300159e-03
3.407999999999999829e+01 2.904372485344489975e-03
3.407999999999999829e+01 2.904372485344489975e-03
3.407999999999999829e+01 2.904372485344489975e-03
3.432000000000000028e+01 2.944277442363699843e-03
3.432000000000000028e+01 2.944277442363699843e-03
3.432000000000000028e+01 2.944277442363699843e-03
3.456000000000000227e+01 2.956305536247069970e-03
3.456000000000000227e+01 2.956305536247069970e-03
3.456000000000000227e+01 2.956305536247069970e-03
3.479999999999999716e+01 2.958274832855449857e-03
3.479999999999999716e+01 2.958274832855449857e-03
3.479999999999999716e+01 2.958274832855449857e-03
3.503999999999999915e+01 2.934218265241179870e-03
3.503999999999999915e+01 2.934218265241179870e-03
3.503999999999999915e+01 2.934218265241179870e-03
3.528000000000000114e+01 2.916640180188829860e-03
3.528000000000000114e+01 2.916640180188829860e-03
3.528000000000000114e+01 2.916640180188829860e-03
3.552000000000000313e+01 2.909993043140060142e-03
3.552000000000000313e+01 2.909993043140060142e-03
3.552000000000000313e+01 2.909993043140060142e-03
3.575999999999999801e+01 2.907808436038770202e-03
3.575999999999999801e+01 2.907808436038770202e-03
3.575999999999999801e+01 2.907808436038770202e-03
3.600000000000000000e+01 2.907492930052909923e-03
3.600000000000000000e+01 2.907492930052909923e-03
3.600000000000000000e+01 2.907492930052909923e-03
3.624000000000000199e+01 2.909525478605819952e-03
3.624000000000000199e+01 2.909525478605819952e-03
3.624000000000000199e+01 2.909525478605819952e-03
3.647999999999999687e+01 2.920729026972300208e-03
3.647999999999999687e+01 2.920729026972300208e-03
3.647999999999999687e+01 2.920729026972300208e-03
3.671999999999999886e+01 2.932208328083699914e-03
3.671999999999999886e+01 2.932208328083699914e-03
3.671999999999999886e+01 2.932208328083699914e-03
3.696000000000000085e+01 2.937197335172199789e-03
3.696000000000000085e+01 2.937197335172199789e-03
3.696000000000000085e+01 2.937197335172199789e-03
3.720000000000000284e+01 2.939749648445670171e-03
3.720000000000000284e+01 2.939749648445670171e-03
3.720000000000000284e+01 2.939749648445670171e-03
3.743999999999999773e+01 2.938605243120779968e-03
3.743999999999999773e+01 2.938605243120779968e-03
3.743999999999999773e+01 2.938605243120779968e-03
3.767999999999999972e+01 2.935273177948870011e-03
3.767999999999999972e+01 2.935273177948870011e-03
3.767999999999999972e+01 2.935273177948870011e-03
3.792000000000000171e+01 2.933532449408090149e-03
3.792000000000000171e+01 2.933532449408090149e-03
3.792000000000000171e+01 2.933532449408090149e-03
3.815999999999999659e+01 2.930249149146429803e-03
3.815999999999999659e+01 2.930249149146429803e-03
3.815999999999999659e+01 2.930249149146429803e-03
3.839999999999999858e+01 2.928320524595479785e-03
3.839999999999999858e+01 2.928320524595479785e-03
3.839999999999999858e+01 2.928320524595479785e-03
3.864000000000000057e+01 2.930782988605639891e-03
3.864000000000000057e+01 2.930782988605639891e-03
3.864000000000000057e+01 2.930782988605639891e-03
3.888000000000000256e+01 2.936441021547239825e-03
3.888000000000000256e+01 2.936441021547239825e-03
3.888000000000000256e+01 2.936441021547239825e-03
3.911999999999999744e+01 2.946052525893270123e-03
3.911999999999999744e+01 2.946052525893270123e-03
3.911999999999999744e+01 2.946052525893270123e-03
3.935999999999999943e+01 2.957066417453199994e-03
3.935999999999999943e+01 2.957066417453199994e-03
3.935999999999999943e+01 2.957066417453199994e-03
3.960000000000000142e+01 2.967189522376660008e-03
3.960000000000000142e+01 2.967189522376660008e-03
3.960000000000000142e+01 2.967189522376660008e-03
3.984000000000000341e+01 2.975773472109620194e-03
3.984000000000000341e+01 2.975773472109620194e-03
3.984000000000000341e+01 2.975773472109620194e-03
4.007999999999999829e+01 2.979966094026619949e-03
4.007999999999999829e+01 2.979966094026619949e-03
4.007999999999999829e+01 2.979966094026619949e-03
4.032000000000000028e+01 2.979956035114239826e-03
4.032000000000000028e+01 2.979956035114239826e-03
4.032000000000000028e+01 2.979956035114239826e-03
4.056000000000000227e+01 2.978068345114469936e-03
4.056000000000000227e+01 2.978068345114469936e-03
4.056000000000000227e+01 2.978068345114469936e-03
4.079999999999999716e+01 2.975193073515469862e-03
4.079999999999999716e+01 2.975193073515469862e-03
4.079999999999999716e+01 2.975193073515469862e-03
4.103999999999999915e+01 2.973646296653570126e-03
4.103999999999999915e+01 2.973646296653570126e-03
4.103999999999999915e+01 2.973646296653570126e-03
4.128000000000000114e+01 2.974146733861400028e-03
4.128000000000000114e+01 2.974146733861400028e-03
4.128000000000000114e+01 2.974146733861400028e-03
4.152000000000000313e+01 2.976989594332559927e-03
4.152000000000000313e+01 2.976989594332559927e-03
4.152000000000000313e+01 2.976989594332559927e-03
4.175999999999999801e+01 2.982299573693119807e-03
4.175999999999999801e+01 2.982299573693119807e-03
4.175999999999999801e+01 2.982299573693119807e-03
4.200000000000000000e+01 2.988361484433219809e-03
4.200000000000000000e+01 2.988361484433219809e-03
4.200000000000000000e+01 2.988361484433219809e-03
4.224000000000000199e+01 2.994804315416120088e-03
4.224000000000000199e+01 2.994804315416120088e-03
4.224000000000000199e+01 2.994804315416120088e-03
4.247999999999999687e+01 3.001098959851569974e-03
4.247999999999999687e+01 3.001098959851569974e-03
4.247999999999999687e+01 3.001098959851569974e-03
4.271999999999999886e+01 3.005987331695529879e-03
4.271999999999999886e+01 3.005987331695529879e-03
4.271999999999999886e+01 3.005987331695529879e-03
4.296000000000000085e+01 3.010443157640519795e-03
4.296000000000000085e+01 3.010443157640519795e-03
4.296000000000000085e+01 3.010443157640519795e-03
4.320000000000000284e+01 3.013896494009159818e-03
4.320000000000000284e+01 3.013896494009159818e-03
4.320000000000000284e+01 3.013896494009159818e-03
4.343999999999999773e+01 3.016339782966790187e-03
4.343999999999999773e+01 3.016339782966790187e-03
4.343999999999999773e+01 3.016339782966790187e-03
4.367999999999999972e+01 3.018978669103720199e-03
4.367999999999999972e+01 3.018978669103720199e-03
4.367999999999999972e+01 3.018978669103720199e-03
4.392000000000000171e+01 3.021405492618829854e-03
4.392000000000000171e+01 3.021405492618829854e-03
4.392000000000000171e+01 3.021405492618829854e-03
4.415999999999999659e+01 3.024280745134319982e-03
4.415999999999999659e+01 3.024280745134319982e-03
4.415999999999999659e+01 3.024280745134319982e-03
4.439999999999999858e+01 3.027623798455030078e-03
4.439999999999999858e+01 3.027623798455030078e-03
4.439999999999999858e+01 3.027623798455030078e-03
4.464000000000000057e+01 3.030507168339509859e-03
4.464000000000000057e+01 3.030507168339509859e-03
4.464000000000000057e+01 3.030507168339509859e-03
4.488000000000000256e+01 3.033533378005809963e-03
4.488000000000000256e+01 3.033533378005809963e-03
4.488000000000000256e+01 3.033533378005809963e-03
4.511999999999999744e+01 3.035971317775259821e-03
4.511999999999999744e+01 3.035971317775259821e-03
4.511999999999999744e+01 3.035971317775259821e-03
4.535999999999999943e+01 3.037723216907579991e-03
4.535999999999999943e+01 3.037723216907579991e-03
4.535999999999999943e+01 3.037723216907579991e-03
4.560000000000000142e+01 3.039245686146740000e-03
4.560000000000000142e+01 3.039245686146740000e-03
4.560000000000000142e+01 3.039245686146740000e-03
4.584000000000000341e+01 3.039661044061460135e-03
4.584000000000000341e+01 3.039661044061460135e-03
4.584000000000000341e+01 3.039661044061460135e-03
4.607999999999999829e+01 3.040164455013449809e-03
4.607999999999999829e+01 3.040164455013449809e-03
4.607999999999999829e+01 3.040164455013449809e-03
4.632000000000000028e+01 3.041554868397869805e-03
4.632000000000000028e+01 3.041554868397869805e-03
4.632000000000000028e+01 3.041554868397869805e-03
4.656000000000000227e+01 3.042810265215150148e-03
4.656000000000000227e+01 3.042810265215150148e-03
4.656000000000000227e+01 3.042810265215150148e-03
4.679999999999999716e+01 3.044679958274149924e-03
