t lapse
1.240000000000000000e+02 6.778695174618769581e-01
1.240000000000000000e+02 6.778695174618769581e-01
1.241599999999999966e+02 6.778475757214490471e-01
1.241599999999999966e+02 6.778475757214490471e-01
1.241599999999999966e+02 6.778475757214490471e-01
1.243199999999999932e+02 6.778256107566039690e-01
1.243199999999999932e+02 6.778256107566039690e-01
1.243199999999999932e+02 6.778256107566039690e-01
1.244800000000000040e+02 6.778036422446249709e-01
1.244800000000000040e+02 6.778036422446249709e-01
1.244800000000000040e+02 6.778036422446249709e-01
1.246400000000000006e+02 6.777820335609390234e-01
1.246400000000000006e+02 6.777820335609390234e-01
1.246400000000000006e+02 6.777820335609390234e-01
1.247999999999999972e+02 6.777601927045350250e-01
1.247999999999999972e+02 6.777601927045350250e-01
1.247999999999999972e+02 6.777601927045350250e-01
1.249599999999999937e+02 6.777385857565549898e-01
1.249599999999999937e+02 6.777385857565549898e-01
1.249599999999999937e+02 6.777385857565549898e-01
1.251200000000000045e+02 6.777170713471120100e-01
1.251200000000000045e+02 6.777170713471120100e-01
1.251200000000000045e+02 6.777170713471120100e-01
1.252800000000000011e+02 6.776954930135730137e-01
1.252800000000000011e+02 6.776954930135730137e-01
1.252800000000000011e+02 6.776954930135730137e-01
1.254399999999999977e+02 6.776741883818899748e-01
1.254399999999999977e+02 6.776741883818899748e-01
1.254399999999999977e+02 6.776741883818899748e-01
1.255999999999999943e+02 6.776527701586440022e-01
1.255999999999999943e+02 6.776527701586440022e-01
1.255999999999999943e+02 6.776527701586440022e-01
1.257600000000000051e+02 6.776315189768880032e-01
1.257600000000000051e+02 6.776315189768880032e-01
1.257600000000000051e+02 6.776315189768880032e-01
1.259200000000000017e+02 6.776103504233149666e-01
1.259200000000000017e+02 6.776103504233149666e-01
1.259200000000000017e+02 6.776103504233149666e-01
1.260799999999999983e+02 6.775891752353679909e-01
1.260799999999999983e+02 6.775891752353679909e-01
1.260799999999999983e+02 6.775891752353679909e-01
1.262399999999999949e+02 6.775681454254479652e-01
1.262399999999999949e+02 6.775681454254479652e-01
1.262399999999999949e+02 6.775681454254479652e-01
1.264000000000000057e+02 6.775471470923080108e-01
1.264000000000000057e+02 6.775471470923080108e-01
1.264000000000000057e+02 6.775471470923080108e-01
1.265600000000000023e+02 6.775262415567510077e-01
1.265600000000000023e+02 6.775262415567510077e-01
1.265600000000000023e+02 6.775262415567510077e-01
1.267199999999999989e+02 6.775053746078709693e-01
1.267199999999999989e+02 6.775053746078709693e-01
1.267199999999999989e+02 6.775053746078709693e-01
1.268799999999999955e+02 6.774846155295110028e-01
1.268799999999999955e+02 6.774846155295110028e-01
1.268799999999999955e+02 6.774846155295110028e-01
1.270400000000000063e+02 6.774638866426250239e-01
1.270400000000000063e+02 6.774638866426250239e-01
1.270400000000000063e+02 6.774638866426250239e-01
1.272000000000000028e+02 6.774432482567179781e-01
1.272000000000000028e+02 6.774432482567179781e-01
1.272000000000000028e+02 6.774432482567179781e-01
1.273599999999999994e+02 6.774226684677859822e-01
1.273599999999999994e+02 6.774226684677859822e-01
1.273599999999999994e+02 6.774226684677859822e-01
1.275199999999999960e+02 6.774021339889949589e-01
1.275199999999999960e+02 6.774021339889949589e-01
1.275199999999999960e+02 6.774021339889949589e-01
1.276800000000000068e+02 6.773817676012440225e-01
1.276800000000000068e+02 6.773817676012440225e-01
1.276800000000000068e+02 6.773817676012440225e-01
1.278400000000000034e+02 6.773613675124590117e-01
1.278400000000000034e+02 6.773613675124590117e-01
1.278400000000000034e+02 6.773613675124590117e-01
1.280000000000000000e+02 6.773411063758999484e-01
1.280000000000000000e+02 6.773411063758999484e-01
1.280000000000000000e+02 6.773411063758999484e-01
1.281599999999999966e+02 6.773209176642870366e-01
1.281599999999999966e+02 6.773209176642870366e-01
1.281599999999999966e+02 6.773209176642870366e-01
1.283199999999999932e+02 6.773007802178480086e-01
1.283199999999999932e+02 6.773007802178480086e-01
1.283199999999999932e+02 6.773007802178480086e-01
1.284799999999999898e+02 6.772807904429609671e-01
1.284799999999999898e+02 6.772807904429609671e-01
1.284799999999999898e+02 6.772807904429609671e-01
1.286399999999999864e+02 6.772608118546430411e-01
1.286399999999999864e+02 6.772608118546430411e-01
1.286399999999999864e+02 6.772608118546430411e-01
1.288000000000000114e+02 6.772410099978649622e-01
1.288000000000000114e+02 6.772410099978649622e-01
1.288000000000000114e+02 6.772410099978649622e-01
1.289600000000000080e+02 6.772213109641720408e-01
1.289600000000000080e+02 6.772213109641720408e-01
1.289600000000000080e+02 6.772213109641720408e-01
1.291200000000000045e+02 6.772016467686829966e-01
1.291200000000000045e+02 6.772016467686829966e-01
1.291200000000000045e+02 6.772016467686829966e-01
1.292800000000000011e+02 6.771821884942099690e-01
1.292800000000000011e+02 6.771821884942099690e-01
1.292800000000000011e+02 6.771821884942099690e-01
1.294399999999999977e+02 6.771627719490900255e-01
1.294399999999999977e+02 6.771627719490900255e-01
1.294399999999999977e+02 6.771627719490900255e-01
1.295999999999999943e+02 6.771434796678760248e-01
1.295999999999999943e+02 6.771434796678760248e-01
1.295999999999999943e+02 6.771434796678760248e-01
1.297599999999999909e+02 6.771243510249990161e-01
1.297599999999999909e+02 6.771243510249990161e-01
1.297599999999999909e+02 6.771243510249990161e-01
1.299199999999999875e+02 6.771052734920129934e-01
1.299199999999999875e+02 6.771052734920129934e-01
1.299199999999999875e+02 6.771052734920129934e-01
1.300800000000000125e+02 6.770864048858480366e-01
1.300800000000000125e+02 6.770864048858480366e-01
1.300800000000000125e+02 6.770864048858480366e-01
1.302400000000000091e+02 6.770676569407769740e-01
1.302400000000000091e+02 6.770676569407769740e-01
1.302400000000000091e+02 6.770676569407769740e-01
1.304000000000000057e+02 6.770490051797679598e-01
1.304000000000000057e+02 6.770490051797679598e-01
1.304000000000000057e+02 6.770490051797679598e-01
1.305600000000000023e+02 6.770304829360199728e-01
1.305600000000000023e+02 6.770304829360199728e-01
1.305600000000000023e+02 6.770304829360199728e-01
1.307199999999999989e+02 6.770121178415779983e-01
1.307199999999999989e+02 6.770121178415779983e-01
1.307199999999999989e+02 6.770121178415779983e-01
1.308799999999999955e+02 6.769939464945260443e-01
1.308799999999999955e+02 6.769939464945260443e-01
1.308799999999999955e+02 6.769939464945260443e-01
1.310399999999999920e+02 6.769758748388730041e-01
1.310399999999999920e+02 6.769758748388730041e-01
1.310399999999999920e+02 6.769758748388730041e-01
1.311999999999999886e+02 6.769579764409530132e-01
1.311999999999999886e+02 6.769579764409530132e-01
1.311999999999999886e+02 6.769579764409530132e-01
1.313600000000000136e+02 6.769403291169220349e-01
1.313600000000000136e+02 6.769403291169220349e-01
1.313600000000000136e+02 6.769403291169220349e-01
1.315200000000000102e+02 6.769226735869210421e-01
1.315200000000000102e+02 6.769226735869210421e-01
1.315200000000000102e+02 6.769226735869210421e-01
1.316800000000000068e+02 6.769052840434770513e-01
1.316800000000000068e+02 6.769052840434770513e-01
1.316800000000000068e+02 6.769052840434770513e-01
1.318400000000000034e+02 6.768881127172939882e-01
1.318400000000000034e+02 6.768881127172939882e-01
1.318400000000000034e+02 6.768881127172939882e-01
1.320000000000000000e+02 6.768710117019129946e-01
1.320000000000000000e+02 6.768710117019129946e-01
1.320000000000000000e+02 6.768710117019129946e-01
1.321599999999999966e+02 6.768541625520589911e-01
1.321599999999999966e+02 6.768541625520589911e-01
1.321599999999999966e+02 6.768541625520589911e-01
1.323199999999999932e+02 6.768374571845180432e-01
1.323199999999999932e+02 6.768374571845180432e-01
1.323199999999999932e+02 6.768374571845180432e-01
1.324799999999999898e+02 6.768209708200949581e-01
1.324799999999999898e+02 6.768209708200949581e-01
1.324799999999999898e+02 6.768209708200949581e-01
1.326399999999999864e+02 6.768046262280249525e-01
1.326399999999999864e+02 6.768046262280249525e-01
1.326399999999999864e+02 6.768046262280249525e-01
1.328000000000000114e+02 6.767884637785609447e-01
1.328000000000000114e+02 6.767884637785609447e-01
1.328000000000000114e+02 6.767884637785609447e-01
1.329600000000000080e+02 6.767725296384049516e-01
1.329600000000000080e+02 6.767725296384049516e-01
1.329600000000000080e+02 6.767725296384049516e-01
1.331200000000000045e+02 6.767567827211870002e-01
1.331200000000000045e+02 6.767567827211870002e-01
1.331200000000000045e+02 6.767567827211870002e-01
1.332800000000000011e+02 6.767411664608480315e-01
1.332800000000000011e+02 6.767411664608480315e-01
1.332800000000000011e+02 6.767411664608480315e-01
1.334399999999999977e+02 6.767257715936609852e-01
1.334399999999999977e+02 6.767257715936609852e-01
1.334399999999999977e+02 6.767257715936609852e-01
1.335999999999999943e+02 6.767105920169530497e-01
1.335999999999999943e+02 6.767105920169530497e-01
1.335999999999999943e+02 6.767105920169530497e-01
1.337599999999999909e+02 6.766955716833009671e-01
1.337599999999999909e+02 6.766955716833009671e-01
1.337599999999999909e+02 6.766955716833009671e-01
1.339199999999999875e+02 6.766807381980539660e-01
1.339199999999999875e+02 6.766807381980539660e-01
1.339199999999999875e+02 6.766807381980539660e-01
1.340800000000000125e+02 6.766661018185069487e-01
1.340800000000000125e+02 6.766661018185069487e-01
1.340800000000000125e+02 6.766661018185069487e-01
1.342400000000000091e+02 6.766516688525010537e-01
1.342400000000000091e+02 6.766516688525010537e-01
1.342400000000000091e+02 6.766516688525010537e-01
1.344000000000000057e+02 6.766374144715510131e-01
1.344000000000000057e+02 6.766374144715510131e-01
1.344000000000000057e+02 6.766374144715510131e-01
1.345600000000000023e+02 6.766233455970750432e-01
1.345600000000000023e+02 6.766233455970750432e-01
1.345600000000000023e+02 6.766233455970750432e-01
1.347199999999999989e+02 6.766094674856519831e-01
1.347199999999999989e+02 6.766094674856519831e-01
1.347199999999999989e+02 6.766094674856519831e-01
1.348799999999999955e+02 6.765957650915930266e-01
1.348799999999999955e+02 6.765957650915930266e-01
1.348799999999999955e+02 6.765957650915930266e-01
1.350399999999999920e+02 6.765822796950170526e-01
1.350399999999999920e+02 6.765822796950170526e-01
1.350399999999999920e+02 6.765822796950170526e-01
1.351999999999999886e+02 6.765689563496719572e-01
1.351999999999999886e+02 6.765689563496719572e-01
1.351999999999999886e+02 6.765689563496719572e-01
1.353600000000000136e+02 6.765558271286630232e-01
1.353600000000000136e+02 6.765558271286630232e-01
1.353600000000000136e+02 6.765558271286630232e-01
1.355200000000000102e+02 6.765428908916819584e-01
1.355200000000000102e+02 6.765428908916819584e-01
1.355200000000000102e+02 6.765428908916819584e-01
1.356800000000000068e+02 6.765301270946459944e-01
1.356800000000000068e+02 6.765301270946459944e-01
1.356800000000000068e+02 6.765301270946459944e-01
1.358400000000000034e+02 6.765175775862289909e-01
1.358400000000000034e+02 6.765175775862289909e-01
1.358400000000000034e+02 6.765175775862289909e-01
1.360000000000000000e+02 6.765051937260330162e-01
1.360000000000000000e+02 6.765051937260330162e-01
1.360000000000000000e+02 6.765051937260330162e-01
1.361599999999999966e+02 6.764929839572799697e-01
1.361599999999999966e+02 6.764929839572799697e-01
1.361599999999999966e+02 6.764929839572799697e-01
1.363199999999999932e+02 6.764809735001869884e-01
1.363199999999999932e+02 6.764809735001869884e-01
1.363199999999999932e+02 6.764809735001869884e-01
1.364799999999999898e+02 6.764691558869430077e-01
1.364799999999999898e+02 6.764691558869430077e-01
1.364799999999999898e+02 6.764691558869430077e-01
1.366399999999999864e+02 6.764575138949320277e-01
1.366399999999999864e+02 6.764575138949320277e-01
1.366399999999999864e+02 6.764575138949320277e-01
1.368000000000000114e+02 6.764460504336180513e-01
1.368000000000000114e+02 6.764460504336180513e-01
1.368000000000000114e+02 6.764460504336180513e-01
1.369600000000000080e+02 6.764347657498279709e-01
1.369600000000000080e+02 6.764347657498279709e-01
1.369600000000000080e+02 6.764347657498279709e-01
1.371200000000000045e+02 6.764236859274750380e-01
1.371200000000000045e+02 6.764236859274750380e-01
1.371200000000000045e+02 6.764236859274750380e-01
1.372800000000000011e+02 6.764127831263869739e-01
1.372800000000000011e+02 6.764127831263869739e-01
1.372800000000000011e+02 6.764127831263869739e-01
1.374399999999999977e+02 6.764020423274029747e-01
1.374399999999999977e+02 6.764020423274029747e-01
1.374399999999999977e+02 6.764020423274029747e-01
1.375999999999999943e+02 6.763914970743709620e-01
1.375999999999999943e+02 6.763914970743709620e-01
1.375999999999999943e+02 6.763914970743709620e-01
1.377599999999999909e+02 6.763811939786540384e-01
1.377599999999999909e+02 6.763811939786540384e-01
1.377599999999999909e+02 6.763811939786540384e-01
1.379199999999999875e+02 6.763709941360269706e-01
1.379199999999999875e+02 6.763709941360269706e-01
1.379199999999999875e+02 6.763709941360269706e-01
1.380800000000000125e+02 6.763610117532320443e-01
1.380800000000000125e+02 6.763610117532320443e-01
1.380800000000000125e+02 6.763610117532320443e-01
1.382400000000000091e+02 6.763512645632290265e-01
1.382400000000000091e+02 6.763512645632290265e-01
1.382400000000000091e+02 6.763512645632290265e-01
1.384000000000000057e+02 6.763416649129799785e-01
1.384000000000000057e+02 6.763416649129799785e-01
1.384000000000000057e+02 6.763416649129799785e-01
1.385600000000000023e+02 6.763322870869540315e-01
1.385600000000000023e+02 6.763322870869540315e-01
1.385600000000000023e+02 6.763322870869540315e-01
1.387199999999999989e+02 6.763230901813099827e-01
1.387199999999999989e+02 6.763230901813099827e-01
1.387199999999999989e+02 6.763230901813099827e-01
1.388799999999999955e+02 6.763140984238750208e-01
1.388799999999999955e+02 6.763140984238750208e-01
1.388799999999999955e+02 6.763140984238750208e-01
1.390399999999999920e+02 6.763052867371039945e-01
1.390399999999999920e+02 6.763052867371039945e-01
1.390399999999999920e+02 6.763052867371039945e-01
1.391999999999999886e+02 6.762967157278549912e-01
1.391999999999999886e+02 6.762967157278549912e-01
1.391999999999999886e+02 6.762967157278549912e-01
1.393600000000000136e+02 6.762882801727330140e-01
1.393600000000000136e+02 6.762882801727330140e-01
1.393600000000000136e+02 6.762882801727330140e-01
1.395200000000000102e+02 6.762800859147130028e-01
1.395200000000000102e+02 6.762800859147130028e-01
1.395200000000000102e+02 6.762800859147130028e-01
1.396800000000000068e+02 6.762721018823150132e-01
1.396800000000000068e+02 6.762721018823150132e-01
1.396800000000000068e+02 6.762721018823150132e-01
1.398400000000000034e+02 6.762642509242999811e-01
1.398400000000000034e+02 6.762642509242999811e-01
1.398400000000000034e+02 6.762642509242999811e-01
1.400000000000000000e+02 6.762566414178929897e-01
1.400000000000000000e+02 6.762566414178929897e-01
1.400000000000000000e+02 6.762566414178929897e-01
1.401599999999999966e+02 6.762492405958969721e-01
1.401599999999999966e+02 6.762492405958969721e-01
1.401599999999999966e+02 6.762492405958969721e-01
1.403199999999999932e+02 6.762419865990889623e-01
1.403199999999999932e+02 6.762419865990889623e-01
1.403199999999999932e+02 6.762419865990889623e-01
1.404799999999999898e+02 6.762349610275529832e-01
1.404799999999999898e+02 6.762349610275529832e-01
1.404799999999999898e+02 6.762349610275529832e-01
1.406399999999999864e+02 6.762281367607519966e-01
1.406399999999999864e+02 6.762281367607519966e-01
1.406399999999999864e+02 6.762281367607519966e-01
1.408000000000000114e+02 6.762214878009169539e-01
1.408000000000000114e+02 6.762214878009169539e-01
1.408000000000000114e+02 6.762214878009169539e-01
1.409600000000000080e+02 6.762150304072029883e-01
1.409600000000000080e+02 6.762150304072029883e-01
1.409600000000000080e+02 6.762150304072029883e-01
1.411200000000000045e+02 6.762087803601389835e-01
1.411200000000000045e+02 6.762087803601389835e-01
1.411200000000000045e+02 6.762087803601389835e-01
1.412800000000000011e+02 6.762027201253160147e-01
1.412800000000000011e+02 6.762027201253160147e-01
1.412800000000000011e+02 6.762027201253160147e-01
1.414399999999999977e+02 6.761968157775489763e-01
1.414399999999999977e+02 6.761968157775489763e-01
1.414399999999999977e+02 6.761968157775489763e-01
1.415999999999999943e+02 6.761911554977290129e-01
1.415999999999999943e+02 6.761911554977290129e-01
1.415999999999999943e+02 6.761911554977290129e-01
1.417599999999999909e+02 6.761856594988789881e-01
1.417599999999999909e+02 6.761856594988789881e-01
1.417599999999999909e+02 6.761856594988789881e-01
1.419199999999999875e+02 6.761803459009170236e-01
1.419199999999999875e+02 6.761803459009170236e-01
1.419199999999999875e+02 6.761803459009170236e-01
1.420800000000000125e+02 6.761752277560849622e-01
1.420800000000000125e+02 6.761752277560849622e-01
1.420800000000000125e+02 6.761752277560849622e-01
1.422400000000000091e+02 6.761703173741150374e-01
1.422400000000000091e+02 6.761703173741150374e-01
1.422400000000000091e+02 6.761703173741150374e-01
1.424000000000000057e+02 6.761655965241719635e-01
1.424000000000000057e+02 6.761655965241719635e-01
1.424000000000000057e+02 6.761655965241719635e-01
1.425600000000000023e+02 6.761610127808580506e-01
1.425600000000000023e+02 6.761610127808580506e-01
1.425600000000000023e+02 6.761610127808580506e-01
1.427199999999999989e+02 6.761567284669910416e-01
1.427199999999999989e+02 6.761567284669910416e-01
1.427199999999999989e+02 6.761567284669910416e-01
1.428799999999999955e+02 6.761525737106910405e-01
1.428799999999999955e+02 6.761525737106910405e-01
1.428799999999999955e+02 6.761525737106910405e-01
1.430399999999999920e+02 6.761485976612969795e-01
1.430399999999999920e+02 6.761485976612969795e-01
1.430399999999999920e+02 6.761485976612969795e-01
1.431999999999999886e+02 6.761448804170669957e-01
1.431999999999999886e+02 6.761448804170669957e-01
1.431999999999999886e+02 6.761448804170669957e-01
1.433600000000000136e+02 6.761413137353290415e-01
1.433600000000000136e+02 6.761413137353290415e-01
1.433600000000000136e+02 6.761413137353290415e-01
1.435200000000000102e+02 6.761379902469519809e-01
1.435200000000000102e+02 6.761379902469519809e-01
1.435200000000000102e+02 6.761379902469519809e-01
1.436800000000000068e+02 6.761348157171590545e-01
1.436800000000000068e+02 6.761348157171590545e-01
1.436800000000000068e+02 6.761348157171590545e-01
1.438400000000000034e+02 6.761318942679099830e-01
1.438400000000000034e+02 6.761318942679099830e-01
1.438400000000000034e+02 6.761318942679099830e-01
1.440000000000000000e+02 6.761291550238349712e-01
1.440000000000000000e+02 6.761291550238349712e-01
1.440000000000000000e+02 6.761291550238349712e-01
1.441599999999999966e+02 6.761265797831740310e-01
1.441599999999999966e+02 6.761265797831740310e-01
1.441599999999999966e+02 6.761265797831740310e-01
1.443199999999999932e+02 6.761242759028039950e-01
1.443199999999999932e+02 6.761242759028039950e-01
1.443199999999999932e+02 6.761242759028039950e-01
1.444799999999999898e+02 6.761221676616420151e-01
1.444799999999999898e+02 6.761221676616420151e-01
1.444799999999999898e+02 6.761221676616420151e-01
1.446399999999999864e+02 6.761201813045979447e-01
1.446399999999999864e+02 6.761201813045979447e-01
1.446399999999999864e+02 6.761201813045979447e-01
1.448000000000000114e+02 6.761184397116839495e-01
1.448000000000000114e+02 6.761184397116839495e-01
1.448000000000000114e+02 6.761184397116839495e-01
1.449600000000000080e+02 6.761169301515319585e-01
1.449600000000000080e+02 6.761169301515319585e-01
1.449600000000000080e+02 6.761169301515319585e-01
1.451200000000000045e+02 6.761156360126659992e-01
1.451200000000000045e+02 6.761156360126659992e-01
1.451200000000000045e+02 6.761156360126659992e-01
1.452800000000000011e+02 6.761145121451529461e-01
1.452800000000000011e+02 6.761145121451529461e-01
1.452800000000000011e+02 6.761145121451529461e-01
1.454399999999999977e+02 6.761135310798489506e-01
1.454399999999999977e+02 6.761135310798489506e-01
1.454399999999999977e+02 6.761135310798489506e-01
1.455999999999999943e+02 6.761128416092500037e-01
1.455999999999999943e+02 6.761128416092500037e-01
1.455999999999999943e+02 6.761128416092500037e-01
1.457599999999999909e+02 6.761123255327590176e-01
1.457599999999999909e+02 6.761123255327590176e-01
1.457599999999999909e+02 6.761123255327590176e-01
1.459199999999999875e+02 6.761120554445759767e-01
1.459199999999999875e+02 6.761120554445759767e-01
1.459199999999999875e+02 6.761120554445759767e-01
1.460800000000000125e+02 6.761119217396489578e-01
1.460800000000000125e+02 6.761119217396489578e-01
1.460800000000000125e+02 6.761119217396489578e-01
1.462400000000000091e+02 6.761119399423289877e-01
1.462400000000000091e+02 6.761119399423289877e-01
1.462400000000000091e+02 6.761119399423289877e-01
1.464000000000000057e+02 6.761122836884130294e-01
1.464000000000000057e+02 6.761122836884130294e-01
1.464000000000000057e+02 6.761122836884130294e-01
1.465600000000000023e+02 6.761127710258729717e-01
1.465600000000000023e+02 6.761127710258729717e-01
1.465600000000000023e+02 6.761127710258729717e-01
1.467199999999999989e+02 6.761134578537939532e-01
1.467199999999999989e+02 6.761134578537939532e-01
1.467199999999999989e+02 6.761134578537939532e-01
1.468799999999999955e+02 6.761143522524699634e-01
1.468799999999999955e+02 6.761143522524699634e-01
1.468799999999999955e+02 6.761143522524699634e-01
1.470399999999999920e+02 6.761154110008460449e-01
1.470399999999999920e+02 6.761154110008460449e-01
1.470399999999999920e+02 6.761154110008460449e-01
1.471999999999999886e+02 6.761166749324839520e-01
1.471999999999999886e+02 6.761166749324839520e-01
1.471999999999999886e+02 6.761166749324839520e-01
1.473600000000000136e+02 6.761181667958630070e-01
1.473600000000000136e+02 6.761181667958630070e-01
1.473600000000000136e+02 6.761181667958630070e-01
1.475200000000000102e+02 6.761198725846360169e-01
1.475200000000000102e+02 6.761198725846360169e-01
1.475200000000000102e+02 6.761198725846360169e-01
1.476800000000000068e+02 6.761217147091840296e-01
1.476800000000000068e+02 6.761217147091840296e-01
1.476800000000000068e+02 6.761217147091840296e-01
1.478400000000000034e+02 6.761237679950390378e-01
1.478400000000000034e+02 6.761237679950390378e-01
1.478400000000000034e+02 6.761237679950390378e-01
1.480000000000000000e+02 6.761260612460110453e-01
1.480000000000000000e+02 6.761260612460110453e-01
1.480000000000000000e+02 6.761260612460110453e-01
1.481599999999999966e+02 6.761285487845499764e-01
1.481599999999999966e+02 6.761285487845499764e-01
1.481599999999999966e+02 6.761285487845499764e-01
1.483199999999999932e+02 6.761312272059210038e-01
1.483199999999999932e+02 6.761312272059210038e-01
1.483199999999999932e+02 6.761312272059210038e-01
1.484799999999999898e+02 6.761341011997880068e-01
1.484799999999999898e+02 6.761341011997880068e-01
1.484799999999999898e+02 6.761341011997880068e-01
1.486399999999999864e+02 6.761371748972410112e-01
1.486399999999999864e+02 6.761371748972410112e-01
1.486399999999999864e+02 6.761371748972410112e-01
1.488000000000000114e+02 6.761404366110339570e-01
1.488000000000000114e+02 6.761404366110339570e-01
1.488000000000000114e+02 6.761404366110339570e-01
1.489600000000000080e+02 6.761439711796289886e-01
1.489600000000000080e+02 6.761439711796289886e-01
1.489600000000000080e+02 6.761439711796289886e-01
1.491200000000000045e+02 6.761477328038489887e-01
1.491200000000000045e+02 6.761477328038489887e-01
1.491200000000000045e+02 6.761477328038489887e-01
1.492800000000000011e+02 6.761515420443410251e-01
1.492800000000000011e+02 6.761515420443410251e-01
1.492800000000000011e+02 6.761515420443410251e-01
1.494399999999999977e+02 6.761556699767450329e-01
1.494399999999999977e+02 6.761556699767450329e-01
1.494399999999999977e+02 6.761556699767450329e-01
1.495999999999999943e+02 6.761600515365120412e-01
1.495999999999999943e+02 6.761600515365120412e-01
1.495999999999999943e+02 6.761600515365120412e-01
1.497599999999999909e+02 6.761645735343490005e-01
1.497599999999999909e+02 6.761645735343490005e-01
1.497599999999999909e+02 6.761645735343490005e-01
1.499199999999999875e+02 6.761692983887980235e-01
1.499199999999999875e+02 6.761692983887980235e-01
1.499199999999999875e+02 6.761692983887980235e-01
1.500800000000000125e+02 6.761742514943690496e-01
1.500800000000000125e+02 6.761742514943690496e-01
1.500800000000000125e+02 6.761742514943690496e-01
1.502400000000000091e+02 6.761794639832009457e-01
1.502400000000000091e+02 6.761794639832009457e-01
1.502400000000000091e+02 6.761794639832009457e-01
1.504000000000000057e+02 6.761848572206320407e-01
1.504000000000000057e+02 6.761848572206320407e-01
1.504000000000000057e+02 6.761848572206320407e-01
1.505600000000000023e+02 6.761904604243690331e-01
1.505600000000000023e+02 6.761904604243690331e-01
1.505600000000000023e+02 6.761904604243690331e-01
1.507199999999999989e+02 6.761963068443099800e-01
1.507199999999999989e+02 6.761963068443099800e-01
1.507199999999999989e+02 6.761963068443099800e-01
1.508799999999999955e+02 6.762023071465930180e-01
1.508799999999999955e+02 6.762023071465930180e-01
1.508799999999999955e+02 6.762023071465930180e-01
1.510399999999999920e+02 6.762086068103529968e-01
1.510399999999999920e+02 6.762086068103529968e-01
1.510399999999999920e+02 6.762086068103529968e-01
1.511999999999999886e+02 6.762151564340279641e-01
1.511999999999999886e+02 6.762151564340279641e-01
1.511999999999999886e+02 6.762151564340279641e-01
1.513600000000000136e+02 6.762218284826899684e-01
1.513600000000000136e+02 6.762218284826899684e-01
1.513600000000000136e+02 6.762218284826899684e-01
1.515200000000000102e+02 6.762287997964280262e-01
1.515200000000000102e+02 6.762287997964280262e-01
1.515200000000000102e+02 6.762287997964280262e-01
1.516800000000000068e+02 6.762359677280289638e-01
1.516800000000000068e+02 6.762359677280289638e-01
1.516800000000000068e+02 6.762359677280289638e-01
1.518400000000000034e+02 6.762434257067869714e-01
1.518400000000000034e+02 6.762434257067869714e-01
1.518400000000000034e+02 6.762434257067869714e-01
1.520000000000000000e+02 6.762510514422249708e-01
1.520000000000000000e+02 6.762510514422249708e-01
1.520000000000000000e+02 6.762510514422249708e-01
1.521599999999999966e+02 6.762588891230669752e-01
1.521599999999999966e+02 6.762588891230669752e-01
1.521599999999999966e+02 6.762588891230669752e-01
1.523199999999999932e+02 6.762670421577520186e-01
1.523199999999999932e+02 6.762670421577520186e-01
1.523199999999999932e+02 6.762670421577520186e-01
1.524799999999999898e+02 6.762753377838209845e-01
1.524799999999999898e+02 6.762753377838209845e-01
1.524799999999999898e+02 6.762753377838209845e-01
1.526399999999999864e+02 6.762839447322970265e-01
1.526399999999999864e+02 6.762839447322970265e-01
1.526399999999999864e+02 6.762839447322970265e-01
1.528000000000000114e+02 6.762927060519700051e-01
1.528000000000000114e+02 6.762927060519700051e-01
1.528000000000000114e+02 6.762927060519700051e-01
1.529600000000000080e+02 6.763016956664430479e-01
1.529600000000000080e+02 6.763016956664430479e-01
1.529600000000000080e+02 6.763016956664430479e-01
1.531200000000000045e+02 6.763109941373169898e-01
1.531200000000000045e+02 6.763109941373169898e-01
1.531200000000000045e+02 6.763109941373169898e-01
1.532800000000000011e+02 6.763204677228750183e-01
1.532800000000000011e+02 6.763204677228750183e-01
1.532800000000000011e+02 6.763204677228750183e-01
1.534399999999999977e+02 6.763301875563989540e-01
1.534399999999999977e+02 6.763301875563989540e-01
1.534399999999999977e+02 6.763301875563989540e-01
1.535999999999999943e+02 6.763400847639210456e-01
1.535999999999999943e+02 6.763400847639210456e-01
1.535999999999999943e+02 6.763400847639210456e-01
1.537599999999999909e+02 6.763502642710189638e-01
1.537599999999999909e+02 6.763502642710189638e-01
1.537599999999999909e+02 6.763502642710189638e-01
1.539199999999999875e+02 6.763607104717109797e-01
1.539199999999999875e+02 6.763607104717109797e-01
1.539199999999999875e+02 6.763607104717109797e-01
1.540800000000000125e+02 6.763712415874090222e-01
1.540800000000000125e+02 6.763712415874090222e-01
1.540800000000000125e+02 6.763712415874090222e-01
1.542400000000000091e+02 6.763821328221899520e-01
1.542400000000000091e+02 6.763821328221899520e-01
1.542400000000000091e+02 6.763821328221899520e-01
1.544000000000000057e+02 6.763932107027980090e-01
1.544000000000000057e+02 6.763932107027980090e-01
1.544000000000000057e+02 6.763932107027980090e-01
1.545600000000000023e+02 6.764044422032039483e-01
1.545600000000000023e+02 6.764044422032039483e-01
1.545600000000000023e+02 6.764044422032039483e-01
1.547199999999999989e+02 6.764160132937719894e-01
1.547199999999999989e+02 6.764160132937719894e-01
1.547199999999999989e+02 6.764160132937719894e-01
1.548799999999999955e+02 6.764277351219210033e-01
1.548799999999999955e+02 6.764277351219210033e-01
1.548799999999999955e+02 6.764277351219210033e-01
1.550399999999999920e+02 6.764397174379449540e-01
1.550399999999999920e+02 6.764397174379449540e-01
