t rho
3.960000000000000142e+01 2.850650331682469830e-03
3.960000000000000142e+01 2.850650331682469830e-03
3.960000000000000142e+01 2.850650331682469830e-03
3.960000000000000142e+01 2.850650331682469830e-03
4.320000000000000284e+01 2.849372778684780040e-03
4.320000000000000284e+01 2.849372778684780040e-03
4.320000000000000284e+01 2.849372778684780040e-03
4.320000000000000284e+01 2.849372778684780040e-03
4.320000000000000284e+01 2.849372778684780040e-03
4.679999999999999716e+01 2.849602065552819807e-03
4.679999999999999716e+01 2.849602065552819807e-03
4.679999999999999716e+01 2.849602065552819807e-03
4.679999999999999716e+01 2.849602065552819807e-03
4.679999999999999716e+01 2.849602065552819807e-03
5.039999999999999858e+01 2.850010990626089882e-03
5.039999999999999858e+01 2.850010990626089882e-03
5.039999999999999858e+01 2.850010990626089882e-03
5.039999999999999858e+01 2.850010990626089882e-03
5.039999999999999858e+01 2.850010990626089882e-03
5.400000000000000000e+01 2.849735466507059920e-03
5.400000000000000000e+01 2.849735466507059920e-03
5.400000000000000000e+01 2.849735466507059920e-03
5.400000000000000000e+01 2.849735466507059920e-03
5.400000000000000000e+01 2.849735466507059920e-03
5.760000000000000142e+01 2.849134107195509975e-03
5.760000000000000142e+01 2.849134107195509975e-03
5.760000000000000142e+01 2.849134107195509975e-03
5.760000000000000142e+01 2.849134107195509975e-03
5.760000000000000142e+01 2.849134107195509975e-03
6.120000000000000284e+01 2.848652971865059912e-03
6.120000000000000284e+01 2.848652971865059912e-03
6.120000000000000284e+01 2.848652971865059912e-03
6.120000000000000284e+01 2.848652971865059912e-03
6.120000000000000284e+01 2.848652971865059912e-03
6.479999999999999716e+01 2.848254380368230119e-03
6.479999999999999716e+01 2.848254380368230119e-03
6.479999999999999716e+01 2.848254380368230119e-03
6.479999999999999716e+01 2.848254380368230119e-03
6.479999999999999716e+01 2.848254380368230119e-03
6.840000000000000568e+01 2.848113916212299812e-03
6.840000000000000568e+01 2.848113916212299812e-03
6.840000000000000568e+01 2.848113916212299812e-03
6.840000000000000568e+01 2.848113916212299812e-03
6.840000000000000568e+01 2.848113916212299812e-03
7.200000000000000000e+01 2.847792625319380076e-03
7.200000000000000000e+01 2.847792625319380076e-03
7.200000000000000000e+01 2.847792625319380076e-03
7.200000000000000000e+01 2.847792625319380076e-03
7.200000000000000000e+01 2.847792625319380076e-03
7.559999999999999432e+01 2.847281791145090096e-03
7.559999999999999432e+01 2.847281791145090096e-03
7.559999999999999432e+01 2.847281791145090096e-03
7.559999999999999432e+01 2.847281791145090096e-03
7.559999999999999432e+01 2.847281791145090096e-03
7.920000000000000284e+01 2.846827944244270138e-03
7.920000000000000284e+01 2.846827944244270138e-03
7.920000000000000284e+01 2.846827944244270138e-03
7.920000000000000284e+01 2.846827944244270138e-03
7.920000000000000284e+01 2.846827944244270138e-03
8.279999999999999716e+01 2.846524001536510085e-03
8.279999999999999716e+01 2.846524001536510085e-03
8.279999999999999716e+01 2.846524001536510085e-03
8.279999999999999716e+01 2.846524001536510085e-03
8.279999999999999716e+01 2.846524001536510085e-03
8.640000000000000568e+01 2.846620145314999843e-03
8.640000000000000568e+01 2.846620145314999843e-03
8.640000000000000568e+01 2.846620145314999843e-03
8.640000000000000568e+01 2.846620145314999843e-03
8.640000000000000568e+01 2.846620145314999843e-03
9.000000000000000000e+01 2.846969530397180145e-03
9.000000000000000000e+01 2.846969530397180145e-03
9.000000000000000000e+01 2.846969530397180145e-03
9.000000000000000000e+01 2.846969530397180145e-03
9.000000000000000000e+01 2.846969530397180145e-03
9.359999999999999432e+01 2.847287930716940144e-03
9.359999999999999432e+01 2.847287930716940144e-03
9.359999999999999432e+01 2.847287930716940144e-03
9.359999999999999432e+01 2.847287930716940144e-03
9.359999999999999432e+01 2.847287930716940144e-03
9.720000000000000284e+01 2.847591642647930108e-03
9.720000000000000284e+01 2.847591642647930108e-03
9.720000000000000284e+01 2.847591642647930108e-03
9.720000000000000284e+01 2.847591642647930108e-03
9.720000000000000284e+01 2.847591642647930108e-03
1.007999999999999972e+02 2.847738672347490015e-03
1.007999999999999972e+02 2.847738672347490015e-03
1.007999999999999972e+02 2.847738672347490015e-03
1.007999999999999972e+02 2.847738672347490015e-03
1.007999999999999972e+02 2.847738672347490015e-03
1.044000000000000057e+02 2.847824502892260055e-03
1.044000000000000057e+02 2.847824502892260055e-03
1.044000000000000057e+02 2.847824502892260055e-03
1.044000000000000057e+02 2.847824502892260055e-03
1.044000000000000057e+02 2.847824502892260055e-03
1.080000000000000000e+02 2.847956081028550201e-03
1.080000000000000000e+02 2.847956081028550201e-03
1.080000000000000000e+02 2.847956081028550201e-03
1.080000000000000000e+02 2.847956081028550201e-03
1.080000000000000000e+02 2.847956081028550201e-03
1.115999999999999943e+02 2.848122792228790189e-03
1.115999999999999943e+02 2.848122792228790189e-03
1.115999999999999943e+02 2.848122792228790189e-03
1.115999999999999943e+02 2.848122792228790189e-03
1.115999999999999943e+02 2.848122792228790189e-03
1.152000000000000028e+02 2.848169776077060043e-03
1.152000000000000028e+02 2.848169776077060043e-03
1.152000000000000028e+02 2.848169776077060043e-03
1.152000000000000028e+02 2.848169776077060043e-03
1.152000000000000028e+02 2.848169776077060043e-03
1.187999999999999972e+02 2.848052684076789794e-03
1.187999999999999972e+02 2.848052684076789794e-03
1.187999999999999972e+02 2.848052684076789794e-03
1.187999999999999972e+02 2.848052684076789794e-03
1.187999999999999972e+02 2.848052684076789794e-03
1.224000000000000057e+02 2.848095356760360110e-03
1.224000000000000057e+02 2.848095356760360110e-03
1.224000000000000057e+02 2.848095356760360110e-03
1.224000000000000057e+02 2.848095356760360110e-03
1.224000000000000057e+02 2.848095356760360110e-03
1.260000000000000000e+02 2.848426158701399934e-03
1.260000000000000000e+02 2.848426158701399934e-03
1.260000000000000000e+02 2.848426158701399934e-03
1.260000000000000000e+02 2.848426158701399934e-03
1.260000000000000000e+02 2.848426158701399934e-03
1.295999999999999943e+02 2.848919158706090041e-03
1.295999999999999943e+02 2.848919158706090041e-03
1.295999999999999943e+02 2.848919158706090041e-03
1.295999999999999943e+02 2.848919158706090041e-03
1.295999999999999943e+02 2.848919158706090041e-03
1.331999999999999886e+02 2.849431916051030095e-03
1.331999999999999886e+02 2.849431916051030095e-03
1.331999999999999886e+02 2.849431916051030095e-03
1.331999999999999886e+02 2.849431916051030095e-03
1.331999999999999886e+02 2.849431916051030095e-03
1.368000000000000114e+02 2.849726039618439948e-03
1.368000000000000114e+02 2.849726039618439948e-03
1.368000000000000114e+02 2.849726039618439948e-03
1.368000000000000114e+02 2.849726039618439948e-03
1.368000000000000114e+02 2.849726039618439948e-03
1.404000000000000057e+02 2.849661645222050128e-03
1.404000000000000057e+02 2.849661645222050128e-03
1.404000000000000057e+02 2.849661645222050128e-03
1.404000000000000057e+02 2.849661645222050128e-03
1.404000000000000057e+02 2.849661645222050128e-03
1.440000000000000000e+02 2.849450155330830129e-03
1.440000000000000000e+02 2.849450155330830129e-03
1.440000000000000000e+02 2.849450155330830129e-03
1.440000000000000000e+02 2.849450155330830129e-03
1.440000000000000000e+02 2.849450155330830129e-03
1.475999999999999943e+02 2.849234050763289807e-03
1.475999999999999943e+02 2.849234050763289807e-03
1.475999999999999943e+02 2.849234050763289807e-03
1.475999999999999943e+02 2.849234050763289807e-03
1.475999999999999943e+02 2.849234050763289807e-03
1.511999999999999886e+02 2.848975038116929870e-03
1.511999999999999886e+02 2.848975038116929870e-03
1.511999999999999886e+02 2.848975038116929870e-03
1.511999999999999886e+02 2.848975038116929870e-03
1.511999999999999886e+02 2.848975038116929870e-03
1.548000000000000114e+02 2.848703629959729953e-03
1.548000000000000114e+02 2.848703629959729953e-03
1.548000000000000114e+02 2.848703629959729953e-03
1.548000000000000114e+02 2.848703629959729953e-03
1.548000000000000114e+02 2.848703629959729953e-03
1.584000000000000057e+02 2.848530665682119829e-03
1.584000000000000057e+02 2.848530665682119829e-03
1.584000000000000057e+02 2.848530665682119829e-03
1.584000000000000057e+02 2.848530665682119829e-03
1.584000000000000057e+02 2.848530665682119829e-03
1.620000000000000000e+02 2.848363200101000029e-03
1.620000000000000000e+02 2.848363200101000029e-03
1.620000000000000000e+02 2.848363200101000029e-03
1.620000000000000000e+02 2.848363200101000029e-03
1.620000000000000000e+02 2.848363200101000029e-03
1.655999999999999943e+02 2.848115265727699848e-03
1.655999999999999943e+02 2.848115265727699848e-03
1.655999999999999943e+02 2.848115265727699848e-03
1.655999999999999943e+02 2.848115265727699848e-03
1.655999999999999943e+02 2.848115265727699848e-03
1.691999999999999886e+02 2.847952357833939945e-03
1.691999999999999886e+02 2.847952357833939945e-03
1.691999999999999886e+02 2.847952357833939945e-03
1.691999999999999886e+02 2.847952357833939945e-03
1.691999999999999886e+02 2.847952357833939945e-03
1.728000000000000114e+02 2.847866218054600097e-03
1.728000000000000114e+02 2.847866218054600097e-03
1.728000000000000114e+02 2.847866218054600097e-03
1.728000000000000114e+02 2.847866218054600097e-03
1.728000000000000114e+02 2.847866218054600097e-03
1.764000000000000057e+02 2.847754036364310085e-03
1.764000000000000057e+02 2.847754036364310085e-03
1.764000000000000057e+02 2.847754036364310085e-03
1.764000000000000057e+02 2.847754036364310085e-03
1.764000000000000057e+02 2.847754036364310085e-03
1.800000000000000000e+02 2.847608862671590149e-03
1.800000000000000000e+02 2.847608862671590149e-03
1.800000000000000000e+02 2.847608862671590149e-03
1.800000000000000000e+02 2.847608862671590149e-03
1.800000000000000000e+02 2.847608862671590149e-03
1.835999999999999943e+02 2.847374828831079896e-03
1.835999999999999943e+02 2.847374828831079896e-03
1.835999999999999943e+02 2.847374828831079896e-03
1.835999999999999943e+02 2.847374828831079896e-03
1.835999999999999943e+02 2.847374828831079896e-03
