t kphi
1.107199999999999989e+02 0.000000000000000000e+00
1.107199999999999989e+02 0.000000000000000000e+00
1.107199999999999989e+02 0.000000000000000000e+00
1.107199999999999989e+02 2.278551537726919806e-06
1.110400000000000063e+02 0.000000000000000000e+00
1.110400000000000063e+02 0.000000000000000000e+00
1.110400000000000063e+02 0.000000000000000000e+00
1.110400000000000063e+02 -1.309394570704420030e-06
1.113599999999999994e+02 0.000000000000000000e+00
1.113599999999999994e+02 0.000000000000000000e+00
1.113599999999999994e+02 0.000000000000000000e+00
1.113599999999999994e+02 -4.608024602937610055e-07
1.116800000000000068e+02 0.000000000000000000e+00
1.116800000000000068e+02 0.000000000000000000e+00
1.116800000000000068e+02 0.000000000000000000e+00
1.116800000000000068e+02 -3.655411806311859982e-07
1.120000000000000000e+02 0.000000000000000000e+00
1.120000000000000000e+02 0.000000000000000000e+00
1.120000000000000000e+02 0.000000000000000000e+00
1.120000000000000000e+02 2.040273008024459874e-07
1.123199999999999932e+02 0.000000000000000000e+00
1.123199999999999932e+02 0.000000000000000000e+00
1.123199999999999932e+02 0.000000000000000000e+00
1.123199999999999932e+02 -3.536415626964530254e-07
1.126400000000000006e+02 0.000000000000000000e+00
1.126400000000000006e+02 0.000000000000000000e+00
1.126400000000000006e+02 0.000000000000000000e+00
1.126400000000000006e+02 -2.458033529527540151e-06
1.129599999999999937e+02 0.000000000000000000e+00
1.129599999999999937e+02 0.000000000000000000e+00
1.129599999999999937e+02 0.000000000000000000e+00
1.129599999999999937e+02 4.026146203045799787e-07
1.132800000000000011e+02 0.000000000000000000e+00
1.132800000000000011e+02 0.000000000000000000e+00
1.132800000000000011e+02 0.000000000000000000e+00
1.132800000000000011e+02 6.510795548579450089e-07
1.135999999999999943e+02 0.000000000000000000e+00
1.135999999999999943e+02 0.000000000000000000e+00
1.135999999999999943e+02 0.000000000000000000e+00
1.135999999999999943e+02 -7.549595275576960315e-07
1.139200000000000017e+02 0.000000000000000000e+00
1.139200000000000017e+02 0.000000000000000000e+00
1.139200000000000017e+02 0.000000000000000000e+00
1.139200000000000017e+02 7.839212430802210118e-07
1.142399999999999949e+02 0.000000000000000000e+00
1.142399999999999949e+02 0.000000000000000000e+00
1.142399999999999949e+02 0.000000000000000000e+00
1.142399999999999949e+02 -7.335823005496469987e-07
1.145600000000000023e+02 0.000000000000000000e+00
1.145600000000000023e+02 0.000000000000000000e+00
1.145600000000000023e+02 0.000000000000000000e+00
1.145600000000000023e+02 -3.743774376375820165e-08
1.148799999999999955e+02 0.000000000000000000e+00
1.148799999999999955e+02 0.000000000000000000e+00
1.148799999999999955e+02 0.000000000000000000e+00
1.148799999999999955e+02 -8.549930137945650059e-07
1.152000000000000028e+02 0.000000000000000000e+00
1.152000000000000028e+02 0.000000000000000000e+00
1.152000000000000028e+02 0.000000000000000000e+00
1.152000000000000028e+02 3.412729300045830030e-07
1.155199999999999960e+02 0.000000000000000000e+00
1.155199999999999960e+02 0.000000000000000000e+00
1.155199999999999960e+02 0.000000000000000000e+00
1.155199999999999960e+02 2.192458614208819914e-07
1.158400000000000034e+02 0.000000000000000000e+00
1.158400000000000034e+02 0.000000000000000000e+00
1.158400000000000034e+02 0.000000000000000000e+00
1.158400000000000034e+02 2.509765736681400205e-06
1.161599999999999966e+02 0.000000000000000000e+00
1.161599999999999966e+02 0.000000000000000000e+00
1.161599999999999966e+02 0.000000000000000000e+00
1.161599999999999966e+02 5.711611120667169712e-07
1.164800000000000040e+02 0.000000000000000000e+00
1.164800000000000040e+02 0.000000000000000000e+00
1.164800000000000040e+02 0.000000000000000000e+00
1.164800000000000040e+02 -1.908997583361630210e-06
1.167999999999999972e+02 0.000000000000000000e+00
1.167999999999999972e+02 0.000000000000000000e+00
1.167999999999999972e+02 0.000000000000000000e+00
1.167999999999999972e+02 -1.595569744128589935e-06
1.171200000000000045e+02 0.000000000000000000e+00
1.171200000000000045e+02 0.000000000000000000e+00
1.171200000000000045e+02 0.000000000000000000e+00
1.171200000000000045e+02 -6.226658542702520012e-07
1.174399999999999977e+02 0.000000000000000000e+00
1.174399999999999977e+02 0.000000000000000000e+00
1.174399999999999977e+02 0.000000000000000000e+00
1.174399999999999977e+02 -9.587544017188659657e-07
1.177600000000000051e+02 0.000000000000000000e+00
1.177600000000000051e+02 0.000000000000000000e+00
1.177600000000000051e+02 0.000000000000000000e+00
1.177600000000000051e+02 1.057723715871439991e-06
1.180799999999999983e+02 0.000000000000000000e+00
1.180799999999999983e+02 0.000000000000000000e+00
1.180799999999999983e+02 0.000000000000000000e+00
1.180799999999999983e+02 9.706348810427709826e-08
1.184000000000000057e+02 0.000000000000000000e+00
1.184000000000000057e+02 0.000000000000000000e+00
1.184000000000000057e+02 0.000000000000000000e+00
1.184000000000000057e+02 -4.922529231894679752e-07
1.187199999999999989e+02 0.000000000000000000e+00
1.187199999999999989e+02 0.000000000000000000e+00
1.187199999999999989e+02 0.000000000000000000e+00
1.187199999999999989e+02 -4.346641057037470183e-07
1.190400000000000063e+02 0.000000000000000000e+00
1.190400000000000063e+02 0.000000000000000000e+00
1.190400000000000063e+02 0.000000000000000000e+00
1.190400000000000063e+02 -1.976408918756989950e-07
1.193599999999999994e+02 0.000000000000000000e+00
1.193599999999999994e+02 0.000000000000000000e+00
1.193599999999999994e+02 0.000000000000000000e+00
1.193599999999999994e+02 6.499044718507789855e-07
1.196800000000000068e+02 0.000000000000000000e+00
1.196800000000000068e+02 0.000000000000000000e+00
1.196800000000000068e+02 0.000000000000000000e+00
1.196800000000000068e+02 -8.981753487393399865e-07
1.200000000000000000e+02 0.000000000000000000e+00
1.200000000000000000e+02 0.000000000000000000e+00
1.200000000000000000e+02 0.000000000000000000e+00
1.200000000000000000e+02 1.727486583680400085e-07
1.203199999999999932e+02 0.000000000000000000e+00
1.203199999999999932e+02 0.000000000000000000e+00
1.203199999999999932e+02 0.000000000000000000e+00
1.203199999999999932e+02 1.686767766617829913e-06
1.206400000000000006e+02 0.000000000000000000e+00
1.206400000000000006e+02 0.000000000000000000e+00
1.206400000000000006e+02 0.000000000000000000e+00
1.206400000000000006e+02 6.691048377515530105e-07
1.209599999999999937e+02 0.000000000000000000e+00
1.209599999999999937e+02 0.000000000000000000e+00
1.209599999999999937e+02 0.000000000000000000e+00
1.209599999999999937e+02 -1.476131402534480040e-06
1.212800000000000011e+02 0.000000000000000000e+00
1.212800000000000011e+02 0.000000000000000000e+00
1.212800000000000011e+02 0.000000000000000000e+00
1.212800000000000011e+02 1.204330448176080066e-07
1.215999999999999943e+02 0.000000000000000000e+00
1.215999999999999943e+02 0.000000000000000000e+00
1.215999999999999943e+02 0.000000000000000000e+00
1.215999999999999943e+02 -6.443404437331079988e-08
1.219200000000000017e+02 0.000000000000000000e+00
1.219200000000000017e+02 0.000000000000000000e+00
1.219200000000000017e+02 0.000000000000000000e+00
1.219200000000000017e+02 -1.658967970828119952e-06
1.222399999999999949e+02 0.000000000000000000e+00
1.222399999999999949e+02 0.000000000000000000e+00
1.222399999999999949e+02 0.000000000000000000e+00
1.222399999999999949e+02 -1.034793407581229920e-06
1.225600000000000023e+02 0.000000000000000000e+00
1.225600000000000023e+02 0.000000000000000000e+00
1.225600000000000023e+02 0.000000000000000000e+00
1.225600000000000023e+02 -1.533507762093420117e-07
1.228799999999999955e+02 0.000000000000000000e+00
1.228799999999999955e+02 0.000000000000000000e+00
1.228799999999999955e+02 0.000000000000000000e+00
1.228799999999999955e+02 2.823670207264599740e-07
1.232000000000000028e+02 0.000000000000000000e+00
1.232000000000000028e+02 0.000000000000000000e+00
1.232000000000000028e+02 0.000000000000000000e+00
1.232000000000000028e+02 -6.359243775058730255e-08
1.235199999999999960e+02 0.000000000000000000e+00
1.235199999999999960e+02 0.000000000000000000e+00
1.235199999999999960e+02 0.000000000000000000e+00
1.235199999999999960e+02 6.366370476444960374e-07
1.238400000000000034e+02 0.000000000000000000e+00
1.238400000000000034e+02 0.000000000000000000e+00
1.238400000000000034e+02 0.000000000000000000e+00
1.238400000000000034e+02 2.735669023695089836e-07
1.241599999999999966e+02 0.000000000000000000e+00
1.241599999999999966e+02 0.000000000000000000e+00
1.241599999999999966e+02 0.000000000000000000e+00
1.241599999999999966e+02 -6.353498137645429941e-07
1.244800000000000040e+02 0.000000000000000000e+00
1.244800000000000040e+02 0.000000000000000000e+00
1.244800000000000040e+02 0.000000000000000000e+00
1.244800000000000040e+02 -3.234701145499709891e-07
1.247999999999999972e+02 0.000000000000000000e+00
1.247999999999999972e+02 0.000000000000000000e+00
1.247999999999999972e+02 0.000000000000000000e+00
1.247999999999999972e+02 -3.185018353802020004e-07
1.251200000000000045e+02 0.000000000000000000e+00
1.251200000000000045e+02 0.000000000000000000e+00
1.251200000000000045e+02 0.000000000000000000e+00
1.251200000000000045e+02 1.437292570031299912e-06
1.254399999999999977e+02 0.000000000000000000e+00
1.254399999999999977e+02 0.000000000000000000e+00
1.254399999999999977e+02 0.000000000000000000e+00
1.254399999999999977e+02 6.864088939457219980e-07
1.257600000000000051e+02 0.000000000000000000e+00
1.257600000000000051e+02 0.000000000000000000e+00
1.257600000000000051e+02 0.000000000000000000e+00
1.257600000000000051e+02 -1.213337715230479896e-07
1.260799999999999983e+02 0.000000000000000000e+00
1.260799999999999983e+02 0.000000000000000000e+00
1.260799999999999983e+02 0.000000000000000000e+00
1.260799999999999983e+02 -1.600085896536830019e-06
1.264000000000000057e+02 0.000000000000000000e+00
1.264000000000000057e+02 0.000000000000000000e+00
1.264000000000000057e+02 0.000000000000000000e+00
1.264000000000000057e+02 -1.311835359343390041e-06
1.267199999999999989e+02 0.000000000000000000e+00
1.267199999999999989e+02 0.000000000000000000e+00
1.267199999999999989e+02 0.000000000000000000e+00
1.267199999999999989e+02 8.035424852134010263e-07
1.270400000000000063e+02 0.000000000000000000e+00
1.270400000000000063e+02 0.000000000000000000e+00
1.270400000000000063e+02 0.000000000000000000e+00
1.270400000000000063e+02 -3.944381440366650065e-07
1.273599999999999994e+02 0.000000000000000000e+00
1.273599999999999994e+02 0.000000000000000000e+00
1.273599999999999994e+02 0.000000000000000000e+00
1.273599999999999994e+02 -6.743123163502800377e-07
1.276800000000000068e+02 0.000000000000000000e+00
1.276800000000000068e+02 0.000000000000000000e+00
1.276800000000000068e+02 0.000000000000000000e+00
1.276800000000000068e+02 -1.278855216109020037e-06
1.280000000000000000e+02 0.000000000000000000e+00
1.280000000000000000e+02 0.000000000000000000e+00
1.280000000000000000e+02 0.000000000000000000e+00
1.280000000000000000e+02 6.322610992284199982e-07
1.283199999999999932e+02 0.000000000000000000e+00
1.283199999999999932e+02 0.000000000000000000e+00
1.283199999999999932e+02 0.000000000000000000e+00
1.283199999999999932e+02 -2.334839398820219909e-07
1.286399999999999864e+02 0.000000000000000000e+00
1.286399999999999864e+02 0.000000000000000000e+00
1.286399999999999864e+02 0.000000000000000000e+00
1.286399999999999864e+02 1.425549528436500045e-06
1.289600000000000080e+02 0.000000000000000000e+00
1.289600000000000080e+02 0.000000000000000000e+00
1.289600000000000080e+02 0.000000000000000000e+00
1.289600000000000080e+02 5.831260262382270022e-07
1.292800000000000011e+02 0.000000000000000000e+00
1.292800000000000011e+02 0.000000000000000000e+00
1.292800000000000011e+02 0.000000000000000000e+00
1.292800000000000011e+02 -1.696128135699809985e-06
1.295999999999999943e+02 0.000000000000000000e+00
1.295999999999999943e+02 0.000000000000000000e+00
1.295999999999999943e+02 0.000000000000000000e+00
1.295999999999999943e+02 4.418329038803250234e-07
1.299199999999999875e+02 0.000000000000000000e+00
1.299199999999999875e+02 0.000000000000000000e+00
1.299199999999999875e+02 0.000000000000000000e+00
1.299199999999999875e+02 1.074972791635009969e-06
1.302400000000000091e+02 0.000000000000000000e+00
1.302400000000000091e+02 0.000000000000000000e+00
1.302400000000000091e+02 0.000000000000000000e+00
1.302400000000000091e+02 -3.743618335838339798e-07
1.305600000000000023e+02 0.000000000000000000e+00
1.305600000000000023e+02 0.000000000000000000e+00
1.305600000000000023e+02 0.000000000000000000e+00
1.305600000000000023e+02 -1.034974782143979976e-06
1.308799999999999955e+02 0.000000000000000000e+00
1.308799999999999955e+02 0.000000000000000000e+00
1.308799999999999955e+02 0.000000000000000000e+00
1.308799999999999955e+02 1.151832533543630075e-06
1.311999999999999886e+02 0.000000000000000000e+00
1.311999999999999886e+02 0.000000000000000000e+00
1.311999999999999886e+02 0.000000000000000000e+00
1.311999999999999886e+02 -1.247049824230359911e-06
1.315200000000000102e+02 0.000000000000000000e+00
1.315200000000000102e+02 0.000000000000000000e+00
1.315200000000000102e+02 0.000000000000000000e+00
1.315200000000000102e+02 -1.447094446676309914e-06
1.318400000000000034e+02 0.000000000000000000e+00
1.318400000000000034e+02 0.000000000000000000e+00
1.318400000000000034e+02 0.000000000000000000e+00
1.318400000000000034e+02 1.152817782737589987e-07
1.321599999999999966e+02 0.000000000000000000e+00
1.321599999999999966e+02 0.000000000000000000e+00
1.321599999999999966e+02 0.000000000000000000e+00
1.321599999999999966e+02 -5.698934747077799684e-07
1.324799999999999898e+02 0.000000000000000000e+00
1.324799999999999898e+02 0.000000000000000000e+00
1.324799999999999898e+02 0.000000000000000000e+00
1.324799999999999898e+02 -3.037763947477120142e-07
1.328000000000000114e+02 0.000000000000000000e+00
1.328000000000000114e+02 0.000000000000000000e+00
1.328000000000000114e+02 0.000000000000000000e+00
1.328000000000000114e+02 3.297982181167840153e-08
1.331200000000000045e+02 0.000000000000000000e+00
1.331200000000000045e+02 0.000000000000000000e+00
1.331200000000000045e+02 0.000000000000000000e+00
1.331200000000000045e+02 6.153369308797560374e-07
1.334399999999999977e+02 0.000000000000000000e+00
1.334399999999999977e+02 0.000000000000000000e+00
1.334399999999999977e+02 0.000000000000000000e+00
1.334399999999999977e+02 -2.549344842521210049e-08
1.337599999999999909e+02 0.000000000000000000e+00
1.337599999999999909e+02 0.000000000000000000e+00
1.337599999999999909e+02 0.000000000000000000e+00
1.337599999999999909e+02 2.836195496343050163e-07
1.340800000000000125e+02 0.000000000000000000e+00
1.340800000000000125e+02 0.000000000000000000e+00
1.340800000000000125e+02 0.000000000000000000e+00
1.340800000000000125e+02 1.481598157908579966e-06
1.344000000000000057e+02 0.000000000000000000e+00
1.344000000000000057e+02 0.000000000000000000e+00
1.344000000000000057e+02 0.000000000000000000e+00
1.344000000000000057e+02 -5.904996581274749948e-07
1.347199999999999989e+02 0.000000000000000000e+00
1.347199999999999989e+02 0.000000000000000000e+00
1.347199999999999989e+02 0.000000000000000000e+00
1.347199999999999989e+02 -1.273741262516910056e-06
1.350399999999999920e+02 0.000000000000000000e+00
1.350399999999999920e+02 0.000000000000000000e+00
1.350399999999999920e+02 0.000000000000000000e+00
1.350399999999999920e+02 1.066089169444319936e-07
1.353600000000000136e+02 0.000000000000000000e+00
1.353600000000000136e+02 0.000000000000000000e+00
1.353600000000000136e+02 0.000000000000000000e+00
1.353600000000000136e+02 2.868491356246289786e-07
1.356800000000000068e+02 0.000000000000000000e+00
1.356800000000000068e+02 0.000000000000000000e+00
1.356800000000000068e+02 0.000000000000000000e+00
1.356800000000000068e+02 -7.825275912581400169e-07
1.360000000000000000e+02 0.000000000000000000e+00
1.360000000000000000e+02 0.000000000000000000e+00
1.360000000000000000e+02 0.000000000000000000e+00
1.360000000000000000e+02 -9.101625888314040344e-07
1.363199999999999932e+02 0.000000000000000000e+00
1.363199999999999932e+02 0.000000000000000000e+00
1.363199999999999932e+02 0.000000000000000000e+00
1.363199999999999932e+02 5.400954510321320242e-07
1.366399999999999864e+02 0.000000000000000000e+00
1.366399999999999864e+02 0.000000000000000000e+00
1.366399999999999864e+02 0.000000000000000000e+00
1.366399999999999864e+02 -1.777644992199980076e-08
1.369600000000000080e+02 0.000000000000000000e+00
1.369600000000000080e+02 0.000000000000000000e+00
1.369600000000000080e+02 0.000000000000000000e+00
1.369600000000000080e+02 -1.363576598012720085e-06
1.372800000000000011e+02 0.000000000000000000e+00
1.372800000000000011e+02 0.000000000000000000e+00
1.372800000000000011e+02 0.000000000000000000e+00
1.372800000000000011e+02 -1.281518138174479971e-06
1.375999999999999943e+02 0.000000000000000000e+00
1.375999999999999943e+02 0.000000000000000000e+00
1.375999999999999943e+02 0.000000000000000000e+00
1.375999999999999943e+02 1.228452578009649929e-06
1.379199999999999875e+02 0.000000000000000000e+00
1.379199999999999875e+02 0.000000000000000000e+00
1.379199999999999875e+02 0.000000000000000000e+00
1.379199999999999875e+02 4.118303982834639866e-07
1.382400000000000091e+02 0.000000000000000000e+00
1.382400000000000091e+02 0.000000000000000000e+00
1.382400000000000091e+02 0.000000000000000000e+00
1.382400000000000091e+02 1.616854515867210115e-07
1.385600000000000023e+02 0.000000000000000000e+00
1.385600000000000023e+02 0.000000000000000000e+00
1.385600000000000023e+02 0.000000000000000000e+00
1.385600000000000023e+02 1.792347407273599897e-07
1.388799999999999955e+02 0.000000000000000000e+00
1.388799999999999955e+02 0.000000000000000000e+00
1.388799999999999955e+02 0.000000000000000000e+00
1.388799999999999955e+02 6.011364081655719536e-07
1.391999999999999886e+02 0.000000000000000000e+00
1.391999999999999886e+02 0.000000000000000000e+00
1.391999999999999886e+02 0.000000000000000000e+00
1.391999999999999886e+02 -1.448663754669039947e-07
1.395200000000000102e+02 0.000000000000000000e+00
1.395200000000000102e+02 0.000000000000000000e+00
1.395200000000000102e+02 0.000000000000000000e+00
1.395200000000000102e+02 6.242915553148230517e-07
1.398400000000000034e+02 0.000000000000000000e+00
1.398400000000000034e+02 0.000000000000000000e+00
1.398400000000000034e+02 0.000000000000000000e+00
1.398400000000000034e+02 -1.070174425297069931e-06
1.401599999999999966e+02 0.000000000000000000e+00
1.401599999999999966e+02 0.000000000000000000e+00
1.401599999999999966e+02 0.000000000000000000e+00
1.401599999999999966e+02 -1.680672017884320064e-06
1.404799999999999898e+02 0.000000000000000000e+00
1.404799999999999898e+02 0.000000000000000000e+00
1.404799999999999898e+02 0.000000000000000000e+00
1.404799999999999898e+02 -5.649883508067540050e-08
1.408000000000000114e+02 0.000000000000000000e+00
1.408000000000000114e+02 0.000000000000000000e+00
1.408000000000000114e+02 0.000000000000000000e+00
1.408000000000000114e+02 1.219826168299090094e-07
1.411200000000000045e+02 0.000000000000000000e+00
1.411200000000000045e+02 0.000000000000000000e+00
1.411200000000000045e+02 0.000000000000000000e+00
1.411200000000000045e+02 1.003314451701469913e-06
1.414399999999999977e+02 0.000000000000000000e+00
1.414399999999999977e+02 0.000000000000000000e+00
1.414399999999999977e+02 0.000000000000000000e+00
1.414399999999999977e+02 -1.014632626980010103e-06
1.417599999999999909e+02 0.000000000000000000e+00
1.417599999999999909e+02 0.000000000000000000e+00
1.417599999999999909e+02 0.000000000000000000e+00
1.417599999999999909e+02 -1.695641958266859918e-06
1.420800000000000125e+02 0.000000000000000000e+00
1.420800000000000125e+02 0.000000000000000000e+00
1.420800000000000125e+02 0.000000000000000000e+00
1.420800000000000125e+02 -1.432688564688749997e-07
1.424000000000000057e+02 0.000000000000000000e+00
1.424000000000000057e+02 0.000000000000000000e+00
1.424000000000000057e+02 0.000000000000000000e+00
1.424000000000000057e+02 5.778840378709760443e-07
1.427199999999999989e+02 0.000000000000000000e+00
1.427199999999999989e+02 0.000000000000000000e+00
1.427199999999999989e+02 0.000000000000000000e+00
1.427199999999999989e+02 1.563262610302349868e-07
1.430399999999999920e+02 0.000000000000000000e+00
1.430399999999999920e+02 0.000000000000000000e+00
1.430399999999999920e+02 0.000000000000000000e+00
1.430399999999999920e+02 8.532568198193569998e-07
1.433600000000000136e+02 0.000000000000000000e+00
1.433600000000000136e+02 0.000000000000000000e+00
1.433600000000000136e+02 0.000000000000000000e+00
1.433600000000000136e+02 1.221547883906259952e-07
1.436800000000000068e+02 0.000000000000000000e+00
1.436800000000000068e+02 0.000000000000000000e+00
1.436800000000000068e+02 0.000000000000000000e+00
1.436800000000000068e+02 1.683041582261309965e-06
1.440000000000000000e+02 0.000000000000000000e+00
1.440000000000000000e+02 0.000000000000000000e+00
1.440000000000000000e+02 0.000000000000000000e+00
1.440000000000000000e+02 -1.334677881932020025e-06
1.443199999999999932e+02 0.000000000000000000e+00
1.443199999999999932e+02 0.000000000000000000e+00
1.443199999999999932e+02 0.000000000000000000e+00
1.443199999999999932e+02 -8.814165228391450030e-07
1.446399999999999864e+02 0.000000000000000000e+00
1.446399999999999864e+02 0.000000000000000000e+00
1.446399999999999864e+02 0.000000000000000000e+00
1.446399999999999864e+02 -8.469278717122350459e-07
1.449600000000000080e+02 0.000000000000000000e+00
1.449600000000000080e+02 0.000000000000000000e+00
1.449600000000000080e+02 0.000000000000000000e+00
1.449600000000000080e+02 6.466539019883269892e-07
1.452800000000000011e+02 0.000000000000000000e+00
1.452800000000000011e+02 0.000000000000000000e+00
1.452800000000000011e+02 0.000000000000000000e+00
1.452800000000000011e+02 -4.608339805516580160e-07
1.455999999999999943e+02 0.000000000000000000e+00
1.455999999999999943e+02 0.000000000000000000e+00
1.455999999999999943e+02 0.000000000000000000e+00
1.455999999999999943e+02 -7.951048444489939690e-07
1.459199999999999875e+02 0.000000000000000000e+00
1.459199999999999875e+02 0.000000000000000000e+00
1.459199999999999875e+02 0.000000000000000000e+00
1.459199999999999875e+02 -8.979982812189700132e-07
1.462400000000000091e+02 0.000000000000000000e+00
1.462400000000000091e+02 0.000000000000000000e+00
1.462400000000000091e+02 0.000000000000000000e+00
1.462400000000000091e+02 3.789108346751269793e-07
1.465600000000000023e+02 0.000000000000000000e+00
1.465600000000000023e+02 0.000000000000000000e+00
1.465600000000000023e+02 0.000000000000000000e+00
1.465600000000000023e+02 -1.613156652273549878e-07
1.468799999999999955e+02 0.000000000000000000e+00
1.468799999999999955e+02 0.000000000000000000e+00
1.468799999999999955e+02 0.000000000000000000e+00
1.468799999999999955e+02 -8.505012343485920109e-09
1.471999999999999886e+02 0.000000000000000000e+00
1.471999999999999886e+02 0.000000000000000000e+00
1.471999999999999886e+02 0.000000000000000000e+00
1.471999999999999886e+02 1.358962038872749895e-07
1.475200000000000102e+02 0.000000000000000000e+00
1.475200000000000102e+02 0.000000000000000000e+00
1.475200000000000102e+02 0.000000000000000000e+00
1.475200000000000102e+02 -5.228418183358839991e-07
1.478400000000000034e+02 0.000000000000000000e+00
1.478400000000000034e+02 0.000000000000000000e+00
1.478400000000000034e+02 0.000000000000000000e+00
1.478400000000000034e+02 4.781880424404239530e-07
1.481599999999999966e+02 0.000000000000000000e+00
1.481599999999999966e+02 0.000000000000000000e+00
1.481599999999999966e+02 0.000000000000000000e+00
1.481599999999999966e+02 6.795304071061489958e-07
1.484799999999999898e+02 0.000000000000000000e+00
1.484799999999999898e+02 0.000000000000000000e+00
1.484799999999999898e+02 0.000000000000000000e+00
1.484799999999999898e+02 1.105841044106879977e-06
1.488000000000000114e+02 0.000000000000000000e+00
1.488000000000000114e+02 0.000000000000000000e+00
1.488000000000000114e+02 0.000000000000000000e+00
1.488000000000000114e+02 1.892871881569240203e-09
1.491200000000000045e+02 0.000000000000000000e+00
1.491200000000000045e+02 0.000000000000000000e+00
1.491200000000000045e+02 0.000000000000000000e+00
1.491200000000000045e+02 -1.773670776107590054e-06
1.494399999999999977e+02 0.000000000000000000e+00
1.494399999999999977e+02 0.000000000000000000e+00
1.494399999999999977e+02 0.000000000000000000e+00
1.494399999999999977e+02 -1.001740798971029947e-06
1.497599999999999909e+02 0.000000000000000000e+00
1.497599999999999909e+02 0.000000000000000000e+00
1.497599999999999909e+02 0.000000000000000000e+00
1.497599999999999909e+02 -4.327076136677839921e-08
1.500800000000000125e+02 0.000000000000000000e+00
1.500800000000000125e+02 0.000000000000000000e+00
1.500800000000000125e+02 0.000000000000000000e+00
1.500800000000000125e+02 -3.468901374741410110e-07
1.504000000000000057e+02 0.000000000000000000e+00
1.504000000000000057e+02 0.000000000000000000e+00
1.504000000000000057e+02 0.000000000000000000e+00
1.504000000000000057e+02 7.377866448429169957e-07
1.507199999999999989e+02 0.000000000000000000e+00
1.507199999999999989e+02 0.000000000000000000e+00
1.507199999999999989e+02 0.000000000000000000e+00
1.507199999999999989e+02 2.080929971916170093e-07
1.510399999999999920e+02 0.000000000000000000e+00
1.510399999999999920e+02 0.000000000000000000e+00
1.510399999999999920e+02 0.000000000000000000e+00
1.510399999999999920e+02 -2.174531107558920166e-06
1.513600000000000136e+02 0.000000000000000000e+00
1.513600000000000136e+02 0.000000000000000000e+00
1.513600000000000136e+02 0.000000000000000000e+00
1.513600000000000136e+02 -1.441870363131180072e-06
1.516800000000000068e+02 0.000000000000000000e+00
1.516800000000000068e+02 0.000000000000000000e+00
1.516800000000000068e+02 0.000000000000000000e+00
1.516800000000000068e+02 1.633897876271080041e-06
1.520000000000000000e+02 0.000000000000000000e+00
1.520000000000000000e+02 0.000000000000000000e+00
1.520000000000000000e+02 0.000000000000000000e+00
1.520000000000000000e+02 1.334431896333889973e-06
1.523199999999999932e+02 0.000000000000000000e+00
1.523199999999999932e+02 0.000000000000000000e+00
1.523199999999999932e+02 0.000000000000000000e+00
1.523199999999999932e+02 -3.187432587561389736e-07
1.526399999999999864e+02 0.000000000000000000e+00
1.526399999999999864e+02 0.000000000000000000e+00
1.526399999999999864e+02 0.000000000000000000e+00
1.526399999999999864e+02 -4.585668234093490328e-09
1.529600000000000080e+02 0.000000000000000000e+00
1.529600000000000080e+02 0.000000000000000000e+00
1.529600000000000080e+02 0.000000000000000000e+00
1.529600000000000080e+02 5.318727588388510422e-07
1.532800000000000011e+02 0.000000000000000000e+00
1.532800000000000011e+02 0.000000000000000000e+00
1.532800000000000011e+02 0.000000000000000000e+00
1.532800000000000011e+02 -1.841620079992090110e-07
1.535999999999999943e+02 0.000000000000000000e+00
1.535999999999999943e+02 0.000000000000000000e+00
1.535999999999999943e+02 0.000000000000000000e+00
1.535999999999999943e+02 -9.932208825061979197e-07
1.539199999999999875e+02 0.000000000000000000e+00
1.539199999999999875e+02 0.000000000000000000e+00
1.539199999999999875e+02 0.000000000000000000e+00
1.539199999999999875e+02 3.564625128531459943e-07
1.542400000000000091e+02 0.000000000000000000e+00
1.542400000000000091e+02 0.000000000000000000e+00
1.542400000000000091e+02 0.000000000000000000e+00
1.542400000000000091e+02 1.001626940116389971e-07
1.545600000000000023e+02 0.000000000000000000e+00
1.545600000000000023e+02 0.000000000000000000e+00
1.545600000000000023e+02 0.000000000000000000e+00
1.545600000000000023e+02 -8.817292641194220355e-07
1.548799999999999955e+02 0.000000000000000000e+00
1.548799999999999955e+02 0.000000000000000000e+00
1.548799999999999955e+02 0.000000000000000000e+00
1.548799999999999955e+02 -1.316635842169080079e-06
1.551999999999999886e+02 0.000000000000000000e+00
1.551999999999999886e+02 0.000000000000000000e+00
1.551999999999999886e+02 0.000000000000000000e+00
1.551999999999999886e+02 1.342650586078619881e-07
1.555200000000000102e+02 0.000000000000000000e+00
1.555200000000000102e+02 0.000000000000000000e+00
1.555200000000000102e+02 0.000000000000000000e+00
1.555200000000000102e+02 4.547027299486729982e-07
1.558400000000000034e+02 0.000000000000000000e+00
1.558400000000000034e+02 0.000000000000000000e+00
1.558400000000000034e+02 0.000000000000000000e+00
1.558400000000000034e+02 -1.787643763485610001e-06
1.561599999999999966e+02 0.000000000000000000e+00
1.561599999999999966e+02 0.000000000000000000e+00
1.561599999999999966e+02 0.000000000000000000e+00
1.561599999999999966e+02 -1.217883129121119960e-07
1.564799999999999898e+02 0.000000000000000000e+00
1.564799999999999898e+02 0.000000000000000000e+00
1.564799999999999898e+02 0.000000000000000000e+00
1.564799999999999898e+02 1.985111161338589981e-06
1.568000000000000114e+02 0.000000000000000000e+00
1.568000000000000114e+02 0.000000000000000000e+00
1.568000000000000114e+02 0.000000000000000000e+00
