t phi
1.280000000000000071e+01 5.934678947845549724e-01
1.280000000000000071e+01 5.934678947845549724e-01
1.280000000000000071e+01 5.934678947845549724e-01
1.311999999999999922e+01 5.935998084492289939e-01
1.311999999999999922e+01 5.935998084492289939e-01
1.311999999999999922e+01 5.935998084492289939e-01
1.343999999999999950e+01 5.937358235168760379e-01
1.343999999999999950e+01 5.937358235168760379e-01
1.343999999999999950e+01 5.937358235168760379e-01
1.375999999999999979e+01 5.938758518977159673e-01
1.375999999999999979e+01 5.938758518977159673e-01
1.375999999999999979e+01 5.938758518977159673e-01
1.408000000000000007e+01 5.940197798292510267e-01
1.408000000000000007e+01 5.940197798292510267e-01
1.408000000000000007e+01 5.940197798292510267e-01
1.440000000000000036e+01 5.941674276054880188e-01
1.440000000000000036e+01 5.941674276054880188e-01
1.440000000000000036e+01 5.941674276054880188e-01
1.472000000000000064e+01 5.943186316437469863e-01
1.472000000000000064e+01 5.943186316437469863e-01
1.472000000000000064e+01 5.943186316437469863e-01
1.503999999999999915e+01 5.944733592133869537e-01
1.503999999999999915e+01 5.944733592133869537e-01
1.503999999999999915e+01 5.944733592133869537e-01
1.535999999999999943e+01 5.946317176063310450e-01
1.535999999999999943e+01 5.946317176063310450e-01
1.535999999999999943e+01 5.946317176063310450e-01
1.567999999999999972e+01 5.947938454152249532e-01
1.567999999999999972e+01 5.947938454152249532e-01
1.567999999999999972e+01 5.947938454152249532e-01
1.600000000000000000e+01 5.949597805642630188e-01
1.600000000000000000e+01 5.949597805642630188e-01
1.600000000000000000e+01 5.949597805642630188e-01
1.632000000000000028e+01 5.951294316427430120e-01
1.632000000000000028e+01 5.951294316427430120e-01
1.632000000000000028e+01 5.951294316427430120e-01
1.664000000000000057e+01 5.953026803457900362e-01
1.664000000000000057e+01 5.953026803457900362e-01
1.664000000000000057e+01 5.953026803457900362e-01
1.696000000000000085e+01 5.954795060977760013e-01
1.696000000000000085e+01 5.954795060977760013e-01
1.696000000000000085e+01 5.954795060977760013e-01
1.728000000000000114e+01 5.956599944936780133e-01
1.728000000000000114e+01 5.956599944936780133e-01
1.728000000000000114e+01 5.956599944936780133e-01
1.760000000000000142e+01 5.958441871885730157e-01
1.760000000000000142e+01 5.958441871885730157e-01
1.760000000000000142e+01 5.958441871885730157e-01
1.792000000000000171e+01 5.960319468458209480e-01
1.792000000000000171e+01 5.960319468458209480e-01
1.792000000000000171e+01 5.960319468458209480e-01
1.823999999999999844e+01 5.962229924043960239e-01
1.823999999999999844e+01 5.962229924043960239e-01
1.823999999999999844e+01 5.962229924043960239e-01
1.855999999999999872e+01 5.964170744607609764e-01
1.855999999999999872e+01 5.964170744607609764e-01
1.855999999999999872e+01 5.964170744607609764e-01
1.887999999999999901e+01 5.966141037838530448e-01
1.887999999999999901e+01 5.966141037838530448e-01
1.887999999999999901e+01 5.966141037838530448e-01
1.919999999999999929e+01 5.968141312923079811e-01
1.919999999999999929e+01 5.968141312923079811e-01
1.919999999999999929e+01 5.968141312923079811e-01
1.951999999999999957e+01 5.970172469404160243e-01
1.951999999999999957e+01 5.970172469404160243e-01
1.951999999999999957e+01 5.970172469404160243e-01
1.983999999999999986e+01 5.972234895017419776e-01
1.983999999999999986e+01 5.972234895017419776e-01
1.983999999999999986e+01 5.972234895017419776e-01
2.016000000000000014e+01 5.974328303851440536e-01
2.016000000000000014e+01 5.974328303851440536e-01
2.016000000000000014e+01 5.974328303851440536e-01
2.048000000000000043e+01 5.976452051469399729e-01
2.048000000000000043e+01 5.976452051469399729e-01
2.048000000000000043e+01 5.976452051469399729e-01
2.080000000000000071e+01 5.978605520733599743e-01
2.080000000000000071e+01 5.978605520733599743e-01
2.080000000000000071e+01 5.978605520733599743e-01
2.112000000000000099e+01 5.980788281702590359e-01
2.112000000000000099e+01 5.980788281702590359e-01
2.112000000000000099e+01 5.980788281702590359e-01
2.144000000000000128e+01 5.983000014174260084e-01
2.144000000000000128e+01 5.983000014174260084e-01
2.144000000000000128e+01 5.983000014174260084e-01
2.176000000000000156e+01 5.985240420861419608e-01
2.176000000000000156e+01 5.985240420861419608e-01
2.176000000000000156e+01 5.985240420861419608e-01
2.207999999999999829e+01 5.987509167264749577e-01
2.207999999999999829e+01 5.987509167264749577e-01
2.207999999999999829e+01 5.987509167264749577e-01
2.239999999999999858e+01 5.989805937368819500e-01
2.239999999999999858e+01 5.989805937368819500e-01
2.239999999999999858e+01 5.989805937368819500e-01
2.271999999999999886e+01 5.992130452760819903e-01
2.271999999999999886e+01 5.992130452760819903e-01
2.271999999999999886e+01 5.992130452760819903e-01
2.303999999999999915e+01 5.994482471089670472e-01
2.303999999999999915e+01 5.994482471089670472e-01
2.303999999999999915e+01 5.994482471089670472e-01
2.335999999999999943e+01 5.996861728031529504e-01
2.335999999999999943e+01 5.996861728031529504e-01
2.335999999999999943e+01 5.996861728031529504e-01
2.367999999999999972e+01 5.999267887751690287e-01
2.367999999999999972e+01 5.999267887751690287e-01
2.367999999999999972e+01 5.999267887751690287e-01
2.400000000000000000e+01 6.001700552335890171e-01
2.400000000000000000e+01 6.001700552335890171e-01
2.400000000000000000e+01 6.001700552335890171e-01
2.432000000000000028e+01 6.004159353262710219e-01
2.432000000000000028e+01 6.004159353262710219e-01
2.432000000000000028e+01 6.004159353262710219e-01
2.464000000000000057e+01 6.006644001006410383e-01
2.464000000000000057e+01 6.006644001006410383e-01
2.464000000000000057e+01 6.006644001006410383e-01
2.496000000000000085e+01 6.009154320031490082e-01
2.496000000000000085e+01 6.009154320031490082e-01
2.496000000000000085e+01 6.009154320031490082e-01
2.528000000000000114e+01 6.011690280708950063e-01
2.528000000000000114e+01 6.011690280708950063e-01
2.528000000000000114e+01 6.011690280708950063e-01
2.560000000000000142e+01 6.014251995580589538e-01
2.560000000000000142e+01 6.014251995580589538e-01
2.560000000000000142e+01 6.014251995580589538e-01
2.592000000000000171e+01 6.016839479150629666e-01
2.592000000000000171e+01 6.016839479150629666e-01
2.592000000000000171e+01 6.016839479150629666e-01
2.623999999999999844e+01 6.019452308492589943e-01
2.623999999999999844e+01 6.019452308492589943e-01
2.623999999999999844e+01 6.019452308492589943e-01
2.655999999999999872e+01 6.022089546787490200e-01
2.655999999999999872e+01 6.022089546787490200e-01
2.655999999999999872e+01 6.022089546787490200e-01
2.687999999999999901e+01 6.024750122827200460e-01
2.687999999999999901e+01 6.024750122827200460e-01
2.687999999999999901e+01 6.024750122827200460e-01
2.719999999999999929e+01 6.027433385347680250e-01
2.719999999999999929e+01 6.027433385347680250e-01
2.719999999999999929e+01 6.027433385347680250e-01
2.751999999999999957e+01 6.030139338904619839e-01
2.751999999999999957e+01 6.030139338904619839e-01
2.751999999999999957e+01 6.030139338904619839e-01
2.783999999999999986e+01 6.032868379550140325e-01
2.783999999999999986e+01 6.032868379550140325e-01
2.783999999999999986e+01 6.032868379550140325e-01
2.816000000000000014e+01 6.035620781277190039e-01
2.816000000000000014e+01 6.035620781277190039e-01
2.816000000000000014e+01 6.035620781277190039e-01
2.848000000000000043e+01 6.038396284947280535e-01
2.848000000000000043e+01 6.038396284947280535e-01
2.848000000000000043e+01 6.038396284947280535e-01
2.880000000000000071e+01 6.041194148438580047e-01
2.880000000000000071e+01 6.041194148438580047e-01
2.880000000000000071e+01 6.041194148438580047e-01
2.912000000000000099e+01 6.044013632459670493e-01
2.912000000000000099e+01 6.044013632459670493e-01
2.912000000000000099e+01 6.044013632459670493e-01
2.944000000000000128e+01 6.046854450163049455e-01
2.944000000000000128e+01 6.046854450163049455e-01
2.944000000000000128e+01 6.046854450163049455e-01
2.976000000000000156e+01 6.049716736905359493e-01
2.976000000000000156e+01 6.049716736905359493e-01
2.976000000000000156e+01 6.049716736905359493e-01
3.007999999999999829e+01 6.052600630830550221e-01
3.007999999999999829e+01 6.052600630830550221e-01
3.007999999999999829e+01 6.052600630830550221e-01
3.039999999999999858e+01 6.055505913333909529e-01
3.039999999999999858e+01 6.055505913333909529e-01
3.039999999999999858e+01 6.055505913333909529e-01
3.071999999999999886e+01 6.058432071145369857e-01
3.071999999999999886e+01 6.058432071145369857e-01
3.071999999999999886e+01 6.058432071145369857e-01
3.103999999999999915e+01 6.061378662834899789e-01
3.103999999999999915e+01 6.061378662834899789e-01
3.103999999999999915e+01 6.061378662834899789e-01
3.135999999999999943e+01 6.064345481861219689e-01
3.135999999999999943e+01 6.064345481861219689e-01
3.135999999999999943e+01 6.064345481861219689e-01
3.167999999999999972e+01 6.067332398471469990e-01
3.167999999999999972e+01 6.067332398471469990e-01
3.167999999999999972e+01 6.067332398471469990e-01
3.200000000000000000e+01 6.070339039031019679e-01
3.200000000000000000e+01 6.070339039031019679e-01
3.200000000000000000e+01 6.070339039031019679e-01
3.232000000000000028e+01 6.073364777441300211e-01
3.232000000000000028e+01 6.073364777441300211e-01
3.232000000000000028e+01 6.073364777441300211e-01
3.264000000000000057e+01 6.076409184843369893e-01
3.264000000000000057e+01 6.076409184843369893e-01
3.264000000000000057e+01 6.076409184843369893e-01
3.296000000000000085e+01 6.079472418402219747e-01
3.296000000000000085e+01 6.079472418402219747e-01
3.296000000000000085e+01 6.079472418402219747e-01
3.328000000000000114e+01 6.082555178751130054e-01
3.328000000000000114e+01 6.082555178751130054e-01
3.328000000000000114e+01 6.082555178751130054e-01
3.360000000000000142e+01 6.085658215189120313e-01
3.360000000000000142e+01 6.085658215189120313e-01
3.360000000000000142e+01 6.085658215189120313e-01
3.392000000000000171e+01 6.088781654578779845e-01
3.392000000000000171e+01 6.088781654578779845e-01
3.392000000000000171e+01 6.088781654578779845e-01
3.424000000000000199e+01 6.091924606639610440e-01
3.424000000000000199e+01 6.091924606639610440e-01
3.424000000000000199e+01 6.091924606639610440e-01
3.456000000000000227e+01 6.095085408490350520e-01
3.456000000000000227e+01 6.095085408490350520e-01
3.456000000000000227e+01 6.095085408490350520e-01
3.488000000000000256e+01 6.098262543768020461e-01
3.488000000000000256e+01 6.098262543768020461e-01
3.488000000000000256e+01 6.098262543768020461e-01
3.520000000000000284e+01 6.101455747953260511e-01
3.520000000000000284e+01 6.101455747953260511e-01
3.520000000000000284e+01 6.101455747953260511e-01
3.552000000000000313e+01 6.104666203786399681e-01
3.552000000000000313e+01 6.104666203786399681e-01
3.552000000000000313e+01 6.104666203786399681e-01
3.584000000000000341e+01 6.107895516683039538e-01
3.584000000000000341e+01 6.107895516683039538e-01
3.584000000000000341e+01 6.107895516683039538e-01
3.615999999999999659e+01 6.111144306130590342e-01
3.615999999999999659e+01 6.111144306130590342e-01
3.615999999999999659e+01 6.111144306130590342e-01
3.647999999999999687e+01 6.114411636808759765e-01
3.647999999999999687e+01 6.114411636808759765e-01
3.647999999999999687e+01 6.114411636808759765e-01
3.679999999999999716e+01 6.117695782081870037e-01
3.679999999999999716e+01 6.117695782081870037e-01
3.679999999999999716e+01 6.117695782081870037e-01
3.711999999999999744e+01 6.120995342157089514e-01
3.711999999999999744e+01 6.120995342157089514e-01
3.711999999999999744e+01 6.120995342157089514e-01
3.743999999999999773e+01 6.124309973124759665e-01
3.743999999999999773e+01 6.124309973124759665e-01
3.743999999999999773e+01 6.124309973124759665e-01
3.775999999999999801e+01 6.127640441081280143e-01
3.775999999999999801e+01 6.127640441081280143e-01
3.775999999999999801e+01 6.127640441081280143e-01
3.807999999999999829e+01 6.130987856426449722e-01
3.807999999999999829e+01 6.130987856426449722e-01
3.807999999999999829e+01 6.130987856426449722e-01
3.839999999999999858e+01 6.134352613689160183e-01
3.839999999999999858e+01 6.134352613689160183e-01
3.839999999999999858e+01 6.134352613689160183e-01
3.871999999999999886e+01 6.137733801792270016e-01
3.871999999999999886e+01 6.137733801792270016e-01
3.871999999999999886e+01 6.137733801792270016e-01
3.903999999999999915e+01 6.141129858625570259e-01
3.903999999999999915e+01 6.141129858625570259e-01
3.903999999999999915e+01 6.141129858625570259e-01
3.935999999999999943e+01 6.144539738854269961e-01
3.935999999999999943e+01 6.144539738854269961e-01
3.935999999999999943e+01 6.144539738854269961e-01
3.967999999999999972e+01 6.147963335769109916e-01
3.967999999999999972e+01 6.147963335769109916e-01
3.967999999999999972e+01 6.147963335769109916e-01
4.000000000000000000e+01 6.151400971067669809e-01
4.000000000000000000e+01 6.151400971067669809e-01
4.000000000000000000e+01 6.151400971067669809e-01
4.032000000000000028e+01 6.154852795197249815e-01
4.032000000000000028e+01 6.154852795197249815e-01
4.032000000000000028e+01 6.154852795197249815e-01
4.064000000000000057e+01 6.158318601835239825e-01
4.064000000000000057e+01 6.158318601835239825e-01
4.064000000000000057e+01 6.158318601835239825e-01
4.096000000000000085e+01 6.161797988238020274e-01
4.096000000000000085e+01 6.161797988238020274e-01
4.096000000000000085e+01 6.161797988238020274e-01
4.128000000000000114e+01 6.165290593168629707e-01
4.128000000000000114e+01 6.165290593168629707e-01
4.128000000000000114e+01 6.165290593168629707e-01
4.160000000000000142e+01 6.168796049353499900e-01
4.160000000000000142e+01 6.168796049353499900e-01
4.160000000000000142e+01 6.168796049353499900e-01
4.192000000000000171e+01 6.172313817390580049e-01
4.192000000000000171e+01 6.172313817390580049e-01
4.192000000000000171e+01 6.172313817390580049e-01
4.224000000000000199e+01 6.175843020402139727e-01
4.224000000000000199e+01 6.175843020402139727e-01
4.224000000000000199e+01 6.175843020402139727e-01
4.256000000000000227e+01 6.179382689865390299e-01
4.256000000000000227e+01 6.179382689865390299e-01
4.256000000000000227e+01 6.179382689865390299e-01
4.288000000000000256e+01 6.182932258690869709e-01
4.288000000000000256e+01 6.182932258690869709e-01
4.288000000000000256e+01 6.182932258690869709e-01
4.320000000000000284e+01 6.186491747662560270e-01
4.320000000000000284e+01 6.186491747662560270e-01
4.320000000000000284e+01 6.186491747662560270e-01
4.352000000000000313e+01 6.190061716312950102e-01
4.352000000000000313e+01 6.190061716312950102e-01
4.352000000000000313e+01 6.190061716312950102e-01
4.384000000000000341e+01 6.193642771646129530e-01
4.384000000000000341e+01 6.193642771646129530e-01
4.384000000000000341e+01 6.193642771646129530e-01
4.415999999999999659e+01 6.197234964827950110e-01
4.415999999999999659e+01 6.197234964827950110e-01
4.415999999999999659e+01 6.197234964827950110e-01
4.447999999999999687e+01 6.200837277652549995e-01
4.447999999999999687e+01 6.200837277652549995e-01
4.447999999999999687e+01 6.200837277652549995e-01
4.479999999999999716e+01 6.204447618120869645e-01
4.479999999999999716e+01 6.204447618120869645e-01
4.479999999999999716e+01 6.204447618120869645e-01
4.511999999999999744e+01 6.208063310732929718e-01
4.511999999999999744e+01 6.208063310732929718e-01
4.511999999999999744e+01 6.208063310732929718e-01
4.543999999999999773e+01 6.211681645924580497e-01
4.543999999999999773e+01 6.211681645924580497e-01
4.543999999999999773e+01 6.211681645924580497e-01
4.575999999999999801e+01 6.215299915680070342e-01
4.575999999999999801e+01 6.215299915680070342e-01
4.575999999999999801e+01 6.215299915680070342e-01
4.607999999999999829e+01 6.218914971045279572e-01
4.607999999999999829e+01 6.218914971045279572e-01
4.607999999999999829e+01 6.218914971045279572e-01
4.639999999999999858e+01 6.222522741154109527e-01
4.639999999999999858e+01 6.222522741154109527e-01
4.639999999999999858e+01 6.222522741154109527e-01
4.671999999999999886e+01 6.226118541661509465e-01
4.671999999999999886e+01 6.226118541661509465e-01
4.671999999999999886e+01 6.226118541661509465e-01
4.703999999999999915e+01 6.229698063765120031e-01
4.703999999999999915e+01 6.229698063765120031e-01
4.703999999999999915e+01 6.229698063765120031e-01
4.735999999999999943e+01 6.233258354376970400e-01
4.735999999999999943e+01 6.233258354376970400e-01
4.735999999999999943e+01 6.233258354376970400e-01
4.767999999999999972e+01 6.236797940389090522e-01
4.767999999999999972e+01 6.236797940389090522e-01
4.767999999999999972e+01 6.236797940389090522e-01
4.800000000000000000e+01 6.240316213150139957e-01
4.800000000000000000e+01 6.240316213150139957e-01
4.800000000000000000e+01 6.240316213150139957e-01
4.832000000000000028e+01 6.243812699143770351e-01
4.832000000000000028e+01 6.243812699143770351e-01
4.832000000000000028e+01 6.243812699143770351e-01
4.864000000000000057e+01 6.247286787281389753e-01
4.864000000000000057e+01 6.247286787281389753e-01
4.864000000000000057e+01 6.247286787281389753e-01
4.896000000000000085e+01 6.250737874716529863e-01
4.896000000000000085e+01 6.250737874716529863e-01
4.896000000000000085e+01 6.250737874716529863e-01
4.928000000000000114e+01 6.254165558954970505e-01
4.928000000000000114e+01 6.254165558954970505e-01
4.928000000000000114e+01 6.254165558954970505e-01
4.960000000000000142e+01 6.257569681437039621e-01
4.960000000000000142e+01 6.257569681437039621e-01
4.960000000000000142e+01 6.257569681437039621e-01
4.992000000000000171e+01 6.260950243920040403e-01
4.992000000000000171e+01 6.260950243920040403e-01
4.992000000000000171e+01 6.260950243920040403e-01
5.024000000000000199e+01 6.264307289748169971e-01
5.024000000000000199e+01 6.264307289748169971e-01
5.024000000000000199e+01 6.264307289748169971e-01
5.056000000000000227e+01 6.267640779919789740e-01
5.056000000000000227e+01 6.267640779919789740e-01
5.056000000000000227e+01 6.267640779919789740e-01
5.088000000000000256e+01 6.270950440166169759e-01
5.088000000000000256e+01 6.270950440166169759e-01
5.088000000000000256e+01 6.270950440166169759e-01
5.120000000000000284e+01 6.274235722112669889e-01
5.120000000000000284e+01 6.274235722112669889e-01
5.120000000000000284e+01 6.274235722112669889e-01
5.152000000000000313e+01 6.277495909725969714e-01
5.152000000000000313e+01 6.277495909725969714e-01
5.152000000000000313e+01 6.277495909725969714e-01
5.184000000000000341e+01 6.280730334343910259e-01
5.184000000000000341e+01 6.280730334343910259e-01
5.184000000000000341e+01 6.280730334343910259e-01
5.215999999999999659e+01 6.283938597648229818e-01
5.215999999999999659e+01 6.283938597648229818e-01
5.215999999999999659e+01 6.283938597648229818e-01
5.247999999999999687e+01 6.287120678408220087e-01
5.247999999999999687e+01 6.287120678408220087e-01
5.247999999999999687e+01 6.287120678408220087e-01
5.279999999999999716e+01 6.290276807160749550e-01
5.279999999999999716e+01 6.290276807160749550e-01
5.279999999999999716e+01 6.290276807160749550e-01
5.311999999999999744e+01 6.293407092444549544e-01
5.311999999999999744e+01 6.293407092444549544e-01
5.311999999999999744e+01 6.293407092444549544e-01
5.343999999999999773e+01 6.296511229423930045e-01
5.343999999999999773e+01 6.296511229423930045e-01
5.343999999999999773e+01 6.296511229423930045e-01
5.375999999999999801e+01 6.299588591296999551e-01
5.375999999999999801e+01 6.299588591296999551e-01
5.375999999999999801e+01 6.299588591296999551e-01
5.407999999999999829e+01 6.302638695247250178e-01
5.407999999999999829e+01 6.302638695247250178e-01
5.407999999999999829e+01 6.302638695247250178e-01
5.439999999999999858e+01 6.305661529242749808e-01
5.439999999999999858e+01 6.305661529242749808e-01
5.439999999999999858e+01 6.305661529242749808e-01
5.471999999999999886e+01 6.308657324367630270e-01
5.471999999999999886e+01 6.308657324367630270e-01
5.471999999999999886e+01 6.308657324367630270e-01
5.503999999999999915e+01 6.311626063197189884e-01
5.503999999999999915e+01 6.311626063197189884e-01
5.503999999999999915e+01 6.311626063197189884e-01
5.535999999999999943e+01 6.314567310941230360e-01
5.535999999999999943e+01 6.314567310941230360e-01
5.535999999999999943e+01 6.314567310941230360e-01
5.567999999999999972e+01 6.317480508307420362e-01
5.567999999999999972e+01 6.317480508307420362e-01
5.567999999999999972e+01 6.317480508307420362e-01
5.600000000000000000e+01 6.320365342797999997e-01
5.600000000000000000e+01 6.320365342797999997e-01
5.600000000000000000e+01 6.320365342797999997e-01
5.632000000000000028e+01 6.323221856076109981e-01
5.632000000000000028e+01 6.323221856076109981e-01
5.632000000000000028e+01 6.323221856076109981e-01
5.664000000000000057e+01 6.326050320049529940e-01
5.664000000000000057e+01 6.326050320049529940e-01
5.664000000000000057e+01 6.326050320049529940e-01
5.696000000000000085e+01 6.328851078720689749e-01
5.696000000000000085e+01 6.328851078720689749e-01
5.696000000000000085e+01 6.328851078720689749e-01
5.728000000000000114e+01 6.331624345747910443e-01
5.728000000000000114e+01 6.331624345747910443e-01
5.728000000000000114e+01 6.331624345747910443e-01
5.760000000000000142e+01 6.334370011087450125e-01
5.760000000000000142e+01 6.334370011087450125e-01
5.760000000000000142e+01 6.334370011087450125e-01
5.792000000000000171e+01 6.337087612068610376e-01
5.792000000000000171e+01 6.337087612068610376e-01
5.792000000000000171e+01 6.337087612068610376e-01
5.824000000000000199e+01 6.339776645412289469e-01
5.824000000000000199e+01 6.339776645412289469e-01
5.824000000000000199e+01 6.339776645412289469e-01
5.856000000000000227e+01 6.342436958438759653e-01
5.856000000000000227e+01 6.342436958438759653e-01
5.856000000000000227e+01 6.342436958438759653e-01
5.888000000000000256e+01 6.345068844250140172e-01
5.888000000000000256e+01 6.345068844250140172e-01
5.888000000000000256e+01 6.345068844250140172e-01
5.920000000000000284e+01 6.347672730122869700e-01
5.920000000000000284e+01 6.347672730122869700e-01
5.920000000000000284e+01 6.347672730122869700e-01
5.952000000000000313e+01 6.350248847583660483e-01
5.952000000000000313e+01 6.350248847583660483e-01
5.952000000000000313e+01 6.350248847583660483e-01
5.984000000000000341e+01 6.352797110171779504e-01
5.984000000000000341e+01 6.352797110171779504e-01
5.984000000000000341e+01 6.352797110171779504e-01
6.015999999999999659e+01 6.355317207198389884e-01
6.015999999999999659e+01 6.355317207198389884e-01
6.015999999999999659e+01 6.355317207198389884e-01
6.047999999999999687e+01 6.357808714629019642e-01
6.047999999999999687e+01 6.357808714629019642e-01
6.047999999999999687e+01 6.357808714629019642e-01
6.079999999999999716e+01 6.360271259943399702e-01
6.079999999999999716e+01 6.360271259943399702e-01
6.079999999999999716e+01 6.360271259943399702e-01
6.111999999999999744e+01 6.362704704479580364e-01
6.111999999999999744e+01 6.362704704479580364e-01
6.111999999999999744e+01 6.362704704479580364e-01
6.143999999999999773e+01 6.365109241549810060e-01
6.143999999999999773e+01 6.365109241549810060e-01
6.143999999999999773e+01 6.365109241549810060e-01
6.175999999999999801e+01 6.367485242828300196e-01
6.175999999999999801e+01 6.367485242828300196e-01
6.175999999999999801e+01 6.367485242828300196e-01
6.207999999999999829e+01 6.369832975284870358e-01
6.207999999999999829e+01 6.369832975284870358e-01
6.207999999999999829e+01 6.369832975284870358e-01
6.239999999999999858e+01 6.372152478839080425e-01
