t shift
1.347199999999999989e+02 4.542048610598650314e-09
1.348799999999999955e+02 -1.410162403533959966e-08
1.348799999999999955e+02 -1.410162403533959966e-08
1.348799999999999955e+02 -1.410162403533959966e-08
1.350399999999999920e+02 3.688193208796219822e-08
1.350399999999999920e+02 3.688193208796219822e-08
1.350399999999999920e+02 3.688193208796219822e-08
1.351999999999999886e+02 -4.924833125583429930e-08
1.351999999999999886e+02 -4.924833125583429930e-08
1.351999999999999886e+02 -4.924833125583429930e-08
1.353600000000000136e+02 4.655145862596289823e-08
1.353600000000000136e+02 4.655145862596289823e-08
1.353600000000000136e+02 4.655145862596289823e-08
1.355200000000000102e+02 -4.262370393106230121e-08
1.355200000000000102e+02 -4.262370393106230121e-08
1.355200000000000102e+02 -4.262370393106230121e-08
1.356800000000000068e+02 3.691209475621939849e-08
1.356800000000000068e+02 3.691209475621939849e-08
1.356800000000000068e+02 3.691209475621939849e-08
1.358400000000000034e+02 -2.938771560360070084e-08
1.358400000000000034e+02 -2.938771560360070084e-08
1.358400000000000034e+02 -2.938771560360070084e-08
1.360000000000000000e+02 1.734228455942649857e-08
1.360000000000000000e+02 1.734228455942649857e-08
1.360000000000000000e+02 1.734228455942649857e-08
1.361599999999999966e+02 -1.499591743981469854e-08
1.361599999999999966e+02 -1.499591743981469854e-08
1.361599999999999966e+02 -1.499591743981469854e-08
1.363199999999999932e+02 7.678908351594599286e-09
1.363199999999999932e+02 7.678908351594599286e-09
1.363199999999999932e+02 7.678908351594599286e-09
1.364799999999999898e+02 8.796590408444039441e-09
1.364799999999999898e+02 8.796590408444039441e-09
1.364799999999999898e+02 8.796590408444039441e-09
1.366399999999999864e+02 -1.934324189087049947e-08
1.366399999999999864e+02 -1.934324189087049947e-08
1.366399999999999864e+02 -1.934324189087049947e-08
1.368000000000000114e+02 -6.654651673678780066e-09
1.368000000000000114e+02 -6.654651673678780066e-09
1.368000000000000114e+02 -6.654651673678780066e-09
1.369600000000000080e+02 8.375912026443119670e-09
1.369600000000000080e+02 8.375912026443119670e-09
1.369600000000000080e+02 8.375912026443119670e-09
1.371200000000000045e+02 -1.373525145924989938e-08
1.371200000000000045e+02 -1.373525145924989938e-08
1.371200000000000045e+02 -1.373525145924989938e-08
1.372800000000000011e+02 1.177013936003050073e-08
1.372800000000000011e+02 1.177013936003050073e-08
1.372800000000000011e+02 1.177013936003050073e-08
1.374399999999999977e+02 -5.768855195432199874e-09
1.374399999999999977e+02 -5.768855195432199874e-09
1.374399999999999977e+02 -5.768855195432199874e-09
1.375999999999999943e+02 -2.833406968165190137e-09
1.375999999999999943e+02 -2.833406968165190137e-09
1.375999999999999943e+02 -2.833406968165190137e-09
1.377599999999999909e+02 -2.291423091421080055e-10
1.377599999999999909e+02 -2.291423091421080055e-10
1.377599999999999909e+02 -2.291423091421080055e-10
1.379199999999999875e+02 1.765373587201840040e-09
1.379199999999999875e+02 1.765373587201840040e-09
1.379199999999999875e+02 1.765373587201840040e-09
1.380800000000000125e+02 -9.472969570478059689e-09
1.380800000000000125e+02 -9.472969570478059689e-09
1.380800000000000125e+02 -9.472969570478059689e-09
1.382400000000000091e+02 -3.338291472126940046e-09
1.382400000000000091e+02 -3.338291472126940046e-09
1.382400000000000091e+02 -3.338291472126940046e-09
1.384000000000000057e+02 6.017860240408810002e-09
1.384000000000000057e+02 6.017860240408810002e-09
1.384000000000000057e+02 6.017860240408810002e-09
1.385600000000000023e+02 -9.748748984493469948e-09
1.385600000000000023e+02 -9.748748984493469948e-09
1.385600000000000023e+02 -9.748748984493469948e-09
1.387199999999999989e+02 9.130181324795939516e-09
1.387199999999999989e+02 9.130181324795939516e-09
1.387199999999999989e+02 9.130181324795939516e-09
1.388799999999999955e+02 -1.169590333002479997e-08
1.388799999999999955e+02 -1.169590333002479997e-08
1.388799999999999955e+02 -1.169590333002479997e-08
1.390399999999999920e+02 2.290684830061619995e-09
1.390399999999999920e+02 2.290684830061619995e-09
1.390399999999999920e+02 2.290684830061619995e-09
1.391999999999999886e+02 -3.438746603546309911e-09
1.391999999999999886e+02 -3.438746603546309911e-09
1.391999999999999886e+02 -3.438746603546309911e-09
1.393600000000000136e+02 1.878431197220329847e-08
1.393600000000000136e+02 1.878431197220329847e-08
1.393600000000000136e+02 1.878431197220329847e-08
1.395200000000000102e+02 -3.802581645838999805e-08
1.395200000000000102e+02 -3.802581645838999805e-08
1.395200000000000102e+02 -3.802581645838999805e-08
1.396800000000000068e+02 2.683420992739100041e-08
1.396800000000000068e+02 2.683420992739100041e-08
1.396800000000000068e+02 2.683420992739100041e-08
1.398400000000000034e+02 -7.382855093065470270e-09
1.398400000000000034e+02 -7.382855093065470270e-09
1.398400000000000034e+02 -7.382855093065470270e-09
1.400000000000000000e+02 2.123118072105990146e-09
1.400000000000000000e+02 2.123118072105990146e-09
1.400000000000000000e+02 2.123118072105990146e-09
1.401599999999999966e+02 -2.341215155963070105e-08
1.401599999999999966e+02 -2.341215155963070105e-08
1.401599999999999966e+02 -2.341215155963070105e-08
1.403199999999999932e+02 2.186383754510090050e-08
1.403199999999999932e+02 2.186383754510090050e-08
1.403199999999999932e+02 2.186383754510090050e-08
1.404799999999999898e+02 -1.463435083677640028e-08
1.404799999999999898e+02 -1.463435083677640028e-08
1.404799999999999898e+02 -1.463435083677640028e-08
1.406399999999999864e+02 -4.579583833921800100e-09
1.406399999999999864e+02 -4.579583833921800100e-09
1.406399999999999864e+02 -4.579583833921800100e-09
1.408000000000000114e+02 -5.466001184169919861e-09
1.408000000000000114e+02 -5.466001184169919861e-09
1.408000000000000114e+02 -5.466001184169919861e-09
1.409600000000000080e+02 1.002490916406379959e-10
1.409600000000000080e+02 1.002490916406379959e-10
1.409600000000000080e+02 1.002490916406379959e-10
1.411200000000000045e+02 -7.744064782113940321e-09
1.411200000000000045e+02 -7.744064782113940321e-09
1.411200000000000045e+02 -7.744064782113940321e-09
1.412800000000000011e+02 1.932421560715199955e-09
1.412800000000000011e+02 1.932421560715199955e-09
1.412800000000000011e+02 1.932421560715199955e-09
1.414399999999999977e+02 -6.531490625172340130e-09
1.414399999999999977e+02 -6.531490625172340130e-09
1.414399999999999977e+02 -6.531490625172340130e-09
1.415999999999999943e+02 -1.850926191936049934e-08
1.415999999999999943e+02 -1.850926191936049934e-08
1.415999999999999943e+02 -1.850926191936049934e-08
1.417599999999999909e+02 2.603376146420179870e-08
1.417599999999999909e+02 2.603376146420179870e-08
1.417599999999999909e+02 2.603376146420179870e-08
1.419199999999999875e+02 -4.063433955146460266e-08
1.419199999999999875e+02 -4.063433955146460266e-08
1.419199999999999875e+02 -4.063433955146460266e-08
1.420800000000000125e+02 3.399218315562570057e-08
1.420800000000000125e+02 3.399218315562570057e-08
1.420800000000000125e+02 3.399218315562570057e-08
1.422400000000000091e+02 -3.818261998852209789e-08
1.422400000000000091e+02 -3.818261998852209789e-08
1.422400000000000091e+02 -3.818261998852209789e-08
1.424000000000000057e+02 1.854401007596510137e-08
1.424000000000000057e+02 1.854401007596510137e-08
1.424000000000000057e+02 1.854401007596510137e-08
1.425600000000000023e+02 -2.465207458611330042e-08
1.425600000000000023e+02 -2.465207458611330042e-08
1.425600000000000023e+02 -2.465207458611330042e-08
1.427199999999999989e+02 2.605790982712829991e-08
1.427199999999999989e+02 2.605790982712829991e-08
1.427199999999999989e+02 2.605790982712829991e-08
1.428799999999999955e+02 -3.717419214054469703e-08
1.428799999999999955e+02 -3.717419214054469703e-08
1.428799999999999955e+02 -3.717419214054469703e-08
1.430399999999999920e+02 2.718287577266399957e-08
1.430399999999999920e+02 2.718287577266399957e-08
1.430399999999999920e+02 2.718287577266399957e-08
1.431999999999999886e+02 -1.605101899422709860e-08
1.431999999999999886e+02 -1.605101899422709860e-08
1.431999999999999886e+02 -1.605101899422709860e-08
1.433600000000000136e+02 -1.410043342529629954e-08
1.433600000000000136e+02 -1.410043342529629954e-08
1.433600000000000136e+02 -1.410043342529629954e-08
1.435200000000000102e+02 2.179624415516939873e-08
1.435200000000000102e+02 2.179624415516939873e-08
1.435200000000000102e+02 2.179624415516939873e-08
1.436800000000000068e+02 -3.338242774641600237e-08
1.436800000000000068e+02 -3.338242774641600237e-08
1.436800000000000068e+02 -3.338242774641600237e-08
1.438400000000000034e+02 3.194357757629880289e-08
1.438400000000000034e+02 3.194357757629880289e-08
1.438400000000000034e+02 3.194357757629880289e-08
1.440000000000000000e+02 -3.607232753113989958e-08
1.440000000000000000e+02 -3.607232753113989958e-08
1.440000000000000000e+02 -3.607232753113989958e-08
1.441599999999999966e+02 1.281068410953129937e-08
1.441599999999999966e+02 1.281068410953129937e-08
1.441599999999999966e+02 1.281068410953129937e-08
1.443199999999999932e+02 -1.159610012922110033e-08
1.443199999999999932e+02 -1.159610012922110033e-08
1.443199999999999932e+02 -1.159610012922110033e-08
1.444799999999999898e+02 3.701976573887400112e-09
1.444799999999999898e+02 3.701976573887400112e-09
1.444799999999999898e+02 3.701976573887400112e-09
1.446399999999999864e+02 -1.187405185899410037e-08
1.446399999999999864e+02 -1.187405185899410037e-08
1.446399999999999864e+02 -1.187405185899410037e-08
1.448000000000000114e+02 1.022463828104910092e-09
1.448000000000000114e+02 1.022463828104910092e-09
1.448000000000000114e+02 1.022463828104910092e-09
1.449600000000000080e+02 1.881770821898189812e-09
1.449600000000000080e+02 1.881770821898189812e-09
1.449600000000000080e+02 1.881770821898189812e-09
1.451200000000000045e+02 -1.798290992391619929e-08
1.451200000000000045e+02 -1.798290992391619929e-08
1.451200000000000045e+02 -1.798290992391619929e-08
1.452800000000000011e+02 1.003903146348579919e-08
1.452800000000000011e+02 1.003903146348579919e-08
1.452800000000000011e+02 1.003903146348579919e-08
1.454399999999999977e+02 -6.514320074303250387e-09
1.454399999999999977e+02 -6.514320074303250387e-09
1.454399999999999977e+02 -6.514320074303250387e-09
1.455999999999999943e+02 -1.189375412318390043e-08
1.455999999999999943e+02 -1.189375412318390043e-08
1.455999999999999943e+02 -1.189375412318390043e-08
1.457599999999999909e+02 1.242554520742559921e-08
1.457599999999999909e+02 1.242554520742559921e-08
1.457599999999999909e+02 1.242554520742559921e-08
1.459199999999999875e+02 -1.774886941915600120e-08
1.459199999999999875e+02 -1.774886941915600120e-08
1.459199999999999875e+02 -1.774886941915600120e-08
1.460800000000000125e+02 -1.466697595547869978e-08
1.460800000000000125e+02 -1.466697595547869978e-08
1.460800000000000125e+02 -1.466697595547869978e-08
1.462400000000000091e+02 1.306645646603140060e-08
1.462400000000000091e+02 1.306645646603140060e-08
1.462400000000000091e+02 1.306645646603140060e-08
1.464000000000000057e+02 1.401239629903999918e-09
1.464000000000000057e+02 1.401239629903999918e-09
1.464000000000000057e+02 1.401239629903999918e-09
1.465600000000000023e+02 -4.169307685615340025e-08
1.465600000000000023e+02 -4.169307685615340025e-08
1.465600000000000023e+02 -4.169307685615340025e-08
1.467199999999999989e+02 4.626857652447560060e-08
1.467199999999999989e+02 4.626857652447560060e-08
1.467199999999999989e+02 4.626857652447560060e-08
1.468799999999999955e+02 -4.681696184311230215e-08
1.468799999999999955e+02 -4.681696184311230215e-08
1.468799999999999955e+02 -4.681696184311230215e-08
1.470399999999999920e+02 1.669170742087740095e-08
1.470399999999999920e+02 1.669170742087740095e-08
1.470399999999999920e+02 1.669170742087740095e-08
1.471999999999999886e+02 -6.834495193489540205e-09
1.471999999999999886e+02 -6.834495193489540205e-09
1.471999999999999886e+02 -6.834495193489540205e-09
1.473600000000000136e+02 -1.485134738993219948e-08
1.473600000000000136e+02 -1.485134738993219948e-08
1.473600000000000136e+02 -1.485134738993219948e-08
1.475200000000000102e+02 1.005570504156639929e-08
1.475200000000000102e+02 1.005570504156639929e-08
1.475200000000000102e+02 1.005570504156639929e-08
1.476800000000000068e+02 -1.591770855352789841e-08
1.476800000000000068e+02 -1.591770855352789841e-08
1.476800000000000068e+02 -1.591770855352789841e-08
1.478400000000000034e+02 6.918725796691290017e-09
1.478400000000000034e+02 6.918725796691290017e-09
1.478400000000000034e+02 6.918725796691290017e-09
1.480000000000000000e+02 3.795945705356560032e-09
1.480000000000000000e+02 3.795945705356560032e-09
1.480000000000000000e+02 3.795945705356560032e-09
1.481599999999999966e+02 -1.707018407156719916e-08
1.481599999999999966e+02 -1.707018407156719916e-08
1.481599999999999966e+02 -1.707018407156719916e-08
1.483199999999999932e+02 -2.932525554779240233e-10
1.483199999999999932e+02 -2.932525554779240233e-10
1.483199999999999932e+02 -2.932525554779240233e-10
1.484799999999999898e+02 -2.063896472022509939e-08
1.484799999999999898e+02 -2.063896472022509939e-08
1.484799999999999898e+02 -2.063896472022509939e-08
1.486399999999999864e+02 3.256677851336250086e-08
1.486399999999999864e+02 3.256677851336250086e-08
1.486399999999999864e+02 3.256677851336250086e-08
1.488000000000000114e+02 -3.212408904592309784e-08
1.488000000000000114e+02 -3.212408904592309784e-08
1.488000000000000114e+02 -3.212408904592309784e-08
1.489600000000000080e+02 4.927102816798109812e-09
1.489600000000000080e+02 4.927102816798109812e-09
1.489600000000000080e+02 4.927102816798109812e-09
1.491200000000000045e+02 -8.253994320186830076e-10
1.491200000000000045e+02 -8.253994320186830076e-10
1.491200000000000045e+02 -8.253994320186830076e-10
1.492800000000000011e+02 -1.338463923190080055e-08
1.492800000000000011e+02 -1.338463923190080055e-08
1.492800000000000011e+02 -1.338463923190080055e-08
1.494399999999999977e+02 2.386138517944379888e-08
1.494399999999999977e+02 2.386138517944379888e-08
1.494399999999999977e+02 2.386138517944379888e-08
1.495999999999999943e+02 -3.331626244258860114e-08
1.495999999999999943e+02 -3.331626244258860114e-08
1.495999999999999943e+02 -3.331626244258860114e-08
1.497599999999999909e+02 2.206764546631329848e-08
1.497599999999999909e+02 2.206764546631329848e-08
1.497599999999999909e+02 2.206764546631329848e-08
1.499199999999999875e+02 -1.451156698196569955e-08
1.499199999999999875e+02 -1.451156698196569955e-08
1.499199999999999875e+02 -1.451156698196569955e-08
1.500800000000000125e+02 2.665554496691059950e-08
1.500800000000000125e+02 2.665554496691059950e-08
1.500800000000000125e+02 2.665554496691059950e-08
1.502400000000000091e+02 -3.671793459705079734e-08
1.502400000000000091e+02 -3.671793459705079734e-08
1.502400000000000091e+02 -3.671793459705079734e-08
1.504000000000000057e+02 1.990865050036670163e-08
1.504000000000000057e+02 1.990865050036670163e-08
1.504000000000000057e+02 1.990865050036670163e-08
1.505600000000000023e+02 -1.268115159522170008e-08
1.505600000000000023e+02 -1.268115159522170008e-08
1.505600000000000023e+02 -1.268115159522170008e-08
1.507199999999999989e+02 5.076948318533610080e-09
1.507199999999999989e+02 5.076948318533610080e-09
1.507199999999999989e+02 5.076948318533610080e-09
1.508799999999999955e+02 -5.337775870207639657e-10
1.508799999999999955e+02 -5.337775870207639657e-10
1.508799999999999955e+02 -5.337775870207639657e-10
1.510399999999999920e+02 -6.572058899701439715e-09
1.510399999999999920e+02 -6.572058899701439715e-09
1.510399999999999920e+02 -6.572058899701439715e-09
1.511999999999999886e+02 1.375386988290759990e-08
1.511999999999999886e+02 1.375386988290759990e-08
1.511999999999999886e+02 1.375386988290759990e-08
1.513600000000000136e+02 -3.838412230264239777e-08
1.513600000000000136e+02 -3.838412230264239777e-08
1.513600000000000136e+02 -3.838412230264239777e-08
1.515200000000000102e+02 3.632556969202910297e-08
1.515200000000000102e+02 3.632556969202910297e-08
1.515200000000000102e+02 3.632556969202910297e-08
1.516800000000000068e+02 -1.182396384725519942e-08
1.516800000000000068e+02 -1.182396384725519942e-08
1.516800000000000068e+02 -1.182396384725519942e-08
1.518400000000000034e+02 -5.499223880951130191e-09
1.518400000000000034e+02 -5.499223880951130191e-09
1.518400000000000034e+02 -5.499223880951130191e-09
1.520000000000000000e+02 1.699063012341090138e-08
1.520000000000000000e+02 1.699063012341090138e-08
1.520000000000000000e+02 1.699063012341090138e-08
1.521599999999999966e+02 -2.969417681601449907e-08
1.521599999999999966e+02 -2.969417681601449907e-08
1.521599999999999966e+02 -2.969417681601449907e-08
1.523199999999999932e+02 1.934760630200890160e-08
1.523199999999999932e+02 1.934760630200890160e-08
1.523199999999999932e+02 1.934760630200890160e-08
1.524799999999999898e+02 -2.385677059796719982e-08
1.524799999999999898e+02 -2.385677059796719982e-08
1.524799999999999898e+02 -2.385677059796719982e-08
1.526399999999999864e+02 2.834487803053989949e-08
1.526399999999999864e+02 2.834487803053989949e-08
1.526399999999999864e+02 2.834487803053989949e-08
1.528000000000000114e+02 -3.829083225488930134e-08
1.528000000000000114e+02 -3.829083225488930134e-08
1.528000000000000114e+02 -3.829083225488930134e-08
1.529600000000000080e+02 3.089452448359239808e-08
1.529600000000000080e+02 3.089452448359239808e-08
1.529600000000000080e+02 3.089452448359239808e-08
1.531200000000000045e+02 -2.694570962821190001e-08
1.531200000000000045e+02 -2.694570962821190001e-08
1.531200000000000045e+02 -2.694570962821190001e-08
1.532800000000000011e+02 2.080474209457209925e-08
1.532800000000000011e+02 2.080474209457209925e-08
1.532800000000000011e+02 2.080474209457209925e-08
1.534399999999999977e+02 -6.498110971247879699e-09
1.534399999999999977e+02 -6.498110971247879699e-09
1.534399999999999977e+02 -6.498110971247879699e-09
1.535999999999999943e+02 -3.083668232685980164e-08
1.535999999999999943e+02 -3.083668232685980164e-08
1.535999999999999943e+02 -3.083668232685980164e-08
1.537599999999999909e+02 5.087586088776969996e-08
1.537599999999999909e+02 5.087586088776969996e-08
1.537599999999999909e+02 5.087586088776969996e-08
1.539199999999999875e+02 -5.138531606908770106e-08
1.539199999999999875e+02 -5.138531606908770106e-08
1.539199999999999875e+02 -5.138531606908770106e-08
1.540800000000000125e+02 3.693896895549189689e-08
1.540800000000000125e+02 3.693896895549189689e-08
1.540800000000000125e+02 3.693896895549189689e-08
1.542400000000000091e+02 -2.500634288142910124e-08
1.542400000000000091e+02 -2.500634288142910124e-08
1.542400000000000091e+02 -2.500634288142910124e-08
1.544000000000000057e+02 2.060955198724180120e-08
1.544000000000000057e+02 2.060955198724180120e-08
1.544000000000000057e+02 2.060955198724180120e-08
1.545600000000000023e+02 -2.716872230092110113e-08
1.545600000000000023e+02 -2.716872230092110113e-08
1.545600000000000023e+02 -2.716872230092110113e-08
1.547199999999999989e+02 1.310538390902609940e-08
1.547199999999999989e+02 1.310538390902609940e-08
1.547199999999999989e+02 1.310538390902609940e-08
1.548799999999999955e+02 1.449533643323590009e-08
1.548799999999999955e+02 1.449533643323590009e-08
1.548799999999999955e+02 1.449533643323590009e-08
1.550399999999999920e+02 -2.602599631862179905e-08
1.550399999999999920e+02 -2.602599631862179905e-08
1.550399999999999920e+02 -2.602599631862179905e-08
1.551999999999999886e+02 2.031273540621510062e-08
1.551999999999999886e+02 2.031273540621510062e-08
1.551999999999999886e+02 2.031273540621510062e-08
1.553600000000000136e+02 -2.339870390056230070e-08
1.553600000000000136e+02 -2.339870390056230070e-08
1.553600000000000136e+02 -2.339870390056230070e-08
1.555200000000000102e+02 1.878529009463049995e-08
1.555200000000000102e+02 1.878529009463049995e-08
1.555200000000000102e+02 1.878529009463049995e-08
1.556800000000000068e+02 -1.452197652493190035e-08
1.556800000000000068e+02 -1.452197652493190035e-08
1.556800000000000068e+02 -1.452197652493190035e-08
1.558400000000000034e+02 1.139082691648720049e-08
1.558400000000000034e+02 1.139082691648720049e-08
1.558400000000000034e+02 1.139082691648720049e-08
1.560000000000000000e+02 -1.487859339956810031e-09
1.560000000000000000e+02 -1.487859339956810031e-09
1.560000000000000000e+02 -1.487859339956810031e-09
1.561599999999999966e+02 -2.640363438673179995e-08
1.561599999999999966e+02 -2.640363438673179995e-08
1.561599999999999966e+02 -2.640363438673179995e-08
1.563199999999999932e+02 4.455565821011250035e-08
1.563199999999999932e+02 4.455565821011250035e-08
1.563199999999999932e+02 4.455565821011250035e-08
1.564799999999999898e+02 -5.196505948147779808e-08
1.564799999999999898e+02 -5.196505948147779808e-08
1.564799999999999898e+02 -5.196505948147779808e-08
1.566399999999999864e+02 6.251267775216299890e-08
1.566399999999999864e+02 6.251267775216299890e-08
1.566399999999999864e+02 6.251267775216299890e-08
1.568000000000000114e+02 -7.603374078953019751e-08
1.568000000000000114e+02 -7.603374078953019751e-08
1.568000000000000114e+02 -7.603374078953019751e-08
1.569600000000000080e+02 5.292066315912109780e-08
1.569600000000000080e+02 5.292066315912109780e-08
1.569600000000000080e+02 5.292066315912109780e-08
1.571200000000000045e+02 -1.556630664859970022e-08
1.571200000000000045e+02 -1.556630664859970022e-08
1.571200000000000045e+02 -1.556630664859970022e-08
1.572800000000000011e+02 1.562368892185830053e-08
1.572800000000000011e+02 1.562368892185830053e-08
1.572800000000000011e+02 1.562368892185830053e-08
1.574399999999999977e+02 -4.697584582439680251e-08
1.574399999999999977e+02 -4.697584582439680251e-08
1.574399999999999977e+02 -4.697584582439680251e-08
1.575999999999999943e+02 3.438586568547180292e-08
1.575999999999999943e+02 3.438586568547180292e-08
1.575999999999999943e+02 3.438586568547180292e-08
1.577599999999999909e+02 -1.295199390605280031e-08
1.577599999999999909e+02 -1.295199390605280031e-08
1.577599999999999909e+02 -1.295199390605280031e-08
1.579199999999999875e+02 1.041177832923539974e-08
1.579199999999999875e+02 1.041177832923539974e-08
1.579199999999999875e+02 1.041177832923539974e-08
1.580800000000000125e+02 -3.057551129553730106e-08
1.580800000000000125e+02 -3.057551129553730106e-08
1.580800000000000125e+02 -3.057551129553730106e-08
1.582400000000000091e+02 4.251633965297339824e-08
1.582400000000000091e+02 4.251633965297339824e-08
1.582400000000000091e+02 4.251633965297339824e-08
1.584000000000000057e+02 -2.643717777314469883e-08
1.584000000000000057e+02 -2.643717777314469883e-08
1.584000000000000057e+02 -2.643717777314469883e-08
1.585600000000000023e+02 4.033948998653020129e-09
1.585600000000000023e+02 4.033948998653020129e-09
1.585600000000000023e+02 4.033948998653020129e-09
1.587199999999999989e+02 -2.974481722908960184e-09
1.587199999999999989e+02 -2.974481722908960184e-09
1.587199999999999989e+02 -2.974481722908960184e-09
1.588799999999999955e+02 1.148032427804709973e-08
1.588799999999999955e+02 1.148032427804709973e-08
1.588799999999999955e+02 1.148032427804709973e-08
1.590399999999999920e+02 -2.043160202279719969e-08
1.590399999999999920e+02 -2.043160202279719969e-08
1.590399999999999920e+02 -2.043160202279719969e-08
1.591999999999999886e+02 3.217462348864740204e-08
1.591999999999999886e+02 3.217462348864740204e-08
1.591999999999999886e+02 3.217462348864740204e-08
1.593600000000000136e+02 -2.598347512449060047e-08
1.593600000000000136e+02 -2.598347512449060047e-08
1.593600000000000136e+02 -2.598347512449060047e-08
1.595200000000000102e+02 1.971448315133619914e-08
1.595200000000000102e+02 1.971448315133619914e-08
1.595200000000000102e+02 1.971448315133619914e-08
1.596800000000000068e+02 -2.229138784066529949e-08
1.596800000000000068e+02 -2.229138784066529949e-08
1.596800000000000068e+02 -2.229138784066529949e-08
1.598400000000000034e+02 2.270200869903449976e-08
1.598400000000000034e+02 2.270200869903449976e-08
1.598400000000000034e+02 2.270200869903449976e-08
1.600000000000000000e+02 -6.323078628282750036e-10
1.600000000000000000e+02 -6.323078628282750036e-10
1.600000000000000000e+02 -6.323078628282750036e-10
1.601599999999999966e+02 -5.698536703132670119e-09
1.601599999999999966e+02 -5.698536703132670119e-09
1.601599999999999966e+02 -5.698536703132670119e-09
1.603199999999999932e+02 1.031802363509150031e-09
1.603199999999999932e+02 1.031802363509150031e-09
1.603199999999999932e+02 1.031802363509150031e-09
1.604799999999999898e+02 -2.046028466853879983e-08
1.604799999999999898e+02 -2.046028466853879983e-08
1.604799999999999898e+02 -2.046028466853879983e-08
1.606399999999999864e+02 4.460034868203190265e-08
1.606399999999999864e+02 4.460034868203190265e-08
1.606399999999999864e+02 4.460034868203190265e-08
1.608000000000000114e+02 -4.978207194378479744e-08
1.608000000000000114e+02 -4.978207194378479744e-08
1.608000000000000114e+02 -4.978207194378479744e-08
1.609600000000000080e+02 4.730760300195520186e-08
1.609600000000000080e+02 4.730760300195520186e-08
1.609600000000000080e+02 4.730760300195520186e-08
1.611200000000000045e+02 -4.690569549332560254e-08
1.611200000000000045e+02 -4.690569549332560254e-08
1.611200000000000045e+02 -4.690569549332560254e-08
1.612800000000000011e+02 4.100098913763289878e-08
1.612800000000000011e+02 4.100098913763289878e-08
1.612800000000000011e+02 4.100098913763289878e-08
1.614399999999999977e+02 -3.287461485321570306e-08
1.614399999999999977e+02 -3.287461485321570306e-08
1.614399999999999977e+02 -3.287461485321570306e-08
1.615999999999999943e+02 2.418816398729030100e-08
1.615999999999999943e+02 2.418816398729030100e-08
1.615999999999999943e+02 2.418816398729030100e-08
1.617599999999999909e+02 -1.275110830109260064e-08
1.617599999999999909e+02 -1.275110830109260064e-08
1.617599999999999909e+02 -1.275110830109260064e-08
1.619199999999999875e+02 2.240175406064279978e-08
1.619199999999999875e+02 2.240175406064279978e-08
1.619199999999999875e+02 2.240175406064279978e-08
1.620800000000000125e+02 -2.387857849909480096e-08
1.620800000000000125e+02 -2.387857849909480096e-08
1.620800000000000125e+02 -2.387857849909480096e-08
1.622400000000000091e+02 1.362745001802659956e-08
1.622400000000000091e+02 1.362745001802659956e-08
1.622400000000000091e+02 1.362745001802659956e-08
1.624000000000000057e+02 2.012066576377310030e-08
1.624000000000000057e+02 2.012066576377310030e-08
1.624000000000000057e+02 2.012066576377310030e-08
1.625600000000000023e+02 -3.968247056960430081e-08
1.625600000000000023e+02 -3.968247056960430081e-08
1.625600000000000023e+02 -3.968247056960430081e-08
1.627199999999999989e+02 4.219467613168940106e-08
1.627199999999999989e+02 4.219467613168940106e-08
1.627199999999999989e+02 4.219467613168940106e-08
1.628799999999999955e+02 -2.758844807241319985e-08
1.628799999999999955e+02 -2.758844807241319985e-08
1.628799999999999955e+02 -2.758844807241319985e-08
1.630399999999999920e+02 2.716019108525939933e-08
1.630399999999999920e+02 2.716019108525939933e-08
1.630399999999999920e+02 2.716019108525939933e-08
1.631999999999999886e+02 -3.975316420244430026e-08
1.631999999999999886e+02 -3.975316420244430026e-08
1.631999999999999886e+02 -3.975316420244430026e-08
1.633600000000000136e+02 5.229667776006080329e-08
1.633600000000000136e+02 5.229667776006080329e-08
1.633600000000000136e+02 5.229667776006080329e-08
1.635200000000000102e+02 -3.877436153995320218e-08
1.635200000000000102e+02 -3.877436153995320218e-08
1.635200000000000102e+02 -3.877436153995320218e-08
1.636800000000000068e+02 4.686230385787929710e-08
1.636800000000000068e+02 4.686230385787929710e-08
1.636800000000000068e+02 4.686230385787929710e-08
1.638400000000000034e+02 -5.298510552414540194e-08
1.638400000000000034e+02 -5.298510552414540194e-08
1.638400000000000034e+02 -5.298510552414540194e-08
1.640000000000000000e+02 4.864696886004899998e-08
1.640000000000000000e+02 4.864696886004899998e-08
1.640000000000000000e+02 4.864696886004899998e-08
1.641599999999999966e+02 -2.252578442183209896e-08
1.641599999999999966e+02 -2.252578442183209896e-08
1.641599999999999966e+02 -2.252578442183209896e-08
1.643199999999999932e+02 1.937087440526419880e-08
1.643199999999999932e+02 1.937087440526419880e-08
1.643199999999999932e+02 1.937087440526419880e-08
1.644799999999999898e+02 -1.860817202097310041e-08
1.644799999999999898e+02 -1.860817202097310041e-08
1.644799999999999898e+02 -1.860817202097310041e-08
1.646399999999999864e+02 1.084567111648080048e-08
1.646399999999999864e+02 1.084567111648080048e-08
1.646399999999999864e+02 1.084567111648080048e-08
1.648000000000000114e+02 5.971127782821980295e-09
1.648000000000000114e+02 5.971127782821980295e-09
1.648000000000000114e+02 5.971127782821980295e-09
1.649600000000000080e+02 3.188536404355859821e-09
1.649600000000000080e+02 3.188536404355859821e-09
1.649600000000000080e+02 3.188536404355859821e-09
1.651200000000000045e+02 8.108441907336090274e-09
1.651200000000000045e+02 8.108441907336090274e-09
