t lapse
3.771200000000000045e+02 6.619434940161860181e-01
3.771200000000000045e+02 6.619434940161860181e-01
3.772799999999999727e+02 6.619410199954689489e-01
3.772799999999999727e+02 6.619410199954689489e-01
3.772799999999999727e+02 6.619410199954689489e-01
3.772799999999999727e+02 6.619410199954689489e-01
3.774399999999999977e+02 6.619380153740590522e-01
3.774399999999999977e+02 6.619380153740590522e-01
3.774399999999999977e+02 6.619380153740590522e-01
3.774399999999999977e+02 6.619380153740590522e-01
3.776000000000000227e+02 6.619343161699009492e-01
3.776000000000000227e+02 6.619343161699009492e-01
3.776000000000000227e+02 6.619343161699009492e-01
3.776000000000000227e+02 6.619343161699009492e-01
3.777599999999999909e+02 6.619301849935840254e-01
3.777599999999999909e+02 6.619301849935840254e-01
3.777599999999999909e+02 6.619301849935840254e-01
3.777599999999999909e+02 6.619301849935840254e-01
3.779200000000000159e+02 6.619259841518629894e-01
3.779200000000000159e+02 6.619259841518629894e-01
3.779200000000000159e+02 6.619259841518629894e-01
3.779200000000000159e+02 6.619259841518629894e-01
3.780799999999999841e+02 6.619219173100300280e-01
3.780799999999999841e+02 6.619219173100300280e-01
3.780799999999999841e+02 6.619219173100300280e-01
3.780799999999999841e+02 6.619219173100300280e-01
3.782400000000000091e+02 6.619179889181829868e-01
3.782400000000000091e+02 6.619179889181829868e-01
3.782400000000000091e+02 6.619179889181829868e-01
3.782400000000000091e+02 6.619179889181829868e-01
3.783999999999999773e+02 6.619141566542300348e-01
3.783999999999999773e+02 6.619141566542300348e-01
3.783999999999999773e+02 6.619141566542300348e-01
3.783999999999999773e+02 6.619141566542300348e-01
3.785600000000000023e+02 6.619104596289100417e-01
3.785600000000000023e+02 6.619104596289100417e-01
3.785600000000000023e+02 6.619104596289100417e-01
3.785600000000000023e+02 6.619104596289100417e-01
3.787200000000000273e+02 6.619069223803469848e-01
3.787200000000000273e+02 6.619069223803469848e-01
3.787200000000000273e+02 6.619069223803469848e-01
3.787200000000000273e+02 6.619069223803469848e-01
3.788799999999999955e+02 6.619035326852470424e-01
3.788799999999999955e+02 6.619035326852470424e-01
3.788799999999999955e+02 6.619035326852470424e-01
3.788799999999999955e+02 6.619035326852470424e-01
3.790400000000000205e+02 6.619002583331889955e-01
3.790400000000000205e+02 6.619002583331889955e-01
3.790400000000000205e+02 6.619002583331889955e-01
3.790400000000000205e+02 6.619002583331889955e-01
3.791999999999999886e+02 6.618969585195929595e-01
3.791999999999999886e+02 6.618969585195929595e-01
3.791999999999999886e+02 6.618969585195929595e-01
3.791999999999999886e+02 6.618969585195929595e-01
3.793600000000000136e+02 6.618935377260859454e-01
3.793600000000000136e+02 6.618935377260859454e-01
3.793600000000000136e+02 6.618935377260859454e-01
3.793600000000000136e+02 6.618935377260859454e-01
3.795199999999999818e+02 6.618901550959139790e-01
3.795199999999999818e+02 6.618901550959139790e-01
3.795199999999999818e+02 6.618901550959139790e-01
3.795199999999999818e+02 6.618901550959139790e-01
3.796800000000000068e+02 6.618869872082879802e-01
3.796800000000000068e+02 6.618869872082879802e-01
3.796800000000000068e+02 6.618869872082879802e-01
3.796800000000000068e+02 6.618869872082879802e-01
3.798399999999999750e+02 6.618840225015889533e-01
3.798399999999999750e+02 6.618840225015889533e-01
3.798399999999999750e+02 6.618840225015889533e-01
3.798399999999999750e+02 6.618840225015889533e-01
3.800000000000000000e+02 6.618811657507159829e-01
3.800000000000000000e+02 6.618811657507159829e-01
3.800000000000000000e+02 6.618811657507159829e-01
3.800000000000000000e+02 6.618811657507159829e-01
3.801600000000000250e+02 6.618783777384059652e-01
3.801600000000000250e+02 6.618783777384059652e-01
3.801600000000000250e+02 6.618783777384059652e-01
3.801600000000000250e+02 6.618783777384059652e-01
3.803199999999999932e+02 6.618757215302619734e-01
3.803199999999999932e+02 6.618757215302619734e-01
3.803199999999999932e+02 6.618757215302619734e-01
3.803199999999999932e+02 6.618757215302619734e-01
3.804800000000000182e+02 6.618731770575310147e-01
3.804800000000000182e+02 6.618731770575310147e-01
3.804800000000000182e+02 6.618731770575310147e-01
3.804800000000000182e+02 6.618731770575310147e-01
3.806399999999999864e+02 6.618705799872289797e-01
3.806399999999999864e+02 6.618705799872289797e-01
3.806399999999999864e+02 6.618705799872289797e-01
3.806399999999999864e+02 6.618705799872289797e-01
3.808000000000000114e+02 6.618677598252460381e-01
3.808000000000000114e+02 6.618677598252460381e-01
3.808000000000000114e+02 6.618677598252460381e-01
3.808000000000000114e+02 6.618677598252460381e-01
3.809599999999999795e+02 6.618646374925499787e-01
3.809599999999999795e+02 6.618646374925499787e-01
3.809599999999999795e+02 6.618646374925499787e-01
3.809599999999999795e+02 6.618646374925499787e-01
3.811200000000000045e+02 6.618612963390929638e-01
3.811200000000000045e+02 6.618612963390929638e-01
3.811200000000000045e+02 6.618612963390929638e-01
3.811200000000000045e+02 6.618612963390929638e-01
3.812799999999999727e+02 6.618577857229069883e-01
3.812799999999999727e+02 6.618577857229069883e-01
3.812799999999999727e+02 6.618577857229069883e-01
3.812799999999999727e+02 6.618577857229069883e-01
3.814399999999999977e+02 6.618540513685630122e-01
3.814399999999999977e+02 6.618540513685630122e-01
3.814399999999999977e+02 6.618540513685630122e-01
3.814399999999999977e+02 6.618540513685630122e-01
3.816000000000000227e+02 6.618501268398999660e-01
3.816000000000000227e+02 6.618501268398999660e-01
3.816000000000000227e+02 6.618501268398999660e-01
3.816000000000000227e+02 6.618501268398999660e-01
3.817599999999999909e+02 6.618461595702319622e-01
3.817599999999999909e+02 6.618461595702319622e-01
3.817599999999999909e+02 6.618461595702319622e-01
3.817599999999999909e+02 6.618461595702319622e-01
3.819200000000000159e+02 6.618423602530300043e-01
3.819200000000000159e+02 6.618423602530300043e-01
3.819200000000000159e+02 6.618423602530300043e-01
3.819200000000000159e+02 6.618423602530300043e-01
3.820799999999999841e+02 6.618388698356839628e-01
3.820799999999999841e+02 6.618388698356839628e-01
3.820799999999999841e+02 6.618388698356839628e-01
3.820799999999999841e+02 6.618388698356839628e-01
3.822400000000000091e+02 6.618357350125200211e-01
3.822400000000000091e+02 6.618357350125200211e-01
3.822400000000000091e+02 6.618357350125200211e-01
3.822400000000000091e+02 6.618357350125200211e-01
3.823999999999999773e+02 6.618329830314929607e-01
3.823999999999999773e+02 6.618329830314929607e-01
3.823999999999999773e+02 6.618329830314929607e-01
3.823999999999999773e+02 6.618329830314929607e-01
3.825600000000000023e+02 6.618305241228860103e-01
3.825600000000000023e+02 6.618305241228860103e-01
3.825600000000000023e+02 6.618305241228860103e-01
3.825600000000000023e+02 6.618305241228860103e-01
3.827200000000000273e+02 6.618280668127629607e-01
3.827200000000000273e+02 6.618280668127629607e-01
3.827200000000000273e+02 6.618280668127629607e-01
3.827200000000000273e+02 6.618280668127629607e-01
3.828799999999999955e+02 6.618253507232240151e-01
3.828799999999999955e+02 6.618253507232240151e-01
3.828799999999999955e+02 6.618253507232240151e-01
3.828799999999999955e+02 6.618253507232240151e-01
3.830400000000000205e+02 6.618224219176389589e-01
3.830400000000000205e+02 6.618224219176389589e-01
3.830400000000000205e+02 6.618224219176389589e-01
3.830400000000000205e+02 6.618224219176389589e-01
3.831999999999999886e+02 6.618194764367999472e-01
3.831999999999999886e+02 6.618194764367999472e-01
3.831999999999999886e+02 6.618194764367999472e-01
3.831999999999999886e+02 6.618194764367999472e-01
3.833600000000000136e+02 6.618166840470569579e-01
3.833600000000000136e+02 6.618166840470569579e-01
3.833600000000000136e+02 6.618166840470569579e-01
3.833600000000000136e+02 6.618166840470569579e-01
3.835199999999999818e+02 6.618141034516460408e-01
3.835199999999999818e+02 6.618141034516460408e-01
3.835199999999999818e+02 6.618141034516460408e-01
3.835199999999999818e+02 6.618141034516460408e-01
3.836800000000000068e+02 6.618116522727209849e-01
3.836800000000000068e+02 6.618116522727209849e-01
3.836800000000000068e+02 6.618116522727209849e-01
3.836800000000000068e+02 6.618116522727209849e-01
3.838399999999999750e+02 6.618092447227570396e-01
3.838399999999999750e+02 6.618092447227570396e-01
3.838399999999999750e+02 6.618092447227570396e-01
3.838399999999999750e+02 6.618092447227570396e-01
3.840000000000000000e+02 6.618068000102730331e-01
3.840000000000000000e+02 6.618068000102730331e-01
3.840000000000000000e+02 6.618068000102730331e-01
3.840000000000000000e+02 6.618068000102730331e-01
3.841600000000000250e+02 6.618042006695820101e-01
3.841600000000000250e+02 6.618042006695820101e-01
3.841600000000000250e+02 6.618042006695820101e-01
3.841600000000000250e+02 6.618042006695820101e-01
3.843199999999999932e+02 6.618013547316330403e-01
3.843199999999999932e+02 6.618013547316330403e-01
3.843199999999999932e+02 6.618013547316330403e-01
3.843199999999999932e+02 6.618013547316330403e-01
3.844800000000000182e+02 6.617982755599089995e-01
3.844800000000000182e+02 6.617982755599089995e-01
3.844800000000000182e+02 6.617982755599089995e-01
3.844800000000000182e+02 6.617982755599089995e-01
3.846399999999999864e+02 6.617950631322000454e-01
3.846399999999999864e+02 6.617950631322000454e-01
3.846399999999999864e+02 6.617950631322000454e-01
3.846399999999999864e+02 6.617950631322000454e-01
3.848000000000000114e+02 6.617918802569370262e-01
3.848000000000000114e+02 6.617918802569370262e-01
3.848000000000000114e+02 6.617918802569370262e-01
3.848000000000000114e+02 6.617918802569370262e-01
3.849599999999999795e+02 6.617888453482040356e-01
3.849599999999999795e+02 6.617888453482040356e-01
3.849599999999999795e+02 6.617888453482040356e-01
3.849599999999999795e+02 6.617888453482040356e-01
3.851200000000000045e+02 6.617859168825199756e-01
3.851200000000000045e+02 6.617859168825199756e-01
3.851200000000000045e+02 6.617859168825199756e-01
3.851200000000000045e+02 6.617859168825199756e-01
3.852799999999999727e+02 6.617830524142970239e-01
3.852799999999999727e+02 6.617830524142970239e-01
3.852799999999999727e+02 6.617830524142970239e-01
3.852799999999999727e+02 6.617830524142970239e-01
3.854399999999999977e+02 6.617802890711930175e-01
3.854399999999999977e+02 6.617802890711930175e-01
3.854399999999999977e+02 6.617802890711930175e-01
3.854399999999999977e+02 6.617802890711930175e-01
3.856000000000000227e+02 6.617776133033459462e-01
3.856000000000000227e+02 6.617776133033459462e-01
3.856000000000000227e+02 6.617776133033459462e-01
3.856000000000000227e+02 6.617776133033459462e-01
3.857599999999999909e+02 6.617749548940780047e-01
3.857599999999999909e+02 6.617749548940780047e-01
3.857599999999999909e+02 6.617749548940780047e-01
3.857599999999999909e+02 6.617749548940780047e-01
3.859200000000000159e+02 6.617723234379360164e-01
3.859200000000000159e+02 6.617723234379360164e-01
3.859200000000000159e+02 6.617723234379360164e-01
3.859200000000000159e+02 6.617723234379360164e-01
3.860799999999999841e+02 6.617697389880039527e-01
3.860799999999999841e+02 6.617697389880039527e-01
3.860799999999999841e+02 6.617697389880039527e-01
3.860799999999999841e+02 6.617697389880039527e-01
3.862400000000000091e+02 6.617671651695179458e-01
3.862400000000000091e+02 6.617671651695179458e-01
3.862400000000000091e+02 6.617671651695179458e-01
3.862400000000000091e+02 6.617671651695179458e-01
3.863999999999999773e+02 6.617647077714260417e-01
3.863999999999999773e+02 6.617647077714260417e-01
3.863999999999999773e+02 6.617647077714260417e-01
3.863999999999999773e+02 6.617647077714260417e-01
3.865600000000000023e+02 6.617624606201489845e-01
3.865600000000000023e+02 6.617624606201489845e-01
3.865600000000000023e+02 6.617624606201489845e-01
3.865600000000000023e+02 6.617624606201489845e-01
3.867200000000000273e+02 6.617603440802409809e-01
3.867200000000000273e+02 6.617603440802409809e-01
3.867200000000000273e+02 6.617603440802409809e-01
3.867200000000000273e+02 6.617603440802409809e-01
3.868799999999999955e+02 6.617582038623649465e-01
3.868799999999999955e+02 6.617582038623649465e-01
3.868799999999999955e+02 6.617582038623649465e-01
3.868799999999999955e+02 6.617582038623649465e-01
3.870400000000000205e+02 6.617557798525020019e-01
3.870400000000000205e+02 6.617557798525020019e-01
3.870400000000000205e+02 6.617557798525020019e-01
3.870400000000000205e+02 6.617557798525020019e-01
3.871999999999999886e+02 6.617529739833439839e-01
3.871999999999999886e+02 6.617529739833439839e-01
3.871999999999999886e+02 6.617529739833439839e-01
3.871999999999999886e+02 6.617529739833439839e-01
3.873600000000000136e+02 6.617500465610639537e-01
3.873600000000000136e+02 6.617500465610639537e-01
3.873600000000000136e+02 6.617500465610639537e-01
3.873600000000000136e+02 6.617500465610639537e-01
3.875199999999999818e+02 6.617472960386530101e-01
3.875199999999999818e+02 6.617472960386530101e-01
3.875199999999999818e+02 6.617472960386530101e-01
3.875199999999999818e+02 6.617472960386530101e-01
3.876800000000000068e+02 6.617448167311940077e-01
3.876800000000000068e+02 6.617448167311940077e-01
3.876800000000000068e+02 6.617448167311940077e-01
3.876800000000000068e+02 6.617448167311940077e-01
3.878399999999999750e+02 6.617425055368779674e-01
3.878399999999999750e+02 6.617425055368779674e-01
3.878399999999999750e+02 6.617425055368779674e-01
3.878399999999999750e+02 6.617425055368779674e-01
3.880000000000000000e+02 6.617401779344840307e-01
3.880000000000000000e+02 6.617401779344840307e-01
3.880000000000000000e+02 6.617401779344840307e-01
3.880000000000000000e+02 6.617401779344840307e-01
3.881600000000000250e+02 6.617377422545489551e-01
3.881600000000000250e+02 6.617377422545489551e-01
3.881600000000000250e+02 6.617377422545489551e-01
3.881600000000000250e+02 6.617377422545489551e-01
3.883199999999999932e+02 6.617351969826530400e-01
3.883199999999999932e+02 6.617351969826530400e-01
3.883199999999999932e+02 6.617351969826530400e-01
3.883199999999999932e+02 6.617351969826530400e-01
3.884800000000000182e+02 6.617325308463579692e-01
3.884800000000000182e+02 6.617325308463579692e-01
3.884800000000000182e+02 6.617325308463579692e-01
3.884800000000000182e+02 6.617325308463579692e-01
3.886399999999999864e+02 6.617297819121820135e-01
3.886399999999999864e+02 6.617297819121820135e-01
3.886399999999999864e+02 6.617297819121820135e-01
3.886399999999999864e+02 6.617297819121820135e-01
3.888000000000000114e+02 6.617270038816710498e-01
3.888000000000000114e+02 6.617270038816710498e-01
3.888000000000000114e+02 6.617270038816710498e-01
3.888000000000000114e+02 6.617270038816710498e-01
3.889599999999999795e+02 6.617242032531589491e-01
3.889599999999999795e+02 6.617242032531589491e-01
3.889599999999999795e+02 6.617242032531589491e-01
3.889599999999999795e+02 6.617242032531589491e-01
3.891200000000000045e+02 6.617214525204470066e-01
3.891200000000000045e+02 6.617214525204470066e-01
3.891200000000000045e+02 6.617214525204470066e-01
3.891200000000000045e+02 6.617214525204470066e-01
3.892799999999999727e+02 6.617188356951859696e-01
3.892799999999999727e+02 6.617188356951859696e-01
3.892799999999999727e+02 6.617188356951859696e-01
3.892799999999999727e+02 6.617188356951859696e-01
3.894399999999999977e+02 6.617162633976999553e-01
3.894399999999999977e+02 6.617162633976999553e-01
3.894399999999999977e+02 6.617162633976999553e-01
3.894399999999999977e+02 6.617162633976999553e-01
3.896000000000000227e+02 6.617135698255569576e-01
3.896000000000000227e+02 6.617135698255569576e-01
3.896000000000000227e+02 6.617135698255569576e-01
3.896000000000000227e+02 6.617135698255569576e-01
3.897599999999999909e+02 6.617108601961629866e-01
3.897599999999999909e+02 6.617108601961629866e-01
3.897599999999999909e+02 6.617108601961629866e-01
3.897599999999999909e+02 6.617108601961629866e-01
3.899200000000000159e+02 6.617084049788669597e-01
3.899200000000000159e+02 6.617084049788669597e-01
3.899200000000000159e+02 6.617084049788669597e-01
3.899200000000000159e+02 6.617084049788669597e-01
3.900799999999999841e+02 6.617061287763039701e-01
3.900799999999999841e+02 6.617061287763039701e-01
3.900799999999999841e+02 6.617061287763039701e-01
3.900799999999999841e+02 6.617061287763039701e-01
3.902400000000000091e+02 6.617036645260789829e-01
3.902400000000000091e+02 6.617036645260789829e-01
3.902400000000000091e+02 6.617036645260789829e-01
3.902400000000000091e+02 6.617036645260789829e-01
3.903999999999999773e+02 6.617008219018879478e-01
3.903999999999999773e+02 6.617008219018879478e-01
3.903999999999999773e+02 6.617008219018879478e-01
3.903999999999999773e+02 6.617008219018879478e-01
3.905600000000000023e+02 6.616977359878419840e-01
3.905600000000000023e+02 6.616977359878419840e-01
3.905600000000000023e+02 6.616977359878419840e-01
3.905600000000000023e+02 6.616977359878419840e-01
3.907200000000000273e+02 6.616946059086949994e-01
3.907200000000000273e+02 6.616946059086949994e-01
3.907200000000000273e+02 6.616946059086949994e-01
3.907200000000000273e+02 6.616946059086949994e-01
3.908799999999999955e+02 6.616914825072649498e-01
3.908799999999999955e+02 6.616914825072649498e-01
3.908799999999999955e+02 6.616914825072649498e-01
3.908799999999999955e+02 6.616914825072649498e-01
3.910400000000000205e+02 6.616883933975800103e-01
3.910400000000000205e+02 6.616883933975800103e-01
3.910400000000000205e+02 6.616883933975800103e-01
3.910400000000000205e+02 6.616883933975800103e-01
3.911999999999999886e+02 6.616854188009460014e-01
3.911999999999999886e+02 6.616854188009460014e-01
3.911999999999999886e+02 6.616854188009460014e-01
3.911999999999999886e+02 6.616854188009460014e-01
3.913600000000000136e+02 6.616827176899390262e-01
3.913600000000000136e+02 6.616827176899390262e-01
3.913600000000000136e+02 6.616827176899390262e-01
3.913600000000000136e+02 6.616827176899390262e-01
3.915199999999999818e+02 6.616804499199350209e-01
3.915199999999999818e+02 6.616804499199350209e-01
3.915199999999999818e+02 6.616804499199350209e-01
3.915199999999999818e+02 6.616804499199350209e-01
3.916800000000000068e+02 6.616785170652399461e-01
3.916800000000000068e+02 6.616785170652399461e-01
3.916800000000000068e+02 6.616785170652399461e-01
3.916800000000000068e+02 6.616785170652399461e-01
3.918399999999999750e+02 6.616765795992409771e-01
3.918399999999999750e+02 6.616765795992409771e-01
3.918399999999999750e+02 6.616765795992409771e-01
3.918399999999999750e+02 6.616765795992409771e-01
3.920000000000000000e+02 6.616743523423850304e-01
3.920000000000000000e+02 6.616743523423850304e-01
3.920000000000000000e+02 6.616743523423850304e-01
3.920000000000000000e+02 6.616743523423850304e-01
3.921600000000000250e+02 6.616717074233190443e-01
3.921600000000000250e+02 6.616717074233190443e-01
3.921600000000000250e+02 6.616717074233190443e-01
3.921600000000000250e+02 6.616717074233190443e-01
3.923199999999999932e+02 6.616685513170980082e-01
3.923199999999999932e+02 6.616685513170980082e-01
3.923199999999999932e+02 6.616685513170980082e-01
3.923199999999999932e+02 6.616685513170980082e-01
3.924800000000000182e+02 6.616648821260600055e-01
3.924800000000000182e+02 6.616648821260600055e-01
3.924800000000000182e+02 6.616648821260600055e-01
3.924800000000000182e+02 6.616648821260600055e-01
3.926399999999999864e+02 6.616609365024119782e-01
3.926399999999999864e+02 6.616609365024119782e-01
3.926399999999999864e+02 6.616609365024119782e-01
3.926399999999999864e+02 6.616609365024119782e-01
3.928000000000000114e+02 6.616571463003459996e-01
3.928000000000000114e+02 6.616571463003459996e-01
3.928000000000000114e+02 6.616571463003459996e-01
3.928000000000000114e+02 6.616571463003459996e-01
3.929599999999999795e+02 6.616537560901369908e-01
3.929599999999999795e+02 6.616537560901369908e-01
3.929599999999999795e+02 6.616537560901369908e-01
3.929599999999999795e+02 6.616537560901369908e-01
3.931200000000000045e+02 6.616506503238920311e-01
3.931200000000000045e+02 6.616506503238920311e-01
3.931200000000000045e+02 6.616506503238920311e-01
3.931200000000000045e+02 6.616506503238920311e-01
3.932799999999999727e+02 6.616476635588000033e-01
3.932799999999999727e+02 6.616476635588000033e-01
3.932799999999999727e+02 6.616476635588000033e-01
3.932799999999999727e+02 6.616476635588000033e-01
3.934399999999999977e+02 6.616446816348200421e-01
3.934399999999999977e+02 6.616446816348200421e-01
3.934399999999999977e+02 6.616446816348200421e-01
3.934399999999999977e+02 6.616446816348200421e-01
3.936000000000000227e+02 6.616416937860309933e-01
3.936000000000000227e+02 6.616416937860309933e-01
3.936000000000000227e+02 6.616416937860309933e-01
3.936000000000000227e+02 6.616416937860309933e-01
3.937599999999999909e+02 6.616387454026649850e-01
3.937599999999999909e+02 6.616387454026649850e-01
3.937599999999999909e+02 6.616387454026649850e-01
3.937599999999999909e+02 6.616387454026649850e-01
3.939200000000000159e+02 6.616357542047669460e-01
3.939200000000000159e+02 6.616357542047669460e-01
3.939200000000000159e+02 6.616357542047669460e-01
3.939200000000000159e+02 6.616357542047669460e-01
3.940799999999999841e+02 6.616326714189459945e-01
3.940799999999999841e+02 6.616326714189459945e-01
3.940799999999999841e+02 6.616326714189459945e-01
3.940799999999999841e+02 6.616326714189459945e-01
3.942400000000000091e+02 6.616294924259920052e-01
3.942400000000000091e+02 6.616294924259920052e-01
3.942400000000000091e+02 6.616294924259920052e-01
3.942400000000000091e+02 6.616294924259920052e-01
3.943999999999999773e+02 6.616262252120179710e-01
3.943999999999999773e+02 6.616262252120179710e-01
3.943999999999999773e+02 6.616262252120179710e-01
3.943999999999999773e+02 6.616262252120179710e-01
3.945600000000000023e+02 6.616230450851230405e-01
3.945600000000000023e+02 6.616230450851230405e-01
3.945600000000000023e+02 6.616230450851230405e-01
3.945600000000000023e+02 6.616230450851230405e-01
3.947200000000000273e+02 6.616200885995829895e-01
3.947200000000000273e+02 6.616200885995829895e-01
3.947200000000000273e+02 6.616200885995829895e-01
3.947200000000000273e+02 6.616200885995829895e-01
3.948799999999999955e+02 6.616173482692719876e-01
3.948799999999999955e+02 6.616173482692719876e-01
3.948799999999999955e+02 6.616173482692719876e-01
3.948799999999999955e+02 6.616173482692719876e-01
3.950400000000000205e+02 6.616148272804930341e-01
3.950400000000000205e+02 6.616148272804930341e-01
3.950400000000000205e+02 6.616148272804930341e-01
3.950400000000000205e+02 6.616148272804930341e-01
3.951999999999999886e+02 6.616124669255669666e-01
3.951999999999999886e+02 6.616124669255669666e-01
3.951999999999999886e+02 6.616124669255669666e-01
3.951999999999999886e+02 6.616124669255669666e-01
3.953600000000000136e+02 6.616101285631870166e-01
3.953600000000000136e+02 6.616101285631870166e-01
3.953600000000000136e+02 6.616101285631870166e-01
3.953600000000000136e+02 6.616101285631870166e-01
3.955199999999999818e+02 6.616076293468490244e-01
3.955199999999999818e+02 6.616076293468490244e-01
3.955199999999999818e+02 6.616076293468490244e-01
3.955199999999999818e+02 6.616076293468490244e-01
3.956800000000000068e+02 6.616046871145420116e-01
3.956800000000000068e+02 6.616046871145420116e-01
3.956800000000000068e+02 6.616046871145420116e-01
3.956800000000000068e+02 6.616046871145420116e-01
3.958399999999999750e+02 6.616011448502210346e-01
3.958399999999999750e+02 6.616011448502210346e-01
3.958399999999999750e+02 6.616011448502210346e-01
3.958399999999999750e+02 6.616011448502210346e-01
3.960000000000000000e+02 6.615971901884679651e-01
3.960000000000000000e+02 6.615971901884679651e-01
3.960000000000000000e+02 6.615971901884679651e-01
3.960000000000000000e+02 6.615971901884679651e-01
3.961600000000000250e+02 6.615931127253820154e-01
3.961600000000000250e+02 6.615931127253820154e-01
3.961600000000000250e+02 6.615931127253820154e-01
3.961600000000000250e+02 6.615931127253820154e-01
3.963199999999999932e+02 6.615890176437120296e-01
3.963199999999999932e+02 6.615890176437120296e-01
3.963199999999999932e+02 6.615890176437120296e-01
3.963199999999999932e+02 6.615890176437120296e-01
3.964800000000000182e+02 6.615849876268420360e-01
3.964800000000000182e+02 6.615849876268420360e-01
3.964800000000000182e+02 6.615849876268420360e-01
3.964800000000000182e+02 6.615849876268420360e-01
3.966399999999999864e+02 6.615812561759739641e-01
3.966399999999999864e+02 6.615812561759739641e-01
3.966399999999999864e+02 6.615812561759739641e-01
3.966399999999999864e+02 6.615812561759739641e-01
3.968000000000000114e+02 6.615779674530819499e-01
3.968000000000000114e+02 6.615779674530819499e-01
3.968000000000000114e+02 6.615779674530819499e-01
3.968000000000000114e+02 6.615779674530819499e-01
3.969599999999999795e+02 6.615750019863310127e-01
3.969599999999999795e+02 6.615750019863310127e-01
3.969599999999999795e+02 6.615750019863310127e-01
3.969599999999999795e+02 6.615750019863310127e-01
3.971200000000000045e+02 6.615720840550709525e-01
3.971200000000000045e+02 6.615720840550709525e-01
3.971200000000000045e+02 6.615720840550709525e-01
3.971200000000000045e+02 6.615720840550709525e-01
3.972799999999999727e+02 6.615689701479979812e-01
3.972799999999999727e+02 6.615689701479979812e-01
3.972799999999999727e+02 6.615689701479979812e-01
3.972799999999999727e+02 6.615689701479979812e-01
3.974399999999999977e+02 6.615656355445139747e-01
3.974399999999999977e+02 6.615656355445139747e-01
3.974399999999999977e+02 6.615656355445139747e-01
3.974399999999999977e+02 6.615656355445139747e-01
3.976000000000000227e+02 6.615622564888310464e-01
3.976000000000000227e+02 6.615622564888310464e-01
3.976000000000000227e+02 6.615622564888310464e-01
3.976000000000000227e+02 6.615622564888310464e-01
3.977599999999999909e+02 6.615590787936189709e-01
3.977599999999999909e+02 6.615590787936189709e-01
3.977599999999999909e+02 6.615590787936189709e-01
3.977599999999999909e+02 6.615590787936189709e-01
3.979200000000000159e+02 6.615562689978410349e-01
3.979200000000000159e+02 6.615562689978410349e-01
3.979200000000000159e+02 6.615562689978410349e-01
3.979200000000000159e+02 6.615562689978410349e-01
3.980799999999999841e+02 6.615538169485519759e-01
3.980799999999999841e+02 6.615538169485519759e-01
3.980799999999999841e+02 6.615538169485519759e-01
3.980799999999999841e+02 6.615538169485519759e-01
3.982400000000000091e+02 6.615515785701560070e-01
3.982400000000000091e+02 6.615515785701560070e-01
3.982400000000000091e+02 6.615515785701560070e-01
3.982400000000000091e+02 6.615515785701560070e-01
3.983999999999999773e+02 6.615493445288620489e-01
3.983999999999999773e+02 6.615493445288620489e-01
3.983999999999999773e+02 6.615493445288620489e-01
3.983999999999999773e+02 6.615493445288620489e-01
3.985600000000000023e+02 6.615469395194489843e-01
3.985600000000000023e+02 6.615469395194489843e-01
3.985600000000000023e+02 6.615469395194489843e-01
3.985600000000000023e+02 6.615469395194489843e-01
3.987200000000000273e+02 6.615442520590569808e-01
3.987200000000000273e+02 6.615442520590569808e-01
3.987200000000000273e+02 6.615442520590569808e-01
3.987200000000000273e+02 6.615442520590569808e-01
3.988799999999999955e+02 6.615411955644550090e-01
3.988799999999999955e+02 6.615411955644550090e-01
3.988799999999999955e+02 6.615411955644550090e-01
3.988799999999999955e+02 6.615411955644550090e-01
3.990400000000000205e+02 6.615377046937960248e-01
3.990400000000000205e+02 6.615377046937960248e-01
3.990400000000000205e+02 6.615377046937960248e-01
3.990400000000000205e+02 6.615377046937960248e-01
3.991999999999999886e+02 6.615338314315899471e-01
3.991999999999999886e+02 6.615338314315899471e-01
3.991999999999999886e+02 6.615338314315899471e-01
3.991999999999999886e+02 6.615338314315899471e-01
3.993600000000000136e+02 6.615297733929249580e-01
3.993600000000000136e+02 6.615297733929249580e-01
3.993600000000000136e+02 6.615297733929249580e-01
3.993600000000000136e+02 6.615297733929249580e-01
3.995199999999999818e+02 6.615257880711460370e-01
3.995199999999999818e+02 6.615257880711460370e-01
3.995199999999999818e+02 6.615257880711460370e-01
3.995199999999999818e+02 6.615257880711460370e-01
3.996800000000000068e+02 6.615220318441940028e-01
3.996800000000000068e+02 6.615220318441940028e-01
3.996800000000000068e+02 6.615220318441940028e-01
3.996800000000000068e+02 6.615220318441940028e-01
3.998399999999999750e+02 6.615184410247000324e-01
3.998399999999999750e+02 6.615184410247000324e-01
3.998399999999999750e+02 6.615184410247000324e-01
3.998399999999999750e+02 6.615184410247000324e-01
4.000000000000000000e+02 6.615149350219859947e-01
4.000000000000000000e+02 6.615149350219859947e-01
4.000000000000000000e+02 6.615149350219859947e-01
4.000000000000000000e+02 6.615149350219859947e-01
4.001600000000000250e+02 6.615115098488180134e-01
4.001600000000000250e+02 6.615115098488180134e-01
4.001600000000000250e+02 6.615115098488180134e-01
4.001600000000000250e+02 6.615115098488180134e-01
4.003199999999999932e+02 6.615081670115120493e-01
4.003199999999999932e+02 6.615081670115120493e-01
4.003199999999999932e+02 6.615081670115120493e-01
4.003199999999999932e+02 6.615081670115120493e-01
4.004800000000000182e+02 6.615049534556870503e-01
