t kphi
1.436800000000000068e+02 9.396676045675640481e-07
1.436800000000000068e+02 9.396676045675640481e-07
1.440000000000000000e+02 9.199189987001909577e-07
1.440000000000000000e+02 9.199189987001909577e-07
1.440000000000000000e+02 9.199189987001909577e-07
1.443199999999999932e+02 1.031275446455919988e-06
1.443199999999999932e+02 1.031275446455919988e-06
1.443199999999999932e+02 1.031275446455919988e-06
1.446399999999999864e+02 1.033738717475910010e-06
1.446399999999999864e+02 1.033738717475910010e-06
1.446399999999999864e+02 1.033738717475910010e-06
1.449600000000000080e+02 1.023140114579599902e-06
1.449600000000000080e+02 1.023140114579599902e-06
1.449600000000000080e+02 1.023140114579599902e-06
1.452800000000000011e+02 1.097163419515090079e-06
1.452800000000000011e+02 1.097163419515090079e-06
1.452800000000000011e+02 1.097163419515090079e-06
1.455999999999999943e+02 1.093836556775760055e-06
1.455999999999999943e+02 1.093836556775760055e-06
1.455999999999999943e+02 1.093836556775760055e-06
1.459199999999999875e+02 1.329393089587399935e-06
1.459199999999999875e+02 1.329393089587399935e-06
1.459199999999999875e+02 1.329393089587399935e-06
1.462400000000000091e+02 1.086343792257739966e-06
1.462400000000000091e+02 1.086343792257739966e-06
1.462400000000000091e+02 1.086343792257739966e-06
1.465600000000000023e+02 1.148248552300869931e-06
1.465600000000000023e+02 1.148248552300869931e-06
1.465600000000000023e+02 1.148248552300869931e-06
1.468799999999999955e+02 1.475203927111090097e-06
1.468799999999999955e+02 1.475203927111090097e-06
1.468799999999999955e+02 1.475203927111090097e-06
1.471999999999999886e+02 1.183112928771129946e-06
1.471999999999999886e+02 1.183112928771129946e-06
1.471999999999999886e+02 1.183112928771129946e-06
1.475200000000000102e+02 1.331548753576210056e-06
1.475200000000000102e+02 1.331548753576210056e-06
1.475200000000000102e+02 1.331548753576210056e-06
1.478400000000000034e+02 1.448760758695739900e-06
1.478400000000000034e+02 1.448760758695739900e-06
1.478400000000000034e+02 1.448760758695739900e-06
1.481599999999999966e+02 1.355426758502450045e-06
1.481599999999999966e+02 1.355426758502450045e-06
1.481599999999999966e+02 1.355426758502450045e-06
1.484799999999999898e+02 1.431643990944820037e-06
1.484799999999999898e+02 1.431643990944820037e-06
1.484799999999999898e+02 1.431643990944820037e-06
1.488000000000000114e+02 1.429273437778280037e-06
1.488000000000000114e+02 1.429273437778280037e-06
1.488000000000000114e+02 1.429273437778280037e-06
1.491200000000000045e+02 1.499331441313710093e-06
1.491200000000000045e+02 1.499331441313710093e-06
1.491200000000000045e+02 1.499331441313710093e-06
1.494399999999999977e+02 1.520404388192369988e-06
1.494399999999999977e+02 1.520404388192369988e-06
1.494399999999999977e+02 1.520404388192369988e-06
1.497599999999999909e+02 1.578585378994109966e-06
1.497599999999999909e+02 1.578585378994109966e-06
1.497599999999999909e+02 1.578585378994109966e-06
1.500800000000000125e+02 1.568397716210789934e-06
1.500800000000000125e+02 1.568397716210789934e-06
1.500800000000000125e+02 1.568397716210789934e-06
1.504000000000000057e+02 1.556683112609399971e-06
1.504000000000000057e+02 1.556683112609399971e-06
1.504000000000000057e+02 1.556683112609399971e-06
1.507199999999999989e+02 1.646028510180839917e-06
1.507199999999999989e+02 1.646028510180839917e-06
1.507199999999999989e+02 1.646028510180839917e-06
1.510399999999999920e+02 1.743954066871539915e-06
1.510399999999999920e+02 1.743954066871539915e-06
1.510399999999999920e+02 1.743954066871539915e-06
1.513600000000000136e+02 1.673300402667769975e-06
1.513600000000000136e+02 1.673300402667769975e-06
1.513600000000000136e+02 1.673300402667769975e-06
1.516800000000000068e+02 1.591982325863180051e-06
1.516800000000000068e+02 1.591982325863180051e-06
1.516800000000000068e+02 1.591982325863180051e-06
1.520000000000000000e+02 1.853374194475519954e-06
1.520000000000000000e+02 1.853374194475519954e-06
1.520000000000000000e+02 1.853374194475519954e-06
1.523199999999999932e+02 1.808086651250510061e-06
1.523199999999999932e+02 1.808086651250510061e-06
1.523199999999999932e+02 1.808086651250510061e-06
1.526399999999999864e+02 1.676936004870539954e-06
1.526399999999999864e+02 1.676936004870539954e-06
1.526399999999999864e+02 1.676936004870539954e-06
1.529600000000000080e+02 1.880610255429810010e-06
1.529600000000000080e+02 1.880610255429810010e-06
1.529600000000000080e+02 1.880610255429810010e-06
1.532800000000000011e+02 1.964788832314970000e-06
1.532800000000000011e+02 1.964788832314970000e-06
1.532800000000000011e+02 1.964788832314970000e-06
1.535999999999999943e+02 1.911408469270149875e-06
1.535999999999999943e+02 1.911408469270149875e-06
1.535999999999999943e+02 1.911408469270149875e-06
1.539199999999999875e+02 2.093705304186139868e-06
1.539199999999999875e+02 2.093705304186139868e-06
1.539199999999999875e+02 2.093705304186139868e-06
1.542400000000000091e+02 2.342456882641359893e-06
1.542400000000000091e+02 2.342456882641359893e-06
1.542400000000000091e+02 2.342456882641359893e-06
1.545600000000000023e+02 2.346076667634650058e-06
1.545600000000000023e+02 2.346076667634650058e-06
1.545600000000000023e+02 2.346076667634650058e-06
1.548799999999999955e+02 2.385986151368250069e-06
1.548799999999999955e+02 2.385986151368250069e-06
1.548799999999999955e+02 2.385986151368250069e-06
1.551999999999999886e+02 2.526052805817000178e-06
1.551999999999999886e+02 2.526052805817000178e-06
1.551999999999999886e+02 2.526052805817000178e-06
1.555200000000000102e+02 2.626429825929309963e-06
1.555200000000000102e+02 2.626429825929309963e-06
1.555200000000000102e+02 2.626429825929309963e-06
1.558400000000000034e+02 2.618191316965599802e-06
1.558400000000000034e+02 2.618191316965599802e-06
1.558400000000000034e+02 2.618191316965599802e-06
1.561599999999999966e+02 2.621366416552529911e-06
1.561599999999999966e+02 2.621366416552529911e-06
1.561599999999999966e+02 2.621366416552529911e-06
1.564799999999999898e+02 2.753038046569859937e-06
1.564799999999999898e+02 2.753038046569859937e-06
1.564799999999999898e+02 2.753038046569859937e-06
1.568000000000000114e+02 2.772703245704659796e-06
1.568000000000000114e+02 2.772703245704659796e-06
1.568000000000000114e+02 2.772703245704659796e-06
1.571200000000000045e+02 2.685811173771829928e-06
1.571200000000000045e+02 2.685811173771829928e-06
1.571200000000000045e+02 2.685811173771829928e-06
1.574399999999999977e+02 2.705621973748509847e-06
1.574399999999999977e+02 2.705621973748509847e-06
1.574399999999999977e+02 2.705621973748509847e-06
1.577599999999999909e+02 2.801590512747919809e-06
1.577599999999999909e+02 2.801590512747919809e-06
1.577599999999999909e+02 2.801590512747919809e-06
1.580800000000000125e+02 2.786733736911299792e-06
1.580800000000000125e+02 2.786733736911299792e-06
1.580800000000000125e+02 2.786733736911299792e-06
1.584000000000000057e+02 2.639831286487309808e-06
1.584000000000000057e+02 2.639831286487309808e-06
1.584000000000000057e+02 2.639831286487309808e-06
1.587199999999999989e+02 2.661826623281199889e-06
1.587199999999999989e+02 2.661826623281199889e-06
1.587199999999999989e+02 2.661826623281199889e-06
1.590399999999999920e+02 2.792773874602929974e-06
1.590399999999999920e+02 2.792773874602929974e-06
1.590399999999999920e+02 2.792773874602929974e-06
1.593600000000000136e+02 2.583357370688350068e-06
1.593600000000000136e+02 2.583357370688350068e-06
1.593600000000000136e+02 2.583357370688350068e-06
1.596800000000000068e+02 2.522249646531010099e-06
1.596800000000000068e+02 2.522249646531010099e-06
1.596800000000000068e+02 2.522249646531010099e-06
1.600000000000000000e+02 2.644421014593069848e-06
1.600000000000000000e+02 2.644421014593069848e-06
1.600000000000000000e+02 2.644421014593069848e-06
1.603199999999999932e+02 2.463069996386140064e-06
1.603199999999999932e+02 2.463069996386140064e-06
1.603199999999999932e+02 2.463069996386140064e-06
1.606399999999999864e+02 2.371793543002360124e-06
1.606399999999999864e+02 2.371793543002360124e-06
1.606399999999999864e+02 2.371793543002360124e-06
1.609600000000000080e+02 2.384849994129370203e-06
1.609600000000000080e+02 2.384849994129370203e-06
1.609600000000000080e+02 2.384849994129370203e-06
1.612800000000000011e+02 2.410956532960029846e-06
1.612800000000000011e+02 2.410956532960029846e-06
1.612800000000000011e+02 2.410956532960029846e-06
1.615999999999999943e+02 2.324817706322289920e-06
1.615999999999999943e+02 2.324817706322289920e-06
1.615999999999999943e+02 2.324817706322289920e-06
1.619199999999999875e+02 2.208287540432599850e-06
1.619199999999999875e+02 2.208287540432599850e-06
1.619199999999999875e+02 2.208287540432599850e-06
1.622400000000000091e+02 2.281929138573599855e-06
1.622400000000000091e+02 2.281929138573599855e-06
1.622400000000000091e+02 2.281929138573599855e-06
1.625600000000000023e+02 2.210127444393530076e-06
1.625600000000000023e+02 2.210127444393530076e-06
1.625600000000000023e+02 2.210127444393530076e-06
1.628799999999999955e+02 2.137767451694289907e-06
1.628799999999999955e+02 2.137767451694289907e-06
1.628799999999999955e+02 2.137767451694289907e-06
1.631999999999999886e+02 2.140911155049680208e-06
1.631999999999999886e+02 2.140911155049680208e-06
1.631999999999999886e+02 2.140911155049680208e-06
1.635200000000000102e+02 2.149406806711810102e-06
1.635200000000000102e+02 2.149406806711810102e-06
1.635200000000000102e+02 2.149406806711810102e-06
1.638400000000000034e+02 2.057519995210989977e-06
1.638400000000000034e+02 2.057519995210989977e-06
1.638400000000000034e+02 2.057519995210989977e-06
1.641599999999999966e+02 2.049241839200699850e-06
1.641599999999999966e+02 2.049241839200699850e-06
1.641599999999999966e+02 2.049241839200699850e-06
1.644799999999999898e+02 2.207697479091199948e-06
1.644799999999999898e+02 2.207697479091199948e-06
1.644799999999999898e+02 2.207697479091199948e-06
1.648000000000000114e+02 1.968418163451089937e-06
1.648000000000000114e+02 1.968418163451089937e-06
1.648000000000000114e+02 1.968418163451089937e-06
1.651200000000000045e+02 2.040042455958319849e-06
1.651200000000000045e+02 2.040042455958319849e-06
1.651200000000000045e+02 2.040042455958319849e-06
1.654399999999999977e+02 2.240750360667629814e-06
1.654399999999999977e+02 2.240750360667629814e-06
1.654399999999999977e+02 2.240750360667629814e-06
1.657599999999999909e+02 2.081468747086619837e-06
1.657599999999999909e+02 2.081468747086619837e-06
1.657599999999999909e+02 2.081468747086619837e-06
1.660800000000000125e+02 2.120487462774390035e-06
1.660800000000000125e+02 2.120487462774390035e-06
1.660800000000000125e+02 2.120487462774390035e-06
1.664000000000000057e+02 2.341298328349330156e-06
1.664000000000000057e+02 2.341298328349330156e-06
1.664000000000000057e+02 2.341298328349330156e-06
1.667199999999999989e+02 2.308878336096719951e-06
1.667199999999999989e+02 2.308878336096719951e-06
1.667199999999999989e+02 2.308878336096719951e-06
1.670399999999999920e+02 2.191270094553850099e-06
1.670399999999999920e+02 2.191270094553850099e-06
1.670399999999999920e+02 2.191270094553850099e-06
1.673600000000000136e+02 2.397158292826749901e-06
1.673600000000000136e+02 2.397158292826749901e-06
1.673600000000000136e+02 2.397158292826749901e-06
1.676800000000000068e+02 2.286022619220689990e-06
1.676800000000000068e+02 2.286022619220689990e-06
1.676800000000000068e+02 2.286022619220689990e-06
1.680000000000000000e+02 2.299692225044799830e-06
1.680000000000000000e+02 2.299692225044799830e-06
1.680000000000000000e+02 2.299692225044799830e-06
1.683199999999999932e+02 2.547243002294379811e-06
1.683199999999999932e+02 2.547243002294379811e-06
1.683199999999999932e+02 2.547243002294379811e-06
1.686399999999999864e+02 2.370619162247090164e-06
1.686399999999999864e+02 2.370619162247090164e-06
1.686399999999999864e+02 2.370619162247090164e-06
1.689600000000000080e+02 2.342844460746049851e-06
1.689600000000000080e+02 2.342844460746049851e-06
1.689600000000000080e+02 2.342844460746049851e-06
1.692800000000000011e+02 2.459140705153260076e-06
1.692800000000000011e+02 2.459140705153260076e-06
1.692800000000000011e+02 2.459140705153260076e-06
1.695999999999999943e+02 2.495784298682539889e-06
1.695999999999999943e+02 2.495784298682539889e-06
1.695999999999999943e+02 2.495784298682539889e-06
1.699199999999999875e+02 2.460352630645099965e-06
1.699199999999999875e+02 2.460352630645099965e-06
1.699199999999999875e+02 2.460352630645099965e-06
1.702400000000000091e+02 2.349377497541419977e-06
1.702400000000000091e+02 2.349377497541419977e-06
1.702400000000000091e+02 2.349377497541419977e-06
1.705600000000000023e+02 2.490954554573919935e-06
1.705600000000000023e+02 2.490954554573919935e-06
1.705600000000000023e+02 2.490954554573919935e-06
1.708799999999999955e+02 2.539063384766659810e-06
1.708799999999999955e+02 2.539063384766659810e-06
1.708799999999999955e+02 2.539063384766659810e-06
1.711999999999999886e+02 2.436913970476070186e-06
1.711999999999999886e+02 2.436913970476070186e-06
1.711999999999999886e+02 2.436913970476070186e-06
1.715200000000000102e+02 2.411680755314299932e-06
1.715200000000000102e+02 2.411680755314299932e-06
1.715200000000000102e+02 2.411680755314299932e-06
1.718400000000000034e+02 2.458130782038250188e-06
1.718400000000000034e+02 2.458130782038250188e-06
1.718400000000000034e+02 2.458130782038250188e-06
1.721599999999999966e+02 2.496130771682579849e-06
1.721599999999999966e+02 2.496130771682579849e-06
1.721599999999999966e+02 2.496130771682579849e-06
1.724799999999999898e+02 2.466936190842779819e-06
1.724799999999999898e+02 2.466936190842779819e-06
1.724799999999999898e+02 2.466936190842779819e-06
1.728000000000000114e+02 2.531878801891380127e-06
1.728000000000000114e+02 2.531878801891380127e-06
1.728000000000000114e+02 2.531878801891380127e-06
1.731200000000000045e+02 2.410556711280290019e-06
1.731200000000000045e+02 2.410556711280290019e-06
1.731200000000000045e+02 2.410556711280290019e-06
1.734399999999999977e+02 2.395530849579700211e-06
1.734399999999999977e+02 2.395530849579700211e-06
1.734399999999999977e+02 2.395530849579700211e-06
1.737599999999999909e+02 2.515026726072039964e-06
1.737599999999999909e+02 2.515026726072039964e-06
1.737599999999999909e+02 2.515026726072039964e-06
1.740800000000000125e+02 2.330021154139230200e-06
1.740800000000000125e+02 2.330021154139230200e-06
1.740800000000000125e+02 2.330021154139230200e-06
1.744000000000000057e+02 2.374955354829590170e-06
1.744000000000000057e+02 2.374955354829590170e-06
1.744000000000000057e+02 2.374955354829590170e-06
1.747199999999999989e+02 2.587806265632740163e-06
1.747199999999999989e+02 2.587806265632740163e-06
1.747199999999999989e+02 2.587806265632740163e-06
1.750399999999999920e+02 2.322699975644380131e-06
1.750399999999999920e+02 2.322699975644380131e-06
1.750399999999999920e+02 2.322699975644380131e-06
1.753600000000000136e+02 2.284384111463059950e-06
1.753600000000000136e+02 2.284384111463059950e-06
1.753600000000000136e+02 2.284384111463059950e-06
1.756800000000000068e+02 2.489463096239249975e-06
1.756800000000000068e+02 2.489463096239249975e-06
1.756800000000000068e+02 2.489463096239249975e-06
1.760000000000000000e+02 2.345519673319879802e-06
1.760000000000000000e+02 2.345519673319879802e-06
1.760000000000000000e+02 2.345519673319879802e-06
1.763199999999999932e+02 2.262182400901759980e-06
1.763199999999999932e+02 2.262182400901759980e-06
1.763199999999999932e+02 2.262182400901759980e-06
1.766399999999999864e+02 2.323719787433249915e-06
1.766399999999999864e+02 2.323719787433249915e-06
1.766399999999999864e+02 2.323719787433249915e-06
1.769600000000000080e+02 2.321032733581389796e-06
1.769600000000000080e+02 2.321032733581389796e-06
1.769600000000000080e+02 2.321032733581389796e-06
1.772800000000000011e+02 2.217562353836100159e-06
1.772800000000000011e+02 2.217562353836100159e-06
1.772800000000000011e+02 2.217562353836100159e-06
1.775999999999999943e+02 2.332519499922189982e-06
1.775999999999999943e+02 2.332519499922189982e-06
1.775999999999999943e+02 2.332519499922189982e-06
1.779199999999999875e+02 2.248324326765450202e-06
1.779199999999999875e+02 2.248324326765450202e-06
1.779199999999999875e+02 2.248324326765450202e-06
1.782400000000000091e+02 2.133057326529570033e-06
1.782400000000000091e+02 2.133057326529570033e-06
1.782400000000000091e+02 2.133057326529570033e-06
1.785600000000000023e+02 2.278683099945550170e-06
1.785600000000000023e+02 2.278683099945550170e-06
1.785600000000000023e+02 2.278683099945550170e-06
1.788799999999999955e+02 2.188089919265639933e-06
1.788799999999999955e+02 2.188089919265639933e-06
1.788799999999999955e+02 2.188089919265639933e-06
1.791999999999999886e+02 2.175875951336230049e-06
1.791999999999999886e+02 2.175875951336230049e-06
1.791999999999999886e+02 2.175875951336230049e-06
1.795200000000000102e+02 2.123192628965419989e-06
1.795200000000000102e+02 2.123192628965419989e-06
1.795200000000000102e+02 2.123192628965419989e-06
1.798400000000000034e+02 2.111823288538289897e-06
1.798400000000000034e+02 2.111823288538289897e-06
1.798400000000000034e+02 2.111823288538289897e-06
1.801599999999999966e+02 2.182395626149199847e-06
1.801599999999999966e+02 2.182395626149199847e-06
1.801599999999999966e+02 2.182395626149199847e-06
1.804799999999999898e+02 2.012724800913649952e-06
1.804799999999999898e+02 2.012724800913649952e-06
1.804799999999999898e+02 2.012724800913649952e-06
1.808000000000000114e+02 2.091141160107460101e-06
1.808000000000000114e+02 2.091141160107460101e-06
1.808000000000000114e+02 2.091141160107460101e-06
1.811200000000000045e+02 2.072552478085090021e-06
1.811200000000000045e+02 2.072552478085090021e-06
1.811200000000000045e+02 2.072552478085090021e-06
1.814399999999999977e+02 1.926987353004790083e-06
1.814399999999999977e+02 1.926987353004790083e-06
1.814399999999999977e+02 1.926987353004790083e-06
1.817599999999999909e+02 2.103130372179270168e-06
1.817599999999999909e+02 2.103130372179270168e-06
1.817599999999999909e+02 2.103130372179270168e-06
1.820800000000000125e+02 1.965157023674570160e-06
1.820800000000000125e+02 1.965157023674570160e-06
1.820800000000000125e+02 1.965157023674570160e-06
1.824000000000000057e+02 1.884152081383269940e-06
1.824000000000000057e+02 1.884152081383269940e-06
1.824000000000000057e+02 1.884152081383269940e-06
1.827199999999999989e+02 1.979189218786000093e-06
1.827199999999999989e+02 1.979189218786000093e-06
1.827199999999999989e+02 1.979189218786000093e-06
1.830399999999999920e+02 1.943258099280139879e-06
1.830399999999999920e+02 1.943258099280139879e-06
1.830399999999999920e+02 1.943258099280139879e-06
1.833600000000000136e+02 1.902085737742229986e-06
1.833600000000000136e+02 1.902085737742229986e-06
1.833600000000000136e+02 1.902085737742229986e-06
1.836800000000000068e+02 1.843560100112849899e-06
1.836800000000000068e+02 1.843560100112849899e-06
1.836800000000000068e+02 1.843560100112849899e-06
1.840000000000000000e+02 1.897491917668709905e-06
1.840000000000000000e+02 1.897491917668709905e-06
1.840000000000000000e+02 1.897491917668709905e-06
1.843199999999999932e+02 1.840573071003829905e-06
1.843199999999999932e+02 1.840573071003829905e-06
1.843199999999999932e+02 1.840573071003829905e-06
1.846399999999999864e+02 1.809884119890119942e-06
1.846399999999999864e+02 1.809884119890119942e-06
1.846399999999999864e+02 1.809884119890119942e-06
1.849600000000000080e+02 1.804981815829029976e-06
1.849600000000000080e+02 1.804981815829029976e-06
1.849600000000000080e+02 1.804981815829029976e-06
1.852800000000000011e+02 1.692331046073839935e-06
1.852800000000000011e+02 1.692331046073839935e-06
1.852800000000000011e+02 1.692331046073839935e-06
1.855999999999999943e+02 1.737764534184410085e-06
1.855999999999999943e+02 1.737764534184410085e-06
1.855999999999999943e+02 1.737764534184410085e-06
1.859199999999999875e+02 1.760751891569969970e-06
1.859199999999999875e+02 1.760751891569969970e-06
1.859199999999999875e+02 1.760751891569969970e-06
1.862400000000000091e+02 1.658406877790790104e-06
1.862400000000000091e+02 1.658406877790790104e-06
1.862400000000000091e+02 1.658406877790790104e-06
1.865600000000000023e+02 1.697407932643469985e-06
1.865600000000000023e+02 1.697407932643469985e-06
1.865600000000000023e+02 1.697407932643469985e-06
1.868799999999999955e+02 1.755444386875270091e-06
1.868799999999999955e+02 1.755444386875270091e-06
1.868799999999999955e+02 1.755444386875270091e-06
1.871999999999999886e+02 1.617618768609369988e-06
1.871999999999999886e+02 1.617618768609369988e-06
1.871999999999999886e+02 1.617618768609369988e-06
1.875200000000000102e+02 1.469784953332560001e-06
1.875200000000000102e+02 1.469784953332560001e-06
1.875200000000000102e+02 1.469784953332560001e-06
1.878400000000000034e+02 1.473843760087250007e-06
1.878400000000000034e+02 1.473843760087250007e-06
1.878400000000000034e+02 1.473843760087250007e-06
1.881599999999999966e+02 1.610143706710700017e-06
1.881599999999999966e+02 1.610143706710700017e-06
1.881599999999999966e+02 1.610143706710700017e-06
1.884799999999999898e+02 1.625521271559060080e-06
1.884799999999999898e+02 1.625521271559060080e-06
1.884799999999999898e+02 1.625521271559060080e-06
1.888000000000000114e+02 1.424796627138290033e-06
1.888000000000000114e+02 1.424796627138290033e-06
1.888000000000000114e+02 1.424796627138290033e-06
1.891200000000000045e+02 1.448337545667379905e-06
1.891200000000000045e+02 1.448337545667379905e-06
1.891200000000000045e+02 1.448337545667379905e-06
1.894399999999999977e+02 1.375616848648810012e-06
1.894399999999999977e+02 1.375616848648810012e-06
1.894399999999999977e+02 1.375616848648810012e-06
1.897599999999999909e+02 1.258291492157210095e-06
1.897599999999999909e+02 1.258291492157210095e-06
1.897599999999999909e+02 1.258291492157210095e-06
1.900800000000000125e+02 1.497453798628489942e-06
1.900800000000000125e+02 1.497453798628489942e-06
1.900800000000000125e+02 1.497453798628489942e-06
1.904000000000000057e+02 1.467620573778020008e-06
1.904000000000000057e+02 1.467620573778020008e-06
1.904000000000000057e+02 1.467620573778020008e-06
1.907199999999999989e+02 1.141398215864480106e-06
1.907199999999999989e+02 1.141398215864480106e-06
1.907199999999999989e+02 1.141398215864480106e-06
1.910399999999999920e+02 1.240873005148919895e-06
1.910399999999999920e+02 1.240873005148919895e-06
1.910399999999999920e+02 1.240873005148919895e-06
1.913600000000000136e+02 1.395371946287710092e-06
1.913600000000000136e+02 1.395371946287710092e-06
1.913600000000000136e+02 1.395371946287710092e-06
1.916800000000000068e+02 1.103987663184259915e-06
1.916800000000000068e+02 1.103987663184259915e-06
1.916800000000000068e+02 1.103987663184259915e-06
1.920000000000000000e+02 1.156220449117549962e-06
1.920000000000000000e+02 1.156220449117549962e-06
1.920000000000000000e+02 1.156220449117549962e-06
1.923199999999999932e+02 1.260235222471700042e-06
1.923199999999999932e+02 1.260235222471700042e-06
1.923199999999999932e+02 1.260235222471700042e-06
1.926399999999999864e+02 1.091502581178340026e-06
1.926399999999999864e+02 1.091502581178340026e-06
1.926399999999999864e+02 1.091502581178340026e-06
1.929600000000000080e+02 1.102930354060890079e-06
1.929600000000000080e+02 1.102930354060890079e-06
1.929600000000000080e+02 1.102930354060890079e-06
1.932800000000000011e+02 1.120454396704019973e-06
1.932800000000000011e+02 1.120454396704019973e-06
1.932800000000000011e+02 1.120454396704019973e-06
1.935999999999999943e+02 9.981072654350350765e-07
1.935999999999999943e+02 9.981072654350350765e-07
1.935999999999999943e+02 9.981072654350350765e-07
1.939199999999999875e+02 1.029959797683440019e-06
1.939199999999999875e+02 1.029959797683440019e-06
1.939199999999999875e+02 1.029959797683440019e-06
1.942400000000000091e+02 1.043955608593780037e-06
1.942400000000000091e+02 1.043955608593780037e-06
1.942400000000000091e+02 1.043955608593780037e-06
1.945600000000000023e+02 8.757692160657339667e-07
1.945600000000000023e+02 8.757692160657339667e-07
1.945600000000000023e+02 8.757692160657339667e-07
1.948799999999999955e+02 9.499807502886590426e-07
1.948799999999999955e+02 9.499807502886590426e-07
1.948799999999999955e+02 9.499807502886590426e-07
1.951999999999999886e+02 1.034270300396949959e-06
1.951999999999999886e+02 1.034270300396949959e-06
1.951999999999999886e+02 1.034270300396949959e-06
1.955200000000000102e+02 7.868539161798669691e-07
1.955200000000000102e+02 7.868539161798669691e-07
1.955200000000000102e+02 7.868539161798669691e-07
1.958400000000000034e+02 7.757463918494350061e-07
1.958400000000000034e+02 7.757463918494350061e-07
1.958400000000000034e+02 7.757463918494350061e-07
1.961599999999999966e+02 9.948194665390139478e-07
1.961599999999999966e+02 9.948194665390139478e-07
1.961599999999999966e+02 9.948194665390139478e-07
1.964799999999999898e+02 7.860974430601429593e-07
1.964799999999999898e+02 7.860974430601429593e-07
1.964799999999999898e+02 7.860974430601429593e-07
1.968000000000000114e+02 7.268730302570639938e-07
1.968000000000000114e+02 7.268730302570639938e-07
1.968000000000000114e+02 7.268730302570639938e-07
1.971200000000000045e+02 8.482748744021290077e-07
1.971200000000000045e+02 8.482748744021290077e-07
1.971200000000000045e+02 8.482748744021290077e-07
1.974399999999999977e+02 6.956831254102290149e-07
1.974399999999999977e+02 6.956831254102290149e-07
1.974399999999999977e+02 6.956831254102290149e-07
1.977599999999999909e+02 5.995754977089150105e-07
1.977599999999999909e+02 5.995754977089150105e-07
1.977599999999999909e+02 5.995754977089150105e-07
1.980800000000000125e+02 6.892346162214520002e-07
1.980800000000000125e+02 6.892346162214520002e-07
1.980800000000000125e+02 6.892346162214520002e-07
1.984000000000000057e+02 7.713826837668859562e-07
1.984000000000000057e+02 7.713826837668859562e-07
1.984000000000000057e+02 7.713826837668859562e-07
1.987199999999999989e+02 5.222218020128690235e-07
1.987199999999999989e+02 5.222218020128690235e-07
1.987199999999999989e+02 5.222218020128690235e-07
1.990399999999999920e+02 4.110262986361789840e-07
1.990399999999999920e+02 4.110262986361789840e-07
1.990399999999999920e+02 4.110262986361789840e-07
1.993600000000000136e+02 6.459298561006839690e-07
1.993600000000000136e+02 6.459298561006839690e-07
1.993600000000000136e+02 6.459298561006839690e-07
1.996800000000000068e+02 6.063396025828489833e-07
1.996800000000000068e+02 6.063396025828489833e-07
1.996800000000000068e+02 6.063396025828489833e-07
2.000000000000000000e+02 4.490572417353540053e-07
2.000000000000000000e+02 4.490572417353540053e-07
2.000000000000000000e+02 4.490572417353540053e-07
2.003199999999999932e+02 4.304192473724919835e-07
2.003199999999999932e+02 4.304192473724919835e-07
2.003199999999999932e+02 4.304192473724919835e-07
2.006399999999999864e+02 4.903819318257879758e-07
2.006399999999999864e+02 4.903819318257879758e-07
2.006399999999999864e+02 4.903819318257879758e-07
2.009600000000000080e+02 4.045247328601129738e-07
2.009600000000000080e+02 4.045247328601129738e-07
2.009600000000000080e+02 4.045247328601129738e-07
2.012800000000000011e+02 2.815871382139189813e-07
2.012800000000000011e+02 2.815871382139189813e-07
2.012800000000000011e+02 2.815871382139189813e-07
2.015999999999999943e+02 3.422070630054309952e-07
2.015999999999999943e+02 3.422070630054309952e-07
2.015999999999999943e+02 3.422070630054309952e-07
2.019199999999999875e+02 3.874894989375940204e-07
2.019199999999999875e+02 3.874894989375940204e-07
2.019199999999999875e+02 3.874894989375940204e-07
2.022400000000000091e+02 2.847703973546159938e-07
2.022400000000000091e+02 2.847703973546159938e-07
2.022400000000000091e+02 2.847703973546159938e-07
2.025600000000000023e+02 2.116743328965290065e-07
2.025600000000000023e+02 2.116743328965290065e-07
2.025600000000000023e+02 2.116743328965290065e-07
2.028799999999999955e+02 3.229279297272589933e-07
2.028799999999999955e+02 3.229279297272589933e-07
2.028799999999999955e+02 3.229279297272589933e-07
2.031999999999999886e+02 1.651496159491740029e-07
2.031999999999999886e+02 1.651496159491740029e-07
2.031999999999999886e+02 1.651496159491740029e-07
2.035200000000000102e+02 9.013032967810399445e-08
2.035200000000000102e+02 9.013032967810399445e-08
2.035200000000000102e+02 9.013032967810399445e-08
2.038400000000000034e+02 2.473516929628859826e-07
2.038400000000000034e+02 2.473516929628859826e-07
2.038400000000000034e+02 2.473516929628859826e-07
2.041599999999999966e+02 1.493008642852279996e-07
2.041599999999999966e+02 1.493008642852279996e-07
2.041599999999999966e+02 1.493008642852279996e-07
2.044799999999999898e+02 1.933717502505290035e-09
2.044799999999999898e+02 1.933717502505290035e-09
2.044799999999999898e+02 1.933717502505290035e-09
2.048000000000000114e+02 1.234131081605830102e-07
2.048000000000000114e+02 1.234131081605830102e-07
2.048000000000000114e+02 1.234131081605830102e-07
2.051200000000000045e+02 4.967314922203980267e-08
2.051200000000000045e+02 4.967314922203980267e-08
2.051200000000000045e+02 4.967314922203980267e-08
2.054399999999999977e+02 -7.288627530260139540e-08
2.054399999999999977e+02 -7.288627530260139540e-08
2.054399999999999977e+02 -7.288627530260139540e-08
2.057599999999999909e+02 6.170897501719999878e-08
2.057599999999999909e+02 6.170897501719999878e-08
