t kphi
2.730000000000000000e+02 -5.472453856217149624e-06
2.730000000000000000e+02 -5.472453856217149624e-06
2.732500000000000000e+02 -1.005406519395259979e-05
2.732500000000000000e+02 -1.005406519395259979e-05
2.732500000000000000e+02 -1.005406519395259979e-05
2.735000000000000000e+02 -1.143943502905540021e-05
2.735000000000000000e+02 -1.143943502905540021e-05
2.735000000000000000e+02 -1.143943502905540021e-05
2.737500000000000000e+02 -9.038820569452200545e-06
2.737500000000000000e+02 -9.038820569452200545e-06
2.737500000000000000e+02 -9.038820569452200545e-06
2.740000000000000000e+02 -5.768752256295009891e-06
2.740000000000000000e+02 -5.768752256295009891e-06
2.740000000000000000e+02 -5.768752256295009891e-06
2.742500000000000000e+02 -5.115643369841360234e-06
2.742500000000000000e+02 -5.115643369841360234e-06
2.742500000000000000e+02 -5.115643369841360234e-06
2.745000000000000000e+02 -8.177350001394320143e-06
2.745000000000000000e+02 -8.177350001394320143e-06
2.745000000000000000e+02 -8.177350001394320143e-06
2.747500000000000000e+02 -1.197971198675099965e-05
2.747500000000000000e+02 -1.197971198675099965e-05
2.747500000000000000e+02 -1.197971198675099965e-05
2.750000000000000000e+02 -1.227724757412179990e-05
2.750000000000000000e+02 -1.227724757412179990e-05
2.750000000000000000e+02 -1.227724757412179990e-05
2.752500000000000000e+02 -8.958670648651529826e-06
2.752500000000000000e+02 -8.958670648651529826e-06
2.752500000000000000e+02 -8.958670648651529826e-06
2.755000000000000000e+02 -6.466898751165200324e-06
2.755000000000000000e+02 -6.466898751165200324e-06
2.755000000000000000e+02 -6.466898751165200324e-06
2.757500000000000000e+02 -7.974812895619310838e-06
2.757500000000000000e+02 -7.974812895619310838e-06
2.757500000000000000e+02 -7.974812895619310838e-06
2.760000000000000000e+02 -1.145874582870859969e-05
2.760000000000000000e+02 -1.145874582870859969e-05
2.760000000000000000e+02 -1.145874582870859969e-05
2.762500000000000000e+02 -1.289110627502210006e-05
2.762500000000000000e+02 -1.289110627502210006e-05
2.762500000000000000e+02 -1.289110627502210006e-05
2.765000000000000000e+02 -1.149199208482840068e-05
2.765000000000000000e+02 -1.149199208482840068e-05
2.765000000000000000e+02 -1.149199208482840068e-05
2.767500000000000000e+02 -9.900541818715290719e-06
2.767500000000000000e+02 -9.900541818715290719e-06
2.767500000000000000e+02 -9.900541818715290719e-06
2.770000000000000000e+02 -1.011756878225909972e-05
2.770000000000000000e+02 -1.011756878225909972e-05
2.770000000000000000e+02 -1.011756878225909972e-05
2.772500000000000000e+02 -1.135867485382080068e-05
2.772500000000000000e+02 -1.135867485382080068e-05
2.772500000000000000e+02 -1.135867485382080068e-05
2.775000000000000000e+02 -1.199593985943209994e-05
2.775000000000000000e+02 -1.199593985943209994e-05
2.775000000000000000e+02 -1.199593985943209994e-05
2.777500000000000000e+02 -1.203364056642289925e-05
2.777500000000000000e+02 -1.203364056642289925e-05
2.777500000000000000e+02 -1.203364056642289925e-05
2.780000000000000000e+02 -1.259895861627929959e-05
2.780000000000000000e+02 -1.259895861627929959e-05
2.780000000000000000e+02 -1.259895861627929959e-05
2.782500000000000000e+02 -1.357889655973209950e-05
2.782500000000000000e+02 -1.357889655973209950e-05
2.782500000000000000e+02 -1.357889655973209950e-05
2.785000000000000000e+02 -1.340164267919759930e-05
2.785000000000000000e+02 -1.340164267919759930e-05
2.785000000000000000e+02 -1.340164267919759930e-05
2.787500000000000000e+02 -1.183386207592200052e-05
2.787500000000000000e+02 -1.183386207592200052e-05
2.787500000000000000e+02 -1.183386207592200052e-05
2.790000000000000000e+02 -1.133561408194090038e-05
2.790000000000000000e+02 -1.133561408194090038e-05
2.790000000000000000e+02 -1.133561408194090038e-05
2.792500000000000000e+02 -1.369454187848569928e-05
2.792500000000000000e+02 -1.369454187848569928e-05
2.792500000000000000e+02 -1.369454187848569928e-05
2.795000000000000000e+02 -1.657563236961609975e-05
2.795000000000000000e+02 -1.657563236961609975e-05
2.795000000000000000e+02 -1.657563236961609975e-05
2.797500000000000000e+02 -1.623981604872749851e-05
2.797500000000000000e+02 -1.623981604872749851e-05
2.797500000000000000e+02 -1.623981604872749851e-05
2.800000000000000000e+02 -1.310452420792549943e-05
2.800000000000000000e+02 -1.310452420792549943e-05
2.800000000000000000e+02 -1.310452420792549943e-05
2.802500000000000000e+02 -1.159064421132580022e-05
2.802500000000000000e+02 -1.159064421132580022e-05
2.802500000000000000e+02 -1.159064421132580022e-05
2.805000000000000000e+02 -1.402157236754589999e-05
2.805000000000000000e+02 -1.402157236754589999e-05
2.805000000000000000e+02 -1.402157236754589999e-05
2.807500000000000000e+02 -1.733522138318469873e-05
2.807500000000000000e+02 -1.733522138318469873e-05
2.807500000000000000e+02 -1.733522138318469873e-05
2.810000000000000000e+02 -1.758366380411600146e-05
2.810000000000000000e+02 -1.758366380411600146e-05
2.810000000000000000e+02 -1.758366380411600146e-05
2.812500000000000000e+02 -1.551079162170620080e-05
2.812500000000000000e+02 -1.551079162170620080e-05
2.812500000000000000e+02 -1.551079162170620080e-05
2.815000000000000000e+02 -1.459449460395460083e-05
2.815000000000000000e+02 -1.459449460395460083e-05
2.815000000000000000e+02 -1.459449460395460083e-05
2.817500000000000000e+02 -1.541711201081909897e-05
2.817500000000000000e+02 -1.541711201081909897e-05
2.817500000000000000e+02 -1.541711201081909897e-05
2.820000000000000000e+02 -1.614881050230900064e-05
2.820000000000000000e+02 -1.614881050230900064e-05
2.820000000000000000e+02 -1.614881050230900064e-05
2.822500000000000000e+02 -1.680406365592750082e-05
2.822500000000000000e+02 -1.680406365592750082e-05
2.822500000000000000e+02 -1.680406365592750082e-05
2.825000000000000000e+02 -1.817142024613140123e-05
2.825000000000000000e+02 -1.817142024613140123e-05
2.825000000000000000e+02 -1.817142024613140123e-05
2.827500000000000000e+02 -1.853229661067440148e-05
2.827500000000000000e+02 -1.853229661067440148e-05
2.827500000000000000e+02 -1.853229661067440148e-05
2.830000000000000000e+02 -1.654942217697719849e-05
2.830000000000000000e+02 -1.654942217697719849e-05
2.830000000000000000e+02 -1.654942217697719849e-05
2.832500000000000000e+02 -1.504832553241760022e-05
2.832500000000000000e+02 -1.504832553241760022e-05
2.832500000000000000e+02 -1.504832553241760022e-05
2.835000000000000000e+02 -1.693962355524239837e-05
2.835000000000000000e+02 -1.693962355524239837e-05
2.835000000000000000e+02 -1.693962355524239837e-05
2.837500000000000000e+02 -1.999697867094690158e-05
2.837500000000000000e+02 -1.999697867094690158e-05
2.837500000000000000e+02 -1.999697867094690158e-05
2.840000000000000000e+02 -2.025834607579909938e-05
2.840000000000000000e+02 -2.025834607579909938e-05
2.840000000000000000e+02 -2.025834607579909938e-05
2.842500000000000000e+02 -1.808756260527449969e-05
2.842500000000000000e+02 -1.808756260527449969e-05
2.842500000000000000e+02 -1.808756260527449969e-05
2.845000000000000000e+02 -1.692309374991030112e-05
2.845000000000000000e+02 -1.692309374991030112e-05
2.845000000000000000e+02 -1.692309374991030112e-05
2.847500000000000000e+02 -1.793587139693549843e-05
2.847500000000000000e+02 -1.793587139693549843e-05
2.847500000000000000e+02 -1.793587139693549843e-05
2.850000000000000000e+02 -1.918250330554810079e-05
2.850000000000000000e+02 -1.918250330554810079e-05
2.850000000000000000e+02 -1.918250330554810079e-05
2.852500000000000000e+02 -1.934285005921389881e-05
2.852500000000000000e+02 -1.934285005921389881e-05
2.852500000000000000e+02 -1.934285005921389881e-05
2.855000000000000000e+02 -1.956014706095820111e-05
2.855000000000000000e+02 -1.956014706095820111e-05
2.855000000000000000e+02 -1.956014706095820111e-05
2.857500000000000000e+02 -2.063057160856459978e-05
2.857500000000000000e+02 -2.063057160856459978e-05
2.857500000000000000e+02 -2.063057160856459978e-05
2.860000000000000000e+02 -2.078586755372770109e-05
2.860000000000000000e+02 -2.078586755372770109e-05
2.860000000000000000e+02 -2.078586755372770109e-05
2.862500000000000000e+02 -1.885774080347650070e-05
2.862500000000000000e+02 -1.885774080347650070e-05
2.862500000000000000e+02 -1.885774080347650070e-05
2.865000000000000000e+02 -1.747928450916070005e-05
2.865000000000000000e+02 -1.747928450916070005e-05
2.865000000000000000e+02 -1.747928450916070005e-05
2.867500000000000000e+02 -1.944732415048320082e-05
2.867500000000000000e+02 -1.944732415048320082e-05
2.867500000000000000e+02 -1.944732415048320082e-05
2.870000000000000000e+02 -2.272582992702720076e-05
2.870000000000000000e+02 -2.272582992702720076e-05
2.870000000000000000e+02 -2.272582992702720076e-05
2.872500000000000000e+02 -2.302446770952839951e-05
2.872500000000000000e+02 -2.302446770952839951e-05
2.872500000000000000e+02 -2.302446770952839951e-05
2.875000000000000000e+02 -2.005894894411339909e-05
2.875000000000000000e+02 -2.005894894411339909e-05
2.875000000000000000e+02 -2.005894894411339909e-05
2.877500000000000000e+02 -1.788113872183070126e-05
2.877500000000000000e+02 -1.788113872183070126e-05
2.877500000000000000e+02 -1.788113872183070126e-05
2.880000000000000000e+02 -1.946565872422780064e-05
2.880000000000000000e+02 -1.946565872422780064e-05
2.880000000000000000e+02 -1.946565872422780064e-05
2.882500000000000000e+02 -2.298383615434570012e-05
2.882500000000000000e+02 -2.298383615434570012e-05
2.882500000000000000e+02 -2.298383615434570012e-05
2.885000000000000000e+02 -2.404598773437609916e-05
2.885000000000000000e+02 -2.404598773437609916e-05
2.885000000000000000e+02 -2.404598773437609916e-05
2.887500000000000000e+02 -2.137984482128899887e-05
2.887500000000000000e+02 -2.137984482128899887e-05
2.887500000000000000e+02 -2.137984482128899887e-05
2.890000000000000000e+02 -1.876193407485390115e-05
2.890000000000000000e+02 -1.876193407485390115e-05
2.890000000000000000e+02 -1.876193407485390115e-05
2.892500000000000000e+02 -1.986812864222479907e-05
2.892500000000000000e+02 -1.986812864222479907e-05
2.892500000000000000e+02 -1.986812864222479907e-05
2.895000000000000000e+02 -2.312956886910350071e-05
2.895000000000000000e+02 -2.312956886910350071e-05
2.895000000000000000e+02 -2.312956886910350071e-05
2.897500000000000000e+02 -2.429726659268990094e-05
2.897500000000000000e+02 -2.429726659268990094e-05
2.897500000000000000e+02 -2.429726659268990094e-05
2.900000000000000000e+02 -2.246302100443669998e-05
2.900000000000000000e+02 -2.246302100443669998e-05
2.900000000000000000e+02 -2.246302100443669998e-05
2.902500000000000000e+02 -2.055770897863599879e-05
2.902500000000000000e+02 -2.055770897863599879e-05
2.902500000000000000e+02 -2.055770897863599879e-05
2.905000000000000000e+02 -2.077420859643549895e-05
2.905000000000000000e+02 -2.077420859643549895e-05
2.905000000000000000e+02 -2.077420859643549895e-05
2.907500000000000000e+02 -2.224289514811770017e-05
2.907500000000000000e+02 -2.224289514811770017e-05
2.907500000000000000e+02 -2.224289514811770017e-05
2.910000000000000000e+02 -2.318140424900860008e-05
2.910000000000000000e+02 -2.318140424900860008e-05
2.910000000000000000e+02 -2.318140424900860008e-05
2.912500000000000000e+02 -2.322167396596449889e-05
2.912500000000000000e+02 -2.322167396596449889e-05
2.912500000000000000e+02 -2.322167396596449889e-05
2.915000000000000000e+02 -2.301598091831390022e-05
2.915000000000000000e+02 -2.301598091831390022e-05
2.915000000000000000e+02 -2.301598091831390022e-05
2.917500000000000000e+02 -2.282250970027620014e-05
2.917500000000000000e+02 -2.282250970027620014e-05
2.917500000000000000e+02 -2.282250970027620014e-05
2.920000000000000000e+02 -2.239995733321699964e-05
2.920000000000000000e+02 -2.239995733321699964e-05
2.920000000000000000e+02 -2.239995733321699964e-05
2.922500000000000000e+02 -2.195717403935320086e-05
2.922500000000000000e+02 -2.195717403935320086e-05
2.922500000000000000e+02 -2.195717403935320086e-05
2.925000000000000000e+02 -2.229598358003119941e-05
2.925000000000000000e+02 -2.229598358003119941e-05
2.925000000000000000e+02 -2.229598358003119941e-05
2.927500000000000000e+02 -2.358964650541539923e-05
2.927500000000000000e+02 -2.358964650541539923e-05
2.927500000000000000e+02 -2.358964650541539923e-05
2.930000000000000000e+02 -2.465834890640319958e-05
2.930000000000000000e+02 -2.465834890640319958e-05
2.930000000000000000e+02 -2.465834890640319958e-05
2.932500000000000000e+02 -2.421907909969850107e-05
2.932500000000000000e+02 -2.421907909969850107e-05
2.932500000000000000e+02 -2.421907909969850107e-05
2.935000000000000000e+02 -2.262069690541430097e-05
2.935000000000000000e+02 -2.262069690541430097e-05
2.935000000000000000e+02 -2.262069690541430097e-05
2.937500000000000000e+02 -2.169767797165399884e-05
2.937500000000000000e+02 -2.169767797165399884e-05
2.937500000000000000e+02 -2.169767797165399884e-05
2.940000000000000000e+02 -2.268859315836319998e-05
2.940000000000000000e+02 -2.268859315836319998e-05
2.940000000000000000e+02 -2.268859315836319998e-05
2.942500000000000000e+02 -2.462294833671149939e-05
2.942500000000000000e+02 -2.462294833671149939e-05
2.942500000000000000e+02 -2.462294833671149939e-05
2.945000000000000000e+02 -2.533244209011850152e-05
2.945000000000000000e+02 -2.533244209011850152e-05
2.945000000000000000e+02 -2.533244209011850152e-05
2.947500000000000000e+02 -2.403154719654409914e-05
2.947500000000000000e+02 -2.403154719654409914e-05
2.947500000000000000e+02 -2.403154719654409914e-05
2.950000000000000000e+02 -2.226294825617670001e-05
2.950000000000000000e+02 -2.226294825617670001e-05
2.950000000000000000e+02 -2.226294825617670001e-05
2.952500000000000000e+02 -2.214245700800740146e-05
2.952500000000000000e+02 -2.214245700800740146e-05
2.952500000000000000e+02 -2.214245700800740146e-05
2.955000000000000000e+02 -2.397845663581630045e-05
2.955000000000000000e+02 -2.397845663581630045e-05
2.955000000000000000e+02 -2.397845663581630045e-05
2.957500000000000000e+02 -2.576851075962159981e-05
2.957500000000000000e+02 -2.576851075962159981e-05
2.957500000000000000e+02 -2.576851075962159981e-05
2.960000000000000000e+02 -2.527048244029800098e-05
2.960000000000000000e+02 -2.527048244029800098e-05
2.960000000000000000e+02 -2.527048244029800098e-05
2.962500000000000000e+02 -2.280605813479070104e-05
2.962500000000000000e+02 -2.280605813479070104e-05
2.962500000000000000e+02 -2.280605813479070104e-05
2.965000000000000000e+02 -2.139930481159279857e-05
2.965000000000000000e+02 -2.139930481159279857e-05
2.965000000000000000e+02 -2.139930481159279857e-05
2.967500000000000000e+02 -2.310304003986589870e-05
2.967500000000000000e+02 -2.310304003986589870e-05
2.967500000000000000e+02 -2.310304003986589870e-05
2.970000000000000000e+02 -2.587377378363659927e-05
2.970000000000000000e+02 -2.587377378363659927e-05
2.970000000000000000e+02 -2.587377378363659927e-05
2.972500000000000000e+02 -2.607194452589789880e-05
2.972500000000000000e+02 -2.607194452589789880e-05
2.972500000000000000e+02 -2.607194452589789880e-05
2.975000000000000000e+02 -2.360641104669619956e-05
2.975000000000000000e+02 -2.360641104669619956e-05
2.975000000000000000e+02 -2.360641104669619956e-05
2.977500000000000000e+02 -2.189783188659599996e-05
2.977500000000000000e+02 -2.189783188659599996e-05
2.977500000000000000e+02 -2.189783188659599996e-05
2.980000000000000000e+02 -2.277955253503410055e-05
2.980000000000000000e+02 -2.277955253503410055e-05
2.980000000000000000e+02 -2.277955253503410055e-05
2.982500000000000000e+02 -2.440883225477819996e-05
2.982500000000000000e+02 -2.440883225477819996e-05
2.982500000000000000e+02 -2.440883225477819996e-05
2.985000000000000000e+02 -2.469988109391579970e-05
2.985000000000000000e+02 -2.469988109391579970e-05
2.985000000000000000e+02 -2.469988109391579970e-05
2.987500000000000000e+02 -2.407923016690180140e-05
2.987500000000000000e+02 -2.407923016690180140e-05
2.987500000000000000e+02 -2.407923016690180140e-05
2.990000000000000000e+02 -2.384526020525820164e-05
2.990000000000000000e+02 -2.384526020525820164e-05
2.990000000000000000e+02 -2.384526020525820164e-05
2.992500000000000000e+02 -2.388194586735060011e-05
2.992500000000000000e+02 -2.388194586735060011e-05
2.992500000000000000e+02 -2.388194586735060011e-05
2.995000000000000000e+02 -2.333461085430669956e-05
2.995000000000000000e+02 -2.333461085430669956e-05
2.995000000000000000e+02 -2.333461085430669956e-05
2.997500000000000000e+02 -2.252828935553569876e-05
2.997500000000000000e+02 -2.252828935553569876e-05
2.997500000000000000e+02 -2.252828935553569876e-05
3.000000000000000000e+02 -2.286368215373140120e-05
3.000000000000000000e+02 -2.286368215373140120e-05
3.000000000000000000e+02 -2.286368215373140120e-05
3.002500000000000000e+02 -2.455953547532880137e-05
3.002500000000000000e+02 -2.455953547532880137e-05
3.002500000000000000e+02 -2.455953547532880137e-05
3.005000000000000000e+02 -2.547669977012230157e-05
3.005000000000000000e+02 -2.547669977012230157e-05
3.005000000000000000e+02 -2.547669977012230157e-05
3.007500000000000000e+02 -2.376841988311919994e-05
3.007500000000000000e+02 -2.376841988311919994e-05
3.007500000000000000e+02 -2.376841988311919994e-05
3.010000000000000000e+02 -2.127273859555579844e-05
3.010000000000000000e+02 -2.127273859555579844e-05
3.010000000000000000e+02 -2.127273859555579844e-05
3.012500000000000000e+02 -2.145457824919209833e-05
3.012500000000000000e+02 -2.145457824919209833e-05
3.012500000000000000e+02 -2.145457824919209833e-05
3.015000000000000000e+02 -2.403367920764759865e-05
3.015000000000000000e+02 -2.403367920764759865e-05
3.015000000000000000e+02 -2.403367920764759865e-05
3.017500000000000000e+02 -2.530712571374969946e-05
3.017500000000000000e+02 -2.530712571374969946e-05
3.017500000000000000e+02 -2.530712571374969946e-05
3.020000000000000000e+02 -2.386361296797210056e-05
3.020000000000000000e+02 -2.386361296797210056e-05
3.020000000000000000e+02 -2.386361296797210056e-05
3.022500000000000000e+02 -2.207947023876340108e-05
3.022500000000000000e+02 -2.207947023876340108e-05
3.022500000000000000e+02 -2.207947023876340108e-05
3.025000000000000000e+02 -2.186879975885239966e-05
3.025000000000000000e+02 -2.186879975885239966e-05
3.025000000000000000e+02 -2.186879975885239966e-05
3.027500000000000000e+02 -2.254543795796770095e-05
3.027500000000000000e+02 -2.254543795796770095e-05
3.027500000000000000e+02 -2.254543795796770095e-05
3.030000000000000000e+02 -2.306984600978530044e-05
3.030000000000000000e+02 -2.306984600978530044e-05
3.030000000000000000e+02 -2.306984600978530044e-05
3.032500000000000000e+02 -2.340303036607119868e-05
3.032500000000000000e+02 -2.340303036607119868e-05
3.032500000000000000e+02 -2.340303036607119868e-05
3.035000000000000000e+02 -2.335149927353939923e-05
3.035000000000000000e+02 -2.335149927353939923e-05
3.035000000000000000e+02 -2.335149927353939923e-05
3.037500000000000000e+02 -2.250972213646750000e-05
3.037500000000000000e+02 -2.250972213646750000e-05
3.037500000000000000e+02 -2.250972213646750000e-05
3.040000000000000000e+02 -2.162439850602680043e-05
3.040000000000000000e+02 -2.162439850602680043e-05
3.040000000000000000e+02 -2.162439850602680043e-05
3.042500000000000000e+02 -2.196232361764950084e-05
3.042500000000000000e+02 -2.196232361764950084e-05
3.042500000000000000e+02 -2.196232361764950084e-05
3.045000000000000000e+02 -2.308396977154489980e-05
3.045000000000000000e+02 -2.308396977154489980e-05
3.045000000000000000e+02 -2.308396977154489980e-05
3.047500000000000000e+02 -2.315271726986370014e-05
3.047500000000000000e+02 -2.315271726986370014e-05
3.047500000000000000e+02 -2.315271726986370014e-05
3.050000000000000000e+02 -2.180455942345169840e-05
3.050000000000000000e+02 -2.180455942345169840e-05
3.050000000000000000e+02 -2.180455942345169840e-05
3.052500000000000000e+02 -2.091346286738359988e-05
3.052500000000000000e+02 -2.091346286738359988e-05
3.052500000000000000e+02 -2.091346286738359988e-05
3.055000000000000000e+02 -2.179225457099410060e-05
3.055000000000000000e+02 -2.179225457099410060e-05
3.055000000000000000e+02 -2.179225457099410060e-05
3.057500000000000000e+02 -2.313021746193970151e-05
3.057500000000000000e+02 -2.313021746193970151e-05
3.057500000000000000e+02 -2.313021746193970151e-05
3.060000000000000000e+02 -2.289541525777239914e-05
3.060000000000000000e+02 -2.289541525777239914e-05
3.060000000000000000e+02 -2.289541525777239914e-05
3.062500000000000000e+02 -2.130414400930810120e-05
3.062500000000000000e+02 -2.130414400930810120e-05
3.062500000000000000e+02 -2.130414400930810120e-05
3.065000000000000000e+02 -2.041504884507689899e-05
3.065000000000000000e+02 -2.041504884507689899e-05
3.065000000000000000e+02 -2.041504884507689899e-05
3.067500000000000000e+02 -2.116561786736030068e-05
3.067500000000000000e+02 -2.116561786736030068e-05
3.067500000000000000e+02 -2.116561786736030068e-05
3.070000000000000000e+02 -2.231553920373549995e-05
3.070000000000000000e+02 -2.231553920373549995e-05
3.070000000000000000e+02 -2.231553920373549995e-05
3.072500000000000000e+02 -2.240862332190009983e-05
3.072500000000000000e+02 -2.240862332190009983e-05
3.072500000000000000e+02 -2.240862332190009983e-05
3.075000000000000000e+02 -2.151363693455480032e-05
3.075000000000000000e+02 -2.151363693455480032e-05
3.075000000000000000e+02 -2.151363693455480032e-05
3.077500000000000000e+02 -2.072071708494940134e-05
3.077500000000000000e+02 -2.072071708494940134e-05
3.077500000000000000e+02 -2.072071708494940134e-05
3.080000000000000000e+02 -2.075177900179930057e-05
3.080000000000000000e+02 -2.075177900179930057e-05
3.080000000000000000e+02 -2.075177900179930057e-05
3.082500000000000000e+02 -2.130091781159629846e-05
3.082500000000000000e+02 -2.130091781159629846e-05
3.082500000000000000e+02 -2.130091781159629846e-05
3.085000000000000000e+02 -2.150167614234670113e-05
3.085000000000000000e+02 -2.150167614234670113e-05
3.085000000000000000e+02 -2.150167614234670113e-05
3.087500000000000000e+02 -2.111563696177499834e-05
3.087500000000000000e+02 -2.111563696177499834e-05
3.087500000000000000e+02 -2.111563696177499834e-05
3.090000000000000000e+02 -2.083844664858659833e-05
3.090000000000000000e+02 -2.083844664858659833e-05
3.090000000000000000e+02 -2.083844664858659833e-05
3.092500000000000000e+02 -2.102220439363629986e-05
3.092500000000000000e+02 -2.102220439363629986e-05
3.092500000000000000e+02 -2.102220439363629986e-05
3.095000000000000000e+02 -2.102393990128110165e-05
3.095000000000000000e+02 -2.102393990128110165e-05
3.095000000000000000e+02 -2.102393990128110165e-05
3.097500000000000000e+02 -2.047828400986949880e-05
3.097500000000000000e+02 -2.047828400986949880e-05
3.097500000000000000e+02 -2.047828400986949880e-05
3.100000000000000000e+02 -2.017164273546670058e-05
3.100000000000000000e+02 -2.017164273546670058e-05
3.100000000000000000e+02 -2.017164273546670058e-05
3.102500000000000000e+02 -2.081934694802000134e-05
3.102500000000000000e+02 -2.081934694802000134e-05
3.102500000000000000e+02 -2.081934694802000134e-05
3.105000000000000000e+02 -2.163745693604110100e-05
3.105000000000000000e+02 -2.163745693604110100e-05
3.105000000000000000e+02 -2.163745693604110100e-05
3.107500000000000000e+02 -2.115258537212059845e-05
3.107500000000000000e+02 -2.115258537212059845e-05
3.107500000000000000e+02 -2.115258537212059845e-05
3.110000000000000000e+02 -1.954258158581390157e-05
3.110000000000000000e+02 -1.954258158581390157e-05
3.110000000000000000e+02 -1.954258158581390157e-05
3.112500000000000000e+02 -1.894574622298950039e-05
3.112500000000000000e+02 -1.894574622298950039e-05
3.112500000000000000e+02 -1.894574622298950039e-05
3.115000000000000000e+02 -2.042231366469740090e-05
3.115000000000000000e+02 -2.042231366469740090e-05
3.115000000000000000e+02 -2.042231366469740090e-05
3.117500000000000000e+02 -2.195905294150250127e-05
3.117500000000000000e+02 -2.195905294150250127e-05
3.117500000000000000e+02 -2.195905294150250127e-05
3.120000000000000000e+02 -2.126957046586100088e-05
3.120000000000000000e+02 -2.126957046586100088e-05
3.120000000000000000e+02 -2.126957046586100088e-05
3.122500000000000000e+02 -1.928733370486170043e-05
3.122500000000000000e+02 -1.928733370486170043e-05
3.122500000000000000e+02 -1.928733370486170043e-05
3.125000000000000000e+02 -1.864702728818079858e-05
3.125000000000000000e+02 -1.864702728818079858e-05
3.125000000000000000e+02 -1.864702728818079858e-05
3.127500000000000000e+02 -1.982104815027200008e-05
3.127500000000000000e+02 -1.982104815027200008e-05
3.127500000000000000e+02 -1.982104815027200008e-05
3.130000000000000000e+02 -2.101652506290889932e-05
3.130000000000000000e+02 -2.101652506290889932e-05
3.130000000000000000e+02 -2.101652506290889932e-05
3.132500000000000000e+02 -2.094858166442260087e-05
3.132500000000000000e+02 -2.094858166442260087e-05
3.132500000000000000e+02 -2.094858166442260087e-05
3.135000000000000000e+02 -1.989712854157610155e-05
3.135000000000000000e+02 -1.989712854157610155e-05
3.135000000000000000e+02 -1.989712854157610155e-05
3.137500000000000000e+02 -1.890272735095150153e-05
3.137500000000000000e+02 -1.890272735095150153e-05
3.137500000000000000e+02 -1.890272735095150153e-05
3.140000000000000000e+02 -1.891769199571059968e-05
3.140000000000000000e+02 -1.891769199571059968e-05
3.140000000000000000e+02 -1.891769199571059968e-05
3.142500000000000000e+02 -1.988415667736740097e-05
3.142500000000000000e+02 -1.988415667736740097e-05
3.142500000000000000e+02 -1.988415667736740097e-05
3.145000000000000000e+02 -2.058378105564930133e-05
3.145000000000000000e+02 -2.058378105564930133e-05
3.145000000000000000e+02 -2.058378105564930133e-05
3.147500000000000000e+02 -2.019654052817029951e-05
3.147500000000000000e+02 -2.019654052817029951e-05
3.147500000000000000e+02 -2.019654052817029951e-05
3.150000000000000000e+02 -1.930194733951310005e-05
3.150000000000000000e+02 -1.930194733951310005e-05
3.150000000000000000e+02 -1.930194733951310005e-05
3.152500000000000000e+02 -1.878134131003350121e-05
3.152500000000000000e+02 -1.878134131003350121e-05
3.152500000000000000e+02 -1.878134131003350121e-05
3.155000000000000000e+02 -1.888137033783440162e-05
3.155000000000000000e+02 -1.888137033783440162e-05
3.155000000000000000e+02 -1.888137033783440162e-05
3.157500000000000000e+02 -1.947809889955329996e-05
3.157500000000000000e+02 -1.947809889955329996e-05
3.157500000000000000e+02 -1.947809889955329996e-05
3.160000000000000000e+02 -2.007676874977350014e-05
3.160000000000000000e+02 -2.007676874977350014e-05
3.160000000000000000e+02 -2.007676874977350014e-05
3.162500000000000000e+02 -1.985884890124640163e-05
3.162500000000000000e+02 -1.985884890124640163e-05
3.162500000000000000e+02 -1.985884890124640163e-05
3.165000000000000000e+02 -1.875092655674490163e-05
3.165000000000000000e+02 -1.875092655674490163e-05
3.165000000000000000e+02 -1.875092655674490163e-05
3.167500000000000000e+02 -1.802216236547200039e-05
3.167500000000000000e+02 -1.802216236547200039e-05
3.167500000000000000e+02 -1.802216236547200039e-05
3.170000000000000000e+02 -1.878685729219369880e-05
3.170000000000000000e+02 -1.878685729219369880e-05
3.170000000000000000e+02 -1.878685729219369880e-05
3.172500000000000000e+02 -2.010197335545880047e-05
3.172500000000000000e+02 -2.010197335545880047e-05
3.172500000000000000e+02 -2.010197335545880047e-05
3.175000000000000000e+02 -1.997948673383720137e-05
3.175000000000000000e+02 -1.997948673383720137e-05
3.175000000000000000e+02 -1.997948673383720137e-05
3.177500000000000000e+02 -1.846738753498679877e-05
3.177500000000000000e+02 -1.846738753498679877e-05
3.177500000000000000e+02 -1.846738753498679877e-05
3.180000000000000000e+02 -1.766746667164369988e-05
3.180000000000000000e+02 -1.766746667164369988e-05
3.180000000000000000e+02 -1.766746667164369988e-05
3.182500000000000000e+02 -1.837111770628790038e-05
3.182500000000000000e+02 -1.837111770628790038e-05
3.182500000000000000e+02 -1.837111770628790038e-05
3.185000000000000000e+02 -1.921761420904209903e-05
3.185000000000000000e+02 -1.921761420904209903e-05
3.185000000000000000e+02 -1.921761420904209903e-05
3.187500000000000000e+02 -1.931393050493609970e-05
3.187500000000000000e+02 -1.931393050493609970e-05
3.187500000000000000e+02 -1.931393050493609970e-05
3.190000000000000000e+02 -1.906358649148379993e-05
3.190000000000000000e+02 -1.906358649148379993e-05
3.190000000000000000e+02 -1.906358649148379993e-05
3.192500000000000000e+02 -1.861603107391530094e-05
3.192500000000000000e+02 -1.861603107391530094e-05
3.192500000000000000e+02 -1.861603107391530094e-05
3.195000000000000000e+02 -1.784447813185680048e-05
3.195000000000000000e+02 -1.784447813185680048e-05
