t ml_ham
2.440000000000000000e+02 -2.270620131856790000e-02
2.440000000000000000e+02 -2.270620131856790000e-02
2.440000000000000000e+02 -2.270620131856790000e-02
2.441599999999999966e+02 -2.435483017948850137e-02
2.441599999999999966e+02 -2.435483017948850137e-02
2.441599999999999966e+02 -2.435483017948850137e-02
2.443199999999999932e+02 -2.080931042261769878e-02
2.443199999999999932e+02 -2.080931042261769878e-02
2.443199999999999932e+02 -2.080931042261769878e-02
2.444799999999999898e+02 -1.801806953276769915e-02
2.444799999999999898e+02 -1.801806953276769915e-02
2.444799999999999898e+02 -1.801806953276769915e-02
2.446399999999999864e+02 -2.395370615865259969e-02
2.446399999999999864e+02 -2.395370615865259969e-02
2.446399999999999864e+02 -2.395370615865259969e-02
2.448000000000000114e+02 -2.491318003003540130e-02
2.448000000000000114e+02 -2.491318003003540130e-02
2.448000000000000114e+02 -2.491318003003540130e-02
2.449600000000000080e+02 -1.854017579223889850e-02
2.449600000000000080e+02 -1.854017579223889850e-02
2.449600000000000080e+02 -1.854017579223889850e-02
2.451200000000000045e+02 -2.108279849985720059e-02
2.451200000000000045e+02 -2.108279849985720059e-02
2.451200000000000045e+02 -2.108279849985720059e-02
2.452800000000000011e+02 -2.368566882550849836e-02
2.452800000000000011e+02 -2.368566882550849836e-02
2.452800000000000011e+02 -2.368566882550849836e-02
2.454399999999999977e+02 -2.071966863772430056e-02
2.454399999999999977e+02 -2.071966863772430056e-02
2.454399999999999977e+02 -2.071966863772430056e-02
2.455999999999999943e+02 -2.133000475586689995e-02
2.455999999999999943e+02 -2.133000475586689995e-02
2.455999999999999943e+02 -2.133000475586689995e-02
2.457599999999999909e+02 -2.213575907118529862e-02
2.457599999999999909e+02 -2.213575907118529862e-02
2.457599999999999909e+02 -2.213575907118529862e-02
2.459199999999999875e+02 -2.414064731910210010e-02
2.459199999999999875e+02 -2.414064731910210010e-02
2.459199999999999875e+02 -2.414064731910210010e-02
2.460800000000000125e+02 -2.150687156697550159e-02
2.460800000000000125e+02 -2.150687156697550159e-02
2.460800000000000125e+02 -2.150687156697550159e-02
2.462400000000000091e+02 -1.415760946522720033e-02
2.462400000000000091e+02 -1.415760946522720033e-02
2.462400000000000091e+02 -1.415760946522720033e-02
2.464000000000000057e+02 -2.459219383367099859e-02
2.464000000000000057e+02 -2.459219383367099859e-02
2.464000000000000057e+02 -2.459219383367099859e-02
2.465600000000000023e+02 -3.304930894423559889e-02
2.465600000000000023e+02 -3.304930894423559889e-02
2.465600000000000023e+02 -3.304930894423559889e-02
2.467199999999999989e+02 -1.478852029344829982e-02
2.467199999999999989e+02 -1.478852029344829982e-02
2.467199999999999989e+02 -1.478852029344829982e-02
2.468799999999999955e+02 -1.035643379046520020e-02
2.468799999999999955e+02 -1.035643379046520020e-02
2.468799999999999955e+02 -1.035643379046520020e-02
2.470399999999999920e+02 -3.171861840137050331e-02
2.470399999999999920e+02 -3.171861840137050331e-02
2.470399999999999920e+02 -3.171861840137050331e-02
2.471999999999999886e+02 -3.054023650502509998e-02
2.471999999999999886e+02 -3.054023650502509998e-02
2.471999999999999886e+02 -3.054023650502509998e-02
2.473600000000000136e+02 -9.238749528051129825e-03
2.473600000000000136e+02 -9.238749528051129825e-03
2.473600000000000136e+02 -9.238749528051129825e-03
2.475200000000000102e+02 -1.660502166725360065e-02
2.475200000000000102e+02 -1.660502166725360065e-02
2.475200000000000102e+02 -1.660502166725360065e-02
2.476800000000000068e+02 -3.681992448451319733e-02
2.476800000000000068e+02 -3.681992448451319733e-02
2.476800000000000068e+02 -3.681992448451319733e-02
2.478400000000000034e+02 -2.127643366384630169e-02
2.478400000000000034e+02 -2.127643366384630169e-02
2.478400000000000034e+02 -2.127643366384630169e-02
2.480000000000000000e+02 -5.278046173613740351e-03
2.480000000000000000e+02 -5.278046173613740351e-03
2.480000000000000000e+02 -5.278046173613740351e-03
2.481599999999999966e+02 -2.929210702423819951e-02
2.481599999999999966e+02 -2.929210702423819951e-02
2.481599999999999966e+02 -2.929210702423819951e-02
2.483199999999999932e+02 -3.447562437277459924e-02
2.483199999999999932e+02 -3.447562437277459924e-02
2.483199999999999932e+02 -3.447562437277459924e-02
2.484799999999999898e+02 -8.244642918048819200e-03
2.484799999999999898e+02 -8.244642918048819200e-03
2.484799999999999898e+02 -8.244642918048819200e-03
2.486399999999999864e+02 -1.786850246216030100e-02
2.486399999999999864e+02 -1.786850246216030100e-02
2.486399999999999864e+02 -1.786850246216030100e-02
2.488000000000000114e+02 -3.495603229206110246e-02
2.488000000000000114e+02 -3.495603229206110246e-02
2.488000000000000114e+02 -3.495603229206110246e-02
2.489600000000000080e+02 -1.674921350152399832e-02
2.489600000000000080e+02 -1.674921350152399832e-02
2.489600000000000080e+02 -1.674921350152399832e-02
2.491200000000000045e+02 -1.471792218282779938e-02
2.491200000000000045e+02 -1.471792218282779938e-02
2.491200000000000045e+02 -1.471792218282779938e-02
2.492800000000000011e+02 -2.752213477236720163e-02
2.492800000000000011e+02 -2.752213477236720163e-02
2.492800000000000011e+02 -2.752213477236720163e-02
2.494399999999999977e+02 -2.229070621271020056e-02
2.494399999999999977e+02 -2.229070621271020056e-02
2.494399999999999977e+02 -2.229070621271020056e-02
2.495999999999999943e+02 -2.350804891854019890e-02
2.495999999999999943e+02 -2.350804891854019890e-02
2.495999999999999943e+02 -2.350804891854019890e-02
2.497599999999999909e+02 -2.041166467509699864e-02
2.497599999999999909e+02 -2.041166467509699864e-02
2.497599999999999909e+02 -2.041166467509699864e-02
2.499199999999999875e+02 -1.104561899405540060e-02
2.499199999999999875e+02 -1.104561899405540060e-02
2.499199999999999875e+02 -1.104561899405540060e-02
2.500800000000000125e+02 -3.032581017355049854e-02
2.500800000000000125e+02 -3.032581017355049854e-02
2.500800000000000125e+02 -3.032581017355049854e-02
2.502400000000000091e+02 -3.294273265624989705e-02
2.502400000000000091e+02 -3.294273265624989705e-02
2.502400000000000091e+02 -3.294273265624989705e-02
2.504000000000000057e+02 -6.112787947004110281e-03
2.504000000000000057e+02 -6.112787947004110281e-03
2.504000000000000057e+02 -6.112787947004110281e-03
2.505600000000000023e+02 -1.923334971164309889e-02
2.505600000000000023e+02 -1.923334971164309889e-02
2.505600000000000023e+02 -1.923334971164309889e-02
2.507199999999999989e+02 -3.633661380860359752e-02
2.507199999999999989e+02 -3.633661380860359752e-02
2.507199999999999989e+02 -3.633661380860359752e-02
2.508799999999999955e+02 -1.220912842340450034e-02
2.508799999999999955e+02 -1.220912842340450034e-02
2.508799999999999955e+02 -1.220912842340450034e-02
2.510399999999999920e+02 -1.497064599726470081e-02
2.510399999999999920e+02 -1.497064599726470081e-02
2.510399999999999920e+02 -1.497064599726470081e-02
2.511999999999999886e+02 -3.869573637119549936e-02
2.511999999999999886e+02 -3.869573637119549936e-02
2.511999999999999886e+02 -3.869573637119549936e-02
2.513600000000000136e+02 -1.869163033739030047e-02
2.513600000000000136e+02 -1.869163033739030047e-02
2.513600000000000136e+02 -1.869163033739030047e-02
2.515200000000000102e+02 -3.132040094821840048e-03
2.515200000000000102e+02 -3.132040094821840048e-03
2.515200000000000102e+02 -3.132040094821840048e-03
2.516800000000000068e+02 -3.124955555551369932e-02
2.516800000000000068e+02 -3.124955555551369932e-02
2.516800000000000068e+02 -3.124955555551369932e-02
2.518400000000000034e+02 -3.658526937593469669e-02
2.518400000000000034e+02 -3.658526937593469669e-02
2.518400000000000034e+02 -3.658526937593469669e-02
2.520000000000000000e+02 -9.313903070724360508e-03
2.520000000000000000e+02 -9.313903070724360508e-03
2.520000000000000000e+02 -9.313903070724360508e-03
2.521599999999999966e+02 -1.293636796074379945e-02
2.521599999999999966e+02 -1.293636796074379945e-02
2.521599999999999966e+02 -1.293636796074379945e-02
2.523199999999999932e+02 -3.314867017343869904e-02
2.523199999999999932e+02 -3.314867017343869904e-02
2.523199999999999932e+02 -3.314867017343869904e-02
2.524799999999999898e+02 -2.357250151158580068e-02
2.524799999999999898e+02 -2.357250151158580068e-02
2.524799999999999898e+02 -2.357250151158580068e-02
2.526399999999999864e+02 -1.280569674953680077e-02
2.526399999999999864e+02 -1.280569674953680077e-02
2.526399999999999864e+02 -1.280569674953680077e-02
2.528000000000000114e+02 -2.437763599069120088e-02
2.528000000000000114e+02 -2.437763599069120088e-02
2.528000000000000114e+02 -2.437763599069120088e-02
2.529600000000000080e+02 -2.768105184539870062e-02
2.529600000000000080e+02 -2.768105184539870062e-02
2.529600000000000080e+02 -2.768105184539870062e-02
2.531200000000000045e+02 -1.707989861363750153e-02
2.531200000000000045e+02 -1.707989861363750153e-02
2.531200000000000045e+02 -1.707989861363750153e-02
2.532800000000000011e+02 -1.594609134388480162e-02
2.532800000000000011e+02 -1.594609134388480162e-02
2.532800000000000011e+02 -1.594609134388480162e-02
2.534399999999999977e+02 -2.632654910774380116e-02
2.534399999999999977e+02 -2.632654910774380116e-02
2.534399999999999977e+02 -2.632654910774380116e-02
2.535999999999999943e+02 -2.919806342945980085e-02
2.535999999999999943e+02 -2.919806342945980085e-02
2.535999999999999943e+02 -2.919806342945980085e-02
2.537599999999999909e+02 -1.528238550765829984e-02
2.537599999999999909e+02 -1.528238550765829984e-02
2.537599999999999909e+02 -1.528238550765829984e-02
2.539199999999999875e+02 -1.268898297241849958e-02
2.539199999999999875e+02 -1.268898297241849958e-02
2.539199999999999875e+02 -1.268898297241849958e-02
2.540800000000000125e+02 -3.113714500874259841e-02
2.540800000000000125e+02 -3.113714500874259841e-02
2.540800000000000125e+02 -3.113714500874259841e-02
2.542400000000000091e+02 -2.752325027423710088e-02
2.542400000000000091e+02 -2.752325027423710088e-02
2.542400000000000091e+02 -2.752325027423710088e-02
2.544000000000000057e+02 -9.883410376469090736e-03
2.544000000000000057e+02 -9.883410376469090736e-03
2.544000000000000057e+02 -9.883410376469090736e-03
2.545600000000000023e+02 -2.252847743356109836e-02
2.545600000000000023e+02 -2.252847743356109836e-02
2.545600000000000023e+02 -2.252847743356109836e-02
2.547199999999999989e+02 -3.159361292606330252e-02
2.547199999999999989e+02 -3.159361292606330252e-02
2.547199999999999989e+02 -3.159361292606330252e-02
2.548799999999999955e+02 -1.325342056510469928e-02
2.548799999999999955e+02 -1.325342056510469928e-02
2.548799999999999955e+02 -1.325342056510469928e-02
2.550399999999999920e+02 -1.664029309064109924e-02
2.550399999999999920e+02 -1.664029309064109924e-02
2.550399999999999920e+02 -1.664029309064109924e-02
2.551999999999999886e+02 -3.429857073018619668e-02
2.551999999999999886e+02 -3.429857073018619668e-02
2.551999999999999886e+02 -3.429857073018619668e-02
2.553600000000000136e+02 -1.997042871468180172e-02
2.553600000000000136e+02 -1.997042871468180172e-02
2.553600000000000136e+02 -1.997042871468180172e-02
2.555200000000000102e+02 -8.457633478808609939e-03
2.555200000000000102e+02 -8.457633478808609939e-03
2.555200000000000102e+02 -8.457633478808609939e-03
2.556800000000000068e+02 -2.909458431476190030e-02
2.556800000000000068e+02 -2.909458431476190030e-02
2.556800000000000068e+02 -2.909458431476190030e-02
2.558400000000000034e+02 -3.116001177177109976e-02
2.558400000000000034e+02 -3.116001177177109976e-02
2.558400000000000034e+02 -3.116001177177109976e-02
2.560000000000000000e+02 -9.678502254169290067e-03
2.560000000000000000e+02 -9.678502254169290067e-03
2.560000000000000000e+02 -9.678502254169290067e-03
2.561600000000000250e+02 -1.849977091786610128e-02
2.561600000000000250e+02 -1.849977091786610128e-02
2.561600000000000250e+02 -1.849977091786610128e-02
2.563199999999999932e+02 -3.507492424957289745e-02
2.563199999999999932e+02 -3.507492424957289745e-02
2.563199999999999932e+02 -3.507492424957289745e-02
2.564800000000000182e+02 -1.600448037642740115e-02
2.564800000000000182e+02 -1.600448037642740115e-02
2.564800000000000182e+02 -1.600448037642740115e-02
2.566399999999999864e+02 -1.021438058848449931e-02
2.566399999999999864e+02 -1.021438058848449931e-02
2.566399999999999864e+02 -1.021438058848449931e-02
2.568000000000000114e+02 -3.497614233165369929e-02
2.568000000000000114e+02 -3.497614233165369929e-02
2.568000000000000114e+02 -3.497614233165369929e-02
2.569599999999999795e+02 -2.606939939293340114e-02
2.569599999999999795e+02 -2.606939939293340114e-02
2.569599999999999795e+02 -2.606939939293340114e-02
2.571200000000000045e+02 -4.710403086776880112e-03
2.571200000000000045e+02 -4.710403086776880112e-03
2.571200000000000045e+02 -4.710403086776880112e-03
2.572799999999999727e+02 -2.642307690627680034e-02
2.572799999999999727e+02 -2.642307690627680034e-02
2.572799999999999727e+02 -2.642307690627680034e-02
2.574399999999999977e+02 -3.427594742839729786e-02
2.574399999999999977e+02 -3.427594742839729786e-02
2.574399999999999977e+02 -3.427594742839729786e-02
2.576000000000000227e+02 -8.993960920227700093e-03
2.576000000000000227e+02 -8.993960920227700093e-03
2.576000000000000227e+02 -8.993960920227700093e-03
2.577599999999999909e+02 -1.904461340207599940e-02
2.577599999999999909e+02 -1.904461340207599940e-02
2.577599999999999909e+02 -1.904461340207599940e-02
2.579200000000000159e+02 -3.509258409150319696e-02
2.579200000000000159e+02 -3.509258409150319696e-02
2.579200000000000159e+02 -3.509258409150319696e-02
2.580799999999999841e+02 -1.286590543444609928e-02
2.580799999999999841e+02 -1.286590543444609928e-02
2.580799999999999841e+02 -1.286590543444609928e-02
2.582400000000000091e+02 -1.430924960575650010e-02
2.582400000000000091e+02 -1.430924960575650010e-02
2.582400000000000091e+02 -1.430924960575650010e-02
2.583999999999999773e+02 -3.570109353648590056e-02
2.583999999999999773e+02 -3.570109353648590056e-02
2.583999999999999773e+02 -3.570109353648590056e-02
2.585600000000000023e+02 -1.923039669115210112e-02
2.585600000000000023e+02 -1.923039669115210112e-02
2.585600000000000023e+02 -1.923039669115210112e-02
2.587200000000000273e+02 -9.419621175570469171e-03
2.587200000000000273e+02 -9.419621175570469171e-03
2.587200000000000273e+02 -9.419621175570469171e-03
2.588799999999999955e+02 -2.961873034269060095e-02
2.588799999999999955e+02 -2.961873034269060095e-02
2.588799999999999955e+02 -2.961873034269060095e-02
2.590400000000000205e+02 -2.782181099007319941e-02
2.590400000000000205e+02 -2.782181099007319941e-02
2.590400000000000205e+02 -2.782181099007319941e-02
2.591999999999999886e+02 -1.365199374587739919e-02
2.591999999999999886e+02 -1.365199374587739919e-02
2.591999999999999886e+02 -1.365199374587739919e-02
2.593600000000000136e+02 -1.819099490129789942e-02
2.593600000000000136e+02 -1.819099490129789942e-02
2.593600000000000136e+02 -1.819099490129789942e-02
2.595199999999999818e+02 -2.691512732104690137e-02
2.595199999999999818e+02 -2.691512732104690137e-02
2.595199999999999818e+02 -2.691512732104690137e-02
2.596800000000000068e+02 -2.578430684127129904e-02
2.596800000000000068e+02 -2.578430684127129904e-02
2.596800000000000068e+02 -2.578430684127129904e-02
2.598399999999999750e+02 -1.524807118335209932e-02
2.598399999999999750e+02 -1.524807118335209932e-02
2.598399999999999750e+02 -1.524807118335209932e-02
2.600000000000000000e+02 -1.631860450628259962e-02
2.600000000000000000e+02 -1.631860450628259962e-02
2.600000000000000000e+02 -1.631860450628259962e-02
2.601600000000000250e+02 -3.138841607446170301e-02
2.601600000000000250e+02 -3.138841607446170301e-02
2.601600000000000250e+02 -3.138841607446170301e-02
2.603199999999999932e+02 -2.396809636188719853e-02
2.603199999999999932e+02 -2.396809636188719853e-02
2.603199999999999932e+02 -2.396809636188719853e-02
2.604800000000000182e+02 -9.006984579718820688e-03
2.604800000000000182e+02 -9.006984579718820688e-03
2.604800000000000182e+02 -9.006984579718820688e-03
2.606399999999999864e+02 -2.347087533422149985e-02
2.606399999999999864e+02 -2.347087533422149985e-02
2.606399999999999864e+02 -2.347087533422149985e-02
2.608000000000000114e+02 -3.363530470823430235e-02
2.608000000000000114e+02 -3.363530470823430235e-02
2.608000000000000114e+02 -3.363530470823430235e-02
2.609599999999999795e+02 -1.565725409055929856e-02
2.609599999999999795e+02 -1.565725409055929856e-02
2.609599999999999795e+02 -1.565725409055929856e-02
2.611200000000000045e+02 -1.050703026230899971e-02
2.611200000000000045e+02 -1.050703026230899971e-02
2.611200000000000045e+02 -1.050703026230899971e-02
2.612799999999999727e+02 -3.044946883396289911e-02
2.612799999999999727e+02 -3.044946883396289911e-02
2.612799999999999727e+02 -3.044946883396289911e-02
2.614399999999999977e+02 -3.136227499193779827e-02
2.614399999999999977e+02 -3.136227499193779827e-02
2.614399999999999977e+02 -3.136227499193779827e-02
2.616000000000000227e+02 -8.184065985970590679e-03
2.616000000000000227e+02 -8.184065985970590679e-03
2.616000000000000227e+02 -8.184065985970590679e-03
2.617599999999999909e+02 -1.348908754382350042e-02
2.617599999999999909e+02 -1.348908754382350042e-02
2.617599999999999909e+02 -1.348908754382350042e-02
2.619200000000000159e+02 -4.003928386155589797e-02
2.619200000000000159e+02 -4.003928386155589797e-02
2.619200000000000159e+02 -4.003928386155589797e-02
2.620799999999999841e+02 -2.419503785144010155e-02
2.620799999999999841e+02 -2.419503785144010155e-02
2.620799999999999841e+02 -2.419503785144010155e-02
2.622400000000000091e+02 1.100088960886119955e-03
2.622400000000000091e+02 1.100088960886119955e-03
2.622400000000000091e+02 1.100088960886119955e-03
2.623999999999999773e+02 -2.762078087869450013e-02
2.623999999999999773e+02 -2.762078087869450013e-02
2.623999999999999773e+02 -2.762078087869450013e-02
2.625600000000000023e+02 -4.249876452854119829e-02
2.625600000000000023e+02 -4.249876452854119829e-02
2.625600000000000023e+02 -4.249876452854119829e-02
2.627200000000000273e+02 -5.528009600118059808e-03
2.627200000000000273e+02 -5.528009600118059808e-03
2.627200000000000273e+02 -5.528009600118059808e-03
2.628799999999999955e+02 -8.466635588400949625e-03
2.628799999999999955e+02 -8.466635588400949625e-03
2.628799999999999955e+02 -8.466635588400949625e-03
2.630400000000000205e+02 -4.256584120828840051e-02
2.630400000000000205e+02 -4.256584120828840051e-02
2.630400000000000205e+02 -4.256584120828840051e-02
2.631999999999999886e+02 -2.314529622127419958e-02
2.631999999999999886e+02 -2.314529622127419958e-02
2.631999999999999886e+02 -2.314529622127419958e-02
2.633600000000000136e+02 -2.008491149326200112e-03
2.633600000000000136e+02 -2.008491149326200112e-03
2.633600000000000136e+02 -2.008491149326200112e-03
2.635199999999999818e+02 -2.784454586143250004e-02
2.635199999999999818e+02 -2.784454586143250004e-02
2.635199999999999818e+02 -2.784454586143250004e-02
2.636800000000000068e+02 -3.411698645072790137e-02
2.636800000000000068e+02 -3.411698645072790137e-02
2.636800000000000068e+02 -3.411698645072790137e-02
2.638399999999999750e+02 -1.341675584609420060e-02
2.638399999999999750e+02 -1.341675584609420060e-02
2.638399999999999750e+02 -1.341675584609420060e-02
2.640000000000000000e+02 -1.514674256864280075e-02
2.640000000000000000e+02 -1.514674256864280075e-02
2.640000000000000000e+02 -1.514674256864280075e-02
2.641600000000000250e+02 -2.538142154891890115e-02
2.641600000000000250e+02 -2.538142154891890115e-02
2.641600000000000250e+02 -2.538142154891890115e-02
2.643199999999999932e+02 -2.555280135501620045e-02
2.643199999999999932e+02 -2.555280135501620045e-02
2.643199999999999932e+02 -2.555280135501620045e-02
2.644800000000000182e+02 -2.207722277294450058e-02
2.644800000000000182e+02 -2.207722277294450058e-02
2.644800000000000182e+02 -2.207722277294450058e-02
2.646399999999999864e+02 -1.428044045650070024e-02
2.646399999999999864e+02 -1.428044045650070024e-02
2.646399999999999864e+02 -1.428044045650070024e-02
2.648000000000000114e+02 -1.998436300244900085e-02
2.648000000000000114e+02 -1.998436300244900085e-02
2.648000000000000114e+02 -1.998436300244900085e-02
2.649599999999999795e+02 -3.294851255985489780e-02
2.649599999999999795e+02 -3.294851255985489780e-02
2.649599999999999795e+02 -3.294851255985489780e-02
2.651200000000000045e+02 -1.818698116965450015e-02
2.651200000000000045e+02 -1.818698116965450015e-02
2.651200000000000045e+02 -1.818698116965450015e-02
2.652799999999999727e+02 -8.284414376307029301e-03
2.652799999999999727e+02 -8.284414376307029301e-03
2.652799999999999727e+02 -8.284414376307029301e-03
2.654399999999999977e+02 -3.115786364072890141e-02
2.654399999999999977e+02 -3.115786364072890141e-02
2.654399999999999977e+02 -3.115786364072890141e-02
2.656000000000000227e+02 -3.106507077935859867e-02
2.656000000000000227e+02 -3.106507077935859867e-02
2.656000000000000227e+02 -3.106507077935859867e-02
2.657599999999999909e+02 -7.389507976700380315e-03
2.657599999999999909e+02 -7.389507976700380315e-03
2.657599999999999909e+02 -7.389507976700380315e-03
2.659200000000000159e+02 -1.741473045566130015e-02
2.659200000000000159e+02 -1.741473045566130015e-02
2.659200000000000159e+02 -1.741473045566130015e-02
2.660799999999999841e+02 -3.533527453677930141e-02
2.660799999999999841e+02 -3.533527453677930141e-02
2.660799999999999841e+02 -3.533527453677930141e-02
2.662400000000000091e+02 -2.077685572211580151e-02
2.662400000000000091e+02 -2.077685572211580151e-02
2.662400000000000091e+02 -2.077685572211580151e-02
2.663999999999999773e+02 -9.187843339992309705e-03
2.663999999999999773e+02 -9.187843339992309705e-03
2.663999999999999773e+02 -9.187843339992309705e-03
2.665600000000000023e+02 -2.404990364812260167e-02
2.665600000000000023e+02 -2.404990364812260167e-02
2.665600000000000023e+02 -2.404990364812260167e-02
2.667200000000000273e+02 -3.240363098139140141e-02
2.667200000000000273e+02 -3.240363098139140141e-02
2.667200000000000273e+02 -3.240363098139140141e-02
2.668799999999999955e+02 -1.674112065487190146e-02
2.668799999999999955e+02 -1.674112065487190146e-02
2.668799999999999955e+02 -1.674112065487190146e-02
2.670400000000000205e+02 -1.059691843003970034e-02
2.670400000000000205e+02 -1.059691843003970034e-02
2.670400000000000205e+02 -1.059691843003970034e-02
2.671999999999999886e+02 -2.911720656042450159e-02
2.671999999999999886e+02 -2.911720656042450159e-02
2.671999999999999886e+02 -2.911720656042450159e-02
2.673600000000000136e+02 -3.012950742345920155e-02
2.673600000000000136e+02 -3.012950742345920155e-02
2.673600000000000136e+02 -3.012950742345920155e-02
2.675199999999999818e+02 -1.029257882369800058e-02
2.675199999999999818e+02 -1.029257882369800058e-02
2.675199999999999818e+02 -1.029257882369800058e-02
2.676800000000000068e+02 -1.677817656567349991e-02
2.676800000000000068e+02 -1.677817656567349991e-02
2.676800000000000068e+02 -1.677817656567349991e-02
2.678399999999999750e+02 -3.254580692506980205e-02
2.678399999999999750e+02 -3.254580692506980205e-02
2.678399999999999750e+02 -3.254580692506980205e-02
2.680000000000000000e+02 -2.147300879984799862e-02
2.680000000000000000e+02 -2.147300879984799862e-02
2.680000000000000000e+02 -2.147300879984799862e-02
2.681600000000000250e+02 -1.329849821327679961e-02
2.681600000000000250e+02 -1.329849821327679961e-02
2.681600000000000250e+02 -1.329849821327679961e-02
2.683199999999999932e+02 -2.242731144310030136e-02
2.683199999999999932e+02 -2.242731144310030136e-02
2.683199999999999932e+02 -2.242731144310030136e-02
2.684800000000000182e+02 -2.550929800992169857e-02
2.684800000000000182e+02 -2.550929800992169857e-02
2.684800000000000182e+02 -2.550929800992169857e-02
2.686399999999999864e+02 -2.220922276985149921e-02
2.686399999999999864e+02 -2.220922276985149921e-02
2.686399999999999864e+02 -2.220922276985149921e-02
2.688000000000000114e+02 -1.781752656358109865e-02
2.688000000000000114e+02 -1.781752656358109865e-02
2.688000000000000114e+02 -1.781752656358109865e-02
2.689599999999999795e+02 -1.738852847447770050e-02
2.689599999999999795e+02 -1.738852847447770050e-02
2.689599999999999795e+02 -1.738852847447770050e-02
2.691200000000000045e+02 -2.806410584487109908e-02
2.691200000000000045e+02 -2.806410584487109908e-02
2.691200000000000045e+02 -2.806410584487109908e-02
2.692799999999999727e+02 -2.565674985447029960e-02
2.692799999999999727e+02 -2.565674985447029960e-02
2.692799999999999727e+02 -2.565674985447029960e-02
2.694399999999999977e+02 -8.726021201504499322e-03
2.694399999999999977e+02 -8.726021201504499322e-03
2.694399999999999977e+02 -8.726021201504499322e-03
2.696000000000000227e+02 -2.086689231685339915e-02
2.696000000000000227e+02 -2.086689231685339915e-02
2.696000000000000227e+02 -2.086689231685339915e-02
2.697599999999999909e+02 -3.826962033689020048e-02
2.697599999999999909e+02 -3.826962033689020048e-02
2.697599999999999909e+02 -3.826962033689020048e-02
2.699200000000000159e+02 -1.408207286630219941e-02
2.699200000000000159e+02 -1.408207286630219941e-02
2.699200000000000159e+02 -1.408207286630219941e-02
2.700799999999999841e+02 -4.327506936003280152e-03
2.700799999999999841e+02 -4.327506936003280152e-03
2.700799999999999841e+02 -4.327506936003280152e-03
2.702400000000000091e+02 -3.524701871271149894e-02
2.702400000000000091e+02 -3.524701871271149894e-02
2.702400000000000091e+02 -3.524701871271149894e-02
2.703999999999999773e+02 -3.329358100114079844e-02
2.703999999999999773e+02 -3.329358100114079844e-02
2.703999999999999773e+02 -3.329358100114079844e-02
2.705600000000000023e+02 -5.203870772367720325e-03
2.705600000000000023e+02 -5.203870772367720325e-03
2.705600000000000023e+02 -5.203870772367720325e-03
2.707200000000000273e+02 -1.593752513163319839e-02
2.707200000000000273e+02 -1.593752513163319839e-02
2.707200000000000273e+02 -1.593752513163319839e-02
2.708799999999999955e+02 -3.390508105739770128e-02
2.708799999999999955e+02 -3.390508105739770128e-02
2.708799999999999955e+02 -3.390508105739770128e-02
2.710400000000000205e+02 -2.038883461695779886e-02
2.710400000000000205e+02 -2.038883461695779886e-02
2.710400000000000205e+02 -2.038883461695779886e-02
2.711999999999999886e+02 -1.524138397262930072e-02
2.711999999999999886e+02 -1.524138397262930072e-02
2.711999999999999886e+02 -1.524138397262930072e-02
2.713600000000000136e+02 -2.607771373279689844e-02
2.713600000000000136e+02 -2.607771373279689844e-02
2.713600000000000136e+02 -2.607771373279689844e-02
2.715199999999999818e+02 -1.956658082768599968e-02
2.715199999999999818e+02 -1.956658082768599968e-02
2.715199999999999818e+02 -1.956658082768599968e-02
2.716800000000000068e+02 -1.589651047197530170e-02
2.716800000000000068e+02 -1.589651047197530170e-02
2.716800000000000068e+02 -1.589651047197530170e-02
2.718399999999999750e+02 -2.778031585901260050e-02
2.718399999999999750e+02 -2.778031585901260050e-02
2.718399999999999750e+02 -2.778031585901260050e-02
2.720000000000000000e+02 -2.356506027024470040e-02
2.720000000000000000e+02 -2.356506027024470040e-02
2.720000000000000000e+02 -2.356506027024470040e-02
2.721600000000000250e+02 -1.559596501508290003e-02
2.721600000000000250e+02 -1.559596501508290003e-02
2.721600000000000250e+02 -1.559596501508290003e-02
2.723199999999999932e+02 -2.123623584154530133e-02
2.723199999999999932e+02 -2.123623584154530133e-02
2.723199999999999932e+02 -2.123623584154530133e-02
2.724800000000000182e+02 -2.122637451000810097e-02
2.724800000000000182e+02 -2.122637451000810097e-02
2.724800000000000182e+02 -2.122637451000810097e-02
2.726399999999999864e+02 -2.270671481535409958e-02
2.726399999999999864e+02 -2.270671481535409958e-02
2.726399999999999864e+02 -2.270671481535409958e-02
2.728000000000000114e+02 -2.548515887369279947e-02
2.728000000000000114e+02 -2.548515887369279947e-02
2.728000000000000114e+02 -2.548515887369279947e-02
2.729599999999999795e+02 -1.568907947119059856e-02
2.729599999999999795e+02 -1.568907947119059856e-02
2.729599999999999795e+02 -1.568907947119059856e-02
2.731200000000000045e+02 -1.765029247653079891e-02
2.731200000000000045e+02 -1.765029247653079891e-02
2.731200000000000045e+02 -1.765029247653079891e-02
2.732799999999999727e+02 -2.803302967499399917e-02
2.732799999999999727e+02 -2.803302967499399917e-02
2.732799999999999727e+02 -2.803302967499399917e-02
2.734399999999999977e+02 -2.069251737354129914e-02
2.734399999999999977e+02 -2.069251737354129914e-02
2.734399999999999977e+02 -2.069251737354129914e-02
2.736000000000000227e+02 -1.745662064416009934e-02
2.736000000000000227e+02 -1.745662064416009934e-02
2.736000000000000227e+02 -1.745662064416009934e-02
2.737599999999999909e+02 -2.375587375998839887e-02
