t shift
1.019200000000000017e+02 1.648201818885559945e-21
1.019200000000000017e+02 1.648201818885559945e-21
1.019200000000000017e+02 1.648201818885559945e-21
1.020799999999999983e+02 -2.080276248841659893e-21
1.020799999999999983e+02 -2.080276248841659893e-21
1.020799999999999983e+02 -2.080276248841659893e-21
1.022399999999999949e+02 1.793595454520219946e-22
1.022399999999999949e+02 1.793595454520219946e-22
1.022399999999999949e+02 1.793595454520219946e-22
1.024000000000000057e+02 1.594814180242079942e-21
1.024000000000000057e+02 1.594814180242079942e-21
1.024000000000000057e+02 1.594814180242079942e-21
1.025600000000000023e+02 -6.213092342416609989e-22
1.025600000000000023e+02 -6.213092342416609989e-22
1.025600000000000023e+02 -6.213092342416609989e-22
1.027199999999999989e+02 -5.733841261142770117e-22
1.027199999999999989e+02 -5.733841261142770117e-22
1.027199999999999989e+02 -5.733841261142770117e-22
1.028799999999999955e+02 8.778195446081870296e-22
1.028799999999999955e+02 8.778195446081870296e-22
1.028799999999999955e+02 8.778195446081870296e-22
1.030400000000000063e+02 -1.842601501155589957e-22
1.030400000000000063e+02 -1.842601501155589957e-22
1.030400000000000063e+02 -1.842601501155589957e-22
1.032000000000000028e+02 1.124991812970089929e-22
1.032000000000000028e+02 1.124991812970089929e-22
1.032000000000000028e+02 1.124991812970089929e-22
1.033599999999999994e+02 5.366267231848689864e-22
1.033599999999999994e+02 5.366267231848689864e-22
1.033599999999999994e+02 5.366267231848689864e-22
1.035199999999999960e+02 -1.042829407085990087e-21
1.035199999999999960e+02 -1.042829407085990087e-21
1.035199999999999960e+02 -1.042829407085990087e-21
1.036800000000000068e+02 1.008332367014269941e-21
1.036800000000000068e+02 1.008332367014269941e-21
1.036800000000000068e+02 1.008332367014269941e-21
1.038400000000000034e+02 -6.740066547014319603e-22
1.038400000000000034e+02 -6.740066547014319603e-22
1.038400000000000034e+02 -6.740066547014319603e-22
1.040000000000000000e+02 -4.212276378989440152e-22
1.040000000000000000e+02 -4.212276378989440152e-22
1.040000000000000000e+02 -4.212276378989440152e-22
1.041599999999999966e+02 9.827112598797299132e-22
1.041599999999999966e+02 9.827112598797299132e-22
1.041599999999999966e+02 9.827112598797299132e-22
1.043199999999999932e+02 -8.263963245709209822e-22
1.043199999999999932e+02 -8.263963245709209822e-22
1.043199999999999932e+02 -8.263963245709209822e-22
1.044800000000000040e+02 5.443614920304560359e-23
1.044800000000000040e+02 5.443614920304560359e-23
1.044800000000000040e+02 5.443614920304560359e-23
1.046400000000000006e+02 4.020587895045080184e-22
1.046400000000000006e+02 4.020587895045080184e-22
1.046400000000000006e+02 4.020587895045080184e-22
1.047999999999999972e+02 -5.670102756787929703e-24
1.047999999999999972e+02 -5.670102756787929703e-24
1.047999999999999972e+02 -5.670102756787929703e-24
1.049599999999999937e+02 -4.539528891188509716e-23
1.049599999999999937e+02 -4.539528891188509716e-23
1.049599999999999937e+02 -4.539528891188509716e-23
1.051200000000000045e+02 -5.828531955543389682e-22
1.051200000000000045e+02 -5.828531955543389682e-22
1.051200000000000045e+02 -5.828531955543389682e-22
1.052800000000000011e+02 4.154420441164410213e-22
1.052800000000000011e+02 4.154420441164410213e-22
1.052800000000000011e+02 4.154420441164410213e-22
1.054399999999999977e+02 -1.110411684827540106e-22
1.054399999999999977e+02 -1.110411684827540106e-22
1.054399999999999977e+02 -1.110411684827540106e-22
1.055999999999999943e+02 8.245268737919269780e-22
1.055999999999999943e+02 8.245268737919269780e-22
1.055999999999999943e+02 8.245268737919269780e-22
1.057600000000000051e+02 -3.238109334225730090e-21
1.057600000000000051e+02 -3.238109334225730090e-21
1.057600000000000051e+02 -3.238109334225730090e-21
1.059200000000000017e+02 2.534676033366670139e-21
1.059200000000000017e+02 2.534676033366670139e-21
1.059200000000000017e+02 2.534676033366670139e-21
1.060799999999999983e+02 -1.673197436020800009e-21
1.060799999999999983e+02 -1.673197436020800009e-21
1.060799999999999983e+02 -1.673197436020800009e-21
1.062399999999999949e+02 1.040677012949230048e-21
1.062399999999999949e+02 1.040677012949230048e-21
1.062399999999999949e+02 1.040677012949230048e-21
1.064000000000000057e+02 -3.358511913403869958e-21
1.064000000000000057e+02 -3.358511913403869958e-21
1.064000000000000057e+02 -3.358511913403869958e-21
1.065600000000000023e+02 2.324159888799330104e-21
1.065600000000000023e+02 2.324159888799330104e-21
1.065600000000000023e+02 2.324159888799330104e-21
1.067199999999999989e+02 -9.092637073046960491e-22
1.067199999999999989e+02 -9.092637073046960491e-22
1.067199999999999989e+02 -9.092637073046960491e-22
1.068799999999999955e+02 -3.637643415702690224e-22
1.068799999999999955e+02 -3.637643415702690224e-22
1.068799999999999955e+02 -3.637643415702690224e-22
1.070400000000000063e+02 1.129265445257649984e-23
1.070400000000000063e+02 1.129265445257649984e-23
1.070400000000000063e+02 1.129265445257649984e-23
1.072000000000000028e+02 -7.061978412819609852e-22
1.072000000000000028e+02 -7.061978412819609852e-22
1.072000000000000028e+02 -7.061978412819609852e-22
1.073599999999999994e+02 1.301964404006070060e-21
1.073599999999999994e+02 1.301964404006070060e-21
1.073599999999999994e+02 1.301964404006070060e-21
1.075199999999999960e+02 -1.500418393398510078e-21
1.075199999999999960e+02 -1.500418393398510078e-21
1.075199999999999960e+02 -1.500418393398510078e-21
1.076800000000000068e+02 3.950586557666589887e-22
1.076800000000000068e+02 3.950586557666589887e-22
1.076800000000000068e+02 3.950586557666589887e-22
1.078400000000000034e+02 -4.541394597675190248e-22
1.078400000000000034e+02 -4.541394597675190248e-22
1.078400000000000034e+02 -4.541394597675190248e-22
1.080000000000000000e+02 2.301350002708629969e-24
1.080000000000000000e+02 2.301350002708629969e-24
1.080000000000000000e+02 2.301350002708629969e-24
1.081599999999999966e+02 1.318404209219069945e-21
1.081599999999999966e+02 1.318404209219069945e-21
1.081599999999999966e+02 1.318404209219069945e-21
1.083199999999999932e+02 -1.580809954421730092e-21
1.083199999999999932e+02 -1.580809954421730092e-21
1.083199999999999932e+02 -1.580809954421730092e-21
1.084800000000000040e+02 6.366016883843739915e-22
1.084800000000000040e+02 6.366016883843739915e-22
1.084800000000000040e+02 6.366016883843739915e-22
1.086400000000000006e+02 -3.547447046062339793e-23
1.086400000000000006e+02 -3.547447046062339793e-23
1.086400000000000006e+02 -3.547447046062339793e-23
1.087999999999999972e+02 -9.282124364037390555e-22
1.087999999999999972e+02 -9.282124364037390555e-22
1.087999999999999972e+02 -9.282124364037390555e-22
1.089599999999999937e+02 3.631806817858780168e-22
1.089599999999999937e+02 3.631806817858780168e-22
1.089599999999999937e+02 3.631806817858780168e-22
1.091200000000000045e+02 -9.163144755924479107e-22
1.091200000000000045e+02 -9.163144755924479107e-22
1.091200000000000045e+02 -9.163144755924479107e-22
1.092800000000000011e+02 3.916744840393200231e-22
1.092800000000000011e+02 3.916744840393200231e-22
1.092800000000000011e+02 3.916744840393200231e-22
1.094399999999999977e+02 -1.395062062229040055e-21
1.094399999999999977e+02 -1.395062062229040055e-21
1.094399999999999977e+02 -1.395062062229040055e-21
1.095999999999999943e+02 -1.377351817052490078e-21
1.095999999999999943e+02 -1.377351817052490078e-21
1.095999999999999943e+02 -1.377351817052490078e-21
1.097600000000000051e+02 4.457873197483450398e-22
1.097600000000000051e+02 4.457873197483450398e-22
1.097600000000000051e+02 4.457873197483450398e-22
1.099200000000000017e+02 -1.482875086545589989e-21
1.099200000000000017e+02 -1.482875086545589989e-21
1.099200000000000017e+02 -1.482875086545589989e-21
1.100799999999999983e+02 -6.022904888879889903e-22
1.100799999999999983e+02 -6.022904888879889903e-22
1.100799999999999983e+02 -6.022904888879889903e-22
1.102399999999999949e+02 1.131697513715820086e-22
1.102399999999999949e+02 1.131697513715820086e-22
1.102399999999999949e+02 1.131697513715820086e-22
1.104000000000000057e+02 -1.093204988754619972e-21
1.104000000000000057e+02 -1.093204988754619972e-21
1.104000000000000057e+02 -1.093204988754619972e-21
1.105600000000000023e+02 1.063570780612000022e-21
1.105600000000000023e+02 1.063570780612000022e-21
1.105600000000000023e+02 1.063570780612000022e-21
1.107199999999999989e+02 -2.270055680902050038e-21
1.107199999999999989e+02 -2.270055680902050038e-21
1.107199999999999989e+02 -2.270055680902050038e-21
1.108799999999999955e+02 4.434910782598369727e-22
1.108799999999999955e+02 4.434910782598369727e-22
1.108799999999999955e+02 4.434910782598369727e-22
1.110400000000000063e+02 -9.638713468833960877e-22
1.110400000000000063e+02 -9.638713468833960877e-22
1.110400000000000063e+02 -9.638713468833960877e-22
1.112000000000000028e+02 1.781630262585249814e-21
1.112000000000000028e+02 1.781630262585249814e-21
1.112000000000000028e+02 1.781630262585249814e-21
1.113599999999999994e+02 -2.065927132754629879e-21
1.113599999999999994e+02 -2.065927132754629879e-21
1.113599999999999994e+02 -2.065927132754629879e-21
1.115199999999999960e+02 1.032557480086439945e-21
1.115199999999999960e+02 1.032557480086439945e-21
1.115199999999999960e+02 1.032557480086439945e-21
1.116800000000000068e+02 -1.970709956978769920e-22
1.116800000000000068e+02 -1.970709956978769920e-22
1.116800000000000068e+02 -1.970709956978769920e-22
1.118400000000000034e+02 2.659324633860230000e-22
1.118400000000000034e+02 2.659324633860230000e-22
1.118400000000000034e+02 2.659324633860230000e-22
1.120000000000000000e+02 -3.563352560632020197e-22
1.120000000000000000e+02 -3.563352560632020197e-22
1.120000000000000000e+02 -3.563352560632020197e-22
1.121599999999999966e+02 -5.317731126180430012e-23
1.121599999999999966e+02 -5.317731126180430012e-23
1.121599999999999966e+02 -5.317731126180430012e-23
1.123199999999999932e+02 -7.803284868588270081e-23
1.123199999999999932e+02 -7.803284868588270081e-23
1.123199999999999932e+02 -7.803284868588270081e-23
1.124800000000000040e+02 -1.367701691757150055e-24
1.124800000000000040e+02 -1.367701691757150055e-24
1.124800000000000040e+02 -1.367701691757150055e-24
1.126400000000000006e+02 -3.947625477377690087e-22
1.126400000000000006e+02 -3.947625477377690087e-22
1.126400000000000006e+02 -3.947625477377690087e-22
1.127999999999999972e+02 4.730382365661159804e-22
1.127999999999999972e+02 4.730382365661159804e-22
1.127999999999999972e+02 4.730382365661159804e-22
1.129599999999999937e+02 -1.620408265276419966e-21
1.129599999999999937e+02 -1.620408265276419966e-21
1.129599999999999937e+02 -1.620408265276419966e-21
1.131200000000000045e+02 2.550447331667119986e-21
1.131200000000000045e+02 2.550447331667119986e-21
1.131200000000000045e+02 2.550447331667119986e-21
1.132800000000000011e+02 -7.776665769440139650e-22
1.132800000000000011e+02 -7.776665769440139650e-22
1.132800000000000011e+02 -7.776665769440139650e-22
1.134399999999999977e+02 -9.456075079913300784e-22
1.134399999999999977e+02 -9.456075079913300784e-22
1.134399999999999977e+02 -9.456075079913300784e-22
1.135999999999999943e+02 3.742536625718990065e-22
1.135999999999999943e+02 3.742536625718990065e-22
1.135999999999999943e+02 3.742536625718990065e-22
1.137600000000000051e+02 7.557872662533720020e-22
1.137600000000000051e+02 7.557872662533720020e-22
1.137600000000000051e+02 7.557872662533720020e-22
1.139200000000000017e+02 -1.448084847105299996e-21
1.139200000000000017e+02 -1.448084847105299996e-21
1.139200000000000017e+02 -1.448084847105299996e-21
1.140799999999999983e+02 -6.504955593842690134e-22
1.140799999999999983e+02 -6.504955593842690134e-22
1.140799999999999983e+02 -6.504955593842690134e-22
1.142399999999999949e+02 4.230753724183650016e-22
1.142399999999999949e+02 4.230753724183650016e-22
1.142399999999999949e+02 4.230753724183650016e-22
1.144000000000000057e+02 -1.236377609277889975e-21
1.144000000000000057e+02 -1.236377609277889975e-21
1.144000000000000057e+02 -1.236377609277889975e-21
1.145600000000000023e+02 -1.028766570034790007e-23
1.145600000000000023e+02 -1.028766570034790007e-23
1.145600000000000023e+02 -1.028766570034790007e-23
1.147199999999999989e+02 -1.290243913531050083e-21
1.147199999999999989e+02 -1.290243913531050083e-21
1.147199999999999989e+02 -1.290243913531050083e-21
1.148799999999999955e+02 1.957548801863389930e-22
1.148799999999999955e+02 1.957548801863389930e-22
1.148799999999999955e+02 1.957548801863389930e-22
1.150400000000000063e+02 1.063137065969270074e-21
1.150400000000000063e+02 1.063137065969270074e-21
1.150400000000000063e+02 1.063137065969270074e-21
1.152000000000000028e+02 -3.095984096383729821e-21
1.152000000000000028e+02 -3.095984096383729821e-21
1.152000000000000028e+02 -3.095984096383729821e-21
1.153599999999999994e+02 7.314498947408919622e-22
1.153599999999999994e+02 7.314498947408919622e-22
1.153599999999999994e+02 7.314498947408919622e-22
1.155199999999999960e+02 1.107534342388700049e-22
1.155199999999999960e+02 1.107534342388700049e-22
1.155199999999999960e+02 1.107534342388700049e-22
1.156800000000000068e+02 7.226300720384419915e-22
1.156800000000000068e+02 7.226300720384419915e-22
1.156800000000000068e+02 7.226300720384419915e-22
1.158400000000000034e+02 -2.721012802364370050e-21
1.158400000000000034e+02 -2.721012802364370050e-21
1.158400000000000034e+02 -2.721012802364370050e-21
1.160000000000000000e+02 1.386253894816309947e-21
1.160000000000000000e+02 1.386253894816309947e-21
1.160000000000000000e+02 1.386253894816309947e-21
1.161599999999999966e+02 1.144548931279359924e-21
1.161599999999999966e+02 1.144548931279359924e-21
1.161599999999999966e+02 1.144548931279359924e-21
1.163199999999999932e+02 -1.967103639573840099e-21
1.163199999999999932e+02 -1.967103639573840099e-21
1.163199999999999932e+02 -1.967103639573840099e-21
1.164800000000000040e+02 -9.764225525466900356e-22
1.164800000000000040e+02 -9.764225525466900356e-22
1.164800000000000040e+02 -9.764225525466900356e-22
1.166400000000000006e+02 7.977416509890859925e-22
1.166400000000000006e+02 7.977416509890859925e-22
1.166400000000000006e+02 7.977416509890859925e-22
1.167999999999999972e+02 1.143609039518699997e-21
1.167999999999999972e+02 1.143609039518699997e-21
1.167999999999999972e+02 1.143609039518699997e-21
1.169599999999999937e+02 -3.698522334626340091e-21
1.169599999999999937e+02 -3.698522334626340091e-21
1.169599999999999937e+02 -3.698522334626340091e-21
1.171200000000000045e+02 1.254072200364319986e-21
1.171200000000000045e+02 1.254072200364319986e-21
1.171200000000000045e+02 1.254072200364319986e-21
1.172800000000000011e+02 -5.976951382358679549e-22
1.172800000000000011e+02 -5.976951382358679549e-22
1.172800000000000011e+02 -5.976951382358679549e-22
1.174399999999999977e+02 7.007451874766320502e-23
1.174399999999999977e+02 7.007451874766320502e-23
1.174399999999999977e+02 7.007451874766320502e-23
1.175999999999999943e+02 -1.108424215186270012e-21
1.175999999999999943e+02 -1.108424215186270012e-21
1.175999999999999943e+02 -1.108424215186270012e-21
1.177600000000000051e+02 -6.373926931708080122e-23
1.177600000000000051e+02 -6.373926931708080122e-23
1.177600000000000051e+02 -6.373926931708080122e-23
1.179200000000000017e+02 9.955945608687720094e-22
1.179200000000000017e+02 9.955945608687720094e-22
1.179200000000000017e+02 9.955945608687720094e-22
1.180799999999999983e+02 -2.042533482354330031e-22
1.180799999999999983e+02 -2.042533482354330031e-22
1.180799999999999983e+02 -2.042533482354330031e-22
1.182399999999999949e+02 1.248628301409799915e-22
1.182399999999999949e+02 1.248628301409799915e-22
1.182399999999999949e+02 1.248628301409799915e-22
1.184000000000000057e+02 5.852841925860269909e-22
1.184000000000000057e+02 5.852841925860269909e-22
1.184000000000000057e+02 5.852841925860269909e-22
1.185600000000000023e+02 1.435208894138299997e-21
1.185600000000000023e+02 1.435208894138299997e-21
1.185600000000000023e+02 1.435208894138299997e-21
1.187199999999999989e+02 -7.974318927674150060e-22
1.187199999999999989e+02 -7.974318927674150060e-22
1.187199999999999989e+02 -7.974318927674150060e-22
1.188799999999999955e+02 2.942085701182100147e-22
1.188799999999999955e+02 2.942085701182100147e-22
1.188799999999999955e+02 2.942085701182100147e-22
1.190400000000000063e+02 1.494925327837680045e-21
1.190400000000000063e+02 1.494925327837680045e-21
1.190400000000000063e+02 1.494925327837680045e-21
1.192000000000000028e+02 -3.278754987699269787e-22
1.192000000000000028e+02 -3.278754987699269787e-22
1.192000000000000028e+02 -3.278754987699269787e-22
1.193599999999999994e+02 -1.344859005292650017e-21
1.193599999999999994e+02 -1.344859005292650017e-21
1.193599999999999994e+02 -1.344859005292650017e-21
1.195199999999999960e+02 1.735223606852829975e-21
1.195199999999999960e+02 1.735223606852829975e-21
1.195199999999999960e+02 1.735223606852829975e-21
1.196800000000000068e+02 2.330225053846799806e-22
1.196800000000000068e+02 2.330225053846799806e-22
1.196800000000000068e+02 2.330225053846799806e-22
1.198400000000000034e+02 -1.400986021049650015e-21
1.198400000000000034e+02 -1.400986021049650015e-21
1.198400000000000034e+02 -1.400986021049650015e-21
1.200000000000000000e+02 7.307341195025239562e-22
1.200000000000000000e+02 7.307341195025239562e-22
1.200000000000000000e+02 7.307341195025239562e-22
1.201599999999999966e+02 3.978890061370350001e-22
1.201599999999999966e+02 3.978890061370350001e-22
1.201599999999999966e+02 3.978890061370350001e-22
1.203199999999999932e+02 -2.523015416918889939e-22
1.203199999999999932e+02 -2.523015416918889939e-22
1.203199999999999932e+02 -2.523015416918889939e-22
1.204800000000000040e+02 -1.656287446248200073e-22
1.204800000000000040e+02 -1.656287446248200073e-22
1.204800000000000040e+02 -1.656287446248200073e-22
1.206400000000000006e+02 2.642554561980370214e-22
1.206400000000000006e+02 2.642554561980370214e-22
1.206400000000000006e+02 2.642554561980370214e-22
1.207999999999999972e+02 4.754556447093970456e-22
1.207999999999999972e+02 4.754556447093970456e-22
1.207999999999999972e+02 4.754556447093970456e-22
1.209599999999999937e+02 1.140816545958829977e-22
1.209599999999999937e+02 1.140816545958829977e-22
1.209599999999999937e+02 1.140816545958829977e-22
1.211200000000000045e+02 -1.295573657255919946e-22
1.211200000000000045e+02 -1.295573657255919946e-22
1.211200000000000045e+02 -1.295573657255919946e-22
1.212800000000000011e+02 2.278296933328529880e-22
1.212800000000000011e+02 2.278296933328529880e-22
1.212800000000000011e+02 2.278296933328529880e-22
1.214399999999999977e+02 -6.939809321562120168e-23
1.214399999999999977e+02 -6.939809321562120168e-23
1.214399999999999977e+02 -6.939809321562120168e-23
1.215999999999999943e+02 6.285023987871740100e-22
1.215999999999999943e+02 6.285023987871740100e-22
1.215999999999999943e+02 6.285023987871740100e-22
1.217600000000000051e+02 -1.146024093928509983e-21
1.217600000000000051e+02 -1.146024093928509983e-21
1.217600000000000051e+02 -1.146024093928509983e-21
1.219200000000000017e+02 1.660590136723329915e-21
1.219200000000000017e+02 1.660590136723329915e-21
1.219200000000000017e+02 1.660590136723329915e-21
1.220799999999999983e+02 7.150923115226379535e-23
1.220799999999999983e+02 7.150923115226379535e-23
1.220799999999999983e+02 7.150923115226379535e-23
1.222399999999999949e+02 -9.299773338779850352e-23
1.222399999999999949e+02 -9.299773338779850352e-23
1.222399999999999949e+02 -9.299773338779850352e-23
1.224000000000000057e+02 1.093535550707370062e-21
1.224000000000000057e+02 1.093535550707370062e-21
1.224000000000000057e+02 1.093535550707370062e-21
1.225600000000000023e+02 5.917393434916120403e-22
1.225600000000000023e+02 5.917393434916120403e-22
1.225600000000000023e+02 5.917393434916120403e-22
1.227199999999999989e+02 -1.497918348181119964e-22
1.227199999999999989e+02 -1.497918348181119964e-22
1.227199999999999989e+02 -1.497918348181119964e-22
1.228799999999999955e+02 3.727523619485719825e-22
1.228799999999999955e+02 3.727523619485719825e-22
1.228799999999999955e+02 3.727523619485719825e-22
1.230400000000000063e+02 1.958064390158959895e-22
1.230400000000000063e+02 1.958064390158959895e-22
1.230400000000000063e+02 1.958064390158959895e-22
1.232000000000000028e+02 8.122968018479719852e-22
1.232000000000000028e+02 8.122968018479719852e-22
1.232000000000000028e+02 8.122968018479719852e-22
1.233599999999999994e+02 -9.967212793891490353e-22
1.233599999999999994e+02 -9.967212793891490353e-22
1.233599999999999994e+02 -9.967212793891490353e-22
1.235199999999999960e+02 4.359129042979369895e-22
1.235199999999999960e+02 4.359129042979369895e-22
1.235199999999999960e+02 4.359129042979369895e-22
1.236800000000000068e+02 -4.783135079486209666e-22
1.236800000000000068e+02 -4.783135079486209666e-22
1.236800000000000068e+02 -4.783135079486209666e-22
1.238400000000000034e+02 -2.261057242665970111e-22
1.238400000000000034e+02 -2.261057242665970111e-22
1.238400000000000034e+02 -2.261057242665970111e-22
1.240000000000000000e+02 7.670895269508550370e-22
1.240000000000000000e+02 7.670895269508550370e-22
1.240000000000000000e+02 7.670895269508550370e-22
1.241599999999999966e+02 2.524799038979989967e-22
1.241599999999999966e+02 2.524799038979989967e-22
1.241599999999999966e+02 2.524799038979989967e-22
1.243199999999999932e+02 4.521045237971860185e-22
1.243199999999999932e+02 4.521045237971860185e-22
1.243199999999999932e+02 4.521045237971860185e-22
1.244800000000000040e+02 -4.011330286267300168e-22
1.244800000000000040e+02 -4.011330286267300168e-22
1.244800000000000040e+02 -4.011330286267300168e-22
1.246400000000000006e+02 1.904011350863310149e-21
1.246400000000000006e+02 1.904011350863310149e-21
1.246400000000000006e+02 1.904011350863310149e-21
1.247999999999999972e+02 -1.204705079332590051e-21
1.247999999999999972e+02 -1.204705079332590051e-21
1.247999999999999972e+02 -1.204705079332590051e-21
1.249599999999999937e+02 5.799744964526849751e-22
1.249599999999999937e+02 5.799744964526849751e-22
1.249599999999999937e+02 5.799744964526849751e-22
1.251200000000000045e+02 1.472391121233169935e-22
1.251200000000000045e+02 1.472391121233169935e-22
1.251200000000000045e+02 1.472391121233169935e-22
1.252800000000000011e+02 3.530290477713640065e-22
1.252800000000000011e+02 3.530290477713640065e-22
1.252800000000000011e+02 3.530290477713640065e-22
1.254399999999999977e+02 -9.029378164769160054e-22
1.254399999999999977e+02 -9.029378164769160054e-22
1.254399999999999977e+02 -9.029378164769160054e-22
1.255999999999999943e+02 1.142189805611120041e-21
1.255999999999999943e+02 1.142189805611120041e-21
1.255999999999999943e+02 1.142189805611120041e-21
1.257600000000000051e+02 -1.498230087055089953e-21
1.257600000000000051e+02 -1.498230087055089953e-21
1.257600000000000051e+02 -1.498230087055089953e-21
1.259200000000000017e+02 1.598215817453469983e-22
1.259200000000000017e+02 1.598215817453469983e-22
1.259200000000000017e+02 1.598215817453469983e-22
1.260799999999999983e+02 5.292253980231650062e-22
1.260799999999999983e+02 5.292253980231650062e-22
1.260799999999999983e+02 5.292253980231650062e-22
1.262399999999999949e+02 -1.666809664247140038e-21
1.262399999999999949e+02 -1.666809664247140038e-21
1.262399999999999949e+02 -1.666809664247140038e-21
1.264000000000000057e+02 4.495829887963349741e-22
1.264000000000000057e+02 4.495829887963349741e-22
1.264000000000000057e+02 4.495829887963349741e-22
1.265600000000000023e+02 1.449298402148800048e-21
1.265600000000000023e+02 1.449298402148800048e-21
1.265600000000000023e+02 1.449298402148800048e-21
1.267199999999999989e+02 -2.643524702555750039e-21
1.267199999999999989e+02 -2.643524702555750039e-21
1.267199999999999989e+02 -2.643524702555750039e-21
1.268799999999999955e+02 2.423398157811960107e-21
1.268799999999999955e+02 2.423398157811960107e-21
1.268799999999999955e+02 2.423398157811960107e-21
1.270400000000000063e+02 -2.129655860664120162e-21
1.270400000000000063e+02 -2.129655860664120162e-21
1.270400000000000063e+02 -2.129655860664120162e-21
1.272000000000000028e+02 2.037677888708060035e-21
1.272000000000000028e+02 2.037677888708060035e-21
1.272000000000000028e+02 2.037677888708060035e-21
1.273599999999999994e+02 -7.579771330860839957e-22
1.273599999999999994e+02 -7.579771330860839957e-22
1.273599999999999994e+02 -7.579771330860839957e-22
1.275199999999999960e+02 5.207268910482839686e-22
1.275199999999999960e+02 5.207268910482839686e-22
1.275199999999999960e+02 5.207268910482839686e-22
1.276800000000000068e+02 2.623667395961660205e-22
1.276800000000000068e+02 2.623667395961660205e-22
1.276800000000000068e+02 2.623667395961660205e-22
1.278400000000000034e+02 -6.345887668397749772e-22
1.278400000000000034e+02 -6.345887668397749772e-22
1.278400000000000034e+02 -6.345887668397749772e-22
1.280000000000000000e+02 2.345324438027729864e-21
1.280000000000000000e+02 2.345324438027729864e-21
1.280000000000000000e+02 2.345324438027729864e-21
1.281599999999999966e+02 -2.505526728502669928e-21
1.281599999999999966e+02 -2.505526728502669928e-21
1.281599999999999966e+02 -2.505526728502669928e-21
1.283199999999999932e+02 3.536486920733400053e-21
1.283199999999999932e+02 3.536486920733400053e-21
1.283199999999999932e+02 3.536486920733400053e-21
1.284799999999999898e+02 -7.302888860234859758e-22
1.284799999999999898e+02 -7.302888860234859758e-22
1.284799999999999898e+02 -7.302888860234859758e-22
1.286399999999999864e+02 -4.237542740755960006e-23
1.286399999999999864e+02 -4.237542740755960006e-23
1.286399999999999864e+02 -4.237542740755960006e-23
1.288000000000000114e+02 1.662114365207510020e-21
1.288000000000000114e+02 1.662114365207510020e-21
1.288000000000000114e+02 1.662114365207510020e-21
1.289600000000000080e+02 -2.254278304266760160e-22
1.289600000000000080e+02 -2.254278304266760160e-22
1.289600000000000080e+02 -2.254278304266760160e-22
1.291200000000000045e+02 1.355835225169030037e-23
1.291200000000000045e+02 1.355835225169030037e-23
1.291200000000000045e+02 1.355835225169030037e-23
1.292800000000000011e+02 2.828287310443139890e-22
1.292800000000000011e+02 2.828287310443139890e-22
1.292800000000000011e+02 2.828287310443139890e-22
1.294399999999999977e+02 3.898246908151829890e-22
1.294399999999999977e+02 3.898246908151829890e-22
1.294399999999999977e+02 3.898246908151829890e-22
1.295999999999999943e+02 -7.609263438246829579e-22
1.295999999999999943e+02 -7.609263438246829579e-22
1.295999999999999943e+02 -7.609263438246829579e-22
1.297599999999999909e+02 3.097631966241719786e-22
1.297599999999999909e+02 3.097631966241719786e-22
1.297599999999999909e+02 3.097631966241719786e-22
1.299199999999999875e+02 1.097642189351829911e-21
1.299199999999999875e+02 1.097642189351829911e-21
1.299199999999999875e+02 1.097642189351829911e-21
1.300800000000000125e+02 -1.557326339871589965e-21
1.300800000000000125e+02 -1.557326339871589965e-21
1.300800000000000125e+02 -1.557326339871589965e-21
1.302400000000000091e+02 1.039113749148109933e-21
1.302400000000000091e+02 1.039113749148109933e-21
1.302400000000000091e+02 1.039113749148109933e-21
1.304000000000000057e+02 -1.373045467575319965e-21
1.304000000000000057e+02 -1.373045467575319965e-21
1.304000000000000057e+02 -1.373045467575319965e-21
1.305600000000000023e+02 1.636775476448959908e-21
1.305600000000000023e+02 1.636775476448959908e-21
1.305600000000000023e+02 1.636775476448959908e-21
1.307199999999999989e+02 -2.623306058418850060e-21
1.307199999999999989e+02 -2.623306058418850060e-21
1.307199999999999989e+02 -2.623306058418850060e-21
1.308799999999999955e+02 1.763459321505609944e-21
1.308799999999999955e+02 1.763459321505609944e-21
1.308799999999999955e+02 1.763459321505609944e-21
1.310399999999999920e+02 -2.631458988345429932e-22
1.310399999999999920e+02 -2.631458988345429932e-22
1.310399999999999920e+02 -2.631458988345429932e-22
1.311999999999999886e+02 -1.368393647260319969e-21
1.311999999999999886e+02 -1.368393647260319969e-21
1.311999999999999886e+02 -1.368393647260319969e-21
1.313600000000000136e+02 2.002302038439290026e-22
1.313600000000000136e+02 2.002302038439290026e-22
1.313600000000000136e+02 2.002302038439290026e-22
1.315200000000000102e+02 -2.169043263707439925e-22
1.315200000000000102e+02 -2.169043263707439925e-22
1.315200000000000102e+02 -2.169043263707439925e-22
1.316800000000000068e+02 1.138462750991289932e-22
1.316800000000000068e+02 1.138462750991289932e-22
1.316800000000000068e+02 1.138462750991289932e-22
1.318400000000000034e+02 -3.088079123703089912e-22
1.318400000000000034e+02 -3.088079123703089912e-22
1.318400000000000034e+02 -3.088079123703089912e-22
1.320000000000000000e+02 8.578217840949180547e-22
1.320000000000000000e+02 8.578217840949180547e-22
1.320000000000000000e+02 8.578217840949180547e-22
1.321599999999999966e+02 1.009985529448670045e-22
1.321599999999999966e+02 1.009985529448670045e-22
1.321599999999999966e+02 1.009985529448670045e-22
1.323199999999999932e+02 3.823130478822790162e-22
