t rho
3.200000000000000178e+00 2.788250855830089886e-03
3.520000000000000018e+00 2.788312561223989846e-03
3.520000000000000018e+00 2.788312561223989846e-03
3.520000000000000018e+00 2.788312561223989846e-03
3.520000000000000018e+00 2.788312561223989846e-03
3.839999999999999858e+00 2.788427208573500057e-03
3.839999999999999858e+00 2.788427208573500057e-03
3.839999999999999858e+00 2.788427208573500057e-03
3.839999999999999858e+00 2.788427208573500057e-03
3.839999999999999858e+00 2.788427208573500057e-03
4.160000000000000142e+00 2.788588051505659811e-03
4.160000000000000142e+00 2.788588051505659811e-03
4.160000000000000142e+00 2.788588051505659811e-03
4.160000000000000142e+00 2.788588051505659811e-03
4.480000000000000426e+00 2.788764589635739973e-03
4.480000000000000426e+00 2.788764589635739973e-03
4.480000000000000426e+00 2.788764589635739973e-03
4.480000000000000426e+00 2.788764589635739973e-03
4.480000000000000426e+00 2.788764589635739973e-03
4.799999999999999822e+00 2.788798048436770104e-03
4.799999999999999822e+00 2.788798048436770104e-03
4.799999999999999822e+00 2.788798048436770104e-03
4.799999999999999822e+00 2.788798048436770104e-03
5.120000000000000107e+00 2.788594184447440102e-03
5.120000000000000107e+00 2.788594184447440102e-03
5.120000000000000107e+00 2.788594184447440102e-03
5.120000000000000107e+00 2.788594184447440102e-03
5.120000000000000107e+00 2.788594184447440102e-03
5.440000000000000391e+00 2.788430736416209858e-03
5.440000000000000391e+00 2.788430736416209858e-03
5.440000000000000391e+00 2.788430736416209858e-03
5.440000000000000391e+00 2.788430736416209858e-03
5.759999999999999787e+00 2.788293491220600068e-03
5.759999999999999787e+00 2.788293491220600068e-03
5.759999999999999787e+00 2.788293491220600068e-03
5.759999999999999787e+00 2.788293491220600068e-03
5.759999999999999787e+00 2.788293491220600068e-03
6.080000000000000071e+00 2.788215097874390154e-03
6.080000000000000071e+00 2.788215097874390154e-03
6.080000000000000071e+00 2.788215097874390154e-03
6.080000000000000071e+00 2.788215097874390154e-03
6.400000000000000355e+00 2.788198800075550061e-03
6.400000000000000355e+00 2.788198800075550061e-03
6.400000000000000355e+00 2.788198800075550061e-03
6.400000000000000355e+00 2.788198800075550061e-03
6.400000000000000355e+00 2.788198800075550061e-03
6.719999999999999751e+00 2.788238043658299806e-03
6.719999999999999751e+00 2.788238043658299806e-03
6.719999999999999751e+00 2.788238043658299806e-03
6.719999999999999751e+00 2.788238043658299806e-03
7.040000000000000036e+00 2.788322633797509897e-03
7.040000000000000036e+00 2.788322633797509897e-03
7.040000000000000036e+00 2.788322633797509897e-03
7.040000000000000036e+00 2.788322633797509897e-03
7.040000000000000036e+00 2.788322633797509897e-03
7.360000000000000320e+00 2.788429435156049904e-03
7.360000000000000320e+00 2.788429435156049904e-03
7.360000000000000320e+00 2.788429435156049904e-03
7.360000000000000320e+00 2.788429435156049904e-03
7.679999999999999716e+00 2.788541855897360214e-03
7.679999999999999716e+00 2.788541855897360214e-03
7.679999999999999716e+00 2.788541855897360214e-03
7.679999999999999716e+00 2.788541855897360214e-03
7.679999999999999716e+00 2.788541855897360214e-03
8.000000000000000000e+00 2.788645917567239823e-03
8.000000000000000000e+00 2.788645917567239823e-03
8.000000000000000000e+00 2.788645917567239823e-03
8.000000000000000000e+00 2.788645917567239823e-03
8.320000000000000284e+00 2.788731533497490131e-03
8.320000000000000284e+00 2.788731533497490131e-03
8.320000000000000284e+00 2.788731533497490131e-03
8.320000000000000284e+00 2.788731533497490131e-03
8.320000000000000284e+00 2.788731533497490131e-03
8.640000000000000568e+00 2.788795299023739960e-03
8.640000000000000568e+00 2.788795299023739960e-03
8.640000000000000568e+00 2.788795299023739960e-03
8.640000000000000568e+00 2.788795299023739960e-03
8.960000000000000853e+00 2.788838215738569885e-03
8.960000000000000853e+00 2.788838215738569885e-03
8.960000000000000853e+00 2.788838215738569885e-03
8.960000000000000853e+00 2.788838215738569885e-03
8.960000000000000853e+00 2.788838215738569885e-03
9.279999999999999361e+00 2.788863510694680053e-03
9.279999999999999361e+00 2.788863510694680053e-03
9.279999999999999361e+00 2.788863510694680053e-03
9.279999999999999361e+00 2.788863510694680053e-03
9.599999999999999645e+00 2.788877674069210107e-03
9.599999999999999645e+00 2.788877674069210107e-03
9.599999999999999645e+00 2.788877674069210107e-03
9.599999999999999645e+00 2.788877674069210107e-03
9.599999999999999645e+00 2.788877674069210107e-03
9.919999999999999929e+00 2.788887787461820020e-03
9.919999999999999929e+00 2.788887787461820020e-03
9.919999999999999929e+00 2.788887787461820020e-03
9.919999999999999929e+00 2.788887787461820020e-03
1.024000000000000021e+01 2.788900917162600180e-03
1.024000000000000021e+01 2.788900917162600180e-03
1.024000000000000021e+01 2.788900917162600180e-03
1.024000000000000021e+01 2.788900917162600180e-03
1.024000000000000021e+01 2.788900917162600180e-03
1.056000000000000050e+01 2.788921640026620005e-03
1.056000000000000050e+01 2.788921640026620005e-03
1.056000000000000050e+01 2.788921640026620005e-03
1.056000000000000050e+01 2.788921640026620005e-03
1.088000000000000078e+01 2.788948273887669783e-03
1.088000000000000078e+01 2.788948273887669783e-03
1.088000000000000078e+01 2.788948273887669783e-03
1.088000000000000078e+01 2.788948273887669783e-03
1.088000000000000078e+01 2.788948273887669783e-03
1.119999999999999929e+01 2.788980183165259800e-03
1.119999999999999929e+01 2.788980183165259800e-03
1.119999999999999929e+01 2.788980183165259800e-03
1.119999999999999929e+01 2.788980183165259800e-03
1.151999999999999957e+01 2.789016772259210204e-03
1.151999999999999957e+01 2.789016772259210204e-03
1.151999999999999957e+01 2.789016772259210204e-03
1.151999999999999957e+01 2.789016772259210204e-03
1.151999999999999957e+01 2.789016772259210204e-03
1.183999999999999986e+01 2.789054339553110034e-03
1.183999999999999986e+01 2.789054339553110034e-03
1.183999999999999986e+01 2.789054339553110034e-03
1.183999999999999986e+01 2.789054339553110034e-03
1.216000000000000014e+01 2.789090235466239968e-03
1.216000000000000014e+01 2.789090235466239968e-03
1.216000000000000014e+01 2.789090235466239968e-03
1.216000000000000014e+01 2.789090235466239968e-03
1.216000000000000014e+01 2.789090235466239968e-03
1.248000000000000043e+01 2.789123526605319803e-03
1.248000000000000043e+01 2.789123526605319803e-03
1.248000000000000043e+01 2.789123526605319803e-03
1.248000000000000043e+01 2.789123526605319803e-03
1.280000000000000071e+01 2.789154318306139978e-03
1.280000000000000071e+01 2.789154318306139978e-03
1.280000000000000071e+01 2.789154318306139978e-03
1.280000000000000071e+01 2.789154318306139978e-03
1.280000000000000071e+01 2.789154318306139978e-03
1.311999999999999922e+01 2.789181959002850174e-03
1.311999999999999922e+01 2.789181959002850174e-03
1.311999999999999922e+01 2.789181959002850174e-03
1.311999999999999922e+01 2.789181959002850174e-03
1.343999999999999950e+01 2.789206682638469860e-03
1.343999999999999950e+01 2.789206682638469860e-03
1.343999999999999950e+01 2.789206682638469860e-03
1.343999999999999950e+01 2.789206682638469860e-03
1.343999999999999950e+01 2.789206682638469860e-03
1.375999999999999979e+01 2.789229575090380105e-03
1.375999999999999979e+01 2.789229575090380105e-03
1.375999999999999979e+01 2.789229575090380105e-03
1.375999999999999979e+01 2.789229575090380105e-03
1.408000000000000007e+01 2.789251863040239938e-03
1.408000000000000007e+01 2.789251863040239938e-03
1.408000000000000007e+01 2.789251863040239938e-03
1.408000000000000007e+01 2.789251863040239938e-03
1.408000000000000007e+01 2.789251863040239938e-03
1.440000000000000036e+01 2.789272833125999804e-03
1.440000000000000036e+01 2.789272833125999804e-03
1.440000000000000036e+01 2.789272833125999804e-03
1.440000000000000036e+01 2.789272833125999804e-03
1.472000000000000064e+01 2.789294255810420044e-03
1.472000000000000064e+01 2.789294255810420044e-03
1.472000000000000064e+01 2.789294255810420044e-03
1.472000000000000064e+01 2.789294255810420044e-03
1.472000000000000064e+01 2.789294255810420044e-03
1.503999999999999915e+01 2.789315737928919903e-03
1.503999999999999915e+01 2.789315737928919903e-03
1.503999999999999915e+01 2.789315737928919903e-03
1.503999999999999915e+01 2.789315737928919903e-03
1.535999999999999943e+01 2.789337195858050070e-03
1.535999999999999943e+01 2.789337195858050070e-03
1.535999999999999943e+01 2.789337195858050070e-03
1.535999999999999943e+01 2.789337195858050070e-03
1.535999999999999943e+01 2.789337195858050070e-03
1.567999999999999972e+01 2.789358886791860025e-03
1.567999999999999972e+01 2.789358886791860025e-03
1.567999999999999972e+01 2.789358886791860025e-03
1.567999999999999972e+01 2.789358886791860025e-03
1.600000000000000000e+01 2.789380405869840065e-03
1.600000000000000000e+01 2.789380405869840065e-03
1.600000000000000000e+01 2.789380405869840065e-03
1.600000000000000000e+01 2.789380405869840065e-03
1.600000000000000000e+01 2.789380405869840065e-03
1.632000000000000028e+01 2.789401612053519792e-03
1.632000000000000028e+01 2.789401612053519792e-03
1.632000000000000028e+01 2.789401612053519792e-03
1.632000000000000028e+01 2.789401612053519792e-03
1.664000000000000057e+01 2.789422316161659955e-03
1.664000000000000057e+01 2.789422316161659955e-03
1.664000000000000057e+01 2.789422316161659955e-03
1.664000000000000057e+01 2.789422316161659955e-03
1.664000000000000057e+01 2.789422316161659955e-03
1.696000000000000085e+01 2.789442603683640019e-03
1.696000000000000085e+01 2.789442603683640019e-03
1.696000000000000085e+01 2.789442603683640019e-03
1.696000000000000085e+01 2.789442603683640019e-03
1.728000000000000114e+01 2.789462439997870101e-03
1.728000000000000114e+01 2.789462439997870101e-03
1.728000000000000114e+01 2.789462439997870101e-03
1.728000000000000114e+01 2.789462439997870101e-03
1.728000000000000114e+01 2.789462439997870101e-03
1.760000000000000142e+01 2.789482154714799812e-03
1.760000000000000142e+01 2.789482154714799812e-03
1.760000000000000142e+01 2.789482154714799812e-03
1.760000000000000142e+01 2.789482154714799812e-03
1.792000000000000171e+01 2.789501894537119945e-03
1.792000000000000171e+01 2.789501894537119945e-03
1.792000000000000171e+01 2.789501894537119945e-03
1.792000000000000171e+01 2.789501894537119945e-03
1.792000000000000171e+01 2.789501894537119945e-03
1.823999999999999844e+01 2.789522177366470044e-03
1.823999999999999844e+01 2.789522177366470044e-03
1.823999999999999844e+01 2.789522177366470044e-03
1.823999999999999844e+01 2.789522177366470044e-03
1.855999999999999872e+01 2.789543381013830092e-03
1.855999999999999872e+01 2.789543381013830092e-03
1.855999999999999872e+01 2.789543381013830092e-03
1.855999999999999872e+01 2.789543381013830092e-03
1.855999999999999872e+01 2.789543381013830092e-03
1.887999999999999901e+01 2.789566263294210053e-03
1.887999999999999901e+01 2.789566263294210053e-03
1.887999999999999901e+01 2.789566263294210053e-03
1.887999999999999901e+01 2.789566263294210053e-03
1.919999999999999929e+01 2.789591307421999868e-03
1.919999999999999929e+01 2.789591307421999868e-03
1.919999999999999929e+01 2.789591307421999868e-03
1.919999999999999929e+01 2.789591307421999868e-03
1.919999999999999929e+01 2.789591307421999868e-03
1.951999999999999957e+01 2.789618851092909909e-03
1.951999999999999957e+01 2.789618851092909909e-03
1.951999999999999957e+01 2.789618851092909909e-03
1.951999999999999957e+01 2.789618851092909909e-03
1.983999999999999986e+01 2.789649484867030155e-03
1.983999999999999986e+01 2.789649484867030155e-03
1.983999999999999986e+01 2.789649484867030155e-03
1.983999999999999986e+01 2.789649484867030155e-03
1.983999999999999986e+01 2.789649484867030155e-03
2.016000000000000014e+01 2.789683471652900162e-03
2.016000000000000014e+01 2.789683471652900162e-03
2.016000000000000014e+01 2.789683471652900162e-03
2.016000000000000014e+01 2.789683471652900162e-03
2.048000000000000043e+01 2.789721016096109903e-03
2.048000000000000043e+01 2.789721016096109903e-03
2.048000000000000043e+01 2.789721016096109903e-03
2.048000000000000043e+01 2.789721016096109903e-03
2.048000000000000043e+01 2.789721016096109903e-03
2.080000000000000071e+01 2.789762156050310145e-03
2.080000000000000071e+01 2.789762156050310145e-03
2.080000000000000071e+01 2.789762156050310145e-03
2.080000000000000071e+01 2.789762156050310145e-03
2.112000000000000099e+01 2.789806887211990216e-03
2.112000000000000099e+01 2.789806887211990216e-03
2.112000000000000099e+01 2.789806887211990216e-03
2.112000000000000099e+01 2.789806887211990216e-03
2.112000000000000099e+01 2.789806887211990216e-03
2.144000000000000128e+01 2.789854985305800089e-03
2.144000000000000128e+01 2.789854985305800089e-03
2.144000000000000128e+01 2.789854985305800089e-03
2.144000000000000128e+01 2.789854985305800089e-03
2.176000000000000156e+01 2.789906168729800080e-03
2.176000000000000156e+01 2.789906168729800080e-03
2.176000000000000156e+01 2.789906168729800080e-03
2.176000000000000156e+01 2.789906168729800080e-03
2.176000000000000156e+01 2.789906168729800080e-03
2.207999999999999829e+01 2.789959863688809983e-03
2.207999999999999829e+01 2.789959863688809983e-03
2.207999999999999829e+01 2.789959863688809983e-03
2.207999999999999829e+01 2.789959863688809983e-03
2.239999999999999858e+01 2.790015897133360078e-03
2.239999999999999858e+01 2.790015897133360078e-03
2.239999999999999858e+01 2.790015897133360078e-03
2.239999999999999858e+01 2.790015897133360078e-03
2.239999999999999858e+01 2.790015897133360078e-03
2.271999999999999886e+01 2.790072655742760217e-03
2.271999999999999886e+01 2.790072655742760217e-03
2.271999999999999886e+01 2.790072655742760217e-03
2.271999999999999886e+01 2.790072655742760217e-03
2.303999999999999915e+01 2.790129844705629795e-03
2.303999999999999915e+01 2.790129844705629795e-03
2.303999999999999915e+01 2.790129844705629795e-03
2.303999999999999915e+01 2.790129844705629795e-03
2.303999999999999915e+01 2.790129844705629795e-03
2.335999999999999943e+01 2.790186358668110024e-03
2.335999999999999943e+01 2.790186358668110024e-03
2.335999999999999943e+01 2.790186358668110024e-03
2.335999999999999943e+01 2.790186358668110024e-03
2.367999999999999972e+01 2.790241104417729833e-03
2.367999999999999972e+01 2.790241104417729833e-03
2.367999999999999972e+01 2.790241104417729833e-03
2.367999999999999972e+01 2.790241104417729833e-03
2.367999999999999972e+01 2.790241104417729833e-03
2.400000000000000000e+01 2.790293279293260074e-03
2.400000000000000000e+01 2.790293279293260074e-03
2.400000000000000000e+01 2.790293279293260074e-03
2.400000000000000000e+01 2.790293279293260074e-03
2.432000000000000028e+01 2.790341299195389820e-03
2.432000000000000028e+01 2.790341299195389820e-03
2.432000000000000028e+01 2.790341299195389820e-03
2.432000000000000028e+01 2.790341299195389820e-03
2.432000000000000028e+01 2.790341299195389820e-03
2.464000000000000057e+01 2.790385280967199854e-03
2.464000000000000057e+01 2.790385280967199854e-03
2.464000000000000057e+01 2.790385280967199854e-03
2.464000000000000057e+01 2.790385280967199854e-03
2.496000000000000085e+01 2.790423030351979819e-03
2.496000000000000085e+01 2.790423030351979819e-03
2.496000000000000085e+01 2.790423030351979819e-03
2.496000000000000085e+01 2.790423030351979819e-03
2.496000000000000085e+01 2.790423030351979819e-03
2.528000000000000114e+01 2.790454741810939870e-03
2.528000000000000114e+01 2.790454741810939870e-03
2.528000000000000114e+01 2.790454741810939870e-03
2.528000000000000114e+01 2.790454741810939870e-03
2.560000000000000142e+01 2.790479383373979921e-03
2.560000000000000142e+01 2.790479383373979921e-03
2.560000000000000142e+01 2.790479383373979921e-03
2.560000000000000142e+01 2.790479383373979921e-03
2.560000000000000142e+01 2.790479383373979921e-03
2.592000000000000171e+01 2.790495930798780107e-03
2.592000000000000171e+01 2.790495930798780107e-03
2.592000000000000171e+01 2.790495930798780107e-03
2.592000000000000171e+01 2.790495930798780107e-03
2.623999999999999844e+01 2.790504796072800203e-03
2.623999999999999844e+01 2.790504796072800203e-03
2.623999999999999844e+01 2.790504796072800203e-03
2.623999999999999844e+01 2.790504796072800203e-03
2.623999999999999844e+01 2.790504796072800203e-03
2.655999999999999872e+01 2.790504377931729823e-03
2.655999999999999872e+01 2.790504377931729823e-03
2.655999999999999872e+01 2.790504377931729823e-03
2.655999999999999872e+01 2.790504377931729823e-03
2.687999999999999901e+01 2.790495383020999941e-03
2.687999999999999901e+01 2.790495383020999941e-03
2.687999999999999901e+01 2.790495383020999941e-03
2.687999999999999901e+01 2.790495383020999941e-03
2.687999999999999901e+01 2.790495383020999941e-03
2.719999999999999929e+01 2.790476852276210177e-03
2.719999999999999929e+01 2.790476852276210177e-03
2.719999999999999929e+01 2.790476852276210177e-03
2.719999999999999929e+01 2.790476852276210177e-03
2.751999999999999957e+01 2.790449435556010063e-03
2.751999999999999957e+01 2.790449435556010063e-03
2.751999999999999957e+01 2.790449435556010063e-03
2.751999999999999957e+01 2.790449435556010063e-03
2.751999999999999957e+01 2.790449435556010063e-03
2.783999999999999986e+01 2.790412520511360069e-03
2.783999999999999986e+01 2.790412520511360069e-03
2.783999999999999986e+01 2.790412520511360069e-03
2.783999999999999986e+01 2.790412520511360069e-03
2.816000000000000014e+01 2.790366406973260067e-03
2.816000000000000014e+01 2.790366406973260067e-03
2.816000000000000014e+01 2.790366406973260067e-03
2.816000000000000014e+01 2.790366406973260067e-03
2.816000000000000014e+01 2.790366406973260067e-03
2.848000000000000043e+01 2.790311881169410188e-03
2.848000000000000043e+01 2.790311881169410188e-03
2.848000000000000043e+01 2.790311881169410188e-03
2.848000000000000043e+01 2.790311881169410188e-03
2.880000000000000071e+01 2.790247780921550121e-03
2.880000000000000071e+01 2.790247780921550121e-03
2.880000000000000071e+01 2.790247780921550121e-03
2.880000000000000071e+01 2.790247780921550121e-03
2.880000000000000071e+01 2.790247780921550121e-03
2.912000000000000099e+01 2.790176321018919894e-03
2.912000000000000099e+01 2.790176321018919894e-03
2.912000000000000099e+01 2.790176321018919894e-03
2.912000000000000099e+01 2.790176321018919894e-03
2.944000000000000128e+01 2.790097105298260192e-03
2.944000000000000128e+01 2.790097105298260192e-03
2.944000000000000128e+01 2.790097105298260192e-03
2.944000000000000128e+01 2.790097105298260192e-03
2.944000000000000128e+01 2.790097105298260192e-03
2.976000000000000156e+01 2.790011623334190047e-03
2.976000000000000156e+01 2.790011623334190047e-03
2.976000000000000156e+01 2.790011623334190047e-03
2.976000000000000156e+01 2.790011623334190047e-03
3.007999999999999829e+01 2.789921191046759903e-03
3.007999999999999829e+01 2.789921191046759903e-03
3.007999999999999829e+01 2.789921191046759903e-03
3.007999999999999829e+01 2.789921191046759903e-03
3.007999999999999829e+01 2.789921191046759903e-03
3.039999999999999858e+01 2.789827047647790159e-03
3.039999999999999858e+01 2.789827047647790159e-03
3.039999999999999858e+01 2.789827047647790159e-03
3.039999999999999858e+01 2.789827047647790159e-03
3.071999999999999886e+01 2.789731038070389878e-03
3.071999999999999886e+01 2.789731038070389878e-03
3.071999999999999886e+01 2.789731038070389878e-03
3.071999999999999886e+01 2.789731038070389878e-03
3.071999999999999886e+01 2.789731038070389878e-03
3.103999999999999915e+01 2.789635372415459960e-03
3.103999999999999915e+01 2.789635372415459960e-03
3.103999999999999915e+01 2.789635372415459960e-03
3.103999999999999915e+01 2.789635372415459960e-03
3.135999999999999943e+01 2.789542855653779924e-03
3.135999999999999943e+01 2.789542855653779924e-03
3.135999999999999943e+01 2.789542855653779924e-03
3.135999999999999943e+01 2.789542855653779924e-03
3.135999999999999943e+01 2.789542855653779924e-03
3.167999999999999972e+01 2.789455992552280095e-03
3.167999999999999972e+01 2.789455992552280095e-03
3.167999999999999972e+01 2.789455992552280095e-03
3.167999999999999972e+01 2.789455992552280095e-03
3.200000000000000000e+01 2.789377770232730029e-03
3.200000000000000000e+01 2.789377770232730029e-03
3.200000000000000000e+01 2.789377770232730029e-03
3.200000000000000000e+01 2.789377770232730029e-03
3.200000000000000000e+01 2.789377770232730029e-03
3.232000000000000028e+01 2.789311239173270212e-03
3.232000000000000028e+01 2.789311239173270212e-03
3.232000000000000028e+01 2.789311239173270212e-03
3.232000000000000028e+01 2.789311239173270212e-03
3.264000000000000057e+01 2.789259776738179947e-03
3.264000000000000057e+01 2.789259776738179947e-03
3.264000000000000057e+01 2.789259776738179947e-03
3.264000000000000057e+01 2.789259776738179947e-03
3.264000000000000057e+01 2.789259776738179947e-03
3.296000000000000085e+01 2.789226103134530114e-03
3.296000000000000085e+01 2.789226103134530114e-03
3.296000000000000085e+01 2.789226103134530114e-03
3.296000000000000085e+01 2.789226103134530114e-03
3.328000000000000114e+01 2.789213442675929789e-03
3.328000000000000114e+01 2.789213442675929789e-03
3.328000000000000114e+01 2.789213442675929789e-03
3.328000000000000114e+01 2.789213442675929789e-03
3.328000000000000114e+01 2.789213442675929789e-03
3.360000000000000142e+01 2.789225134956649799e-03
3.360000000000000142e+01 2.789225134956649799e-03
3.360000000000000142e+01 2.789225134956649799e-03
3.360000000000000142e+01 2.789225134956649799e-03
3.392000000000000171e+01 2.789262893417329952e-03
3.392000000000000171e+01 2.789262893417329952e-03
3.392000000000000171e+01 2.789262893417329952e-03
3.392000000000000171e+01 2.789262893417329952e-03
3.392000000000000171e+01 2.789262893417329952e-03
3.424000000000000199e+01 2.789327202868759851e-03
3.424000000000000199e+01 2.789327202868759851e-03
3.424000000000000199e+01 2.789327202868759851e-03
3.424000000000000199e+01 2.789327202868759851e-03
3.456000000000000227e+01 2.789418439951849796e-03
3.456000000000000227e+01 2.789418439951849796e-03
3.456000000000000227e+01 2.789418439951849796e-03
3.456000000000000227e+01 2.789418439951849796e-03
3.456000000000000227e+01 2.789418439951849796e-03
3.488000000000000256e+01 2.789534843663669939e-03
3.488000000000000256e+01 2.789534843663669939e-03
3.488000000000000256e+01 2.789534843663669939e-03
3.488000000000000256e+01 2.789534843663669939e-03
3.520000000000000284e+01 2.789672088687929815e-03
3.520000000000000284e+01 2.789672088687929815e-03
3.520000000000000284e+01 2.789672088687929815e-03
3.520000000000000284e+01 2.789672088687929815e-03
3.520000000000000284e+01 2.789672088687929815e-03
3.552000000000000313e+01 2.789826154769239983e-03
3.552000000000000313e+01 2.789826154769239983e-03
3.552000000000000313e+01 2.789826154769239983e-03
3.552000000000000313e+01 2.789826154769239983e-03
3.584000000000000341e+01 2.789992676464089858e-03
3.584000000000000341e+01 2.789992676464089858e-03
3.584000000000000341e+01 2.789992676464089858e-03
3.584000000000000341e+01 2.789992676464089858e-03
3.584000000000000341e+01 2.789992676464089858e-03
3.615999999999999659e+01 2.790165503539139905e-03
3.615999999999999659e+01 2.790165503539139905e-03
3.615999999999999659e+01 2.790165503539139905e-03
3.615999999999999659e+01 2.790165503539139905e-03
3.647999999999999687e+01 2.790336648597570215e-03
3.647999999999999687e+01 2.790336648597570215e-03
3.647999999999999687e+01 2.790336648597570215e-03
3.647999999999999687e+01 2.790336648597570215e-03
3.647999999999999687e+01 2.790336648597570215e-03
3.679999999999999716e+01 2.790498197066419803e-03
3.679999999999999716e+01 2.790498197066419803e-03
3.679999999999999716e+01 2.790498197066419803e-03
3.679999999999999716e+01 2.790498197066419803e-03
3.711999999999999744e+01 2.790641526368379827e-03
3.711999999999999744e+01 2.790641526368379827e-03
3.711999999999999744e+01 2.790641526368379827e-03
3.711999999999999744e+01 2.790641526368379827e-03
3.711999999999999744e+01 2.790641526368379827e-03
3.743999999999999773e+01 2.790759923376379993e-03
3.743999999999999773e+01 2.790759923376379993e-03
3.743999999999999773e+01 2.790759923376379993e-03
3.743999999999999773e+01 2.790759923376379993e-03
3.775999999999999801e+01 2.790843753488629880e-03
3.775999999999999801e+01 2.790843753488629880e-03
3.775999999999999801e+01 2.790843753488629880e-03
3.775999999999999801e+01 2.790843753488629880e-03
3.775999999999999801e+01 2.790843753488629880e-03
3.807999999999999829e+01 2.790885617627779976e-03
3.807999999999999829e+01 2.790885617627779976e-03
3.807999999999999829e+01 2.790885617627779976e-03
3.807999999999999829e+01 2.790885617627779976e-03
3.839999999999999858e+01 2.790881857742190039e-03
3.839999999999999858e+01 2.790881857742190039e-03
3.839999999999999858e+01 2.790881857742190039e-03
3.839999999999999858e+01 2.790881857742190039e-03
3.839999999999999858e+01 2.790881857742190039e-03
3.871999999999999886e+01 2.790830099141110038e-03
3.871999999999999886e+01 2.790830099141110038e-03
3.871999999999999886e+01 2.790830099141110038e-03
3.871999999999999886e+01 2.790830099141110038e-03
3.903999999999999915e+01 2.790733177867040209e-03
3.903999999999999915e+01 2.790733177867040209e-03
3.903999999999999915e+01 2.790733177867040209e-03
3.903999999999999915e+01 2.790733177867040209e-03
3.903999999999999915e+01 2.790733177867040209e-03
3.935999999999999943e+01 2.790596532607650046e-03
3.935999999999999943e+01 2.790596532607650046e-03
3.935999999999999943e+01 2.790596532607650046e-03
3.935999999999999943e+01 2.790596532607650046e-03
3.967999999999999972e+01 2.790426684222360124e-03
3.967999999999999972e+01 2.790426684222360124e-03
3.967999999999999972e+01 2.790426684222360124e-03
3.967999999999999972e+01 2.790426684222360124e-03
3.967999999999999972e+01 2.790426684222360124e-03
4.000000000000000000e+01 2.790229500162420134e-03
4.000000000000000000e+01 2.790229500162420134e-03
4.000000000000000000e+01 2.790229500162420134e-03
4.000000000000000000e+01 2.790229500162420134e-03
4.032000000000000028e+01 2.790013128266760102e-03
4.032000000000000028e+01 2.790013128266760102e-03
4.032000000000000028e+01 2.790013128266760102e-03
4.032000000000000028e+01 2.790013128266760102e-03
4.032000000000000028e+01 2.790013128266760102e-03
4.064000000000000057e+01 2.789783942870330095e-03
4.064000000000000057e+01 2.789783942870330095e-03
4.064000000000000057e+01 2.789783942870330095e-03
4.064000000000000057e+01 2.789783942870330095e-03
4.096000000000000085e+01 2.789546917663430006e-03
4.096000000000000085e+01 2.789546917663430006e-03
4.096000000000000085e+01 2.789546917663430006e-03
4.096000000000000085e+01 2.789546917663430006e-03
4.096000000000000085e+01 2.789546917663430006e-03
4.128000000000000114e+01 2.789310348464600197e-03
4.128000000000000114e+01 2.789310348464600197e-03
