t phi
1.368000000000000114e+02 -6.740491060548280296e-03
1.368000000000000114e+02 -6.740491060548280296e-03
1.368000000000000114e+02 -6.740491060548280296e-03
1.391999999999999886e+02 -6.481643780893510051e-03
1.391999999999999886e+02 -6.481643780893510051e-03
1.391999999999999886e+02 -6.481643780893510051e-03
1.391999999999999886e+02 -6.481643780893510051e-03
1.391999999999999886e+02 -6.481643780893510051e-03
1.415999999999999943e+02 -6.030319088006139833e-03
1.415999999999999943e+02 -6.030319088006139833e-03
1.415999999999999943e+02 -6.030319088006139833e-03
1.415999999999999943e+02 -6.030319088006139833e-03
1.415999999999999943e+02 -6.030319088006139833e-03
1.440000000000000000e+02 -5.411821847168040399e-03
1.440000000000000000e+02 -5.411821847168040399e-03
1.440000000000000000e+02 -5.411821847168040399e-03
1.440000000000000000e+02 -5.411821847168040399e-03
1.440000000000000000e+02 -5.411821847168040399e-03
1.464000000000000057e+02 -4.652358425462760176e-03
1.464000000000000057e+02 -4.652358425462760176e-03
1.464000000000000057e+02 -4.652358425462760176e-03
1.464000000000000057e+02 -4.652358425462760176e-03
1.464000000000000057e+02 -4.652358425462760176e-03
1.488000000000000114e+02 -3.781273006213710028e-03
1.488000000000000114e+02 -3.781273006213710028e-03
1.488000000000000114e+02 -3.781273006213710028e-03
1.488000000000000114e+02 -3.781273006213710028e-03
1.488000000000000114e+02 -3.781273006213710028e-03
1.511999999999999886e+02 -2.836408435610439979e-03
1.511999999999999886e+02 -2.836408435610439979e-03
1.511999999999999886e+02 -2.836408435610439979e-03
1.511999999999999886e+02 -2.836408435610439979e-03
1.511999999999999886e+02 -2.836408435610439979e-03
1.535999999999999943e+02 -1.847883538819119998e-03
1.535999999999999943e+02 -1.847883538819119998e-03
1.535999999999999943e+02 -1.847883538819119998e-03
1.535999999999999943e+02 -1.847883538819119998e-03
1.535999999999999943e+02 -1.847883538819119998e-03
1.560000000000000000e+02 -8.418498108735389786e-04
1.560000000000000000e+02 -8.418498108735389786e-04
1.560000000000000000e+02 -8.418498108735389786e-04
1.560000000000000000e+02 -8.418498108735389786e-04
1.560000000000000000e+02 -8.418498108735389786e-04
1.584000000000000057e+02 1.498860416474839992e-04
1.584000000000000057e+02 1.498860416474839992e-04
1.584000000000000057e+02 1.498860416474839992e-04
1.584000000000000057e+02 1.498860416474839992e-04
1.584000000000000057e+02 1.498860416474839992e-04
1.608000000000000114e+02 1.069504109375460062e-03
1.608000000000000114e+02 1.069504109375460062e-03
1.608000000000000114e+02 1.069504109375460062e-03
1.608000000000000114e+02 1.069504109375460062e-03
1.608000000000000114e+02 1.069504109375460062e-03
1.631999999999999886e+02 1.900441557476509943e-03
1.631999999999999886e+02 1.900441557476509943e-03
1.631999999999999886e+02 1.900441557476509943e-03
1.631999999999999886e+02 1.900441557476509943e-03
1.631999999999999886e+02 1.900441557476509943e-03
1.655999999999999943e+02 2.646643078409290084e-03
1.655999999999999943e+02 2.646643078409290084e-03
1.655999999999999943e+02 2.646643078409290084e-03
1.655999999999999943e+02 2.646643078409290084e-03
1.655999999999999943e+02 2.646643078409290084e-03
1.680000000000000000e+02 3.287943943491250173e-03
1.680000000000000000e+02 3.287943943491250173e-03
1.680000000000000000e+02 3.287943943491250173e-03
1.680000000000000000e+02 3.287943943491250173e-03
1.680000000000000000e+02 3.287943943491250173e-03
1.704000000000000057e+02 3.861965464537880140e-03
1.704000000000000057e+02 3.861965464537880140e-03
1.704000000000000057e+02 3.861965464537880140e-03
1.704000000000000057e+02 3.861965464537880140e-03
1.704000000000000057e+02 3.861965464537880140e-03
1.728000000000000114e+02 4.181371069210459979e-03
1.728000000000000114e+02 4.181371069210459979e-03
1.728000000000000114e+02 4.181371069210459979e-03
1.728000000000000114e+02 4.181371069210459979e-03
1.728000000000000114e+02 4.181371069210459979e-03
1.751999999999999886e+02 4.380067656586140133e-03
1.751999999999999886e+02 4.380067656586140133e-03
1.751999999999999886e+02 4.380067656586140133e-03
1.751999999999999886e+02 4.380067656586140133e-03
1.751999999999999886e+02 4.380067656586140133e-03
1.775999999999999943e+02 4.447407174184199626e-03
1.775999999999999943e+02 4.447407174184199626e-03
1.775999999999999943e+02 4.447407174184199626e-03
1.775999999999999943e+02 4.447407174184199626e-03
1.775999999999999943e+02 4.447407174184199626e-03
1.800000000000000000e+02 4.349900199344439687e-03
1.800000000000000000e+02 4.349900199344439687e-03
1.800000000000000000e+02 4.349900199344439687e-03
1.800000000000000000e+02 4.349900199344439687e-03
1.800000000000000000e+02 4.349900199344439687e-03
1.824000000000000057e+02 4.133794691111780314e-03
1.824000000000000057e+02 4.133794691111780314e-03
1.824000000000000057e+02 4.133794691111780314e-03
1.824000000000000057e+02 4.133794691111780314e-03
1.824000000000000057e+02 4.133794691111780314e-03
1.848000000000000114e+02 3.791060490885179903e-03
1.848000000000000114e+02 3.791060490885179903e-03
1.848000000000000114e+02 3.791060490885179903e-03
1.848000000000000114e+02 3.791060490885179903e-03
1.848000000000000114e+02 3.791060490885179903e-03
1.871999999999999886e+02 3.341866880454240091e-03
1.871999999999999886e+02 3.341866880454240091e-03
1.871999999999999886e+02 3.341866880454240091e-03
1.871999999999999886e+02 3.341866880454240091e-03
1.871999999999999886e+02 3.341866880454240091e-03
1.895999999999999943e+02 2.807691136523210017e-03
1.895999999999999943e+02 2.807691136523210017e-03
1.895999999999999943e+02 2.807691136523210017e-03
1.895999999999999943e+02 2.807691136523210017e-03
1.895999999999999943e+02 2.807691136523210017e-03
1.920000000000000000e+02 2.201518288568949950e-03
1.920000000000000000e+02 2.201518288568949950e-03
1.920000000000000000e+02 2.201518288568949950e-03
1.920000000000000000e+02 2.201518288568949950e-03
1.920000000000000000e+02 2.201518288568949950e-03
1.944000000000000057e+02 1.552873415678340027e-03
1.944000000000000057e+02 1.552873415678340027e-03
1.944000000000000057e+02 1.552873415678340027e-03
1.944000000000000057e+02 1.552873415678340027e-03
1.944000000000000057e+02 1.552873415678340027e-03
1.968000000000000114e+02 8.771614597892629780e-04
1.968000000000000114e+02 8.771614597892629780e-04
1.968000000000000114e+02 8.771614597892629780e-04
1.968000000000000114e+02 8.771614597892629780e-04
1.968000000000000114e+02 8.771614597892629780e-04
1.991999999999999886e+02 2.001022862813819990e-04
1.991999999999999886e+02 2.001022862813819990e-04
1.991999999999999886e+02 2.001022862813819990e-04
1.991999999999999886e+02 2.001022862813819990e-04
1.991999999999999886e+02 2.001022862813819990e-04
2.015999999999999943e+02 -4.585384327809090168e-04
2.015999999999999943e+02 -4.585384327809090168e-04
2.015999999999999943e+02 -4.585384327809090168e-04
2.015999999999999943e+02 -4.585384327809090168e-04
2.015999999999999943e+02 -4.585384327809090168e-04
2.040000000000000000e+02 -1.078936465123750020e-03
2.040000000000000000e+02 -1.078936465123750020e-03
2.040000000000000000e+02 -1.078936465123750020e-03
2.040000000000000000e+02 -1.078936465123750020e-03
2.040000000000000000e+02 -1.078936465123750020e-03
2.064000000000000057e+02 -1.642158951110880057e-03
2.064000000000000057e+02 -1.642158951110880057e-03
2.064000000000000057e+02 -1.642158951110880057e-03
2.064000000000000057e+02 -1.642158951110880057e-03
2.064000000000000057e+02 -1.642158951110880057e-03
2.088000000000000114e+02 -2.133660189287640147e-03
2.088000000000000114e+02 -2.133660189287640147e-03
2.088000000000000114e+02 -2.133660189287640147e-03
2.088000000000000114e+02 -2.133660189287640147e-03
2.088000000000000114e+02 -2.133660189287640147e-03
2.111999999999999886e+02 -2.539548880057600124e-03
2.111999999999999886e+02 -2.539548880057600124e-03
2.111999999999999886e+02 -2.539548880057600124e-03
2.111999999999999886e+02 -2.539548880057600124e-03
2.111999999999999886e+02 -2.539548880057600124e-03
2.135999999999999943e+02 -2.850457238900849875e-03
2.135999999999999943e+02 -2.850457238900849875e-03
2.135999999999999943e+02 -2.850457238900849875e-03
2.135999999999999943e+02 -2.850457238900849875e-03
2.135999999999999943e+02 -2.850457238900849875e-03
2.160000000000000000e+02 -3.060698634375979849e-03
2.160000000000000000e+02 -3.060698634375979849e-03
2.160000000000000000e+02 -3.060698634375979849e-03
2.160000000000000000e+02 -3.060698634375979849e-03
2.160000000000000000e+02 -3.060698634375979849e-03
2.184000000000000057e+02 -3.164812366697080173e-03
2.184000000000000057e+02 -3.164812366697080173e-03
2.184000000000000057e+02 -3.164812366697080173e-03
2.184000000000000057e+02 -3.164812366697080173e-03
2.184000000000000057e+02 -3.164812366697080173e-03
2.208000000000000114e+02 -3.166136117624499934e-03
2.208000000000000114e+02 -3.166136117624499934e-03
2.208000000000000114e+02 -3.166136117624499934e-03
2.208000000000000114e+02 -3.166136117624499934e-03
2.208000000000000114e+02 -3.166136117624499934e-03
2.231999999999999886e+02 -3.063259919430589857e-03
2.231999999999999886e+02 -3.063259919430589857e-03
2.231999999999999886e+02 -3.063259919430589857e-03
2.231999999999999886e+02 -3.063259919430589857e-03
2.231999999999999886e+02 -3.063259919430589857e-03
2.255999999999999943e+02 -2.867333191499509947e-03
2.255999999999999943e+02 -2.867333191499509947e-03
2.255999999999999943e+02 -2.867333191499509947e-03
2.255999999999999943e+02 -2.867333191499509947e-03
2.255999999999999943e+02 -2.867333191499509947e-03
2.280000000000000000e+02 -2.585183040009790198e-03
2.280000000000000000e+02 -2.585183040009790198e-03
2.280000000000000000e+02 -2.585183040009790198e-03
2.280000000000000000e+02 -2.585183040009790198e-03
2.280000000000000000e+02 -2.585183040009790198e-03
2.304000000000000057e+02 -2.240220007608569822e-03
2.304000000000000057e+02 -2.240220007608569822e-03
2.304000000000000057e+02 -2.240220007608569822e-03
2.304000000000000057e+02 -2.240220007608569822e-03
2.304000000000000057e+02 -2.240220007608569822e-03
2.328000000000000114e+02 -1.825167238432320047e-03
2.328000000000000114e+02 -1.825167238432320047e-03
2.328000000000000114e+02 -1.825167238432320047e-03
2.328000000000000114e+02 -1.825167238432320047e-03
2.328000000000000114e+02 -1.825167238432320047e-03
2.351999999999999886e+02 -1.367023356156780046e-03
2.351999999999999886e+02 -1.367023356156780046e-03
2.351999999999999886e+02 -1.367023356156780046e-03
2.351999999999999886e+02 -1.367023356156780046e-03
2.351999999999999886e+02 -1.367023356156780046e-03
2.375999999999999943e+02 -8.789051103239109517e-04
2.375999999999999943e+02 -8.789051103239109517e-04
2.375999999999999943e+02 -8.789051103239109517e-04
2.375999999999999943e+02 -8.789051103239109517e-04
2.375999999999999943e+02 -8.789051103239109517e-04
2.400000000000000000e+02 -3.761923302900189873e-04
2.400000000000000000e+02 -3.761923302900189873e-04
2.400000000000000000e+02 -3.761923302900189873e-04
2.400000000000000000e+02 -3.761923302900189873e-04
2.400000000000000000e+02 -3.761923302900189873e-04
2.424000000000000057e+02 1.233220978099629922e-04
2.424000000000000057e+02 1.233220978099629922e-04
2.424000000000000057e+02 1.233220978099629922e-04
2.424000000000000057e+02 1.233220978099629922e-04
2.424000000000000057e+02 1.233220978099629922e-04
2.448000000000000114e+02 6.011003509831329937e-04
2.448000000000000114e+02 6.011003509831329937e-04
2.448000000000000114e+02 6.011003509831329937e-04
2.448000000000000114e+02 6.011003509831329937e-04
2.448000000000000114e+02 6.011003509831329937e-04
2.471999999999999886e+02 1.045823301401129944e-03
2.471999999999999886e+02 1.045823301401129944e-03
2.471999999999999886e+02 1.045823301401129944e-03
2.471999999999999886e+02 1.045823301401129944e-03
2.471999999999999886e+02 1.045823301401129944e-03
2.495999999999999943e+02 1.441825962068629934e-03
2.495999999999999943e+02 1.441825962068629934e-03
2.495999999999999943e+02 1.441825962068629934e-03
2.495999999999999943e+02 1.441825962068629934e-03
2.495999999999999943e+02 1.441825962068629934e-03
2.520000000000000000e+02 1.783694487800900098e-03
2.520000000000000000e+02 1.783694487800900098e-03
2.520000000000000000e+02 1.783694487800900098e-03
2.520000000000000000e+02 1.783694487800900098e-03
2.520000000000000000e+02 1.783694487800900098e-03
2.544000000000000057e+02 2.053757704442220073e-03
2.544000000000000057e+02 2.053757704442220073e-03
2.544000000000000057e+02 2.053757704442220073e-03
2.544000000000000057e+02 2.053757704442220073e-03
2.544000000000000057e+02 2.053757704442220073e-03
2.568000000000000114e+02 2.253673841650249803e-03
2.568000000000000114e+02 2.253673841650249803e-03
2.568000000000000114e+02 2.253673841650249803e-03
2.568000000000000114e+02 2.253673841650249803e-03
2.568000000000000114e+02 2.253673841650249803e-03
2.591999999999999886e+02 2.375071655466990013e-03
2.591999999999999886e+02 2.375071655466990013e-03
2.591999999999999886e+02 2.375071655466990013e-03
2.591999999999999886e+02 2.375071655466990013e-03
2.591999999999999886e+02 2.375071655466990013e-03
2.616000000000000227e+02 2.416200059853189971e-03
2.616000000000000227e+02 2.416200059853189971e-03
2.616000000000000227e+02 2.416200059853189971e-03
2.616000000000000227e+02 2.416200059853189971e-03
2.616000000000000227e+02 2.416200059853189971e-03
2.640000000000000000e+02 2.380403374509349867e-03
2.640000000000000000e+02 2.380403374509349867e-03
2.640000000000000000e+02 2.380403374509349867e-03
2.640000000000000000e+02 2.380403374509349867e-03
2.640000000000000000e+02 2.380403374509349867e-03
2.663999999999999773e+02 2.269579704946560195e-03
2.663999999999999773e+02 2.269579704946560195e-03
2.663999999999999773e+02 2.269579704946560195e-03
2.663999999999999773e+02 2.269579704946560195e-03
2.663999999999999773e+02 2.269579704946560195e-03
2.688000000000000114e+02 2.089679185562450057e-03
2.688000000000000114e+02 2.089679185562450057e-03
2.688000000000000114e+02 2.089679185562450057e-03
2.688000000000000114e+02 2.089679185562450057e-03
2.688000000000000114e+02 2.089679185562450057e-03
2.711999999999999886e+02 1.847585639238649973e-03
2.711999999999999886e+02 1.847585639238649973e-03
2.711999999999999886e+02 1.847585639238649973e-03
2.711999999999999886e+02 1.847585639238649973e-03
2.711999999999999886e+02 1.847585639238649973e-03
2.736000000000000227e+02 1.553707847687579944e-03
2.736000000000000227e+02 1.553707847687579944e-03
2.736000000000000227e+02 1.553707847687579944e-03
2.736000000000000227e+02 1.553707847687579944e-03
2.736000000000000227e+02 1.553707847687579944e-03
2.760000000000000000e+02 1.218067468266380076e-03
