t lapse
9.158400000000000318e+02 3.172308147145900259e-01
9.164800000000000182e+02 3.172418717169889768e-01
9.164800000000000182e+02 3.172418717169889768e-01
9.164800000000000182e+02 3.172418717169889768e-01
9.164800000000000182e+02 3.172418717169889768e-01
9.164800000000000182e+02 3.172418717169889768e-01
9.171200000000000045e+02 3.172534996261709983e-01
9.171200000000000045e+02 3.172534996261709983e-01
9.171200000000000045e+02 3.172534996261709983e-01
9.171200000000000045e+02 3.172534996261709983e-01
9.171200000000000045e+02 3.172534996261709983e-01
9.177599999999999909e+02 3.172656950090499972e-01
9.177599999999999909e+02 3.172656950090499972e-01
9.177599999999999909e+02 3.172656950090499972e-01
9.177599999999999909e+02 3.172656950090499972e-01
9.177599999999999909e+02 3.172656950090499972e-01
9.183999999999999773e+02 3.172784467070219883e-01
9.183999999999999773e+02 3.172784467070219883e-01
9.183999999999999773e+02 3.172784467070219883e-01
9.183999999999999773e+02 3.172784467070219883e-01
9.183999999999999773e+02 3.172784467070219883e-01
9.190399999999999636e+02 3.172917493088259766e-01
9.190399999999999636e+02 3.172917493088259766e-01
9.190399999999999636e+02 3.172917493088259766e-01
9.190399999999999636e+02 3.172917493088259766e-01
9.190399999999999636e+02 3.172917493088259766e-01
9.196799999999999500e+02 3.173055966320910137e-01
9.196799999999999500e+02 3.173055966320910137e-01
9.196799999999999500e+02 3.173055966320910137e-01
9.196799999999999500e+02 3.173055966320910137e-01
9.196799999999999500e+02 3.173055966320910137e-01
9.203200000000000500e+02 3.173199634863019813e-01
9.203200000000000500e+02 3.173199634863019813e-01
9.203200000000000500e+02 3.173199634863019813e-01
9.203200000000000500e+02 3.173199634863019813e-01
9.203200000000000500e+02 3.173199634863019813e-01
9.209600000000000364e+02 3.173348084851950190e-01
9.209600000000000364e+02 3.173348084851950190e-01
9.209600000000000364e+02 3.173348084851950190e-01
9.209600000000000364e+02 3.173348084851950190e-01
9.209600000000000364e+02 3.173348084851950190e-01
9.216000000000000227e+02 3.173501279724990076e-01
9.216000000000000227e+02 3.173501279724990076e-01
9.216000000000000227e+02 3.173501279724990076e-01
9.216000000000000227e+02 3.173501279724990076e-01
9.216000000000000227e+02 3.173501279724990076e-01
9.222400000000000091e+02 3.173659099936529948e-01
9.222400000000000091e+02 3.173659099936529948e-01
9.222400000000000091e+02 3.173659099936529948e-01
9.222400000000000091e+02 3.173659099936529948e-01
9.222400000000000091e+02 3.173659099936529948e-01
9.228799999999999955e+02 3.173821088918399869e-01
9.228799999999999955e+02 3.173821088918399869e-01
9.228799999999999955e+02 3.173821088918399869e-01
9.228799999999999955e+02 3.173821088918399869e-01
9.228799999999999955e+02 3.173821088918399869e-01
9.235199999999999818e+02 3.173987202144499808e-01
9.235199999999999818e+02 3.173987202144499808e-01
9.235199999999999818e+02 3.173987202144499808e-01
9.235199999999999818e+02 3.173987202144499808e-01
9.235199999999999818e+02 3.173987202144499808e-01
9.241599999999999682e+02 3.174157219586319911e-01
9.241599999999999682e+02 3.174157219586319911e-01
9.241599999999999682e+02 3.174157219586319911e-01
9.241599999999999682e+02 3.174157219586319911e-01
9.241599999999999682e+02 3.174157219586319911e-01
9.247999999999999545e+02 3.174330975123699772e-01
9.247999999999999545e+02 3.174330975123699772e-01
9.247999999999999545e+02 3.174330975123699772e-01
9.247999999999999545e+02 3.174330975123699772e-01
9.247999999999999545e+02 3.174330975123699772e-01
9.254400000000000546e+02 3.174508631660279967e-01
9.254400000000000546e+02 3.174508631660279967e-01
9.254400000000000546e+02 3.174508631660279967e-01
9.254400000000000546e+02 3.174508631660279967e-01
9.254400000000000546e+02 3.174508631660279967e-01
9.260800000000000409e+02 3.174690130919570197e-01
9.260800000000000409e+02 3.174690130919570197e-01
9.260800000000000409e+02 3.174690130919570197e-01
9.260800000000000409e+02 3.174690130919570197e-01
9.260800000000000409e+02 3.174690130919570197e-01
9.267200000000000273e+02 3.174875096580139777e-01
9.267200000000000273e+02 3.174875096580139777e-01
9.267200000000000273e+02 3.174875096580139777e-01
9.267200000000000273e+02 3.174875096580139777e-01
9.267200000000000273e+02 3.174875096580139777e-01
9.273600000000000136e+02 3.175063539497420262e-01
9.273600000000000136e+02 3.175063539497420262e-01
9.273600000000000136e+02 3.175063539497420262e-01
9.273600000000000136e+02 3.175063539497420262e-01
9.273600000000000136e+02 3.175063539497420262e-01
9.280000000000000000e+02 3.175255624429220158e-01
9.280000000000000000e+02 3.175255624429220158e-01
9.280000000000000000e+02 3.175255624429220158e-01
9.280000000000000000e+02 3.175255624429220158e-01
9.280000000000000000e+02 3.175255624429220158e-01
9.286399999999999864e+02 3.175451191762470038e-01
9.286399999999999864e+02 3.175451191762470038e-01
9.286399999999999864e+02 3.175451191762470038e-01
9.286399999999999864e+02 3.175451191762470038e-01
9.286399999999999864e+02 3.175451191762470038e-01
9.292799999999999727e+02 3.175649844046259940e-01
9.292799999999999727e+02 3.175649844046259940e-01
9.292799999999999727e+02 3.175649844046259940e-01
9.292799999999999727e+02 3.175649844046259940e-01
9.292799999999999727e+02 3.175649844046259940e-01
9.299199999999999591e+02 3.175851417395409992e-01
9.299199999999999591e+02 3.175851417395409992e-01
9.299199999999999591e+02 3.175851417395409992e-01
9.299199999999999591e+02 3.175851417395409992e-01
9.299199999999999591e+02 3.175851417395409992e-01
9.305599999999999454e+02 3.176055540500150043e-01
9.305599999999999454e+02 3.176055540500150043e-01
9.305599999999999454e+02 3.176055540500150043e-01
9.305599999999999454e+02 3.176055540500150043e-01
9.305599999999999454e+02 3.176055540500150043e-01
9.312000000000000455e+02 3.176261571360809999e-01
9.312000000000000455e+02 3.176261571360809999e-01
9.312000000000000455e+02 3.176261571360809999e-01
9.312000000000000455e+02 3.176261571360809999e-01
9.312000000000000455e+02 3.176261571360809999e-01
9.318400000000000318e+02 3.176469589046709840e-01
9.318400000000000318e+02 3.176469589046709840e-01
9.318400000000000318e+02 3.176469589046709840e-01
9.318400000000000318e+02 3.176469589046709840e-01
9.318400000000000318e+02 3.176469589046709840e-01
9.324800000000000182e+02 3.176679092415229944e-01
9.324800000000000182e+02 3.176679092415229944e-01
9.324800000000000182e+02 3.176679092415229944e-01
9.324800000000000182e+02 3.176679092415229944e-01
9.324800000000000182e+02 3.176679092415229944e-01
9.331200000000000045e+02 3.176889942496800012e-01
9.331200000000000045e+02 3.176889942496800012e-01
9.331200000000000045e+02 3.176889942496800012e-01
9.331200000000000045e+02 3.176889942496800012e-01
9.331200000000000045e+02 3.176889942496800012e-01
9.337599999999999909e+02 3.177101619345260031e-01
9.337599999999999909e+02 3.177101619345260031e-01
9.337599999999999909e+02 3.177101619345260031e-01
9.337599999999999909e+02 3.177101619345260031e-01
9.337599999999999909e+02 3.177101619345260031e-01
9.343999999999999773e+02 3.177313790544140093e-01
9.343999999999999773e+02 3.177313790544140093e-01
9.343999999999999773e+02 3.177313790544140093e-01
9.343999999999999773e+02 3.177313790544140093e-01
9.343999999999999773e+02 3.177313790544140093e-01
9.350399999999999636e+02 3.177526259229589978e-01
9.350399999999999636e+02 3.177526259229589978e-01
9.350399999999999636e+02 3.177526259229589978e-01
9.350399999999999636e+02 3.177526259229589978e-01
9.350399999999999636e+02 3.177526259229589978e-01
9.356799999999999500e+02 3.177738570226100179e-01
9.356799999999999500e+02 3.177738570226100179e-01
9.356799999999999500e+02 3.177738570226100179e-01
9.356799999999999500e+02 3.177738570226100179e-01
9.356799999999999500e+02 3.177738570226100179e-01
9.363200000000000500e+02 3.177950349632320259e-01
9.363200000000000500e+02 3.177950349632320259e-01
9.363200000000000500e+02 3.177950349632320259e-01
9.363200000000000500e+02 3.177950349632320259e-01
9.363200000000000500e+02 3.177950349632320259e-01
9.369600000000000364e+02 3.178161640742779848e-01
9.369600000000000364e+02 3.178161640742779848e-01
9.369600000000000364e+02 3.178161640742779848e-01
9.369600000000000364e+02 3.178161640742779848e-01
9.369600000000000364e+02 3.178161640742779848e-01
9.376000000000000227e+02 3.178372269831329922e-01
9.376000000000000227e+02 3.178372269831329922e-01
9.376000000000000227e+02 3.178372269831329922e-01
9.376000000000000227e+02 3.178372269831329922e-01
9.376000000000000227e+02 3.178372269831329922e-01
9.382400000000000091e+02 3.178581949971540088e-01
9.382400000000000091e+02 3.178581949971540088e-01
9.382400000000000091e+02 3.178581949971540088e-01
9.382400000000000091e+02 3.178581949971540088e-01
9.382400000000000091e+02 3.178581949971540088e-01
9.388799999999999955e+02 3.178790680750179787e-01
9.388799999999999955e+02 3.178790680750179787e-01
9.388799999999999955e+02 3.178790680750179787e-01
9.388799999999999955e+02 3.178790680750179787e-01
9.388799999999999955e+02 3.178790680750179787e-01
9.395199999999999818e+02 3.178998521477839900e-01
9.395199999999999818e+02 3.178998521477839900e-01
9.395199999999999818e+02 3.178998521477839900e-01
9.395199999999999818e+02 3.178998521477839900e-01
9.395199999999999818e+02 3.178998521477839900e-01
9.401599999999999682e+02 3.179205294356149958e-01
9.401599999999999682e+02 3.179205294356149958e-01
9.401599999999999682e+02 3.179205294356149958e-01
9.401599999999999682e+02 3.179205294356149958e-01
9.401599999999999682e+02 3.179205294356149958e-01
9.407999999999999545e+02 3.179410569567480138e-01
9.407999999999999545e+02 3.179410569567480138e-01
9.407999999999999545e+02 3.179410569567480138e-01
9.407999999999999545e+02 3.179410569567480138e-01
9.407999999999999545e+02 3.179410569567480138e-01
9.414400000000000546e+02 3.179614214158810181e-01
9.414400000000000546e+02 3.179614214158810181e-01
9.414400000000000546e+02 3.179614214158810181e-01
9.414400000000000546e+02 3.179614214158810181e-01
9.414400000000000546e+02 3.179614214158810181e-01
9.420800000000000409e+02 3.179815881714240233e-01
9.420800000000000409e+02 3.179815881714240233e-01
9.420800000000000409e+02 3.179815881714240233e-01
9.420800000000000409e+02 3.179815881714240233e-01
9.420800000000000409e+02 3.179815881714240233e-01
9.427200000000000273e+02 3.180015558022880051e-01
9.427200000000000273e+02 3.180015558022880051e-01
9.427200000000000273e+02 3.180015558022880051e-01
9.427200000000000273e+02 3.180015558022880051e-01
9.427200000000000273e+02 3.180015558022880051e-01
9.433600000000000136e+02 3.180213152381269892e-01
9.433600000000000136e+02 3.180213152381269892e-01
9.433600000000000136e+02 3.180213152381269892e-01
9.433600000000000136e+02 3.180213152381269892e-01
9.433600000000000136e+02 3.180213152381269892e-01
9.440000000000000000e+02 3.180408624940430085e-01
9.440000000000000000e+02 3.180408624940430085e-01
9.440000000000000000e+02 3.180408624940430085e-01
9.440000000000000000e+02 3.180408624940430085e-01
9.440000000000000000e+02 3.180408624940430085e-01
9.446399999999999864e+02 3.180601605934699760e-01
9.446399999999999864e+02 3.180601605934699760e-01
9.446399999999999864e+02 3.180601605934699760e-01
9.446399999999999864e+02 3.180601605934699760e-01
9.446399999999999864e+02 3.180601605934699760e-01
9.452799999999999727e+02 3.180791667536709832e-01
9.452799999999999727e+02 3.180791667536709832e-01
9.452799999999999727e+02 3.180791667536709832e-01
9.452799999999999727e+02 3.180791667536709832e-01
9.452799999999999727e+02 3.180791667536709832e-01
9.459199999999999591e+02 3.180978557751920066e-01
9.459199999999999591e+02 3.180978557751920066e-01
9.459199999999999591e+02 3.180978557751920066e-01
9.459199999999999591e+02 3.180978557751920066e-01
9.459199999999999591e+02 3.180978557751920066e-01
9.465599999999999454e+02 3.181162363978169982e-01
9.465599999999999454e+02 3.181162363978169982e-01
9.465599999999999454e+02 3.181162363978169982e-01
9.465599999999999454e+02 3.181162363978169982e-01
9.465599999999999454e+02 3.181162363978169982e-01
9.472000000000000455e+02 3.181342822041149931e-01
9.472000000000000455e+02 3.181342822041149931e-01
9.472000000000000455e+02 3.181342822041149931e-01
9.472000000000000455e+02 3.181342822041149931e-01
9.472000000000000455e+02 3.181342822041149931e-01
9.478400000000000318e+02 3.181519932519880078e-01
9.478400000000000318e+02 3.181519932519880078e-01
9.478400000000000318e+02 3.181519932519880078e-01
9.478400000000000318e+02 3.181519932519880078e-01
9.478400000000000318e+02 3.181519932519880078e-01
9.484800000000000182e+02 3.181693468438129835e-01
9.484800000000000182e+02 3.181693468438129835e-01
9.484800000000000182e+02 3.181693468438129835e-01
9.484800000000000182e+02 3.181693468438129835e-01
9.484800000000000182e+02 3.181693468438129835e-01
9.491200000000000045e+02 3.181863311519109727e-01
9.491200000000000045e+02 3.181863311519109727e-01
9.491200000000000045e+02 3.181863311519109727e-01
9.491200000000000045e+02 3.181863311519109727e-01
9.491200000000000045e+02 3.181863311519109727e-01
9.497599999999999909e+02 3.182028987195050229e-01
9.497599999999999909e+02 3.182028987195050229e-01
9.497599999999999909e+02 3.182028987195050229e-01
9.497599999999999909e+02 3.182028987195050229e-01
9.497599999999999909e+02 3.182028987195050229e-01
9.503999999999999773e+02 3.182190152495810165e-01
9.503999999999999773e+02 3.182190152495810165e-01
9.503999999999999773e+02 3.182190152495810165e-01
9.503999999999999773e+02 3.182190152495810165e-01
9.503999999999999773e+02 3.182190152495810165e-01
9.510399999999999636e+02 3.182346378663700182e-01
9.510399999999999636e+02 3.182346378663700182e-01
9.510399999999999636e+02 3.182346378663700182e-01
9.510399999999999636e+02 3.182346378663700182e-01
9.510399999999999636e+02 3.182346378663700182e-01
9.516799999999999500e+02 3.182497296480339966e-01
9.516799999999999500e+02 3.182497296480339966e-01
9.516799999999999500e+02 3.182497296480339966e-01
9.516799999999999500e+02 3.182497296480339966e-01
9.516799999999999500e+02 3.182497296480339966e-01
9.523200000000000500e+02 3.182642921601029906e-01
9.523200000000000500e+02 3.182642921601029906e-01
9.523200000000000500e+02 3.182642921601029906e-01
9.523200000000000500e+02 3.182642921601029906e-01
9.523200000000000500e+02 3.182642921601029906e-01
9.529600000000000364e+02 3.182782883876220104e-01
9.529600000000000364e+02 3.182782883876220104e-01
9.529600000000000364e+02 3.182782883876220104e-01
9.529600000000000364e+02 3.182782883876220104e-01
9.529600000000000364e+02 3.182782883876220104e-01
9.536000000000000227e+02 3.182917499203850031e-01
9.536000000000000227e+02 3.182917499203850031e-01
9.536000000000000227e+02 3.182917499203850031e-01
9.536000000000000227e+02 3.182917499203850031e-01
9.536000000000000227e+02 3.182917499203850031e-01
9.542400000000000091e+02 3.183046888275680164e-01
9.542400000000000091e+02 3.183046888275680164e-01
9.542400000000000091e+02 3.183046888275680164e-01
9.542400000000000091e+02 3.183046888275680164e-01
9.542400000000000091e+02 3.183046888275680164e-01
9.548799999999999955e+02 3.183170699806550097e-01
9.548799999999999955e+02 3.183170699806550097e-01
9.548799999999999955e+02 3.183170699806550097e-01
9.548799999999999955e+02 3.183170699806550097e-01
9.548799999999999955e+02 3.183170699806550097e-01
9.555199999999999818e+02 3.183288647809889849e-01
9.555199999999999818e+02 3.183288647809889849e-01
9.555199999999999818e+02 3.183288647809889849e-01
9.555199999999999818e+02 3.183288647809889849e-01
9.555199999999999818e+02 3.183288647809889849e-01
9.561599999999999682e+02 3.183400889385040178e-01
9.561599999999999682e+02 3.183400889385040178e-01
9.561599999999999682e+02 3.183400889385040178e-01
9.561599999999999682e+02 3.183400889385040178e-01
9.561599999999999682e+02 3.183400889385040178e-01
9.567999999999999545e+02 3.183507001986000118e-01
9.567999999999999545e+02 3.183507001986000118e-01
9.567999999999999545e+02 3.183507001986000118e-01
9.567999999999999545e+02 3.183507001986000118e-01
9.567999999999999545e+02 3.183507001986000118e-01
9.574400000000000546e+02 3.183606649922299803e-01
9.574400000000000546e+02 3.183606649922299803e-01
9.574400000000000546e+02 3.183606649922299803e-01
9.574400000000000546e+02 3.183606649922299803e-01
9.574400000000000546e+02 3.183606649922299803e-01
9.580800000000000409e+02 3.183699989359439764e-01
9.580800000000000409e+02 3.183699989359439764e-01
9.580800000000000409e+02 3.183699989359439764e-01
9.580800000000000409e+02 3.183699989359439764e-01
9.580800000000000409e+02 3.183699989359439764e-01
9.587200000000000273e+02 3.183787084588949878e-01
9.587200000000000273e+02 3.183787084588949878e-01
9.587200000000000273e+02 3.183787084588949878e-01
9.587200000000000273e+02 3.183787084588949878e-01
9.587200000000000273e+02 3.183787084588949878e-01
9.593600000000000136e+02 3.183868205246230265e-01
9.593600000000000136e+02 3.183868205246230265e-01
9.593600000000000136e+02 3.183868205246230265e-01
9.593600000000000136e+02 3.183868205246230265e-01
9.593600000000000136e+02 3.183868205246230265e-01
9.600000000000000000e+02 3.183943319154470264e-01
9.600000000000000000e+02 3.183943319154470264e-01
9.600000000000000000e+02 3.183943319154470264e-01
9.600000000000000000e+02 3.183943319154470264e-01
9.600000000000000000e+02 3.183943319154470264e-01
9.606399999999999864e+02 3.184012177248510267e-01
9.606399999999999864e+02 3.184012177248510267e-01
9.606399999999999864e+02 3.184012177248510267e-01
9.606399999999999864e+02 3.184012177248510267e-01
9.606399999999999864e+02 3.184012177248510267e-01
9.612799999999999727e+02 3.184074573508540174e-01
9.612799999999999727e+02 3.184074573508540174e-01
9.612799999999999727e+02 3.184074573508540174e-01
9.612799999999999727e+02 3.184074573508540174e-01
9.612799999999999727e+02 3.184074573508540174e-01
9.619199999999999591e+02 3.184130520622029947e-01
9.619199999999999591e+02 3.184130520622029947e-01
9.619199999999999591e+02 3.184130520622029947e-01
9.619199999999999591e+02 3.184130520622029947e-01
9.619199999999999591e+02 3.184130520622029947e-01
9.625599999999999454e+02 3.184179947389250143e-01
9.625599999999999454e+02 3.184179947389250143e-01
9.625599999999999454e+02 3.184179947389250143e-01
9.625599999999999454e+02 3.184179947389250143e-01
9.625599999999999454e+02 3.184179947389250143e-01
9.632000000000000455e+02 3.184222832547100035e-01
9.632000000000000455e+02 3.184222832547100035e-01
9.632000000000000455e+02 3.184222832547100035e-01
9.632000000000000455e+02 3.184222832547100035e-01
9.632000000000000455e+02 3.184222832547100035e-01
9.638400000000000318e+02 3.184259276147120010e-01
9.638400000000000318e+02 3.184259276147120010e-01
9.638400000000000318e+02 3.184259276147120010e-01
9.638400000000000318e+02 3.184259276147120010e-01
9.638400000000000318e+02 3.184259276147120010e-01
9.644800000000000182e+02 3.184289302231390062e-01
9.644800000000000182e+02 3.184289302231390062e-01
9.644800000000000182e+02 3.184289302231390062e-01
9.644800000000000182e+02 3.184289302231390062e-01
9.644800000000000182e+02 3.184289302231390062e-01
9.651200000000000045e+02 3.184312588703600011e-01
9.651200000000000045e+02 3.184312588703600011e-01
9.651200000000000045e+02 3.184312588703600011e-01
9.651200000000000045e+02 3.184312588703600011e-01
9.651200000000000045e+02 3.184312588703600011e-01
9.657599999999999909e+02 3.184329060157110036e-01
9.657599999999999909e+02 3.184329060157110036e-01
9.657599999999999909e+02 3.184329060157110036e-01
9.657599999999999909e+02 3.184329060157110036e-01
9.657599999999999909e+02 3.184329060157110036e-01
9.663999999999999773e+02 3.184338819140130061e-01
9.663999999999999773e+02 3.184338819140130061e-01
9.663999999999999773e+02 3.184338819140130061e-01
9.663999999999999773e+02 3.184338819140130061e-01
9.663999999999999773e+02 3.184338819140130061e-01
9.670399999999999636e+02 3.184341686011190053e-01
9.670399999999999636e+02 3.184341686011190053e-01
9.670399999999999636e+02 3.184341686011190053e-01
9.670399999999999636e+02 3.184341686011190053e-01
9.670399999999999636e+02 3.184341686011190053e-01
9.676799999999999500e+02 3.184337691638949863e-01
9.676799999999999500e+02 3.184337691638949863e-01
9.676799999999999500e+02 3.184337691638949863e-01
9.676799999999999500e+02 3.184337691638949863e-01
9.676799999999999500e+02 3.184337691638949863e-01
9.683200000000000500e+02 3.184326754007369975e-01
9.683200000000000500e+02 3.184326754007369975e-01
9.683200000000000500e+02 3.184326754007369975e-01
9.683200000000000500e+02 3.184326754007369975e-01
9.683200000000000500e+02 3.184326754007369975e-01
9.689600000000000364e+02 3.184309141083879746e-01
9.689600000000000364e+02 3.184309141083879746e-01
9.689600000000000364e+02 3.184309141083879746e-01
9.689600000000000364e+02 3.184309141083879746e-01
9.689600000000000364e+02 3.184309141083879746e-01
9.696000000000000227e+02 3.184284580374009965e-01
9.696000000000000227e+02 3.184284580374009965e-01
9.696000000000000227e+02 3.184284580374009965e-01
9.696000000000000227e+02 3.184284580374009965e-01
9.696000000000000227e+02 3.184284580374009965e-01
9.702400000000000091e+02 3.184252936753390051e-01
9.702400000000000091e+02 3.184252936753390051e-01
9.702400000000000091e+02 3.184252936753390051e-01
9.702400000000000091e+02 3.184252936753390051e-01
9.702400000000000091e+02 3.184252936753390051e-01
9.708799999999999955e+02 3.184214236989200142e-01
9.708799999999999955e+02 3.184214236989200142e-01
9.708799999999999955e+02 3.184214236989200142e-01
9.708799999999999955e+02 3.184214236989200142e-01
9.708799999999999955e+02 3.184214236989200142e-01
9.715199999999999818e+02 3.184168898242429879e-01
9.715199999999999818e+02 3.184168898242429879e-01
9.715199999999999818e+02 3.184168898242429879e-01
9.715199999999999818e+02 3.184168898242429879e-01
9.715199999999999818e+02 3.184168898242429879e-01
9.721599999999999682e+02 3.184117377954169825e-01
9.721599999999999682e+02 3.184117377954169825e-01
9.721599999999999682e+02 3.184117377954169825e-01
9.721599999999999682e+02 3.184117377954169825e-01
9.721599999999999682e+02 3.184117377954169825e-01
9.727999999999999545e+02 3.184060158042669730e-01
9.727999999999999545e+02 3.184060158042669730e-01
9.727999999999999545e+02 3.184060158042669730e-01
9.727999999999999545e+02 3.184060158042669730e-01
9.727999999999999545e+02 3.184060158042669730e-01
9.734400000000000546e+02 3.183997357263420036e-01
9.734400000000000546e+02 3.183997357263420036e-01
9.734400000000000546e+02 3.183997357263420036e-01
9.734400000000000546e+02 3.183997357263420036e-01
9.734400000000000546e+02 3.183997357263420036e-01
9.740800000000000409e+02 3.183929052095140211e-01
9.740800000000000409e+02 3.183929052095140211e-01
9.740800000000000409e+02 3.183929052095140211e-01
9.740800000000000409e+02 3.183929052095140211e-01
9.740800000000000409e+02 3.183929052095140211e-01
9.747200000000000273e+02 3.183855234831600156e-01
9.747200000000000273e+02 3.183855234831600156e-01
9.747200000000000273e+02 3.183855234831600156e-01
9.747200000000000273e+02 3.183855234831600156e-01
9.747200000000000273e+02 3.183855234831600156e-01
9.753600000000000136e+02 3.183775638077159797e-01
9.753600000000000136e+02 3.183775638077159797e-01
9.753600000000000136e+02 3.183775638077159797e-01
9.753600000000000136e+02 3.183775638077159797e-01
9.753600000000000136e+02 3.183775638077159797e-01
9.760000000000000000e+02 3.183690445129719881e-01
9.760000000000000000e+02 3.183690445129719881e-01
9.760000000000000000e+02 3.183690445129719881e-01
9.760000000000000000e+02 3.183690445129719881e-01
9.760000000000000000e+02 3.183690445129719881e-01
9.766399999999999864e+02 3.183599292617900200e-01
9.766399999999999864e+02 3.183599292617900200e-01
9.766399999999999864e+02 3.183599292617900200e-01
9.766399999999999864e+02 3.183599292617900200e-01
9.766399999999999864e+02 3.183599292617900200e-01
9.772799999999999727e+02 3.183502557071640204e-01
9.772799999999999727e+02 3.183502557071640204e-01
9.772799999999999727e+02 3.183502557071640204e-01
9.772799999999999727e+02 3.183502557071640204e-01
9.772799999999999727e+02 3.183502557071640204e-01
9.779199999999999591e+02 3.183400030772700062e-01
9.779199999999999591e+02 3.183400030772700062e-01
9.779199999999999591e+02 3.183400030772700062e-01
9.779199999999999591e+02 3.183400030772700062e-01
9.779199999999999591e+02 3.183400030772700062e-01
9.785599999999999454e+02 3.183291857856709872e-01
9.785599999999999454e+02 3.183291857856709872e-01
9.785599999999999454e+02 3.183291857856709872e-01
9.785599999999999454e+02 3.183291857856709872e-01
9.785599999999999454e+02 3.183291857856709872e-01
9.792000000000000455e+02 3.183178270980390190e-01
9.792000000000000455e+02 3.183178270980390190e-01
9.792000000000000455e+02 3.183178270980390190e-01
9.792000000000000455e+02 3.183178270980390190e-01
9.792000000000000455e+02 3.183178270980390190e-01
9.798400000000000318e+02 3.183059465093580065e-01
9.798400000000000318e+02 3.183059465093580065e-01
9.798400000000000318e+02 3.183059465093580065e-01
9.798400000000000318e+02 3.183059465093580065e-01
9.798400000000000318e+02 3.183059465093580065e-01
9.804800000000000182e+02 3.182935722929050026e-01
9.804800000000000182e+02 3.182935722929050026e-01
9.804800000000000182e+02 3.182935722929050026e-01
9.804800000000000182e+02 3.182935722929050026e-01
9.804800000000000182e+02 3.182935722929050026e-01
9.811200000000000045e+02 3.182806959540009917e-01
9.811200000000000045e+02 3.182806959540009917e-01
9.811200000000000045e+02 3.182806959540009917e-01
9.811200000000000045e+02 3.182806959540009917e-01
9.811200000000000045e+02 3.182806959540009917e-01
9.817599999999999909e+02 3.182673452326170160e-01
9.817599999999999909e+02 3.182673452326170160e-01
9.817599999999999909e+02 3.182673452326170160e-01
9.817599999999999909e+02 3.182673452326170160e-01
9.817599999999999909e+02 3.182673452326170160e-01
9.823999999999999773e+02 3.182535323808209915e-01
9.823999999999999773e+02 3.182535323808209915e-01
9.823999999999999773e+02 3.182535323808209915e-01
9.823999999999999773e+02 3.182535323808209915e-01
9.823999999999999773e+02 3.182535323808209915e-01
9.830399999999999636e+02 3.182392655478080146e-01
9.830399999999999636e+02 3.182392655478080146e-01
9.830399999999999636e+02 3.182392655478080146e-01
9.830399999999999636e+02 3.182392655478080146e-01
9.830399999999999636e+02 3.182392655478080146e-01
9.836799999999999500e+02 3.182245106271769930e-01
9.836799999999999500e+02 3.182245106271769930e-01
9.836799999999999500e+02 3.182245106271769930e-01
9.836799999999999500e+02 3.182245106271769930e-01
9.836799999999999500e+02 3.182245106271769930e-01
9.843200000000000500e+02 3.182093132338679742e-01
9.843200000000000500e+02 3.182093132338679742e-01
9.843200000000000500e+02 3.182093132338679742e-01
9.843200000000000500e+02 3.182093132338679742e-01
9.843200000000000500e+02 3.182093132338679742e-01
9.849600000000000364e+02 3.181937041886930273e-01
9.849600000000000364e+02 3.181937041886930273e-01
9.849600000000000364e+02 3.181937041886930273e-01
9.849600000000000364e+02 3.181937041886930273e-01
9.849600000000000364e+02 3.181937041886930273e-01
9.856000000000000227e+02 3.181777094596919819e-01
9.856000000000000227e+02 3.181777094596919819e-01
9.856000000000000227e+02 3.181777094596919819e-01
9.856000000000000227e+02 3.181777094596919819e-01
9.856000000000000227e+02 3.181777094596919819e-01
9.862400000000000091e+02 3.181613585314539971e-01
9.862400000000000091e+02 3.181613585314539971e-01
9.862400000000000091e+02 3.181613585314539971e-01
9.862400000000000091e+02 3.181613585314539971e-01
9.862400000000000091e+02 3.181613585314539971e-01
9.868799999999999955e+02 3.181446758179150014e-01
9.868799999999999955e+02 3.181446758179150014e-01
9.868799999999999955e+02 3.181446758179150014e-01
9.868799999999999955e+02 3.181446758179150014e-01
9.868799999999999955e+02 3.181446758179150014e-01
9.875199999999999818e+02 3.181276807478000124e-01
9.875199999999999818e+02 3.181276807478000124e-01
9.875199999999999818e+02 3.181276807478000124e-01
9.875199999999999818e+02 3.181276807478000124e-01
9.875199999999999818e+02 3.181276807478000124e-01
9.881599999999999682e+02 3.181104009327390125e-01
9.881599999999999682e+02 3.181104009327390125e-01
9.881599999999999682e+02 3.181104009327390125e-01
9.881599999999999682e+02 3.181104009327390125e-01
9.881599999999999682e+02 3.181104009327390125e-01
9.887999999999999545e+02 3.180928501607360182e-01
9.887999999999999545e+02 3.180928501607360182e-01
9.887999999999999545e+02 3.180928501607360182e-01
9.887999999999999545e+02 3.180928501607360182e-01
9.887999999999999545e+02 3.180928501607360182e-01
9.894400000000000546e+02 3.180750092747159918e-01
9.894400000000000546e+02 3.180750092747159918e-01
9.894400000000000546e+02 3.180750092747159918e-01
9.894400000000000546e+02 3.180750092747159918e-01
9.894400000000000546e+02 3.180750092747159918e-01
9.900800000000000409e+02 3.180569110981449898e-01
9.900800000000000409e+02 3.180569110981449898e-01
9.900800000000000409e+02 3.180569110981449898e-01
9.900800000000000409e+02 3.180569110981449898e-01
9.900800000000000409e+02 3.180569110981449898e-01
9.907200000000000273e+02 3.180385908453419730e-01
9.907200000000000273e+02 3.180385908453419730e-01
