t rho
2.400000000000000000e+02 3.865554382502090110e-03
2.424000000000000057e+02 3.818885629449419832e-03
2.424000000000000057e+02 3.818885629449419832e-03
2.424000000000000057e+02 3.818885629449419832e-03
2.424000000000000057e+02 3.818885629449419832e-03
2.424000000000000057e+02 3.818885629449419832e-03
2.448000000000000114e+02 3.729892444748189942e-03
2.448000000000000114e+02 3.729892444748189942e-03
2.448000000000000114e+02 3.729892444748189942e-03
2.448000000000000114e+02 3.729892444748189942e-03
2.448000000000000114e+02 3.729892444748189942e-03
2.471999999999999886e+02 3.658134776892879841e-03
2.471999999999999886e+02 3.658134776892879841e-03
2.471999999999999886e+02 3.658134776892879841e-03
2.471999999999999886e+02 3.658134776892879841e-03
2.471999999999999886e+02 3.658134776892879841e-03
2.495999999999999943e+02 3.690180338059219876e-03
2.495999999999999943e+02 3.690180338059219876e-03
2.495999999999999943e+02 3.690180338059219876e-03
2.495999999999999943e+02 3.690180338059219876e-03
2.495999999999999943e+02 3.690180338059219876e-03
2.520000000000000000e+02 3.778807655233929960e-03
2.520000000000000000e+02 3.778807655233929960e-03
2.520000000000000000e+02 3.778807655233929960e-03
2.520000000000000000e+02 3.778807655233929960e-03
2.520000000000000000e+02 3.778807655233929960e-03
2.544000000000000057e+02 3.860441699896399997e-03
2.544000000000000057e+02 3.860441699896399997e-03
2.544000000000000057e+02 3.860441699896399997e-03
2.544000000000000057e+02 3.860441699896399997e-03
2.544000000000000057e+02 3.860441699896399997e-03
2.568000000000000114e+02 3.847515017900200122e-03
2.568000000000000114e+02 3.847515017900200122e-03
2.568000000000000114e+02 3.847515017900200122e-03
2.568000000000000114e+02 3.847515017900200122e-03
2.568000000000000114e+02 3.847515017900200122e-03
2.591999999999999886e+02 3.799937129621999959e-03
2.591999999999999886e+02 3.799937129621999959e-03
2.591999999999999886e+02 3.799937129621999959e-03
2.591999999999999886e+02 3.799937129621999959e-03
2.591999999999999886e+02 3.799937129621999959e-03
2.616000000000000227e+02 3.746854224774500211e-03
2.616000000000000227e+02 3.746854224774500211e-03
2.616000000000000227e+02 3.746854224774500211e-03
2.616000000000000227e+02 3.746854224774500211e-03
2.616000000000000227e+02 3.746854224774500211e-03
2.640000000000000000e+02 3.704476596210069979e-03
2.640000000000000000e+02 3.704476596210069979e-03
2.640000000000000000e+02 3.704476596210069979e-03
2.640000000000000000e+02 3.704476596210069979e-03
2.640000000000000000e+02 3.704476596210069979e-03
2.663999999999999773e+02 3.658505509224140115e-03
2.663999999999999773e+02 3.658505509224140115e-03
2.663999999999999773e+02 3.658505509224140115e-03
2.663999999999999773e+02 3.658505509224140115e-03
2.663999999999999773e+02 3.658505509224140115e-03
2.688000000000000114e+02 3.523378248751079817e-03
2.688000000000000114e+02 3.523378248751079817e-03
2.688000000000000114e+02 3.523378248751079817e-03
2.688000000000000114e+02 3.523378248751079817e-03
2.688000000000000114e+02 3.523378248751079817e-03
