t shift
3.039999999999999858e+01 2.193975340402780121e-08
3.039999999999999858e+01 2.193975340402780121e-08
3.055999999999999872e+01 -2.980397535468600264e-08
3.055999999999999872e+01 -2.980397535468600264e-08
3.055999999999999872e+01 -2.980397535468600264e-08
3.071999999999999886e+01 3.063028522832590200e-08
3.071999999999999886e+01 3.063028522832590200e-08
3.071999999999999886e+01 3.063028522832590200e-08
3.087999999999999901e+01 -2.288979249292759933e-08
3.087999999999999901e+01 -2.288979249292759933e-08
3.087999999999999901e+01 -2.288979249292759933e-08
3.103999999999999915e+01 1.395157192398590079e-08
3.103999999999999915e+01 1.395157192398590079e-08
3.103999999999999915e+01 1.395157192398590079e-08
3.119999999999999929e+01 3.903358572706160345e-09
3.119999999999999929e+01 3.903358572706160345e-09
3.119999999999999929e+01 3.903358572706160345e-09
3.135999999999999943e+01 -1.242599496163130004e-08
3.135999999999999943e+01 -1.242599496163130004e-08
3.135999999999999943e+01 -1.242599496163130004e-08
3.151999999999999957e+01 -6.988862380872420000e-09
3.151999999999999957e+01 -6.988862380872420000e-09
3.151999999999999957e+01 -6.988862380872420000e-09
3.167999999999999972e+01 1.917071642962850013e-08
3.167999999999999972e+01 1.917071642962850013e-08
3.167999999999999972e+01 1.917071642962850013e-08
3.183999999999999986e+01 3.468935004524329992e-09
3.183999999999999986e+01 3.468935004524329992e-09
3.183999999999999986e+01 3.468935004524329992e-09
3.200000000000000000e+01 -1.650004026726790080e-08
3.200000000000000000e+01 -1.650004026726790080e-08
3.200000000000000000e+01 -1.650004026726790080e-08
3.215999999999999659e+01 8.818627722721719885e-09
3.215999999999999659e+01 8.818627722721719885e-09
3.215999999999999659e+01 8.818627722721719885e-09
3.232000000000000028e+01 -1.971166561245589977e-09
3.232000000000000028e+01 -1.971166561245589977e-09
3.232000000000000028e+01 -1.971166561245589977e-09
3.247999999999999687e+01 1.483767546021819994e-09
3.247999999999999687e+01 1.483767546021819994e-09
3.247999999999999687e+01 1.483767546021819994e-09
3.264000000000000057e+01 9.803629335050040314e-09
3.264000000000000057e+01 9.803629335050040314e-09
3.264000000000000057e+01 9.803629335050040314e-09
3.279999999999999716e+01 -7.478245951613610018e-09
3.279999999999999716e+01 -7.478245951613610018e-09
3.279999999999999716e+01 -7.478245951613610018e-09
3.296000000000000085e+01 4.379692467461370025e-10
3.296000000000000085e+01 4.379692467461370025e-10
3.296000000000000085e+01 4.379692467461370025e-10
3.311999999999999744e+01 1.669753200245459989e-09
3.311999999999999744e+01 1.669753200245459989e-09
3.311999999999999744e+01 1.669753200245459989e-09
3.328000000000000114e+01 -3.819391062734509952e-09
3.328000000000000114e+01 -3.819391062734509952e-09
3.328000000000000114e+01 -3.819391062734509952e-09
3.343999999999999773e+01 6.436063568217999620e-11
3.343999999999999773e+01 6.436063568217999620e-11
3.343999999999999773e+01 6.436063568217999620e-11
3.360000000000000142e+01 2.002386819385940042e-08
3.360000000000000142e+01 2.002386819385940042e-08
3.360000000000000142e+01 2.002386819385940042e-08
3.375999999999999801e+01 -4.282489786580040307e-08
3.375999999999999801e+01 -4.282489786580040307e-08
3.375999999999999801e+01 -4.282489786580040307e-08
3.392000000000000171e+01 3.006830748058379998e-08
3.392000000000000171e+01 3.006830748058379998e-08
3.392000000000000171e+01 3.006830748058379998e-08
3.407999999999999829e+01 -6.178836241741620029e-09
3.407999999999999829e+01 -6.178836241741620029e-09
3.407999999999999829e+01 -6.178836241741620029e-09
3.424000000000000199e+01 -3.394759437327629904e-11
3.424000000000000199e+01 -3.394759437327629904e-11
3.424000000000000199e+01 -3.394759437327629904e-11
3.439999999999999858e+01 5.590944673453810394e-09
3.439999999999999858e+01 5.590944673453810394e-09
3.439999999999999858e+01 5.590944673453810394e-09
3.456000000000000227e+01 -5.431580912788839740e-10
3.456000000000000227e+01 -5.431580912788839740e-10
3.456000000000000227e+01 -5.431580912788839740e-10
3.471999999999999886e+01 -1.619100547312270048e-09
3.471999999999999886e+01 -1.619100547312270048e-09
3.471999999999999886e+01 -1.619100547312270048e-09
3.488000000000000256e+01 1.267627066239230037e-09
3.488000000000000256e+01 1.267627066239230037e-09
3.488000000000000256e+01 1.267627066239230037e-09
3.503999999999999915e+01 -1.102105042654730073e-08
3.503999999999999915e+01 -1.102105042654730073e-08
3.503999999999999915e+01 -1.102105042654730073e-08
3.520000000000000284e+01 1.614455486743520163e-08
3.520000000000000284e+01 1.614455486743520163e-08
3.520000000000000284e+01 1.614455486743520163e-08
3.535999999999999943e+01 -8.609591338085659647e-09
3.535999999999999943e+01 -8.609591338085659647e-09
3.535999999999999943e+01 -8.609591338085659647e-09
3.552000000000000313e+01 -3.702134840467900056e-09
3.552000000000000313e+01 -3.702134840467900056e-09
3.552000000000000313e+01 -3.702134840467900056e-09
3.567999999999999972e+01 1.392749732087059993e-08
3.567999999999999972e+01 1.392749732087059993e-08
3.567999999999999972e+01 1.392749732087059993e-08
3.584000000000000341e+01 -1.499223812443380122e-08
3.584000000000000341e+01 -1.499223812443380122e-08
3.584000000000000341e+01 -1.499223812443380122e-08
3.600000000000000000e+01 1.222432740718649978e-08
3.600000000000000000e+01 1.222432740718649978e-08
3.600000000000000000e+01 1.222432740718649978e-08
3.615999999999999659e+01 7.179692733845630093e-09
3.615999999999999659e+01 7.179692733845630093e-09
3.615999999999999659e+01 7.179692733845630093e-09
3.632000000000000028e+01 -1.511395861083170074e-08
3.632000000000000028e+01 -1.511395861083170074e-08
3.632000000000000028e+01 -1.511395861083170074e-08
3.647999999999999687e+01 1.947505387865209925e-08
3.647999999999999687e+01 1.947505387865209925e-08
3.647999999999999687e+01 1.947505387865209925e-08
3.664000000000000057e+01 -1.451389280884780081e-08
3.664000000000000057e+01 -1.451389280884780081e-08
3.664000000000000057e+01 -1.451389280884780081e-08
3.679999999999999716e+01 1.188767479382810026e-08
3.679999999999999716e+01 1.188767479382810026e-08
3.679999999999999716e+01 1.188767479382810026e-08
3.696000000000000085e+01 -3.201445441299180103e-09
3.696000000000000085e+01 -3.201445441299180103e-09
3.696000000000000085e+01 -3.201445441299180103e-09
3.711999999999999744e+01 -3.005001403512069807e-09
3.711999999999999744e+01 -3.005001403512069807e-09
3.711999999999999744e+01 -3.005001403512069807e-09
3.728000000000000114e+01 1.193075424560700061e-08
3.728000000000000114e+01 1.193075424560700061e-08
3.728000000000000114e+01 1.193075424560700061e-08
3.743999999999999773e+01 -2.840343801514780150e-08
3.743999999999999773e+01 -2.840343801514780150e-08
3.743999999999999773e+01 -2.840343801514780150e-08
3.760000000000000142e+01 3.712465743435869694e-08
3.760000000000000142e+01 3.712465743435869694e-08
3.760000000000000142e+01 3.712465743435869694e-08
3.775999999999999801e+01 -1.685785973248989861e-08
3.775999999999999801e+01 -1.685785973248989861e-08
3.775999999999999801e+01 -1.685785973248989861e-08
3.792000000000000171e+01 -5.782463440908570146e-09
3.792000000000000171e+01 -5.782463440908570146e-09
3.792000000000000171e+01 -5.782463440908570146e-09
3.807999999999999829e+01 9.765208242305939300e-09
3.807999999999999829e+01 9.765208242305939300e-09
3.807999999999999829e+01 9.765208242305939300e-09
3.824000000000000199e+01 -1.221268283860770023e-08
3.824000000000000199e+01 -1.221268283860770023e-08
3.824000000000000199e+01 -1.221268283860770023e-08
3.839999999999999858e+01 -4.342884577344819853e-10
3.839999999999999858e+01 -4.342884577344819853e-10
3.839999999999999858e+01 -4.342884577344819853e-10
3.856000000000000227e+01 1.466598657213589941e-08
3.856000000000000227e+01 1.466598657213589941e-08
3.856000000000000227e+01 1.466598657213589941e-08
3.871999999999999886e+01 1.049711010643860058e-09
3.871999999999999886e+01 1.049711010643860058e-09
3.871999999999999886e+01 1.049711010643860058e-09
3.888000000000000256e+01 -9.910291294658900688e-09
3.888000000000000256e+01 -9.910291294658900688e-09
3.888000000000000256e+01 -9.910291294658900688e-09
3.903999999999999915e+01 9.797952204032719664e-09
3.903999999999999915e+01 9.797952204032719664e-09
3.903999999999999915e+01 9.797952204032719664e-09
3.920000000000000284e+01 -1.190025773652979977e-08
3.920000000000000284e+01 -1.190025773652979977e-08
3.920000000000000284e+01 -1.190025773652979977e-08
3.935999999999999943e+01 1.195590890667520070e-08
3.935999999999999943e+01 1.195590890667520070e-08
3.935999999999999943e+01 1.195590890667520070e-08
3.952000000000000313e+01 4.266742342328129792e-09
3.952000000000000313e+01 4.266742342328129792e-09
3.952000000000000313e+01 4.266742342328129792e-09
3.967999999999999972e+01 -2.194078779352799951e-08
3.967999999999999972e+01 -2.194078779352799951e-08
3.967999999999999972e+01 -2.194078779352799951e-08
3.984000000000000341e+01 1.149396372798750074e-08
3.984000000000000341e+01 1.149396372798750074e-08
3.984000000000000341e+01 1.149396372798750074e-08
4.000000000000000000e+01 1.360760191109860056e-08
4.000000000000000000e+01 1.360760191109860056e-08
4.000000000000000000e+01 1.360760191109860056e-08
4.015999999999999659e+01 -9.649011525900629317e-09
4.015999999999999659e+01 -9.649011525900629317e-09
4.015999999999999659e+01 -9.649011525900629317e-09
4.032000000000000028e+01 -5.483859019092299870e-09
4.032000000000000028e+01 -5.483859019092299870e-09
4.032000000000000028e+01 -5.483859019092299870e-09
4.047999999999999687e+01 2.225220282746200074e-08
4.047999999999999687e+01 2.225220282746200074e-08
4.047999999999999687e+01 2.225220282746200074e-08
4.064000000000000057e+01 -2.894269641951459917e-08
4.064000000000000057e+01 -2.894269641951459917e-08
4.064000000000000057e+01 -2.894269641951459917e-08
4.079999999999999716e+01 1.316733674736209988e-08
4.079999999999999716e+01 1.316733674736209988e-08
4.079999999999999716e+01 1.316733674736209988e-08
4.096000000000000085e+01 -6.504828972569879688e-09
4.096000000000000085e+01 -6.504828972569879688e-09
4.096000000000000085e+01 -6.504828972569879688e-09
4.111999999999999744e+01 -2.382260991074010053e-08
4.111999999999999744e+01 -2.382260991074010053e-08
4.111999999999999744e+01 -2.382260991074010053e-08
4.128000000000000114e+01 3.848188834081599901e-08
4.128000000000000114e+01 3.848188834081599901e-08
4.128000000000000114e+01 3.848188834081599901e-08
4.143999999999999773e+01 -2.438992936636210087e-08
4.143999999999999773e+01 -2.438992936636210087e-08
4.143999999999999773e+01 -2.438992936636210087e-08
4.160000000000000142e+01 -4.186013908778390253e-09
4.160000000000000142e+01 -4.186013908778390253e-09
4.160000000000000142e+01 -4.186013908778390253e-09
4.175999999999999801e+01 1.821475298947219970e-08
4.175999999999999801e+01 1.821475298947219970e-08
4.175999999999999801e+01 1.821475298947219970e-08
4.192000000000000171e+01 -2.032295612595999842e-08
4.192000000000000171e+01 -2.032295612595999842e-08
4.192000000000000171e+01 -2.032295612595999842e-08
4.207999999999999829e+01 2.119212536317000065e-08
4.207999999999999829e+01 2.119212536317000065e-08
4.207999999999999829e+01 2.119212536317000065e-08
4.224000000000000199e+01 -1.125387574303930028e-08
4.224000000000000199e+01 -1.125387574303930028e-08
4.224000000000000199e+01 -1.125387574303930028e-08
4.239999999999999858e+01 1.715274812666930110e-08
4.239999999999999858e+01 1.715274812666930110e-08
4.239999999999999858e+01 1.715274812666930110e-08
4.256000000000000227e+01 -2.358595490718640033e-08
4.256000000000000227e+01 -2.358595490718640033e-08
4.256000000000000227e+01 -2.358595490718640033e-08
4.271999999999999886e+01 2.370013515566729863e-08
4.271999999999999886e+01 2.370013515566729863e-08
4.271999999999999886e+01 2.370013515566729863e-08
4.288000000000000256e+01 -1.458867447197070001e-08
4.288000000000000256e+01 -1.458867447197070001e-08
4.288000000000000256e+01 -1.458867447197070001e-08
4.303999999999999915e+01 1.527194317800029893e-08
4.303999999999999915e+01 1.527194317800029893e-08
4.303999999999999915e+01 1.527194317800029893e-08
4.320000000000000284e+01 -2.866673390602939964e-08
4.320000000000000284e+01 -2.866673390602939964e-08
4.320000000000000284e+01 -2.866673390602939964e-08
4.335999999999999943e+01 2.861736593351539959e-08
4.335999999999999943e+01 2.861736593351539959e-08
4.335999999999999943e+01 2.861736593351539959e-08
4.352000000000000313e+01 -6.350501716498880045e-09
4.352000000000000313e+01 -6.350501716498880045e-09
4.352000000000000313e+01 -6.350501716498880045e-09
4.367999999999999972e+01 -4.266938143654209879e-09
4.367999999999999972e+01 -4.266938143654209879e-09
4.367999999999999972e+01 -4.266938143654209879e-09
4.384000000000000341e+01 -3.199660259854189991e-09
4.384000000000000341e+01 -3.199660259854189991e-09
4.384000000000000341e+01 -3.199660259854189991e-09
4.400000000000000000e+01 2.172724011524429882e-08
4.400000000000000000e+01 2.172724011524429882e-08
4.400000000000000000e+01 2.172724011524429882e-08
4.415999999999999659e+01 -2.622182221185680133e-08
4.415999999999999659e+01 -2.622182221185680133e-08
4.415999999999999659e+01 -2.622182221185680133e-08
4.432000000000000028e+01 1.886761901496639877e-08
4.432000000000000028e+01 1.886761901496639877e-08
4.432000000000000028e+01 1.886761901496639877e-08
4.447999999999999687e+01 -9.168214358501369698e-10
4.447999999999999687e+01 -9.168214358501369698e-10
4.447999999999999687e+01 -9.168214358501369698e-10
4.464000000000000057e+01 -2.041915172208159914e-08
4.464000000000000057e+01 -2.041915172208159914e-08
4.464000000000000057e+01 -2.041915172208159914e-08
4.479999999999999716e+01 4.264507199952080318e-08
4.479999999999999716e+01 4.264507199952080318e-08
4.479999999999999716e+01 4.264507199952080318e-08
4.496000000000000085e+01 -4.463808552014960178e-08
4.496000000000000085e+01 -4.463808552014960178e-08
4.496000000000000085e+01 -4.463808552014960178e-08
4.511999999999999744e+01 1.326137680307150006e-08
4.511999999999999744e+01 1.326137680307150006e-08
4.511999999999999744e+01 1.326137680307150006e-08
4.528000000000000114e+01 9.523909673151700020e-09
4.528000000000000114e+01 9.523909673151700020e-09
4.528000000000000114e+01 9.523909673151700020e-09
4.543999999999999773e+01 -1.178952097679969928e-08
4.543999999999999773e+01 -1.178952097679969928e-08
4.543999999999999773e+01 -1.178952097679969928e-08
4.560000000000000142e+01 1.677128632231409902e-08
4.560000000000000142e+01 1.677128632231409902e-08
4.560000000000000142e+01 1.677128632231409902e-08
4.575999999999999801e+01 -1.146324536777820026e-08
4.575999999999999801e+01 -1.146324536777820026e-08
4.575999999999999801e+01 -1.146324536777820026e-08
4.592000000000000171e+01 8.098991572264150224e-09
4.592000000000000171e+01 8.098991572264150224e-09
4.592000000000000171e+01 8.098991572264150224e-09
4.607999999999999829e+01 3.254524664475699887e-09
4.607999999999999829e+01 3.254524664475699887e-09
4.607999999999999829e+01 3.254524664475699887e-09
4.624000000000000199e+01 -1.674628041574390057e-08
4.624000000000000199e+01 -1.674628041574390057e-08
4.624000000000000199e+01 -1.674628041574390057e-08
4.639999999999999858e+01 1.428491451219480058e-08
4.639999999999999858e+01 1.428491451219480058e-08
4.639999999999999858e+01 1.428491451219480058e-08
4.656000000000000227e+01 3.609475516104500157e-09
4.656000000000000227e+01 3.609475516104500157e-09
4.656000000000000227e+01 3.609475516104500157e-09
4.671999999999999886e+01 -2.110281451708749925e-08
4.671999999999999886e+01 -2.110281451708749925e-08
4.671999999999999886e+01 -2.110281451708749925e-08
4.688000000000000256e+01 7.731034914973900802e-09
4.688000000000000256e+01 7.731034914973900802e-09
4.688000000000000256e+01 7.731034914973900802e-09
4.703999999999999915e+01 1.030793534989830026e-08
4.703999999999999915e+01 1.030793534989830026e-08
4.703999999999999915e+01 1.030793534989830026e-08
4.720000000000000284e+01 -1.656207980060039942e-08
4.720000000000000284e+01 -1.656207980060039942e-08
4.720000000000000284e+01 -1.656207980060039942e-08
4.735999999999999943e+01 2.576638116275950130e-08
4.735999999999999943e+01 2.576638116275950130e-08
4.735999999999999943e+01 2.576638116275950130e-08
4.752000000000000313e+01 -3.069470617172490224e-08
4.752000000000000313e+01 -3.069470617172490224e-08
4.752000000000000313e+01 -3.069470617172490224e-08
4.767999999999999972e+01 3.289012246176669933e-08
4.767999999999999972e+01 3.289012246176669933e-08
4.767999999999999972e+01 3.289012246176669933e-08
4.784000000000000341e+01 -3.677042317371269672e-08
4.784000000000000341e+01 -3.677042317371269672e-08
4.784000000000000341e+01 -3.677042317371269672e-08
4.800000000000000000e+01 3.003541303160569762e-08
4.800000000000000000e+01 3.003541303160569762e-08
4.800000000000000000e+01 3.003541303160569762e-08
4.815999999999999659e+01 -3.252645257310709922e-08
4.815999999999999659e+01 -3.252645257310709922e-08
4.815999999999999659e+01 -3.252645257310709922e-08
4.832000000000000028e+01 4.692336455252469976e-08
4.832000000000000028e+01 4.692336455252469976e-08
4.832000000000000028e+01 4.692336455252469976e-08
4.847999999999999687e+01 -3.832072934073590313e-08
4.847999999999999687e+01 -3.832072934073590313e-08
4.847999999999999687e+01 -3.832072934073590313e-08
4.864000000000000057e+01 1.209727478255260051e-10
4.864000000000000057e+01 1.209727478255260051e-10
4.864000000000000057e+01 1.209727478255260051e-10
4.879999999999999716e+01 2.788858028305909886e-08
4.879999999999999716e+01 2.788858028305909886e-08
4.879999999999999716e+01 2.788858028305909886e-08
4.896000000000000085e+01 -2.557993086673480021e-08
4.896000000000000085e+01 -2.557993086673480021e-08
4.896000000000000085e+01 -2.557993086673480021e-08
4.911999999999999744e+01 8.747970207936280572e-09
4.911999999999999744e+01 8.747970207936280572e-09
4.911999999999999744e+01 8.747970207936280572e-09
4.928000000000000114e+01 9.840602762833149852e-09
4.928000000000000114e+01 9.840602762833149852e-09
4.928000000000000114e+01 9.840602762833149852e-09
4.943999999999999773e+01 -1.891068889906949939e-08
4.943999999999999773e+01 -1.891068889906949939e-08
4.943999999999999773e+01 -1.891068889906949939e-08
4.960000000000000142e+01 2.609680408830890131e-08
4.960000000000000142e+01 2.609680408830890131e-08
4.960000000000000142e+01 2.609680408830890131e-08
4.975999999999999801e+01 -2.119093830608939876e-08
4.975999999999999801e+01 -2.119093830608939876e-08
4.975999999999999801e+01 -2.119093830608939876e-08
4.992000000000000171e+01 1.661276336656580164e-08
4.992000000000000171e+01 1.661276336656580164e-08
4.992000000000000171e+01 1.661276336656580164e-08
5.007999999999999829e+01 1.560266689121320022e-10
5.007999999999999829e+01 1.560266689121320022e-10
5.007999999999999829e+01 1.560266689121320022e-10
5.024000000000000199e+01 -7.060789218771840086e-09
5.024000000000000199e+01 -7.060789218771840086e-09
5.024000000000000199e+01 -7.060789218771840086e-09
5.039999999999999858e+01 6.092777679032199645e-09
5.039999999999999858e+01 6.092777679032199645e-09
5.039999999999999858e+01 6.092777679032199645e-09
5.056000000000000227e+01 5.086228927322320107e-09
5.056000000000000227e+01 5.086228927322320107e-09
5.056000000000000227e+01 5.086228927322320107e-09
5.071999999999999886e+01 -7.886345913483950267e-09
5.071999999999999886e+01 -7.886345913483950267e-09
5.071999999999999886e+01 -7.886345913483950267e-09
5.088000000000000256e+01 8.281742854656880501e-09
5.088000000000000256e+01 8.281742854656880501e-09
5.088000000000000256e+01 8.281742854656880501e-09
5.103999999999999915e+01 -1.239927766189810047e-08
5.103999999999999915e+01 -1.239927766189810047e-08
5.103999999999999915e+01 -1.239927766189810047e-08
5.120000000000000284e+01 1.528540539946159914e-08
5.120000000000000284e+01 1.528540539946159914e-08
5.120000000000000284e+01 1.528540539946159914e-08
5.135999999999999943e+01 -1.391196093298659951e-08
5.135999999999999943e+01 -1.391196093298659951e-08
5.135999999999999943e+01 -1.391196093298659951e-08
5.152000000000000313e+01 3.428095567898410027e-09
5.152000000000000313e+01 3.428095567898410027e-09
5.152000000000000313e+01 3.428095567898410027e-09
5.167999999999999972e+01 1.331590889367019955e-08
5.167999999999999972e+01 1.331590889367019955e-08
5.167999999999999972e+01 1.331590889367019955e-08
5.184000000000000341e+01 -8.967075898614220548e-09
5.184000000000000341e+01 -8.967075898614220548e-09
5.184000000000000341e+01 -8.967075898614220548e-09
5.200000000000000000e+01 2.338399188897439816e-09
5.200000000000000000e+01 2.338399188897439816e-09
5.200000000000000000e+01 2.338399188897439816e-09
5.215999999999999659e+01 7.127794380218769753e-09
5.215999999999999659e+01 7.127794380218769753e-09
5.215999999999999659e+01 7.127794380218769753e-09
5.232000000000000028e+01 -8.469132722993199589e-09
5.232000000000000028e+01 -8.469132722993199589e-09
5.232000000000000028e+01 -8.469132722993199589e-09
5.247999999999999687e+01 6.953289716306130343e-09
5.247999999999999687e+01 6.953289716306130343e-09
5.247999999999999687e+01 6.953289716306130343e-09
5.264000000000000057e+01 4.038827862167249787e-09
5.264000000000000057e+01 4.038827862167249787e-09
5.264000000000000057e+01 4.038827862167249787e-09
5.279999999999999716e+01 -1.496692079642159899e-09
5.279999999999999716e+01 -1.496692079642159899e-09
5.279999999999999716e+01 -1.496692079642159899e-09
5.296000000000000085e+01 5.217421312161900022e-09
5.296000000000000085e+01 5.217421312161900022e-09
5.296000000000000085e+01 5.217421312161900022e-09
5.311999999999999744e+01 -1.703895888847179858e-08
5.311999999999999744e+01 -1.703895888847179858e-08
5.311999999999999744e+01 -1.703895888847179858e-08
5.328000000000000114e+01 2.771881413756349937e-08
5.328000000000000114e+01 2.771881413756349937e-08
5.328000000000000114e+01 2.771881413756349937e-08
5.343999999999999773e+01 -1.985637109463589926e-08
5.343999999999999773e+01 -1.985637109463589926e-08
5.343999999999999773e+01 -1.985637109463589926e-08
5.360000000000000142e+01 1.849928058693530016e-08
5.360000000000000142e+01 1.849928058693530016e-08
5.360000000000000142e+01 1.849928058693530016e-08
5.375999999999999801e+01 -1.758088864780030057e-08
5.375999999999999801e+01 -1.758088864780030057e-08
5.375999999999999801e+01 -1.758088864780030057e-08
5.392000000000000171e+01 1.164652549983290054e-08
5.392000000000000171e+01 1.164652549983290054e-08
5.392000000000000171e+01 1.164652549983290054e-08
5.407999999999999829e+01 2.068765085619159998e-09
5.407999999999999829e+01 2.068765085619159998e-09
5.407999999999999829e+01 2.068765085619159998e-09
5.424000000000000199e+01 -3.744823932384939788e-09
5.424000000000000199e+01 -3.744823932384939788e-09
5.424000000000000199e+01 -3.744823932384939788e-09
5.439999999999999858e+01 5.658762348185020084e-09
5.439999999999999858e+01 5.658762348185020084e-09
5.439999999999999858e+01 5.658762348185020084e-09
5.456000000000000227e+01 -1.371277837654960064e-08
5.456000000000000227e+01 -1.371277837654960064e-08
5.456000000000000227e+01 -1.371277837654960064e-08
5.471999999999999886e+01 2.163509978276569877e-08
5.471999999999999886e+01 2.163509978276569877e-08
5.471999999999999886e+01 2.163509978276569877e-08
5.488000000000000256e+01 -1.260191399681449934e-08
5.488000000000000256e+01 -1.260191399681449934e-08
5.488000000000000256e+01 -1.260191399681449934e-08
5.503999999999999915e+01 1.571074435138969901e-09
5.503999999999999915e+01 1.571074435138969901e-09
5.503999999999999915e+01 1.571074435138969901e-09
5.520000000000000284e+01 1.479008857951940065e-08
5.520000000000000284e+01 1.479008857951940065e-08
5.520000000000000284e+01 1.479008857951940065e-08
5.535999999999999943e+01 -1.672339327753299857e-08
5.535999999999999943e+01 -1.672339327753299857e-08
5.535999999999999943e+01 -1.672339327753299857e-08
5.552000000000000313e+01 1.145208317851220081e-08
5.552000000000000313e+01 1.145208317851220081e-08
5.552000000000000313e+01 1.145208317851220081e-08
5.567999999999999972e+01 -1.807103444217790092e-08
5.567999999999999972e+01 -1.807103444217790092e-08
5.567999999999999972e+01 -1.807103444217790092e-08
5.584000000000000341e+01 2.214449854405589888e-08
5.584000000000000341e+01 2.214449854405589888e-08
5.584000000000000341e+01 2.214449854405589888e-08
5.600000000000000000e+01 -9.141599679470720390e-09
5.600000000000000000e+01 -9.141599679470720390e-09
5.600000000000000000e+01 -9.141599679470720390e-09
5.615999999999999659e+01 3.182247997768530196e-09
5.615999999999999659e+01 3.182247997768530196e-09
5.615999999999999659e+01 3.182247997768530196e-09
5.632000000000000028e+01 -1.671855084871559922e-09
5.632000000000000028e+01 -1.671855084871559922e-09
5.632000000000000028e+01 -1.671855084871559922e-09
5.647999999999999687e+01 -3.103872154351089981e-10
5.647999999999999687e+01 -3.103872154351089981e-10
5.647999999999999687e+01 -3.103872154351089981e-10
5.664000000000000057e+01 -1.112449010853999953e-08
5.664000000000000057e+01 -1.112449010853999953e-08
5.664000000000000057e+01 -1.112449010853999953e-08
5.679999999999999716e+01 2.602535605987909907e-08
5.679999999999999716e+01 2.602535605987909907e-08
5.679999999999999716e+01 2.602535605987909907e-08
5.696000000000000085e+01 -2.379212824616840105e-08
5.696000000000000085e+01 -2.379212824616840105e-08
5.696000000000000085e+01 -2.379212824616840105e-08
5.711999999999999744e+01 2.041805719906839905e-08
5.711999999999999744e+01 2.041805719906839905e-08
5.711999999999999744e+01 2.041805719906839905e-08
5.728000000000000114e+01 -2.916626347655250099e-08
5.728000000000000114e+01 -2.916626347655250099e-08
5.728000000000000114e+01 -2.916626347655250099e-08
5.743999999999999773e+01 2.543501907692070163e-08
5.743999999999999773e+01 2.543501907692070163e-08
5.743999999999999773e+01 2.543501907692070163e-08
5.760000000000000142e+01 4.125216661446159926e-10
5.760000000000000142e+01 4.125216661446159926e-10
5.760000000000000142e+01 4.125216661446159926e-10
5.775999999999999801e+01 -1.912102278502360081e-08
5.775999999999999801e+01 -1.912102278502360081e-08
5.775999999999999801e+01 -1.912102278502360081e-08
5.792000000000000171e+01 6.398688363163910103e-09
5.792000000000000171e+01 6.398688363163910103e-09
5.792000000000000171e+01 6.398688363163910103e-09
5.807999999999999829e+01 7.266067966907759989e-09
5.807999999999999829e+01 7.266067966907759989e-09
5.807999999999999829e+01 7.266067966907759989e-09
5.824000000000000199e+01 2.495712518715770164e-09
5.824000000000000199e+01 2.495712518715770164e-09
5.824000000000000199e+01 2.495712518715770164e-09
5.839999999999999858e+01 -8.316220653497979567e-09
5.839999999999999858e+01 -8.316220653497979567e-09
5.839999999999999858e+01 -8.316220653497979567e-09
5.856000000000000227e+01 8.090222194596420816e-09
5.856000000000000227e+01 8.090222194596420816e-09
5.856000000000000227e+01 8.090222194596420816e-09
5.871999999999999886e+01 -1.623954342340380012e-08
5.871999999999999886e+01 -1.623954342340380012e-08
5.871999999999999886e+01 -1.623954342340380012e-08
5.888000000000000256e+01 2.838199772964759896e-08
5.888000000000000256e+01 2.838199772964759896e-08
5.888000000000000256e+01 2.838199772964759896e-08
5.903999999999999915e+01 -4.001520759871929741e-08
5.903999999999999915e+01 -4.001520759871929741e-08
5.903999999999999915e+01 -4.001520759871929741e-08
5.920000000000000284e+01 2.062261108659349889e-08
5.920000000000000284e+01 2.062261108659349889e-08
5.920000000000000284e+01 2.062261108659349889e-08
5.935999999999999943e+01 -3.355799553206019906e-09
5.935999999999999943e+01 -3.355799553206019906e-09
5.935999999999999943e+01 -3.355799553206019906e-09
5.952000000000000313e+01 9.723063721207369937e-09
5.952000000000000313e+01 9.723063721207369937e-09
5.952000000000000313e+01 9.723063721207369937e-09
5.967999999999999972e+01 -1.932272126052989838e-08
5.967999999999999972e+01 -1.932272126052989838e-08
5.967999999999999972e+01 -1.932272126052989838e-08
5.984000000000000341e+01 1.643662966960149924e-08
5.984000000000000341e+01 1.643662966960149924e-08
5.984000000000000341e+01 1.643662966960149924e-08
6.000000000000000000e+01 -4.534086359080340101e-09
6.000000000000000000e+01 -4.534086359080340101e-09
6.000000000000000000e+01 -4.534086359080340101e-09
6.015999999999999659e+01 -2.915333491678460035e-09
6.015999999999999659e+01 -2.915333491678460035e-09
6.015999999999999659e+01 -2.915333491678460035e-09
6.032000000000000028e+01 7.337898949234189716e-09
6.032000000000000028e+01 7.337898949234189716e-09
6.032000000000000028e+01 7.337898949234189716e-09
6.047999999999999687e+01 4.004083723516549840e-10
6.047999999999999687e+01 4.004083723516549840e-10
6.047999999999999687e+01 4.004083723516549840e-10
6.064000000000000057e+01 -6.603856616776619656e-09
6.064000000000000057e+01 -6.603856616776619656e-09
6.064000000000000057e+01 -6.603856616776619656e-09
6.079999999999999716e+01 5.487596698662719991e-09
6.079999999999999716e+01 5.487596698662719991e-09
