t rho
2.335999999999999943e+01 1.250318495715440096e-03
2.335999999999999943e+01 1.250318495715440096e-03
2.335999999999999943e+01 1.250318495715440096e-03
2.367999999999999972e+01 1.249704649141199914e-03
2.367999999999999972e+01 1.249704649141199914e-03
2.367999999999999972e+01 1.249704649141199914e-03
2.400000000000000000e+01 1.249090199058370057e-03
2.400000000000000000e+01 1.249090199058370057e-03
2.400000000000000000e+01 1.249090199058370057e-03
2.432000000000000028e+01 1.248476335464189946e-03
2.432000000000000028e+01 1.248476335464189946e-03
2.432000000000000028e+01 1.248476335464189946e-03
2.464000000000000057e+01 1.247861887675040093e-03
2.464000000000000057e+01 1.247861887675040093e-03
2.464000000000000057e+01 1.247861887675040093e-03
2.496000000000000085e+01 1.247247531871540022e-03
2.496000000000000085e+01 1.247247531871540022e-03
2.496000000000000085e+01 1.247247531871540022e-03
2.528000000000000114e+01 1.246632893626720053e-03
2.528000000000000114e+01 1.246632893626720053e-03
2.528000000000000114e+01 1.246632893626720053e-03
2.560000000000000142e+01 1.246018327472539966e-03
2.560000000000000142e+01 1.246018327472539966e-03
2.560000000000000142e+01 1.246018327472539966e-03
2.592000000000000171e+01 1.245404009374399996e-03
2.592000000000000171e+01 1.245404009374399996e-03
2.592000000000000171e+01 1.245404009374399996e-03
2.623999999999999844e+01 1.244789742581089986e-03
2.623999999999999844e+01 1.244789742581089986e-03
2.623999999999999844e+01 1.244789742581089986e-03
2.655999999999999872e+01 1.244175816880670020e-03
2.655999999999999872e+01 1.244175816880670020e-03
2.655999999999999872e+01 1.244175816880670020e-03
2.687999999999999901e+01 1.243561619504560080e-03
2.687999999999999901e+01 1.243561619504560080e-03
2.687999999999999901e+01 1.243561619504560080e-03
2.719999999999999929e+01 1.242947498720030006e-03
2.719999999999999929e+01 1.242947498720030006e-03
2.719999999999999929e+01 1.242947498720030006e-03
2.751999999999999957e+01 1.242332905742200063e-03
2.751999999999999957e+01 1.242332905742200063e-03
2.751999999999999957e+01 1.242332905742200063e-03
2.783999999999999986e+01 1.241718434933210052e-03
2.783999999999999986e+01 1.241718434933210052e-03
2.783999999999999986e+01 1.241718434933210052e-03
2.816000000000000014e+01 1.241104200227839986e-03
2.816000000000000014e+01 1.241104200227839986e-03
2.816000000000000014e+01 1.241104200227839986e-03
2.848000000000000043e+01 1.240490675367450025e-03
2.848000000000000043e+01 1.240490675367450025e-03
2.848000000000000043e+01 1.240490675367450025e-03
2.880000000000000071e+01 1.239878004032869989e-03
2.880000000000000071e+01 1.239878004032869989e-03
2.880000000000000071e+01 1.239878004032869989e-03
2.912000000000000099e+01 1.239266500112169928e-03
2.912000000000000099e+01 1.239266500112169928e-03
2.912000000000000099e+01 1.239266500112169928e-03
2.944000000000000128e+01 1.238655693196319971e-03
2.944000000000000128e+01 1.238655693196319971e-03
2.944000000000000128e+01 1.238655693196319971e-03
2.976000000000000156e+01 1.238045404246059921e-03
2.976000000000000156e+01 1.238045404246059921e-03
2.976000000000000156e+01 1.238045404246059921e-03
3.007999999999999829e+01 1.237435161239670107e-03
3.007999999999999829e+01 1.237435161239670107e-03
3.007999999999999829e+01 1.237435161239670107e-03
3.039999999999999858e+01 1.236824567823860063e-03
3.039999999999999858e+01 1.236824567823860063e-03
3.039999999999999858e+01 1.236824567823860063e-03
3.071999999999999886e+01 1.236213597810460101e-03
3.071999999999999886e+01 1.236213597810460101e-03
3.071999999999999886e+01 1.236213597810460101e-03
3.103999999999999915e+01 1.235602551531600046e-03
3.103999999999999915e+01 1.235602551531600046e-03
3.103999999999999915e+01 1.235602551531600046e-03
3.135999999999999943e+01 1.234991931656739990e-03
3.135999999999999943e+01 1.234991931656739990e-03
3.135999999999999943e+01 1.234991931656739990e-03
3.167999999999999972e+01 1.234381972174690032e-03
3.167999999999999972e+01 1.234381972174690032e-03
3.167999999999999972e+01 1.234381972174690032e-03
3.200000000000000000e+01 1.233773474612079963e-03
3.200000000000000000e+01 1.233773474612079963e-03
3.200000000000000000e+01 1.233773474612079963e-03
3.232000000000000028e+01 1.233166160637050052e-03
3.232000000000000028e+01 1.233166160637050052e-03
3.232000000000000028e+01 1.233166160637050052e-03
3.264000000000000057e+01 1.232560174179230016e-03
3.264000000000000057e+01 1.232560174179230016e-03
3.264000000000000057e+01 1.232560174179230016e-03
3.296000000000000085e+01 1.231955094460789957e-03
3.296000000000000085e+01 1.231955094460789957e-03
3.296000000000000085e+01 1.231955094460789957e-03
3.328000000000000114e+01 1.231350491769719977e-03
3.328000000000000114e+01 1.231350491769719977e-03
3.328000000000000114e+01 1.231350491769719977e-03
3.360000000000000142e+01 1.230746146324819892e-03
3.360000000000000142e+01 1.230746146324819892e-03
3.360000000000000142e+01 1.230746146324819892e-03
3.392000000000000171e+01 1.230141893437190033e-03
3.392000000000000171e+01 1.230141893437190033e-03
3.392000000000000171e+01 1.230141893437190033e-03
3.424000000000000199e+01 1.229538207009020024e-03
3.424000000000000199e+01 1.229538207009020024e-03
3.424000000000000199e+01 1.229538207009020024e-03
3.456000000000000227e+01 1.228934935242840089e-03
3.456000000000000227e+01 1.228934935242840089e-03
3.456000000000000227e+01 1.228934935242840089e-03
3.488000000000000256e+01 1.228333097720669953e-03
3.488000000000000256e+01 1.228333097720669953e-03
3.488000000000000256e+01 1.228333097720669953e-03
3.520000000000000284e+01 1.227732287186770067e-03
3.520000000000000284e+01 1.227732287186770067e-03
3.520000000000000284e+01 1.227732287186770067e-03
3.552000000000000313e+01 1.227133536514730039e-03
3.552000000000000313e+01 1.227133536514730039e-03
3.552000000000000313e+01 1.227133536514730039e-03
3.584000000000000341e+01 1.226535488880740096e-03
3.584000000000000341e+01 1.226535488880740096e-03
3.584000000000000341e+01 1.226535488880740096e-03
3.615999999999999659e+01 1.225939261446359896e-03
3.615999999999999659e+01 1.225939261446359896e-03
3.615999999999999659e+01 1.225939261446359896e-03
3.647999999999999687e+01 1.225343385224700061e-03
3.647999999999999687e+01 1.225343385224700061e-03
3.647999999999999687e+01 1.225343385224700061e-03
3.679999999999999716e+01 1.224748720225369908e-03
3.679999999999999716e+01 1.224748720225369908e-03
3.679999999999999716e+01 1.224748720225369908e-03
3.711999999999999744e+01 1.224154294667460004e-03
3.711999999999999744e+01 1.224154294667460004e-03
3.711999999999999744e+01 1.224154294667460004e-03
3.743999999999999773e+01 1.223560715244829998e-03
3.743999999999999773e+01 1.223560715244829998e-03
3.743999999999999773e+01 1.223560715244829998e-03
3.775999999999999801e+01 1.222967918701869938e-03
3.775999999999999801e+01 1.222967918701869938e-03
3.775999999999999801e+01 1.222967918701869938e-03
3.807999999999999829e+01 1.222376392585630082e-03
3.807999999999999829e+01 1.222376392585630082e-03
3.807999999999999829e+01 1.222376392585630082e-03
3.839999999999999858e+01 1.221785978682320053e-03
3.839999999999999858e+01 1.221785978682320053e-03
3.839999999999999858e+01 1.221785978682320053e-03
3.871999999999999886e+01 1.221196965000200104e-03
3.871999999999999886e+01 1.221196965000200104e-03
3.871999999999999886e+01 1.221196965000200104e-03
3.903999999999999915e+01 1.220609390892909941e-03
3.903999999999999915e+01 1.220609390892909941e-03
3.903999999999999915e+01 1.220609390892909941e-03
3.935999999999999943e+01 1.220023173334599913e-03
3.935999999999999943e+01 1.220023173334599913e-03
3.935999999999999943e+01 1.220023173334599913e-03
3.967999999999999972e+01 1.219438980852430082e-03
3.967999999999999972e+01 1.219438980852430082e-03
3.967999999999999972e+01 1.219438980852430082e-03
4.000000000000000000e+01 1.218856340782619938e-03
4.000000000000000000e+01 1.218856340782619938e-03
4.000000000000000000e+01 1.218856340782619938e-03
4.032000000000000028e+01 1.218276265922830105e-03
4.032000000000000028e+01 1.218276265922830105e-03
4.032000000000000028e+01 1.218276265922830105e-03
4.064000000000000057e+01 1.217698254717830076e-03
4.064000000000000057e+01 1.217698254717830076e-03
4.064000000000000057e+01 1.217698254717830076e-03
4.096000000000000085e+01 1.217123214012180016e-03
4.096000000000000085e+01 1.217123214012180016e-03
4.096000000000000085e+01 1.217123214012180016e-03
4.128000000000000114e+01 1.216550553334760009e-03
4.128000000000000114e+01 1.216550553334760009e-03
4.128000000000000114e+01 1.216550553334760009e-03
4.160000000000000142e+01 1.215980136778310001e-03
4.160000000000000142e+01 1.215980136778310001e-03
4.160000000000000142e+01 1.215980136778310001e-03
4.192000000000000171e+01 1.215411259553529936e-03
4.192000000000000171e+01 1.215411259553529936e-03
4.192000000000000171e+01 1.215411259553529936e-03
4.224000000000000199e+01 1.214842860378949991e-03
4.224000000000000199e+01 1.214842860378949991e-03
4.224000000000000199e+01 1.214842860378949991e-03
4.256000000000000227e+01 1.214274401161189983e-03
4.256000000000000227e+01 1.214274401161189983e-03
4.256000000000000227e+01 1.214274401161189983e-03
4.288000000000000256e+01 1.213704508957759963e-03
4.288000000000000256e+01 1.213704508957759963e-03
4.288000000000000256e+01 1.213704508957759963e-03
4.320000000000000284e+01 1.213132816552590096e-03
4.320000000000000284e+01 1.213132816552590096e-03
4.320000000000000284e+01 1.213132816552590096e-03
4.352000000000000313e+01 1.212557410862230046e-03
4.352000000000000313e+01 1.212557410862230046e-03
4.352000000000000313e+01 1.212557410862230046e-03
4.384000000000000341e+01 1.211977987111440046e-03
4.384000000000000341e+01 1.211977987111440046e-03
4.384000000000000341e+01 1.211977987111440046e-03
4.415999999999999659e+01 1.211391771060660013e-03
4.415999999999999659e+01 1.211391771060660013e-03
4.415999999999999659e+01 1.211391771060660013e-03
4.447999999999999687e+01 1.210797343677580103e-03
4.447999999999999687e+01 1.210797343677580103e-03
4.447999999999999687e+01 1.210797343677580103e-03
4.479999999999999716e+01 1.210190852766899940e-03
4.479999999999999716e+01 1.210190852766899940e-03
4.479999999999999716e+01 1.210190852766899940e-03
4.511999999999999744e+01 1.209569512792060082e-03
4.511999999999999744e+01 1.209569512792060082e-03
4.511999999999999744e+01 1.209569512792060082e-03
4.543999999999999773e+01 1.208929093468349893e-03
4.543999999999999773e+01 1.208929093468349893e-03
4.543999999999999773e+01 1.208929093468349893e-03
4.575999999999999801e+01 1.208267080918529971e-03
4.575999999999999801e+01 1.208267080918529971e-03
4.575999999999999801e+01 1.208267080918529971e-03
4.607999999999999829e+01 1.207580554279700027e-03
4.607999999999999829e+01 1.207580554279700027e-03
4.607999999999999829e+01 1.207580554279700027e-03
4.639999999999999858e+01 1.206868052069040098e-03
4.639999999999999858e+01 1.206868052069040098e-03
4.639999999999999858e+01 1.206868052069040098e-03
4.671999999999999886e+01 1.206127780851929971e-03
4.671999999999999886e+01 1.206127780851929971e-03
4.671999999999999886e+01 1.206127780851929971e-03
4.703999999999999915e+01 1.205359802012260020e-03
4.703999999999999915e+01 1.205359802012260020e-03
4.703999999999999915e+01 1.205359802012260020e-03
4.735999999999999943e+01 1.204565614091699906e-03
4.735999999999999943e+01 1.204565614091699906e-03
4.735999999999999943e+01 1.204565614091699906e-03
4.767999999999999972e+01 1.203748708881840091e-03
4.767999999999999972e+01 1.203748708881840091e-03
4.767999999999999972e+01 1.203748708881840091e-03
4.800000000000000000e+01 1.202914817245289911e-03
4.800000000000000000e+01 1.202914817245289911e-03
4.800000000000000000e+01 1.202914817245289911e-03
4.832000000000000028e+01 1.202072335297990104e-03
4.832000000000000028e+01 1.202072335297990104e-03
4.832000000000000028e+01 1.202072335297990104e-03
4.864000000000000057e+01 1.201231663104189917e-03
4.864000000000000057e+01 1.201231663104189917e-03
4.864000000000000057e+01 1.201231663104189917e-03
4.896000000000000085e+01 1.200404576985720020e-03
4.896000000000000085e+01 1.200404576985720020e-03
4.896000000000000085e+01 1.200404576985720020e-03
4.928000000000000114e+01 1.199602008912370107e-03
4.928000000000000114e+01 1.199602008912370107e-03
4.928000000000000114e+01 1.199602008912370107e-03
4.960000000000000142e+01 1.198833039542710095e-03
4.960000000000000142e+01 1.198833039542710095e-03
4.960000000000000142e+01 1.198833039542710095e-03
4.992000000000000171e+01 1.198102731795609938e-03
4.992000000000000171e+01 1.198102731795609938e-03
4.992000000000000171e+01 1.198102731795609938e-03
5.024000000000000199e+01 1.197412960651749901e-03
5.024000000000000199e+01 1.197412960651749901e-03
5.024000000000000199e+01 1.197412960651749901e-03
5.056000000000000227e+01 1.196762166105790016e-03
5.056000000000000227e+01 1.196762166105790016e-03
5.056000000000000227e+01 1.196762166105790016e-03
5.088000000000000256e+01 1.196149434087759962e-03
5.088000000000000256e+01 1.196149434087759962e-03
5.088000000000000256e+01 1.196149434087759962e-03
5.120000000000000284e+01 1.195573896767769973e-03
5.120000000000000284e+01 1.195573896767769973e-03
5.120000000000000284e+01 1.195573896767769973e-03
5.152000000000000313e+01 1.195036360900269970e-03
5.152000000000000313e+01 1.195036360900269970e-03
5.152000000000000313e+01 1.195036360900269970e-03
5.184000000000000341e+01 1.194537878378509974e-03
5.184000000000000341e+01 1.194537878378509974e-03
5.184000000000000341e+01 1.194537878378509974e-03
5.215999999999999659e+01 1.194079789137749955e-03
5.215999999999999659e+01 1.194079789137749955e-03
5.215999999999999659e+01 1.194079789137749955e-03
5.247999999999999687e+01 1.193660245590500010e-03
5.247999999999999687e+01 1.193660245590500010e-03
5.247999999999999687e+01 1.193660245590500010e-03
5.279999999999999716e+01 1.193274505444289965e-03
5.279999999999999716e+01 1.193274505444289965e-03
5.279999999999999716e+01 1.193274505444289965e-03
5.311999999999999744e+01 1.192914975708160097e-03
5.311999999999999744e+01 1.192914975708160097e-03
5.311999999999999744e+01 1.192914975708160097e-03
5.343999999999999773e+01 1.192583183780300104e-03
5.343999999999999773e+01 1.192583183780300104e-03
5.343999999999999773e+01 1.192583183780300104e-03
5.375999999999999801e+01 1.192280620590120081e-03
5.375999999999999801e+01 1.192280620590120081e-03
5.375999999999999801e+01 1.192280620590120081e-03
5.407999999999999829e+01 1.192006605663510025e-03
5.407999999999999829e+01 1.192006605663510025e-03
5.407999999999999829e+01 1.192006605663510025e-03
5.439999999999999858e+01 1.191760014520189996e-03
5.439999999999999858e+01 1.191760014520189996e-03
5.439999999999999858e+01 1.191760014520189996e-03
5.471999999999999886e+01 1.191556086542799918e-03
5.471999999999999886e+01 1.191556086542799918e-03
5.471999999999999886e+01 1.191556086542799918e-03
5.503999999999999915e+01 1.191387602747940016e-03
5.503999999999999915e+01 1.191387602747940016e-03
5.503999999999999915e+01 1.191387602747940016e-03
5.535999999999999943e+01 1.191233341773699928e-03
5.535999999999999943e+01 1.191233341773699928e-03
5.535999999999999943e+01 1.191233341773699928e-03
5.567999999999999972e+01 1.191076926084130069e-03
5.567999999999999972e+01 1.191076926084130069e-03
5.567999999999999972e+01 1.191076926084130069e-03
5.600000000000000000e+01 1.190908670710310062e-03
5.600000000000000000e+01 1.190908670710310062e-03
5.600000000000000000e+01 1.190908670710310062e-03
5.632000000000000028e+01 1.190724078477340070e-03
5.632000000000000028e+01 1.190724078477340070e-03
5.632000000000000028e+01 1.190724078477340070e-03
5.664000000000000057e+01 1.190522863141759953e-03
5.664000000000000057e+01 1.190522863141759953e-03
5.664000000000000057e+01 1.190522863141759953e-03
5.696000000000000085e+01 1.190307087297439934e-03
5.696000000000000085e+01 1.190307087297439934e-03
5.696000000000000085e+01 1.190307087297439934e-03
5.728000000000000114e+01 1.190081423722210048e-03
5.728000000000000114e+01 1.190081423722210048e-03
5.728000000000000114e+01 1.190081423722210048e-03
5.760000000000000142e+01 1.189850371144459892e-03
5.760000000000000142e+01 1.189850371144459892e-03
5.760000000000000142e+01 1.189850371144459892e-03
5.792000000000000171e+01 1.189618654854079959e-03
5.792000000000000171e+01 1.189618654854079959e-03
5.792000000000000171e+01 1.189618654854079959e-03
5.824000000000000199e+01 1.189388092137070099e-03
5.824000000000000199e+01 1.189388092137070099e-03
5.824000000000000199e+01 1.189388092137070099e-03
5.856000000000000227e+01 1.189159667589120015e-03
5.856000000000000227e+01 1.189159667589120015e-03
5.856000000000000227e+01 1.189159667589120015e-03
5.888000000000000256e+01 1.188932102653420019e-03
5.888000000000000256e+01 1.188932102653420019e-03
5.888000000000000256e+01 1.188932102653420019e-03
5.920000000000000284e+01 1.188704480559300098e-03
5.920000000000000284e+01 1.188704480559300098e-03
5.920000000000000284e+01 1.188704480559300098e-03
5.952000000000000313e+01 1.188475866092389898e-03
5.952000000000000313e+01 1.188475866092389898e-03
5.952000000000000313e+01 1.188475866092389898e-03
5.984000000000000341e+01 1.188246905988790073e-03
5.984000000000000341e+01 1.188246905988790073e-03
5.984000000000000341e+01 1.188246905988790073e-03
6.015999999999999659e+01 1.188016747045079948e-03
6.015999999999999659e+01 1.188016747045079948e-03
6.015999999999999659e+01 1.188016747045079948e-03
6.047999999999999687e+01 1.187785688296420089e-03
6.047999999999999687e+01 1.187785688296420089e-03
6.047999999999999687e+01 1.187785688296420089e-03
6.079999999999999716e+01 1.187553376248959985e-03
6.079999999999999716e+01 1.187553376248959985e-03
6.079999999999999716e+01 1.187553376248959985e-03
6.111999999999999744e+01 1.187320336066880009e-03
6.111999999999999744e+01 1.187320336066880009e-03
6.111999999999999744e+01 1.187320336066880009e-03
6.143999999999999773e+01 1.187086488122680037e-03
6.143999999999999773e+01 1.187086488122680037e-03
6.143999999999999773e+01 1.187086488122680037e-03
6.175999999999999801e+01 1.186852191785079964e-03
6.175999999999999801e+01 1.186852191785079964e-03
6.175999999999999801e+01 1.186852191785079964e-03
6.207999999999999829e+01 1.186617362287470043e-03
